Date,Closing Price
2005-08-09,17.72
2005-08-10,17.72
2005-08-11,17.808
2005-08-12,17.008
2005-08-15,17.04
2005-08-16,15.176
2005-08-17,14.672
2005-08-18,15.92
2005-08-19,15.648
2005-08-22,15.56
2005-08-23,15.048
2005-08-24,14.416
2005-08-25,15.0079
2005-08-26,14.72
2005-08-29,14.632
2005-08-30,14.624
2005-08-31,15.392
2005-09-01,16.112
2005-09-02,15.928
2005-09-06,17.024
2005-09-07,17.024
2005-09-08,17.232
2005-09-09,18.448
2005-09-12,19.256
2005-09-13,18.64
2005-09-14,18.568
2005-09-15,20.536
2005-09-16,20.8
2005-09-19,20.0
2005-09-20,20.368
2005-09-21,19.76
2005-09-22,19.496
2005-09-23,19.56
2005-09-26,19.216
2005-09-27,19.624
2005-09-28,19.672
2005-09-29,19.4816
2005-09-30,19.968
2005-10-03,21.12
2005-10-04,19.904
2005-10-05,18.552
2005-10-06,18.264
2005-10-07,18.808
2005-10-10,18.6799
2005-10-11,17.872
2005-10-12,16.792
2005-10-13,16.36
2005-10-14,16.912
2005-10-17,16.184
2005-10-18,16.4
2005-10-19,17.36
2005-10-20,18.136
2005-10-21,18.448
2005-10-24,19.2
2005-10-25,18.664
2005-10-26,18.448
2005-10-27,17.472
2005-10-28,18.672
2005-10-31,18.544
2005-11-01,18.016
2005-11-02,18.784
2005-11-03,18.8
2005-11-04,18.872
2005-11-07,19.672
2005-11-08,20.528
2005-11-09,21.304
2005-11-10,20.64
2005-11-11,20.864
2005-11-14,22.928
2005-11-15,21.84
2005-11-16,22.432
2005-11-17,22.992
2005-11-18,22.6638
2005-11-21,22.408
2005-11-22,23.28
2005-11-23,23.8
2005-11-25,24.104
2005-11-28,23.744
2005-11-29,23.008
2005-11-30,21.56
2005-12-01,22.6528
2005-12-02,22.96
2005-12-05,24.736
2005-12-06,24.704
2005-12-07,24.224
2005-12-08,25.432
2005-12-09,25.592
2005-12-12,25.128
2005-12-13,24.968
2005-12-14,24.256
2005-12-15,23.4493
2005-12-16,25.04
2005-12-19,24.136
2005-12-20,24.0
2005-12-21,21.176
2005-12-22,17.48
2005-12-23,18.456
2005-12-27,17.36
2005-12-28,16.392
2005-12-29,16.464
2005-12-30,16.16
2006-01-03,16.08
2006-01-04,17.136
2006-01-05,17.248
2006-01-06,16.88
2006-01-09,18.104
2006-01-10,18.208
2006-01-11,17.656
2006-01-12,18.464
2006-01-13,17.84
2006-01-17,17.16
2006-01-18,16.424
2006-01-19,16.6316
2006-01-20,16.176
2006-01-23,15.68
2006-01-24,16.096
2006-01-25,16.48
2006-01-26,16.456
2006-01-27,16.376
2006-01-30,15.04
2006-01-31,14.68
2006-02-01,14.67
2006-02-02,14.0294
2006-02-03,13.43
2006-02-06,13.06
2006-02-07,12.2099
2006-02-08,13.36
2006-02-09,12.5
2006-02-10,12.18
2006-02-13,12.46
2006-02-14,13.28
2006-02-15,15.0
2006-02-16,14.99
2006-02-17,14.78
2006-02-21,14.21
2006-02-22,14.33
2006-02-23,14.1
2006-02-24,14.03
2006-02-27,14.32
2006-02-28,13.99
2006-03-01,13.74
2006-03-02,13.17
2006-03-03,12.75
2006-03-06,12.6892
2006-03-07,12.45
2006-03-08,13.3997
2006-03-09,12.48
2006-03-10,12.52
2006-03-13,12.9313
2006-03-14,12.49
2006-03-15,12.86
2006-03-16,12.69
2006-03-17,13.41
2006-03-20,13.2897
2006-03-21,12.8
2006-03-22,13.03
2006-03-23,13.03
2006-03-24,13.08
2006-03-27,10.75
2006-03-28,11.3
2006-03-29,10.8
2006-03-30,10.49
2006-03-31,10.28
2006-04-03,9.99
2006-04-04,10.0
2006-04-05,9.87
2006-04-06,9.88
2006-04-07,9.78
2006-04-10,10.03
2006-04-11,9.8
2006-04-12,10.0
2006-04-13,9.72
2006-04-17,9.38
2006-04-18,9.6498
2006-04-19,9.35
2006-04-20,9.61
2006-04-21,9.55
2006-04-24,9.4
2006-04-25,10.26
2006-04-26,10.42
2006-04-27,11.61
2006-04-28,11.8
2006-05-01,10.8483
2006-05-02,11.25
2006-05-03,11.0
2006-05-04,11.1
2006-05-05,11.97
2006-05-08,11.72
2006-05-09,11.27
2006-05-10,11.07
2006-05-11,10.55
2006-05-12,10.5
2006-05-15,10.29
2006-05-16,10.35
2006-05-17,10.3295
2006-05-18,11.0426
2006-05-19,11.18
2006-05-22,11.7034
2006-05-23,11.3
2006-05-24,11.79
2006-05-25,11.3236
2006-05-26,11.42
2006-05-30,10.76
2006-05-31,10.7
2006-06-01,10.5097
2006-06-02,10.53
2006-06-05,9.9422
2006-06-06,9.92
2006-06-07,10.19
2006-06-08,10.3
2006-06-09,10.0
2006-06-12,10.11
2006-06-13,9.9384
2006-06-14,9.87
2006-06-15,10.35
2006-06-16,10.1079
2006-06-19,9.9649
2006-06-20,9.99
2006-06-21,9.96
2006-06-22,10.06
2006-06-23,10.0
2006-06-26,10.47
2006-06-27,9.999
2006-06-28,10.05
2006-06-29,10.1686
2006-06-30,10.53
2006-07-03,10.45
2006-07-05,10.19
2006-07-06,10.24
2006-07-07,10.16
2006-07-10,10.1
2006-07-11,10.1
2006-07-12,10.17
2006-07-13,10.0
2006-07-14,9.74
2006-07-17,9.43
2006-07-18,9.46
2006-07-19,10.49
2006-07-20,10.03
2006-07-21,9.9896
2006-07-24,10.5
2006-07-25,11.16
2006-07-26,11.6
2006-07-27,11.501
2006-07-28,11.68
2006-07-31,11.78
2006-08-01,11.84
2006-08-02,11.94
2006-08-03,12.47
2006-08-04,12.92
2006-08-07,12.68
2006-08-08,11.93
2006-08-09,11.52
2006-08-10,11.44
2006-08-11,11.55
2006-08-14,11.42
2006-08-15,11.62
2006-08-16,11.74
2006-08-17,11.54
2006-08-18,11.6
2006-08-21,11.21
2006-08-22,11.04
2006-08-23,10.93
2006-08-24,11.14
2006-08-25,11.08
2006-08-28,10.98
2006-08-29,11.01
2006-08-30,11.4
2006-08-31,11.927
2006-09-01,11.83
2006-09-05,11.64
2006-09-06,11.67
2006-09-07,11.65
2006-09-08,11.62
2006-09-11,12.0
2006-09-12,12.08
2006-09-13,12.3
2006-09-14,12.35
2006-09-15,12.4237
2006-09-18,12.07
2006-09-19,11.8733
2006-09-20,11.9844
2006-09-21,11.873
2006-09-22,11.76
2006-09-25,11.41
2006-09-26,11.75
2006-09-27,11.7166
2006-09-28,11.5
2006-09-29,11.35
2006-10-02,11.36
2006-10-03,11.55
2006-10-04,12.12
2006-10-05,12.0366
2006-10-06,11.9
2006-10-09,12.0
2006-10-10,11.9
2006-10-11,11.78
2006-10-12,11.66
2006-10-13,11.55
2006-10-16,11.68
2006-10-17,11.5
2006-10-18,9.63
2006-10-19,9.26
2006-10-20,9.15
2006-10-23,8.82
2006-10-24,8.36
2006-10-25,8.87
2006-10-26,9.26
2006-10-27,9.07
2006-10-30,9.13
2006-10-31,8.93
2006-11-01,8.92
2006-11-02,8.69
2006-11-03,8.88
2006-11-06,8.8
2006-11-07,8.51
2006-11-08,8.35
2006-11-09,8.2
2006-11-10,8.5001
2006-11-13,8.45
2006-11-14,8.31
2006-11-15,8.4
2006-11-16,8.33
2006-11-17,8.42
2006-11-20,8.22
2006-11-21,8.31
2006-11-22,8.19
2006-11-24,8.18
2006-11-27,8.05
2006-11-28,8.17
2006-11-29,8.0594
2006-11-30,8.11
2006-12-01,7.93
2006-12-04,8.0222
2006-12-05,8.01
2006-12-06,7.88
2006-12-07,7.6948
2006-12-08,7.86
2006-12-11,7.9822
2006-12-12,8.03
2006-12-13,8.09
2006-12-14,8.07
2006-12-15,8.3199
2006-12-18,8.09
2006-12-19,8.07
2006-12-20,7.98
2006-12-21,7.86
2006-12-22,7.75
2006-12-26,7.75
2006-12-27,7.78
2006-12-28,7.71
2006-12-29,7.78
2007-01-03,7.9
2007-01-04,7.93
2007-01-05,7.71
2007-01-08,7.5
2007-01-09,7.8299
2007-01-10,7.78
2007-01-11,7.8
2007-01-12,7.75
2007-01-16,7.55
2007-01-17,7.51
2007-01-18,7.39
2007-01-19,7.45
2007-01-22,7.23
2007-01-23,7.3
2007-01-24,7.64
2007-01-25,7.49
2007-01-26,7.3
2007-01-29,7.29
2007-01-30,7.47
2007-01-31,7.47
2007-02-01,7.48
2007-02-02,7.45
2007-02-05,7.5
2007-02-06,7.4
2007-02-07,7.4
2007-02-08,7.48
2007-02-09,7.43
2007-02-12,7.31
2007-02-13,7.6
2007-02-14,7.82
2007-02-15,7.62
2007-02-16,7.32
2007-02-20,7.4248
2007-02-21,7.4075
2007-02-22,7.43
2007-02-23,7.4198
2007-02-26,7.43
2007-02-27,7.31
2007-02-28,7.31
2007-03-01,7.22
2007-03-02,7.11
2007-03-05,6.85
2007-03-06,6.84
2007-03-07,7.0
2007-03-08,6.96
2007-03-09,6.87
2007-03-12,6.86
2007-03-13,6.77
2007-03-14,6.75
2007-03-15,6.7
2007-03-16,6.65
2007-03-19,6.32
2007-03-20,6.2
2007-03-21,6.26
2007-03-22,6.21
2007-03-23,5.98
2007-03-26,6.52
2007-03-27,6.37
2007-03-28,6.34
2007-03-29,6.1901
2007-03-30,6.28
2007-04-02,6.43
2007-04-03,6.48
2007-04-04,6.4999
2007-04-05,6.57
2007-04-09,6.8499
2007-04-10,6.73
2007-04-11,6.85
2007-04-12,6.88
2007-04-13,6.9399
2007-04-16,6.82
2007-04-17,6.7799
2007-04-18,6.71
2007-04-19,6.75
2007-04-20,6.75
2007-04-23,6.74
2007-04-24,6.74
2007-04-25,5.1
2007-04-26,5.22
2007-04-27,5.42
2007-04-30,5.25
2007-05-01,5.09
2007-05-02,5.11
2007-05-03,4.999
2007-05-04,5.14
2007-05-07,5.0799
2007-05-08,5.12
2007-05-09,5.171
2007-05-10,5.01
2007-05-11,5.11
2007-05-14,5.0593
2007-05-15,5.03
2007-05-16,4.98
2007-05-17,5.0
2007-05-18,4.88
2007-05-21,4.78
2007-05-22,4.7891
2007-05-23,4.7897
2007-05-24,4.7799
2007-05-25,4.8299
2007-05-29,4.7499
2007-05-30,4.67
2007-05-31,4.69
2007-06-01,4.6999
2007-06-04,4.5
2007-06-05,4.37
2007-06-06,4.29
2007-06-07,4.15
2007-06-08,4.1
2007-06-11,4.17
2007-06-12,4.15
2007-06-13,4.22
2007-06-14,4.62
2007-06-15,4.85
2007-06-18,4.75
2007-06-19,4.83
2007-06-20,4.7781
2007-06-21,4.71
2007-06-22,4.736
2007-06-25,4.63
2007-06-26,4.53
2007-06-27,4.51
2007-06-28,4.61
2007-06-29,4.93
2007-07-02,5.0
2007-07-03,4.81
2007-07-05,4.92
2007-07-06,5.02
2007-07-09,5.06
2007-07-10,5.05
2007-07-11,5.07
2007-07-12,5.35
2007-07-13,5.65
2007-07-16,5.28
2007-07-17,5.26
2007-07-18,5.19
2007-07-19,5.22
2007-07-20,5.109
2007-07-23,4.3
2007-07-24,4.29
2007-07-25,4.02
2007-07-26,4.1
2007-07-27,4.1
2007-07-30,4.19
2007-07-31,4.06
2007-08-01,4.04
2007-08-02,3.91
2007-08-03,4.12
2007-08-06,4.28
2007-08-07,4.29
2007-08-08,4.3
2007-08-09,4.42
2007-08-10,4.25
2007-08-13,4.01
2007-08-14,4.02
2007-08-15,4.05
2007-08-16,4.12
2007-08-17,4.22
2007-08-20,4.22
2007-08-21,4.28
2007-08-22,4.35
2007-08-23,4.2904
2007-08-24,4.15
2007-08-27,4.29
2007-08-28,4.25
2007-08-29,4.33
2007-08-30,4.21
2007-08-31,4.1685
2007-09-04,4.13
2007-09-05,4.08
2007-09-06,4.04
2007-09-07,4.0193
2007-09-10,4.0104
2007-09-11,4.0
2007-09-12,3.93
2007-09-13,3.93
2007-09-14,3.82
2007-09-17,3.87
2007-09-18,3.92
2007-09-19,3.92
2007-09-20,3.82
2007-09-21,3.94
2007-09-24,3.87
2007-09-25,3.83
2007-09-26,3.81
2007-09-27,3.85
2007-09-28,4.03
2007-10-01,3.9097
2007-10-02,4.05
2007-10-03,4.1
2007-10-04,4.15
2007-10-05,4.04
2007-10-08,4.01
2007-10-09,3.886
2007-10-10,3.8676
2007-10-11,3.91
2007-10-12,3.9805
2007-10-15,3.88
2007-10-16,3.85
2007-10-17,3.86
2007-10-18,3.88
2007-10-19,3.8585
2007-10-22,3.928
2007-10-23,3.25
2007-10-24,3.07
2007-10-25,2.8
2007-10-26,2.77
2007-10-29,2.7
2007-10-30,3.01
2007-10-31,3.09
2007-11-01,3.1
2007-11-02,2.64
2007-11-05,2.6
2007-11-06,2.71
2007-11-07,2.56
2007-11-08,2.63
2007-11-09,2.55
2007-11-12,2.42
2007-11-13,2.37
2007-11-14,2.4757
2007-11-15,2.45
2007-11-16,2.42
2007-11-19,2.38
2007-11-20,2.3028
2007-11-21,2.18
2007-11-23,2.2
2007-11-26,2.28
2007-11-27,2.24
2007-11-28,2.23
2007-11-29,2.4
2007-11-30,2.4162
2007-12-03,2.32
2007-12-04,2.32
2007-12-05,2.25
2007-12-06,2.31
2007-12-07,2.44
2007-12-10,2.67
2007-12-11,2.7
2007-12-12,2.54
2007-12-13,2.51
2007-12-14,2.28
2007-12-17,2.21
2007-12-18,2.22
2007-12-19,2.32
2007-12-20,2.27
2007-12-21,2.3401
2007-12-24,2.39
2007-12-26,2.365
2007-12-27,2.3
2007-12-28,2.19
2007-12-31,2.1
2008-01-02,2.21
2008-01-03,2.16
2008-01-04,2.05
2008-01-07,1.91
2008-01-08,1.72
2008-01-09,1.75
2008-01-10,1.84
2008-01-11,1.79
2008-01-14,1.77
2008-01-15,1.65
2008-01-16,2.04
2008-01-17,1.64
2008-01-18,1.78
2008-01-22,1.77
2008-01-23,1.85
2008-01-24,1.8
2008-01-25,1.82
2008-01-28,1.89
2008-01-29,1.9
2008-01-30,1.94
2008-01-31,1.96
2008-02-01,1.99
2008-02-04,1.99
2008-02-05,2.0
2008-02-06,1.92
2008-02-07,1.8
2008-02-08,1.7
2008-02-11,1.59
2008-02-12,1.5
2008-02-13,1.5
2008-02-14,1.43
2008-02-15,1.48
2008-02-19,1.45
2008-02-20,1.44
2008-02-21,1.46
2008-02-22,1.3
2008-02-25,1.28
2008-02-26,1.38
2008-02-27,1.4
2008-02-28,1.36
2008-02-29,1.31
2008-03-03,1.24
2008-03-04,1.3
2008-03-05,1.35
2008-03-06,1.35
2008-03-07,1.24
2008-03-10,1.23
2008-03-11,1.21
2008-03-12,1.25
2008-03-13,1.23
2008-03-14,1.16
2008-03-17,1.18
2008-03-18,1.19
2008-03-19,1.2
2008-03-20,1.22
2008-03-24,1.25
2008-03-25,1.25
2008-03-26,1.26
2008-03-27,1.22
2008-03-28,1.25
2008-03-31,1.23
2008-04-01,1.31
2008-04-02,1.28
2008-04-03,1.2
2008-04-04,1.3
2008-04-07,1.27
2008-04-08,1.3
2008-04-09,1.25
2008-04-10,1.26
2008-04-11,1.3
2008-04-14,1.26
2008-04-15,1.23
2008-04-16,1.2
2008-04-17,1.25
2008-04-18,1.23
2008-04-21,1.24
2008-04-22,1.2
2008-04-23,1.21
2008-04-24,1.17
2008-04-25,1.19
2008-04-28,1.21
2008-04-29,1.26
2008-04-30,1.15
2008-05-01,1.13
2008-05-02,1.15
2008-05-05,1.18
2008-05-06,1.24
2008-05-07,1.26
2008-05-08,1.24
2008-05-09,1.28
2008-05-12,1.28
2008-05-13,1.33
2008-05-14,1.33
2008-05-15,1.35
2008-05-16,1.34
2008-05-19,1.31
2008-05-20,1.31
2008-05-21,1.34
2008-05-22,1.25
2008-05-23,1.35
2008-05-27,1.26
2008-05-28,1.33
2008-05-29,1.36
2008-05-30,1.34
2008-06-02,1.27
2008-06-03,1.25
2008-06-04,1.32
2008-06-05,1.31
2008-06-06,1.3
2008-06-09,1.32
2008-06-10,1.3
2008-06-11,1.3
2008-06-12,1.33
2008-06-13,1.26
2008-06-16,1.24
2008-06-17,1.21
2008-06-18,1.21
2008-06-19,1.21
2008-06-20,1.17
2008-06-23,1.18
2008-06-24,1.124
2008-06-25,1.1
2008-06-26,1.1
2008-06-27,1.06
2008-06-30,1.12
2008-07-01,1.06
2008-07-02,1.01
2008-07-03,0.95
2008-07-07,0.92
2008-07-08,0.95
2008-07-09,0.88
2008-07-10,0.9
2008-07-11,0.89
2008-07-14,0.86
2008-07-15,0.86
2008-07-16,0.8
2008-07-17,0.8
2008-07-18,0.778
2008-07-21,0.84
2008-07-22,0.84
2008-07-23,0.9
2008-07-24,0.86
2008-07-25,0.86
2008-07-28,0.85
2008-07-29,0.84
2008-07-30,0.8375
2008-07-31,0.82
2008-08-01,0.76
2008-08-04,0.81
2008-08-05,0.8099
2008-08-06,0.8
2008-08-07,0.77
2008-08-08,0.78
2008-08-11,0.71
2008-08-12,0.74
2008-08-13,0.73
2008-08-14,0.712
2008-08-15,0.75
2008-08-18,0.73
2008-08-19,0.74
2008-08-20,0.77
2008-08-21,0.73
2008-08-22,0.69
2008-08-25,0.71
2008-08-26,0.69
2008-08-27,0.63
2008-08-28,0.63
2008-08-29,0.62
2008-09-02,0.68
2008-09-03,0.75
2008-09-04,0.64
2008-09-05,0.61
2008-09-08,0.59
2008-09-09,0.62
2008-09-10,0.58
2008-09-11,0.57
2008-09-12,0.56
2008-09-15,0.56
2008-09-16,0.53
2008-09-17,0.52
2008-09-18,0.49
2008-09-19,0.5899
2008-09-22,0.53
2008-09-23,0.5033
2008-09-24,0.49
2008-09-25,0.53
2008-09-26,0.5699
2008-09-29,0.57
2008-09-30,0.57
2008-10-01,0.6
2008-10-02,0.49
2008-10-03,0.6
2008-10-06,0.514
2008-10-07,0.48
2008-10-08,0.3849
2008-10-09,0.4
2008-10-10,0.33
2008-10-13,0.42
2008-10-14,0.41
2008-10-15,0.3518
2008-10-16,0.36
2008-10-17,0.36
2008-10-20,0.4
2008-10-21,0.4
2008-10-22,0.3614
2008-10-23,0.32
2008-10-24,0.308
2008-10-27,0.33
2008-10-28,0.31
2008-10-29,0.2901
2008-10-30,0.27
2008-10-31,0.3
2008-11-03,0.29
2008-11-04,0.3
2008-11-05,0.3
2008-11-06,0.26
2008-11-07,0.25
2008-11-10,0.23
2008-11-11,0.24
2008-11-12,0.22
2008-11-13,0.2
2008-11-14,0.2
2008-11-17,0.1901
2008-11-18,0.19
2008-11-19,0.18
2008-11-20,0.3
2008-11-21,0.3
2008-11-24,0.3
2008-11-25,0.32
2008-11-26,0.31
2008-11-28,0.3
2008-12-01,0.26
2008-12-02,0.26
2008-12-03,0.26
2008-12-04,0.25
2008-12-05,0.25
2008-12-08,0.24
2008-12-09,0.2
2008-12-10,0.2102
2008-12-11,0.25
2008-12-12,0.25
2008-12-15,0.23
2008-12-16,0.23
2008-12-17,0.25
2008-12-18,0.225
2008-12-19,0.2123
2008-12-22,0.2295
2008-12-23,0.23
2008-12-24,0.2101
2008-12-26,0.22
2008-12-29,0.21
2008-12-30,0.21
2008-12-31,0.2
2009-01-02,0.26
2009-01-05,0.25
2009-01-06,0.265
2009-01-07,0.23
2009-01-08,0.26
2009-01-09,0.26
2009-01-12,0.2526
2009-01-13,0.26
2009-01-14,0.23
2009-01-15,0.22
2009-01-16,0.21
2009-01-20,0.205
2009-01-21,0.23
2009-01-22,0.22
2009-01-23,0.26
2009-01-26,0.242
2009-01-27,0.22
2009-01-28,0.31
2009-01-29,0.2752
2009-01-30,0.26
2009-02-02,0.31
2009-02-03,0.27
2009-02-04,0.27
2009-02-05,0.34
2009-02-06,0.3501
2009-02-09,0.34
2009-02-10,0.323
2009-02-11,0.37
2009-02-12,0.4099
2009-02-13,0.472
2009-02-17,0.47
2009-02-18,0.47
2009-02-19,0.46
2009-02-20,0.4324
2009-02-23,0.37
2009-02-24,0.41
2009-02-25,0.41
2009-02-26,0.41
2009-02-27,0.41
2009-03-02,0.37
2009-03-03,0.2802
2009-03-04,0.3
2009-03-05,0.28
2009-03-06,0.2599
2009-03-09,0.26
2009-03-10,0.26
2009-03-11,0.28
2009-03-12,0.26
2009-03-13,0.29
2009-03-16,0.2999
2009-03-17,0.27
2009-03-18,0.27
2009-03-19,0.29
2009-03-20,0.28
2009-03-23,0.31
2009-03-24,0.31
2009-03-25,0.29
2009-03-26,0.3
2009-03-27,0.3041
2009-03-30,0.31
2009-03-31,0.33
2009-04-01,0.39
2009-04-02,0.36
2009-04-03,0.3901
2009-04-06,0.38
2009-04-07,0.38
2009-04-08,0.32
2009-04-09,0.33
2009-04-13,0.341
2009-04-14,0.35
2009-04-15,0.37
2009-04-16,0.405
2009-04-17,0.4
2009-04-20,0.3801
2009-04-21,0.3601
2009-04-22,0.42
2009-04-23,0.41
2009-04-24,0.4
2009-04-27,0.36
2009-04-28,0.378
2009-04-29,0.39
2009-04-30,0.42
2009-05-01,0.47
2009-05-04,0.5203
2009-05-05,0.47
2009-05-06,0.44
2009-05-07,0.45
2009-05-08,0.472
2009-05-11,0.55
2009-05-12,0.52
2009-05-13,0.5
2009-05-14,0.54
2009-05-15,0.492
2009-05-18,0.47
2009-05-19,0.4951
2009-05-20,0.57
2009-05-21,0.49
2009-05-22,0.49
2009-05-26,0.5117
2009-05-27,0.4799
2009-05-28,0.474
2009-05-29,0.56
2009-06-01,0.55
2009-06-02,0.55
2009-06-03,0.52
2009-06-04,0.47
2009-06-05,0.5
2009-06-08,0.482
2009-06-09,0.49
2009-06-10,0.5
2009-06-11,0.51
2009-06-12,0.51
2009-06-15,0.4996
2009-06-16,0.5
2009-06-17,0.5
2009-06-18,0.52
2009-06-19,0.55
2009-06-22,0.49
2009-06-23,0.5
2009-06-24,0.48
2009-06-25,0.4899
2009-06-26,0.51
2009-06-29,0.5
2009-06-30,0.51
2009-07-01,0.495
2009-07-02,0.52
2009-07-06,0.585
2009-07-07,0.42
2009-07-08,0.45
2009-07-09,0.4596
2009-07-10,0.46
2009-07-13,0.4104
2009-07-14,0.3899
2009-07-15,0.38
2009-07-16,0.39
2009-07-17,0.37
2009-07-20,0.37
2009-07-21,0.38
2009-07-22,0.4301
2009-07-23,0.39
2009-07-24,0.411
2009-07-27,0.45
2009-07-28,0.42
2009-07-29,0.45
2009-07-30,0.39
2009-07-31,0.4103
2009-08-03,0.51
2009-08-04,0.46
2009-08-05,0.53
2009-08-06,0.5
2009-08-07,0.6
2009-08-10,0.52
2009-08-11,0.6
2009-08-12,0.6
2009-08-13,0.595
2009-08-14,0.56
2009-08-17,0.49
2009-08-18,0.46
2009-08-19,0.4802
2009-08-20,0.54
2009-08-21,0.435
2009-08-24,0.408
2009-08-25,0.45
2009-08-26,0.42
2009-08-27,0.5
2009-08-28,0.49
2009-08-31,0.46
2009-09-01,0.42
2009-09-02,0.4145
2009-09-03,0.4
2009-09-04,0.473
2009-09-08,0.56
2009-09-09,0.57
2009-09-10,0.578
2009-09-11,0.68
2009-09-14,0.79
2009-09-15,0.72
2009-09-16,0.7201
2009-09-17,0.7
2009-09-18,0.61
2009-09-21,0.6
2009-09-22,0.624
2009-09-23,0.6315
2009-09-24,0.63
2009-09-25,0.62
2009-09-28,0.6217
2009-09-29,0.63
2009-09-30,0.58
2009-10-01,0.59
2009-10-02,0.49
2009-10-05,0.44
2009-10-06,0.47
2009-10-07,0.5
2009-10-08,0.4852
2009-10-09,0.5001
2009-10-12,0.47
2009-10-13,0.4501
2009-10-14,0.4601
2009-10-15,0.5201
2009-10-16,0.54
2009-10-19,0.57
2009-10-20,0.57
2009-10-21,0.56
2009-10-22,0.575
2009-10-23,0.575
2009-10-26,0.57
2009-10-27,0.65
2009-10-28,0.57
