Date,Closing Price
2006-09-06,23.94
2006-09-07,23.86
2006-09-08,23.88
2006-09-11,23.9
2006-09-12,24.08
2006-09-13,23.9
2006-09-14,24.09
2006-09-15,24.2245
2006-09-18,24.14
2006-09-19,24.12
2006-09-20,24.29
2006-09-21,24.1
2006-09-22,23.99
2006-09-25,24.2062
2006-09-26,24.15
2006-09-27,24.04
2006-09-28,23.9997
2006-09-29,23.93
2006-10-02,23.8
2006-10-03,23.71
2006-10-04,23.87
2006-10-05,23.76
2006-10-06,23.76
2006-10-09,24.02
2006-10-10,23.98
2006-10-11,23.5
2006-10-12,24.23
2006-10-13,24.21
2006-10-16,24.19
2006-10-17,24.24
2006-10-18,24.26
2006-10-19,24.21
2006-10-20,24.12
2006-10-23,24.22
2006-10-24,24.22
2006-10-25,24.28
2006-10-26,24.34
2006-10-27,24.25
2006-10-30,24.37
2006-10-31,24.41
2006-11-01,24.08
2006-11-02,24.25
2006-11-03,24.25
2006-11-06,24.47
2006-11-07,24.54
2006-11-08,24.69
2006-11-09,24.63
2006-11-10,24.58
2006-11-13,24.68
2006-11-14,25.21
2006-11-15,24.7
2006-11-16,24.85
2006-11-17,24.78
2006-11-20,24.81
2006-11-21,24.76
2006-11-22,24.76
2006-11-24,24.63
2006-11-27,24.24
2006-11-28,24.2485
2006-11-29,24.54
2006-11-30,24.33
2006-12-01,24.24
2006-12-04,24.5363
2006-12-05,24.5719
2006-12-06,24.5663
2006-12-07,24.47
2006-12-08,24.49
2006-12-11,24.71
2006-12-12,24.81
2006-12-13,24.61
2006-12-14,24.72
2006-12-15,24.9073
2006-12-18,24.84
2006-12-19,24.75
2006-12-20,24.76
2006-12-21,23.0
2006-12-22,23.15
2006-12-26,23.45
2006-12-27,23.66
2006-12-28,23.66
2006-12-29,23.75
2007-01-03,24.02
2007-01-04,24.02
2007-01-05,23.78
2007-01-08,23.74
2007-01-09,23.71
2007-01-10,23.57
2007-01-11,23.55
2007-01-12,23.51
2007-01-16,23.3
2007-01-17,23.12
2007-01-18,23.19
2007-01-19,23.12
2007-01-22,23.02
2007-01-23,22.99
2007-01-24,23.02
2007-01-25,23.0
2007-01-26,23.0
2007-01-29,22.97
2007-01-30,23.12
2007-01-31,23.28
2007-02-01,23.26
2007-02-02,23.28
2007-02-05,23.3
2007-02-06,23.629
2007-02-07,23.84
2007-02-08,23.75
2007-02-09,23.65
2007-02-12,23.7386
2007-02-13,23.95
2007-02-14,23.98
2007-02-15,23.9
2007-02-16,23.95
2007-02-20,24.05
2007-02-21,23.96
2007-02-22,23.84
2007-02-23,23.71
2007-02-26,23.68
2007-02-27,23.12
2007-02-28,23.1746
2007-03-01,22.92
2007-03-02,22.73
2007-03-05,22.5
2007-03-06,22.73
2007-03-07,22.54
2007-03-08,22.93
2007-03-09,22.9
2007-03-12,22.86
2007-03-13,21.89
2007-03-14,22.08
2007-03-15,22.1628
2007-03-16,22.2075
2007-03-19,22.2814
2007-03-20,22.41
2007-03-21,22.73
2007-03-22,22.59
2007-03-23,22.58
2007-03-26,22.49
2007-03-27,22.22
2007-03-28,21.97
2007-03-29,21.99
2007-03-30,21.87
2007-04-02,21.6
2007-04-03,21.95
2007-04-04,21.64
2007-04-05,21.6678
2007-04-09,21.52
2007-04-10,21.61
2007-04-11,21.48
2007-04-12,21.4
2007-04-13,21.67
2007-04-16,22.12
2007-04-17,22.1
2007-04-18,22.4625
2007-04-19,22.18
2007-04-20,22.23
2007-04-23,22.04
2007-04-24,22.0
2007-04-25,22.11
2007-04-26,22.17
2007-04-27,22.36
2007-04-30,22.18
2007-05-01,22.29
2007-05-02,22.39
2007-05-03,22.5
2007-05-04,22.49
2007-05-07,22.5
2007-05-08,22.54
2007-05-09,22.55
2007-05-10,22.25
2007-05-11,22.5
2007-05-14,22.39
2007-05-15,22.4057
2007-05-16,22.3868
2007-05-17,22.6
2007-05-18,22.5798
2007-05-21,22.53
2007-05-22,22.42
2007-05-23,22.35
2007-05-24,22.2
2007-05-25,22.3116
2007-05-29,22.12
2007-05-30,22.28
2007-05-31,22.46
2007-06-01,22.78
2007-06-04,22.73
2007-06-05,22.41
2007-06-06,22.39
2007-06-07,22.1
2007-06-08,22.43
2007-06-11,22.5
2007-06-12,22.19
2007-06-13,22.58
2007-06-14,22.28
2007-06-15,22.409
2007-06-18,22.4224
2007-06-19,22.44
2007-06-20,22.28
2007-06-21,22.0501
2007-06-22,21.8087
2007-06-25,21.88
2007-06-26,22.19
2007-06-27,22.25
2007-06-28,22.49
2007-06-29,22.56
2007-07-02,22.5447
2007-07-03,22.91
2007-07-05,22.57
2007-07-06,22.64
2007-07-09,21.81
2007-07-10,21.09
2007-07-11,21.2
2007-07-12,21.33
2007-07-13,21.3199
2007-07-16,21.2222
2007-07-17,21.15
2007-07-18,20.74
2007-07-19,20.38
2007-07-20,20.12
2007-07-23,20.01
2007-07-24,19.48
2007-07-25,19.71
2007-07-26,19.5
2007-07-27,19.69
2007-07-30,19.6805
2007-07-31,19.0
2007-08-01,19.3
2007-08-02,19.28
2007-08-03,18.0
2007-08-06,18.6
2007-08-07,18.65
2007-08-08,18.77
2007-08-09,17.35
2007-08-10,17.27
2007-08-13,17.55
2007-08-14,16.66
2007-08-15,16.54
2007-08-16,17.45
2007-08-17,18.13
2007-08-20,17.68
2007-08-21,18.03
2007-08-22,17.89
2007-08-23,17.749
2007-08-24,17.9
2007-08-27,17.53
2007-08-28,17.0
2007-08-29,17.25
2007-08-30,16.97
2007-08-31,17.21
2007-09-04,17.28
2007-09-05,17.02
2007-09-06,17.0219
2007-09-07,16.96
2007-09-10,16.81
2007-09-11,17.13
2007-09-12,16.91
2007-09-13,17.31
2007-09-14,17.31
2007-09-17,17.2
2007-09-18,18.06
2007-09-19,18.1
2007-09-20,17.75
2007-09-21,17.6333
2007-09-24,17.35
2007-09-25,17.08
2007-09-26,17.24
2007-09-27,17.24
2007-09-28,16.98
2007-10-01,17.61
2007-10-02,17.9
2007-10-03,17.83
2007-10-04,17.89
2007-10-05,18.24
2007-10-08,18.13
2007-10-09,18.27
2007-10-10,17.99
2007-10-11,17.79
2007-10-12,18.0
2007-10-15,17.84
2007-10-16,17.48
2007-10-17,16.95
2007-10-18,17.055
2007-10-19,17.12
2007-10-22,17.23
2007-10-23,17.27
2007-10-24,17.04
2007-10-25,17.18
2007-10-26,17.7
2007-10-29,17.62
2007-10-30,17.66
2007-10-31,17.91
2007-11-01,16.92
2007-11-02,16.69
2007-11-05,16.43
2007-11-06,16.57
2007-11-07,15.79
2007-11-08,16.15
2007-11-09,16.25
2007-11-12,16.33
2007-11-13,17.08
2007-11-14,16.58
2007-11-15,15.33
2007-11-16,14.75
2007-11-19,14.2
2007-11-20,14.34
2007-11-21,14.07
2007-11-23,14.56
2007-11-26,13.51
2007-11-27,13.99
2007-11-28,15.26
2007-11-29,15.23
2007-11-30,15.69
2007-12-03,15.62
2007-12-04,15.24
2007-12-05,15.7
2007-12-06,16.19
2007-12-07,16.14
2007-12-10,16.79
2007-12-11,15.59
2007-12-12,15.25
2007-12-13,14.85
2007-12-14,14.17
2007-12-17,13.93
2007-12-18,14.2
2007-12-19,13.94
2007-12-20,13.89
2007-12-21,15.011
2007-12-24,14.92
2007-12-26,14.92
2007-12-27,14.7
2007-12-28,14.79
2007-12-31,14.8
2008-01-02,14.28
2008-01-03,14.08
2008-01-04,13.51
2008-01-07,14.06
2008-01-08,13.26
2008-01-09,13.2
2008-01-10,12.63
2008-01-11,12.49
2008-01-14,12.3
2008-01-15,12.08
2008-01-16,12.41
2008-01-17,11.4
2008-01-18,10.63
2008-01-22,11.1
2008-01-23,11.89
2008-01-24,12.27
2008-01-25,11.74
2008-01-28,12.45
2008-01-29,12.96
2008-01-30,12.89
2008-01-31,13.45
2008-02-01,13.8482
2008-02-04,13.2
2008-02-05,12.88
2008-02-06,12.77
2008-02-07,12.97
2008-02-08,12.61
2008-02-11,12.27
2008-02-12,12.49
2008-02-13,12.73
2008-02-14,12.4
2008-02-15,12.71
2008-02-19,12.46
2008-02-20,13.4
2008-02-21,12.34
2008-02-22,12.72
2008-02-25,13.11
2008-02-26,13.18
2008-02-27,13.15
2008-02-28,12.51
2008-02-29,12.22
2008-03-03,12.45
2008-03-04,12.25
2008-03-05,11.65
2008-03-06,11.24
2008-03-07,11.48
2008-03-10,11.26
2008-03-11,12.1
2008-03-12,11.53
2008-03-13,11.91
2008-03-14,11.4
2008-03-17,10.22
2008-03-18,10.72
2008-03-19,10.62
2008-03-20,11.236
2008-03-24,11.66
2008-03-25,12.02
2008-03-26,11.38
2008-03-27,11.02
2008-03-28,10.8193
2008-03-31,10.749
2008-04-01,11.41
2008-04-02,11.3
2008-04-03,11.31
2008-04-04,11.1
2008-04-07,11.41
2008-04-08,11.05
2008-04-09,10.55
2008-04-10,10.57
2008-04-11,9.9
2008-04-14,9.01
2008-04-15,9.2
2008-04-16,10.0
2008-04-17,10.12
2008-04-18,9.69
2008-04-21,9.43
2008-04-22,9.56
2008-04-23,9.3
2008-04-24,9.42
2008-04-25,9.68
2008-04-28,9.63
2008-04-29,9.59
2008-04-30,9.397
2008-05-01,9.86
2008-05-02,9.83
2008-05-05,9.71
2008-05-06,9.84
2008-05-07,9.43
2008-05-08,9.39
2008-05-09,9.17
2008-05-12,9.32
2008-05-13,9.32
2008-05-14,9.41
2008-05-15,9.4
2008-05-16,9.4
2008-05-19,9.38
2008-05-20,9.18
2008-05-21,8.98
2008-05-22,9.23
2008-05-23,9.1
2008-05-27,9.51
2008-05-28,9.04
2008-05-29,9.03
2008-05-30,8.9119
2008-06-02,8.7
2008-06-03,8.51
2008-06-04,8.41
2008-06-05,8.39
2008-06-06,8.06
2008-06-09,7.68
2008-06-10,7.53
2008-06-11,6.91
2008-06-12,6.64
2008-06-13,6.65
2008-06-16,6.67
2008-06-17,6.1
2008-06-18,5.45
2008-06-19,5.7
2008-06-20,6.79
2008-06-23,5.79
2008-06-24,5.88
2008-06-25,6.02
2008-06-26,6.12
2008-06-27,5.95
2008-06-30,5.78
2008-07-01,6.03
2008-07-02,5.95
2008-07-03,5.49
2008-07-07,5.32
2008-07-08,6.18
2008-07-09,6.0
2008-07-10,5.72
2008-07-11,5.64
2008-07-14,4.7
2008-07-15,4.64
2008-07-16,5.69
2008-07-17,7.6
2008-07-18,7.0
2008-07-21,6.97
2008-07-22,8.2
2008-07-23,7.51
2008-07-24,6.94
2008-07-25,7.02
2008-07-28,6.48
2008-07-29,7.15
2008-07-30,7.17
2008-07-31,7.01
2008-08-01,7.34
2008-08-04,7.27
2008-08-05,7.77
2008-08-06,7.85
2008-08-07,7.29
2008-08-08,7.84
2008-08-11,8.22
2008-08-12,7.58
2008-08-13,7.12
2008-08-14,7.8
2008-08-15,7.79
2008-08-18,7.31
2008-08-19,7.11
2008-08-20,7.11
2008-08-21,6.97
2008-08-22,7.53
2008-08-25,7.0
2008-08-26,7.0
2008-08-27,7.05
2008-08-28,7.38
2008-08-29,7.32
2008-09-02,7.92
2008-09-03,8.02
2008-09-04,7.56
2008-09-05,8.6
2008-09-08,8.85
2008-09-09,8.65
2008-09-10,7.7376
2008-09-11,8.3
2008-09-12,8.6
2008-09-15,7.9
2008-09-16,9.0
2008-09-17,8.15
2008-09-18,10.8
2008-09-19,12.75
2008-09-22,9.85
2008-09-23,9.74
2008-09-24,9.6
2008-09-25,9.23
2008-09-26,9.33
2008-09-29,7.95
2008-09-30,8.59
2008-10-01,9.81
2008-10-02,9.25
2008-10-03,10.62
2008-10-06,10.35
2008-10-07,9.15
2008-10-08,8.2
2008-10-09,6.85
2008-10-10,7.32
2008-10-13,6.98
2008-10-14,10.05
2008-10-15,8.25
2008-10-16,9.48
2008-10-17,9.31
2008-10-20,9.3
2008-10-21,9.87
2008-10-22,9.03
2008-10-23,8.42
2008-10-24,8.49
2008-10-27,9.08
2008-10-28,10.9
2008-10-29,10.15
2008-10-30,10.15
2008-10-31,9.45
2008-11-03,9.58
2008-11-04,10.74
2008-11-05,10.04
2008-11-06,9.75
2008-11-07,9.48
2008-11-10,8.79
2008-11-11,8.67
2008-11-12,7.944
2008-11-13,8.43
2008-11-14,7.79
2008-11-17,7.43
2008-11-18,7.49
2008-11-19,6.75
2008-11-20,6.27
2008-11-21,6.26
2008-11-24,7.22
2008-11-25,7.53
2008-11-26,7.76
2008-11-28,8.0
2008-12-01,6.65
2008-12-02,6.9
2008-12-03,7.42
2008-12-04,7.35
2008-12-05,7.94
2008-12-08,8.01
2008-12-09,7.93
2008-12-10,7.77
2008-12-11,7.3
2008-12-12,7.289
2008-12-15,6.95
2008-12-16,7.91
2008-12-17,7.75
2008-12-18,7.73
2008-12-19,7.37
2008-12-22,6.95
2008-12-23,6.95
2008-12-24,7.23
2008-12-26,7.02
2008-12-29,7.03
2008-12-30,7.15
2008-12-31,7.66
2009-01-02,7.98
2009-01-05,7.8
2009-01-06,7.7
2009-01-07,7.16
2009-01-08,7.02
2009-01-09,6.6
2009-01-12,5.94
2009-01-13,5.91
2009-01-14,4.66
2009-01-15,4.29
2009-01-16,4.68
2009-01-20,3.81
2009-01-21,4.55
2009-01-22,3.23
2009-01-23,3.27
2009-01-26,3.11
2009-01-27,3.29
2009-01-28,3.75
2009-01-29,3.35
2009-01-30,3.02
2009-02-02,2.09
2009-02-03,1.9
2009-02-04,1.5
2009-02-05,1.9
2009-02-06,2.53
2009-02-09,2.63
2009-02-10,1.98
2009-02-11,1.88
2009-02-12,1.86
2009-02-13,1.7
2009-02-17,1.3
2009-02-18,1.28
2009-02-19,1.08
2009-02-20,1.31
2009-02-23,1.21
2009-02-24,1.43
2009-02-25,1.6
2009-02-26,1.98
2009-02-27,1.45
2009-03-02,1.322
2009-03-03,1.2
2009-03-04,1.22
2009-03-05,1.06
2009-03-06,1.08
2009-03-09,1.16
2009-03-10,1.4
2009-03-11,1.21
2009-03-12,1.68
2009-03-13,1.56
2009-03-16,1.77
2009-03-17,1.83
2009-03-18,2.12
2009-03-19,1.8
2009-03-20,1.72
2009-03-23,2.02
2009-03-24,1.81
2009-03-25,1.68
2009-03-26,1.6
2009-03-27,1.65
2009-03-30,1.54
2009-03-31,1.64
2009-04-01,2.1
2009-04-02,1.92
2009-04-03,2.02
2009-04-06,1.92
2009-04-07,1.72
2009-04-08,1.74
2009-04-09,2.09
2009-04-13,3.16
2009-04-14,2.62
2009-04-15,3.16
2009-04-16,3.37
2009-04-17,3.94
2009-04-20,3.1
2009-04-21,3.36
2009-04-22,3.39
2009-04-23,3.43
2009-04-24,3.31
2009-04-27,3.0
2009-04-28,2.8
2009-04-29,3.0
2009-04-30,2.84
2009-05-01,2.69
2009-05-04,3.01
2009-05-05,3.0
2009-05-06,3.55
2009-05-07,4.36
2009-05-08,5.54
2009-05-11,5.82
2009-05-12,5.22
2009-05-13,4.26
2009-05-14,4.73
2009-05-15,4.66
2009-05-18,4.97
2009-05-19,4.75
2009-05-20,4.71
2009-05-21,4.38
2009-05-22,4.25
2009-05-26,4.26
2009-05-27,4.05
2009-05-28,4.05
2009-05-29,4.0
2009-06-01,4.0
2009-06-02,4.25
2009-06-03,4.03
2009-06-04,4.11
2009-06-05,4.06
2009-06-08,4.11
2009-06-09,4.09
2009-06-10,4.0
2009-06-11,4.16
2009-06-12,4.6
2009-06-15,4.48
2009-06-16,4.38
2009-06-17,4.1
2009-06-18,4.31
2009-06-19,4.54
2009-06-22,4.2
2009-06-23,4.18
2009-06-24,4.38
2009-06-25,4.4
2009-06-26,4.33
2009-06-29,4.3
2009-06-30,4.18
2009-07-01,4.13
2009-07-02,4.05
2009-07-06,3.92
2009-07-07,3.76
2009-07-08,3.63
2009-07-09,3.9
2009-07-10,3.94
2009-07-13,4.15
2009-07-14,4.12
2009-07-15,4.18
2009-07-16,4.07
2009-07-17,3.9
2009-07-20,3.9
2009-07-21,3.74
2009-07-22,3.92
2009-07-23,3.68
2009-07-24,3.68
2009-07-27,3.91
2009-07-28,4.0
2009-07-29,3.88
2009-07-30,4.15
2009-07-31,4.09
2009-08-03,4.17
2009-08-04,4.48
2009-08-05,4.52
2009-08-06,4.45
2009-08-07,4.68
2009-08-10,4.75
2009-08-11,4.4
2009-08-12,4.53
2009-08-13,4.7
2009-08-14,4.57
2009-08-17,4.23
2009-08-18,4.36
2009-08-19,4.38
2009-08-20,4.51
2009-08-21,4.55
2009-08-24,4.46
2009-08-25,4.45
2009-08-26,4.37
2009-08-27,4.43
2009-08-28,4.49
2009-08-31,4.57
2009-09-01,4.29
2009-09-02,3.99
2009-09-03,4.08
2009-09-04,4.11
2009-09-08,4.09
2009-09-09,4.08
2009-09-10,4.07
2009-09-11,4.06
2009-09-14,4.05
2009-09-15,4.35
2009-09-16,4.55
2009-09-17,4.43
2009-09-18,4.36
2009-09-21,4.48
2009-09-22,4.49
2009-09-23,4.38
2009-09-24,4.16
2009-09-25,4.1
2009-09-28,4.2
2009-09-29,4.44
2009-09-30,4.75
2009-10-01,4.49
2009-10-02,4.48
2009-10-05,4.65
2009-10-06,4.5
2009-10-07,4.59
2009-10-08,4.53
2009-10-09,4.58
2009-10-12,4.58
2009-10-13,4.6
2009-10-14,4.69
2009-10-15,4.73
2009-10-16,4.56
2009-10-19,4.42
2009-10-20,4.38
2009-10-21,4.43
2009-10-22,4.41
2009-10-23,4.23
2009-10-26,4.09
2009-10-27,4.07
2009-10-28,3.83
2009-10-29,4.04
2009-10-30,3.78
2009-11-02,3.62
