Date,Closing Price
2006-09-15,93.95
2006-09-18,94.68
2006-09-19,93.58
2006-09-20,92.016
2006-09-21,92.812
2006-09-22,92.326
2006-09-25,93.852
2006-09-26,94.02
2006-09-27,95.88
2006-09-28,95.35
2006-09-29,95.4
2006-10-02,93.474
2006-10-03,95.2
2006-10-04,97.76
2006-10-05,97.64
2006-10-06,98.284
2006-10-09,104.298
2006-10-10,100.608
2006-10-11,99.802
2006-10-12,99.998
2006-10-13,100.18
2006-10-16,100.556
2006-10-17,103.59
2006-10-18,101.358
2006-10-19,100.1604
2006-10-20,97.95
2006-10-23,100.8
2006-10-24,101.0
2006-10-25,99.418
2006-10-26,101.0
2006-10-27,101.0
2006-10-30,99.94
2006-10-31,100.25
2006-11-01,100.268
2006-11-02,100.036
2006-11-03,100.21
2006-11-06,102.36
2006-11-07,101.93
2006-11-08,100.966
2006-11-09,99.11
2006-11-10,99.156
2006-11-13,99.796
2006-11-14,102.6
2006-11-15,106.48
2006-11-16,107.98
2006-11-17,106.976
2006-11-20,108.32
2006-11-21,111.1
2006-11-22,110.76
2006-11-24,110.648
2006-11-27,106.47
2006-11-28,107.3984
2006-11-29,107.808
2006-11-30,107.12
2006-12-01,106.28
2006-12-04,106.62
2006-12-05,108.362
2006-12-06,108.29
2006-12-07,107.726
2006-12-08,109.2
2006-12-11,108.628
2006-12-12,108.384
2006-12-13,106.384
2006-12-14,105.822
2006-12-15,106.2
2006-12-18,105.2
2006-12-19,106.61
2006-12-20,105.002
2006-12-21,102.81
2006-12-22,102.38
2006-12-26,101.674
2006-12-27,102.16
2006-12-28,102.59
2006-12-29,101.81
2007-01-03,104.378
2007-01-04,106.0
2007-01-05,105.852
2007-01-08,107.0
2007-01-09,107.598
2007-01-10,110.674
2007-01-11,111.334
2007-01-12,114.754
2007-01-16,113.9
2007-01-17,116.4
2007-01-18,115.5
2007-01-19,115.58
2007-01-22,114.0
2007-01-23,116.8
2007-01-24,118.308
2007-01-25,115.94
2007-01-26,117.622
2007-01-29,115.1
2007-01-30,113.644
2007-01-31,112.76
2007-02-01,115.57
2007-02-02,115.78
2007-02-05,115.52
2007-02-06,115.816
2007-02-07,117.47
2007-02-08,116.838
2007-02-09,114.65
2007-02-12,113.34
2007-02-13,114.4
2007-02-14,114.544
2007-02-15,114.4
2007-02-16,114.954
2007-02-20,115.554
2007-02-21,113.46
2007-02-22,110.0
2007-02-23,108.906
2007-02-26,107.4489
2007-02-27,102.198
2007-02-28,107.83
2007-03-01,109.046
2007-03-02,107.876
2007-03-05,108.2932
2007-03-06,112.91
2007-03-07,112.32
2007-03-08,113.492
2007-03-09,113.6
2007-03-12,113.558
2007-03-13,110.266
2007-03-14,112.794
2007-03-15,106.846
2007-03-16,105.0
2007-03-19,105.874
2007-03-20,106.49
2007-03-21,108.08
2007-03-22,108.826
2007-03-23,108.168
2007-03-26,107.64
2007-03-27,107.0
2007-03-28,105.4
2007-03-29,106.2
2007-03-30,106.492
2007-04-02,108.7
2007-04-03,110.18
2007-04-04,111.436
2007-04-05,110.63
2007-04-09,110.086
2007-04-10,110.4
2007-04-11,109.88
2007-04-12,110.5
2007-04-13,110.206
2007-04-16,111.768
2007-04-17,111.5
2007-04-18,111.72
2007-04-19,110.77
2007-04-20,111.4
2007-04-23,109.2
2007-04-24,106.26
2007-04-25,105.3728
2007-04-26,103.77
2007-04-27,104.4
2007-04-30,103.35
2007-05-01,103.1
2007-05-02,103.06
2007-05-03,104.014
2007-05-04,102.98
2007-05-07,101.6026
2007-05-08,101.75
2007-05-09,101.386
2007-05-10,99.59
2007-05-11,107.0
2007-05-14,106.0
2007-05-15,104.6
2007-05-16,104.11
2007-05-17,104.422
2007-05-18,103.88
2007-05-21,103.0
2007-05-22,104.432
2007-05-23,103.878
2007-05-24,102.24
2007-05-25,103.398
2007-05-29,104.68
2007-05-30,105.548
2007-05-31,106.2
2007-06-01,107.368
2007-06-04,107.048
2007-06-05,107.96
2007-06-06,108.618
2007-06-07,107.892
2007-06-08,109.926
2007-06-11,111.6
2007-06-12,100.078
2007-06-13,110.25
2007-06-14,109.51
2007-06-15,110.03
2007-06-18,107.9
2007-06-19,109.35
2007-06-20,108.89
2007-06-21,109.85
2007-06-22,108.05
2007-06-25,106.76
2007-06-26,106.18
2007-06-27,108.496
2007-06-28,107.966
2007-06-29,106.872
2007-07-02,106.5
2007-07-03,107.87
2007-07-05,111.138
2007-07-06,114.0
2007-07-09,114.8
2007-07-10,111.43
2007-07-11,115.974
2007-07-12,116.29
2007-07-13,116.8
2007-07-16,117.24
2007-07-17,115.9
2007-07-18,115.448
2007-07-19,114.4
2007-07-20,112.408
2007-07-23,111.9
2007-07-24,110.2
2007-07-25,109.504
2007-07-26,107.042
2007-07-27,112.766
2007-07-30,113.926
2007-07-31,110.0
2007-08-01,111.902
2007-08-02,112.484
2007-08-03,111.7
2007-08-06,114.03
2007-08-07,115.46
2007-08-08,118.356
2007-08-09,119.02
2007-08-10,118.75
2007-08-13,116.214
2007-08-14,112.46
2007-08-15,108.0
2007-08-16,106.2
2007-08-17,109.0
2007-08-20,107.96
2007-08-21,110.8
2007-08-22,109.93
2007-08-23,110.5807
2007-08-24,112.072
2007-08-27,111.886
2007-08-28,110.84
2007-08-29,112.01
2007-08-30,110.448
2007-08-31,110.784
2007-09-04,112.766
2007-09-05,113.282
2007-09-06,111.36
2007-09-07,108.93
2007-09-10,107.93
2007-09-11,109.63
2007-09-12,108.638
2007-09-13,109.8
2007-09-14,109.12
2007-09-17,108.0
2007-09-18,109.94
2007-09-19,110.102
2007-09-20,108.45
2007-09-21,108.9
2007-09-24,107.712
2007-09-25,110.482
2007-09-26,116.5
2007-09-27,117.48
2007-09-28,117.47
2007-10-01,121.788
2007-10-02,120.58
2007-10-03,122.112
2007-10-04,120.854
2007-10-05,125.5
2007-10-08,125.014
2007-10-09,126.19
2007-10-10,125.8
2007-10-11,124.06
2007-10-12,125.932
2007-10-15,124.498
2007-10-16,124.052
2007-10-17,124.4
2007-10-18,124.04
2007-10-19,122.9
2007-10-22,124.08
2007-10-23,127.2
2007-10-24,130.0
2007-10-25,135.2
2007-10-26,132.6
2007-10-29,131.48
2007-10-30,131.222
2007-10-31,133.25
2007-11-01,130.1
2007-11-02,129.95
2007-11-05,130.85
2007-11-06,133.112
2007-11-07,131.8
2007-11-08,132.276
2007-11-09,129.344
2007-11-12,124.3
2007-11-13,129.0
2007-11-14,130.288
2007-11-15,129.602
2007-11-16,130.98
2007-11-19,130.856
2007-11-20,129.78
2007-11-21,126.2
2007-11-23,127.75
2007-11-26,124.4
2007-11-27,124.3
2007-11-28,130.68
2007-11-29,130.054
2007-11-30,131.72
2007-12-03,132.2
2007-12-04,134.4
2007-12-05,140.0
2007-12-06,139.96
2007-12-07,141.4
2007-12-10,140.37
2007-12-11,136.138
2007-12-12,137.634
2007-12-13,140.57
2007-12-14,140.076
2007-12-17,138.994
2007-12-18,138.39
2007-12-19,138.8
2007-12-20,140.2
2007-12-21,138.6
2007-12-24,138.8
2007-12-26,137.854
2007-12-27,135.6
2007-12-28,136.5
2007-12-31,136.642
2008-01-02,134.798
2008-01-03,130.4
2008-01-04,124.856
2008-01-07,122.626
2008-01-08,119.526
2008-01-09,119.852
2008-01-10,121.6
2008-01-11,123.934
2008-01-14,124.666
2008-01-15,117.902
2008-01-16,115.222
2008-01-17,109.08
2008-01-18,112.1
2008-01-22,115.1
2008-01-23,122.2
2008-01-24,127.6
2008-01-25,127.39
2008-01-28,125.0
2008-01-29,123.32
2008-01-30,119.65
2008-01-31,123.78
2008-02-01,121.926
2008-02-04,124.8
2008-02-05,117.4
2008-02-06,100.4
2008-02-07,105.584
2008-02-08,103.65
2008-02-11,104.3
2008-02-12,105.812
2008-02-13,106.6
2008-02-14,106.1
2008-02-15,105.056
2008-02-19,104.0
2008-02-20,104.3
2008-02-21,103.24
2008-02-22,105.0
2008-02-25,106.09
2008-02-26,105.616
2008-02-27,105.344
2008-02-28,103.5
2008-02-29,102.66
2008-03-03,103.0
2008-03-04,100.62
2008-03-05,103.5346
2008-03-06,101.312
2008-03-07,98.328
2008-03-10,92.868
2008-03-11,100.7
2008-03-12,99.7
2008-03-13,100.6814
2008-03-14,97.032
2008-03-17,89.44
2008-03-18,94.252
2008-03-19,89.8
2008-03-20,94.4
2008-03-24,97.6
2008-03-25,101.13
2008-03-26,97.978
2008-03-27,98.5
2008-03-28,95.4
2008-03-31,93.82
2008-04-01,100.106
2008-04-02,101.8
2008-04-03,102.2223
2008-04-04,102.44
2008-04-07,101.5
2008-04-08,102.43
2008-04-09,99.822
2008-04-10,99.7654
2008-04-11,97.78
2008-04-14,95.4
2008-04-15,96.898
2008-04-16,99.3
2008-04-17,99.602
2008-04-18,100.602
2008-04-21,104.8
2008-04-22,100.41
2008-04-23,97.0
2008-04-24,96.2
2008-04-25,96.04
2008-04-28,94.2
2008-04-29,94.35
2008-04-30,92.0
2008-05-01,95.92
2008-05-02,97.0266
2008-05-05,98.1615
2008-05-06,96.5428
2008-05-07,93.6
2008-05-08,93.064
2008-05-09,93.7864
2008-05-12,92.4
2008-05-13,91.4
2008-05-14,95.0
2008-05-15,94.65
2008-05-16,95.74
2008-05-19,96.77
2008-05-20,96.966
2008-05-21,93.302
2008-05-22,92.84
2008-05-23,92.8
2008-05-27,91.0
2008-05-28,87.2
2008-05-29,87.46
2008-05-30,85.8
2008-06-02,82.622
2008-06-03,80.06
2008-06-04,75.502
2008-06-05,80.2
2008-06-06,77.52
2008-06-09,77.874
2008-06-10,78.05
2008-06-11,77.2
2008-06-12,78.6644
2008-06-13,82.918
2008-06-16,84.4
2008-06-17,88.356
2008-06-18,88.794
2008-06-19,88.26
2008-06-20,85.8
2008-06-23,87.34
2008-06-24,86.4
2008-06-25,85.036
2008-06-26,81.39
2008-06-27,78.4
2008-06-30,76.638
2008-07-01,71.884
2008-07-02,70.216
2008-07-03,69.166
2008-07-07,66.796
2008-07-08,68.51
2008-07-09,64.09
2008-07-10,61.9
2008-07-11,61.374
2008-07-14,59.2
2008-07-15,61.814
2008-07-16,65.988
2008-07-17,65.99
2008-07-18,66.534
2008-07-21,65.2
2008-07-22,73.256
2008-07-23,78.124
2008-07-24,73.704
2008-07-25,73.604
2008-07-28,70.216
2008-07-29,74.836
2008-07-30,73.8
2008-07-31,71.97
2008-08-01,66.6
2008-08-04,64.414
2008-08-05,67.06
2008-08-06,68.23
2008-08-07,65.8
2008-08-08,68.204
2008-08-11,69.6
2008-08-12,67.36
2008-08-13,68.0401
2008-08-14,69.0
2008-08-15,72.0
2008-08-18,68.0
2008-08-19,67.4
2008-08-20,68.396
2008-08-21,68.422
2008-08-22,71.11
2008-08-25,68.016
2008-08-26,64.488
2008-08-27,66.1
2008-08-28,68.8
2008-08-29,67.076
2008-09-02,67.408
2008-09-03,69.7
2008-09-04,65.61
2008-09-05,66.2
2008-09-08,70.2
2008-09-09,65.654
2008-09-10,66.442
2008-09-11,68.58
2008-09-12,70.0
2008-09-15,66.81
2008-09-16,68.288
2008-09-17,64.48
2008-09-18,70.798
2008-09-19,78.714
2008-09-22,79.2
2008-09-23,76.042
2008-09-24,73.252
2008-09-25,74.2
2008-09-26,80.002
2008-09-29,67.0
2008-09-30,73.55
2008-10-01,79.5
2008-10-02,74.61
2008-10-03,72.6
2008-10-06,78.796
2008-10-07,79.2
2008-10-08,81.78
2008-10-09,71.8
2008-10-10,78.4
2008-10-13,82.12
2008-10-14,79.052
2008-10-15,71.6
2008-10-16,75.3
2008-10-17,72.2
2008-10-20,71.032
2008-10-21,67.0
2008-10-22,61.2
2008-10-23,55.6
2008-10-24,50.07
2008-10-27,46.12
2008-10-28,52.48
2008-10-29,51.314
2008-10-30,55.2
2008-10-31,56.4864
2008-11-03,60.384
2008-11-04,63.85
2008-11-05,56.89
2008-11-06,52.2
2008-11-07,53.48
2008-11-10,48.6
2008-11-11,47.18
2008-11-12,44.8
2008-11-13,44.8
2008-11-14,41.6
2008-11-17,38.15
2008-11-18,37.382
2008-11-19,34.104
2008-11-20,31.602
2008-11-21,35.07
2008-11-24,40.2
2008-11-25,39.994
2008-11-26,42.352
2008-11-28,41.76
2008-12-01,34.6
2008-12-02,34.56
2008-12-03,36.47
2008-12-04,35.492
2008-12-05,38.8
2008-12-08,44.53
2008-12-09,43.8
2008-12-10,44.38
2008-12-11,42.6
2008-12-12,42.056
2008-12-15,40.68
2008-12-16,44.51
2008-12-17,44.332
2008-12-18,44.53
2008-12-19,42.648
2008-12-22,39.134
2008-12-23,37.244
2008-12-24,37.486
2008-12-26,36.2
2008-12-29,36.768
2008-12-30,40.08
2008-12-31,41.622
2009-01-02,42.6
2009-01-05,42.2
2009-01-06,40.4
2009-01-07,39.6
2009-01-08,38.444
2009-01-09,37.57
2009-01-12,37.93
2009-01-13,37.004
2009-01-14,35.0
2009-01-15,33.702
2009-01-16,35.0
2009-01-20,32.03
2009-01-21,36.03
2009-01-22,33.4
2009-01-23,33.748
2009-01-26,33.316
2009-01-27,34.32
2009-01-28,37.0
2009-01-29,34.916
2009-01-30,34.782
2009-02-02,33.7
2009-02-03,34.216
2009-02-04,34.6
2009-02-05,35.67
2009-02-06,37.75
2009-02-09,37.8
2009-02-10,35.638
2009-02-11,37.2
2009-02-12,38.5
2009-02-13,38.38
2009-02-17,35.0
2009-02-18,35.522
2009-02-19,35.8
2009-02-20,36.3
2009-02-23,34.59
2009-02-24,36.6
2009-02-25,36.398
2009-02-26,36.808
2009-02-27,36.48
2009-03-02,34.9
2009-03-03,35.574
2009-03-04,37.59
2009-03-05,36.4
2009-03-06,36.6
2009-03-09,36.77
2009-03-10,38.9
2009-03-11,38.52
2009-03-12,40.6
2009-03-13,39.95
2009-03-16,39.0
2009-03-17,44.99
2009-03-18,47.22
2009-03-19,45.402
2009-03-20,46.0
2009-03-23,51.998
2009-03-24,47.48
2009-03-25,49.9
2009-03-26,51.352
2009-03-27,48.9
2009-03-30,47.17
2009-03-31,48.98
2009-04-01,47.72
2009-04-02,48.644
2009-04-03,50.998
2009-04-06,49.356
2009-04-07,48.252
2009-04-08,48.852
2009-04-09,51.34
2009-04-13,53.28
2009-04-14,49.6
2009-04-15,50.81
2009-04-16,48.952
2009-04-17,47.7
2009-04-20,44.8
2009-04-21,45.88
2009-04-22,43.8
2009-04-23,48.0
2009-04-24,47.936
2009-04-27,46.3
2009-04-28,45.244
2009-04-29,45.3
2009-04-30,44.27
2009-05-01,44.53
2009-05-04,46.9
2009-05-05,49.448
2009-05-06,50.8
2009-05-07,47.4
2009-05-08,49.6
2009-05-11,48.282
2009-05-12,51.9
2009-05-13,54.798
2009-05-14,57.36
2009-05-15,55.75
2009-05-18,57.9
2009-05-19,56.41
2009-05-20,55.2
2009-05-21,56.278
2009-05-22,58.652
2009-05-26,60.8
2009-05-27,59.55
2009-05-28,64.026
2009-05-29,64.078
2009-06-01,65.956
2009-06-02,67.068
2009-06-03,65.7
2009-06-04,67.05
2009-06-05,67.0
2009-06-08,66.45
2009-06-09,66.6
2009-06-10,65.6
2009-06-11,68.46
2009-06-12,68.238
2009-06-15,66.6
2009-06-16,66.0
2009-06-17,65.818
2009-06-18,65.978
2009-06-19,65.4
2009-06-22,60.774
2009-06-23,60.9
2009-06-24,62.8
2009-06-25,63.212
2009-06-26,63.202
2009-06-29,63.72
2009-06-30,62.136
2009-07-01,61.588
2009-07-02,60.46
2009-07-06,60.09
2009-07-07,56.688
2009-07-08,53.8
2009-07-09,53.8
2009-07-10,52.6
2009-07-13,54.492
2009-07-14,53.8
2009-07-15,55.4
2009-07-16,54.496
2009-07-17,54.84
2009-07-20,55.838
2009-07-21,54.828
2009-07-22,55.0
2009-07-23,54.8
2009-07-24,54.168
2009-07-27,54.0
2009-07-28,53.7
2009-07-29,53.848
2009-07-30,55.262
2009-07-31,55.95
2009-08-03,56.65
2009-08-04,55.692
2009-08-05,55.574
2009-08-06,54.512
2009-08-07,57.0
2009-08-10,56.6
2009-08-11,55.88
2009-08-12,56.8
2009-08-13,57.2
2009-08-14,56.304
2009-08-17,53.63
2009-08-18,53.82
2009-08-19,53.91
2009-08-20,54.58
2009-08-21,55.218
2009-08-24,53.92
2009-08-25,53.71
2009-08-26,55.2
2009-08-27,55.412
2009-08-28,57.25
2009-08-31,58.036
2009-09-01,55.85
2009-09-02,55.552
2009-09-03,54.5
2009-09-04,54.3
2009-09-08,54.498
2009-09-09,54.48
2009-09-10,55.14
2009-09-11,54.8
2009-09-14,55.512
2009-09-15,56.802
2009-09-16,58.4
2009-09-17,58.66
2009-09-18,61.81
2009-09-21,61.1
2009-09-22,62.314
2009-09-23,60.82
2009-09-24,59.5
2009-09-25,58.772
2009-09-28,61.95
2009-09-29,61.346
2009-09-30,61.64
2009-10-01,58.4
2009-10-02,58.5576
2009-10-05,58.63
2009-10-06,57.51
2009-10-07,57.998
2009-10-08,57.458
2009-10-09,58.972
2009-10-12,59.44
2009-10-13,61.2
2009-10-14,61.75
2009-10-15,61.7491
2009-10-16,62.6
2009-10-19,63.83
2009-10-20,63.8
2009-10-21,63.488
2009-10-22,63.652
2009-10-23,64.0
2009-10-26,64.196
2009-10-27,63.74
2009-10-28,61.5
2009-10-29,62.75
2009-10-30,60.522
2009-11-02,61.12
2009-11-03,60.292
2009-11-04,59.336
2009-11-05,61.384
2009-11-06,61.324
2009-11-09,62.738
2009-11-10,61.612
