Date,Closing Price
2009-07-27,406.9628
2009-07-28,386.5546
2009-07-29,392.557
2009-07-30,432.1729
2009-07-31,442.9772
2009-08-03,428.5714
2009-08-04,405.7623
2009-08-05,396.1585
2009-08-06,360.1441
2009-08-07,414.1657
2009-08-10,396.1585
2009-08-11,394.958
2009-08-12,381.7527
2009-08-13,393.7575
2009-08-14,372.1489
2009-08-17,364.946
2009-08-18,387.7551
2009-08-19,390.2761
2009-08-20,378.1513
2009-08-21,378.1513
2009-08-24,374.5498
2009-08-25,350.5402
2009-08-26,348.9796
2009-08-27,360.1441
2009-08-28,350.5402
2009-08-31,339.7359
2009-09-01,324.1297
2009-09-02,296.5186
2009-09-03,266.5066
2009-09-04,318.1273
2009-09-08,316.9268
2009-09-09,312.0048
2009-09-10,316.9268
2009-09-11,330.1321
2009-09-14,348.1393
2009-09-15,426.1705
2009-09-16,417.7671
2009-09-17,411.7647
2009-09-18,392.557
2009-09-21,376.9508
2009-09-22,379.3517
2009-09-23,379.3517
2009-09-24,358.9436
2009-09-25,349.3397
2009-09-28,367.3469
2009-09-29,363.7455
2009-09-30,358.9436
2009-10-01,350.5402
2009-10-02,333.7335
2009-10-05,325.3301
2009-10-06,349.3397
2009-10-07,350.5402
2009-10-08,357.7431
2009-10-09,360.1441
2009-10-12,390.1561
2009-10-13,384.1537
2009-10-14,379.3517
2009-10-15,380.5522
2009-10-16,381.7527
2009-10-19,366.1465
2009-10-20,363.7455
2009-10-21,367.3469
2009-10-22,374.5498
2009-10-23,364.946
2009-10-26,356.6627
2009-10-27,349.3397
2009-10-28,330.7323
2009-10-29,351.7407
2009-10-30,336.1345
2009-11-02,339.7359
2009-11-03,356.5426
2009-11-04,340.9364
2009-11-05,330.1321
2009-11-06,324.1297
2009-11-09,328.9316
2009-11-10,314.5258
2009-11-11,322.9292
2009-11-12,316.9268
2009-11-13,321.7287
2009-11-16,324.1297
2009-11-17,324.1297
2009-11-18,324.1297
2009-11-19,325.3301
2009-11-20,319.3277
2009-11-23,318.1273
2009-11-24,312.1248
2009-11-25,314.5258
2009-11-27,309.7239
2009-11-30,300.12
2009-12-01,318.1273
2009-12-02,276.1104
2009-12-03,291.7167
2009-12-04,312.1248
2009-12-07,308.5234
2009-12-08,294.1176
2009-12-09,279.7119
2009-12-10,285.7143
2009-12-11,288.1152
2009-12-14,270.108
2009-12-15,261.7047
2009-12-16,254.5018
2009-12-17,260.5042
2009-12-18,255.7623
2009-12-21,258.1032
2009-12-22,276.1104
2009-12-23,330.1321
2009-12-24,315.7263
2009-12-28,290.5162
2009-12-29,289.3157
2009-12-30,285.7143
2009-12-31,292.9172
2010-01-04,294.4778
2010-01-05,350.5402
2010-01-06,344.5378
2010-01-07,358.9436
2010-01-08,403.3613
2010-01-11,444.1777
2010-01-12,433.3733
2010-01-13,438.1753
2010-01-14,450.4082
2010-01-15,424.97
2010-01-19,424.97
2010-01-20,378.1513
2010-01-21,352.9412
2010-01-22,354.1417
2010-01-25,360.1441
2010-01-26,360.1441
2010-01-27,348.1393
2010-01-28,345.7383
2010-01-29,339.7359
2010-02-01,339.976
2010-02-02,339.7359
2010-02-03,339.7359
2010-02-04,333.7335
2010-02-05,333.7335
2010-02-08,336.1345
2010-02-09,345.7383
2010-02-10,378.7275
2010-02-11,388.9556
2010-02-12,405.7623
2010-02-16,393.7575
2010-02-17,373.3493
2010-02-18,372.1489
2010-02-19,370.9484
2010-02-22,374.5498
2010-02-23,375.7503
2010-02-24,366.1465
2010-02-25,354.1417
2010-02-26,350.5402
2010-03-01,346.9388
2010-03-02,400.9604
2010-03-03,373.3493
2010-03-04,369.7479
2010-03-05,372.1369
2010-03-08,380.072
2010-03-09,376.8307
2010-03-10,384.1537
2010-03-11,379.3517
2010-03-12,378.6315
2010-03-15,380.5522
2010-03-16,361.3445
2010-03-17,373.3493
2010-03-18,366.1465
2010-03-19,360.1441
2010-03-22,360.1441
2010-03-23,360.1441
2010-03-24,356.5426
2010-03-25,357.7431
2010-03-26,358.9436
2010-03-29,363.7455
2010-03-30,355.3421
2010-03-31,345.7383
2010-04-01,348.1393
2010-04-05,351.7407
2010-04-06,352.9412
2010-04-07,351.7407
2010-04-08,351.7407
2010-04-09,345.7383
2010-04-12,345.7383
2010-04-13,342.1369
2010-04-14,336.1345
2010-04-15,337.3349
2010-04-16,336.1345
2010-04-19,340.9244
2010-04-20,339.7359
2010-04-21,338.5354
2010-04-22,337.3349
2010-04-23,343.3373
2010-04-26,337.3469
2010-04-27,333.7335
2010-04-28,336.1345
2010-04-29,334.934
2010-04-30,328.9316
2010-05-03,336.1224
2010-05-04,326.5306
2010-05-05,321.7287
2010-05-06,314.5258
2010-05-07,303.8415
2010-05-10,306.1224
2010-05-11,315.7263
2010-05-12,302.521
2010-05-13,301.3205
2010-05-14,300.12
2010-05-17,288.1152
2010-05-18,295.3181
2010-05-19,295.3181
2010-05-20,280.9124
2010-05-21,282.1128
2010-05-24,290.5162
2010-05-25,284.5138
2010-05-26,292.9172
2010-05-27,294.1176
2010-05-28,300.12
2010-06-01,296.5186
2010-06-02,292.9172
2010-06-03,295.3181
2010-06-04,277.3109
2010-06-07,288.1152
2010-06-08,279.7119
2010-06-09,292.9172
2010-06-10,292.9172
2010-06-11,294.1176
2010-06-14,289.3157
2010-06-15,284.5138
2010-06-16,277.3109
2010-06-17,272.509
2010-06-18,286.9148
2010-06-21,308.5234
2010-06-22,279.7119
2010-06-23,304.922
2010-06-24,273.7095
2010-06-25,296.5186
2010-06-28,282.1128
2010-06-29,279.7119
2010-06-30,292.9172
2010-07-01,290.5282
2010-07-02,288.1152
2010-07-06,264.1056
2010-07-07,264.1056
2010-07-08,269.1957
2010-07-09,276.1104
2010-07-12,270.108
2010-07-13,291.7167
2010-07-14,310.9244
2010-07-15,307.3229
2010-07-16,314.5258
2010-07-19,336.1345
2010-07-20,327.7311
2010-07-21,321.7287
2010-07-22,307.3229
2010-07-23,309.7239
2010-07-26,308.5234
2010-07-27,312.1248
2010-07-28,306.1224
2010-07-29,297.7191
2010-07-30,301.3205
2010-08-02,300.12
2010-08-03,294.1176
2010-08-04,290.2881
2010-08-05,286.9268
2010-08-06,284.5138
2010-08-09,278.5114
2010-08-10,277.3109
2010-08-11,274.91
2010-08-12,277.3109
2010-08-13,282.1128
2010-08-16,294.1056
2010-08-17,277.3109
2010-08-18,278.5114
2010-08-19,264.1056
2010-08-20,264.1056
2010-08-23,264.1056
2010-08-24,264.1056
2010-08-25,210.084
2010-08-26,189.6759
2010-08-27,187.2749
2010-08-30,182.473
2010-08-31,186.0744
2010-09-01,183.6735
2010-09-02,181.2725
2010-09-03,184.8739
2010-09-07,186.0744
2010-09-08,186.0744
2010-09-09,186.0744
2010-09-10,184.8739
2010-09-13,188.4754
2010-09-14,189.6759
2010-09-15,186.0744
2010-09-16,186.0744
2010-09-17,183.6735
2010-09-20,199.2797
2010-09-21,198.0792
2010-09-22,195.6783
2010-09-23,204.0816
2010-09-24,201.6807
2010-09-27,204.0816
2010-09-28,205.2821
2010-09-29,204.0816
2010-09-30,201.6807
2010-10-01,193.2773
2010-10-04,192.0768
2010-10-05,198.0792
2010-10-06,195.6783
2010-10-07,198.0792
2010-10-08,208.8836
2010-10-11,207.6831
2010-10-12,211.2845
2010-10-13,210.084
2010-10-14,207.6831
2010-10-15,206.4826
2010-10-18,206.4826
2010-10-19,202.2809
2010-10-20,202.8812
2010-10-21,197.479
2010-10-22,196.8788
2010-10-25,199.2797
2010-10-26,200.4802
2010-10-27,200.4802
2010-10-28,201.6807
2010-10-29,196.8788
2010-11-01,199.2797
2010-11-02,196.8788
2010-11-03,200.4802
2010-11-04,200.4802
2010-11-05,201.6807
2010-11-08,201.6807
2010-11-09,199.2797
2010-11-10,198.0792
2010-11-11,199.2797
2010-11-12,192.0768
2010-11-15,190.8764
2010-11-16,189.6759
2010-11-17,183.6735
2010-11-18,180.072
2010-11-19,172.8691
2010-11-22,169.2677
2010-11-23,166.8547
2010-11-24,165.6663
2010-11-26,168.0672
2010-11-29,162.0648
2010-11-30,160.8643
2010-12-01,164.4658
2010-12-02,164.4658
2010-12-03,162.0648
2010-12-06,164.4658
2010-12-07,174.0576
2010-12-08,172.8691
2010-12-09,175.2581
2010-12-10,175.2701
2010-12-13,181.2725
2010-12-14,176.4706
2010-12-15,174.0696
2010-12-16,172.8691
2010-12-17,172.8691
2010-12-20,170.4682
2010-12-21,172.8691
2010-12-22,170.4682
2010-12-23,172.8691
2010-12-27,178.8715
2010-12-28,182.473
2010-12-29,187.2749
2010-12-30,182.473
2010-12-31,181.2725
2011-01-03,177.6711
2011-01-04,189.6759
2011-01-05,186.0744
2011-01-06,188.4754
2011-01-07,194.4778
2011-01-10,188.4754
2011-01-11,193.2773
2011-01-12,195.6783
2011-01-13,193.2773
2011-01-14,187.2749
2011-01-18,189.6759
2011-01-19,188.4754
2011-01-20,188.4754
2011-01-21,189.6759
2011-01-24,186.0744
2011-01-25,186.0744
2011-01-26,188.4754
2011-01-27,187.2749
2011-01-28,183.6735
2011-01-31,183.6735
2011-02-01,253.3013
2011-02-02,368.5474
2011-02-03,361.3445
2011-02-04,292.9172
2011-02-07,291.7167
2011-02-08,294.1176
2011-02-09,316.9268
2011-02-10,392.557
2011-02-11,373.3493
2011-02-14,358.9436
2011-02-15,337.3349
2011-02-16,370.108
2011-02-17,381.7527
2011-02-18,367.3469
2011-02-22,338.5354
2011-02-23,331.3325
2011-02-24,333.7335
2011-02-25,356.5426
2011-02-28,357.7431
2011-03-01,356.5546
2011-03-02,349.3397
2011-03-03,452.581
2011-03-04,436.9748
2011-03-07,452.581
2011-03-08,435.7743
2011-03-09,385.3541
2011-03-10,336.1345
2011-03-11,330.1321
2011-03-14,336.1345
2011-03-15,324.1297
2011-03-16,306.1104
2011-03-17,306.1224
2011-03-18,310.9244
2011-03-21,327.7311
2011-03-22,342.1369
2011-03-23,336.1345
2011-03-24,336.1345
2011-03-25,339.7359
2011-03-28,348.1393
2011-03-29,348.1393
2011-03-30,372.1489
2011-03-31,360.1441
2011-04-01,372.1489
2011-04-04,364.946
2011-04-05,351.7407
2011-04-06,360.1441
2011-04-07,438.1753
2011-04-08,387.7551
2011-04-11,373.3493
2011-04-12,356.5426
2011-04-13,355.3421
2011-04-14,355.3421
2011-04-15,361.3445
2011-04-18,349.3397
2011-04-19,374.5498
2011-04-20,362.545
2011-04-21,355.3421
2011-04-25,352.9532
2011-04-26,357.7431
2011-04-27,349.3397
2011-04-28,338.6555
2011-04-29,342.1369
2011-05-02,340.9364
2011-05-03,324.1297
2011-05-04,313.3253
2011-05-05,336.1345
2011-05-06,333.7335
2011-05-09,328.9316
2011-05-10,340.9364
2011-05-11,321.2485
2011-05-12,326.5306
2011-05-13,320.5282
2011-05-16,307.3229
2011-05-17,288.1152
2011-05-18,294.1176
2011-05-19,352.9412
2011-05-20,340.9364
2011-05-23,318.1273
2011-05-24,320.5282
2011-05-25,313.3253
2011-05-26,333.7335
2011-05-27,332.533
2011-05-31,334.934
2011-06-01,324.1297
2011-06-02,310.9244
2011-06-03,303.7215
2011-06-06,292.9172
2011-06-07,280.9124
2011-06-08,260.5042
2011-06-09,240.096
2011-06-10,260.5042
2011-06-13,253.3013
2011-06-14,260.5042
2011-06-15,252.1008
2011-06-16,249.6999
2011-06-17,244.898
2011-06-20,236.4946
2011-06-21,265.3061
2011-06-22,274.91
2011-06-23,274.91
2011-06-24,285.7143
2011-06-27,270.2281
2011-06-28,265.3061
2011-06-29,268.9076
2011-06-30,298.9196
2011-07-01,279.7119
2011-07-05,286.9148
2011-07-06,283.3133
2011-07-07,283.3133
2011-07-08,276.1104
2011-07-11,267.7071
2011-07-12,242.497
2011-07-13,268.9076
2011-07-14,260.5042
2011-07-15,260.5042
2011-07-18,252.1008
2011-07-19,264.1056
2011-07-20,262.9052
2011-07-21,258.1032
2011-07-22,242.497
2011-07-25,260.5042
2011-07-26,256.0024
2011-07-27,250.9004
2011-07-28,258.1032
2011-07-29,266.5066
2011-08-01,272.509
2011-08-02,277.3109
2011-08-03,267.7071
2011-08-04,236.4946
2011-08-05,217.2869
2011-08-08,188.4754
2011-08-09,177.6711
2011-08-10,186.0744
2011-08-11,198.0792
2011-08-12,188.4754
2011-08-15,196.8788
2011-08-16,188.4754
2011-08-17,188.8355
2011-08-18,182.473
2011-08-19,176.4706
2011-08-22,175.2701
2011-08-23,181.2725
2011-08-24,184.8739
2011-08-25,180.072
2011-08-26,177.6711
2011-08-29,189.6759
2011-08-30,194.4778
2011-08-31,202.8812
2011-09-01,189.6759
2011-09-02,189.6759
2011-09-06,186.0744
2011-09-07,202.8812
2011-09-08,199.2797
2011-09-09,195.6783
2011-09-12,189.6759
2011-09-13,194.2977
2011-09-14,193.2773
2011-09-15,189.6759
2011-09-16,200.4802
2011-09-19,199.2797
2011-09-20,208.8836
2011-09-21,210.084
2011-09-22,192.0768
2011-09-23,194.4778
2011-09-26,178.8715
2011-09-27,187.1549
2011-09-28,182.473
2011-09-29,182.473
2011-09-30,177.6711
2011-10-03,156.0624
2011-10-04,160.8643
2011-10-05,160.8643
2011-10-06,162.0768
2011-10-07,163.2653
2011-10-10,164.4658
2011-10-11,156.0624
2011-10-12,164.4658
2011-10-13,162.0648
2011-10-14,178.8836
2011-10-17,177.6711
2011-10-18,178.8715
2011-10-19,165.6663
2011-10-20,163.2653
2011-10-21,166.8667
2011-10-24,169.2677
2011-10-25,175.2701
2011-10-26,177.6711
2011-10-27,177.6711
2011-10-28,180.072
2011-10-31,194.4778
2011-11-01,194.4778
2011-11-02,189.6759
2011-11-03,188.4754
2011-11-04,180.072
2011-11-07,171.6687
2011-11-08,182.473
2011-11-09,184.8739
2011-11-10,180.072
2011-11-11,180.072
2011-11-14,180.072
2011-11-15,180.072
2011-11-16,196.8788
2011-11-17,177.6711
2011-11-18,169.2677
2011-11-21,164.4658
2011-11-22,158.4634
2011-11-23,163.2653
2011-11-25,157.2629
2011-11-28,168.0672
2011-11-29,168.0672
2011-11-30,172.8691
2011-12-01,174.0696
2011-12-02,171.6687
2011-12-05,170.4682
2011-12-06,171.6687
2011-12-07,169.2677
2011-12-08,163.2653
2011-12-09,166.8547
2011-12-12,162.0648
2011-12-13,157.2629
2011-12-14,146.4586
2011-12-15,146.4586
2011-12-16,144.0576
2011-12-19,140.4562
2011-12-20,144.0576
2011-12-21,145.2581
2011-12-22,151.2605
2011-12-23,153.6615
2011-12-27,152.461
2011-12-28,148.8595
2011-12-29,144.0576
2011-12-30,145.2581
2012-01-03,152.461
2012-01-04,152.461
2012-01-05,153.6615
2012-01-06,153.6615
2012-01-09,150.06
2012-01-10,146.4586
2012-01-11,153.6615
2012-01-12,166.8667
2012-01-13,170.4682
2012-01-17,181.2725
2012-01-18,182.473
2012-01-19,178.8715
2012-01-20,169.2677
2012-01-23,172.8691
2012-01-24,176.4706
2012-01-25,171.6687
2012-01-26,168.0672
2012-01-27,171.6687
2012-01-30,168.0672
2012-01-31,172.8691
2012-02-01,169.2677
2012-02-02,171.6687
2012-02-03,177.6711
2012-02-06,177.6711
2012-02-07,170.4682
2012-02-08,174.0696
2012-02-09,175.2701
2012-02-10,175.2701
2012-02-13,172.8691
2012-02-14,168.0672
2012-02-15,163.2653
2012-02-16,150.06
2012-02-17,126.0504
2012-02-21,121.2485
2012-02-22,121.2485
2012-02-23,117.6471
2012-02-24,117.6471
2012-02-27,116.3265
2012-02-28,111.6447
2012-02-29,115.7863
2012-03-01,112.8451
2012-03-02,112.8331
2012-03-05,109.2557
2012-03-06,102.6411
2012-03-07,97.2389
2012-03-08,96.6387
2012-03-09,98.4394
2012-03-12,98.4154
2012-03-13,94.958
2012-03-14,94.8379
2012-03-15,94.8139
2012-03-16,93.6014
2012-03-19,84.0336
2012-03-20,84.0336
2012-03-21,86.4346
2012-03-22,86.4346
2012-03-23,90.048
2012-03-26,92.437
2012-03-27,92.437
2012-03-28,91.2365
2012-03-29,92.437
2012-03-30,91.2365
2012-04-02,88.8355
2012-04-03,90.024
2012-04-04,89.4238
2012-04-05,87.623
2012-04-09,87.623
2012-04-10,81.7527
2012-04-11,82.8091
2012-04-12,82.2329
2012-04-13,84.0336
2012-04-16,80.4322
2012-04-17,81.6206
2012-04-18,80.4322
2012-04-19,80.6242
2012-04-20,81.6327
2012-04-23,81.8727
2012-04-24,78.7035
2012-04-25,82.8331
2012-04-26,81.3926
2012-04-27,85.2341
2012-04-30,82.8691
2012-05-01,83.3253
2012-05-02,81.6327
2012-05-03,83.9976
2012-05-04,81.6206
2012-05-07,81.6327
2012-05-08,80.4442
2012-05-09,82.2329
2012-05-10,80.4322
2012-05-11,80.4322
2012-05-14,79.8319
2012-05-15,80.4082
2012-05-16,77.7911
2012-05-17,83.9136
2012-05-18,79.2317
2012-05-21,83.4334
2012-05-22,83.4334
2012-05-23,82.8331
2012-05-24,82.8331
2012-05-25,81.6327
2012-05-29,82.8331
2012-05-30,78.0312
2012-05-31,81.6327
2012-06-01,81.5606
2012-06-04,79.2317
2012-06-05,79.2317
2012-06-06,81.6327
2012-06-07,78.0312
2012-06-08,81.5726
2012-06-11,78.0312
2012-06-12,81.6086
2012-06-13,78.0312
2012-06-14,76.8187
2012-06-15,79.2077
2012-06-18,79.2317
2012-06-19,88.8355
2012-06-20,86.4346
2012-06-21,84.6339
2012-06-22,73.2293
2012-06-25,78.9916
2012-06-26,76.8307
2012-06-27,81.2725
2012-06-28,74.4298
2012-06-29,74.4298
2012-07-02,72.0528
2012-07-03,74.4298
2012-07-05,80.4202
2012-07-06,81.6206
2012-07-09,81.6327
2012-07-10,76.8427
2012-07-11,81.6206
2012-07-12,80.4322
2012-07-13,79.2317
2012-07-16,82.8331
2012-07-17,82.2329
2012-07-18,82.8211
2012-07-19,82.8331
2012-07-20,80.4442
2012-07-23,85.2341
2012-07-24,85.8223
2012-07-25,82.7731
2012-07-26,82.6411
2012-07-27,82.8331
2012-07-30,82.8331
2012-07-31,88.8355
2012-08-01,96.0384
2012-08-02,88.8355
2012-08-03,92.1969
2012-08-06,90.024
2012-08-07,88.8355
2012-08-08,92.377
2012-08-09,86.4346
2012-08-10,84.0216
2012-08-13,81.6327
2012-08-14,84.0336
2012-08-15,84.0336
2012-08-16,82.8331
2012-08-17,79.2317
2012-08-20,80.4562
2012-08-21,79.2317
2012-08-22,79.0996
2012-08-23,79.2317
2012-08-24,78.0192
2012-08-27,73.2293
2012-08-28,70.8283
2012-08-29,70.5882
2012-08-30,68.5474
2012-08-31,69.6279
2012-09-04,69.6279
2012-09-05,73.2293
2012-09-06,70.8283
2012-09-07,71.4286
2012-09-10,68.4274
2012-09-11,70.2281
2012-09-12,70.8283
2012-09-13,69.6279
2012-09-14,69.6279
2012-09-17,67.2269
2012-09-18,67.2269
2012-09-19,66.0144
2012-09-20,55.2221
2012-09-21,54.0216
2012-09-24,57.623
2012-09-25,58.8235
2012-09-26,58.8235
2012-09-27,57.623
2012-09-28,56.4226
2012-10-01,57.623
2012-10-02,61.2245
2012-10-03,53.6615
2012-10-04,54.6699
2012-10-05,52.8211
2012-10-08,52.617
2012-10-09,49.2197
2012-10-10,50.7203
2012-10-11,50.4202
2012-10-12,56.4226
2012-10-15,57.503
2012-10-16,56.6627
2012-10-17,58.8235
2012-10-18,56.4226
2012-10-19,57.623
2012-10-22,60.012
2012-10-23,57.3709
2012-10-24,59.7719
2012-10-25,54.0336
2012-10-26,52.8211
2012-10-31,52.7971
2012-11-01,54.0216
2012-11-02,55.2221
2012-11-05,55.2221
2012-11-06,56.4226
2012-11-07,54.0096
2012-11-08,54.0216
2012-11-09,54.0216
2012-11-12,54.0216
2012-11-13,50.1801
2012-11-14,54.0096
2012-11-15,52.8331
2012-11-16,54.0216
2012-11-19,39.7359
2012-11-20,33.6134
2012-11-21,31.8127
2012-11-23,33.0132
2012-11-26,33.3133
2012-11-27,32.389
2012-11-28,31.9568
2012-11-29,32.2449
2012-11-30,32.3649
2012-12-03,34.2137
2012-12-04,40.8163
2012-12-05,39.6158
2012-12-06,40.8163
2012-12-07,42.617
2012-12-10,41.4166
2012-12-11,44.4178
2012-12-12,48.6194
2012-12-13,40.8163
2012-12-14,40.8163
2012-12-17,40.8163
2012-12-18,38.4154
2012-12-19,38.4154
2012-12-20,38.4154
2012-12-21,37.455
2012-12-24,38.1152
2012-12-26,35.4022
2012-12-27,34.2137
2012-12-28,35.2941
2012-12-31,35.1501
2013-01-02,36.0144
2013-01-03,37.8151
2013-01-04,38.4154
2013-01-07,42.0168
2013-01-08,42.3169
2013-01-09,39.6158
2013-01-10,38.4274
2013-01-11,37.8391
2013-01-14,37.2269
2013-01-15,36.0624
2013-01-16,35.4742
2013-01-17,37.2149
2013-01-18,35.4142
2013-01-22,34.8139
2013-01-23,36.0144
2013-01-24,34.6939
2013-01-25,34.8259
2013-01-28,34.2137
2013-01-29,31.4406
2013-01-30,31.8127
2013-01-31,33.0732
2013-02-01,34.2137
2013-02-04,33.0132
2013-02-05,32.557
2013-02-06,33.0132
2013-02-07,31.5126
2013-02-08,35.4142
2013-02-11,28.8115
2013-02-12,30.012
2013-02-13,30.1321
2013-02-14,28.8235
2013-02-15,24.6098
2013-02-19,24.0096
2013-02-20,22.6891
2013-02-21,30.024
2013-02-22,27.7311
2013-02-25,24.8499
2013-02-26,25.6903
2013-02-27,24.1897
2013-02-28,23.4094
2013-03-01,22.6291
2013-03-04,23.7695
2013-03-05,22.7971
2013-03-06,22.9292
2013-03-07,24.2497
2013-03-08,25.8103
2013-03-11,23.4094
2013-03-12,22.65
2013-03-13,38.5
2013-03-14,31.99
2013-03-15,31.2
2013-03-18,32.7
2013-03-19,31.21
2013-03-20,31.999
2013-03-21,30.8
2013-03-22,29.3
2013-03-25,27.4
2013-03-26,26.6
2013-03-27,25.4
2013-03-28,25.5
2013-04-01,26.353
2013-04-02,25.2
2013-04-03,23.5
2013-04-04,24.1
2013-04-05,24.1
2013-04-08,23.5
2013-04-09,23.9
2013-04-10,23.8
2013-04-11,24.2
2013-04-12,27.7
2013-04-15,27.2
2013-04-16,27.7
2013-04-17,25.8
2013-04-18,25.0
2013-04-19,24.7
2013-04-22,23.2
2013-04-23,51.3
2013-04-24,40.0
2013-04-25,37.9
2013-04-26,40.508
2013-04-29,41.5
2013-04-30,43.1
2013-05-01,46.7
2013-05-02,48.5
2013-05-03,49.1
2013-05-06,48.2
2013-05-07,47.1
2013-05-08,46.6
2013-05-09,42.5
2013-05-10,40.7
2013-05-13,41.4
2013-05-14,42.9
2013-05-15,42.0
2013-05-16,42.3
2013-05-17,48.3
2013-05-20,44.3
2013-05-21,42.4
2013-05-22,39.0
2013-05-23,41.0
2013-05-24,39.3
2013-05-28,41.6
2013-05-29,40.0
2013-05-30,37.301
2013-05-31,37.7
2013-06-03,32.5
2013-06-04,30.78
2013-06-05,29.6
2013-06-06,30.4
2013-06-07,30.8
2013-06-10,31.201
2013-06-11,32.0
2013-06-12,31.7
2013-06-13,31.3
2013-06-14,33.44
2013-06-17,33.501
2013-06-18,32.828
2013-06-19,32.001
2013-06-20,32.1
2013-06-21,32.498
2013-06-24,31.021
2013-06-25,31.0
2013-06-26,31.0
2013-06-27,31.624
2013-06-28,31.5
2013-07-01,31.1
2013-07-02,31.1
2013-07-03,31.2
2013-07-05,32.0
2013-07-08,31.1
2013-07-09,31.4
2013-07-10,31.0
2013-07-11,30.9
2013-07-12,29.99
2013-07-15,30.0
2013-07-16,30.301
2013-07-17,29.6
2013-07-18,28.6
2013-07-19,26.4
2013-07-22,27.1
2013-07-23,33.2
2013-07-24,33.2
2013-07-25,30.1
2013-07-26,28.7
2013-07-29,28.8
2013-07-30,27.4
2013-07-31,26.5
2013-08-01,26.6
2013-08-02,27.0
2013-08-05,24.2
2013-08-06,16.6
2013-08-07,16.3
2013-08-08,16.7
2013-08-09,16.0
2013-08-12,16.2
2013-08-13,15.0
2013-08-14,15.2
2013-08-15,14.8
2013-08-16,14.6
2013-08-19,14.5
2013-08-20,16.5
2013-08-21,16.7
2013-08-22,17.0
2013-08-23,16.5
2013-08-26,16.5
2013-08-27,15.4
2013-08-28,15.1
2013-08-29,15.1
2013-08-30,15.4
2013-09-03,15.8
2013-09-04,15.899
2013-09-05,16.0
2013-09-06,15.6
2013-09-09,15.7
2013-09-10,16.2
2013-09-11,16.3
2013-09-12,15.8
2013-09-13,16.0
2013-09-16,16.0
2013-09-17,15.8
2013-09-18,16.0
2013-09-19,16.0
2013-09-20,16.1
2013-09-23,15.9
2013-09-24,15.9
2013-09-25,16.0
2013-09-26,16.0
2013-09-27,16.2
2013-09-30,16.0
2013-10-01,15.9
2013-10-02,16.0
2013-10-03,17.6
2013-10-04,18.2
2013-10-07,17.6
2013-10-08,16.3
2013-10-09,15.3
2013-10-10,16.2
2013-10-11,16.1
2013-10-14,16.4
2013-10-15,16.7
2013-10-16,17.8
2013-10-17,20.0
2013-10-18,18.7
2013-10-21,19.5
2013-10-22,22.0
2013-10-23,20.299
2013-10-24,20.8
2013-10-25,20.0
2013-10-28,19.0
2013-10-29,17.8
2013-10-30,17.299
2013-10-31,17.7
2013-11-01,17.2
2013-11-04,17.7
2013-11-05,18.2
2013-11-06,18.0
2013-11-07,18.1
2013-11-08,18.0
2013-11-11,18.1
2013-11-12,16.5
2013-11-13,16.9
2013-11-14,18.5
2013-11-15,20.1
2013-11-18,18.8
2013-11-19,20.6
2013-11-20,21.2
2013-11-21,20.5
2013-11-22,22.0
2013-11-25,22.2
2013-11-26,22.2
2013-11-27,22.2
2013-11-29,22.6
2013-12-02,23.1
2013-12-03,24.0
2013-12-04,21.2
2013-12-05,21.1
2013-12-06,21.5
2013-12-09,21.8
2013-12-10,21.2
2013-12-11,20.5
2013-12-12,20.114
2013-12-13,20.2
2013-12-16,21.7
2013-12-17,21.5
2013-12-18,21.7
2013-12-19,21.9
2013-12-20,22.4
2013-12-23,22.7
2013-12-24,22.5
2013-12-26,22.7
2013-12-27,21.8
2013-12-30,21.9
2013-12-31,21.6
2014-01-02,22.0
2014-01-03,22.5
2014-01-06,31.4
2014-01-07,27.2
2014-01-08,28.1
2014-01-09,26.2
2014-01-10,26.5
2014-01-13,25.6
2014-01-14,26.051
2014-01-15,29.1
2014-01-16,28.6
2014-01-17,27.0
2014-01-21,29.1
2014-01-22,28.301
2014-01-23,28.301
2014-01-24,26.5
2014-01-27,24.5
2014-01-28,25.2
2014-01-29,25.9
2014-01-30,26.3
2014-01-31,25.5
2014-02-03,24.5
2014-02-04,24.2
2014-02-05,23.0
2014-02-06,23.2
2014-02-07,24.7
2014-02-10,25.2
2014-02-11,25.5
2014-02-12,25.3
2014-02-13,25.7
2014-02-14,24.9
2014-02-18,25.7
2014-02-19,26.0
2014-02-20,25.4
2014-02-21,24.859
2014-02-24,26.0
2014-02-25,28.0
2014-02-26,27.0
2014-02-27,27.1
2014-02-28,28.0
2014-03-03,27.9
2014-03-04,29.6
2014-03-05,34.4
2014-03-06,30.4
2014-03-07,30.0
2014-03-10,31.5
2014-03-11,31.2
2014-03-12,33.4
2014-03-13,33.0
2014-03-14,33.5
2014-03-17,37.5
2014-03-18,35.6
2014-03-19,36.7
2014-03-20,33.6
2014-03-21,33.3
2014-03-24,32.7
2014-03-25,32.9
2014-03-26,30.8
2014-03-27,29.3
2014-03-28,28.3
2014-03-31,26.9
2014-04-01,28.1
2014-04-02,26.8
2014-04-03,27.0
2014-04-04,25.9
2014-04-07,25.7
2014-04-08,25.3
2014-04-09,25.1
2014-04-10,24.6
2014-04-11,24.0
2014-04-14,23.6
2014-04-15,22.7
2014-04-16,23.0
2014-04-17,23.8
2014-04-21,24.001
2014-04-22,24.2
2014-04-23,23.5
2014-04-24,23.2
2014-04-25,22.5
