Date,Closing Price
2005-06-08,46.26
2005-06-09,47.1
2005-06-10,45.25
2005-06-13,46.38
2005-06-14,46.98
2005-06-15,46.56
2005-06-16,47.0
2005-06-17,46.47
2005-06-20,46.91
2005-06-21,50.0
2005-06-22,49.38
2005-06-23,48.901
2005-06-24,47.89
2005-06-27,47.58
2005-06-28,48.17
2005-06-29,48.2
2005-06-30,48.39
2005-07-01,48.61
2005-07-05,48.95
2005-07-06,49.0
2005-07-07,49.0
2005-07-08,48.92
2005-07-11,47.35
2005-07-12,47.65
2005-07-13,47.58
2005-07-14,47.2
2005-07-15,47.1
2005-07-18,47.25
2005-07-19,47.1
2005-07-20,47.25
2005-07-21,47.25
2005-07-22,47.35
2005-07-25,47.8
2005-07-26,48.73
2005-07-27,48.04
2005-07-28,48.6
2005-07-29,48.32
2005-08-01,48.9
2005-08-02,48.535
2005-08-03,48.4
2005-08-04,49.73
2005-08-05,49.8
2005-08-08,49.8
2005-08-09,49.9
2005-08-10,50.9558
2005-08-11,50.68
2005-08-12,50.75
2005-08-15,50.64
2005-08-16,50.5
2005-08-17,51.0
2005-08-18,50.2
2005-08-19,50.43
2005-08-22,52.22
2005-08-23,52.93
2005-08-24,53.46
2005-08-25,53.11
2005-08-26,53.48
2005-08-29,53.72
2005-08-30,54.77
2005-08-31,54.34
2005-09-01,53.9213
2005-09-02,55.55
2005-09-06,55.62
2005-09-07,55.72
2005-09-08,55.21
2005-09-09,55.0
2005-09-12,55.0
2005-09-13,54.1
2005-09-14,53.5
2005-09-15,52.3949
2005-09-16,53.15
2005-09-19,54.01
2005-09-20,53.44
2005-09-21,52.52
2005-09-22,52.49
2005-09-23,52.5971
2005-09-26,53.7104
2005-09-27,52.95
2005-09-28,53.15
2005-09-29,52.95
2005-09-30,52.82
2005-10-03,52.73
2005-10-04,52.01
2005-10-05,49.63
2005-10-06,48.16
2005-10-07,48.1705
2005-10-10,48.42
2005-10-11,48.87
2005-10-12,48.5
2005-10-13,48.1
2005-10-14,49.0
2005-10-17,48.76
2005-10-18,49.01
2005-10-19,48.1
2005-10-20,46.9
2005-10-21,47.71
2005-10-24,47.86
2005-10-25,46.9
2005-10-26,46.01
2005-10-27,45.44
2005-10-28,44.78
2005-10-31,46.57
2005-11-01,46.9
2005-11-02,48.5
2005-11-03,49.97
2005-11-04,49.15
2005-11-07,50.36
2005-11-08,49.39
2005-11-09,49.33
2005-11-10,48.85
2005-11-11,48.66
2005-11-14,49.5
2005-11-15,49.55
2005-11-16,49.63
2005-11-17,51.05
2005-11-18,52.48
2005-11-21,52.52
2005-11-22,52.3
2005-11-23,52.15
2005-11-25,52.25
2005-11-28,52.5
2005-11-29,53.01
2005-11-30,54.2
2005-12-01,53.57
2005-12-02,55.76
2005-12-05,57.62
2005-12-06,59.0
2005-12-07,58.0
2005-12-08,57.6965
2005-12-09,57.44
2005-12-12,57.75
2005-12-13,58.0601
2005-12-14,57.85
2005-12-15,58.03
2005-12-16,58.07
2005-12-19,57.49
2005-12-20,58.0
2005-12-21,57.0
2005-12-22,57.1
2005-12-23,56.88
2005-12-27,56.68
2005-12-28,56.63
2005-12-29,57.78
2005-12-30,57.9603
2006-01-03,58.28
2006-01-04,59.03
2006-01-05,58.79
2006-01-06,59.0
2006-01-09,59.9
2006-01-10,60.01
2006-01-11,59.23
2006-01-12,59.02
2006-01-13,58.69
2006-01-17,59.18
2006-01-18,57.89
2006-01-19,58.67
2006-01-20,56.75
2006-01-23,57.7
2006-01-24,57.25
2006-01-25,57.2
2006-01-26,57.0
2006-01-27,58.7
2006-01-30,60.72
2006-01-31,60.09
2006-02-01,59.9
2006-02-02,59.9
2006-02-03,58.15
2006-02-06,60.422
2006-02-07,60.82
2006-02-08,59.7
2006-02-09,58.5
2006-02-10,60.41
2006-02-13,61.05
2006-02-14,61.34
2006-02-15,61.05
2006-02-16,57.45
2006-02-17,58.42
2006-02-21,57.3
2006-02-22,56.84
2006-02-23,60.55
2006-02-24,59.35
2006-02-27,58.12
2006-02-28,57.67
2006-03-01,59.46
2006-03-02,63.16
2006-03-03,65.01
2006-03-06,65.05
2006-03-07,66.34
2006-03-08,65.37
2006-03-09,65.25
2006-03-10,68.06
2006-03-13,68.55
2006-03-14,68.16
2006-03-15,69.83
2006-03-16,69.0
2006-03-17,70.0
2006-03-20,71.46
2006-03-21,70.65
2006-03-22,71.3
2006-03-23,71.9
2006-03-24,70.24
2006-03-27,70.47
2006-03-28,70.25
2006-03-29,69.75
2006-03-30,68.55
2006-03-31,68.74
2006-04-03,67.8
2006-04-04,66.81
2006-04-05,67.61
2006-04-06,67.41
2006-04-07,67.22
2006-04-10,66.68
2006-04-11,65.3953
2006-04-12,64.75
2006-04-13,65.0
2006-04-17,64.55
2006-04-18,65.2
2006-04-19,65.15
2006-04-20,64.74
2006-04-21,64.6
2006-04-24,64.39
2006-04-25,65.0
2006-04-26,65.07
2006-04-27,64.87
2006-04-28,64.41
2006-05-01,64.8
2006-05-02,65.0
2006-05-03,64.93
2006-05-04,66.75
2006-05-05,70.05
2006-05-08,71.27
2006-05-09,71.08
2006-05-10,70.59
2006-05-11,69.18
2006-05-12,68.88
2006-05-15,66.8
2006-05-16,67.0
2006-05-17,65.08
2006-05-18,63.81
2006-05-19,62.48
2006-05-22,58.6
2006-05-23,59.75
2006-05-24,57.56
2006-05-25,59.86
2006-05-26,60.1
2006-05-30,59.11
2006-05-31,59.46
2006-06-01,60.02
2006-06-02,60.6
2006-06-05,58.21
2006-06-06,59.96
2006-06-07,58.85
2006-06-08,56.0
2006-06-09,55.26
2006-06-12,52.77
2006-06-13,52.88
2006-06-14,53.06
2006-06-15,58.27
2006-06-16,58.74
2006-06-19,59.03
2006-06-20,60.67
2006-06-21,60.8
2006-06-22,60.89
2006-06-23,61.12
2006-06-26,62.06
2006-06-27,61.3104
2006-06-28,60.91
2006-06-29,61.9
2006-06-30,63.1
2006-07-03,63.68
2006-07-05,62.37
2006-07-06,61.44
2006-07-07,61.72
2006-07-10,61.86
2006-07-11,61.65
2006-07-12,60.85
2006-07-13,58.99
2006-07-14,56.84
2006-07-17,55.51
2006-07-18,54.67
2006-07-19,56.32
2006-07-20,55.56
2006-07-21,53.5
2006-07-24,55.19
2006-07-25,55.98
2006-07-26,58.0
2006-07-27,59.5
2006-07-28,60.61
2006-07-31,60.84
2006-08-01,59.23
2006-08-02,60.53
2006-08-03,57.68
2006-08-04,57.87
2006-08-07,56.9
2006-08-08,57.95
2006-08-09,58.43
2006-08-10,57.92
2006-08-11,57.76
2006-08-14,57.87
2006-08-15,59.0
2006-08-16,58.0
2006-08-17,58.06
2006-08-18,57.57
2006-08-21,57.31
2006-08-22,57.79
2006-08-23,59.01
2006-08-24,58.92
2006-08-25,58.2
2006-08-28,58.3
2006-08-29,59.8
2006-08-30,60.62
2006-08-31,62.0
2006-09-01,61.97
2006-09-05,62.58
2006-09-06,62.16
2006-09-07,61.28
2006-09-08,62.9
2006-09-11,62.5
2006-09-12,63.0
2006-09-13,64.84
2006-09-14,66.06
2006-09-15,67.19
2006-09-18,67.5
2006-09-19,66.77
2006-09-20,66.05
2006-09-21,68.45
2006-09-22,68.0
2006-09-25,66.271
2006-09-26,67.99
2006-09-27,67.8
2006-09-28,67.0
2006-09-29,67.11
2006-10-02,68.6
2006-10-03,68.45
2006-10-04,68.2
2006-10-05,68.27
2006-10-06,68.07
2006-10-09,68.93
2006-10-10,69.47
2006-10-11,67.5
2006-10-12,68.98
2006-10-13,69.25
2006-10-16,69.95
2006-10-17,71.84
2006-10-18,74.21
2006-10-19,74.54
2006-10-20,75.24
2006-10-23,75.5
2006-10-24,75.26
2006-10-25,74.89
2006-10-26,74.5
2006-10-27,74.5
2006-10-30,73.15
2006-10-31,73.83
2006-11-01,74.05
2006-11-02,73.31
2006-11-03,74.2
2006-11-06,76.16
2006-11-07,77.0
2006-11-08,77.8
2006-11-09,74.0
2006-11-10,71.16
2006-11-13,74.65
2006-11-14,76.2
2006-11-15,75.8
2006-11-16,75.37
2006-11-17,75.48
2006-11-20,75.01
2006-11-21,75.56
2006-11-22,75.01
2006-11-24,74.75
2006-11-27,74.2
2006-11-28,72.7
2006-11-29,73.7869
2006-11-30,73.32
2006-12-01,73.5
2006-12-04,74.1479
2006-12-05,74.13
2006-12-06,73.5672
2006-12-07,73.95
2006-12-08,74.29
2006-12-11,74.4
2006-12-12,73.84
2006-12-13,72.79
2006-12-14,72.05
2006-12-15,72.3
2006-12-18,70.73
2006-12-19,69.64
2006-12-20,69.02
2006-12-21,67.85
2006-12-22,68.24
2006-12-26,68.0
2006-12-27,69.09
2006-12-28,69.45
2006-12-29,70.0
2007-01-03,73.09
2007-01-04,72.2
2007-01-05,70.95
2007-01-08,72.06
2007-01-09,72.39
2007-01-10,73.5
2007-01-11,75.0
2007-01-12,76.56
2007-01-16,81.5
2007-01-17,81.28
2007-01-18,81.68
2007-01-19,83.06
2007-01-22,84.08
2007-01-23,85.0
2007-01-24,86.2
2007-01-25,85.29
2007-01-26,83.76
2007-01-29,84.0
2007-01-30,84.65
2007-01-31,86.78
2007-02-01,88.92
2007-02-02,88.13
2007-02-05,86.61
2007-02-06,86.75
2007-02-07,88.25
2007-02-08,85.2
2007-02-09,85.28
2007-02-12,84.25
2007-02-13,85.1
2007-02-14,83.76
2007-02-15,84.31
2007-02-16,86.49
2007-02-20,85.75
2007-02-21,85.04
2007-02-22,85.0
2007-02-23,86.01
2007-02-26,85.97
2007-02-27,81.33
2007-02-28,80.54
2007-03-01,79.0
2007-03-02,78.99
2007-03-05,78.622
2007-03-06,78.75
2007-03-07,80.95
2007-03-08,82.74
2007-03-09,81.41
2007-03-12,81.05
2007-03-13,81.8
2007-03-14,81.04
2007-03-15,81.2
2007-03-16,82.46
2007-03-19,83.79
2007-03-20,84.86
2007-03-21,85.95
2007-03-22,85.82
2007-03-23,86.79
2007-03-26,86.1
2007-03-27,86.0
2007-03-28,86.0
2007-03-29,88.8
2007-03-30,88.45
2007-04-02,87.85
2007-04-03,88.91
2007-04-04,88.78
2007-04-05,88.75
2007-04-09,88.28
2007-04-10,91.02
2007-04-11,90.72
2007-04-12,90.13
2007-04-13,90.21
2007-04-16,90.4501
2007-04-17,90.8
2007-04-18,90.6
2007-04-19,89.76
2007-04-20,91.24
2007-04-23,90.25
2007-04-24,89.4
2007-04-25,90.73
2007-04-26,90.56
2007-04-27,90.75
2007-04-30,90.1
2007-05-01,89.67
2007-05-02,91.0
2007-05-03,95.86
2007-05-04,95.43
2007-05-07,93.01
2007-05-08,92.8
2007-05-09,92.9
2007-05-10,92.35
2007-05-11,91.54
2007-05-14,91.23
2007-05-15,92.3
2007-05-16,91.76
2007-05-17,91.51
2007-05-18,91.0
2007-05-21,90.0
2007-05-22,87.62
2007-05-23,88.36
2007-05-24,86.89
2007-05-25,87.81
2007-05-29,87.01
2007-05-30,86.68
2007-05-31,87.13
2007-06-01,88.17
2007-06-04,89.5
2007-06-05,89.76
2007-06-06,89.45
2007-06-07,86.87
2007-06-08,88.52
2007-06-11,89.98
2007-06-12,88.36
2007-06-13,88.69
2007-06-14,90.8
2007-06-15,92.65
2007-06-18,93.4
2007-06-19,95.0
2007-06-20,93.29
2007-06-21,94.53
2007-06-22,95.8
2007-06-25,98.39
2007-06-26,99.08
2007-06-27,100.71
2007-06-28,97.75
2007-06-29,97.59
2007-07-02,98.31
2007-07-03,100.13
2007-07-05,99.93
2007-07-06,99.02
2007-07-09,98.92
2007-07-10,98.9
2007-07-11,100.26
2007-07-12,99.22
2007-07-13,98.11
2007-07-16,100.85
2007-07-17,100.0
2007-07-18,99.95
2007-07-19,100.25
2007-07-20,99.7845
2007-07-23,99.98
2007-07-24,94.99
2007-07-25,94.69
2007-07-26,90.26
2007-07-27,91.41
2007-07-30,91.72
2007-07-31,92.47
2007-08-01,91.64
2007-08-02,86.46
2007-08-03,86.0
2007-08-06,84.27
2007-08-07,85.15
2007-08-08,88.2039
2007-08-09,88.26
2007-08-10,89.64
2007-08-13,86.55
2007-08-14,83.93
2007-08-15,80.94
2007-08-16,76.85
2007-08-17,82.95
2007-08-20,82.7
2007-08-21,84.46
2007-08-22,87.36
2007-08-23,86.48
2007-08-24,88.0
2007-08-27,89.93
2007-08-28,88.09
2007-08-29,90.7
2007-08-30,89.8874
2007-08-31,92.1
2007-09-04,94.74
2007-09-05,91.098
2007-09-06,93.25
2007-09-07,92.28
2007-09-10,92.65
2007-09-11,92.63
2007-09-12,92.61
2007-09-13,93.17
2007-09-14,92.58
2007-09-17,92.85
2007-09-18,96.35
2007-09-19,94.75
2007-09-20,93.38
2007-09-21,92.59
2007-09-24,93.0
2007-09-25,93.99
2007-09-26,94.07
2007-09-27,91.77
2007-09-28,91.93
2007-10-01,94.44
2007-10-02,96.38
2007-10-03,93.21
2007-10-04,93.28
2007-10-05,96.26
2007-10-08,95.59
2007-10-09,99.16
2007-10-10,98.61
2007-10-11,101.26
2007-10-12,104.1
2007-10-15,104.516
2007-10-16,104.76
2007-10-17,106.71
2007-10-18,107.23
2007-10-19,106.02
2007-10-22,103.6386
2007-10-23,108.2
2007-10-24,106.6
2007-10-25,109.25
2007-10-26,112.43
2007-10-29,115.545
2007-10-30,119.5
2007-10-31,114.75
2007-11-01,123.452
2007-11-02,120.0
2007-11-05,114.88
2007-11-06,114.17
2007-11-07,109.69
2007-11-08,107.76
2007-11-09,106.0
2007-11-12,99.49
2007-11-13,108.8
2007-11-14,106.85
2007-11-15,106.083
2007-11-16,106.2
2007-11-19,104.01
2007-11-20,104.16
2007-11-21,102.57
2007-11-23,104.47
2007-11-26,103.6
2007-11-27,104.122
2007-11-28,107.26
2007-11-29,108.95
2007-11-30,109.7
2007-12-03,112.69
2007-12-04,112.833
2007-12-05,113.662
2007-12-06,114.29
2007-12-07,114.0
2007-12-10,116.51
2007-12-11,113.51
2007-12-12,112.97
2007-12-13,111.7
2007-12-14,113.07
2007-12-17,111.138
2007-12-18,112.5
2007-12-19,112.36
2007-12-20,114.12
2007-12-21,114.04
2007-12-24,114.99
2007-12-26,114.93
2007-12-27,115.96
2007-12-28,114.6
2007-12-31,115.74
2008-01-02,113.6292
2008-01-03,112.87
2008-01-04,107.99
2008-01-07,106.0
2008-01-08,108.1
2008-01-09,106.71
2008-01-10,103.7
2008-01-11,106.0
2008-01-14,109.52
2008-01-15,102.93
2008-01-16,96.5
2008-01-17,95.041
2008-01-18,95.89
2008-01-22,89.1
2008-01-23,88.625
2008-01-24,92.416
2008-01-25,91.27
2008-01-28,88.97
2008-01-29,93.5
2008-01-30,92.56
2008-01-31,94.79
2008-02-01,97.75
2008-02-04,101.7
2008-02-05,94.85
2008-02-06,93.62
2008-02-07,90.78
2008-02-08,91.76
2008-02-11,93.52
2008-02-12,94.75
2008-02-13,95.0
2008-02-14,93.71
2008-02-15,94.88
2008-02-19,94.53
2008-02-20,94.02
2008-02-21,91.904
2008-02-22,95.0
2008-02-25,95.0
2008-02-26,97.3
2008-02-27,97.3
2008-02-28,95.71
2008-02-29,91.9215
2008-03-03,87.8
2008-03-04,83.8
2008-03-05,84.85
2008-03-06,79.77
2008-03-07,78.59
2008-03-10,78.5
2008-03-11,82.57
2008-03-12,84.5
2008-03-13,83.87
2008-03-14,83.66
2008-03-17,80.561
2008-03-18,84.331
2008-03-19,81.43
2008-03-20,84.3
2008-03-24,86.64
2008-03-25,86.77
2008-03-26,85.547
2008-03-27,85.53
2008-03-28,83.77
2008-03-31,85.11
2008-04-01,88.51
2008-04-02,88.43
2008-04-03,91.4
2008-04-04,92.84
2008-04-07,92.37
2008-04-08,91.55
2008-04-09,90.74
2008-04-10,88.64
2008-04-11,87.65
2008-04-14,87.19
2008-04-15,86.69
2008-04-16,90.17
2008-04-17,89.36
2008-04-18,91.72
2008-04-21,92.62
2008-04-22,94.35
2008-04-23,95.28
2008-04-24,95.0
2008-04-25,95.62
2008-04-28,94.94
2008-04-29,95.5
2008-04-30,106.02
2008-05-01,106.86
2008-05-02,106.11
2008-05-05,103.05
2008-05-06,104.27
2008-05-07,101.97
2008-05-08,102.46
2008-05-09,101.55
2008-05-12,100.7
2008-05-13,96.8
2008-05-14,97.82
2008-05-15,96.5
2008-05-16,97.7
2008-05-19,99.36
2008-05-20,99.98
2008-05-21,99.7
2008-05-22,102.3
2008-05-23,102.18
2008-05-27,106.0
2008-05-28,103.5
2008-05-29,105.24
2008-05-30,106.3763
2008-06-02,107.0
2008-06-03,104.2
2008-06-04,101.75
2008-06-05,105.0
2008-06-06,101.3
2008-06-09,100.14
2008-06-10,99.32
2008-06-11,97.14
2008-06-12,98.0
2008-06-13,97.85
2008-06-16,99.75
2008-06-17,100.67
2008-06-18,102.63
2008-06-19,102.97
2008-06-20,95.9
2008-06-23,95.67
2008-06-24,90.5
2008-06-25,94.17
2008-06-26,92.48
2008-06-27,90.7381
2008-06-30,90.52
2008-07-01,88.05
2008-07-02,89.44
2008-07-03,89.25
2008-07-07,89.23
2008-07-08,87.615
2008-07-09,87.34
2008-07-10,85.34
2008-07-11,83.0
2008-07-14,81.59
2008-07-15,79.55
2008-07-16,78.11
2008-07-17,79.79
2008-07-18,77.97
2008-07-21,78.56
2008-07-22,80.01
2008-07-23,83.48
2008-07-24,82.71
2008-07-25,83.01
2008-07-28,82.91
2008-07-29,83.63
2008-07-30,80.27
2008-07-31,83.25
2008-08-01,80.15
2008-08-04,78.37
2008-08-05,81.36
2008-08-06,81.4
2008-08-07,80.69
2008-08-08,80.17
2008-08-11,81.11
2008-08-12,82.58
2008-08-13,81.04
2008-08-14,84.15
2008-08-15,82.64
2008-08-18,79.45
2008-08-19,73.05
2008-08-20,76.41
2008-08-21,76.02
2008-08-22,76.84
2008-08-25,77.31
2008-08-26,78.01
2008-08-27,78.57
2008-08-28,78.3
2008-08-29,77.97
2008-09-02,78.87
2008-09-03,77.25
2008-09-04,73.16
2008-09-05,71.91
2008-09-08,74.876
2008-09-09,68.88
2008-09-10,70.82
2008-09-11,72.01
2008-09-12,72.91
2008-09-15,68.44
2008-09-16,70.61
2008-09-17,62.0
2008-09-18,67.44
2008-09-19,70.39
2008-09-22,70.04
2008-09-23,70.095
2008-09-24,70.5
2008-09-25,72.42
2008-09-26,70.85
2008-09-29,64.85
2008-09-30,65.36
2008-10-01,66.47
2008-10-02,57.5
2008-10-03,47.76
2008-10-06,45.5
2008-10-07,39.3
2008-10-08,39.5
2008-10-09,34.15
2008-10-10,32.73
2008-10-13,43.85
2008-10-14,41.94
2008-10-15,36.39
2008-10-16,36.04
2008-10-17,36.12
2008-10-20,35.0
2008-10-21,32.0
2008-10-22,25.29
2008-10-23,25.35
2008-10-24,21.0
2008-10-27,18.57
2008-10-28,20.0
2008-10-29,23.43
2008-10-30,24.89
2008-10-31,26.7367
2008-11-03,25.44
2008-11-04,26.62
2008-11-05,24.43
2008-11-06,23.63
2008-11-07,23.34
2008-11-10,22.5347
2008-11-11,19.32
2008-11-12,17.0
2008-11-13,17.4
2008-11-14,16.22
2008-11-17,13.25
2008-11-18,12.8
2008-11-19,12.1
2008-11-20,9.21
2008-11-21,9.4505
2008-11-24,10.74
2008-11-25,12.1
2008-11-26,13.29
2008-11-28,15.37
2008-12-01,13.73
2008-12-02,14.3
2008-12-03,13.41
2008-12-04,14.47
2008-12-05,14.05
2008-12-08,17.01
2008-12-09,16.2099
2008-12-10,17.22
2008-12-11,16.6
2008-12-12,17.22
2008-12-15,17.8
2008-12-16,22.56
2008-12-17,23.83
2008-12-18,20.67
2008-12-19,20.2016
2008-12-22,19.53
2008-12-23,19.28
2008-12-24,19.55
2008-12-26,19.75
2008-12-29,20.08
2008-12-30,20.91
2008-12-31,21.55
2009-01-02,22.62
2009-01-05,21.58
2009-01-06,22.5
2009-01-07,20.7
2009-01-08,20.61
2009-01-09,19.55
2009-01-12,18.28
2009-01-13,18.44
2009-01-14,16.3
2009-01-15,16.8
2009-01-16,16.45
2009-01-20,13.22
2009-01-21,13.75
2009-01-22,13.4
2009-01-23,13.1
2009-01-26,12.72
2009-01-27,12.18
2009-01-28,13.0002
2009-01-29,11.25
2009-01-30,9.86
2009-02-02,9.26
2009-02-03,9.44
2009-02-04,9.45
2009-02-05,8.14
2009-02-06,8.21
2009-02-09,9.23
2009-02-10,8.49
2009-02-11,8.62
2009-02-12,9.13
2009-02-13,8.76
2009-02-17,7.85
2009-02-18,7.19
2009-02-19,6.8
2009-02-20,6.52
2009-02-23,6.06
2009-02-24,7.03
2009-02-25,6.15
2009-02-26,5.58
2009-02-27,6.36
2009-03-02,5.0
2009-03-03,5.53
2009-03-04,5.45
2009-03-05,4.86
2009-03-06,5.19
2009-03-09,4.99
2009-03-10,5.75
2009-03-11,5.87
2009-03-12,6.42
2009-03-13,7.48
2009-03-16,8.07
2009-03-17,8.53
2009-03-18,9.8
2009-03-19,10.51
2009-03-20,10.0
2009-03-23,14.5
2009-03-24,14.19
2009-03-25,13.68
2009-03-26,13.5
2009-03-27,12.84
2009-03-30,11.25
2009-03-31,11.45
2009-04-01,11.99
2009-04-02,13.63
2009-04-03,13.56
2009-04-06,14.04
2009-04-07,14.09
2009-04-08,14.05
2009-04-09,14.5
2009-04-13,16.33
2009-04-14,17.01
2009-04-15,17.38
2009-04-16,17.02
2009-04-17,16.4
2009-04-20,15.44
2009-04-21,17.0
2009-04-22,17.46
2009-04-23,18.09
2009-04-24,17.8
2009-04-27,16.12
2009-04-28,16.12
2009-04-29,16.85
2009-04-30,16.45
2009-05-01,16.72
2009-05-04,18.81
2009-05-05,20.68
2009-05-06,21.34
2009-05-07,19.41
2009-05-08,19.83
2009-05-11,20.68
2009-05-12,20.13
2009-05-13,17.51
2009-05-14,17.46
2009-05-15,17.51
2009-05-18,19.38
2009-05-19,19.48
2009-05-20,22.1
2009-05-21,20.38
2009-05-22,20.4
2009-05-26,20.7
2009-05-27,19.73
2009-05-28,20.07
2009-05-29,18.72
2009-06-01,20.85
2009-06-02,20.56
2009-06-03,20.38
2009-06-04,21.75
2009-06-05,21.4
2009-06-08,21.17
2009-06-09,21.46
2009-06-10,21.95
2009-06-11,21.28
2009-06-12,21.46
2009-06-15,20.65
2009-06-16,20.57
2009-06-17,20.25
2009-06-18,20.42
2009-06-19,19.29
2009-06-22,16.79
2009-06-23,17.5
2009-06-24,17.87
2009-06-25,18.67
2009-06-26,19.24
2009-06-29,19.9
2009-06-30,19.69
2009-07-01,19.68
2009-07-02,19.82
2009-07-06,21.08
2009-07-07,18.36
2009-07-08,18.01
2009-07-09,17.55
2009-07-10,17.44
2009-07-13,18.68
2009-07-14,18.81
2009-07-15,20.11
2009-07-16,19.96
2009-07-17,19.34
2009-07-20,20.63
2009-07-21,20.43
2009-07-22,20.37
2009-07-23,21.16
2009-07-24,21.81
2009-07-27,22.64
2009-07-28,21.38
2009-07-29,19.72
2009-07-30,20.18
2009-07-31,21.19
2009-08-03,23.84
2009-08-04,22.82
2009-08-05,22.53
2009-08-06,23.26
2009-08-07,26.11
2009-08-10,27.34
2009-08-11,26.15
2009-08-12,26.0218
2009-08-13,26.96
2009-08-14,25.91
2009-08-17,24.1
2009-08-18,25.39
2009-08-19,26.0
2009-08-20,25.85
2009-08-21,27.8
2009-08-24,29.1
2009-08-25,30.41
2009-08-26,29.27
2009-08-27,29.42
2009-08-28,29.6
2009-08-31,28.722
2009-09-01,27.52
2009-09-02,27.7602
2009-09-03,27.67
2009-09-04,29.22
2009-09-08,31.15
2009-09-09,32.85
2009-09-10,32.99
2009-09-11,33.09
2009-09-14,32.2
2009-09-15,34.36
2009-09-16,36.44
2009-09-17,35.9
2009-09-18,37.6
2009-09-21,35.59
2009-09-22,35.89
2009-09-23,34.68
2009-09-24,34.0
2009-09-25,34.26
2009-09-28,34.83
2009-09-29,35.67
2009-09-30,34.25
2009-10-01,31.75
2009-10-02,31.11
2009-10-05,32.27
2009-10-06,33.51
2009-10-07,31.9625
2009-10-08,33.73
2009-10-09,33.54
2009-10-12,32.82
2009-10-13,32.17
2009-10-14,28.5
2009-10-15,27.15
2009-10-16,27.86
2009-10-19,27.96
2009-10-20,28.0
2009-10-21,28.4798
2009-10-22,28.5
2009-10-23,27.22
2009-10-26,25.91
2009-10-27,25.91
2009-10-28,24.13
2009-10-29,25.56
2009-10-30,25.14
2009-11-02,25.77
2009-11-03,25.82
2009-11-04,26.1
2009-11-05,26.89
2009-11-06,26.93
2009-11-09,28.22
2009-11-10,30.6
