Date,Closing Price
2005-06-03,14.34
2005-06-06,14.2233
2005-06-07,14.6567
2005-06-08,14.56
2005-06-09,14.7367
2005-06-10,14.5133
2005-06-13,13.9967
2005-06-14,14.25
2005-06-15,14.3267
2005-06-16,14.5
2005-06-17,14.1933
2005-06-20,14.11
2005-06-21,14.3333
2005-06-22,14.17
2005-06-23,13.8333
2005-06-24,13.7334
2005-06-27,13.79
2005-06-28,14.2833
2005-06-29,14.4733
2005-06-30,14.1633
2005-07-01,14.1467
2005-07-05,14.92
2005-07-06,14.72
2005-07-07,14.8867
2005-07-08,15.12
2005-07-11,15.26
2005-07-12,15.25
2005-07-13,15.3167
2005-07-14,15.2533
2005-07-15,15.0967
2005-07-18,15.0
2005-07-19,15.0233
2005-07-20,15.22
2005-07-21,14.8931
2005-07-22,15.386
2005-07-25,15.3433
2005-07-26,15.44
2005-07-27,15.0033
2005-07-28,15.2467
2005-07-29,15.5333
2005-08-01,15.5933
2005-08-02,15.4167
2005-08-03,14.7667
2005-08-04,14.12
2005-08-05,13.25
2005-08-08,13.1033
2005-08-09,13.27
2005-08-10,13.2133
2005-08-11,13.2567
2005-08-12,13.26
2005-08-15,13.29
2005-08-16,13.2023
2005-08-17,13.1933
2005-08-18,13.1033
2005-08-19,13.2667
2005-08-22,13.4467
2005-08-23,13.3833
2005-08-24,13.2533
2005-08-25,13.3533
2005-08-26,13.2667
2005-08-29,13.0433
2005-08-30,13.1367
2005-08-31,13.0967
2005-09-01,13.27
2005-09-02,12.84
2005-09-06,13.0733
2005-09-07,12.8233
2005-09-08,12.5567
2005-09-09,12.6667
2005-09-12,12.7167
2005-09-13,12.55
2005-09-14,12.3833
2005-09-15,12.1933
2005-09-16,12.46
2005-09-19,12.4933
2005-09-20,12.2912
2005-09-21,11.4267
2005-09-22,11.33
2005-09-23,11.2167
2005-09-26,11.7067
2005-09-27,11.5866
2005-09-28,11.7733
2005-09-29,11.7633
2005-09-30,11.7733
2005-10-03,11.85
2005-10-04,11.9633
2005-10-05,11.4267
2005-10-06,11.47
2005-10-07,11.5067
2005-10-10,11.35
2005-10-11,11.0
2005-10-12,11.2767
2005-10-13,11.3333
2005-10-14,11.3633
2005-10-17,11.27
2005-10-18,11.05
2005-10-19,11.1633
2005-10-20,11.1
2005-10-21,11.3333
2005-10-24,11.35
2005-10-25,10.8967
2005-10-26,10.7267
2005-10-27,10.48
2005-10-28,10.5633
2005-10-31,10.7033
2005-11-01,10.7
2005-11-02,10.5998
2005-11-03,10.5667
2005-11-04,10.9433
2005-11-07,11.0433
2005-11-08,11.3
2005-11-09,11.67
2005-11-10,11.9633
2005-11-11,12.1
2005-11-14,12.0967
2005-11-15,12.0833
2005-11-16,12.1533
2005-11-17,12.38
2005-11-18,12.3433
2005-11-21,12.52
2005-11-22,12.9
2005-11-23,12.96
2005-11-25,12.8233
2005-11-28,12.61
2005-11-29,12.5
2005-11-30,12.59
2005-12-01,12.52
2005-12-02,12.3333
2005-12-05,12.2467
2005-12-06,12.25
2005-12-07,12.2633
2005-12-08,12.3333
2005-12-09,12.3333
2005-12-12,12.3333
2005-12-13,12.4945
2005-12-14,12.5167
2005-12-15,12.48
2005-12-16,12.4667
2005-12-19,12.4333
2005-12-20,12.3833
2005-12-21,12.4533
2005-12-22,12.6167
2005-12-23,12.72
2005-12-27,12.4333
2005-12-28,12.3667
2005-12-29,12.2967
2005-12-30,12.2433
2006-01-03,12.7933
2006-01-04,12.8337
2006-01-05,12.7267
2006-01-06,13.0333
2006-01-09,13.0033
2006-01-10,12.97
2006-01-11,13.2333
2006-01-12,13.9
2006-01-13,13.17
2006-01-17,13.4167
2006-01-18,13.4333
2006-01-19,13.4233
2006-01-20,13.2867
2006-01-23,13.2667
2006-01-24,13.52
2006-01-25,13.5767
2006-01-26,14.0
2006-01-27,14.0367
2006-01-30,13.35
2006-01-31,13.3
2006-02-01,13.98
2006-02-02,13.2867
2006-02-03,13.41
2006-02-06,13.1267
2006-02-07,13.3867
2006-02-08,13.45
2006-02-09,13.3
2006-02-10,13.3367
2006-02-13,13.13
2006-02-14,13.4633
2006-02-15,13.8333
2006-02-16,13.8167
2006-02-17,13.6033
2006-02-21,13.22
2006-02-22,13.48
2006-02-23,13.5733
2006-02-24,13.5933
2006-02-27,13.54
2006-02-28,13.3565
2006-03-01,13.7633
2006-03-02,13.9033
2006-03-03,13.838
2006-03-06,13.3967
2006-03-07,13.5767
2006-03-08,13.6367
2006-03-09,13.2067
2006-03-10,13.3633
2006-03-13,13.27
2006-03-14,13.1
2006-03-15,12.99
2006-03-16,13.2467
2006-03-17,13.4515
2006-03-20,13.33
2006-03-21,12.8367
2006-03-22,12.93
2006-03-23,12.8133
2006-03-24,12.8667
2006-03-27,12.7333
2006-03-28,13.09
2006-03-29,12.63
2006-03-30,12.68
2006-03-31,12.7733
2006-04-03,12.8133
2006-04-04,12.9723
2006-04-05,12.9033
2006-04-06,12.8267
2006-04-07,12.4767
2006-04-10,12.5433
2006-04-11,12.37
2006-04-12,12.3267
2006-04-13,12.4733
2006-04-17,12.1633
2006-04-18,12.4333
2006-04-19,12.7167
2006-04-20,12.83
2006-04-21,12.7833
2006-04-24,12.5533
2006-04-25,12.4267
2006-04-26,12.49
2006-04-27,12.4667
2006-04-28,12.62
2006-05-01,13.0533
2006-05-02,13.3333
2006-05-03,13.0867
2006-05-04,13.16
2006-05-05,13.3733
2006-05-08,13.4767
2006-05-09,13.5467
2006-05-10,13.2733
2006-05-11,13.15
2006-05-12,13.1233
2006-05-15,13.22
2006-05-16,13.2067
2006-05-17,13.1567
2006-05-18,13.1567
2006-05-19,13.3367
2006-05-22,13.3925
2006-05-23,13.3333
2006-05-24,13.3833
2006-05-25,13.5567
2006-05-26,14.1567
2006-05-30,13.5333
2006-05-31,13.83
2006-06-01,14.3997
2006-06-02,14.3667
2006-06-05,13.4133
2006-06-06,13.4233
2006-06-07,13.24
2006-06-08,13.51
2006-06-09,13.2133
2006-06-12,12.935
2006-06-13,13.0327
2006-06-14,12.9233
2006-06-15,12.9133
2006-06-16,12.48
2006-06-19,12.1767
2006-06-20,12.1567
2006-06-21,12.1367
2006-06-22,12.2167
2006-06-23,12.2
2006-06-26,12.3367
2006-06-27,12.2067
2006-06-28,12.2633
2006-06-29,12.5299
2006-06-30,12.4833
2006-07-03,12.4733
2006-07-05,12.17
2006-07-06,12.1233
2006-07-07,12.0929
2006-07-10,12.37
2006-07-11,12.51
2006-07-12,12.2333
2006-07-13,12.05
2006-07-14,12.0
2006-07-17,11.9967
2006-07-18,12.0467
2006-07-19,12.7333
2006-07-20,12.33
2006-07-21,12.13
2006-07-24,12.45
2006-07-25,12.41
2006-07-26,12.3667
2006-07-27,12.4133
2006-07-28,13.0333
2006-07-31,12.85
2006-08-01,12.67
2006-08-02,12.4667
2006-08-03,12.48
2006-08-04,12.4367
2006-08-07,12.58
2006-08-08,12.26
2006-08-09,12.41
2006-08-10,12.4071
2006-08-11,12.4067
2006-08-14,12.49
2006-08-15,12.5433
2006-08-16,12.8333
2006-08-17,13.1867
2006-08-18,13.2733
2006-08-21,13.1667
2006-08-22,12.9567
2006-08-23,12.5467
2006-08-24,12.5733
2006-08-25,12.5167
2006-08-28,12.5067
2006-08-29,12.9633
2006-08-30,12.8167
2006-08-31,13.42
2006-09-01,13.2533
2006-09-05,13.0333
2006-09-06,12.7133
2006-09-07,12.55
2006-09-08,12.5233
2006-09-11,12.57
2006-09-12,13.2433
2006-09-13,12.9267
2006-09-14,13.1367
2006-09-15,13.3667
2006-09-18,13.42
2006-09-19,13.6167
2006-09-20,13.9167
2006-09-21,13.9933
2006-09-22,13.7982
2006-09-25,13.8133
2006-09-26,14.0133
2006-09-27,14.1633
2006-09-28,14.09
2006-09-29,14.02
2006-10-02,14.1233
2006-10-03,14.0733
2006-10-04,14.0833
2006-10-05,14.5067
2006-10-06,14.4967
2006-10-09,14.62
2006-10-10,14.59
2006-10-11,14.3333
2006-10-12,14.5967
2006-10-13,14.4367
2006-10-16,14.6333
2006-10-17,14.3333
2006-10-18,14.2667
2006-10-19,14.29
2006-10-20,14.06
2006-10-23,14.1436
2006-10-24,14.0955
2006-10-25,14.2367
2006-10-26,14.2133
2006-10-27,14.2067
2006-10-30,14.3367
2006-10-31,14.12
2006-11-01,14.2
2006-11-02,14.2833
2006-11-03,14.3333
2006-11-06,14.2933
2006-11-07,13.9633
2006-11-08,13.8293
2006-11-09,13.6677
2006-11-10,13.7
2006-11-13,13.3367
2006-11-14,13.33
2006-11-15,13.5433
2006-11-16,13.6
2006-11-17,13.6267
2006-11-20,13.8533
2006-11-21,13.7633
2006-11-22,13.6833
2006-11-24,13.5167
2006-11-27,13.1467
2006-11-28,13.1367
2006-11-29,13.3633
2006-11-30,13.3267
2006-12-01,13.1067
2006-12-04,13.2067
2006-12-05,13.0967
2006-12-06,13.2867
2006-12-07,13.18
2006-12-08,12.9033
2006-12-11,12.9433
2006-12-12,13.0567
2006-12-13,13.1367
2006-12-14,13.3133
2006-12-15,13.3
2006-12-18,13.1433
2006-12-19,13.2067
2006-12-20,13.2933
2006-12-21,13.2133
2006-12-22,13.2966
2006-12-26,13.5567
2006-12-27,14.2163
2006-12-28,14.1667
2006-12-29,14.2467
2007-01-03,14.0784
2007-01-04,13.9733
2007-01-05,13.4067
2007-01-08,13.2867
2007-01-09,13.2433
2007-01-10,13.5333
2007-01-11,13.4633
2007-01-12,13.38
2007-01-16,13.3867
2007-01-17,13.4933
2007-01-18,13.4884
2007-01-19,13.63
2007-01-22,13.8
2007-01-23,13.7467
2007-01-24,14.2514
2007-01-25,13.6067
2007-01-26,13.75
2007-01-29,13.7067
2007-01-30,13.9967
2007-01-31,13.9167
2007-02-01,14.0067
2007-02-02,13.9733
2007-02-05,14.17
2007-02-06,14.1533
2007-02-07,14.2567
2007-02-08,14.4867
2007-02-09,14.23
2007-02-12,14.5033
2007-02-13,14.4767
2007-02-14,14.492
2007-02-15,14.48
2007-02-16,14.5333
2007-02-20,14.5833
2007-02-21,14.8333
2007-02-22,15.0333
2007-02-23,15.02
2007-02-26,15.1244
2007-02-27,14.78
2007-02-28,14.62
2007-03-01,14.6067
2007-03-02,14.0767
2007-03-05,14.18
2007-03-06,14.3067
2007-03-07,14.0867
2007-03-08,14.1367
2007-03-09,14.2533
2007-03-12,14.3967
2007-03-13,14.2976
2007-03-14,14.4467
2007-03-15,14.6567
2007-03-16,14.55
2007-03-19,14.5767
2007-03-20,14.6367
2007-03-21,15.1067
2007-03-22,14.805
2007-03-23,14.98
2007-03-26,15.11
2007-03-27,15.0367
2007-03-28,15.0133
2007-03-29,14.9567
2007-03-30,15.1167
2007-04-02,15.2467
2007-04-03,15.1633
2007-04-04,15.1433
2007-04-05,15.0
2007-04-09,14.9833
2007-04-10,14.96
2007-04-11,14.7867
2007-04-12,14.81
2007-04-13,15.03
2007-04-16,15.22
2007-04-17,15.34
2007-04-18,15.15
2007-04-19,15.09
2007-04-20,15.5433
2007-04-23,15.3167
2007-04-24,15.73
2007-04-25,16.35
2007-04-26,16.32
2007-04-27,16.3467
2007-04-30,15.5333
2007-05-01,15.7602
2007-05-02,16.08
2007-05-03,15.6067
2007-05-04,15.6867
2007-05-07,15.9193
2007-05-08,15.73
2007-05-09,16.0333
2007-05-10,15.91
2007-05-11,16.2
2007-05-14,15.85
2007-05-15,15.75
2007-05-16,16.0433
2007-05-17,16.0033
2007-05-18,15.93
2007-05-21,16.3067
2007-05-22,16.6233
2007-05-23,16.56
2007-05-24,16.5967
2007-05-25,16.6667
2007-05-29,16.9167
2007-05-30,17.07
2007-05-31,17.06
2007-06-01,17.0833
2007-06-04,17.0167
2007-06-05,16.9633
2007-06-06,17.1433
2007-06-07,16.9667
2007-06-08,16.8633
2007-06-11,16.6767
2007-06-12,16.76
2007-06-13,17.2667
2007-06-14,17.2088
2007-06-15,17.84
2007-06-18,17.85
2007-06-19,17.8233
2007-06-20,17.79
2007-06-21,17.74
2007-06-22,17.3857
2007-06-25,16.96
2007-06-26,17.1533
2007-06-27,17.2533
2007-06-28,17.5267
2007-06-29,17.39
2007-07-02,17.3133
2007-07-03,17.3233
2007-07-05,17.49
2007-07-06,17.5033
2007-07-09,17.5033
2007-07-10,17.3833
2007-07-11,17.5967
2007-07-12,18.0267
2007-07-13,17.9833
2007-07-16,17.97
2007-07-17,17.7167
2007-07-18,17.6067
2007-07-19,17.7667
2007-07-20,17.3567
2007-07-23,17.35
2007-07-24,16.7467
2007-07-25,16.4567
2007-07-26,16.0267
2007-07-27,15.25
2007-07-30,15.4233
2007-07-31,15.5
2007-08-01,15.6833
2007-08-02,15.91
2007-08-03,15.53
2007-08-06,15.8333
2007-08-07,16.09
2007-08-08,16.4033
2007-08-09,16.1833
2007-08-10,16.9967
2007-08-13,16.2467
2007-08-14,15.6933
2007-08-15,15.9733
2007-08-16,17.1333
2007-08-17,17.1967
2007-08-20,17.18
2007-08-21,17.0833
2007-08-22,17.23
2007-08-23,17.0
2007-08-24,16.6533
2007-08-27,16.5133
2007-08-28,16.14
2007-08-29,16.4733
2007-08-30,16.5967
2007-08-31,16.62
2007-09-04,16.4633
2007-09-05,16.0833
2007-09-06,16.09
2007-09-07,15.55
2007-09-10,15.6867
2007-09-11,16.08
2007-09-12,16.1567
2007-09-13,16.3267
2007-09-14,16.4367
2007-09-17,16.1933
2007-09-18,17.2033
2007-09-19,17.29
2007-09-20,17.31
2007-09-21,17.3033
2007-09-24,16.8033
2007-09-25,16.6667
2007-09-26,16.6533
2007-09-27,16.7767
2007-09-28,16.65
2007-10-01,17.5067
2007-10-02,17.6767
2007-10-03,17.49
2007-10-04,17.5567
2007-10-05,18.0533
2007-10-08,17.8133
2007-10-09,17.9333
2007-10-10,18.0933
2007-10-11,17.62
2007-10-12,17.69
2007-10-15,17.4733
2007-10-16,17.83
2007-10-17,17.7567
2007-10-18,17.6
2007-10-19,16.3933
2007-10-22,17.1
2007-10-23,16.9567
2007-10-24,16.5733
2007-10-25,16.5333
2007-10-26,16.8833
2007-10-29,16.7533
2007-10-30,16.6033
2007-10-31,16.97
2007-11-01,16.5333
2007-11-02,17.0167
2007-11-05,16.95
2007-11-06,17.0533
2007-11-07,16.0167
2007-11-08,17.0867
2007-11-09,16.4067
2007-11-12,16.8067
2007-11-13,17.6833
2007-11-14,17.06
2007-11-15,16.8267
2007-11-16,16.8933
2007-11-19,16.6867
2007-11-20,16.7033
2007-11-21,17.0933
2007-11-23,17.1367
2007-11-26,16.7667
2007-11-27,16.83
2007-11-28,17.4833
2007-11-29,17.48
2007-11-30,17.4667
2007-12-03,17.4567
2007-12-04,16.92
2007-12-05,17.2533
2007-12-06,17.94
2007-12-07,17.8933
2007-12-10,17.82
2007-12-11,17.3567
2007-12-12,17.9133
2007-12-13,17.17
2007-12-14,17.43
2007-12-17,17.0933
2007-12-18,18.0667
2007-12-19,18.1933
2007-12-20,18.7333
2007-12-21,18.9767
2007-12-24,19.1367
2007-12-26,18.63
2007-12-27,17.8667
2007-12-28,17.6933
2007-12-31,17.9233
2008-01-02,17.5367
2008-01-03,17.14
2008-01-04,16.5333
2008-01-07,17.8733
2008-01-08,17.0
2008-01-09,17.63
2008-01-10,18.1733
2008-01-11,17.2167
2008-01-14,17.4633
2008-01-15,16.7633
2008-01-16,16.77
2008-01-17,16.3933
2008-01-18,16.1333
2008-01-22,16.2767
2008-01-23,16.85
2008-01-24,16.29
2008-01-25,15.9833
2008-01-28,15.8667
2008-01-29,15.3333
2008-01-30,16.5
2008-01-31,16.7733
2008-02-01,16.5567
2008-02-04,16.49
2008-02-05,15.8667
2008-02-06,15.76
2008-02-07,16.6667
2008-02-08,15.8
2008-02-11,15.8433
2008-02-12,16.16
2008-02-13,16.4633
2008-02-14,16.0033
2008-02-15,15.71
2008-02-19,15.4433
2008-02-20,15.8833
2008-02-21,15.48
2008-02-22,15.6733
2008-02-25,16.0467
2008-02-26,15.8233
2008-02-27,15.7867
2008-02-28,15.43
2008-02-29,15.25
2008-03-03,14.7233
2008-03-04,14.5433
2008-03-05,14.2567
2008-03-06,14.5
2008-03-07,14.5367
2008-03-10,13.8367
2008-03-11,15.0933
2008-03-12,15.1067
2008-03-13,15.4
2008-03-14,14.2267
2008-03-17,13.64
2008-03-18,14.1033
2008-03-19,13.5667
2008-03-20,14.8333
2008-03-24,15.2067
2008-03-25,15.1033
2008-03-26,14.6867
2008-03-27,13.65
2008-03-28,14.6633
2008-03-31,15.74
2008-04-01,16.1833
2008-04-02,16.5133
2008-04-03,16.4867
2008-04-04,16.3833
2008-04-07,16.8633
2008-04-08,16.7333
2008-04-09,16.2033
2008-04-10,16.3333
2008-04-11,15.9
2008-04-14,16.1333
2008-04-15,15.96
2008-04-16,16.5767
2008-04-17,16.4033
2008-04-18,17.03
2008-04-21,16.6967
2008-04-22,16.3367
2008-04-23,16.0367
2008-04-24,16.9567
2008-04-25,16.4533
2008-04-28,16.8467
2008-04-29,16.99
2008-04-30,16.9867
2008-05-01,17.3133
2008-05-02,16.2
2008-05-05,15.28
2008-05-06,15.2533
2008-05-07,14.5267
2008-05-08,14.72
2008-05-09,14.8333
2008-05-12,15.2233
2008-05-13,15.7
2008-05-14,15.3867
2008-05-15,14.9633
2008-05-16,14.7667
2008-05-19,14.2267
2008-05-20,14.2
2008-05-21,13.84
2008-05-22,14.0867
2008-05-23,13.89
2008-05-27,13.87
2008-05-28,14.1233
2008-05-29,14.0367
2008-05-30,14.2454
2008-06-02,13.96
2008-06-03,14.0533
2008-06-04,14.02
2008-06-05,14.6433
2008-06-06,13.9533
2008-06-09,13.6433
2008-06-10,13.8033
2008-06-11,13.8267
2008-06-12,13.68
2008-06-13,13.84
2008-06-16,13.9567
2008-06-17,13.7333
2008-06-18,13.3133
2008-06-19,13.58
2008-06-20,13.3667
2008-06-23,12.9833
2008-06-24,12.6333
2008-06-25,12.6667
2008-06-26,12.28
2008-06-27,11.6267
2008-06-30,11.6233
2008-07-01,11.6633
2008-07-02,11.2767
2008-07-03,11.24
2008-07-07,11.2833
2008-07-08,11.04
2008-07-09,11.4033
2008-07-10,11.5733
2008-07-11,11.5
2008-07-14,11.1667
2008-07-15,11.1167
2008-07-16,11.2033
2008-07-17,11.7467
2008-07-18,11.7267
2008-07-21,11.83
2008-07-22,12.7667
2008-07-23,13.3067
2008-07-24,12.3633
2008-07-25,12.5533
2008-07-28,11.8933
2008-07-29,12.6133
2008-07-30,12.4833
2008-07-31,12.58
2008-08-01,12.3833
2008-08-04,12.08
2008-08-05,12.7633
2008-08-06,12.6733
2008-08-07,12.0367
2008-08-08,11.9367
2008-08-11,13.8267
2008-08-12,13.5567
2008-08-13,13.9533
2008-08-14,14.6633
2008-08-15,14.5967
2008-08-18,14.3167
2008-08-19,13.8263
2008-08-20,14.1633
2008-08-21,14.1
2008-08-22,14.3017
2008-08-25,14.1263
2008-08-26,14.55
2008-08-27,14.9633
2008-08-28,15.4233
2008-08-29,14.8067
2008-09-02,15.2467
2008-09-03,15.6167
2008-09-04,15.2467
2008-09-05,15.5333
2008-09-08,15.6667
2008-09-09,15.7733
2008-09-10,15.9
2008-09-11,15.7233
2008-09-12,15.4867
2008-09-15,14.8933
2008-09-16,16.2367
2008-09-17,15.73
2008-09-18,16.7433
2008-09-19,16.8267
2008-09-22,16.25
2008-09-23,16.15
2008-09-24,15.7067
2008-09-25,15.9367
2008-09-26,15.9433
2008-09-29,15.78
2008-09-30,16.3267
2008-10-01,16.1
2008-10-02,14.6033
2008-10-03,13.96
2008-10-06,12.23
2008-10-07,11.8333
2008-10-08,11.63
2008-10-09,10.67
2008-10-10,11.2433
2008-10-13,11.95
2008-10-14,11.7767
2008-10-15,10.61
2008-10-16,10.7867
2008-10-17,10.9867
2008-10-20,11.5367
2008-10-21,11.3433
2008-10-22,10.8033
2008-10-23,10.7133
2008-10-24,10.5367
2008-10-27,9.6567
2008-10-28,10.7167
2008-10-29,11.18
2008-10-30,11.8267
2008-10-31,12.6617
2008-11-03,13.1033
2008-11-04,12.8333
2008-11-05,11.94
2008-11-06,10.94
2008-11-07,10.4433
2008-11-10,10.5167
2008-11-11,10.64
2008-11-12,10.14
2008-11-13,11.2067
2008-11-14,10.4333
2008-11-17,10.4067
2008-11-18,10.1467
2008-11-19,9.3333
2008-11-20,8.34
2008-11-21,9.35
2008-11-24,9.5
2008-11-25,9.9967
2008-11-26,11.55
2008-11-28,11.6867
2008-12-01,9.9967
2008-12-02,10.81
2008-12-03,11.9667
2008-12-04,10.8233
2008-12-05,11.6867
2008-12-08,12.3467
2008-12-09,12.07
2008-12-10,12.41
2008-12-11,11.5867
2008-12-12,12.2133
2008-12-15,11.6233
2008-12-16,12.13
2008-12-17,12.44
2008-12-18,12.2488
2008-12-19,12.8333
2008-12-22,12.6333
2008-12-23,12.5767
2008-12-24,12.8233
2008-12-26,12.7067
2008-12-29,12.1467
2008-12-30,12.8233
2008-12-31,13.47
2009-01-02,13.7167
2009-01-05,13.4967
2009-01-06,13.64
2009-01-07,13.1167
2009-01-08,13.2833
2009-01-09,13.3
2009-01-12,12.9333
2009-01-13,13.0333
2009-01-14,12.44
2009-01-15,12.9133
2009-01-16,12.7
2009-01-20,11.52
2009-01-21,12.33
2009-01-22,12.0833
2009-01-23,11.85
2009-01-26,12.2359
2009-01-27,12.3167
2009-01-28,12.8533
2009-01-29,11.81
2009-01-30,11.51
2009-02-02,12.0067
2009-02-03,11.78
2009-02-04,11.3583
2009-02-05,11.6233
2009-02-06,11.8
2009-02-09,11.6467
2009-02-10,10.5133
2009-02-11,11.3967
2009-02-12,11.4667
2009-02-13,11.27
2009-02-17,10.97
2009-02-18,10.81
2009-02-19,10.5267
2009-02-20,10.3833
2009-02-23,10.28
2009-02-24,10.6833
2009-02-25,10.1033
2009-02-26,10.18
2009-02-27,10.0067
2009-03-02,9.3867
2009-03-03,8.6633
2009-03-04,8.9733
2009-03-05,8.2567
2009-03-06,7.91
2009-03-09,8.0633
2009-03-10,8.03
2009-03-11,8.1767
2009-03-12,8.6533
2009-03-13,9.1633
2009-03-16,8.5233
2009-03-17,8.9467
2009-03-18,9.5333
2009-03-19,9.72
2009-03-20,9.3533
2009-03-23,10.1333
2009-03-24,9.7767
2009-03-25,10.1333
2009-03-26,10.78
2009-03-27,10.2667
2009-03-30,10.0867
2009-03-31,10.02
2009-04-01,9.82
2009-04-02,10.6
2009-04-03,10.7567
2009-04-06,10.9567
2009-04-07,10.5667
2009-04-08,10.76
2009-04-09,11.8067
2009-04-13,11.6267
2009-04-14,11.31
2009-04-15,11.61
2009-04-16,12.1233
2009-04-17,12.1733
2009-04-20,11.0567
2009-04-21,11.7633
2009-04-22,11.41
2009-04-23,11.0567
2009-04-24,11.25
2009-04-27,10.9267
2009-04-28,11.18
2009-04-29,11.7367
2009-04-30,11.6033
2009-05-01,11.3
2009-05-04,11.6533
2009-05-05,11.3133
2009-05-06,10.8933
2009-05-07,12.42
2009-05-08,13.3133
2009-05-11,13.1367
2009-05-12,13.0333
2009-05-13,12.1767
2009-05-14,12.48
2009-05-15,12.7733
2009-05-18,13.2933
2009-05-19,13.36
2009-05-20,12.8667
2009-05-21,12.7033
2009-05-22,12.17
2009-05-26,13.1367
2009-05-27,12.6233
2009-05-28,12.9667
2009-05-29,12.9767
2009-06-01,13.18
2009-06-02,13.19
2009-06-03,13.1533
2009-06-04,13.2867
2009-06-05,13.1333
2009-06-08,12.98
2009-06-09,12.8633
2009-06-10,12.5633
2009-06-11,12.6167
2009-06-12,12.7333
2009-06-15,12.19
2009-06-16,11.9067
2009-06-17,12.0267
2009-06-18,12.23
2009-06-19,12.3067
2009-06-22,11.79
2009-06-23,11.4033
2009-06-24,11.1
2009-06-25,11.58
2009-06-26,11.3567
2009-06-29,11.1667
2009-06-30,11.22
2009-07-01,11.47
2009-07-02,11.1067
2009-07-06,11.0667
2009-07-07,10.7867
2009-07-08,10.79
2009-07-09,10.3667
2009-07-10,10.7033
2009-07-13,10.87
2009-07-14,10.8
2009-07-15,11.1033
2009-07-16,11.27
2009-07-17,11.6067
2009-07-20,11.8967
2009-07-21,11.82
2009-07-22,11.9333
2009-07-23,12.1333
2009-07-24,12.2533
2009-07-27,12.2867
2009-07-28,12.1433
2009-07-29,11.7033
2009-07-30,12.59
