Date,Closing Price
2009-07-31,8.7783
2009-08-03,8.9033
2009-08-04,9.005
2009-08-05,8.9833
2009-08-06,8.8
2009-08-07,9.0383
2009-08-10,9.0533
2009-08-11,8.7283
2009-08-12,8.8933
2009-08-13,8.8167
2009-08-14,8.5075
2009-08-17,8.3667
2009-08-18,8.4167
2009-08-19,8.4733
2009-08-20,8.5417
2009-08-21,8.7033
2009-08-24,8.5317
2009-08-25,8.475
2009-08-26,8.4533
2009-08-27,8.4833
2009-08-28,8.345
2009-08-31,8.3067
2009-09-01,8.1683
2009-09-02,8.0917
2009-09-03,8.1367
2009-09-04,8.1767
2009-09-08,8.25
2009-09-09,8.2933
2009-09-10,8.2767
2009-09-11,8.2183
2009-09-14,8.1383
2009-09-15,8.1767
2009-09-16,8.3833
2009-09-17,8.3617
2009-09-18,8.375
2009-09-21,8.3017
2009-09-22,8.3217
2009-09-23,8.2517
2009-09-24,8.25
2009-09-25,8.235
2009-09-28,8.3667
2009-09-29,8.33
2009-09-30,8.2433
2009-10-01,8.1017
2009-10-02,8.1733
2009-10-05,8.3017
2009-10-06,8.35
2009-10-07,8.33
2009-10-08,8.3083
2009-10-09,8.4733
2009-10-12,8.375
2009-10-13,8.4117
2009-10-14,8.46
2009-10-15,8.4775
2009-10-16,8.375
2009-10-19,8.405
2009-10-20,8.3055
2009-10-21,8.19
2009-10-22,8.185
2009-10-23,8.145
2009-10-26,8.1867
2009-10-27,8.25
2009-10-28,8.2917
2009-10-29,8.32
2009-10-30,8.0767
2009-11-02,8.09
2009-11-03,8.1117
2009-11-04,7.9817
2009-11-05,8.2367
2009-11-06,8.2667
2009-11-09,8.34
2009-11-10,8.255
2009-11-11,8.2617
2009-11-12,8.1417
2009-11-13,8.2383
2009-11-16,8.4833
2009-11-17,8.5183
2009-11-18,8.5833
2009-11-19,8.4567
2009-11-20,8.5033
2009-11-23,8.7067
2009-11-24,8.6717
2009-11-25,8.6
2009-11-27,8.3817
2009-11-30,8.6267
2009-12-01,8.755
2009-12-02,8.7833
2009-12-03,8.695
2009-12-04,8.93
2009-12-07,8.9233
2009-12-08,8.9433
2009-12-09,8.9
2009-12-10,8.88
2009-12-11,8.905
2009-12-14,9.0333
2009-12-15,9.0535
2009-12-16,9.0217
2009-12-17,8.9667
2009-12-18,9.1742
2009-12-21,9.2483
2009-12-22,9.245
2009-12-23,9.21
2009-12-24,9.2083
2009-12-28,9.1667
2009-12-29,9.206
2009-12-30,9.155
2009-12-31,9.0833
2010-01-04,9.15
2010-01-05,8.9733
2010-01-06,8.9
2010-01-07,9.1033
2010-01-08,9.1067
2010-01-11,8.9917
2010-01-12,8.9817
2010-01-13,8.9717
2010-01-14,9.1033
2010-01-15,8.9517
2010-01-19,9.0533
2010-01-20,8.94
2010-01-21,8.9167
2010-01-22,8.875
2010-01-25,8.865
2010-01-26,8.8183
2010-01-27,8.9367
2010-01-28,8.9083
2010-01-29,8.8417
2010-02-01,8.805
2010-02-02,8.7833
2010-02-03,8.62
2010-02-04,8.5333
2010-02-05,8.54
2010-02-08,8.4567
2010-02-09,8.505
2010-02-10,8.515
2010-02-11,8.4933
2010-02-12,8.5058
2010-02-16,8.6167
2010-02-17,8.5783
2010-02-18,8.71
2010-02-19,8.7433
2010-02-22,8.775
2010-02-23,8.785
2010-02-24,8.875
2010-02-25,8.805
2010-02-26,8.7267
2010-03-01,9.2983
2010-03-02,8.94
2010-03-03,8.9333
2010-03-04,8.9417
2010-03-05,9.085
2010-03-08,9.0217
2010-03-09,9.0233
2010-03-10,9.0267
2010-03-11,8.9383
2010-03-12,8.8767
2010-03-15,8.855
2010-03-16,8.8417
2010-03-17,8.885
2010-03-18,8.875
2010-03-19,8.94
2010-03-22,8.9967
2010-03-23,8.9967
2010-03-24,8.825
2010-03-25,8.725
2010-03-26,8.6717
2010-03-29,8.655
2010-03-30,8.7133
2010-03-31,8.5933
2010-04-01,8.6533
2010-04-05,8.7383
2010-04-06,8.8167
2010-04-07,8.8367
2010-04-08,8.8908
2010-04-09,8.8033
2010-04-12,8.8517
2010-04-13,8.8
2010-04-14,8.8683
2010-04-15,8.8367
2010-04-16,8.766
2010-04-19,8.8833
2010-04-20,9.0017
2010-04-21,9.1117
2010-04-22,9.11
2010-04-23,9.1363
2010-04-26,8.995
2010-04-27,8.8783
2010-04-28,9.03
2010-04-29,9.1533
2010-04-30,8.9133
2010-05-03,8.9817
2010-05-04,8.7367
2010-05-05,8.8167
2010-05-06,8.6517
2010-05-07,8.5833
2010-05-10,8.8217
2010-05-11,8.9867
2010-05-12,9.11
2010-05-13,9.02
2010-05-14,8.945
2010-05-17,9.0417
2010-05-18,8.8833
2010-05-19,8.7983
2010-05-20,8.4333
2010-05-21,8.5567
2010-05-24,8.44
2010-05-25,8.4423
2010-05-26,8.345
2010-05-27,8.6783
2010-05-28,8.3633
2010-06-01,8.2
2010-06-02,8.3667
2010-06-03,8.4583
2010-06-04,8.09
2010-06-07,8.0667
2010-06-08,8.1092
2010-06-09,8.1033
2010-06-10,8.3433
2010-06-11,8.295
2010-06-14,8.255
2010-06-15,8.4183
2010-06-16,8.375
2010-06-17,8.4117
2010-06-18,8.3442
2010-06-21,8.27
2010-06-22,8.2667
2010-06-23,8.2083
2010-06-24,8.115
2010-06-25,8.2583
2010-06-28,8.3
2010-06-29,8.145
2010-06-30,8.015
2010-07-01,7.9067
2010-07-02,7.8933
2010-07-06,7.8233
2010-07-07,8.055
2010-07-08,8.1133
2010-07-09,8.2217
2010-07-12,8.0967
2010-07-13,8.39
2010-07-14,8.2533
2010-07-15,8.125
2010-07-16,7.8
2010-07-19,7.8
2010-07-20,7.87
2010-07-21,7.6183
2010-07-22,7.9217
2010-07-23,8.0833
2010-07-26,8.3333
2010-07-27,8.4017
2010-07-28,8.3083
2010-07-29,8.2867
2010-07-30,8.1717
2010-08-02,8.3117
2010-08-03,8.2017
2010-08-04,8.23
2010-08-05,8.1133
2010-08-06,7.9883
2010-08-09,8.1167
2010-08-10,7.96
2010-08-11,7.75
2010-08-12,7.69
2010-08-13,7.5667
2010-08-16,7.6467
2010-08-17,7.7167
2010-08-18,7.7167
2010-08-19,7.4933
2010-08-20,7.4483
2010-08-23,7.3717
2010-08-24,7.46
2010-08-25,7.5
2010-08-26,7.4483
2010-08-27,7.6417
2010-08-30,7.38
2010-08-31,7.4333
2010-09-01,7.6783
2010-09-02,7.6967
2010-09-03,7.805
2010-09-07,7.6417
2010-09-08,7.6733
2010-09-09,7.63
2010-09-10,7.66
2010-09-13,7.765
2010-09-14,7.69
2010-09-15,7.6967
2010-09-16,7.6033
2010-09-17,7.6183
2010-09-20,7.8983
2010-09-21,7.7117
2010-09-22,7.6033
2010-09-23,7.53
2010-09-24,7.7433
2010-09-27,7.6717
2010-09-28,7.7333
2010-09-29,7.7375
2010-09-30,7.8317
2010-10-01,7.8417
2010-10-04,7.71
2010-10-05,7.9417
2010-10-06,7.9483
2010-10-07,7.9917
2010-10-08,7.9883
2010-10-11,7.9217
2010-10-12,7.85
2010-10-13,7.98
2010-10-14,7.9317
2010-10-15,7.8583
2010-10-18,8.045
2010-10-19,7.925
2010-10-20,7.975
2010-10-21,8.0
2010-10-22,7.895
2010-10-25,7.9133
2010-10-26,7.925
2010-10-27,7.8717
2010-10-28,7.885
2010-10-29,7.8767
2010-11-01,7.74
2010-11-02,7.9867
2010-11-03,8.0417
2010-11-04,8.3183
2010-11-05,8.26
2010-11-08,8.2333
2010-11-09,8.1817
2010-11-10,8.3133
2010-11-11,8.3033
2010-11-12,8.1533
2010-11-15,8.2717
2010-11-16,8.1033
2010-11-17,7.9933
2010-11-18,8.1417
2010-11-19,8.1417
2010-11-22,8.0667
2010-11-23,8.025
2010-11-24,8.1817
2010-11-26,8.0517
2010-11-29,8.1467
2010-11-30,8.0681
2010-12-01,8.2933
2010-12-02,8.3333
2010-12-03,8.325
2010-12-06,8.2483
2010-12-07,8.2967
2010-12-08,8.3133
2010-12-09,8.3167
2010-12-10,8.36
2010-12-13,8.3383
2010-12-14,8.4267
2010-12-15,8.3967
2010-12-16,8.5
2010-12-17,8.5533
2010-12-20,8.55
2010-12-21,8.6267
2010-12-22,8.65
2010-12-23,8.6183
2010-12-27,8.75
2010-12-28,8.7783
2010-12-29,8.7083
2010-12-30,8.6783
2010-12-31,8.5333
2011-01-03,8.8117
2011-01-04,8.655
2011-01-05,8.6717
2011-01-06,8.6333
2011-01-07,8.46
2011-01-10,8.44
2011-01-11,8.4833
2011-01-12,8.5667
2011-01-13,8.5933
2011-01-14,8.7883
2011-01-18,8.8233
2011-01-19,8.61
2011-01-20,8.545
2011-01-21,8.4867
2011-01-24,8.475
2011-01-25,8.4483
2011-01-26,8.4267
2011-01-27,8.3717
2011-01-28,8.1467
2011-01-31,8.22
2011-02-01,8.3583
2011-02-02,8.3317
2011-02-03,8.3367
2011-02-04,8.2717
2011-02-07,8.3267
2011-02-08,8.36
2011-02-09,8.2665
2011-02-10,8.3217
2011-02-11,8.395
2011-02-14,8.3217
2011-02-15,8.2367
2011-02-16,8.2883
2011-02-17,8.2583
2011-02-18,8.375
2011-02-22,8.2083
2011-02-23,8.1067
2011-02-24,8.1433
2011-02-25,8.3267
2011-02-28,8.3655
2011-03-01,8.3333
2011-03-02,8.3383
2011-03-03,8.485
2011-03-04,8.43
2011-03-07,8.2917
2011-03-08,8.5217
2011-03-09,8.5
2011-03-10,8.39
2011-03-11,8.25
2011-03-14,8.2483
2011-03-15,8.2283
2011-03-16,8.095
2011-03-17,8.0833
2011-03-18,8.2717
2011-03-21,8.3633
2011-03-22,8.355
2011-03-23,8.2967
2011-03-24,8.2817
2011-03-25,8.305
2011-03-28,8.3133
2011-03-29,8.4633
2011-03-30,8.4917
2011-03-31,8.56
2011-04-01,8.5817
2011-04-04,8.685
2011-04-05,8.77
2011-04-06,8.84
2011-04-07,8.6967
2011-04-08,8.5617
2011-04-11,8.5883
2011-04-12,8.5
2011-04-13,8.4833
2011-04-14,8.5533
2011-04-15,8.6333
2011-04-18,8.5183
2011-04-19,8.4317
2011-04-20,8.6117
2011-04-21,8.605
2011-04-25,8.6283
2011-04-26,9.0783
2011-04-27,9.1317
2011-04-28,9.245
2011-04-29,9.2367
2011-05-02,9.2
2011-05-03,9.1233
2011-05-04,9.0017
2011-05-05,8.9
2011-05-06,8.8517
2011-05-09,8.9917
2011-05-10,9.1933
2011-05-11,9.0667
2011-05-12,9.0833
2011-05-13,8.9567
2011-05-16,8.925
2011-05-17,8.9983
2011-05-18,9.0033
2011-05-19,9.0583
2011-05-20,8.9567
2011-05-23,8.6167
2011-05-24,8.6142
2011-05-25,8.5825
2011-05-26,8.63
2011-05-27,8.6667
2011-05-31,8.81
2011-06-01,8.48
2011-06-02,8.42
2011-06-03,8.3125
2011-06-06,8.38
2011-06-07,8.3775
2011-06-08,8.305
2011-06-09,8.3175
2011-06-10,8.17
2011-06-13,8.1675
2011-06-14,8.1725
2011-06-15,8.11
2011-06-16,8.3
2011-06-17,8.4425
2011-06-20,8.44
2011-06-21,8.515
2011-06-22,8.4225
2011-06-23,8.3625
2011-06-24,8.3517
2011-06-27,8.5
2011-06-28,8.5
2011-06-29,8.61
2011-06-30,8.6125
2011-07-01,8.6575
2011-07-05,8.6025
2011-07-06,8.62
2011-07-07,8.6875
2011-07-08,8.565
2011-07-11,8.455
2011-07-12,8.4875
2011-07-13,8.51
2011-07-14,8.31
2011-07-15,8.2525
2011-07-18,8.13
2011-07-19,8.29
2011-07-20,8.2625
2011-07-21,8.45
2011-07-22,8.2925
2011-07-25,8.2025
2011-07-26,8.06
2011-07-27,7.9925
2011-07-28,7.915
2011-07-29,8.0538
2011-08-01,7.9925
2011-08-02,7.825
2011-08-03,7.9625
2011-08-04,7.6075
2011-08-05,7.61
2011-08-08,6.99
2011-08-09,7.4025
2011-08-10,7.1
2011-08-11,7.405
2011-08-12,7.2775
2011-08-15,7.6175
2011-08-16,7.633
2011-08-17,7.42
2011-08-18,7.0375
2011-08-19,6.89
2011-08-22,6.82
2011-08-23,7.1475
2011-08-24,7.155
2011-08-25,7.0175
2011-08-26,7.0975
2011-08-29,7.435
2011-08-30,7.37
2011-08-31,7.395
2011-09-01,7.1125
2011-09-02,6.8275
2011-09-06,6.83
2011-09-07,7.1775
2011-09-08,6.9225
2011-09-09,6.7725
2011-09-12,6.815
2011-09-13,6.9225
2011-09-14,7.1475
2011-09-15,7.1438
2011-09-16,7.0559
2011-09-19,6.78
2011-09-20,6.6725
2011-09-21,6.2875
2011-09-22,6.39
2011-09-23,6.56
2011-09-26,6.7175
2011-09-27,6.8425
2011-09-28,6.49
2011-09-29,6.7325
2011-09-30,6.54
2011-10-03,6.3025
2011-10-04,6.9475
2011-10-05,6.985
2011-10-06,7.075
2011-10-07,6.6375
2011-10-10,7.09
2011-10-11,7.0675
2011-10-12,7.3125
2011-10-13,7.13
2011-10-14,7.26
2011-10-17,6.88
2011-10-18,7.415
2011-10-19,7.4175
2011-10-20,7.425
2011-10-21,7.695
2011-10-24,7.8434
2011-10-25,7.675
2011-10-26,7.94
2011-10-27,8.38
2011-10-28,8.2947
2011-10-31,7.9375
2011-11-01,7.595
2011-11-02,7.8975
2011-11-03,8.15
2011-11-04,7.98
2011-11-07,7.995
2011-11-08,8.2
2011-11-09,7.6725
2011-11-10,7.8525
2011-11-11,8.0225
2011-11-14,7.825
2011-11-15,8.0475
2011-11-16,7.852
2011-11-17,7.8375
2011-11-18,7.9875
2011-11-21,7.7
2011-11-22,7.64
2011-11-23,7.3475
2011-11-25,7.3325
2011-11-28,7.52
2011-11-29,7.5
2011-11-30,8.25
2011-12-01,7.975
2011-12-02,8.085
2011-12-05,8.23
2011-12-06,8.1925
2011-12-07,8.22
2011-12-08,7.875
2011-12-09,8.1625
2011-12-12,8.09
2011-12-13,7.9375
2011-12-14,7.7375
2011-12-15,8.105
2011-12-16,8.135
2011-12-19,8.0225
2011-12-20,8.2525
2011-12-21,8.3825
2011-12-22,8.4425
2011-12-23,8.4025
2011-12-27,8.5
2011-12-28,8.4125
2011-12-29,8.4975
2011-12-30,8.36
2012-01-03,8.5775
2012-01-04,8.5518
2012-01-05,8.635
2012-01-06,8.5475
2012-01-09,8.665
2012-01-10,8.7325
2012-01-11,8.65
2012-01-12,8.725
2012-01-13,8.6625
2012-01-17,8.575
2012-01-18,8.66
2012-01-19,8.675
2012-01-20,8.7925
2012-01-23,8.7275
2012-01-24,8.7775
2012-01-25,8.8225
2012-01-26,8.6975
2012-01-27,8.5225
2012-01-30,8.5125
2012-01-31,8.52
2012-02-01,8.885
2012-02-02,8.985
2012-02-03,9.18
2012-02-06,9.0675
2012-02-07,8.9725
2012-02-08,8.915
2012-02-09,8.8675
2012-02-10,8.65
2012-02-13,8.8275
2012-02-14,8.6925
2012-02-15,8.6475
2012-02-16,8.875
2012-02-17,8.8825
2012-02-21,8.7875
2012-02-22,8.565
2012-02-23,8.7575
2012-02-24,8.625
2012-02-27,8.695
2012-02-28,8.6175
2012-02-29,8.565
2012-03-01,8.6325
2012-03-02,8.395
2012-03-05,8.4475
2012-03-06,8.3125
2012-03-07,8.4
2012-03-08,8.4075
2012-03-09,8.5375
2012-03-12,8.4975
2012-03-13,8.7925
2012-03-14,8.7575
2012-03-15,8.855
2012-03-16,8.9025
2012-03-19,8.9825
2012-03-20,8.895
2012-03-21,8.8375
2012-03-22,8.6575
2012-03-23,8.725
2012-03-26,8.9475
2012-03-27,8.8725
2012-03-28,8.9725
2012-03-29,8.9075
2012-03-30,8.8025
2012-04-02,8.92
2012-04-03,8.9625
2012-04-04,8.765
2012-04-05,8.63
2012-04-09,8.495
2012-04-10,8.355
2012-04-11,8.49
2012-04-12,8.54
2012-04-13,8.2675
2012-04-16,8.3975
2012-04-17,8.515
2012-04-18,8.3325
2012-04-19,8.2525
2012-04-20,8.34
2012-04-23,8.1825
2012-04-24,8.425
2012-04-25,8.61
2012-04-26,8.5875
2012-04-27,8.67
2012-04-30,8.455
2012-05-01,8.37
2012-05-02,8.3575
2012-05-03,8.2575
2012-05-04,8.11
2012-05-07,8.2275
2012-05-08,8.32
2012-05-09,8.25
2012-05-10,8.4025
2012-05-11,8.255
2012-05-14,8.16
2012-05-15,8.13
2012-05-16,8.055
2012-05-17,7.9675
2012-05-18,8.0
2012-05-21,7.9925
2012-05-22,7.995
2012-05-23,8.045
2012-05-24,8.1275
2012-05-25,8.0825
2012-05-29,8.1475
2012-05-30,7.99
2012-05-31,8.0175
2012-06-01,7.71
2012-06-04,7.6775
2012-06-05,7.675
2012-06-06,7.875
2012-06-07,8.1525
2012-06-08,8.195
2012-06-11,7.88
2012-06-12,8.02
2012-06-13,7.9875
2012-06-14,8.055
2012-06-15,8.1325
2012-06-18,8.1318
2012-06-19,8.1775
2012-06-20,8.1775
2012-06-21,7.98
2012-06-22,8.1762
2012-06-25,8.105
2012-06-26,8.175
2012-06-27,8.4325
2012-06-28,8.4975
2012-06-29,8.64
2012-07-02,8.7825
2012-07-03,8.8275
2012-07-05,8.77
2012-07-06,8.785
2012-07-09,8.7875
2012-07-10,8.795
2012-07-11,8.865
2012-07-12,8.95
2012-07-13,9.145
2012-07-16,9.075
2012-07-17,9.09
2012-07-18,8.995
2012-07-19,8.8525
2012-07-20,8.76
2012-07-23,8.5625
2012-07-24,8.6225
2012-07-25,8.6875
2012-07-26,8.69
2012-07-27,8.8625
2012-07-30,8.7025
2012-07-31,8.6238
2012-08-01,8.4575
2012-08-02,8.4275
2012-08-03,8.6675
2012-08-06,8.61
2012-08-07,8.6225
2012-08-08,8.635
2012-08-09,8.585
2012-08-10,8.5275
2012-08-13,8.555
2012-08-14,8.63
2012-08-15,8.66
2012-08-16,8.695
2012-08-17,8.8375
2012-08-20,8.865
2012-08-21,8.815
2012-08-22,8.7125
2012-08-23,8.58
2012-08-24,8.605
2012-08-27,8.645
2012-08-28,8.7225
2012-08-29,8.8675
2012-08-30,8.7175
2012-08-31,8.695
2012-09-04,8.84
2012-09-05,8.84
2012-09-06,9.0
2012-09-07,9.04
2012-09-10,8.945
2012-09-11,8.955
2012-09-12,8.915
2012-09-13,9.0875
2012-09-14,9.1525
2012-09-17,9.0
2012-09-18,9.085
2012-09-19,9.1325
2012-09-20,9.0675
2012-09-21,9.018
2012-09-24,9.1525
2012-09-25,9.07
2012-09-26,9.06
2012-09-27,9.0775
2012-09-28,9.0075
2012-10-01,9.0
2012-10-02,9.1775
2012-10-03,9.1575
2012-10-04,9.2075
2012-10-05,9.2125
2012-10-08,9.1025
2012-10-09,9.02
2012-10-10,9.0875
2012-10-11,9.06
2012-10-12,8.835
2012-10-15,8.875
2012-10-16,8.7125
2012-10-17,8.8475
2012-10-18,8.6975
2012-10-19,8.9075
2012-10-22,9.0125
2012-10-23,9.0025
2012-10-24,8.9725
2012-10-25,9.055
2012-10-26,9.02
2012-10-31,9.0575
2012-11-01,9.0525
2012-11-02,8.9475
2012-11-05,9.05
2012-11-06,9.3
2012-11-07,9.08
2012-11-08,8.9625
2012-11-09,8.8725
2012-11-12,8.8825
2012-11-13,8.8
2012-11-14,8.8125
2012-11-15,8.815
2012-11-16,8.8375
2012-11-19,9.1425
2012-11-20,9.25
2012-11-21,9.255
2012-11-23,9.3675
2012-11-26,9.4125
2012-11-27,9.4375
2012-11-28,9.5625
2012-11-29,9.7775
2012-11-30,9.725
2012-12-03,9.755
2012-12-04,9.77
2012-12-05,9.85
2012-12-06,9.71
2012-12-07,9.675
2012-12-10,9.7025
2012-12-11,9.845
2012-12-12,9.975
2012-12-13,9.9575
2012-12-14,9.8925
2012-12-17,10.0875
2012-12-18,10.285
2012-12-19,10.2425
2012-12-20,10.3
2012-12-21,10.0475
2012-12-24,10.0575
2012-12-26,9.88
2012-12-27,9.8725
2012-12-28,9.81
2012-12-31,9.75
2013-01-02,10.2725
2013-01-03,10.3075
2013-01-04,10.355
2013-01-07,10.3313
2013-01-08,10.3325
2013-01-09,10.28
2013-01-10,10.3725
2013-01-11,10.235
2013-01-14,10.3625
2013-01-15,10.43
2013-01-16,10.3725
2013-01-17,10.5275
2013-01-18,10.4175
2013-01-22,10.5625
2013-01-23,10.4997
2013-01-24,10.5975
2013-01-25,10.3875
2013-01-28,10.5625
2013-01-29,10.5625
2013-01-30,10.3575
2013-01-31,10.265
2013-02-01,10.5475
2013-02-04,10.48
2013-02-05,10.5725
2013-02-06,10.675
2013-02-07,10.59
2013-02-08,10.5925
2013-02-11,10.62
2013-02-12,10.6625
2013-02-13,10.6925
2013-02-14,10.7125
2013-02-15,10.7425
2013-02-19,10.845
2013-02-20,10.74
2013-02-21,10.74
2013-02-22,11.0775
2013-02-25,10.8025
2013-02-26,11.005
2013-02-27,11.1175
2013-02-28,11.15
2013-03-01,11.255
2013-03-04,11.325
2013-03-05,11.47
2013-03-06,11.63
2013-03-07,11.7475
2013-03-08,11.885
2013-03-11,11.775
2013-03-12,11.655
2013-03-13,11.6825
2013-03-14,11.8375
2013-03-15,11.9825
2013-03-18,11.79
2013-03-19,11.945
2013-03-20,12.0025
2013-03-21,12.02
2013-03-22,12.0825
2013-03-25,12.165
2013-03-26,12.2
2013-03-27,12.125
2013-03-28,12.15
2013-04-01,12.125
2013-04-02,11.975
2013-04-03,11.8025
2013-04-04,11.9475
2013-04-05,12.0075
2013-04-08,11.98
2013-04-09,11.815
2013-04-10,11.9525
2013-04-11,11.9
2013-04-12,12.025
2013-04-15,11.605
2013-04-16,11.895
2013-04-17,11.6925
2013-04-18,11.57
2013-04-19,11.5627
2013-04-22,11.835
2013-04-23,12.255
2013-04-24,12.28
2013-04-25,12.23
2013-04-26,12.115
2013-04-29,12.2925
2013-04-30,12.3525
2013-05-01,11.84
2013-05-02,12.0075
2013-05-03,12.38
2013-05-06,12.58
2013-05-07,13.0975
2013-05-08,12.965
2013-05-09,12.9125
2013-05-10,12.875
2013-05-13,12.8425
2013-05-14,13.215
2013-05-15,13.4
2013-05-16,13.47
2013-05-17,13.7275
2013-05-20,13.85
2013-05-21,13.9125
2013-05-22,13.9675
2013-05-23,13.6675
2013-05-24,13.815
2013-05-28,13.9725
2013-05-29,13.8775
2013-05-30,13.9675
2013-05-31,13.7493
2013-06-03,14.065
2013-06-04,13.944
2013-06-05,13.873
2013-06-06,14.045
2013-06-07,14.0825
2013-06-10,14.21
2013-06-11,13.9975
2013-06-12,13.765
2013-06-13,14.125
2013-06-14,13.5775
2013-06-17,13.6625
2013-06-18,13.8175
2013-06-19,13.6475
2013-06-20,13.5125
2013-06-21,13.5664
2013-06-24,13.5975
2013-06-25,14.0325
2013-06-26,13.9153
2013-06-27,14.0825
2013-06-28,13.9125
2013-07-01,13.9387
2013-07-02,14.6475
2013-07-03,15.23
2013-07-05,15.525
2013-07-08,15.165
2013-07-09,15.35
2013-07-10,15.205
2013-07-11,15.02
2013-07-12,15.0
2013-07-15,15.2475
2013-07-16,15.16
2013-07-17,15.2025
2013-07-18,15.34
2013-07-19,15.5475
2013-07-22,15.905
2013-07-23,15.745
2013-07-24,15.745
2013-07-25,15.625
2013-07-26,15.665
2013-07-29,15.5425
2013-07-30,15.5887
2013-07-31,15.4125
2013-08-01,15.6775
2013-08-02,15.6979
2013-08-05,15.73
2013-08-06,15.2525
2013-08-07,15.2525
2013-08-08,14.615
2013-08-09,14.5425
2013-08-12,14.5225
2013-08-13,14.77
2013-08-14,14.865
2013-08-15,14.815
2013-08-16,14.7975
2013-08-19,14.6425
2013-08-20,14.9525
2013-08-21,14.9525
2013-08-22,15.095
2013-08-23,15.055
2013-08-26,15.09
2013-08-27,14.525
2013-08-28,14.5525
2013-08-29,14.7
2013-08-30,14.375
2013-09-03,14.375
2013-09-04,14.385
2013-09-05,14.515
2013-09-06,14.4225
2013-09-09,14.4125
2013-09-10,14.45
2013-09-11,14.335
2013-09-12,14.265
2013-09-13,14.195
2013-09-16,14.215
2013-09-17,14.64
2013-09-18,14.5825
2013-09-19,14.5
2013-09-20,14.6525
2013-09-23,14.4125
2013-09-24,14.4325
2013-09-25,14.395
2013-09-26,14.5925
2013-09-27,14.525
2013-09-30,14.875
2013-10-01,14.945
2013-10-02,14.56
2013-10-03,14.3875
2013-10-04,14.56
2013-10-07,14.5625
2013-10-08,14.1875
2013-10-09,14.27
2013-10-10,14.6
2013-10-11,15.0225
2013-10-14,15.0375
2013-10-15,15.0
2013-10-16,15.35
2013-10-17,15.3125
2013-10-18,15.45
2013-10-21,15.425
2013-10-22,15.4025
2013-10-23,15.48
2013-10-24,15.5675
2013-10-25,15.575
2013-10-28,15.6125
2013-10-29,15.5725
2013-10-30,15.5575
2013-10-31,15.3775
2013-11-01,15.3075
2013-11-04,15.3475
2013-11-05,15.235
2013-11-06,15.435
2013-11-07,15.1325
2013-11-08,15.6325
2013-11-11,15.4375
2013-11-12,15.285
2013-11-13,15.4875
2013-11-14,15.4075
2013-11-15,15.375
2013-11-18,15.4475
2013-11-19,15.3475
2013-11-20,15.455
2013-11-21,15.7125
2013-11-22,16.0475
2013-11-25,16.1947
2013-11-26,16.3125
2013-11-27,16.5525
2013-11-29,16.595
2013-12-02,16.4125
2013-12-03,16.1953
2013-12-04,16.055
2013-12-05,16.1179
2013-12-06,16.35
2013-12-09,16.21
2013-12-10,15.96
2013-12-11,15.6575
2013-12-12,15.6725
2013-12-13,15.655
2013-12-16,15.9825
2013-12-17,15.7825
2013-12-18,16.155
2013-12-19,15.99
2013-12-20,16.2075
2013-12-23,16.595
2013-12-24,16.555
2013-12-26,16.6175
2013-12-27,16.61
2013-12-30,16.5475
2013-12-31,16.53
2014-01-02,16.1925
2014-01-03,16.3175
2014-01-06,16.1275
2014-01-07,16.2675
2014-01-08,16.365
2014-01-09,16.47
2014-01-10,16.33
2014-01-13,16.285
2014-01-14,16.25
2014-01-15,16.1675
2014-01-16,15.98
2014-01-17,16.15
2014-01-21,16.4925
2014-01-22,16.615
2014-01-23,16.615
2014-01-24,16.2525
2014-01-27,15.9725
2014-01-28,15.845
2014-01-29,15.455
2014-01-30,15.6375
2014-01-31,15.2925
2014-02-03,15.2925
2014-02-04,14.7475
2014-02-05,14.6975
2014-02-06,14.77
2014-02-07,14.745
2014-02-10,14.7525
2014-02-11,14.86
2014-02-12,14.86
2014-02-13,14.8925
2014-02-14,14.89
2014-02-18,14.9575
2014-02-19,14.475
2014-02-20,14.4475
2014-02-21,14.4775
2014-02-24,14.845
2014-02-25,14.81
2014-02-26,15.005
2014-02-27,14.9975
2014-02-28,15.12
2014-03-03,15.0275
2014-03-04,15.575
2014-03-05,15.5525
2014-03-06,15.7625
2014-03-07,15.8925
2014-03-10,15.9125
2014-03-11,15.6475
2014-03-12,15.3475
2014-03-13,15.3225
2014-03-14,15.0125
2014-03-17,15.33
2014-03-18,15.495
2014-03-19,15.6025
2014-03-20,16.01
2014-03-21,15.8225
2014-03-24,15.7675
2014-03-25,15.815
2014-03-26,15.815
2014-03-27,15.2475
2014-03-28,15.25
2014-03-31,15.4475
2014-04-01,15.4475
2014-04-02,15.785
2014-04-03,15.7775
2014-04-04,15.27
2014-04-07,15.27
2014-04-08,15.0925
2014-04-09,15.0
2014-04-10,14.5775
2014-04-11,14.61
2014-04-14,14.6075
2014-04-15,14.525
2014-04-16,14.51
2014-04-17,14.6
2014-04-21,14.775
2014-04-22,15.12
2014-04-23,15.375
2014-04-24,15.115
2014-04-25,14.8725
2014-04-28,14.8275
2014-04-29,14.65
2014-04-30,14.7625
2014-05-01,14.6625
2014-05-02,14.68
2014-05-05,14.675
2014-05-06,14.3925
2014-05-07,14.59
2014-05-08,14.4225
2014-05-09,14.69
2014-05-12,15.055
2014-05-13,14.8875
2014-05-14,14.6
2014-05-15,14.5425
2014-05-16,14.555
2014-05-19,14.8438
2014-05-20,14.57
