Date,Closing Price
2005-04-28,7.7512
2005-04-29,7.6473
2005-05-02,7.7188
2005-05-03,7.8238
2005-05-04,8.0
2005-05-05,7.75
2005-05-06,7.8038
2005-05-09,7.8525
2005-05-10,7.2813
2005-05-11,7.2488
2005-05-12,6.945
2005-05-13,6.775
2005-05-16,6.8925
2005-05-17,7.0988
2005-05-18,7.0875
2005-05-19,6.9013
2005-05-20,6.8363
2005-05-23,6.9063
2005-05-24,7.0969
2005-05-25,6.9694
2005-05-26,7.0469
2005-05-27,6.985
2005-05-31,7.1252
2005-06-01,7.135
2005-06-02,7.0888
2005-06-03,7.1475
2005-06-06,7.1825
2005-06-07,7.1625
2005-06-08,7.1505
2005-06-09,7.2175
2005-06-10,7.2563
2005-06-13,7.2785
2005-06-14,7.3863
2005-06-15,7.2637
2005-06-16,7.3813
2005-06-17,7.0988
2005-06-20,7.1461
2005-06-21,7.125
2005-06-22,7.1525
2005-06-23,6.9875
2005-06-24,6.875
2005-06-27,6.8825
2005-06-28,7.0126
2005-06-29,7.0813
2005-06-30,7.03
2005-07-01,7.1363
2005-07-05,7.3048
2005-07-06,7.095
2005-07-07,7.2988
2005-07-08,7.5088
2005-07-11,7.5213
2005-07-12,7.4513
2005-07-13,7.3338
2005-07-14,7.1988
2005-07-15,7.1713
2005-07-18,7.0992
2005-07-19,7.1875
2005-07-20,7.4313
2005-07-21,6.985
2005-07-22,7.2146
2005-07-25,7.255
2005-07-26,7.2138
2005-07-27,7.2225
2005-07-28,7.3113
2005-07-29,7.1788
2005-08-01,7.3225
2005-08-02,7.6227
2005-08-03,7.7713
2005-08-04,7.6438
2005-08-05,7.5925
2005-08-08,7.705
2005-08-09,7.6876
2005-08-10,7.6238
2005-08-11,7.6449
2005-08-12,7.6438
2005-08-15,7.7263
2005-08-16,7.6844
2005-08-17,7.74
2005-08-18,7.7513
2005-08-19,7.885
2005-08-22,7.9188
2005-08-23,7.7438
2005-08-24,7.6438
2005-08-25,7.7
2005-08-26,7.6338
2005-08-29,7.6132
2005-08-30,7.5975
2005-08-31,7.5275
2005-09-01,7.8238
2005-09-02,7.8269
2005-09-06,8.235
2005-09-07,8.2338
2005-09-08,8.4637
2005-09-09,8.4788
2005-09-12,8.6013
2005-09-13,8.6325
2005-09-14,8.5275
2005-09-15,8.6337
2005-09-16,8.2253
2005-09-19,8.0925
2005-09-20,8.07
2005-09-21,7.78
2005-09-22,8.055
2005-09-23,7.975
2005-09-26,8.235
2005-09-27,8.1
2005-09-28,8.255
2005-09-29,8.46
2005-09-30,8.315
2005-10-03,8.625
2005-10-04,8.42
2005-10-05,8.1575
2005-10-06,8.1075
2005-10-07,8.3125
2005-10-10,7.985
2005-10-11,8.2275
2005-10-12,8.14
2005-10-13,7.95
2005-10-14,8.0025
2005-10-17,8.0725
2005-10-18,8.0575
2005-10-19,8.1775
2005-10-20,7.6425
2005-10-21,8.0003
2005-10-24,8.24
2005-10-25,7.9125
2005-10-26,7.9275
2005-10-27,7.875
2005-10-28,8.085
2005-10-31,8.0565
2005-11-01,8.2475
2005-11-02,8.3875
2005-11-03,8.2775
2005-11-04,8.11
2005-11-07,8.3525
2005-11-08,8.4375
2005-11-09,8.585
2005-11-10,8.61
2005-11-11,8.6375
2005-11-14,8.4475
2005-11-15,8.375
2005-11-16,8.39
2005-11-17,8.585
2005-11-18,8.55
2005-11-21,8.745
2005-11-22,8.82
2005-11-23,8.7125
2005-11-25,8.6375
2005-11-28,8.775
2005-11-29,8.8075
2005-11-30,8.8225
2005-12-01,8.9572
2005-12-02,8.985
2005-12-05,8.7375
2005-12-06,8.7273
2005-12-07,8.725
2005-12-08,8.7775
2005-12-09,8.74
2005-12-12,8.89
2005-12-13,8.5975
2005-12-14,8.6325
2005-12-15,8.5875
2005-12-16,8.775
2005-12-19,8.615
2005-12-20,8.7925
2005-12-21,9.046
2005-12-22,9.0448
2005-12-23,9.2875
2005-12-27,9.1725
2005-12-28,9.1497
2005-12-29,9.0075
2005-12-30,9.03
2006-01-03,9.2275
2006-01-04,9.2563
2006-01-05,9.3475
2006-01-06,9.5875
2006-01-09,9.6875
2006-01-10,9.7
2006-01-11,9.6625
2006-01-12,9.53
2006-01-13,9.5428
2006-01-17,9.535
2006-01-18,9.6185
2006-01-19,9.75
2006-01-20,9.715
2006-01-23,9.5545
2006-01-24,9.625
2006-01-25,9.67
2006-01-26,9.6597
2006-01-27,9.662
2006-01-30,9.45
2006-01-31,9.4275
2006-02-01,9.25
2006-02-02,9.2446
2006-02-03,9.0
2006-02-06,9.0788
2006-02-07,8.8524
2006-02-08,8.975
2006-02-09,8.8
2006-02-10,8.9393
2006-02-13,8.7915
2006-02-14,9.05
2006-02-15,9.4475
2006-02-16,9.425
2006-02-17,9.4744
2006-02-21,9.33
2006-02-22,9.4
2006-02-23,9.9998
2006-02-24,9.9425
2006-02-27,9.7675
2006-02-28,9.8497
2006-03-01,9.82
2006-03-02,10.0525
2006-03-03,10.1716
2006-03-06,9.9525
2006-03-07,9.8175
2006-03-08,9.86
2006-03-09,9.9393
2006-03-10,10.125
2006-03-13,10.1175
2006-03-14,10.1725
2006-03-15,10.125
2006-03-16,10.105
2006-03-17,10.2025
2006-03-20,9.955
2006-03-21,9.8418
2006-03-22,9.84
2006-03-23,9.9825
2006-03-24,10.0623
2006-03-27,10.0
2006-03-28,10.0
2006-03-29,10.115
2006-03-30,10.1325
2006-03-31,10.0425
2006-04-03,9.965
2006-04-04,9.8
2006-04-05,9.7025
2006-04-06,9.7275
2006-04-07,9.5174
2006-04-10,9.5725
2006-04-11,9.4475
2006-04-12,9.605
2006-04-13,9.505
2006-04-17,9.3825
2006-04-18,9.5273
2006-04-19,9.725
2006-04-20,9.8625
2006-04-21,9.8175
2006-04-24,9.7525
2006-04-25,9.75
2006-04-26,9.88
2006-04-27,9.7025
2006-04-28,9.7075
2006-05-01,9.775
2006-05-02,9.8475
2006-05-03,9.9475
2006-05-04,10.025
2006-05-05,9.9975
2006-05-08,9.9025
2006-05-09,9.875
2006-05-10,9.78
2006-05-11,9.6775
2006-05-12,9.4866
2006-05-15,9.4164
2006-05-16,9.485
2006-05-17,9.4371
2006-05-18,9.3488
2006-05-19,9.3113
2006-05-22,9.1474
2006-05-23,8.99
2006-05-24,9.075
2006-05-25,9.25
2006-05-26,9.2825
2006-05-30,9.115
2006-05-31,9.346
2006-06-01,9.6173
2006-06-02,9.755
2006-06-05,9.625
2006-06-06,9.625
2006-06-07,9.54
2006-06-08,9.6975
2006-06-09,9.6675
2006-06-12,9.4692
2006-06-13,9.3727
2006-06-14,9.2652
2006-06-15,9.3445
2006-06-16,9.3656
2006-06-19,9.1872
2006-06-20,9.125
2006-06-21,9.375
2006-06-22,9.3675
2006-06-23,9.2475
2006-06-26,9.175
2006-06-27,8.9955
2006-06-28,9.05
2006-06-29,9.2899
2006-06-30,9.2525
2006-07-03,9.4175
2006-07-05,9.305
2006-07-06,9.375
2006-07-07,9.1571
2006-07-10,9.1675
2006-07-11,9.2423
2006-07-12,9.0575
2006-07-13,9.0025
2006-07-14,9.1374
2006-07-17,9.1008
2006-07-18,9.3625
2006-07-19,9.7475
2006-07-20,9.4128
2006-07-21,9.315
2006-07-24,9.5725
2006-07-25,9.7625
2006-07-26,9.6634
2006-07-27,9.3388
2006-07-28,9.3425
2006-07-31,9.24
2006-08-01,9.0625
2006-08-02,9.0454
2006-08-03,9.0073
2006-08-04,8.9275
2006-08-07,8.97
2006-08-08,8.8399
2006-08-09,8.8148
2006-08-10,8.833
2006-08-11,8.7866
2006-08-14,8.7675
2006-08-15,8.815
2006-08-16,8.9575
2006-08-17,8.76
2006-08-18,8.7675
2006-08-21,8.75
2006-08-22,8.7033
2006-08-23,8.6425
2006-08-24,8.5614
2006-08-25,8.54
2006-08-28,8.465
2006-08-29,8.685
2006-08-30,8.8
2006-08-31,8.8483
2006-09-01,8.845
2006-09-05,8.965
2006-09-06,8.805
2006-09-07,8.9525
2006-09-08,8.9424
2006-09-11,9.12
2006-09-12,9.1675
2006-09-13,9.33
2006-09-14,9.1791
2006-09-15,9.0246
2006-09-18,9.08
2006-09-19,9.1725
2006-09-20,9.25
2006-09-21,9.0775
2006-09-22,9.0025
2006-09-25,9.0036
2006-09-26,9.1025
2006-09-27,9.245
2006-09-28,9.3525
2006-09-29,9.39
2006-10-02,9.435
2006-10-03,9.5
2006-10-04,9.55
2006-10-05,9.57
2006-10-06,9.545
2006-10-09,9.68
2006-10-10,9.73
2006-10-11,9.685
2006-10-12,9.8597
2006-10-13,9.98
2006-10-16,10.01
2006-10-17,10.03
2006-10-18,10.0575
2006-10-19,10.3675
2006-10-20,10.3725
2006-10-23,10.4875
2006-10-24,10.555
2006-10-25,10.5675
2006-10-26,10.53
2006-10-27,10.3975
2006-10-30,10.3775
2006-10-31,10.3325
2006-11-01,10.21
2006-11-02,10.285
2006-11-03,10.27
2006-11-06,10.335
2006-11-07,10.2625
2006-11-08,10.37
2006-11-09,10.375
2006-11-10,10.4975
2006-11-13,10.5275
2006-11-14,10.69
2006-11-15,10.6925
2006-11-16,10.7346
2006-11-17,10.7825
2006-11-20,10.8075
2006-11-21,10.825
2006-11-22,10.8225
2006-11-24,10.81
2006-11-27,10.6125
2006-11-28,10.625
2006-11-29,10.74
2006-11-30,10.785
2006-12-01,10.9325
2006-12-04,11.1425
2006-12-05,11.13
2006-12-06,11.0425
2006-12-07,11.125
2006-12-08,11.13
2006-12-11,10.8775
2006-12-12,10.9213
2006-12-13,10.9125
2006-12-14,10.885
2006-12-15,10.952
2006-12-18,10.7175
2006-12-19,10.6525
2006-12-20,10.6125
2006-12-21,10.67
2006-12-22,10.71
2006-12-26,10.7375
2006-12-27,10.915
2006-12-28,10.9353
2006-12-29,10.97
2007-01-03,10.8423
2007-01-04,10.865
2007-01-05,10.8285
2007-01-08,10.75
2007-01-09,10.7275
2007-01-10,10.75
2007-01-11,10.82
2007-01-12,10.9375
2007-01-16,10.8581
2007-01-17,10.925
2007-01-18,11.5588
2007-01-19,11.7425
2007-01-22,11.72
2007-01-23,11.74
2007-01-24,11.7467
2007-01-25,11.7475
2007-01-26,11.75
2007-01-29,11.7775
2007-01-30,11.7625
2007-01-31,12.25
2007-02-01,12.7
2007-02-02,12.745
2007-02-05,12.77
2007-02-06,12.8875
2007-02-07,12.815
2007-02-08,12.74
2007-02-09,12.75
2007-02-12,12.41
2007-02-13,12.7847
2007-02-14,12.71
2007-02-15,12.695
2007-02-16,12.71
2007-02-20,12.75
2007-02-21,12.7125
2007-02-22,12.665
2007-02-23,12.6325
2007-02-26,12.625
2007-02-27,12.295
2007-02-28,12.3025
2007-03-01,12.2475
2007-03-02,12.1125
2007-03-05,12.035
2007-03-06,11.9925
2007-03-07,12.0025
2007-03-08,12.075
2007-03-09,12.0975
2007-03-12,12.3175
2007-03-13,11.9825
2007-03-14,12.124
2007-03-15,12.2
2007-03-16,12.1501
2007-03-19,12.17
2007-03-20,12.3839
2007-03-21,12.535
2007-03-22,12.465
2007-03-23,12.5075
2007-03-26,12.69
2007-03-27,12.7175
2007-03-28,12.6225
2007-03-29,12.635
2007-03-30,12.7775
2007-04-02,12.76
2007-04-03,12.8275
2007-04-04,12.75
2007-04-05,12.82
2007-04-09,12.6875
2007-04-10,12.8775
2007-04-11,12.8575
2007-04-12,12.79
2007-04-13,12.9575
2007-04-16,13.2246
2007-04-17,13.2
2007-04-18,13.125
2007-04-19,13.2125
2007-04-20,13.22
2007-04-23,13.2925
2007-04-24,13.2675
2007-04-25,13.38
2007-04-26,14.4075
2007-04-27,14.55
2007-04-30,14.3625
2007-05-01,14.4027
2007-05-02,14.4225
2007-05-03,14.4175
2007-05-04,14.3625
2007-05-07,14.3625
2007-05-08,14.3275
2007-05-09,14.4375
2007-05-10,14.1425
2007-05-11,14.24
2007-05-14,14.05
2007-05-15,14.035
2007-05-16,14.14
2007-05-17,14.15
2007-05-18,14.3675
2007-05-21,14.5275
2007-05-22,14.575
2007-05-23,14.4925
2007-05-24,14.28
2007-05-25,14.095
2007-05-29,14.36
2007-05-30,14.395
2007-05-31,14.5263
2007-06-01,14.6925
2007-06-04,14.7
2007-06-05,14.6425
2007-06-06,14.3975
2007-06-07,14.2275
2007-06-08,14.38
2007-06-11,14.1775
2007-06-12,13.925
2007-06-13,14.1325
2007-06-14,13.9475
2007-06-15,14.4225
2007-06-18,14.225
2007-06-19,14.2775
2007-06-20,13.985
2007-06-21,13.8167
2007-06-22,13.75
2007-06-25,13.8525
2007-06-26,13.7025
2007-06-27,13.9925
2007-06-28,13.92
2007-06-29,13.7975
2007-07-02,14.085
2007-07-03,14.06
2007-07-05,14.08
2007-07-06,14.355
2007-07-09,14.6875
2007-07-10,14.5375
2007-07-11,14.6475
2007-07-12,14.9475
2007-07-13,14.9001
2007-07-16,14.9825
2007-07-17,15.265
2007-07-18,14.725
2007-07-19,14.8575
2007-07-20,14.5475
2007-07-23,14.6875
2007-07-24,14.36
2007-07-25,13.975
2007-07-26,13.3675
2007-07-27,13.1362
2007-07-30,13.0739
2007-07-31,12.9025
2007-08-01,12.713
2007-08-02,12.7657
2007-08-03,12.4625
2007-08-06,13.115
2007-08-07,13.3975
2007-08-08,13.4376
2007-08-09,12.9425
2007-08-10,13.4675
2007-08-13,13.085
2007-08-14,12.9625
2007-08-15,12.445
2007-08-16,12.435
2007-08-17,13.0875
2007-08-20,12.87
2007-08-21,12.62
2007-08-22,12.6325
2007-08-23,12.7284
2007-08-24,12.86
2007-08-27,12.7825
2007-08-28,12.4875
2007-08-29,12.5
2007-08-30,12.52
2007-08-31,12.7725
2007-09-04,12.79
2007-09-05,12.6475
2007-09-06,12.6662
2007-09-07,12.625
2007-09-10,12.225
2007-09-11,12.4275
2007-09-12,12.215
2007-09-13,12.2625
2007-09-14,12.34
2007-09-17,12.12
2007-09-18,12.725
2007-09-19,13.2375
2007-09-20,13.195
2007-09-21,13.45
2007-09-24,13.21
2007-09-25,13.0725
2007-09-26,13.3675
2007-09-27,13.44
2007-09-28,13.42
2007-10-01,13.75
2007-10-02,13.7375
2007-10-03,13.4475
2007-10-04,13.615
2007-10-05,13.9975
2007-10-08,13.8925
2007-10-09,14.02
2007-10-10,14.135
2007-10-11,14.24
2007-10-12,14.395
2007-10-15,14.245
2007-10-16,14.2775
2007-10-17,14.55
2007-10-18,14.37
2007-10-19,14.0
2007-10-22,14.135
2007-10-23,14.29
2007-10-24,13.905
2007-10-25,13.025
2007-10-26,13.3675
2007-10-29,13.43
2007-10-30,13.325
2007-10-31,13.6425
2007-11-01,13.42
2007-11-02,13.4775
2007-11-05,13.285
2007-11-06,13.465
2007-11-07,13.16
2007-11-08,13.415
2007-11-09,13.21
2007-11-12,13.175
2007-11-13,13.4025
2007-11-14,13.2825
2007-11-15,13.1875
2007-11-16,13.265
2007-11-19,12.7525
2007-11-20,12.8175
2007-11-21,12.66
2007-11-23,13.355
2007-11-26,12.6225
2007-11-27,12.65
2007-11-28,13.065
2007-11-29,13.26
2007-11-30,13.415
2007-12-03,13.3375
2007-12-04,13.2325
2007-12-05,13.365
2007-12-06,13.465
2007-12-07,13.59
2007-12-10,13.865
2007-12-11,13.4125
2007-12-12,13.4325
2007-12-13,13.4275
2007-12-14,13.3
2007-12-17,13.17
2007-12-18,13.325
2007-12-19,13.01
2007-12-20,12.98
2007-12-21,13.1975
2007-12-24,13.295
2007-12-26,13.1625
2007-12-27,12.905
2007-12-28,12.9525
2007-12-31,12.955
2008-01-02,12.575
2008-01-03,12.55
2008-01-04,12.461
2008-01-07,12.5
2008-01-08,12.1025
2008-01-09,12.31
2008-01-10,12.265
2008-01-11,12.05
2008-01-14,12.3825
2008-01-15,12.4625
2008-01-16,12.71
2008-01-17,11.9875
2008-01-18,11.6225
2008-01-22,11.7075
2008-01-23,11.91
2008-01-24,11.6725
2008-01-25,11.6675
2008-01-28,11.985
2008-01-29,11.475
2008-01-30,11.7225
2008-01-31,11.83
2008-02-01,11.98
2008-02-04,11.85
2008-02-05,11.5925
2008-02-06,11.78
2008-02-07,11.785
2008-02-08,11.82
2008-02-11,12.0375
2008-02-12,11.86
2008-02-13,12.045
2008-02-14,11.815
2008-02-15,11.74
2008-02-19,11.7225
2008-02-20,12.195
2008-02-21,12.0275
2008-02-22,11.935
2008-02-25,12.03
2008-02-26,11.925
2008-02-27,12.1225
2008-02-28,12.015
2008-02-29,11.705
2008-03-03,11.71
2008-03-04,11.55
2008-03-05,11.8475
2008-03-06,11.9175
2008-03-07,11.915
2008-03-10,11.62
2008-03-11,11.6875
2008-03-12,11.6925
2008-03-13,11.9275
2008-03-14,11.625
2008-03-17,11.485
2008-03-18,11.8775
2008-03-19,11.585
2008-03-20,11.985
2008-03-24,12.25
2008-03-25,12.2425
2008-03-26,12.185
2008-03-27,11.9925
2008-03-28,11.9275
2008-03-31,12.3875
2008-04-01,12.885
2008-04-02,12.6975
2008-04-03,12.6125
2008-04-04,12.5775
2008-04-07,12.6175
2008-04-08,12.49
2008-04-09,12.2525
2008-04-10,12.4325
2008-04-11,12.1575
2008-04-14,12.34
2008-04-15,12.555
2008-04-16,13.0075
2008-04-17,13.0925
2008-04-18,13.4625
2008-04-21,13.195
2008-04-22,13.1075
2008-04-23,13.425
2008-04-24,13.2225
2008-04-25,13.4575
2008-04-28,13.445
2008-04-29,13.1875
2008-04-30,13.335
2008-05-01,13.4025
2008-05-02,13.3325
2008-05-05,13.43
2008-05-06,13.31
2008-05-07,13.18
2008-05-08,13.1
2008-05-09,13.0
2008-05-12,13.4225
2008-05-13,13.75
2008-05-14,13.825
2008-05-15,13.965
2008-05-16,14.195
2008-05-19,14.0375
2008-05-20,14.1225
2008-05-21,13.985
2008-05-22,13.9425
2008-05-23,13.88
2008-05-27,14.16
2008-05-28,14.175
2008-05-29,14.2975
2008-05-30,14.3066
2008-06-02,14.2375
2008-06-03,14.0375
2008-06-04,14.12
2008-06-05,14.2625
2008-06-06,13.98
2008-06-09,13.855
2008-06-10,13.795
2008-06-11,13.4625
2008-06-12,13.665
2008-06-13,13.7675
2008-06-16,13.545
2008-06-17,13.465
2008-06-18,13.325
2008-06-19,13.25
2008-06-20,12.805
2008-06-23,12.8625
2008-06-24,12.6725
2008-06-25,12.915
2008-06-26,12.69
2008-06-27,12.5875
2008-06-30,12.685
2008-07-01,12.145
2008-07-02,11.9375
2008-07-03,11.85
2008-07-07,11.87
2008-07-08,12.1525
2008-07-09,11.9375
2008-07-10,11.855
2008-07-11,12.03
2008-07-14,11.8975
2008-07-15,11.8575
2008-07-16,12.11
2008-07-17,12.43
2008-07-18,12.325
2008-07-21,12.565
2008-07-22,12.8075
2008-07-23,13.3075
2008-07-24,12.825
2008-07-25,13.1725
2008-07-28,13.195
2008-07-29,13.2675
2008-07-30,13.4
2008-07-31,13.205
2008-08-01,13.0725
2008-08-04,12.9725
2008-08-05,13.1025
2008-08-06,13.09
2008-08-07,12.9325
2008-08-08,13.16
2008-08-11,13.25
2008-08-12,13.2025
2008-08-13,13.2475
2008-08-14,13.3325
2008-08-15,13.4025
2008-08-18,13.0587
2008-08-19,13.0298
2008-08-20,13.115
2008-08-21,13.1025
2008-08-22,13.2075
2008-08-25,12.9559
2008-08-26,12.9175
2008-08-27,13.075
2008-08-28,13.1375
2008-08-29,13.09
2008-09-02,13.0
2008-09-03,13.21
2008-09-04,12.7525
2008-09-05,12.9875
2008-09-08,13.0625
2008-09-09,13.025
2008-09-10,13.2075
2008-09-11,13.3475
2008-09-12,13.335
2008-09-15,12.99
2008-09-16,13.6625
2008-09-17,13.0975
2008-09-18,13.96
2008-09-19,14.385
2008-09-22,13.875
2008-09-23,13.075
2008-09-24,13.0075
2008-09-25,12.8425
2008-09-26,12.9525
2008-09-29,12.38
2008-09-30,12.7725
2008-10-01,12.6075
2008-10-02,12.33
2008-10-03,12.29
2008-10-06,12.2825
2008-10-07,11.5125
2008-10-08,11.3375
2008-10-09,10.8425
2008-10-10,10.765
2008-10-13,11.2825
2008-10-14,10.945
2008-10-15,10.3675
2008-10-16,11.1925
2008-10-17,10.7225
2008-10-20,10.915
2008-10-21,10.79
2008-10-22,10.2875
2008-10-23,10.765
2008-10-24,10.695
2008-10-27,10.275
2008-10-28,9.985
2008-10-29,11.115
2008-10-30,11.4
2008-10-31,11.6467
2008-11-03,11.6575
2008-11-04,11.9575
2008-11-05,11.38
2008-11-06,10.8375
2008-11-07,11.2375
2008-11-10,11.1125
2008-11-11,10.8125
2008-11-12,10.3
2008-11-13,11.105
2008-11-14,10.395
2008-11-17,10.465
2008-11-18,10.495
2008-11-19,10.27
2008-11-20,10.0575
2008-11-21,10.9525
2008-11-24,10.8175
2008-11-25,11.0525
2008-11-26,11.115
2008-11-28,11.31
2008-12-01,11.2275
2008-12-02,11.225
2008-12-03,11.325
2008-12-04,10.78
2008-12-05,11.0725
2008-12-08,11.5
2008-12-09,11.44
2008-12-10,11.8
2008-12-11,11.4625
2008-12-12,11.7323
2008-12-15,11.695
2008-12-16,12.0925
2008-12-17,12.1075
2008-12-18,12.0025
2008-12-19,11.775
2008-12-22,11.64
2008-12-23,11.4225
2008-12-24,11.4675
2008-12-26,11.545
2008-12-29,11.5925
2008-12-30,11.995
2008-12-31,11.9425
2009-01-02,11.9275
2009-01-05,11.7725
2009-01-06,11.665
2009-01-07,11.525
2009-01-08,11.7125
2009-01-09,11.7125
2009-01-12,11.4425
2009-01-13,11.48
2009-01-14,11.18
2009-01-15,11.565
2009-01-16,11.525
2009-01-20,11.16
2009-01-21,11.4925
2009-01-22,11.48
2009-01-23,11.4275
2009-01-26,11.5732
2009-01-27,11.505
2009-01-28,11.785
2009-01-29,11.665
2009-01-30,11.46
2009-02-02,11.625
2009-02-03,12.05
2009-02-04,12.425
2009-02-05,12.795
2009-02-06,13.0825
2009-02-09,13.1975
2009-02-10,12.495
2009-02-11,12.78
2009-02-12,12.71
2009-02-13,12.6
2009-02-17,12.2075
2009-02-18,12.3275
2009-02-19,12.2275
2009-02-20,12.3275
2009-02-23,11.9475
2009-02-24,12.3675
2009-02-25,12.1175
2009-02-26,11.855
2009-02-27,12.285
2009-03-02,12.0575
2009-03-03,11.7825
2009-03-04,12.115
2009-03-05,12.0725
2009-03-06,11.9
2009-03-09,11.605
2009-03-10,11.8325
2009-03-11,11.8525
2009-03-12,12.0525
2009-03-13,11.96
2009-03-16,11.8775
2009-03-17,12.37
2009-03-18,12.36
2009-03-19,12.545
2009-03-20,12.31
2009-03-23,12.68
2009-03-24,12.5525
2009-03-25,12.6575
2009-03-26,12.8975
2009-03-27,12.725
2009-03-30,12.945
2009-03-31,13.1363
2009-04-01,13.0725
2009-04-02,12.98
2009-04-03,12.83
2009-04-06,12.7425
2009-04-07,12.5925
2009-04-08,12.7475
2009-04-09,12.6925
2009-04-13,12.6275
2009-04-14,12.67
2009-04-15,12.85
2009-04-16,13.125
2009-04-17,12.7625
2009-04-20,12.5125
2009-04-21,12.54
2009-04-22,12.4175
2009-04-23,12.58
2009-04-24,12.6425
2009-04-27,12.5275
2009-04-28,12.5375
2009-04-29,12.6325
2009-04-30,11.6225
2009-05-01,11.7175
2009-05-04,11.6725
2009-05-05,11.38
2009-05-06,11.3025
2009-05-07,11.4525
2009-05-08,11.6525
2009-05-11,11.3375
2009-05-12,11.4413
2009-05-13,11.445
2009-05-14,11.495
2009-05-15,11.5125
2009-05-18,11.4693
2009-05-19,11.38
2009-05-20,11.509
2009-05-21,11.2225
2009-05-22,11.04
2009-05-26,11.2775
2009-05-27,11.1606
2009-05-28,10.9847
2009-05-29,11.065
2009-06-01,11.35
2009-06-02,11.3275
2009-06-03,11.3875
2009-06-04,11.63
2009-06-05,11.7487
2009-06-08,11.7308
2009-06-09,11.832
2009-06-10,11.8625
2009-06-11,12.1825
2009-06-12,12.1675
2009-06-15,11.775
2009-06-16,11.5336
2009-06-17,11.4138
2009-06-18,11.5078
2009-06-19,11.5864
2009-06-22,11.1875
2009-06-23,11.3256
2009-06-24,11.7517
2009-06-25,11.9751
2009-06-26,12.245
2009-06-29,12.145
2009-06-30,12.2575
2009-07-01,12.335
2009-07-02,12.09
2009-07-06,12.2469
2009-07-07,11.9775
2009-07-08,12.15
2009-07-09,12.0575
2009-07-10,12.0466
2009-07-13,12.255
2009-07-14,12.2625
2009-07-15,12.4575
2009-07-16,12.5975
2009-07-17,12.555
2009-07-20,12.62
2009-07-21,12.5
2009-07-22,12.6975
2009-07-23,12.8125
2009-07-24,12.7375
2009-07-27,12.8775
2009-07-28,12.735
2009-07-29,12.6225
2009-07-30,12.6
2009-07-31,12.565
2009-08-03,12.5175
2009-08-04,12.575
2009-08-05,12.6225
2009-08-06,12.5025
2009-08-07,12.5825
2009-08-10,12.6125
2009-08-11,12.61
2009-08-12,12.74
2009-08-13,12.7925
2009-08-14,12.6375
2009-08-17,12.4075
2009-08-18,12.36
