Date,Closing Price
2009-07-09,19.4829
2009-07-10,19.7614
2009-07-13,20.3443
2009-07-14,20.6429
2009-07-15,20.9786
2009-07-16,21.0357
2009-07-17,21.6429
2009-07-20,21.9729
2009-07-21,22.6286
2009-07-22,22.3586
2009-07-23,22.3214
2009-07-24,22.8614
2009-07-27,22.7529
2009-07-28,22.8286
2009-07-29,22.8843
2009-07-30,23.2486
2009-07-31,23.3357
2009-08-03,23.7929
2009-08-04,23.6757
2009-08-05,23.4429
2009-08-06,23.4214
2009-08-07,23.6686
2009-08-10,23.5
2009-08-11,23.2714
2009-08-12,23.6643
2009-08-13,24.0643
2009-08-14,23.7886
2009-08-17,22.8529
2009-08-18,23.3629
2009-08-19,23.5429
2009-08-20,23.7229
2009-08-21,24.1429
2009-08-24,24.0443
2009-08-25,24.1771
2009-08-26,23.8429
2009-08-27,24.3229
2009-08-28,24.3129
2009-08-31,24.0471
2009-09-01,23.6286
2009-09-02,23.6357
2009-09-03,23.8286
2009-09-04,24.3714
2009-09-08,24.6971
2009-09-09,24.4129
2009-09-10,24.6514
2009-09-11,24.5771
2009-09-14,24.8357
2009-09-15,25.3571
2009-09-16,26.0114
2009-09-17,26.2229
2009-09-18,26.44
2009-09-21,26.3071
2009-09-22,26.3414
2009-09-23,26.6643
2009-09-24,25.9429
2009-09-25,26.0514
2009-09-28,26.6286
2009-09-29,26.4786
2009-09-30,26.55
2009-10-01,25.7857
2009-10-02,26.4557
2009-10-05,26.5971
2009-10-06,27.1286
2009-10-07,27.3143
2009-10-08,27.0557
2009-10-09,27.22
2009-10-12,27.2714
2009-10-13,27.3857
2009-10-14,27.3629
2009-10-15,27.2543
2009-10-16,26.7429
2009-10-19,28.9143
2009-10-20,28.5229
2009-10-21,29.2857
2009-10-22,29.4071
2009-10-23,29.1143
2009-10-26,28.7357
2009-10-27,28.2957
2009-10-28,27.3
2009-10-29,28.1429
2009-10-30,26.9329
2009-11-02,27.0429
2009-11-03,26.9671
2009-11-04,27.3279
2009-11-05,27.7229
2009-11-06,27.7929
2009-11-09,28.8229
2009-11-10,29.0014
2009-11-11,29.0771
2009-11-12,28.8557
2009-11-13,29.21
2009-11-16,29.5114
2009-11-17,29.5429
2009-11-18,29.4
2009-11-19,28.5643
2009-11-20,28.5586
2009-11-23,29.3571
2009-11-24,29.2171
2009-11-25,29.1386
2009-11-27,28.6929
2009-11-30,28.5586
2009-12-01,28.4
2009-12-02,28.1
2009-12-03,27.93
2009-12-04,27.6614
2009-12-07,27.1186
2009-12-08,27.14
2009-12-09,28.2771
2009-12-10,28.09
2009-12-11,27.8143
2009-12-14,28.1014
2009-12-15,27.7686
2009-12-16,27.8714
2009-12-17,27.61
2009-12-18,27.8729
2009-12-21,28.3414
2009-12-22,28.6586
2009-12-23,28.89
2009-12-24,29.8714
2009-12-28,30.2071
2009-12-29,29.9057
2009-12-30,30.26
2009-12-31,30.1029
2010-01-04,30.6986
2010-01-05,30.6457
2010-01-06,30.21
2010-01-07,30.0643
2010-01-08,30.2529
2010-01-11,29.9286
2010-01-12,29.5886
2010-01-13,30.15
2010-01-14,29.9829
2010-01-15,29.45
2010-01-19,30.6286
2010-01-20,30.3071
2010-01-21,29.6286
2010-01-22,28.3743
2010-01-25,29.3029
2010-01-26,29.48
2010-01-27,29.65
2010-01-28,28.3971
2010-01-29,27.3286
2010-02-01,27.8114
2010-02-02,27.9757
2010-02-03,28.5714
2010-02-04,27.4143
2010-02-05,27.9657
2010-02-08,27.6929
2010-02-09,28.0329
2010-02-10,27.8857
2010-02-11,28.4671
2010-02-12,28.6657
2010-02-16,29.0471
2010-02-17,28.9357
2010-02-18,28.75
2010-02-19,28.7871
2010-02-22,28.61
2010-02-23,28.1857
2010-02-24,28.6729
2010-02-25,28.8243
2010-02-26,29.2371
2010-03-01,29.8514
2010-03-02,29.8029
2010-03-03,29.8957
2010-03-04,30.3857
2010-03-05,31.2986
2010-03-08,31.2843
2010-03-09,31.8714
2010-03-10,32.1229
2010-03-11,32.1857
2010-03-12,32.37
2010-03-15,31.8429
2010-03-16,32.0486
2010-03-17,32.0314
2010-03-18,31.9729
2010-03-19,31.6857
2010-03-22,32.1714
2010-03-23,32.5957
2010-03-24,32.77
2010-03-25,32.4286
2010-03-26,33.0143
2010-03-29,33.9286
2010-03-30,33.6643
2010-03-31,33.6171
2010-04-01,33.7143
2010-04-05,34.12
2010-04-06,34.2329
2010-04-07,34.3457
2010-04-08,34.2957
2010-04-09,34.5857
2010-04-12,34.5943
2010-04-13,34.75
2010-04-14,35.1286
2010-04-15,35.4143
2010-04-16,35.3414
2010-04-19,35.2714
2010-04-20,36.7786
2010-04-21,36.9429
2010-04-22,38.0286
2010-04-23,38.71
2010-04-26,38.4514
2010-04-27,37.5429
2010-04-28,37.2143
2010-04-29,38.3
2010-04-30,37.3457
2010-05-03,37.9643
2010-05-04,36.8686
2010-05-05,36.5857
2010-05-06,34.5714
2010-05-07,33.61
2010-05-10,36.3086
2010-05-11,36.4657
2010-05-12,37.4571
2010-05-13,37.0
2010-05-14,36.3143
2010-05-17,36.3271
2010-05-18,35.7143
2010-05-19,35.5286
2010-05-20,33.5714
2010-05-21,34.6743
2010-05-24,35.0014
2010-05-25,35.2914
2010-05-26,34.8329
2010-05-27,36.5714
2010-05-28,36.7043
2010-06-01,37.3914
2010-06-02,37.6986
2010-06-03,37.6071
2010-06-04,36.4571
2010-06-07,36.0286
2010-06-08,35.7143
2010-06-09,34.7414
2010-06-10,35.8471
2010-06-11,36.2171
2010-06-14,36.4286
2010-06-15,36.9986
2010-06-16,38.2143
2010-06-17,38.8714
2010-06-18,39.1371
2010-06-21,38.7986
2010-06-22,39.17
2010-06-23,38.5929
2010-06-24,38.6357
2010-06-25,38.0786
2010-06-28,38.3857
2010-06-29,36.5943
2010-06-30,35.9571
2010-07-01,35.5314
2010-07-02,35.1714
2010-07-06,35.6229
2010-07-07,37.0143
2010-07-08,36.8014
2010-07-09,37.1243
2010-07-12,36.9343
2010-07-13,36.33
2010-07-14,36.08
2010-07-15,36.1029
2010-07-16,35.7214
2010-07-19,34.7714
2010-07-20,37.0286
2010-07-21,36.35
2010-07-22,36.9714
2010-07-23,37.1329
2010-07-26,37.0
2010-07-27,37.7286
2010-07-28,37.1843
2010-07-29,36.8143
2010-07-30,36.7143
2010-08-02,37.4129
2010-08-03,37.3871
2010-08-04,37.5643
2010-08-05,37.3571
2010-08-06,37.1286
2010-08-09,37.3786
2010-08-10,37.0357
2010-08-11,35.3571
2010-08-12,36.09
2010-08-13,35.5429
2010-08-16,35.4
2010-08-17,36.0271
2010-08-18,36.0857
2010-08-19,35.6943
2010-08-20,35.7114
2010-08-23,35.0557
2010-08-24,34.2643
2010-08-25,34.8143
2010-08-26,34.2929
2010-08-27,34.6257
2010-08-30,34.7
2010-08-31,34.9057
2010-09-01,35.8
2010-09-02,36.0229
2010-09-03,36.92
2010-09-07,36.8771
2010-09-08,37.6171
2010-09-09,37.5157
2010-09-10,37.6171
2010-09-13,38.1857
2010-09-14,38.3457
2010-09-15,38.7457
2010-09-16,39.6857
2010-09-17,39.2714
2010-09-20,40.4629
2010-09-21,40.4643
2010-09-22,41.14
2010-09-23,41.29
2010-09-24,41.8143
2010-09-27,41.5786
2010-09-28,41.0429
2010-09-29,40.9629
2010-09-30,40.6143
2010-10-01,40.3743
2010-10-04,39.8929
2010-10-05,41.3643
2010-10-06,41.21
2010-10-07,41.3457
2010-10-08,41.9757
2010-10-11,42.1914
2010-10-12,42.7471
2010-10-13,42.8571
2010-10-14,43.5229
2010-10-15,45.2
2010-10-18,42.6429
2010-10-19,43.8114
2010-10-20,44.3429
2010-10-21,43.8229
2010-10-22,43.9357
2010-10-25,43.8557
2010-10-26,43.8886
2010-10-27,43.72
2010-10-28,43.56
2010-10-29,42.9771
2010-11-01,43.3857
2010-11-02,44.3914
2010-11-03,44.7029
2010-11-04,45.2429
2010-11-05,45.4186
2010-11-08,45.4514
2010-11-09,45.1157
2010-11-10,45.1786
2010-11-11,45.2357
2010-11-12,43.8857
2010-11-15,43.9686
2010-11-16,43.05
2010-11-17,42.9914
2010-11-18,44.1686
2010-11-19,43.8286
2010-11-22,44.7771
2010-11-23,44.1286
2010-11-24,44.9529
2010-11-26,44.9643
2010-11-29,45.2057
2010-11-30,44.3871
2010-12-01,45.1857
2010-12-02,45.44
2010-12-03,45.33
2010-12-06,45.7671
2010-12-07,45.4657
2010-12-08,45.9114
2010-12-09,45.7029
2010-12-10,45.7543
2010-12-13,46.0214
2010-12-14,45.7543
2010-12-15,45.7857
2010-12-16,45.9214
2010-12-17,45.7571
2010-12-20,45.9529
2010-12-21,46.3129
2010-12-22,46.4386
2010-12-23,46.2286
2010-12-27,46.4043
2010-12-28,46.5229
2010-12-29,46.4657
2010-12-30,46.2357
2010-12-31,46.1229
2011-01-03,47.1086
2011-01-04,47.2857
2011-01-05,47.8071
2011-01-06,47.65
2011-01-07,48.3057
2011-01-10,48.9343
2011-01-11,48.8171
2011-01-12,49.2271
2011-01-13,49.4914
2011-01-14,49.7486
2011-01-18,49.2857
2011-01-19,48.0314
2011-01-20,47.5357
2011-01-21,46.61
2011-01-24,48.1686
2011-01-25,48.82
2011-01-26,49.1429
2011-01-27,48.9286
2011-01-28,47.9357
2011-01-31,48.4286
2011-02-01,49.2643
2011-02-02,49.1529
2011-02-03,49.0014
2011-02-04,49.4857
2011-02-07,50.2729
2011-02-08,50.7314
2011-02-09,51.0786
2011-02-10,50.5943
2011-02-11,50.9743
2011-02-14,51.2586
2011-02-15,51.4429
2011-02-16,51.4429
2011-02-17,51.2529
2011-02-18,49.8957
2011-02-22,48.0714
2011-02-23,49.0357
2011-02-24,48.9857
2011-02-25,49.7829
2011-02-28,50.5571
2011-03-01,49.8329
2011-03-02,50.4214
2011-03-03,51.4029
2011-03-04,51.44
2011-03-07,50.7
2011-03-08,50.8143
2011-03-09,50.3071
2011-03-10,49.6786
2011-03-11,50.4857
2011-03-14,50.3557
2011-03-15,49.2843
2011-03-16,46.7
2011-03-17,47.7429
2011-03-18,47.1671
2011-03-21,48.5529
2011-03-22,48.7157
2011-03-23,48.5357
2011-03-24,49.5357
2011-03-25,50.3286
2011-03-28,49.9971
2011-03-29,50.1857
2011-03-30,49.7271
2011-03-31,49.8286
2011-04-01,49.2429
2011-04-04,48.7843
2011-04-05,48.3986
2011-04-06,48.31
2011-04-07,48.2643
2011-04-08,47.8671
2011-04-11,47.2
2011-04-12,47.6329
2011-04-13,47.95
2011-04-14,47.3929
2011-04-15,46.9143
2011-04-18,47.3357
2011-04-19,48.5357
2011-04-20,50.4314
2011-04-21,50.1357
2011-04-25,50.4286
2011-04-26,50.0143
2011-04-27,49.8657
2011-04-28,49.5729
2011-04-29,49.9571
2011-05-02,49.5714
2011-05-03,49.7071
2011-05-04,49.9786
2011-05-05,49.6143
2011-05-06,49.5529
2011-05-09,49.6486
2011-05-10,49.95
2011-05-11,49.4571
2011-05-12,49.4157
2011-05-13,48.6429
2011-05-16,47.55
2011-05-17,48.1286
2011-05-18,48.6429
2011-05-19,48.6386
2011-05-20,47.85
2011-05-23,47.7857
2011-05-24,47.4
2011-05-25,48.15
2011-05-26,47.8571
2011-05-27,48.2071
2011-05-31,49.8571
2011-06-01,49.4286
2011-06-02,49.4643
2011-06-03,49.0643
2011-06-06,48.1429
2011-06-07,47.5829
2011-06-08,47.46
2011-06-09,47.3086
2011-06-10,46.5114
2011-06-13,46.7114
2011-06-14,47.5914
2011-06-15,46.7214
2011-06-16,46.6429
2011-06-17,45.7286
2011-06-20,45.1071
2011-06-21,46.4614
2011-06-22,45.9257
2011-06-23,47.4
2011-06-24,46.5657
2011-06-27,47.5429
2011-06-28,47.8614
2011-06-29,47.7286
2011-06-30,47.9471
2011-07-01,49.0071
2011-07-05,49.9071
2011-07-06,50.2857
2011-07-07,51.1643
2011-07-08,51.4571
2011-07-11,50.5643
2011-07-12,50.6
2011-07-13,50.9
2011-07-14,51.5
2011-07-15,52.2143
2011-07-18,53.5814
2011-07-19,56.2857
2011-07-20,55.2986
2011-07-21,55.5143
2011-07-22,55.9343
2011-07-25,56.9586
2011-07-26,57.5
2011-07-27,55.9
2011-07-28,55.8729
2011-07-29,55.9643
2011-08-01,56.8286
2011-08-02,55.6429
2011-08-03,56.2143
2011-08-04,53.7143
2011-08-05,53.4429
2011-08-08,50.0429
2011-08-09,53.6371
2011-08-10,52.2286
2011-08-11,53.2429
2011-08-12,53.9286
2011-08-15,54.74
2011-08-16,54.2429
2011-08-17,54.18
2011-08-18,52.4071
2011-08-19,51.0
2011-08-22,50.9286
2011-08-23,53.2286
2011-08-24,51.0143
2011-08-25,53.47
2011-08-26,54.7371
2011-08-29,55.6857
2011-08-30,55.4857
2011-08-31,55.01
2011-09-01,54.3857
2011-09-02,53.5129
2011-09-06,54.3671
2011-09-07,54.8943
2011-09-08,54.8571
2011-09-09,53.8571
2011-09-12,54.3743
2011-09-13,54.9429
2011-09-14,55.6
2011-09-15,56.5371
2011-09-16,57.1857
2011-09-19,58.5714
2011-09-20,59.2843
2011-09-21,58.7357
2011-09-22,57.55
2011-09-23,57.7286
2011-09-26,57.4857
2011-09-27,57.0471
2011-09-28,56.6486
2011-09-29,55.9729
2011-09-30,54.3429
2011-10-03,53.4286
2011-10-04,53.2471
2011-10-05,53.8886
2011-10-06,53.7857
2011-10-07,52.89
2011-10-10,55.75
2011-10-11,56.9914
2011-10-12,57.4071
2011-10-13,59.0
2011-10-14,60.2857
2011-10-17,59.8243
2011-10-18,56.2929
2011-10-19,57.1257
2011-10-20,56.4929
2011-10-21,56.3571
2011-10-24,57.8571
2011-10-25,56.6629
2011-10-26,57.3571
2011-10-27,57.8571
2011-10-28,57.7429
2011-10-31,57.7657
2011-11-01,56.6886
2011-11-02,56.7143
2011-11-03,57.5429
2011-11-04,57.3571
2011-11-07,57.1143
2011-11-08,58.1286
2011-11-09,56.2857
2011-11-10,54.9643
2011-11-11,54.9186
2011-11-14,54.2143
2011-11-15,55.5429
2011-11-16,54.95
2011-11-17,53.9171
2011-11-18,53.5714
2011-11-21,52.7157
2011-11-22,53.7143
2011-11-23,52.5514
2011-11-25,52.1729
2011-11-28,53.6786
2011-11-29,53.1286
2011-11-30,54.5814
2011-12-01,55.3714
2011-12-02,55.6714
2011-12-05,56.0714
2011-12-06,55.8857
2011-12-07,55.7214
2011-12-08,55.7871
2011-12-09,56.3143
2011-12-12,56.08
2011-12-13,55.61
2011-12-14,54.1429
2011-12-15,54.2143
2011-12-16,54.5071
2011-12-19,54.7614
2011-12-20,56.4886
2011-12-21,56.7143
2011-12-22,56.98
2011-12-23,57.5871
2011-12-27,58.0714
2011-12-28,57.5571
2011-12-29,57.8657
2011-12-30,57.86
2012-01-03,58.7629
2012-01-04,59.1443
2012-01-05,59.7286
2012-01-06,60.3329
2012-01-09,60.3471
2012-01-10,60.3886
2012-01-11,60.42
2012-01-12,60.2214
2012-01-13,59.9671
2012-01-17,60.6643
2012-01-18,61.41
2012-01-19,60.9
2012-01-20,60.2771
2012-01-23,60.9057
2012-01-24,64.58
2012-01-25,63.7786
2012-01-26,63.5571
2012-01-27,63.9171
2012-01-30,64.7743
2012-01-31,65.1071
2012-02-01,65.2771
2012-02-02,65.0
2012-02-03,65.5957
2012-02-06,66.3657
2012-02-07,66.9686
2012-02-08,68.1143
2012-02-09,70.55
2012-02-10,70.6571
2012-02-13,71.8629
2012-02-14,73.1
2012-02-15,70.59
2012-02-16,71.8929
2012-02-17,71.8371
2012-02-21,73.6143
2012-02-22,73.3857
2012-02-23,73.8286
2012-02-24,74.5714
2012-02-27,75.12
2012-02-28,76.7286
2012-02-29,77.3729
2012-03-01,77.8514
2012-03-02,77.7886
2012-03-05,76.0286
2012-03-06,75.6857
2012-03-07,75.8471
2012-03-08,77.4429
2012-03-09,77.8714
2012-03-12,79.1057
2012-03-13,81.2071
2012-03-14,84.6643
2012-03-15,83.6143
2012-03-16,83.5714
2012-03-19,86.3743
2012-03-20,86.4286
2012-03-21,86.2514
2012-03-22,85.4786
2012-03-23,85.1257
2012-03-26,86.6429
2012-03-27,87.8271
2012-03-28,88.2171
2012-03-29,86.6886
2012-03-30,85.9
2012-04-02,88.43
2012-04-03,89.9643
2012-04-04,89.0086
2012-04-05,90.62
2012-04-09,90.7886
2012-04-10,90.2857
2012-04-11,89.4571
2012-04-12,88.7743
2012-04-13,86.3571
2012-04-16,83.0571
2012-04-17,87.0
2012-04-18,86.4271
2012-04-19,83.7943
2012-04-20,81.8857
2012-04-23,81.7643
2012-04-24,86.2586
2012-04-25,87.2457
2012-04-26,86.3571
2012-04-27,86.1243
2012-04-30,83.4286
2012-05-01,83.23
2012-05-02,83.8186
2012-05-03,82.9014
2012-05-04,80.7143
2012-05-07,81.4
2012-05-08,81.0
2012-05-09,81.1329
2012-05-10,81.0143
2012-05-11,80.8114
2012-05-14,80.1429
2012-05-15,79.1914
2012-05-16,77.8571
2012-05-17,76.0029
2012-05-18,75.5714
2012-05-21,80.5714
2012-05-22,79.3586
2012-05-23,81.6643
2012-05-24,80.8357
2012-05-25,80.3571
2012-05-29,81.6786
2012-05-30,82.4871
2012-05-31,82.3171
2012-06-01,80.16
2012-06-04,80.5714
2012-06-05,80.6429
2012-06-06,81.7571
2012-06-07,81.7571
2012-06-08,83.1286
2012-06-11,81.4471
2012-06-12,82.4429
2012-06-13,81.7086
2012-06-14,81.7086
2012-06-15,82.05
2012-06-18,83.7143
2012-06-19,83.8214
2012-06-20,83.5814
2012-06-21,82.7157
2012-06-22,83.05
2012-06-25,81.5714
2012-06-26,81.6429
2012-06-27,82.0314
2012-06-28,80.8786
2012-06-29,83.3071
2012-07-02,84.7143
2012-07-03,85.6286
2012-07-05,87.1557
2012-07-06,86.6443
2012-07-09,87.7857
2012-07-10,86.6286
2012-07-11,86.5543
2012-07-12,85.4514
2012-07-13,86.4286
2012-07-16,86.6571
2012-07-17,86.7714
2012-07-18,86.9286
2012-07-19,88.0014
2012-07-20,86.2971
2012-07-23,85.9857
2012-07-24,81.1143
2012-07-25,82.1857
2012-07-26,82.07
2012-07-27,83.6
2012-07-30,85.3
2012-07-31,87.1714
2012-08-01,86.7014
2012-08-02,86.8557
2012-08-03,88.0
2012-08-06,88.8571
2012-08-07,88.6429
2012-08-08,88.55
2012-08-09,88.7143
2012-08-10,88.8929
2012-08-13,90.1429
2012-08-14,90.3571
2012-08-15,90.2143
2012-08-16,90.73
2012-08-17,92.7
2012-08-20,95.2143
2012-08-21,93.6
2012-08-22,95.56
2012-08-23,94.7957
2012-08-24,96.4214
2012-08-27,96.5714
2012-08-28,96.4814
2012-08-29,96.2029
2012-08-30,94.7357
2012-08-31,95.0
2012-09-04,96.4271
2012-09-05,95.7857
2012-09-06,96.7
2012-09-07,97.1429
2012-09-10,94.3286
2012-09-11,94.5714
2012-09-12,95.8857
2012-09-13,97.7171
2012-09-14,99.0
2012-09-17,100.2714
2012-09-18,100.15
2012-09-19,100.24
2012-09-20,99.9271
2012-09-21,100.0143
2012-09-24,98.1286
2012-09-25,96.4429
2012-09-26,95.2143
2012-09-27,97.6643
2012-09-28,95.1086
2012-10-01,94.2
2012-10-02,94.7286
2012-10-03,96.0
2012-10-04,95.0429
2012-10-05,93.1571
2012-10-08,90.9571
2012-10-09,90.7643
2012-10-10,91.3571
2012-10-11,89.8929
2012-10-12,89.8571
2012-10-15,90.9086
2012-10-16,92.6586
2012-10-17,92.2486
2012-10-18,90.2429
2012-10-19,87.0443
2012-10-22,90.9643
2012-10-23,87.9714
2012-10-24,87.86
2012-10-25,87.0971
2012-10-26,86.1943
2012-10-31,84.8557
2012-11-01,85.3214
2012-11-02,82.4286
2012-11-05,83.5014
2012-11-06,83.3571
2012-11-07,79.9286
2012-11-08,76.8571
2012-11-09,78.1043
2012-11-12,77.4429
2012-11-13,77.7286
2012-11-14,76.6343
2012-11-15,74.9
2012-11-16,75.5243
2012-11-19,80.7571
2012-11-20,80.3129
2012-11-21,80.3643
2012-11-23,81.7114
2012-11-26,84.2286
2012-11-27,83.4929
2012-11-28,83.23
2012-11-29,83.8114
2012-11-30,83.67
2012-12-03,83.5686
2012-12-04,81.6071
2012-12-05,76.6929
2012-12-06,78.1714
2012-12-07,75.9557
2012-12-10,75.8643
2012-12-11,77.5857
2012-12-12,77.1129
2012-12-13,75.4657
2012-12-14,72.4686
2012-12-17,74.3143
2012-12-18,76.1543
2012-12-19,75.1357
2012-12-20,74.3929
2012-12-21,74.3
2012-12-24,74.2
2012-12-26,73.1143
2012-12-27,73.4714
2012-12-28,72.5714
2012-12-31,76.0786
2013-01-02,78.4071
2013-01-03,77.3271
2013-01-04,75.1057
2013-01-07,74.7471
2013-01-08,75.0514
2013-01-09,73.6871
2013-01-10,74.9057
2013-01-11,74.3186
2013-01-14,71.7714
2013-01-15,70.0
2013-01-16,72.2743
2013-01-17,71.5429
2013-01-18,71.4814
2013-01-22,72.6143
2013-01-23,65.9786
2013-01-24,64.0457
2013-01-25,62.9143
2013-01-28,64.5414
2013-01-29,65.4929
2013-01-30,65.2371
2013-01-31,65.1814
2013-02-01,64.7714
2013-02-04,63.1771
2013-02-05,65.45
2013-02-06,65.1429
2013-02-07,66.8571
2013-02-08,67.8986
2013-02-11,68.2757
2013-02-12,66.7071
2013-02-13,66.7057
2013-02-14,66.7414
2013-02-15,65.68
2013-02-19,65.7786
2013-02-20,64.0714
2013-02-21,63.7557
2013-02-22,64.3929
2013-02-25,63.3214
2013-02-26,63.9543
2013-02-27,63.4171
2013-02-28,63.1
2013-03-01,61.4857
2013-03-04,59.98
2013-03-05,61.7114
2013-03-06,60.7357
2013-03-07,61.5643
2013-03-08,61.6714
2013-03-11,62.47
2013-03-12,61.0214
2013-03-13,61.2129
2013-03-14,61.6086
2013-03-15,63.5857
2013-03-18,65.1571
2013-03-19,64.85
2013-03-20,64.3786
2013-03-21,64.7586
2013-03-22,66.13
2013-03-25,66.0929
2013-03-26,65.8471
2013-03-27,64.5157
2013-03-28,63.1429
2013-04-01,61.3629
2013-04-02,61.5057
2013-04-03,61.8014
2013-04-04,61.0286
2013-04-05,60.7129
2013-04-08,60.8814
2013-04-09,61.0529
2013-04-10,62.1429
2013-04-11,62.0529
2013-04-12,61.3571
2013-04-15,60.0714
2013-04-16,60.7143
2013-04-17,57.5714
2013-04-18,55.8829
2013-04-19,55.7286
2013-04-22,56.9571
2013-04-23,57.7071
2013-04-24,57.8929
2013-04-25,58.37
2013-04-26,59.5414
2013-04-29,61.4571
2013-04-30,63.2843
2013-05-01,62.7771
2013-05-02,63.7014
2013-05-03,64.2857
2013-05-06,65.9
2013-05-07,65.4843
2013-05-08,66.33
2013-05-09,65.1929
2013-05-10,64.7929
2013-05-13,65.0357
2013-05-14,63.2586
2013-05-15,61.1
2013-05-16,62.1271
2013-05-17,62.0
2013-05-20,62.8029
2013-05-21,62.8857
2013-05-22,63.1429
2013-05-23,63.3714
2013-05-24,63.5914
2013-05-28,62.8571
2013-05-29,63.52
2013-05-30,64.5
2013-05-31,64.1657
2013-06-03,64.4671
2013-06-04,63.7514
2013-06-05,63.6571
2013-06-06,62.6643
2013-06-07,63.3214
2013-06-10,62.6343
2013-06-11,62.5929
2013-06-12,61.6643
2013-06-13,62.2857
2013-06-14,61.3957
2013-06-17,61.7214
2013-06-18,61.6071
2013-06-19,60.4671
2013-06-20,59.5543
2013-06-21,59.0
2013-06-24,57.5043
2013-06-25,57.3071
2013-06-26,56.7286
2013-06-27,56.2143
2013-06-28,56.7286
2013-07-01,58.5014
2013-07-02,59.8929
2013-07-03,60.1443
2013-07-05,59.7157
2013-07-08,59.1429
2013-07-09,60.3229
2013-07-10,60.4614
2013-07-11,61.0243
2013-07-12,60.9286
2013-07-15,61.0
2013-07-16,61.3629
2013-07-17,61.4914
2013-07-18,61.5214
2013-07-19,60.75
2013-07-22,60.9571
2013-07-23,62.1971
2013-07-24,63.0857
2013-07-25,62.6086
2013-07-26,63.0086
2013-07-29,64.1314
2013-07-30,64.8
2013-07-31,64.7714
2013-08-01,65.3686
2013-08-02,66.0143
2013-08-05,66.9986
2013-08-06,66.4571
2013-08-07,66.3571
2013-08-08,65.7386
2013-08-09,65.0457
2013-08-12,66.9171
2013-08-13,70.5429
2013-08-14,70.9657
2013-08-15,71.1643
2013-08-16,71.8714
2013-08-19,72.7
2013-08-20,71.7857
2013-08-21,71.6
2013-08-22,71.95
2013-08-23,71.5
2013-08-26,71.8243
2013-08-27,69.6143
2013-08-28,70.0143
2013-08-29,70.3271
2013-08-30,69.6786
2013-09-03,69.7186
2013-09-04,71.5
2013-09-05,71.0
2013-09-06,71.5429
2013-09-09,72.3129
2013-09-10,70.51
2013-09-11,67.0729
2013-09-12,67.5771
2013-09-13,66.2143
2013-09-16,63.7857
2013-09-17,65.0286
2013-09-18,66.9386
2013-09-19,67.1429
2013-09-20,66.7514
2013-09-23,70.3929
2013-09-24,69.9071
2013-09-25,68.9214
2013-09-26,69.5571
2013-09-27,68.9857
2013-09-30,68.0857
2013-10-01,69.7714
2013-10-02,69.7271
2013-10-03,69.0143
2013-10-04,69.0114
2013-10-07,69.6929
2013-10-08,69.0857
2013-10-09,69.6514
2013-10-10,69.6286
2013-10-11,70.4714
2013-10-14,70.9243
2013-10-15,71.42
2013-10-16,71.5643
2013-10-17,72.3957
2013-10-18,72.7786
2013-10-21,75.1786
2013-10-22,74.4286
2013-10-23,75.0357
2013-10-24,76.2714
2013-10-25,75.0214
2013-10-28,74.7757
2013-10-29,73.8071
2013-10-30,74.7143
2013-10-31,74.7143
2013-11-01,74.1714
2013-11-04,75.2143
2013-11-05,75.0986
2013-11-06,74.2271
2013-11-07,73.2286
2013-11-08,74.4271
2013-11-11,74.1143
2013-11-12,74.3929
2013-11-13,74.3214
2013-11-14,75.33
2013-11-15,74.9857
2013-11-18,74.0571
2013-11-19,74.2286
2013-11-20,73.6071
2013-11-21,74.5143
2013-11-22,74.2543
2013-11-25,74.8214
2013-11-26,76.3843
2013-11-27,78.1443
2013-11-29,79.4429
2013-12-02,78.7857
2013-12-03,81.1571
2013-12-04,80.6971
2013-12-05,81.0014
2013-12-06,80.0143
2013-12-09,81.0429
2013-12-10,81.0571
2013-12-11,80.2357
2013-12-12,80.1143
2013-12-13,79.2786
2013-12-16,79.7
2013-12-17,79.2643
2013-12-18,78.6786
2013-12-19,77.7571
2013-12-20,78.4357
2013-12-23,81.4286
2013-12-24,81.0957
2013-12-26,80.5
2013-12-27,79.9929
2013-12-30,79.1
2013-12-31,80.1714
2014-01-02,79.0
2014-01-03,77.2814
2014-01-06,77.7114
2014-01-07,76.9286
2014-01-08,77.6257
2014-01-09,76.5729
2014-01-10,76.1614
2014-01-13,76.6429
2014-01-14,78.1429
2014-01-15,79.8359
2014-01-16,79.0857
2014-01-17,77.2071
2014-01-21,78.4129
2014-01-22,79.05
2014-01-23,79.0214
2014-01-24,78.0714
2014-01-27,72.4286
2014-01-28,72.5814
2014-01-29,71.6786
2014-01-30,71.34
2014-01-31,71.5143
2014-02-03,71.7571
2014-02-04,72.58
2014-02-05,73.1571
2014-02-06,73.1271
2014-02-07,74.3929
2014-02-10,75.5714
2014-02-11,76.6214
2014-02-12,76.5771
2014-02-13,77.7286
2014-02-14,77.7786
2014-02-18,77.9629
2014-02-19,76.8314
2014-02-20,75.9143
2014-02-21,74.9786
2014-02-24,75.3571
2014-02-25,74.7143
2014-02-26,73.8743
2014-02-27,75.4
2014-02-28,75.1286
2014-03-03,75.4186
2014-03-04,75.8571
2014-03-05,76.0429
2014-03-06,75.75
2014-03-07,75.7471
2014-03-10,75.75
2014-03-11,76.5857
2014-03-12,76.7429
2014-03-13,75.6229
2014-03-14,74.97
