Date,Closing Price
2006-03-28,19.62
2006-03-29,19.83
2006-03-30,19.7
2006-03-31,19.49
2006-04-03,19.37
2006-04-04,19.31
2006-04-05,19.48
2006-04-06,19.38
2006-04-07,19.3
2006-04-10,19.39
2006-04-11,19.15
2006-04-12,19.13
2006-04-13,19.49
2006-04-17,19.18
2006-04-18,19.45
2006-04-19,19.77
2006-04-20,19.45
2006-04-21,19.08
2006-04-24,18.89
2006-04-25,19.15
2006-04-26,19.49
2006-04-27,19.9
2006-04-28,20.02
2006-05-01,19.53
2006-05-02,19.65
2006-05-03,19.16
2006-05-04,19.35
2006-05-05,19.49
2006-05-08,19.95
2006-05-09,19.89
2006-05-10,19.6
2006-05-11,19.4
2006-05-12,19.08
2006-05-15,19.28
2006-05-16,19.09
2006-05-17,18.66
2006-05-18,17.73
2006-05-19,18.41
2006-05-22,18.01
2006-05-23,17.9
2006-05-24,17.92
2006-05-25,18.09
2006-05-26,18.22
2006-05-30,17.83
2006-05-31,18.11
2006-06-01,18.07
2006-06-02,18.24
2006-06-05,18.0
2006-06-06,17.77
2006-06-07,17.34
2006-06-08,17.13
2006-06-09,17.14
2006-06-12,16.89
2006-06-13,17.15
2006-06-14,17.76
2006-06-15,18.1
2006-06-16,18.3
2006-06-19,18.24
2006-06-20,18.19
2006-06-21,18.43
2006-06-22,18.23
2006-06-23,18.05
2006-06-26,18.39
2006-06-27,18.05
2006-06-28,18.74
2006-06-29,19.28
2006-06-30,18.99
2006-07-03,19.36
2006-07-05,18.75
2006-07-06,18.88
2006-07-07,18.54
2006-07-10,18.18
2006-07-11,18.68
2006-07-12,17.91
2006-07-13,17.74
2006-07-14,17.86
2006-07-17,17.88
2006-07-18,18.22
2006-07-19,18.38
2006-07-20,17.3
2006-07-21,17.2
2006-07-24,17.53
2006-07-25,17.48
2006-07-26,17.55
2006-07-27,17.47
2006-07-28,18.18
2006-07-31,18.01
2006-08-01,17.67
2006-08-02,17.58
2006-08-03,17.36
2006-08-04,17.48
2006-08-07,17.33
2006-08-08,17.55
2006-08-09,17.43
2006-08-10,17.67
2006-08-11,17.43
2006-08-14,17.87
2006-08-15,18.18
2006-08-16,18.75
2006-08-17,18.38
2006-08-18,18.42
2006-08-21,18.26
2006-08-22,18.3
2006-08-23,18.39
2006-08-24,18.55
2006-08-25,18.91
2006-08-28,19.36
2006-08-29,19.69
2006-08-30,19.79
2006-08-31,19.63
2006-09-01,19.88
2006-09-05,19.73
2006-09-06,19.25
2006-09-07,19.19
2006-09-08,19.4
2006-09-11,19.42
2006-09-12,19.7599
2006-09-13,19.81
2006-09-14,19.75
2006-09-15,19.46
2006-09-18,19.64
2006-09-19,19.52
2006-09-20,19.52
2006-09-21,19.22
2006-09-22,19.08
2006-09-25,19.41
2006-09-26,19.96
2006-09-27,20.4
2006-09-28,20.8
2006-09-29,20.58
2006-10-02,20.34
2006-10-03,20.6
2006-10-04,20.9
2006-10-05,20.64
2006-10-06,20.66
2006-10-09,20.64
2006-10-10,20.88
2006-10-11,20.9
2006-10-12,21.57
2006-10-13,21.66
2006-10-16,21.38
2006-10-17,21.18
2006-10-18,21.06
2006-10-19,21.1
2006-10-20,21.32
2006-10-23,21.48
2006-10-24,21.63
2006-10-25,21.75
2006-10-26,21.79
2006-10-27,21.14
2006-10-30,21.25
2006-10-31,21.32
2006-11-01,20.97
2006-11-02,20.76
2006-11-03,20.52
2006-11-06,20.82
2006-11-07,20.72
2006-11-08,20.83
2006-11-09,20.49
2006-11-10,20.58
2006-11-13,21.05
2006-11-14,21.92
2006-11-15,22.27
2006-11-16,22.3
2006-11-17,22.12
2006-11-20,22.34
2006-11-21,21.71
2006-11-22,21.74
2006-11-24,21.58
2006-11-27,20.92
2006-11-28,20.99
2006-11-29,21.25
2006-11-30,21.35
2006-12-01,20.92
2006-12-04,21.18
2006-12-05,21.12
2006-12-06,20.9
2006-12-07,20.63
2006-12-08,20.7
2006-12-11,20.69
2006-12-12,20.73
2006-12-13,20.7
2006-12-14,20.83
2006-12-15,21.0648
2006-12-18,20.82
2006-12-19,20.66
2006-12-20,20.62
2006-12-21,20.41
2006-12-22,20.08
2006-12-26,20.16
2006-12-27,20.37
2006-12-28,20.4
2006-12-29,20.25
2007-01-03,20.36
2007-01-04,21.27
2007-01-05,21.11
2007-01-08,21.01
2007-01-09,21.04
2007-01-10,21.45
2007-01-11,21.91
2007-01-12,22.1
2007-01-16,21.42
2007-01-17,20.83
2007-01-18,20.63
2007-01-19,20.8
2007-01-22,20.9
2007-01-23,20.51
2007-01-24,20.87
2007-01-25,20.65
2007-01-26,20.54
2007-01-29,20.89
2007-01-30,20.96
2007-01-31,20.9
2007-02-01,21.11
2007-02-02,21.23
2007-02-05,21.3
2007-02-06,21.36
2007-02-07,21.49
2007-02-08,21.35
2007-02-09,21.02
2007-02-12,20.82
2007-02-13,21.02
2007-02-14,21.16
2007-02-15,21.26
2007-02-16,21.28
2007-02-20,21.15
2007-02-21,20.9
2007-02-22,20.99
2007-02-23,20.82
2007-02-26,20.83
2007-02-27,20.05
2007-02-28,19.87
2007-03-01,19.59
2007-03-02,19.25
2007-03-05,19.11
2007-03-06,19.4
2007-03-07,19.1
2007-03-08,19.28
2007-03-09,19.12
2007-03-12,19.46
2007-03-13,19.18
2007-03-14,19.23
2007-03-15,19.08
2007-03-16,19.11
2007-03-19,19.11
2007-03-20,19.0
2007-03-21,19.27
2007-03-22,19.16
2007-03-23,19.31
2007-03-26,19.24
2007-03-27,19.01
2007-03-28,18.91
2007-03-29,19.03
2007-03-30,19.1
2007-04-02,19.09
2007-04-03,19.33
2007-04-04,19.37
2007-04-05,19.56
2007-04-09,20.05
2007-04-10,20.61
2007-04-11,20.43
2007-04-12,20.42
2007-04-13,20.45
2007-04-16,20.73
2007-04-17,21.41
2007-04-18,21.32
2007-04-19,21.85
2007-04-20,22.16
2007-04-23,22.05
2007-04-24,22.02
2007-04-25,22.31
2007-04-26,22.18
2007-04-27,21.9
2007-04-30,21.48
2007-05-01,21.83
2007-05-02,21.98
2007-05-03,21.75
2007-05-04,21.91
2007-05-07,21.96
2007-05-08,22.05
2007-05-09,22.45
2007-05-10,22.32
2007-05-11,22.33
2007-05-14,22.15
2007-05-15,22.01
2007-05-16,22.36
2007-05-17,22.22
2007-05-18,22.71
2007-05-21,22.65
2007-05-22,22.92
2007-05-23,22.65
2007-05-24,22.09
2007-05-25,22.17
2007-05-29,22.35
2007-05-30,22.13
2007-05-31,22.32
2007-06-01,22.31
2007-06-04,22.13
2007-06-05,21.96
2007-06-06,21.43
2007-06-07,21.34
2007-06-08,21.84
2007-06-11,21.98
2007-06-12,22.18
2007-06-13,22.64
2007-06-14,23.21
2007-06-15,24.24
2007-06-18,24.1
2007-06-19,24.08
2007-06-20,24.0
2007-06-21,24.33
2007-06-22,23.74
2007-06-25,23.49
2007-06-26,23.4
2007-06-27,23.72
2007-06-28,23.98
2007-06-29,23.74
2007-07-02,24.24
2007-07-03,24.67
2007-07-05,24.63
2007-07-06,24.68
2007-07-09,24.99
2007-07-10,24.98
2007-07-11,24.62
2007-07-12,25.94
2007-07-13,26.05
2007-07-16,26.02
2007-07-17,25.05
2007-07-18,25.06
2007-07-19,25.1
2007-07-20,24.55
2007-07-23,24.57
2007-07-24,24.61
2007-07-25,24.67
2007-07-26,24.0
2007-07-27,23.62
2007-07-30,23.93
2007-07-31,23.65
2007-08-01,23.78
2007-08-02,24.35
2007-08-03,24.01
2007-08-06,24.08
2007-08-07,24.26
2007-08-08,24.69
2007-08-09,24.0
2007-08-10,24.05
2007-08-13,24.05
2007-08-14,23.86
2007-08-15,23.32
2007-08-16,23.4
2007-08-17,23.69
2007-08-20,24.11
2007-08-21,23.89
2007-08-22,24.24
2007-08-23,24.19
2007-08-24,24.8
2007-08-27,24.37
2007-08-28,24.11
2007-08-29,25.18
2007-08-30,25.31
2007-08-31,25.72
2007-09-04,26.11
2007-09-05,25.96
2007-09-06,26.16
2007-09-07,25.52
2007-09-10,25.4
2007-09-11,25.65
2007-09-12,25.48
2007-09-13,25.31
2007-09-14,24.98
2007-09-17,24.83
2007-09-18,25.41
2007-09-19,25.63
2007-09-20,25.8
2007-09-21,25.88
2007-09-24,25.91
2007-09-25,25.9
2007-09-26,25.91
2007-09-27,25.69
2007-09-28,25.86
2007-10-01,26.36
2007-10-02,26.11
2007-10-03,25.77
2007-10-04,25.6
2007-10-05,25.51
2007-10-08,25.58
2007-10-09,25.82
2007-10-10,25.9
2007-10-11,25.44
2007-10-12,25.6
2007-10-15,25.85
2007-10-16,26.79
2007-10-17,26.66
2007-10-18,26.84
2007-10-19,26.36
2007-10-22,26.66
2007-10-23,26.37
2007-10-24,25.94
2007-10-25,26.35
2007-10-26,25.98
2007-10-29,26.26
2007-10-30,26.33
2007-10-31,26.97
2007-11-01,26.56
2007-11-02,26.82
2007-11-05,26.95
2007-11-06,27.52
2007-11-07,26.53
2007-11-08,25.99
2007-11-09,25.18
2007-11-12,25.28
2007-11-13,26.08
2007-11-14,25.78
2007-11-15,25.53
2007-11-16,25.5
2007-11-19,25.23
2007-11-20,25.6
2007-11-21,24.6
2007-11-23,25.0
2007-11-26,24.37
2007-11-27,24.88
2007-11-28,26.15
2007-11-29,26.16
2007-11-30,26.11
2007-12-03,26.05
2007-12-04,26.38
2007-12-05,27.32
2007-12-06,27.87
2007-12-07,27.73
2007-12-10,27.87
2007-12-11,26.95
2007-12-12,27.19
2007-12-13,27.19
2007-12-14,26.33
2007-12-17,25.64
2007-12-18,25.9
2007-12-19,26.32
2007-12-20,26.52
2007-12-21,26.95
2007-12-24,27.31
2007-12-26,27.53
2007-12-27,26.82
2007-12-28,26.76
2007-12-31,26.73
2008-01-02,25.45
2008-01-03,24.79
2008-01-04,22.62
2008-01-07,22.84
2008-01-08,22.3
2008-01-09,22.8
2008-01-10,22.53
2008-01-11,22.05
2008-01-14,23.24
2008-01-15,19.56
2008-01-16,19.92
2008-01-17,19.42
2008-01-18,18.99
2008-01-22,18.46
2008-01-23,19.95
2008-01-24,21.11
2008-01-25,19.97
2008-01-28,20.16
2008-01-29,20.46
2008-01-30,20.5
2008-01-31,21.1
2008-02-01,21.8
2008-02-04,21.13
2008-02-05,20.19
2008-02-06,19.43
2008-02-07,20.07
2008-02-08,20.27
2008-02-11,20.65
2008-02-12,20.97
2008-02-13,21.38
2008-02-14,20.49
2008-02-15,20.13
2008-02-19,20.52
2008-02-20,20.4
2008-02-21,20.3
2008-02-22,19.85
2008-02-25,19.91
2008-02-26,20.65
2008-02-27,20.78
2008-02-28,20.36
2008-02-29,20.01
2008-03-03,19.53
2008-03-04,20.01
2008-03-05,20.18
2008-03-06,20.0
2008-03-07,20.06
2008-03-10,19.97
2008-03-11,21.2
2008-03-12,21.0
2008-03-13,21.29
2008-03-14,20.69
2008-03-17,21.04
2008-03-18,21.67
2008-03-19,21.13
2008-03-20,21.68
2008-03-24,22.11
2008-03-25,22.17
2008-03-26,21.59
2008-03-27,21.19
2008-03-28,20.82
2008-03-31,21.18
2008-04-01,21.9
2008-04-02,21.97
2008-04-03,21.96
2008-04-04,21.81
2008-04-07,21.6
2008-04-08,21.15
2008-04-09,21.58
2008-04-10,22.15
2008-04-11,21.24
2008-04-14,20.75
2008-04-15,22.6
2008-04-16,22.27
2008-04-17,22.27
2008-04-18,22.54
2008-04-21,22.28
2008-04-22,22.15
2008-04-23,22.39
2008-04-24,22.45
2008-04-25,22.47
2008-04-28,22.65
2008-04-29,22.61
2008-04-30,22.36
2008-05-01,23.21
2008-05-02,23.62
2008-05-05,23.22
2008-05-06,23.66
2008-05-07,23.2
2008-05-08,23.33
2008-05-09,23.33
2008-05-12,23.59
2008-05-13,23.83
2008-05-14,23.77
2008-05-15,24.96
2008-05-16,24.98
2008-05-19,24.86
2008-05-20,23.89
2008-05-21,23.7
2008-05-22,23.93
2008-05-23,23.37
2008-05-27,23.55
2008-05-28,23.45
2008-05-29,23.43
2008-05-30,23.25
2008-06-02,23.24
2008-06-03,22.89
2008-06-04,23.48
2008-06-05,23.96
2008-06-06,22.95
2008-06-09,22.74
2008-06-10,22.7
2008-06-11,21.84
2008-06-12,22.05
2008-06-13,22.66
2008-06-16,22.79
2008-06-17,22.6
2008-06-18,22.32
2008-06-19,22.84
2008-06-20,22.42
2008-06-23,22.34
2008-06-24,22.4
2008-06-25,22.45
2008-06-26,21.66
2008-06-27,21.55
2008-06-30,21.52
2008-07-01,21.58
2008-07-02,20.53
2008-07-03,20.66
2008-07-07,20.7
2008-07-08,20.86
2008-07-09,19.82
2008-07-10,20.77
2008-07-11,20.6
2008-07-14,20.54
2008-07-15,20.95
2008-07-16,20.86
2008-07-17,21.55
2008-07-18,22.15
2008-07-21,21.67
2008-07-22,22.07
2008-07-23,22.42
2008-07-24,21.63
2008-07-25,22.07
2008-07-28,21.6
2008-07-29,22.23
2008-07-30,22.29
2008-07-31,22.24
2008-08-01,22.4
2008-08-04,22.53
2008-08-05,23.16
2008-08-06,22.8
2008-08-07,23.7
2008-08-08,24.16
2008-08-11,24.38
2008-08-12,24.73
2008-08-13,24.16
2008-08-14,24.41
2008-08-15,24.28
2008-08-18,24.1
2008-08-19,23.66
2008-08-20,23.4
2008-08-21,23.06
2008-08-22,23.49
2008-08-25,22.99
2008-08-26,23.16
2008-08-27,23.48
2008-08-28,23.3
2008-08-29,22.93
2008-09-02,22.4
2008-09-03,21.58
2008-09-04,20.54
2008-09-05,20.8
2008-09-08,20.95
2008-09-09,20.62
2008-09-10,20.18
2008-09-11,20.19
2008-09-12,20.07
2008-09-15,19.33
2008-09-16,19.78
2008-09-17,18.67
2008-09-18,19.52
2008-09-19,19.17
2008-09-22,18.65
2008-09-23,18.93
2008-09-24,18.73
2008-09-25,18.43
2008-09-26,19.26
2008-09-29,17.49
2008-09-30,18.62
2008-10-01,18.62
2008-10-02,17.26
2008-10-03,17.4
2008-10-06,16.89
2008-10-07,16.0
2008-10-08,16.38
2008-10-09,15.88
2008-10-10,15.38
2008-10-13,17.23
2008-10-14,16.52
2008-10-15,14.89
2008-10-16,15.9
2008-10-17,15.57
2008-10-20,15.84
2008-10-21,15.52
2008-10-22,14.65
2008-10-23,14.43
2008-10-24,14.37
2008-10-27,14.23
2008-10-28,15.59
2008-10-29,14.99
2008-10-30,16.05
2008-10-31,16.1
2008-11-03,15.77
2008-11-04,16.24
2008-11-05,14.92
2008-11-06,14.03
2008-11-07,14.67
2008-11-10,14.51
2008-11-11,13.87
2008-11-12,12.59
2008-11-13,14.15
2008-11-14,13.43
2008-11-17,13.02
2008-11-18,13.11
2008-11-19,12.56
2008-11-20,12.28
2008-11-21,13.0
2008-11-24,13.55
2008-11-25,13.14
2008-11-26,13.81
2008-11-28,13.8
2008-12-01,12.62
2008-12-02,13.18
2008-12-03,13.59
2008-12-04,12.82
2008-12-05,13.23
2008-12-08,13.65
2008-12-09,14.25
2008-12-10,14.27
2008-12-11,13.91
2008-12-12,14.77
2008-12-15,14.7
2008-12-16,15.55
2008-12-17,15.28
2008-12-18,14.41
2008-12-19,14.43
2008-12-22,14.32
2008-12-23,14.1
2008-12-24,14.18
2008-12-26,14.21
2008-12-29,14.17
2008-12-30,14.73
2008-12-31,14.57
2009-01-02,15.17
2009-01-05,14.87
2009-01-06,15.21
2009-01-07,14.45
2009-01-08,14.58
2009-01-09,14.13
2009-01-12,13.85
2009-01-13,13.69
2009-01-14,13.02
2009-01-15,13.75
2009-01-16,13.72
2009-01-20,13.03
2009-01-21,13.4
2009-01-22,12.82
2009-01-23,13.05
2009-01-26,13.38
2009-01-27,13.94
2009-01-28,13.95
2009-01-29,13.33
2009-01-30,13.02
2009-02-02,13.57
2009-02-03,13.7
2009-02-04,13.75
2009-02-05,14.2
2009-02-06,14.75
2009-02-09,14.93
2009-02-10,14.25
2009-02-11,14.08
2009-02-12,14.0
2009-02-13,13.87
2009-02-17,13.2
2009-02-18,13.2
2009-02-19,12.78
2009-02-20,12.77
2009-02-23,12.17
2009-02-24,12.71
2009-02-25,13.0
2009-02-26,12.78
2009-02-27,12.77
2009-03-02,12.41
2009-03-03,12.25
2009-03-04,12.72
2009-03-05,12.4
2009-03-06,12.47
2009-03-09,12.47
2009-03-10,13.97
2009-03-11,13.99
2009-03-12,14.43
2009-03-13,14.73
2009-03-16,14.24
2009-03-17,14.85
2009-03-18,15.26
2009-03-19,15.12
2009-03-20,14.58
2009-03-23,15.47
2009-03-24,15.08
2009-03-25,15.04
2009-03-26,15.71
2009-03-27,15.54
2009-03-30,14.87
2009-03-31,14.9
2009-04-01,15.07
2009-04-02,15.8
2009-04-03,15.89
2009-04-06,15.81
2009-04-07,15.4
2009-04-08,15.42
2009-04-09,15.99
2009-04-13,16.2
2009-04-14,15.17
2009-04-15,15.55
2009-04-16,15.81
2009-04-17,15.6
2009-04-20,15.09
2009-04-21,15.34
2009-04-22,15.74
2009-04-23,15.6
2009-04-24,15.57
2009-04-27,15.28
2009-04-28,15.1
2009-04-29,15.27
2009-04-30,15.74
2009-05-01,15.75
2009-05-04,16.62
2009-05-05,16.15
2009-05-06,16.19
2009-05-07,15.84
2009-05-08,15.31
2009-05-11,15.35
2009-05-12,15.64
2009-05-13,15.16
2009-05-14,15.58
2009-05-15,15.21
2009-05-18,15.5
2009-05-19,15.6
2009-05-20,15.5
2009-05-21,15.19
2009-05-22,15.08
2009-05-26,15.47
2009-05-27,15.46
2009-05-28,15.65
2009-05-29,15.64
2009-06-01,16.39
2009-06-02,16.19
2009-06-03,15.83
2009-06-04,16.18
2009-06-05,15.87
2009-06-08,16.15
2009-06-09,16.42
2009-06-10,16.44
2009-06-11,16.35
2009-06-12,16.28
2009-06-15,16.04
2009-06-16,15.88
2009-06-17,16.17
2009-06-18,15.9
2009-06-19,16.0
2009-06-22,15.75
2009-06-23,15.92
2009-06-24,16.15
2009-06-25,16.3
2009-06-26,16.36
2009-06-29,16.36
2009-06-30,16.55
2009-07-01,17.0
2009-07-02,16.69
2009-07-06,16.55
2009-07-07,16.28
2009-07-08,16.07
2009-07-09,16.04
2009-07-10,16.04
2009-07-13,16.5
2009-07-14,18.02
2009-07-15,18.05
2009-07-16,18.42
2009-07-17,18.84
2009-07-20,18.87
2009-07-21,18.77
2009-07-22,19.1
2009-07-23,19.07
2009-07-24,19.4
2009-07-27,19.44
2009-07-28,19.37
2009-07-29,19.39
2009-07-30,19.4
2009-07-31,19.35
2009-08-03,19.35
2009-08-04,19.34
2009-08-05,18.7
2009-08-06,18.72
2009-08-07,18.69
2009-08-10,18.75
2009-08-11,18.7
2009-08-12,18.87
2009-08-13,19.09
2009-08-14,18.73
2009-08-17,18.42
2009-08-18,18.69
2009-08-19,18.87
2009-08-20,18.7
2009-08-21,18.88
2009-08-24,18.77
2009-08-25,19.1
2009-08-26,19.47
2009-08-27,19.55
2009-08-28,20.27
2009-08-31,20.25
2009-09-01,19.62
2009-09-02,19.5
2009-09-03,19.42
2009-09-04,19.65
2009-09-08,19.82
2009-09-09,19.9
2009-09-10,19.73
2009-09-11,19.45
2009-09-14,19.3
2009-09-15,19.58
2009-09-16,19.6
2009-09-17,19.46
2009-09-18,19.56
2009-09-21,19.61
2009-09-22,19.56
2009-09-23,19.86
2009-09-24,19.42
2009-09-25,19.39
2009-09-28,19.77
2009-09-29,19.5
2009-09-30,19.53
2009-10-01,18.88
2009-10-02,19.05
2009-10-05,19.11
2009-10-06,19.7
2009-10-07,19.83
2009-10-08,19.93
2009-10-09,20.18
2009-10-12,20.53
2009-10-13,21.39
2009-10-14,20.84
2009-10-15,20.55
2009-10-16,20.16
2009-10-19,20.63
2009-10-20,20.16
2009-10-21,19.87
2009-10-22,20.18
2009-10-23,19.72
2009-10-26,19.85
2009-10-27,19.8
2009-10-28,19.05
2009-10-29,19.27
2009-10-30,19.01
2009-11-02,19.01
2009-11-03,18.52
2009-11-04,18.72
2009-11-05,18.98
2009-11-06,18.93
2009-11-09,19.47
2009-11-10,19.49
2009-11-11,19.86
2009-11-12,19.65
2009-11-13,19.88
