Date,Closing Price
2005-07-05,74.79
2005-07-06,75.81
2005-07-07,77.36
2005-07-08,79.5
2005-07-11,79.0
2005-07-12,79.9
2005-07-13,81.45
2005-07-14,82.3
2005-07-15,82.22
2005-07-18,85.62
2005-07-19,83.35
2005-07-20,84.5
2005-07-21,84.23
2005-07-22,84.35
2005-07-25,84.2
2005-07-26,84.12
2005-07-27,83.81
2005-07-28,83.614
2005-07-29,83.46
2005-08-01,83.43
2005-08-02,83.31
2005-08-03,84.05
2005-08-04,83.16
2005-08-05,83.16
2005-08-08,83.36
2005-08-09,83.4
2005-08-10,82.24
2005-08-11,82.66
2005-08-12,82.19
2005-08-15,82.5
2005-08-16,81.55
2005-08-17,81.3
2005-08-18,81.15
2005-08-19,82.76
2005-08-22,82.6
2005-08-23,82.03
2005-08-24,81.44
2005-08-25,81.1
2005-08-26,80.34
2005-08-29,81.34
2005-08-30,80.54
2005-08-31,80.62
2005-09-01,79.76
2005-09-02,79.5
2005-09-06,81.14
2005-09-07,80.81
2005-09-08,80.8
2005-09-09,81.2
2005-09-12,81.48
2005-09-13,80.73
2005-09-14,80.48
2005-09-15,80.01
2005-09-16,80.322
2005-09-19,79.43
2005-09-20,78.5
2005-09-21,77.56
2005-09-22,77.63
2005-09-23,77.88
2005-09-26,78.31
2005-09-27,77.99
2005-09-28,79.48
2005-09-29,80.35
2005-09-30,80.2
2005-10-03,80.45
2005-10-04,80.11
2005-10-05,79.82
2005-10-06,79.7
2005-10-07,80.5
2005-10-10,81.0
2005-10-11,82.5223
2005-10-12,82.19
2005-10-13,82.2
2005-10-14,82.35
2005-10-17,84.5
2005-10-18,83.08
2005-10-19,84.2
2005-10-20,83.15
2005-10-21,83.33
2005-10-24,83.57
2005-10-25,83.3
2005-10-26,82.69
2005-10-27,82.31
2005-10-28,81.77
2005-10-31,81.65
2005-11-01,81.59
2005-11-02,81.06
2005-11-03,82.89
2005-11-04,82.98
2005-11-07,83.61
2005-11-08,83.15
2005-11-09,82.89
2005-11-10,84.0
2005-11-11,84.55
2005-11-14,84.36
2005-11-15,85.55
2005-11-16,86.5
2005-11-17,86.7
2005-11-18,87.55
2005-11-21,87.3
2005-11-22,87.99
2005-11-23,89.36
2005-11-25,88.8
2005-11-28,89.1
2005-11-29,89.1
2005-11-30,88.9
2005-12-01,89.21
2005-12-02,88.55
2005-12-05,88.43
2005-12-06,89.33
2005-12-07,89.0
2005-12-08,87.905
2005-12-09,87.05
2005-12-12,85.98
2005-12-13,83.79
2005-12-14,83.01
2005-12-15,83.33
2005-12-16,83.3775
2005-12-19,82.74
2005-12-20,82.43
2005-12-21,83.12
2005-12-22,83.19
2005-12-23,83.55
2005-12-27,82.99
2005-12-28,83.05
2005-12-29,82.39
2005-12-30,82.2
2006-01-03,81.86
2006-01-04,81.77
2006-01-05,82.5
2006-01-06,85.08
2006-01-09,83.71
2006-01-10,84.07
2006-01-11,84.17
2006-01-12,82.6
2006-01-13,83.7
2006-01-17,82.91
2006-01-18,84.25
2006-01-19,83.1
2006-01-20,81.26
2006-01-23,81.41
2006-01-24,80.85
2006-01-25,80.95
2006-01-26,80.78
2006-01-27,81.02
2006-01-30,81.63
2006-01-31,81.3
2006-02-01,81.9157
2006-02-02,81.23
2006-02-03,79.88
2006-02-06,79.51
2006-02-07,80.35
2006-02-08,80.66
2006-02-09,80.4
2006-02-10,81.1
2006-02-13,80.44
2006-02-14,81.09
2006-02-15,81.1
2006-02-16,80.99
2006-02-17,80.48
2006-02-21,80.5
2006-02-22,81.35
2006-02-23,80.4
2006-02-24,80.21
2006-02-27,80.4892
2006-02-28,80.2
2006-03-01,79.98
2006-03-02,79.94
2006-03-03,79.96
2006-03-06,80.0
2006-03-07,80.29
2006-03-08,81.14
2006-03-09,81.02
2006-03-10,81.57
2006-03-13,81.94
2006-03-14,82.92
2006-03-15,83.4
2006-03-16,82.82
2006-03-17,83.29
2006-03-20,83.55
2006-03-21,84.2895
2006-03-22,84.45
2006-03-23,83.21
2006-03-24,83.36
2006-03-27,83.08
2006-03-28,82.4
2006-03-29,83.14
2006-03-30,83.2
2006-03-31,82.47
2006-04-03,83.06
2006-04-04,83.45
2006-04-05,84.17
2006-04-06,83.81
2006-04-07,82.5
2006-04-10,82.0
2006-04-11,81.25
2006-04-12,81.05
2006-04-13,81.98
2006-04-17,81.64
2006-04-18,84.12
2006-04-19,81.75
2006-04-20,82.02
2006-04-21,81.66
2006-04-24,82.11
2006-04-25,82.72
2006-04-26,83.1
2006-04-27,83.88
2006-04-28,82.34
2006-05-01,82.2
2006-05-02,82.5
2006-05-03,82.7
2006-05-04,82.43
2006-05-05,83.3
2006-05-08,82.9
2006-05-09,83.23
2006-05-10,82.46
2006-05-11,82.47
2006-05-12,82.35
2006-05-15,83.0
2006-05-16,82.1
2006-05-17,81.27
2006-05-18,80.66
2006-05-19,80.26
2006-05-22,80.02
2006-05-23,78.99
2006-05-24,79.78
2006-05-25,80.14
2006-05-26,80.75
2006-05-30,80.16
2006-05-31,79.89
2006-06-01,80.68
2006-06-02,79.5
2006-06-05,79.01
2006-06-06,79.89
2006-06-07,79.25
2006-06-08,77.25
2006-06-09,77.58
2006-06-12,77.0
2006-06-13,76.93
2006-06-14,77.71
2006-06-15,78.6
2006-06-16,77.9
2006-06-19,77.6287
2006-06-20,77.99
2006-06-21,78.31
2006-06-22,77.2
2006-06-23,77.1
2006-06-26,77.03
2006-06-27,76.63
2006-06-28,76.56
2006-06-29,77.5894
2006-06-30,76.82
2006-07-03,78.02
2006-07-05,77.7691
2006-07-06,78.09
2006-07-07,76.13
2006-07-10,76.52
2006-07-11,76.47
2006-07-12,75.5
2006-07-13,74.18
2006-07-14,73.51
2006-07-17,73.56
2006-07-18,75.42
2006-07-19,76.1
2006-07-20,75.5404
2006-07-21,74.98
2006-07-24,75.99
2006-07-25,75.5
2006-07-26,75.83
2006-07-27,76.1401
2006-07-28,76.96
2006-07-31,77.41
2006-08-01,76.14
2006-08-02,76.32
2006-08-03,76.38
2006-08-04,75.9
2006-08-07,75.52
2006-08-08,75.34
2006-08-09,75.45
2006-08-10,75.11
2006-08-11,75.7
2006-08-14,76.66
2006-08-15,76.99
2006-08-16,79.38
2006-08-17,79.37
2006-08-18,79.88
2006-08-21,79.28
2006-08-22,78.95
2006-08-23,78.67
2006-08-24,79.38
2006-08-25,79.95
2006-08-28,80.32
2006-08-29,81.45
2006-08-30,81.1587
2006-08-31,80.96
2006-09-01,81.41
2006-09-05,80.85
2006-09-06,80.28
2006-09-07,79.65
2006-09-08,80.65
2006-09-11,81.0
2006-09-12,82.28
2006-09-13,82.21
2006-09-14,82.47
2006-09-15,82.8
2006-09-18,82.24
2006-09-19,82.1
2006-09-20,83.42
2006-09-21,81.61
2006-09-22,81.21
2006-09-25,81.9871
2006-09-26,82.5
2006-09-27,82.09
2006-09-28,81.82
2006-09-29,81.94
2006-10-02,81.86
2006-10-03,82.1
2006-10-04,83.1
2006-10-05,82.92
2006-10-06,83.14
2006-10-09,84.5
2006-10-10,84.16
2006-10-11,84.19
2006-10-12,84.69
2006-10-13,86.08
2006-10-16,86.78
2006-10-17,91.42
2006-10-18,90.2
2006-10-19,89.86
2006-10-20,90.45
2006-10-23,91.56
2006-10-24,91.4828
2006-10-25,91.95
2006-10-26,91.54
2006-10-27,90.76
2006-10-30,91.5
2006-10-31,92.01
2006-11-01,92.5
2006-11-02,91.74
2006-11-03,91.41
2006-11-06,92.6
2006-11-07,92.75
2006-11-08,93.39
2006-11-09,92.42
2006-11-10,91.75
2006-11-13,92.07
2006-11-14,93.35
2006-11-15,93.11
2006-11-16,93.3
2006-11-17,93.71
2006-11-20,93.25
2006-11-21,93.1
2006-11-22,93.52
2006-11-24,93.35
2006-11-27,91.45
2006-11-28,91.3465
2006-11-29,91.52
2006-11-30,91.92
2006-12-01,91.0
2006-12-04,93.5013
2006-12-05,94.48
2006-12-06,94.122
2006-12-07,94.15
2006-12-08,93.86
2006-12-11,93.64
2006-12-12,94.12
2006-12-13,94.77
2006-12-14,95.36
2006-12-15,95.2675
2006-12-18,95.15
2006-12-19,96.0
2006-12-20,96.01
2006-12-21,96.05
2006-12-22,95.25
2006-12-26,95.66
2006-12-27,97.0999
2006-12-28,96.968
2006-12-29,97.16
2007-01-03,96.9658
2007-01-04,98.3
2007-01-05,97.42
2007-01-08,98.82
2007-01-09,100.07
2007-01-10,98.94
2007-01-11,98.63
2007-01-12,99.34
2007-01-16,100.68
2007-01-17,99.99
2007-01-18,94.0
2007-01-19,96.16
2007-01-22,97.23
2007-01-23,97.2
2007-01-24,97.41
2007-01-25,97.52
2007-01-26,97.45
2007-01-29,98.54
2007-01-30,99.3
2007-01-31,98.5
2007-02-01,99.1
2007-02-02,99.17
2007-02-05,99.17
2007-02-06,99.85
2007-02-07,99.2
2007-02-08,99.62
2007-02-09,98.5494
2007-02-12,98.58
2007-02-13,98.29
2007-02-14,99.2
2007-02-15,98.92
2007-02-16,98.99
2007-02-20,98.75
2007-02-21,99.09
2007-02-22,98.0
2007-02-23,97.74
2007-02-26,96.9
2007-02-27,93.3
2007-02-28,92.8
2007-03-01,92.27
2007-03-02,90.9
2007-03-05,91.78
2007-03-06,93.85
2007-03-07,93.74
2007-03-08,93.32
2007-03-09,93.25
2007-03-12,93.64
2007-03-13,92.7
2007-03-14,93.77
2007-03-15,93.35
2007-03-16,93.25
2007-03-19,93.99
2007-03-20,94.5
2007-03-21,95.16
2007-03-22,95.19
2007-03-23,95.4
2007-03-26,95.05
2007-03-27,94.59
2007-03-28,94.25
2007-03-29,94.35
2007-03-30,94.26
2007-04-02,95.07
2007-04-03,96.1
2007-04-04,96.22
2007-04-05,96.0
2007-04-09,96.42
2007-04-10,96.46
2007-04-11,95.15
2007-04-12,95.67
2007-04-13,95.19
2007-04-16,96.16
2007-04-17,96.33
2007-04-18,94.7
2007-04-19,94.3
2007-04-20,94.58
2007-04-23,95.39
2007-04-24,98.49
2007-04-25,101.5
2007-04-26,101.27
2007-04-27,100.86
2007-04-30,101.95
2007-05-01,103.17
2007-05-02,102.22
2007-05-03,102.8
2007-05-04,102.75
2007-05-07,103.11
2007-05-08,103.75
2007-05-09,104.38
2007-05-10,104.2
2007-05-11,105.8
2007-05-14,105.55
2007-05-15,104.75
2007-05-16,105.86
2007-05-17,105.55
2007-05-18,107.88
2007-05-21,107.01
2007-05-22,106.65
2007-05-23,105.58
2007-05-24,104.2
2007-05-25,105.18
2007-05-29,105.99
2007-05-30,106.99
2007-05-31,106.6
2007-06-01,106.1
2007-06-04,106.22
2007-06-05,105.72
2007-06-06,102.56
2007-06-07,101.8
2007-06-08,103.04
2007-06-11,103.22
2007-06-12,102.2
2007-06-13,102.9
2007-06-14,103.95
2007-06-15,105.09
2007-06-18,105.3119
2007-06-19,106.45
2007-06-20,106.12
2007-06-21,106.6
2007-06-22,105.06
2007-06-25,105.12
2007-06-26,104.9
2007-06-27,105.25
2007-06-28,105.43
2007-06-29,105.25
2007-07-02,105.01
2007-07-03,106.39
2007-07-05,107.9
2007-07-06,109.07
2007-07-09,109.03
2007-07-10,108.5
2007-07-11,109.19
2007-07-12,109.08
2007-07-13,108.59
2007-07-16,109.68
2007-07-17,110.25
2007-07-18,114.75
2007-07-19,115.7
2007-07-20,114.97
2007-07-23,116.0
2007-07-24,116.8
2007-07-25,118.45
2007-07-26,117.05
2007-07-27,117.3134
2007-07-30,114.64
2007-07-31,110.4
2007-08-01,112.18
2007-08-02,113.93
2007-08-03,111.6
2007-08-06,114.0
2007-08-07,114.2
2007-08-08,112.98
2007-08-09,110.96
2007-08-10,110.73
2007-08-13,112.69
2007-08-14,111.95
2007-08-15,111.3
2007-08-16,108.52
2007-08-17,111.35
2007-08-20,108.85
2007-08-21,109.04
2007-08-22,110.4
2007-08-23,111.45
2007-08-24,113.2
2007-08-27,113.44
2007-08-28,111.9
2007-08-29,114.65
2007-08-30,115.2157
2007-08-31,116.68
2007-09-04,117.43
2007-09-05,117.885
2007-09-06,117.45
2007-09-07,114.85
2007-09-10,116.15
2007-09-11,117.27
2007-09-12,116.15
2007-09-13,115.95
2007-09-14,115.13
2007-09-17,114.16
2007-09-18,116.64
2007-09-19,116.67
2007-09-20,116.93
2007-09-21,116.78
2007-09-24,116.22
2007-09-25,116.51
2007-09-26,117.2
2007-09-27,118.15
2007-09-28,117.8
2007-10-01,119.1
2007-10-02,118.1
2007-10-03,116.4
2007-10-04,115.33
2007-10-05,116.3
2007-10-08,117.89
2007-10-09,118.3
2007-10-10,118.5
2007-10-11,117.9
2007-10-12,118.19
2007-10-15,118.91
2007-10-16,118.19
2007-10-17,115.7
2007-10-18,114.8
2007-10-19,112.1
2007-10-22,113.37
2007-10-23,114.2
2007-10-24,113.0
2007-10-25,113.35
2007-10-26,113.8
2007-10-29,114.52
2007-10-30,114.12
2007-10-31,116.1
2007-11-01,113.66
2007-11-02,114.64
2007-11-05,113.6
2007-11-06,113.24
2007-11-07,109.4
2007-11-08,106.49
2007-11-09,100.45
2007-11-12,101.0
2007-11-13,105.3
2007-11-14,103.44
2007-11-15,103.6
2007-11-16,104.5
2007-11-19,102.17
2007-11-20,103.5
2007-11-21,102.22
2007-11-23,104.05
2007-11-26,101.52
2007-11-27,103.72
2007-11-28,107.3
2007-11-29,106.9
2007-11-30,105.04
2007-12-03,105.83
2007-12-04,106.93
2007-12-05,108.0734
2007-12-06,109.3
2007-12-07,109.08
2007-12-10,108.86
2007-12-11,106.75
2007-12-12,108.58
2007-12-13,108.25
2007-12-14,105.97
2007-12-17,104.6
2007-12-18,106.26
2007-12-19,107.62
2007-12-20,109.52
2007-12-21,111.3
2007-12-24,111.65
2007-12-26,111.56
2007-12-27,110.2
2007-12-28,110.09
2007-12-31,108.0
2008-01-02,105.2821
2008-01-03,105.17
2008-01-04,101.0
2008-01-07,100.05
2008-01-08,97.4
2008-01-09,98.33
2008-01-10,99.25
2008-01-11,99.91
2008-01-14,103.39
2008-01-15,99.34
2008-01-16,101.63
2008-01-17,106.05
2008-01-18,103.39
2008-01-22,100.69
2008-01-23,106.6
2008-01-24,108.0
2008-01-25,104.68
2008-01-28,105.0
2008-01-29,105.92
2008-01-30,104.75
2008-01-31,107.25
2008-02-01,109.08
2008-02-04,108.1
2008-02-05,105.06
2008-02-06,102.75
2008-02-07,102.65
2008-02-08,103.3526
2008-02-11,105.14
2008-02-12,106.53
2008-02-13,108.42
2008-02-14,106.13
2008-02-15,106.2
2008-02-19,106.3
2008-02-20,107.82
2008-02-21,106.9
2008-02-22,108.01
2008-02-25,110.0
2008-02-26,114.14
2008-02-27,116.46
2008-02-28,114.51
2008-02-29,113.86
2008-03-03,114.35
2008-03-04,115.69
2008-03-05,115.21
2008-03-06,112.55
2008-03-07,113.54
2008-03-10,113.5
2008-03-11,116.5
2008-03-12,116.87
2008-03-13,115.46
2008-03-14,115.57
2008-03-17,115.5
2008-03-18,118.3
2008-03-19,116.51
2008-03-20,118.43
2008-03-24,118.93
2008-03-25,118.02
2008-03-26,115.6
2008-03-27,116.1
2008-03-28,114.8
2008-03-31,113.99
2008-04-01,116.35
2008-04-02,114.81
2008-04-03,115.67
2008-04-04,115.8
2008-04-07,116.21
2008-04-08,116.24
2008-04-09,116.77
2008-04-10,118.75
2008-04-11,116.25
2008-04-14,117.4
2008-04-15,118.17
2008-04-16,123.44
2008-04-17,123.75
2008-04-18,123.5
2008-04-21,123.88
2008-04-22,123.8
2008-04-23,123.1
2008-04-24,123.85
2008-04-25,123.06
2008-04-28,122.22
2008-04-29,123.25
2008-04-30,120.95
2008-05-01,122.9
2008-05-02,122.7777
2008-05-05,122.0
2008-05-06,122.95
2008-05-07,124.03
2008-05-08,124.75
2008-05-09,124.1
2008-05-12,125.02
2008-05-13,126.58
2008-05-14,127.53
2008-05-15,128.31
2008-05-16,127.82
2008-05-19,126.63
2008-05-20,124.9
2008-05-21,123.39
2008-05-22,124.85
2008-05-23,124.27
2008-05-27,127.3
2008-05-28,129.2625
2008-05-29,129.52
2008-05-30,129.48
2008-06-02,127.3688
2008-06-03,127.75
2008-06-04,127.73
2008-06-05,128.38
2008-06-06,126.1992
2008-06-09,125.66
2008-06-10,126.0
2008-06-11,123.5
2008-06-12,123.84
2008-06-13,126.58
2008-06-16,126.29
2008-06-17,125.1
2008-06-18,124.5
2008-06-19,125.2
2008-06-20,122.6418
2008-06-23,123.22
2008-06-24,123.27
2008-06-25,124.58
2008-06-26,121.29
2008-06-27,120.0885
2008-06-30,118.53
2008-07-01,119.0
2008-07-02,118.7
2008-07-03,119.54
2008-07-07,121.45
2008-07-08,123.16
2008-07-09,120.4
2008-07-10,123.18
2008-07-11,122.12
2008-07-14,121.54
2008-07-15,123.2
2008-07-16,126.0
2008-07-17,126.12
2008-07-18,129.86
2008-07-21,127.5
2008-07-22,130.5
2008-07-23,129.78
2008-07-24,130.1
2008-07-25,128.5
2008-07-28,126.351
2008-07-29,127.66
2008-07-30,128.83
2008-07-31,127.98
2008-08-01,126.6
2008-08-04,127.77
2008-08-05,128.87
2008-08-06,128.86
2008-08-07,129.15
2008-08-08,128.87
2008-08-11,126.3
2008-08-12,124.98
2008-08-13,125.8
2008-08-14,127.1
2008-08-15,126.5
2008-08-18,124.59
2008-08-19,123.42
2008-08-20,122.3
2008-08-21,122.99
2008-08-22,124.93
2008-08-25,122.76
2008-08-26,122.5
2008-08-27,123.36
2008-08-28,124.03
2008-08-29,122.03
2008-09-02,118.65
2008-09-03,118.34
2008-09-04,115.0
2008-09-05,115.2
2008-09-08,117.04
2008-09-09,115.38
2008-09-10,118.07
2008-09-11,119.0
2008-09-12,119.08
2008-09-15,115.6
2008-09-16,116.8
2008-09-17,111.07
2008-09-18,115.56
2008-09-19,118.85
2008-09-22,116.28
2008-09-23,115.8
2008-09-24,116.75
2008-09-25,120.34
2008-09-26,119.1
2008-09-29,112.91
2008-09-30,115.98
2008-10-01,109.58
2008-10-02,104.5
2008-10-03,104.98
2008-10-06,100.0
2008-10-07,95.66
2008-10-08,95.9
2008-10-09,90.2
2008-10-10,87.97
2008-10-13,93.02
2008-10-14,93.6
2008-10-15,85.8
2008-10-16,93.75
2008-10-17,90.78
2008-10-20,92.5
2008-10-21,89.85
2008-10-22,83.4
2008-10-23,84.96
2008-10-24,82.05
2008-10-27,79.9
2008-10-28,87.0
2008-10-29,88.16
2008-10-30,91.0
2008-10-31,92.97
2008-11-03,92.61
2008-11-04,93.6
2008-11-05,87.98
2008-11-06,84.75
2008-11-07,86.27
2008-11-10,83.85
2008-11-11,82.3
2008-11-12,78.0
2008-11-13,83.75
2008-11-14,79.71
2008-11-17,77.45
2008-11-18,80.4
2008-11-19,76.55
2008-11-20,71.75
2008-11-21,74.25
2008-11-24,79.87
2008-11-25,80.3
2008-11-26,81.67
2008-11-28,81.6
2008-12-01,76.9
2008-12-02,79.84
2008-12-03,80.37
2008-12-04,77.2
2008-12-05,80.59
2008-12-08,83.52
2008-12-09,82.69
2008-12-10,82.61
2008-12-11,79.02
2008-12-12,82.45
2008-12-15,83.1
2008-12-16,85.8
2008-12-17,85.65
2008-12-18,84.6
2008-12-19,83.14
2008-12-22,82.45
2008-12-23,80.6
2008-12-24,80.52
2008-12-26,81.25
2008-12-29,81.25
2008-12-30,83.84
2008-12-31,84.16
2009-01-02,87.34
2009-01-05,86.9
2009-01-06,89.45
2009-01-07,87.3
2009-01-08,87.29
2009-01-09,84.68
2009-01-12,85.75
2009-01-13,85.33
2009-01-14,82.5
2009-01-15,84.55
2009-01-16,84.98
2009-01-20,85.35
2009-01-21,91.57
2009-01-22,90.2
2009-01-23,89.13
2009-01-26,91.6
2009-01-27,92.38
2009-01-28,94.82
2009-01-29,93.5
2009-01-30,91.65
2009-02-02,90.93
2009-02-03,93.44
2009-02-04,91.89
2009-02-05,92.81
2009-02-06,96.4
2009-02-09,96.88
2009-02-10,93.44
2009-02-11,95.15
2009-02-12,94.74
2009-02-13,93.84
2009-02-17,90.67
2009-02-18,90.39
2009-02-19,88.96
2009-02-20,88.69
2009-02-23,84.21
2009-02-24,86.5
2009-02-25,85.9
2009-02-26,89.0
2009-02-27,92.38
2009-03-02,89.25
2009-03-03,87.77
2009-03-04,89.51
2009-03-05,87.8
2009-03-06,86.0
2009-03-09,83.58
2009-03-10,87.49
2009-03-11,88.85
2009-03-12,90.3
2009-03-13,90.5
2009-03-16,90.94
2009-03-17,92.85
2009-03-18,92.25
2009-03-19,92.99
2009-03-20,92.54
2009-03-23,98.75
2009-03-24,98.67
2009-03-25,97.82
2009-03-26,96.86
2009-03-27,93.9
2009-03-30,94.3
2009-03-31,96.16
2009-04-01,97.61
2009-04-02,101.8
2009-04-03,102.25
2009-04-06,101.52
2009-04-07,98.52
2009-04-08,102.0
2009-04-09,101.66
2009-04-13,99.75
2009-04-14,98.3
2009-04-15,98.85
2009-04-16,100.77
2009-04-17,101.85
2009-04-20,98.6
2009-04-21,101.97
2009-04-22,102.56
2009-04-23,101.86
2009-04-24,100.15
2009-04-27,99.85
2009-04-28,102.28
2009-04-29,104.01
2009-04-30,103.21
2009-05-01,104.55
2009-05-04,106.65
2009-05-05,106.15
2009-05-06,104.48
2009-05-07,102.87
2009-05-08,101.49
2009-05-11,102.71
2009-05-12,104.31
2009-05-13,102.0
2009-05-14,101.1
2009-05-15,101.07
2009-05-18,104.99
2009-05-19,104.99
2009-05-20,103.97
2009-05-21,102.9
2009-05-22,101.95
2009-05-26,105.3
2009-05-27,103.2
2009-05-28,104.7
2009-05-29,106.28
2009-06-01,108.34
2009-06-02,107.08
2009-06-03,105.95
2009-06-04,106.76
2009-06-05,107.25
2009-06-08,107.5
2009-06-09,107.9
2009-06-10,108.5
2009-06-11,109.6
2009-06-12,108.37
2009-06-15,107.6
2009-06-16,107.32
2009-06-17,107.0
2009-06-18,106.4
2009-06-19,105.4
2009-06-22,104.1
2009-06-23,104.68
2009-06-24,104.1
2009-06-25,106.7
2009-06-26,105.62
2009-06-29,105.61
2009-06-30,104.42
2009-07-01,104.84
2009-07-02,102.0
2009-07-06,101.9
2009-07-07,100.0
2009-07-08,100.68
2009-07-09,102.08
2009-07-10,100.73
2009-07-13,103.11
2009-07-14,104.4
2009-07-15,106.99
2009-07-16,112.62
2009-07-17,115.53
2009-07-20,116.18
2009-07-21,117.43
2009-07-22,115.41
2009-07-23,115.9
2009-07-24,117.57
2009-07-27,117.28
2009-07-28,116.68
2009-07-29,117.12
2009-07-30,117.5
2009-07-31,118.0
2009-08-03,119.94
2009-08-04,119.33
2009-08-05,118.02
2009-08-06,117.08
2009-08-07,119.32
2009-08-10,118.55
2009-08-11,117.79
2009-08-12,119.02
2009-08-13,119.58
2009-08-14,118.06
2009-08-17,116.86
2009-08-18,117.35
2009-08-19,118.57
2009-08-20,118.81
2009-08-21,119.91
2009-08-24,118.7
2009-08-25,118.75
2009-08-26,119.32
2009-08-27,119.49
2009-08-28,118.24
2009-08-31,118.13
2009-09-01,116.74
2009-09-02,116.27
2009-09-03,116.07
2009-09-04,117.4
2009-09-08,117.16
2009-09-09,116.97
2009-09-10,117.29
2009-09-11,118.05
2009-09-14,118.89
2009-09-15,119.35
2009-09-16,121.75
2009-09-17,121.5
2009-09-18,121.56
2009-09-21,121.67
2009-09-22,121.78
2009-09-23,120.7
2009-09-24,120.35
2009-09-25,121.02
2009-09-28,119.3
2009-09-29,118.98
2009-09-30,119.6
2009-10-01,117.94
2009-10-02,119.12
2009-10-05,119.75
2009-10-06,121.35
2009-10-07,122.93
2009-10-08,122.17
2009-10-09,126.1
2009-10-12,127.04
2009-10-13,127.77
2009-10-14,128.94
2009-10-15,123.03
2009-10-16,121.14
2009-10-19,122.99
2009-10-20,122.5
2009-10-21,121.0
2009-10-22,122.9
2009-10-23,120.6
2009-10-26,119.95
2009-10-27,120.98
2009-10-28,121.42
2009-10-29,123.0
2009-10-30,120.56
2009-11-02,120.14
2009-11-03,121.16
2009-11-04,121.63
2009-11-05,123.0
2009-11-06,123.49
2009-11-09,125.85
