Date,Closing Price
2009-09-04,13.195
2009-09-08,13.6025
2009-09-09,13.6613
2009-09-10,14.0975
2009-09-11,14.5275
2009-09-14,14.3675
2009-09-15,14.18
2009-09-16,14.2444
2009-09-17,14.55
2009-09-18,14.5419
2009-09-21,14.27
2009-09-22,14.2175
2009-09-23,14.4
2009-09-24,14.025
2009-09-25,13.7975
2009-09-28,14.3675
2009-09-29,14.29
2009-09-30,14.2125
2009-10-01,13.6625
2009-10-02,13.655
2009-10-05,14.15
2009-10-06,14.5
2009-10-07,14.7
2009-10-08,15.175
2009-10-09,15.2725
2009-10-12,15.3675
2009-10-13,15.525
2009-10-14,15.6375
2009-10-15,15.5
2009-10-16,15.8175
2009-10-19,15.8475
2009-10-20,15.5375
2009-10-21,16.0
2009-10-22,15.6675
2009-10-23,15.78
2009-10-26,15.41
2009-10-27,14.84
2009-10-28,14.35
2009-10-29,14.9
2009-10-30,14.1875
2009-11-02,14.3625
2009-11-03,14.575
2009-11-04,14.605
2009-11-05,15.045
2009-11-06,15.2525
2009-11-09,15.8
2009-11-10,15.9375
2009-11-11,15.88
2009-11-12,15.725
2009-11-13,16.5125
2009-11-16,17.125
2009-11-17,15.745
2009-11-18,15.875
2009-11-19,15.655
2009-11-20,15.64
2009-11-23,16.1275
2009-11-24,16.3625
2009-11-25,16.2475
2009-11-27,15.8125
2009-11-30,15.67
2009-12-01,16.0025
2009-12-02,16.25
2009-12-03,16.17
2009-12-04,16.4875
2009-12-07,16.47
2009-12-08,16.025
2009-12-09,15.9425
2009-12-10,16.15
2009-12-11,15.825
2009-12-14,16.25
2009-12-15,16.26
2009-12-16,16.45
2009-12-17,16.2707
2009-12-18,16.9625
2009-12-21,17.1575
2009-12-22,17.79
2009-12-23,18.15
2009-12-24,18.165
2009-12-28,18.405
2009-12-29,18.655
2009-12-30,18.58
2009-12-31,18.4425
2010-01-04,18.745
2010-01-05,18.625
2010-01-06,18.6
2010-01-07,18.595
2010-01-08,18.5625
2010-01-11,17.575
2010-01-12,17.3175
2010-01-13,17.025
2010-01-14,17.295
2010-01-15,17.1575
2010-01-19,17.3025
2010-01-20,17.13
2010-01-21,16.72
2010-01-22,16.1275
2010-01-25,16.245
2010-01-26,16.2754
2010-01-27,16.2429
2010-01-28,16.0964
2010-01-29,15.8875
2010-02-01,16.295
2010-02-02,16.265
2010-02-03,16.46
2010-02-04,15.5
2010-02-05,15.5
2010-02-08,15.53
2010-02-09,16.1675
2010-02-10,16.1675
2010-02-11,16.4875
2010-02-12,16.2725
2010-02-16,16.5575
2010-02-17,16.7075
2010-02-18,17.1125
2010-02-19,17.23
2010-02-22,17.335
2010-02-23,16.975
2010-02-24,17.6775
2010-02-25,17.0
2010-02-26,17.0275
2010-03-01,17.71
2010-03-02,17.9925
2010-03-03,17.625
2010-03-04,17.6266
2010-03-05,18.0575
2010-03-08,18.2225
2010-03-09,18.2375
2010-03-10,18.725
2010-03-11,18.855
2010-03-12,18.9
2010-03-15,18.9015
2010-03-16,19.17
2010-03-17,19.175
2010-03-18,19.23
2010-03-19,18.995
2010-03-22,19.3625
2010-03-23,19.275
2010-03-24,19.045
2010-03-25,18.9975
2010-03-26,18.7375
2010-03-29,18.705
2010-03-30,18.8575
2010-03-31,18.625
2010-04-01,18.8675
2010-04-05,19.2125
2010-04-06,19.805
2010-04-07,19.2925
2010-04-08,19.295
2010-04-09,19.95
2010-04-12,20.13
2010-04-13,20.125
2010-04-14,20.9675
2010-04-15,20.925
2010-04-16,20.8325
2010-04-19,20.6725
2010-04-20,21.1025
2010-04-21,21.2425
2010-04-22,22.1
2010-04-23,22.0393
2010-04-26,22.2075
2010-04-27,21.4525
2010-04-28,21.54
2010-04-29,22.0475
2010-04-30,21.3925
2010-05-03,21.4
2010-05-04,21.6875
2010-05-05,21.1775
2010-05-06,19.765
2010-05-07,19.38
2010-05-10,21.385
2010-05-11,21.4675
2010-05-12,22.25
2010-05-13,21.6125
2010-05-14,21.2
2010-05-17,21.31
2010-05-18,20.5725
2010-05-19,20.3575
2010-05-20,18.7375
2010-05-21,21.1225
2010-05-24,20.515
2010-05-25,20.65
2010-05-26,20.8125
2010-05-27,21.75
2010-05-28,21.375
2010-06-01,21.4378
2010-06-02,22.11
2010-06-03,23.9
2010-06-04,22.425
2010-06-07,22.0
2010-06-08,22.15
2010-06-09,22.255
2010-06-10,23.0275
2010-06-11,24.0875
2010-06-14,23.5875
2010-06-15,23.72
2010-06-16,23.585
2010-06-17,24.275
2010-06-18,23.9
2010-06-21,23.9
2010-06-22,22.9825
2010-06-23,23.235
2010-06-24,22.905
2010-06-25,23.0
2010-06-28,22.82
2010-06-29,21.3775
2010-06-30,21.455
2010-07-01,21.6
2010-07-02,21.655
2010-07-06,22.025
2010-07-07,22.925
2010-07-08,22.8915
2010-07-09,22.945
2010-07-12,23.0
2010-07-13,23.8625
2010-07-14,23.925
2010-07-15,23.8875
2010-07-16,23.125
2010-07-19,22.7
2010-07-20,23.34
2010-07-21,23.1875
2010-07-22,23.75
2010-07-23,25.0425
2010-07-26,24.9025
2010-07-27,24.625
2010-07-28,24.65
2010-07-29,24.375
2010-07-30,24.7375
2010-08-02,25.4825
2010-08-03,25.25
2010-08-04,25.775
2010-08-05,25.61
2010-08-06,25.5
2010-08-09,26.0125
2010-08-10,25.365
2010-08-11,24.25
2010-08-12,24.2375
2010-08-13,24.29
2010-08-16,24.1525
2010-08-17,24.835
2010-08-18,24.6575
2010-08-19,26.0
2010-08-20,28.2625
2010-08-23,27.9975
2010-08-24,28.3375
2010-08-25,28.0625
2010-08-26,27.4875
2010-08-27,27.905
2010-08-30,27.3175
2010-08-31,27.63
2010-09-01,29.025
2010-09-02,29.775
2010-09-03,29.95
2010-09-07,29.9125
2010-09-08,29.9625
2010-09-09,29.375
2010-09-10,29.3375
2010-09-13,29.5
2010-09-14,29.395
2010-09-15,29.275
2010-09-16,29.45
2010-09-17,29.295
2010-09-20,30.7625
2010-09-21,30.3025
2010-09-22,29.82
2010-09-23,29.3
2010-09-24,29.8225
2010-09-27,29.26
2010-09-28,28.6675
2010-09-29,28.425
2010-09-30,28.0
2010-10-01,27.9875
2010-10-04,28.0525
2010-10-05,28.405
2010-10-06,26.2375
2010-10-07,26.3125
2010-10-08,26.5
2010-10-11,25.0025
2010-10-12,26.55
2010-10-13,26.9975
2010-10-14,27.06
2010-10-15,27.075
2010-10-18,25.8125
2010-10-19,26.0675
2010-10-20,26.245
2010-10-21,26.2475
2010-10-22,27.0
2010-10-25,28.0
2010-10-26,28.5
2010-10-27,28.8275
2010-10-28,28.625
2010-10-29,28.875
2010-11-01,28.395
2010-11-02,28.875
2010-11-03,29.2
2010-11-04,28.725
2010-11-05,28.25
2010-11-08,28.5025
2010-11-09,28.6625
2010-11-10,28.975
2010-11-11,29.075
2010-11-12,28.625
2010-11-15,28.45
2010-11-16,27.7625
2010-11-17,27.5125
2010-11-18,31.73
2010-11-19,34.345
2010-11-22,35.0375
2010-11-23,35.6
2010-11-24,36.31
2010-11-26,36.4575
2010-11-29,35.9625
2010-11-30,34.9125
2010-12-01,36.01
2010-12-02,35.765
2010-12-03,35.6875
2010-12-06,36.75
2010-12-07,36.6
2010-12-08,37.8625
2010-12-09,37.25
2010-12-10,37.2475
2010-12-13,36.0575
2010-12-14,34.25
2010-12-15,33.915
2010-12-16,34.875
2010-12-17,34.13
2010-12-20,33.7475
2010-12-21,34.75
2010-12-22,33.925
2010-12-23,33.7625
2010-12-27,33.5025
2010-12-28,33.1775
2010-12-29,33.2225
2010-12-30,33.07
2010-12-31,33.0025
2011-01-03,34.2475
2011-01-04,33.775
2011-01-05,35.63
2011-01-06,35.775
2011-01-07,35.4425
2011-01-10,35.6375
2011-01-11,35.3775
2011-01-12,35.395
2011-01-13,36.075
2011-01-14,36.5975
2011-01-18,36.2
2011-01-19,33.5
2011-01-20,33.35
2011-01-21,33.0
2011-01-24,31.8125
2011-01-25,30.95
2011-01-26,32.3025
2011-01-27,32.39
2011-01-28,33.0175
2011-01-31,32.3675
2011-02-01,32.8625
2011-02-02,33.9425
2011-02-03,33.5425
2011-02-04,34.43
2011-02-07,34.22
2011-02-08,34.0875
2011-02-09,33.305
2011-02-10,34.4
2011-02-11,35.37
2011-02-14,35.5575
2011-02-15,35.55
2011-02-16,35.5125
2011-02-17,35.165
2011-02-18,35.825
2011-02-22,34.15
2011-02-23,33.73
2011-02-24,36.425
2011-02-25,34.805
2011-02-28,33.05
2011-03-01,31.645
2011-03-02,32.075
2011-03-03,32.725
2011-03-04,32.325
2011-03-07,32.0125
2011-03-08,31.4
2011-03-09,31.8275
2011-03-10,31.6325
2011-03-11,31.9825
2011-03-14,31.225
2011-03-15,31.275
2011-03-16,30.5375
2011-03-17,30.5125
2011-03-18,30.0
2011-03-21,30.9925
2011-03-22,30.4375
2011-03-23,31.175
2011-03-24,32.3875
2011-03-25,32.0
2011-03-28,31.875
2011-03-29,31.8875
2011-03-30,33.62
2011-03-31,33.3
2011-04-01,33.55
2011-04-04,33.4
2011-04-05,33.3825
2011-04-06,32.75
2011-04-07,33.615
2011-04-08,33.6375
2011-04-11,33.625
2011-04-12,33.5
2011-04-13,33.575
2011-04-14,33.2475
2011-04-15,33.4325
2011-04-18,33.0375
2011-04-19,33.7
2011-04-20,35.8
2011-04-21,34.965
2011-04-25,34.625
2011-04-26,34.2425
2011-04-27,34.75
2011-04-28,34.4625
2011-04-29,34.65
2011-05-02,34.0475
2011-05-03,33.3125
2011-05-04,32.715
2011-05-05,32.7475
2011-05-06,33.2105
2011-05-09,33.195
2011-05-10,33.895
2011-05-11,33.585
2011-05-12,33.795
2011-05-13,33.7375
2011-05-16,32.1025
2011-05-17,32.6875
2011-05-18,33.63
2011-05-19,36.4675
2011-05-20,36.605
2011-05-23,36.79
2011-05-24,37.6475
2011-05-25,37.725
2011-05-26,38.325
2011-05-27,37.8375
2011-05-31,38.1875
2011-06-01,36.475
2011-06-02,37.0
2011-06-03,36.0775
2011-06-06,35.6275
2011-06-07,35.505
2011-06-08,35.035
2011-06-09,35.455
2011-06-10,35.025
2011-06-13,34.5
2011-06-14,34.9758
2011-06-15,34.8
2011-06-16,34.3225
2011-06-17,34.76
2011-06-20,34.9125
2011-06-21,36.0
2011-06-22,35.625
2011-06-23,36.1125
2011-06-24,35.7025
2011-06-27,36.3625
2011-06-28,36.8575
2011-06-29,36.4375
2011-06-30,37.175
2011-07-01,37.3125
2011-07-05,38.5225
2011-07-06,39.0775
2011-07-07,39.3425
2011-07-08,39.1675
2011-07-11,38.2475
2011-07-12,37.7475
2011-07-13,37.7875
2011-07-14,37.9325
2011-07-15,38.6
2011-07-18,38.2975
2011-07-19,39.7525
2011-07-20,38.365
2011-07-21,36.95
2011-07-22,37.2225
2011-07-25,37.375
2011-07-26,37.9375
2011-07-27,36.15
2011-07-28,36.525
2011-07-29,36.125
2011-08-01,36.4375
2011-08-02,35.8
2011-08-03,36.06
2011-08-04,34.0
2011-08-05,33.84
2011-08-08,30.5425
2011-08-09,33.97
2011-08-10,32.2625
2011-08-11,33.5
2011-08-12,33.5175
2011-08-15,34.3125
2011-08-16,33.4975
2011-08-17,31.535
2011-08-18,29.5
2011-08-19,27.73
2011-08-22,27.765
2011-08-23,29.5125
2011-08-24,28.7775
2011-08-25,28.2525
2011-08-26,29.4975
2011-08-29,31.6225
2011-08-30,30.79
2011-08-31,32.125
2011-09-01,31.75
2011-09-02,30.8525
2011-09-06,30.56
2011-09-07,31.5175
2011-09-08,31.2275
2011-09-09,30.7375
2011-09-12,31.1625
2011-09-13,31.5175
2011-09-14,32.4925
2011-09-15,33.05
2011-09-16,34.2125
2011-09-19,33.775
2011-09-20,32.225
2011-09-21,31.5
2011-09-22,29.3525
2011-09-23,30.075
2011-09-26,30.3
2011-09-27,31.1925
2011-09-28,30.0625
2011-09-29,29.9025
2011-09-30,28.4
2011-10-03,27.8375
2011-10-04,29.125
2011-10-05,29.125
2011-10-06,30.5
2011-10-07,30.25
2011-10-10,31.2575
2011-10-11,31.75
2011-10-12,31.815
2011-10-13,32.3875
2011-10-14,33.0125
2011-10-17,31.555
2011-10-18,31.915
2011-10-19,31.85
2011-10-20,31.92
2011-10-21,32.1375
2011-10-24,32.97
2011-10-25,32.1275
2011-10-26,31.0125
2011-10-27,33.355
2011-10-28,34.785
2011-10-31,33.29
2011-11-01,32.62
2011-11-02,32.25
2011-11-03,33.07
2011-11-04,32.9775
2011-11-07,33.5
2011-11-08,33.515
2011-11-09,32.2025
2011-11-10,32.0825
2011-11-11,32.4275
2011-11-14,33.5
2011-11-15,34.15
2011-11-16,32.9375
2011-11-17,29.5
2011-11-18,28.575
2011-11-21,27.875
2011-11-22,27.0025
2011-11-23,26.415
2011-11-25,26.2325
2011-11-28,27.75
2011-11-29,27.585
2011-11-30,29.5
2011-12-01,29.47
2011-12-02,29.905
2011-12-05,31.15
2011-12-06,30.7
2011-12-07,30.825
2011-12-08,30.2
2011-12-09,30.995
2011-12-12,29.075
2011-12-13,28.325
2011-12-14,27.135
2011-12-15,26.6875
2011-12-16,26.7475
2011-12-19,25.8675
2011-12-20,25.435
2011-12-21,24.6025
2011-12-22,25.095
2011-12-23,24.4725
2011-12-27,25.025
2011-12-28,25.05
2011-12-29,25.6
2011-12-30,25.285
2012-01-03,25.1375
2012-01-04,24.375
2012-01-05,24.69
2012-01-06,25.28
2012-01-09,25.135
2012-01-10,26.2125
2012-01-11,26.4825
2012-01-12,26.43
2012-01-13,25.95
2012-01-17,25.86
2012-01-18,27.4225
2012-01-19,28.4375
2012-01-20,28.525
2012-01-23,28.96
2012-01-24,29.8125
2012-01-25,29.5175
2012-01-26,28.75
2012-01-27,29.175
2012-01-30,28.8925
2012-01-31,29.05
2012-02-01,29.8325
2012-02-02,29.4325
2012-02-03,31.0625
2012-02-06,30.87
2012-02-07,30.7766
2012-02-08,30.95
2012-02-09,31.4375
2012-02-10,32.19
2012-02-13,33.0875
2012-02-14,32.955
2012-02-15,32.6
2012-02-16,32.9325
2012-02-17,32.355
2012-02-21,31.975
2012-02-22,32.0
2012-02-23,36.22
2012-02-24,36.05
2012-02-27,35.9125
2012-02-28,35.8425
2012-02-29,35.64
2012-03-01,36.2025
2012-03-02,36.0
2012-03-05,35.52
2012-03-06,35.1
2012-03-07,35.9525
2012-03-08,36.5875
2012-03-09,36.81
2012-03-12,36.81
2012-03-13,38.0625
2012-03-14,37.9925
2012-03-15,38.1075
2012-03-16,37.825
2012-03-19,37.5
2012-03-20,37.8825
2012-03-21,38.715
2012-03-22,38.15
2012-03-23,38.345
2012-03-26,39.3875
2012-03-27,38.3375
2012-03-28,38.75
2012-03-29,39.0825
2012-03-30,38.5325
2012-04-02,39.45
2012-04-03,39.65
2012-04-04,38.85
2012-04-05,39.25
2012-04-09,39.4625
2012-04-10,38.47
2012-04-11,39.495
2012-04-12,39.65
2012-04-13,39.7775
2012-04-16,38.72
2012-04-17,38.9
2012-04-18,40.03
2012-04-19,39.9
2012-04-20,39.2625
2012-04-23,38.785
2012-04-24,37.9
2012-04-25,37.75
2012-04-26,38.7625
2012-04-27,39.0525
2012-04-30,38.9325
2012-05-01,39.2425
2012-05-02,39.68
2012-05-03,39.38
2012-05-04,38.1875
2012-05-07,37.8725
2012-05-08,36.505
2012-05-09,36.9
2012-05-10,33.5
2012-05-11,34.5375
2012-05-14,34.2475
2012-05-15,34.6225
2012-05-16,34.3
2012-05-17,35.5775
2012-05-18,36.5575
2012-05-21,37.35
2012-05-22,37.2525
2012-05-23,37.625
2012-05-24,36.76
2012-05-25,36.65
2012-05-29,36.4
2012-05-30,35.2
2012-05-31,34.6491
2012-06-01,32.7375
2012-06-04,32.8575
2012-06-05,33.4333
2012-06-06,34.25
2012-06-07,33.875
2012-06-08,34.21
2012-06-11,32.615
2012-06-12,32.7525
2012-06-13,31.75
2012-06-14,32.25
2012-06-15,33.65
2012-06-18,34.385
2012-06-19,34.5
2012-06-20,34.0
2012-06-21,33.2
2012-06-22,34.2727
2012-06-25,33.535
2012-06-26,33.8425
2012-06-27,33.95
2012-06-28,32.75
2012-06-29,34.625
2012-07-02,34.75
2012-07-03,35.3375
2012-07-05,35.035
2012-07-06,33.975
2012-07-09,32.9825
2012-07-10,32.135
2012-07-11,31.725
2012-07-12,32.0
2012-07-13,32.64
2012-07-16,32.025
2012-07-17,32.625
2012-07-18,33.9375
2012-07-19,34.975
2012-07-20,33.79
2012-07-23,32.5675
2012-07-24,31.255
2012-07-25,31.2525
2012-07-26,31.06
2012-07-27,32.975
2012-07-30,31.45
2012-07-31,31.2
2012-08-01,31.0625
2012-08-02,30.3125
2012-08-03,32.125
2012-08-06,33.1475
2012-08-07,34.1575
2012-08-08,33.9925
2012-08-09,34.375
2012-08-10,34.8625
2012-08-13,36.3875
2012-08-14,35.7275
2012-08-15,36.2425
2012-08-16,36.75
2012-08-17,36.81
2012-08-20,37.05
2012-08-21,37.025
2012-08-22,37.2775
2012-08-23,34.825
2012-08-24,37.1875
2012-08-27,37.1725
2012-08-28,36.28
2012-08-29,36.4
2012-08-30,35.67
2012-08-31,36.475
2012-09-04,36.225
2012-09-05,36.195
2012-09-06,37.3125
2012-09-07,37.3925
2012-09-10,37.285
2012-09-11,37.7075
2012-09-12,38.1875
2012-09-13,39.375
2012-09-14,39.875
2012-09-17,39.54
2012-09-18,39.0725
2012-09-19,39.5625
2012-09-20,38.975
2012-09-21,38.75
2012-09-24,38.395
2012-09-25,38.035
2012-09-26,37.4
2012-09-27,38.2875
2012-09-28,38.13
2012-10-01,37.7975
2012-10-02,38.235
2012-10-03,39.23
2012-10-04,39.5925
2012-10-05,38.675
2012-10-08,38.5
2012-10-09,38.0
2012-10-10,37.45
2012-10-11,38.1525
2012-10-12,38.3225
2012-10-15,38.5375
2012-10-16,38.65
2012-10-17,37.8925
2012-10-18,37.6
2012-10-19,37.2525
2012-10-22,36.9075
2012-10-23,37.2625
2012-10-24,37.055
2012-10-25,36.22
2012-10-26,36.6625
2012-10-31,36.4875
2012-11-01,36.7125
2012-11-02,36.575
2012-11-05,36.1653
2012-11-06,36.9275
2012-11-07,36.575
2012-11-08,35.82
2012-11-09,35.305
2012-11-12,35.4982
2012-11-13,35.54
2012-11-14,35.0875
2012-11-15,35.185
2012-11-16,35.9375
2012-11-19,36.625
2012-11-20,37.0125
2012-11-21,39.7125
2012-11-23,39.825
2012-11-26,40.065
2012-11-27,39.11
2012-11-28,39.455
2012-11-29,39.6125
2012-11-30,39.4625
2012-12-03,39.1
2012-12-04,39.0625
2012-12-05,39.2125
2012-12-06,39.3525
2012-12-07,39.175
2012-12-10,39.6025
2012-12-11,41.285
2012-12-12,41.6875
2012-12-13,41.5872
2012-12-14,41.725
2012-12-17,42.25
2012-12-18,42.7275
2012-12-19,42.4475
2012-12-20,42.5
2012-12-21,42.375
2012-12-24,42.3375
2012-12-26,41.585
2012-12-27,41.5
2012-12-28,40.875
2012-12-31,42.0
2013-01-02,42.735
2013-01-03,42.1675
2013-01-04,42.465
2013-01-07,42.245
2013-01-08,42.5625
2013-01-09,42.95
2013-01-10,43.1625
2013-01-11,43.325
2013-01-14,43.515
2013-01-15,43.6
2013-01-16,42.3975
2013-01-17,42.7825
2013-01-18,42.5175
2013-01-22,41.945
2013-01-23,42.425
2013-01-24,43.0725
2013-01-25,44.7475
2013-01-28,44.05
2013-01-29,43.6725
2013-01-30,43.375
2013-01-31,43.1475
2013-02-01,43.7875
2013-02-04,43.253
2013-02-05,43.125
2013-02-06,42.97
2013-02-07,42.7375
2013-02-08,42.4875
2013-02-11,42.7875
2013-02-12,43.08
2013-02-13,43.0125
2013-02-14,43.6375
2013-02-15,43.7525
2013-02-19,43.75
2013-02-20,42.925
2013-02-21,42.3225
2013-02-22,42.65
2013-02-25,40.8775
2013-02-26,41.0575
2013-02-27,41.625
2013-02-28,44.2875
2013-03-01,45.4575
2013-03-04,46.4725
2013-03-05,46.4225
2013-03-06,46.5925
2013-03-07,46.1175
2013-03-08,46.45
2013-03-11,45.675
2013-03-12,45.2675
2013-03-13,45.215
2013-03-14,44.75
2013-03-15,44.2375
2013-03-18,43.575
2013-03-19,42.8075
2013-03-20,42.9475
2013-03-21,43.55
2013-03-22,44.225
2013-03-25,43.375
2013-03-26,43.475
2013-03-27,43.6875
2013-03-28,44.7075
2013-04-01,43.8475
2013-04-02,44.025
2013-04-03,42.1125
2013-04-04,40.7975
2013-04-05,41.355
2013-04-08,41.7075
2013-04-09,41.305
2013-04-10,42.125
2013-04-11,41.6275
2013-04-12,42.38
2013-04-15,41.5
2013-04-16,42.5625
2013-04-17,41.825
2013-04-18,41.0
2013-04-19,41.05
2013-04-22,40.32
2013-04-23,40.4
2013-04-24,40.82
2013-04-25,40.9
2013-04-26,40.71
2013-04-29,41.16
2013-04-30,40.866
2013-05-01,41.65
2013-05-02,41.9
2013-05-03,42.28
2013-05-06,42.54
2013-05-07,42.5
2013-05-08,42.56
2013-05-09,43.92
2013-05-10,44.3
2013-05-13,43.9
2013-05-14,45.2
2013-05-15,44.79
2013-05-16,45.91
2013-05-17,47.46
2013-05-20,47.15
2013-05-21,46.65
2013-05-22,46.25
2013-05-23,42.99
2013-05-24,43.13
2013-05-28,41.66
2013-05-29,41.93
2013-05-30,42.8
2013-05-31,42.03
2013-06-03,40.78
2013-06-04,38.15
2013-06-05,38.19
2013-06-06,38.24
2013-06-07,39.61
2013-06-10,38.68
2013-06-11,37.79
2013-06-12,37.4
2013-06-13,37.81
2013-06-14,37.4
2013-06-17,38.24
2013-06-18,38.15
2013-06-19,37.76
2013-06-20,36.59
2013-06-21,38.11
2013-06-24,37.0
2013-06-25,37.45
2013-06-26,38.0
2013-06-27,38.85
2013-06-28,38.18
2013-07-01,37.79
2013-07-02,38.1
2013-07-03,38.55
2013-07-05,39.02
2013-07-08,38.43
2013-07-09,38.72
2013-07-10,39.95
2013-07-11,41.55
2013-07-12,42.2
2013-07-15,41.7
2013-07-16,41.66
2013-07-17,42.75
2013-07-18,41.4
2013-07-19,42.74
2013-07-22,41.97
2013-07-23,43.15
2013-07-24,42.54
2013-07-25,43.35
2013-07-26,43.25
2013-07-29,43.44
2013-07-30,44.07
2013-07-31,43.72
2013-08-01,45.19
2013-08-02,45.39
2013-08-05,45.69
2013-08-06,45.63
2013-08-07,45.2
2013-08-08,45.35
2013-08-09,45.34
2013-08-12,45.65
2013-08-13,45.25
2013-08-14,44.5
2013-08-15,43.25
2013-08-16,43.6
2013-08-19,43.36
2013-08-20,43.4
2013-08-21,43.4
2013-08-22,43.98
2013-08-23,43.6067
2013-08-26,43.5
2013-08-27,42.51
2013-08-28,43.2
2013-08-29,47.06
2013-08-30,49.38
2013-09-03,49.61
2013-09-04,49.0
2013-09-05,48.63
2013-09-06,48.4
2013-09-09,49.2
2013-09-10,49.91
2013-09-11,50.05
2013-09-12,50.14
2013-09-13,49.65
2013-09-16,49.56
2013-09-17,50.0
2013-09-18,52.56
2013-09-19,53.49
2013-09-20,52.96
2013-09-23,52.3
2013-09-24,52.14
2013-09-25,52.95
2013-09-26,53.77
2013-09-27,52.32
2013-09-30,51.91
2013-10-01,52.79
2013-10-02,52.7
2013-10-03,52.14
2013-10-04,52.99
2013-10-07,52.1
2013-10-08,50.4
2013-10-09,49.22
2013-10-10,51.25
2013-10-11,51.25
2013-10-14,51.06
2013-10-15,50.6
2013-10-16,52.6394
2013-10-17,53.4
2013-10-18,54.28
2013-10-21,55.5
2013-10-22,54.4
2013-10-23,53.3
2013-10-24,54.61
2013-10-25,54.58
2013-10-28,53.5
2013-10-29,53.8
2013-10-30,52.68
2013-10-31,53.23
2013-11-01,54.0
2013-11-04,55.58
2013-11-05,55.57
2013-11-06,54.55
2013-11-07,54.5
2013-11-08,55.48
2013-11-11,56.22
2013-11-12,56.84
2013-11-13,56.8
2013-11-14,57.27
2013-11-15,57.95
2013-11-18,54.99
2013-11-19,52.97
2013-11-20,53.69
2013-11-21,54.48
2013-11-22,54.48
2013-11-25,52.86
2013-11-26,52.3
2013-11-27,52.75
2013-11-29,51.8
2013-12-02,51.41
2013-12-03,51.55
2013-12-04,52.26
2013-12-05,53.05
2013-12-06,53.87
2013-12-09,53.9
2013-12-10,53.0
2013-12-11,51.25
2013-12-12,51.0
2013-12-13,51.13
2013-12-16,51.38
2013-12-17,52.19
2013-12-18,53.3
2013-12-19,53.07
2013-12-20,53.5
2013-12-23,54.58
2013-12-24,54.8
2013-12-26,54.85
2013-12-27,54.2
2013-12-30,55.0
2013-12-31,55.1
2014-01-02,54.7
2014-01-03,55.0
2014-01-06,54.23
2014-01-07,55.0
2014-01-08,56.76
2014-01-09,56.0
2014-01-10,56.94
2014-01-13,56.21
2014-01-14,57.6
2014-01-15,59.79
2014-01-16,58.79
2014-01-17,59.8
2014-01-21,60.95
2014-01-22,60.9
2014-01-23,61.1
2014-01-24,58.56
2014-01-27,56.9
2014-01-28,59.54
2014-01-29,58.0
2014-01-30,60.97
2014-01-31,60.53
2014-02-03,58.5
2014-02-04,60.82
2014-02-05,61.34
2014-02-06,61.7
2014-02-07,61.51
2014-02-10,61.04
2014-02-11,61.45
2014-02-12,61.3
2014-02-13,63.15
2014-02-14,62.8
2014-02-18,63.85
2014-02-19,63.0
2014-02-20,63.31
2014-02-21,63.82
2014-02-24,64.0
2014-02-25,63.72
2014-02-26,64.2
2014-02-27,66.0
2014-02-28,62.4
2014-03-03,61.71
2014-03-04,63.3
2014-03-05,63.41
2014-03-06,63.17
2014-03-07,60.37
2014-03-10,59.65
2014-03-11,61.02
2014-03-12,61.93
2014-03-13,59.0
2014-03-14,58.15
2014-03-17,58.24
2014-03-18,59.69
2014-03-19,58.34
2014-03-20,58.54
2014-03-21,57.0
2014-03-24,56.49
2014-03-25,56.65
2014-03-26,55.25
2014-03-27,56.19
2014-03-28,55.85
2014-03-31,56.9
2014-04-01,59.07
2014-04-02,58.29
2014-04-03,55.57
2014-04-04,54.5
2014-04-07,53.97
2014-04-08,55.2
2014-04-09,57.19
2014-04-10,54.54
2014-04-11,52.99
2014-04-14,53.33
2014-04-15,55.47
2014-04-16,55.57
2014-04-17,56.24
2014-04-21,56.1
2014-04-22,56.98
2014-04-23,56.37
2014-04-24,54.98
2014-04-25,52.79
2014-04-28,49.37
2014-04-29,50.46
2014-04-30,51.7
2014-05-01,52.05
2014-05-02,52.26
2014-05-05,53.4
2014-05-06,51.7
2014-05-07,50.11
2014-05-08,50.15
2014-05-09,50.47
2014-05-12,53.45
2014-05-13,52.25
2014-05-14,52.3
2014-05-15,51.42
2014-05-16,51.91
2014-05-19,53.99
2014-05-20,53.27
2014-05-21,50.38
2014-05-22,53.19
2014-05-23,53.35
2014-05-27,54.49
2014-05-28,53.48
2014-05-29,55.44
2014-05-30,52.46
2014-06-02,52.25
2014-06-03,50.9
2014-06-04,51.1199
2014-06-05,51.22
2014-06-06,51.8
2014-06-09,51.82
2014-06-10,53.3
2014-06-11,53.43
2014-06-12,53.19
2014-06-13,54.25
2014-06-16,54.85
2014-06-17,58.12
2014-06-18,57.6
2014-06-19,57.79
2014-06-20,57.88
2014-06-23,57.8
2014-06-24,57.46
2014-06-25,57.33
2014-06-26,57.19
2014-06-27,57.38
2014-06-30,58.29
2014-07-01,59.25
2014-07-02,58.8
2014-07-03,58.76
2014-07-07,57.48
2014-07-08,54.9
2014-07-09,54.6
2014-07-10,54.05
2014-07-11,54.11
2014-07-14,54.85
2014-07-15,53.78
2014-07-16,53.95
2014-07-17,52.84
2014-07-18,53.5
2014-07-21,53.33
2014-07-22,53.65
2014-07-23,53.6
2014-07-24,54.06
2014-07-25,55.19
2014-07-28,54.0
2014-07-29,54.85
2014-07-30,56.35
2014-07-31,54.25
2014-08-01,53.0851
