Date,Closing Price
2005-05-17,31.0805
2005-05-18,31.2785
2005-05-19,31.5303
2005-05-20,31.6561
2005-05-23,31.7911
2005-05-24,31.6561
2005-05-25,31.8361
2005-05-26,31.7911
2005-05-27,31.854
2005-05-31,31.863
2005-06-01,31.8001
2005-06-02,31.6292
2005-06-03,31.6292
2005-06-06,31.4943
2005-06-07,31.5122
2005-06-08,31.5245
2005-06-09,31.3144
2005-06-10,31.3414
2005-06-13,31.3953
2005-06-14,31.4563
2005-06-15,31.5843
2005-06-16,31.3594
2005-06-17,31.5033
2005-06-20,31.6022
2005-06-21,31.5015
2005-06-22,31.5033
2005-06-23,31.5033
2005-06-24,30.9996
2005-06-27,30.9187
2005-06-28,31.1993
2005-06-29,31.2335
2005-06-30,31.2335
2005-07-01,31.1795
2005-07-05,31.4044
2005-07-06,30.9411
2005-07-07,30.8558
2005-07-08,30.9367
2005-07-11,30.8737
2005-07-12,30.8108
2005-07-13,31.0896
2005-07-14,31.2964
2005-07-15,31.4021
2005-07-18,30.9008
2005-07-19,30.8018
2005-07-20,30.9817
2005-07-21,30.7388
2005-07-22,30.7299
2005-07-25,30.595
2005-07-26,31.0267
2005-07-27,30.8468
2005-07-28,30.9367
2005-07-29,30.8378
2005-08-01,30.559
2005-08-02,30.559
2005-08-03,30.7749
2005-08-04,30.2173
2005-08-05,30.2173
2005-08-08,29.7946
2005-08-09,30.0374
2005-08-10,29.8575
2005-08-11,29.7676
2005-08-12,29.5517
2005-08-15,29.6687
2005-08-16,29.7676
2005-08-17,29.722
2005-08-18,29.5697
2005-08-19,29.7406
2005-08-22,29.8396
2005-08-23,29.8935
2005-08-24,29.6147
2005-08-25,29.3899
2005-08-26,29.3179
2005-08-29,29.1561
2005-08-30,29.0931
2005-08-31,29.4168
2005-09-01,29.3408
2005-09-02,29.2011
2005-09-06,29.5876
2005-09-07,29.4438
2005-09-08,29.192
2005-09-09,29.4349
2005-09-12,29.3089
2005-09-13,29.228
2005-09-14,29.2549
2005-09-15,29.129
2005-09-16,29.5037
2005-09-19,29.3179
2005-09-20,29.0121
2005-09-21,28.8682
2005-09-22,28.4815
2005-09-23,29.0032
2005-09-26,28.7782
2005-09-27,28.6435
2005-09-28,29.1471
2005-09-29,29.165
2005-09-30,29.3988
2005-10-03,29.138
2005-10-04,28.9762
2005-10-05,28.2477
2005-10-06,28.7964
2005-10-07,27.5103
2005-10-10,27.2406
2005-10-11,27.1583
2005-10-12,26.8268
2005-10-13,27.2044
2005-10-14,26.8988
2005-10-17,26.2603
2005-10-18,26.4312
2005-10-19,26.4491
2005-10-20,26.3053
2005-10-21,26.7548
2005-10-24,27.2044
2005-10-25,27.6092
2005-10-26,27.4743
2005-10-27,28.8232
2005-10-28,28.7334
2005-10-31,28.3377
2005-11-01,28.2381
2005-11-02,28.3017
2005-11-03,27.7441
2005-11-04,27.6973
2005-11-07,27.5193
2005-11-08,27.6092
2005-11-09,27.7441
2005-11-10,28.005
2005-11-11,28.2387
2005-11-14,28.2118
2005-11-15,27.7171
2005-11-16,27.9689
2005-11-17,28.5085
2005-11-18,28.6524
2005-11-21,28.5714
2005-11-22,28.6614
2005-11-23,28.6524
2005-11-25,28.7603
2005-11-28,28.9582
2005-11-29,28.9222
2005-11-30,28.9738
2005-12-01,28.9042
2005-12-02,28.6614
2005-12-05,28.5714
2005-12-06,28.6435
2005-12-07,28.2837
2005-12-08,28.1765
2005-12-09,28.0326
2005-12-12,27.6182
2005-12-13,27.6272
2005-12-14,27.4653
2005-12-15,27.5283
2005-12-16,27.4459
2005-12-19,27.436
2005-12-20,27.4653
2005-12-21,27.3933
2005-12-22,27.5193
2005-12-23,27.4114
2005-12-27,27.3753
2005-12-28,27.2044
2005-12-29,27.1235
2005-12-30,27.0067
2006-01-03,27.3215
2006-01-04,28.1038
2006-01-05,28.4455
2006-01-06,28.1759
2006-01-09,28.2837
2006-01-10,28.3287
2006-01-11,28.9941
2006-01-12,28.8773
2006-01-13,28.9403
2006-01-17,27.798
2006-01-18,28.0138
2006-01-19,28.2568
2006-01-20,27.8241
2006-01-23,27.8791
2006-01-24,27.7801
2006-01-25,28.4006
2006-01-26,28.4905
2006-01-27,28.7782
2006-01-30,28.4186
2006-01-31,28.3287
2006-02-01,28.5766
2006-02-02,28.2387
2006-02-03,28.4276
2006-02-06,28.3736
2006-02-07,28.3467
2006-02-08,29.3089
2006-02-09,29.2549
2006-02-10,29.8396
2006-02-13,29.4529
2006-02-14,30.1452
2006-02-15,30.7119
2006-02-16,31.1167
2006-02-17,31.2773
2006-02-21,30.8917
2006-02-22,30.5679
2006-02-23,30.505
2006-02-24,30.3947
2006-02-27,30.6309
2006-02-28,30.3161
2006-03-01,30.6669
2006-03-02,30.559
2006-03-03,30.1273
2006-03-06,30.4511
2006-03-07,30.1325
2006-03-08,30.0734
2006-03-09,30.2173
2006-03-10,30.754
2006-03-13,30.8648
2006-03-14,30.9277
2006-03-15,30.9276
2006-03-16,31.0717
2006-03-17,30.9245
2006-03-20,30.7749
2006-03-21,30.8917
2006-03-22,31.3054
2006-03-23,31.2243
2006-03-24,31.4403
2006-03-27,31.4134
2006-03-28,31.0717
2006-03-29,31.4943
2006-03-30,31.0176
2006-03-31,30.6309
2006-04-03,30.9546
2006-04-04,31.1167
2006-04-05,30.9726
2006-04-06,30.2982
2006-04-07,30.3341
2006-04-10,29.9924
2006-04-11,29.4708
2006-04-12,29.6776
2006-04-13,29.8845
2006-04-17,29.2011
2006-04-18,29.8575
2006-04-19,29.4617
2006-04-20,29.237
2006-04-21,29.246
2006-04-24,29.0481
2006-04-25,29.228
2006-04-26,29.7497
2006-04-27,29.9655
2006-04-28,29.7047
2006-05-01,29.4888
2006-05-02,29.3539
2006-05-03,29.3539
2006-05-04,29.4979
2006-05-05,29.4979
2006-05-08,29.6057
2006-05-09,29.5428
2006-05-10,29.0931
2006-05-11,28.7064
2006-05-12,28.0679
2006-05-15,28.3467
2006-05-16,28.5085
2006-05-17,27.7082
2006-05-18,27.3484
2006-05-19,27.7891
2006-05-22,27.7082
2006-05-23,27.762
2006-05-24,27.6632
2006-05-25,27.9779
2006-05-26,28.2387
2006-05-30,27.798
2006-05-31,28.0679
2006-06-01,28.7423
2006-06-02,28.8682
2006-06-05,28.3736
2006-06-06,28.4726
2006-06-07,28.6771
2006-06-08,28.4726
2006-06-09,28.4186
2006-06-12,28.1759
2006-06-13,28.1759
2006-06-14,28.6255
2006-06-15,28.9941
2006-06-16,29.264
2006-06-19,28.9312
2006-06-20,29.6776
2006-06-21,29.5608
2006-06-22,29.4438
2006-06-23,29.5247
2006-06-26,29.5967
2006-06-27,29.174
2006-06-28,29.327
2006-06-29,29.9433
2006-06-30,30.1183
2006-07-03,30.1723
2006-07-05,29.9384
2006-07-06,29.7047
2006-07-07,29.6776
2006-07-10,29.6597
2006-07-11,29.3988
2006-07-12,29.0481
2006-07-13,28.5445
2006-07-14,28.4366
2006-07-17,28.4006
2006-07-18,28.4006
2006-07-19,29.0662
2006-07-20,29.0032
2006-07-21,28.7064
2006-07-24,29.327
2006-07-25,29.6147
2006-07-26,30.0643
2006-07-27,29.9655
2006-07-28,30.3341
2006-07-31,30.4151
2006-08-01,29.9205
2006-08-02,30.1543
2006-08-03,30.1183
2006-08-04,30.3272
2006-08-07,29.9474
2006-08-08,30.1633
2006-08-09,30.4241
2006-08-10,30.523
2006-08-11,30.649
2006-08-14,30.505
2006-08-15,30.9367
2006-08-16,30.577
2006-08-17,30.7838
2006-08-18,30.9546
2006-08-21,31.0537
2006-08-22,31.1167
2006-08-23,30.9277
2006-08-24,31.1615
2006-08-25,31.2064
2006-08-28,31.4313
2006-08-29,31.6381
2006-08-30,31.8268
2006-08-31,31.4763
2006-09-01,31.9889
2006-09-05,31.926
2006-09-06,31.8811
2006-09-07,31.7532
2006-09-08,31.764
2006-09-11,31.962
2006-09-12,32.2317
2006-09-13,32.1508
2006-09-14,32.3576
2006-09-15,32.2047
2006-09-18,32.1598
2006-09-19,32.3756
2006-09-20,32.9782
2006-09-21,33.176
2006-09-22,33.3649
2006-09-25,34.1203
2006-09-26,34.1384
2006-09-27,33.0681
2006-09-28,33.221
2006-09-29,33.3778
2006-10-02,33.4008
2006-10-03,33.6976
2006-10-04,34.0125
2006-10-05,33.1936
2006-10-06,33.0908
2006-10-09,32.9961
2006-10-10,32.8612
2006-10-11,32.3756
2006-10-12,33.266
2006-10-13,33.2929
2006-10-16,33.3019
2006-10-17,32.9062
2006-10-18,32.9062
2006-10-19,33.4637
2006-10-20,33.9854
2006-10-23,34.1922
2006-10-24,34.1743
2006-10-25,34.444
2006-10-26,34.8398
2006-10-27,35.0736
2006-10-30,33.9045
2006-10-31,33.8595
2006-11-01,33.248
2006-11-02,33.2569
2006-11-03,33.0051
2006-11-06,33.2569
2006-11-07,33.266
2006-11-08,33.1401
2006-11-09,32.3846
2006-11-10,31.8001
2006-11-13,32.3396
2006-11-14,32.7173
2006-11-15,32.4655
2006-11-16,32.3307
2006-11-17,32.4116
2006-11-20,32.3567
2006-11-21,32.7955
2006-11-22,32.5061
2006-11-24,32.4407
2006-11-27,31.9366
2006-11-28,32.1128
2006-11-29,32.57
2006-11-30,32.6952
2006-12-01,32.4407
2006-12-04,32.6648
2006-12-05,32.282
2006-12-06,32.6293
2006-12-07,32.5807
2006-12-08,32.8515
2006-12-11,33.3183
2006-12-12,33.4562
2006-12-13,33.4676
2006-12-14,33.6917
2006-12-15,34.0488
2006-12-18,34.1118
2006-12-19,34.2238
2006-12-20,34.108
2006-12-21,34.3545
2006-12-22,34.0744
2006-12-26,34.3078
2006-12-27,34.6718
2006-12-28,34.8398
2006-12-29,34.9333
2007-01-03,35.2507
2007-01-04,35.6148
2007-01-05,34.9146
2007-01-08,34.3451
2007-01-09,34.5039
2007-01-10,34.3077
2007-01-11,34.6252
2007-01-12,34.8492
2007-01-16,34.6813
2007-01-17,34.3545
2007-01-18,35.0454
2007-01-19,34.7466
2007-01-22,34.7746
2007-01-23,34.9987
2007-01-24,35.3721
2007-01-25,35.008
2007-01-26,35.3068
2007-01-29,35.5028
2007-01-30,35.9415
2007-01-31,35.9602
2007-02-01,35.4841
2007-02-02,35.5682
2007-02-05,35.6334
2007-02-06,35.5494
2007-02-07,35.7362
2007-02-08,35.4187
2007-02-09,35.148
2007-02-12,35.0713
2007-02-13,35.5121
2007-02-14,35.9415
2007-02-15,35.8482
2007-02-16,35.9415
2007-02-20,35.7175
2007-02-21,35.7455
2007-02-22,35.8856
2007-02-23,35.8575
2007-02-26,35.8389
2007-02-27,33.8504
2007-02-28,34.9239
2007-03-01,34.6906
2007-03-02,34.0278
2007-03-05,34.0838
2007-03-06,34.0349
2007-03-07,33.5506
2007-03-08,34.0558
2007-03-09,34.1678
2007-03-12,33.729
2007-03-13,33.6077
2007-03-14,33.8691
2007-03-15,33.9531
2007-03-16,33.9064
2007-03-19,34.3078
2007-03-20,34.5225
2007-03-21,34.9987
2007-03-22,35.4841
2007-03-23,35.5868
2007-03-26,35.1667
2007-03-27,35.1667
2007-03-28,34.7746
2007-03-29,35.064
2007-03-30,35.4001
2007-04-02,35.316
2007-04-03,35.5682
2007-04-04,35.4934
2007-04-05,35.4561
2007-04-09,35.4748
2007-04-10,35.2414
2007-04-11,34.896
2007-04-12,34.8866
2007-04-13,34.9053
2007-04-16,35.3347
2007-04-17,34.9613
2007-04-18,34.9333
2007-04-19,35.2414
2007-04-20,35.3908
2007-04-23,35.064
2007-04-24,35.1013
2007-04-25,35.1387
2007-04-26,35.4467
2007-04-27,35.7082
2007-04-30,35.6428
2007-05-01,36.1656
2007-05-02,37.0058
2007-05-03,38.2567
2007-05-04,38.014
2007-05-07,38.1167
2007-05-08,37.9114
2007-05-09,38.3595
2007-05-10,38.2288
2007-05-11,38.6021
2007-05-14,38.8822
2007-05-15,39.7224
2007-05-16,39.8998
2007-05-17,39.3396
2007-05-18,39.7224
2007-05-21,39.7131
2007-05-22,40.0491
2007-05-23,39.8251
2007-05-24,39.573
2007-05-25,39.489
2007-05-29,40.3292
2007-05-30,40.908
2007-05-31,40.6279
2007-06-01,40.3572
2007-06-04,40.0772
2007-06-05,40.1331
2007-06-06,40.0678
2007-06-07,39.4423
2007-06-08,40.2079
2007-06-11,40.6187
2007-06-12,40.1425
2007-06-13,39.9838
2007-06-14,40.3367
2007-06-15,39.8998
2007-06-18,39.7224
2007-06-19,40.1892
2007-06-20,39.7131
2007-06-21,39.6197
2007-06-22,38.7422
2007-06-25,38.9289
2007-06-26,38.3408
2007-06-27,38.2007
2007-06-28,38.3408
2007-06-29,38.5088
2007-07-02,38.8168
2007-07-03,39.3116
2007-07-05,39.1903
2007-07-06,38.7889
2007-07-09,38.7889
2007-07-10,37.8086
2007-07-11,38.0887
2007-07-12,38.6768
2007-07-13,38.9569
2007-07-16,39.9278
2007-07-17,39.4517
2007-07-18,39.1716
2007-07-19,39.4517
2007-07-20,39.5263
2007-07-23,39.9465
2007-07-24,40.2452
2007-07-25,40.3386
2007-07-26,39.5824
2007-07-27,39.5917
2007-07-30,38.7422
2007-07-31,39.489
2007-08-01,40.3665
2007-08-02,40.2732
2007-08-03,39.8158
2007-08-06,40.5253
2007-08-07,40.2358
2007-08-08,40.1425
2007-08-09,39.1903
2007-08-10,39.1343
2007-08-13,38.8822
2007-08-14,38.238
2007-08-15,38.1354
2007-08-16,37.5566
2007-08-17,38.2754
2007-08-20,38.3687
2007-08-21,38.9383
2007-08-22,39.2089
2007-08-23,39.3677
2007-08-24,39.8064
2007-08-27,39.6757
2007-08-28,38.7609
2007-08-29,39.433
2007-08-30,39.3023
2007-08-31,39.0503
2007-09-04,39.8344
2007-09-05,38.8542
2007-09-06,39.2089
2007-09-07,38.5928
2007-09-10,38.5088
2007-09-11,39.0876
2007-09-12,39.0969
2007-09-13,39.7785
2007-09-14,39.6944
2007-09-17,39.7598
2007-09-18,40.4226
2007-09-19,40.8707
2007-09-20,40.8707
2007-09-21,41.4308
2007-09-24,40.936
2007-09-25,41.1414
2007-09-26,41.5241
2007-09-27,41.7109
2007-09-28,41.4401
2007-10-01,42.3923
2007-10-02,42.327
2007-10-03,42.2336
2007-10-04,42.4297
2007-10-05,42.2149
2007-10-08,41.9723
2007-10-09,42.5884
2007-10-10,42.6631
2007-10-11,42.4763
2007-10-12,42.5044
2007-10-15,41.6642
2007-10-16,41.9443
2007-10-17,42.2243
2007-10-18,41.9489
2007-10-19,41.1694
2007-10-22,41.4029
2007-10-23,41.9629
2007-10-24,41.4681
2007-10-25,41.9536
2007-10-26,42.7097
2007-10-29,43.1766
2007-10-30,43.5032
2007-10-31,43.0832
2007-11-01,42.5044
2007-11-02,41.2815
2007-11-05,40.8426
2007-11-06,40.8146
2007-11-07,39.7971
2007-11-08,40.6093
2007-11-09,39.9278
2007-11-12,39.9557
2007-11-13,40.684
2007-11-14,40.6279
2007-11-15,40.1798
2007-11-16,40.768
2007-11-19,40.1892
2007-11-20,40.2919
2007-11-21,39.1622
2007-11-23,39.8064
2007-11-26,38.4154
2007-11-27,38.7049
2007-11-28,39.5637
2007-11-29,39.6851
2007-11-30,40.3386
2007-12-03,40.2265
2007-12-04,40.7959
2007-12-05,41.5429
2007-12-06,41.4681
2007-12-07,42.243
2007-12-10,42.3364
2007-12-11,41.4775
2007-12-12,41.9536
2007-12-13,42.0283
2007-12-14,41.4214
2007-12-17,41.0854
2007-12-18,41.1227
2007-12-19,40.7494
2007-12-20,40.908
2007-12-21,41.0667
2007-12-24,41.8135
2007-12-26,42.1403
2007-12-27,41.4308
2007-12-28,41.6548
2007-12-31,40.7959
2008-01-02,40.3386
2008-01-03,40.8426
2008-01-04,39.7877
2008-01-07,40.7959
2008-01-08,39.0129
2008-01-09,39.6384
2008-01-10,40.656
2008-01-11,39.688
2008-01-14,40.1331
2008-01-15,38.7889
2008-01-16,39.5077
2008-01-17,38.1914
2008-01-18,36.483
2008-01-22,35.1574
2008-01-23,35.4748
2008-01-24,35.6801
2008-01-25,35.6148
2008-01-28,35.5682
2008-01-29,35.8948
2008-01-30,35.8856
2008-01-31,36.4083
2008-02-01,36.1749
2008-02-04,35.9996
2008-02-05,34.4666
2008-02-06,34.2145
2008-02-07,34.5692
2008-02-08,33.9997
2008-02-11,34.3545
2008-02-12,35.064
2008-02-13,36.0816
2008-02-14,35.4934
2008-02-15,35.2787
2008-02-19,33.1129
2008-02-20,33.0662
2008-02-21,33.1876
2008-02-22,33.7944
2008-02-25,34.0931
2008-02-26,34.5412
2008-02-27,34.0278
2008-02-28,34.728
2008-02-29,33.9064
2008-03-03,33.8784
2008-03-04,33.3276
2008-03-05,33.4957
2008-03-06,32.8796
2008-03-07,32.6274
2008-03-10,32.114
2008-03-11,32.9542
2008-03-12,32.1326
2008-03-13,32.3287
2008-03-14,31.5725
2008-03-17,32.3287
2008-03-18,33.2809
2008-03-19,32.8608
2008-03-20,34.2798
2008-03-24,34.5133
2008-03-25,34.5412
2008-03-26,33.7384
2008-03-27,33.561
2008-03-28,33.4676
2008-03-31,34.1861
2008-04-01,35.4428
2008-04-02,35.6023
2008-04-03,35.4522
2008-04-04,34.9833
2008-04-07,35.1239
2008-04-08,34.4674
2008-04-09,33.7359
2008-04-10,33.5483
2008-04-11,33.2951
2008-04-14,33.1638
2008-04-15,33.2951
2008-04-16,33.7546
2008-04-17,33.6327
2008-04-18,33.7546
2008-04-21,33.0981
2008-04-22,33.5108
2008-04-23,34.2329
2008-04-24,34.0735
2008-04-25,34.7675
2008-04-28,35.7054
2008-04-29,35.8367
2008-04-30,35.9211
2008-05-01,36.7746
2008-05-02,37.1029
2008-05-05,36.5964
2008-05-06,36.3901
2008-05-07,35.9024
2008-05-08,35.8743
2008-05-09,35.5929
2008-05-12,35.6398
2008-05-13,35.6867
2008-05-14,36.3901
2008-05-15,36.5373
2008-05-16,36.362
2008-05-19,36.6715
2008-05-20,35.6304
2008-05-21,34.9645
2008-05-22,35.1427
2008-05-23,34.7113
2008-05-27,35.0489
2008-05-28,35.4241
2008-05-29,36.0337
2008-05-30,36.0056
2008-06-02,35.6585
2008-06-03,35.0395
2008-06-04,34.6831
2008-06-05,36.7652
2008-06-06,35.8555
2008-06-09,35.6867
2008-06-10,35.1708
2008-06-11,34.3924
2008-06-12,34.3643
2008-06-13,35.0114
2008-06-16,33.9891
2008-06-17,33.839
2008-06-18,33.7452
2008-06-19,34.4674
2008-06-20,33.0606
2008-06-23,33.6796
2008-06-24,33.2013
2008-06-25,33.3513
2008-06-26,32.179
2008-06-27,32.1612
2008-06-30,33.2013
2008-07-01,33.342
2008-07-02,32.948
2008-07-03,33.5295
2008-07-07,32.9949
2008-07-08,33.1638
2008-07-09,32.5072
2008-07-10,33.2669
2008-07-11,32.7792
2008-07-14,32.7136
2008-07-15,32.7323
2008-07-16,33.1075
2008-07-17,33.07
2008-07-18,33.2482
2008-07-21,32.6667
2008-07-22,32.3197
2008-07-23,33.6139
2008-07-24,32.9105
2008-07-25,32.5166
2008-07-28,31.5131
2008-07-29,32.0102
2008-07-30,32.2821
2008-07-31,31.9257
2008-08-01,31.8882
2008-08-04,31.7288
2008-08-05,32.3759
2008-08-06,32.1133
2008-08-07,31.6069
2008-08-08,32.4228
2008-08-11,32.8261
2008-08-12,32.6049
2008-08-13,32.2165
2008-08-14,32.4979
2008-08-15,32.7886
2008-08-18,32.5823
2008-08-19,32.1227
2008-08-20,32.3197
2008-08-21,32.4228
2008-08-22,33.1075
2008-08-25,32.3197
2008-08-26,32.1133
2008-08-27,32.5541
2008-08-28,33.2669
2008-08-29,32.9387
2008-09-02,33.6233
2008-09-03,33.4826
2008-09-04,32.254
2008-09-05,32.0946
2008-09-08,32.9762
2008-09-09,32.9668
2008-09-10,32.5635
2008-09-11,32.5729
2008-09-12,32.0758
2008-09-15,31.0629
2008-09-16,31.0347
2008-09-17,29.4825
2008-09-18,30.4814
2008-09-19,31.2317
2008-09-22,30.0124
2008-09-23,29.5341
2008-09-24,29.2621
2008-09-25,30.0124
2008-09-26,30.2
2008-09-29,28.8495
2008-09-30,30.0969
2008-10-01,29.6373
2008-10-02,29.4028
2008-10-03,29.2997
2008-10-06,28.1367
2008-10-07,27.1894
2008-10-08,26.2609
2008-10-09,24.5633
2008-10-10,25.0416
2008-10-13,27.4333
2008-10-14,26.5047
2008-10-15,24.7134
2008-10-16,25.5293
2008-10-17,25.4918
2008-10-20,27.3488
2008-10-21,26.9549
2008-10-22,24.3757
2008-10-23,24.3851
2008-10-24,23.5129
2008-10-27,25.7919
2008-10-28,29.2621
2008-10-29,28.6994
2008-10-30,28.7932
2008-10-31,28.1367
2008-11-03,28.887
2008-11-04,30.4814
2008-11-05,28.615
2008-11-06,27.5646
2008-11-07,28.418
2008-11-10,28.6994
2008-11-11,28.0804
2008-11-12,26.9737
2008-11-13,29.1215
2008-11-14,28.1742
2008-11-17,27.2175
2008-11-18,26.8799
2008-11-19,25.5106
2008-11-20,24.9478
2008-11-21,26.5329
2008-11-24,27.8553
2008-11-25,28.6713
2008-11-26,30.4345
2008-11-28,30.6221
2008-12-01,28.5118
2008-12-02,29.8718
2008-12-03,31.3443
2008-12-04,30.2
2008-12-05,30.9503
2008-12-08,31.982
2008-12-09,31.5506
2008-12-10,30.6408
2008-12-11,30.0875
2008-12-12,30.9879
2008-12-15,30.2938
2008-12-16,31.6444
2008-12-17,31.8882
2008-12-18,31.56
2008-12-19,31.1285
2008-12-22,31.438
2008-12-23,30.5283
2008-12-24,30.8097
2008-12-26,30.9972
2008-12-29,31.1379
2008-12-30,31.1661
2008-12-31,31.8788
2009-01-02,32.451
2009-01-05,30.4439
2009-01-06,30.4157
2009-01-07,30.0875
2009-01-08,30.3688
2009-01-09,30.2
2009-01-12,29.7311
2009-01-13,29.5529
2009-01-14,28.6056
2009-01-15,28.418
2009-01-16,28.146
2009-01-20,28.0429
2009-01-21,29.1496
2009-01-22,28.3242
2009-01-23,28.5493
2009-01-26,28.9808
2009-01-27,28.4087
2009-01-28,28.9808
2009-01-29,28.3524
2009-01-30,27.9585
2009-02-02,28.8401
2009-02-03,29.6467
2009-02-04,28.7088
2009-02-05,29.0746
2009-02-06,29.8718
2009-02-09,29.5154
2009-02-10,28.3055
2009-02-11,28.1179
2009-02-12,28.0241
2009-02-13,27.6208
2009-02-17,26.5423
2009-02-18,26.1671
2009-02-19,26.3547
2009-02-20,27.1988
2009-02-23,26.3265
2009-02-24,26.7298
2009-02-25,26.7674
2009-02-26,26.5423
2009-02-27,26.9924
2009-03-02,25.6982
2009-03-03,25.5575
2009-03-04,26.3547
2009-03-05,26.1765
2009-03-06,25.5856
2009-03-09,24.7603
2009-03-10,26.0264
2009-03-11,25.7826
2009-03-12,26.1202
2009-03-13,26.6173
2009-03-16,26.7767
2009-03-17,28.1273
2009-03-18,28.6713
2009-03-19,28.3618
2009-03-20,27.4801
2009-03-23,28.9339
2009-03-24,28.418
2009-03-25,28.4087
2009-03-26,28.6056
2009-03-27,28.812
2009-03-30,28.1554
2009-03-31,28.3242
2009-04-01,29.2246
2009-04-02,30.6408
2009-04-03,30.744
2009-04-06,31.0629
2009-04-07,29.7311
2009-04-08,29.7123
2009-04-09,29.9562
2009-04-13,29.6092
2009-04-14,29.0558
2009-04-15,29.7686
2009-04-16,29.778
2009-04-17,29.7874
2009-04-20,28.9339
2009-04-21,29.1121
2009-04-22,28.9808
2009-04-23,29.1496
2009-04-24,29.4497
2009-04-27,28.6994
2009-04-28,29.2059
2009-04-29,28.5587
2009-04-30,28.3336
2009-05-01,28.5118
2009-05-04,29.1215
2009-05-05,28.6994
2009-05-06,28.7275
2009-05-07,28.0221
2009-05-08,28.0147
2009-05-11,28.1179
2009-05-12,28.6056
2009-05-13,28.0054
2009-05-14,28.1085
2009-05-15,27.7709
2009-05-18,27.9303
2009-05-19,27.7521
2009-05-20,28.0898
2009-05-21,27.2832
2009-05-22,27.1237
2009-05-26,27.7615
2009-05-27,27.18
2009-05-28,27.4801
2009-05-29,27.4895
2009-06-01,27.4333
2009-06-02,27.6677
2009-06-03,27.7146
2009-06-04,27.6396
2009-06-05,27.4614
2009-06-08,27.4614
2009-06-09,27.5739
2009-06-10,27.7334
2009-06-11,27.9397
2009-06-12,28.1085
2009-06-15,27.9022
2009-06-16,27.8553
2009-06-17,27.9491
2009-06-18,28.3149
2009-06-19,27.7897
2009-06-22,28.1273
2009-06-23,28.6244
2009-06-24,28.9339
2009-06-25,29.159
2009-06-26,29.0277
2009-06-29,29.3934
