Date,Closing Price
2005-04-25,1484.0
2005-04-26,1446.25
2005-04-27,1395.0
2005-04-28,1347.75
2005-04-29,1338.825
2005-05-02,1377.0
2005-05-03,1349.0
2005-05-04,1378.4175
2005-05-05,1395.25
2005-05-06,1401.5575
2005-05-09,1413.5
2005-05-10,1370.25
2005-05-11,1381.5
2005-05-12,1318.5
2005-05-13,1303.0
2005-05-16,1292.25
2005-05-17,1303.5
2005-05-18,1281.25
2005-05-19,1318.5
2005-05-20,1304.5
2005-05-23,1333.75
2005-05-24,1325.25
2005-05-25,1356.5
2005-05-26,1355.0125
2005-05-27,1370.75
2005-05-31,1376.5
2005-06-01,1414.3
2005-06-02,1431.0
2005-06-03,1437.5
2005-06-06,1430.0
2005-06-07,1417.0
2005-06-08,1424.25
2005-06-09,1492.5
2005-06-10,1488.5
2005-06-13,1494.25
2005-06-14,1488.675
2005-06-15,1498.25
2005-06-16,1516.75
2005-06-17,1515.0
2005-06-20,1492.5
2005-06-21,1474.0
2005-06-22,1490.5
2005-06-23,1473.5425
2005-06-24,1518.75
2005-06-27,1532.25
2005-06-28,1488.3925
2005-06-29,1490.0
2005-06-30,1490.0
2005-07-01,1512.5
2005-07-05,1571.5
2005-07-06,1553.25
2005-07-07,1555.0
2005-07-08,1552.5
2005-07-11,1575.0
2005-07-12,1590.75
2005-07-13,1573.75
2005-07-14,1533.75
2005-07-15,1527.5525
2005-07-18,1521.5
2005-07-19,1568.0
2005-07-20,1579.5
2005-07-21,1549.9825
2005-07-22,1639.0
2005-07-25,1649.75
2005-07-26,1633.5
2005-07-27,1694.0
2005-07-28,1658.25
2005-07-29,1636.25
2005-08-01,1653.0
2005-08-02,1697.25
2005-08-03,1664.0
2005-08-04,1657.5
2005-08-05,1646.25
2005-08-08,1663.75
2005-08-09,1650.75
2005-08-10,1673.425
2005-08-11,1682.25
2005-08-12,1676.25
2005-08-15,1645.25
2005-08-16,1610.0
2005-08-17,1526.75
2005-08-18,1573.75
2005-08-19,1609.25
2005-08-22,1580.75
2005-08-23,1574.5
2005-08-24,1613.75
2005-08-25,1613.75
2005-08-26,1600.5
2005-08-29,1614.475
2005-08-30,1627.5
2005-08-31,1661.25
2005-09-01,1700.0
2005-09-02,1677.75
2005-09-06,1696.0
2005-09-07,1696.0
2005-09-08,1692.0
2005-09-09,1738.5
2005-09-12,1705.0
2005-09-13,1696.25
2005-09-14,1704.25
2005-09-15,1716.25
2005-09-16,1743.425
2005-09-19,1802.5
2005-09-20,1805.0
2005-09-21,1805.0
2005-09-22,1761.75
2005-09-23,1728.0
2005-09-26,1775.0
2005-09-27,1781.25
2005-09-28,1844.5
2005-09-29,1833.75
2005-09-30,1795.695
2005-10-03,1800.5
2005-10-04,1730.25
2005-10-05,1650.0
2005-10-06,1618.74
2005-10-07,1644.0
2005-10-10,1630.0
2005-10-11,1633.0
2005-10-12,1609.25
2005-10-13,1557.5
2005-10-14,1583.5
2005-10-17,1604.25
2005-10-18,1541.25
2005-10-19,1555.0
2005-10-20,1519.25
2005-10-21,1539.0
2005-10-24,1641.25
2005-10-25,1678.75
2005-10-26,1717.5
2005-10-27,1675.0
2005-10-28,1718.75
2005-10-31,1710.0
2005-11-01,1720.4275
2005-11-02,1787.75
2005-11-03,1774.25
2005-11-04,1725.0
2005-11-07,1700.75
2005-11-08,1724.75
2005-11-09,1700.0
2005-11-10,1620.0
2005-11-11,1616.75
2005-11-14,1633.75
2005-11-15,1642.5
2005-11-16,1708.5
2005-11-17,1717.25
2005-11-18,1716.75
2005-11-21,1745.325
2005-11-22,1775.0
2005-11-23,1793.75
2005-11-25,1791.75
2005-11-28,1708.75
2005-11-29,1711.75
2005-11-30,1752.25
2005-12-01,1803.75
2005-12-02,1792.75
2005-12-05,1789.0
2005-12-06,1790.0
2005-12-07,1821.25
2005-12-08,1907.25
2005-12-09,1912.5
2005-12-12,1951.75
2005-12-13,1953.5
2005-12-14,1975.0
2005-12-15,1951.5
2005-12-16,1897.5625
2005-12-19,1918.5
2005-12-20,1962.25
2005-12-21,1960.0
2005-12-22,1961.5
2005-12-23,1945.5
2005-12-27,1893.75
2005-12-28,1911.0
2005-12-29,1884.0
2005-12-30,1893.75
2006-01-03,1950.0
2006-01-04,1994.75
2006-01-05,1945.0
2006-01-06,1965.0
2006-01-09,1947.0
2006-01-10,1987.25
2006-01-11,1987.5
2006-01-12,1940.5
2006-01-13,1948.25
2006-01-17,1994.75
2006-01-18,1962.5
2006-01-19,2004.0
2006-01-20,2001.5
2006-01-23,2026.25
2006-01-24,2019.0
2006-01-25,1947.25
2006-01-26,1959.75
2006-01-27,1975.25
2006-01-30,2057.75
2006-01-31,2037.5
2006-02-01,1973.75
2006-02-02,1948.75
2006-02-03,1949.0
2006-02-06,2025.0
2006-02-07,1894.25
2006-02-08,1919.25
2006-02-09,1845.0
2006-02-10,1838.5
2006-02-13,1805.75
2006-02-14,1755.0
2006-02-15,1714.5
2006-02-16,1733.75
2006-02-17,1696.75
2006-02-21,1726.5
2006-02-22,1713.0
2006-02-23,1709.25
2006-02-24,1696.25
2006-02-27,1645.0
2006-02-28,1651.25
2006-03-01,1673.25
2006-03-02,1693.25
2006-03-03,1704.75
2006-03-06,1646.5
2006-03-07,1605.25
2006-03-08,1596.25
2006-03-09,1605.5
2006-03-10,1596.75
2006-03-13,1649.25
2006-03-14,1687.5
2006-03-15,1672.5
2006-03-16,1675.75
2006-03-17,1647.25
2006-03-20,1597.25
2006-03-21,1609.5
2006-03-22,1615.0
2006-03-23,1662.75
2006-03-24,1690.5
2006-03-27,1706.75
2006-03-28,1747.5
2006-03-29,1768.75
2006-03-30,1831.5
2006-03-31,1789.4925
2006-04-03,1781.25
2006-04-04,1800.0
2006-04-05,1830.0
2006-04-06,1831.25
2006-04-07,1786.75
2006-04-10,1812.5
2006-04-11,1796.0
2006-04-12,1792.5
2006-04-13,1825.0
2006-04-17,1881.25
2006-04-18,1922.5
2006-04-19,1925.0
2006-04-20,1875.5
2006-04-21,1930.5
2006-04-24,1897.5
2006-04-25,1885.0
2006-04-26,1892.5
2006-04-27,1825.5
2006-04-28,1867.0
2006-05-01,1940.0
2006-05-02,1976.5
2006-05-03,1905.0
2006-05-04,1927.5
2006-05-05,1970.0
2006-05-08,1936.5
2006-05-09,1944.5
2006-05-10,2001.0
2006-05-11,1943.0
2006-05-12,1848.0
2006-05-15,1796.0
2006-05-16,1788.97
2006-05-17,1770.0
2006-05-18,1743.0
2006-05-19,1725.0
2006-05-22,1780.0
2006-05-23,1761.5
2006-05-24,1769.5
2006-05-25,1799.0
2006-05-26,1797.5
2006-05-30,1757.5
2006-05-31,1796.0
2006-06-01,1787.0
2006-06-02,1810.0
2006-06-05,1743.5
2006-06-06,1727.5
2006-06-07,1645.0
2006-06-08,1658.0
2006-06-09,1640.5
2006-06-12,1558.0
2006-06-13,1511.0
2006-06-14,1575.0
2006-06-15,1625.0
2006-06-16,1662.5
2006-06-19,1584.5
2006-06-20,1555.0
2006-06-21,1590.0
2006-06-22,1600.0
2006-06-23,1637.5
2006-06-26,1635.0
2006-06-27,1615.5
2006-06-28,1631.0
2006-06-29,1675.0
2006-06-30,1689.5
2006-07-03,1710.0
2006-07-05,1694.97
2006-07-06,1677.5
2006-07-07,1637.5
2006-07-10,1625.0
2006-07-11,1653.0
2006-07-12,1656.0
2006-07-13,1612.5
2006-07-14,1594.47
2006-07-17,1545.0
2006-07-18,1521.0
2006-07-19,1565.5
2006-07-20,1507.5
2006-07-21,1469.0
2006-07-24,1595.0
2006-07-25,1624.5
2006-07-26,1705.0
2006-07-27,1670.5
2006-07-28,1667.5
2006-07-31,1767.0
2006-08-01,1769.0
2006-08-02,1760.5
2006-08-03,1715.0
2006-08-04,1690.0
2006-08-07,1698.0
2006-08-08,1688.5
2006-08-09,1690.0
2006-08-10,1700.0
2006-08-11,1699.5
2006-08-14,1637.5
2006-08-15,1656.5
2006-08-16,1684.5
2006-08-17,1652.5
2006-08-18,1691.5
2006-08-21,1722.0
2006-08-22,1685.5
2006-08-23,1649.5
2006-08-24,1680.5
2006-08-25,1710.0
2006-08-28,1666.5
2006-08-29,1674.735
2006-08-30,1650.0
2006-08-31,1647.5
2006-09-01,1670.5
2006-09-05,1662.5
2006-09-06,1621.5
2006-09-07,1607.5
2006-09-08,1580.5
2006-09-11,1500.0
2006-09-12,1499.0
2006-09-13,1529.0
2006-09-14,1490.435
2006-09-15,1507.5
2006-09-18,1556.0
2006-09-19,1536.0
2006-09-20,1483.0
2006-09-21,1492.0
2006-09-22,1445.0
2006-09-25,1450.0
2006-09-26,1500.0
2006-09-27,1487.5
2006-09-28,1470.0
2006-09-29,1481.0
2006-10-02,1436.0
2006-10-03,1377.5
2006-10-04,1402.5
2006-10-05,1428.975
2006-10-06,1427.5
2006-10-09,1403.89
2006-10-10,1500.0
2006-10-11,1494.5
2006-10-12,1510.0
2006-10-13,1530.0
2006-10-16,1560.0
2006-10-17,1515.5
2006-10-18,1492.5
2006-10-19,1541.0
2006-10-20,1530.5
2006-10-23,1529.0
2006-10-24,1547.5
2006-10-25,1565.0
2006-10-26,1577.5
2006-10-27,1555.0
2006-10-30,1526.0
2006-10-31,1540.0
2006-11-01,1540.0
2006-11-02,1536.0
2006-11-03,1566.5
2006-11-06,1564.0
2006-11-07,1569.5
2006-11-08,1600.0
2006-11-09,1618.5
2006-11-10,1596.0
2006-11-13,1559.0
2006-11-14,1550.0
2006-11-15,1571.0
2006-11-16,1516.5
2006-11-17,1527.5
2006-11-20,1605.0
2006-11-21,1645.0
2006-11-22,1638.5
2006-11-24,1634.5
2006-11-27,1605.0
2006-11-28,1632.0
2006-11-29,1692.93
2006-11-30,1688.0
2006-12-01,1728.5
2006-12-04,1683.0
2006-12-05,1683.0
2006-12-06,1679.5
2006-12-07,1665.5
2006-12-08,1656.0
2006-12-11,1633.5
2006-12-12,1627.5
2006-12-13,1629.0
2006-12-14,1633.5
2006-12-15,1622.0
2006-12-18,1587.0
2006-12-19,1592.0
2006-12-20,1582.5
2006-12-21,1549.5
2006-12-22,1535.5
2006-12-26,1503.0
2006-12-27,1527.0
2006-12-28,1510.0
2006-12-29,1489.0
2007-01-03,1400.0
2007-01-04,1410.5
2007-01-05,1427.5
2007-01-08,1437.5
2007-01-09,1425.0
2007-01-10,1422.5
2007-01-11,1415.5
2007-01-12,1463.5
2007-01-16,1451.0
2007-01-17,1456.5
2007-01-18,1445.5
2007-01-19,1476.5
2007-01-22,1487.0
2007-01-23,1525.0
2007-01-24,1500.5
2007-01-25,1458.5
2007-01-26,1467.0
2007-01-29,1457.0
2007-01-30,1498.5
2007-01-31,1514.5
2007-02-01,1514.0
2007-02-02,1590.0
2007-02-05,1541.5
2007-02-06,1525.0
2007-02-07,1508.5
2007-02-08,1495.0
2007-02-09,1495.0
2007-02-12,1466.5
2007-02-13,1493.0
2007-02-14,1493.0
2007-02-15,1510.0
2007-02-16,1498.0
2007-02-20,1500.5
2007-02-21,1529.5
2007-02-22,1529.0
2007-02-23,1531.0
2007-02-26,1555.0
2007-02-27,1477.5
2007-02-28,1498.5
2007-03-01,1483.0
2007-03-02,1458.5
2007-03-05,1433.125
2007-03-06,1472.5
2007-03-07,1487.0
2007-03-08,1484.5
2007-03-09,1488.16
2007-03-12,1494.0
2007-03-13,1456.5
2007-03-14,1473.5
2007-03-15,1470.5
2007-03-16,1480.0
2007-03-19,1510.5
2007-03-20,1479.0
2007-03-21,1506.5
2007-03-22,1525.0
2007-03-23,1543.5
2007-03-26,1550.5
2007-03-27,1555.0
2007-03-28,1527.5
2007-03-29,1496.5
2007-03-30,1483.5
2007-04-02,1503.0
2007-04-03,1494.5
2007-04-04,1497.0
2007-04-05,1520.0
2007-04-09,1507.5
2007-04-10,1542.5
2007-04-11,1553.5
2007-04-12,1590.0
2007-04-13,1603.0
2007-04-16,1600.0
2007-04-17,1565.0
2007-04-18,1581.0
2007-04-19,1569.5
2007-04-20,1566.5
2007-04-23,1587.0
2007-04-24,1593.5
2007-04-25,1600.5
2007-04-26,1630.0
2007-04-27,1637.0
2007-04-30,1607.0
2007-05-01,1587.5
2007-05-02,1600.0
2007-05-03,1665.0
2007-05-04,1675.0
2007-05-07,1672.0
2007-05-08,1696.0
2007-05-09,1705.0
2007-05-10,1675.0
2007-05-11,1714.5
2007-05-14,1716.5
2007-05-15,1705.0
2007-05-16,1733.0
2007-05-17,1780.0
2007-05-18,1800.0
2007-05-21,1797.5
2007-05-22,1780.0
2007-05-23,1768.0
2007-05-24,1740.0
2007-05-25,1749.0
2007-05-29,1729.0
2007-05-30,1757.0
2007-05-31,1747.5
2007-06-01,1760.0
2007-06-04,1791.0
2007-06-05,1775.0
2007-06-06,1754.215
2007-06-07,1707.5
2007-06-08,1708.0
2007-06-11,1722.0
2007-06-12,1692.0
2007-06-13,1721.0
2007-06-14,1731.5
2007-06-15,1760.5
2007-06-18,1768.67
2007-06-19,1780.0
2007-06-20,1753.0
2007-06-21,1749.0
2007-06-22,1754.5
2007-06-25,1711.0
2007-06-26,1672.5
2007-06-27,1706.5
2007-06-28,1656.0
2007-06-29,1669.0
2007-07-02,1669.0
2007-07-03,1666.5
2007-07-05,1637.5
2007-07-06,1639.5
2007-07-09,1639.5
2007-07-10,1605.0
2007-07-11,1596.5
2007-07-12,1601.0
2007-07-13,1620.0
2007-07-16,1593.07
2007-07-17,1573.0
2007-07-18,1604.5
2007-07-19,1625.0
2007-07-20,1620.5
2007-07-23,1640.0
2007-07-24,1550.0
2007-07-25,1555.0
2007-07-26,1501.29
2007-07-27,1501.5
2007-07-30,1484.5
2007-07-31,1461.5
2007-08-01,1461.5
2007-08-02,1448.5
2007-08-03,1400.0
2007-08-06,1404.5
2007-08-07,1442.0
2007-08-08,1497.5
2007-08-09,1487.5
2007-08-10,1487.5
2007-08-13,1478.5
2007-08-14,1446.0
2007-08-15,1414.5
2007-08-16,1390.5
2007-08-17,1419.5
2007-08-20,1449.0
2007-08-21,1432.5
2007-08-22,1430.0
2007-08-23,1445.0
2007-08-24,1512.5
2007-08-27,1474.5
2007-08-28,1458.0
2007-08-29,1495.0
2007-08-30,1473.975
2007-08-31,1477.5
2007-09-04,1507.0
2007-09-05,1505.0
2007-09-06,1515.0
2007-09-07,1520.5
2007-09-10,1510.0
2007-09-11,1522.5
2007-09-12,1551.5
2007-09-13,1545.5
2007-09-14,1562.5
2007-09-17,1544.5
2007-09-18,1580.5
2007-09-19,1564.0
2007-09-20,1564.0
2007-09-21,1583.5
2007-09-24,1576.5
2007-09-25,1548.0
2007-09-26,1519.5
2007-09-27,1548.5
2007-09-28,1538.5
2007-10-01,1556.5
2007-10-02,1532.5
2007-10-03,1513.0
2007-10-04,1519.0
2007-10-05,1477.5
2007-10-08,1461.0
2007-10-09,1459.5
2007-10-10,1499.5
2007-10-11,1506.5
2007-10-12,1520.0
2007-10-15,1516.0
2007-10-16,1507.0
2007-10-17,1489.5
2007-10-18,1489.75
2007-10-19,1437.5
2007-10-22,1418.5
2007-10-23,1401.0
2007-10-24,1422.5
2007-10-25,1393.0
2007-10-26,1391.5
2007-10-29,1372.5
2007-10-30,1351.5
2007-10-31,1404.0
2007-11-01,1399.0
2007-11-02,1459.0
2007-11-05,1473.5
2007-11-06,1474.5
2007-11-07,1400.0
2007-11-08,1422.0
2007-11-09,1399.0
2007-11-12,1359.0
2007-11-13,1396.0
2007-11-14,1379.5
2007-11-15,1366.0
2007-11-16,1389.0
2007-11-19,1356.0
2007-11-20,1378.0
2007-11-21,1351.0
2007-11-23,1375.5
2007-11-26,1340.0
2007-11-27,1329.5
2007-11-28,1329.5
2007-11-29,1348.5
2007-11-30,1348.5
2007-12-03,1338.895
2007-12-04,1341.0
2007-12-05,1329.5
2007-12-06,1363.5
2007-12-07,1375.0
2007-12-10,1400.5
2007-12-11,1378.5
2007-12-12,1419.0
2007-12-13,1425.5
2007-12-14,1392.0
2007-12-17,1367.0
2007-12-18,1381.5
2007-12-19,1383.5
2007-12-20,1399.5
2007-12-21,1411.25
2007-12-24,1416.0
2007-12-26,1420.5
2007-12-27,1394.0
2007-12-28,1380.5
2007-12-31,1366.5
2008-01-02,1412.5
2008-01-03,1401.5
2008-01-04,1357.0
2008-01-07,1336.5
2008-01-08,1307.5
2008-01-09,1328.5
2008-01-10,1361.0
2008-01-11,1368.0
2008-01-14,1410.5
2008-01-15,1362.5
2008-01-16,1344.97
2008-01-17,1299.5
2008-01-18,1278.0
2008-01-22,1256.0
2008-01-23,1287.5
2008-01-24,1332.0
2008-01-25,1331.0
2008-01-28,1347.0
2008-01-29,1355.45
2008-01-30,1338.0
2008-01-31,1361.0
2008-02-01,1403.0
2008-02-04,1481.5
2008-02-05,1424.5
2008-02-06,1416.5
2008-02-07,1500.0
2008-02-08,1500.0
2008-02-11,1555.0
2008-02-12,1534.0
2008-02-13,1572.0
2008-02-14,1546.5
2008-02-15,1535.0
2008-02-19,1595.0
2008-02-20,1569.0
2008-02-21,1531.0
2008-02-22,1545.5
2008-02-25,1565.0
2008-02-26,1570.0
2008-02-27,1584.0
2008-02-28,1622.5
2008-02-29,1576.5
2008-03-03,1543.5
2008-03-04,1527.5
2008-03-05,1584.9
2008-03-06,1577.5
2008-03-07,1580.5
2008-03-10,1499.5
2008-03-11,1612.5
2008-03-12,1595.0
2008-03-13,1602.5
2008-03-14,1607.0
2008-03-17,1561.0
2008-03-18,1586.0
2008-03-19,1530.0
2008-03-20,1517.5
2008-03-24,1567.5
2008-03-25,1636.5
2008-03-26,1640.0
2008-03-27,1664.0
2008-03-28,1669.5
2008-03-31,1689.0
2008-04-01,1722.5
2008-04-02,1729.0
2008-04-03,1754.5
2008-04-04,1766.0
2008-04-07,1732.0
2008-04-08,1725.0
2008-04-09,1772.0
2008-04-10,1745.5
2008-04-11,1723.0
2008-04-14,1760.0
2008-04-15,1811.0
2008-04-16,1787.5
2008-04-17,1837.5
2008-04-18,1885.0
2008-04-21,1950.0
2008-04-22,1929.0
2008-04-23,1929.5
2008-04-24,1882.5
2008-04-25,1916.0
2008-04-28,1920.0
2008-04-29,1907.5
2008-04-30,1900.0
2008-05-01,1866.5
2008-05-02,1911.995
2008-05-05,1948.5
2008-05-06,1965.0
2008-05-07,1942.5
2008-05-08,1976.5
2008-05-09,1987.5
2008-05-12,1929.0
2008-05-13,1962.5
2008-05-14,1995.0
2008-05-15,1991.5
2008-05-16,2067.0
2008-05-19,2073.0
2008-05-20,2107.0
2008-05-21,2077.5
2008-05-22,2081.0
2008-05-23,2070.5
2008-05-27,2060.5
2008-05-28,2096.0
2008-05-29,2047.0
2008-05-30,2102.0
2008-06-02,2102.0
2008-06-03,2082.0
2008-06-04,2100.0
2008-06-05,2192.0
2008-06-06,2187.5
2008-06-09,2246.5
2008-06-10,2175.0
2008-06-11,2261.0
2008-06-12,2233.5
2008-06-13,2223.5
2008-06-16,2276.0
2008-06-17,2352.5
2008-06-18,2351.5
2008-06-19,2331.5
2008-06-20,2354.115
2008-06-23,2494.5
2008-06-24,2472.5
2008-06-25,2453.5
2008-06-26,2422.0
2008-06-27,2460.0
2008-06-30,2457.5
2008-07-01,2458.5
2008-07-02,2355.5
2008-07-03,2435.5
2008-07-07,2333.5
2008-07-08,2278.0
2008-07-09,2240.0
2008-07-10,2322.0
2008-07-11,2279.0
2008-07-14,2300.0
2008-07-15,2195.0
2008-07-16,2177.5
2008-07-17,2100.0
2008-07-18,2125.0
2008-07-21,2185.5
2008-07-22,2095.5
2008-07-23,1960.5
2008-07-24,1914.5
2008-07-25,1981.5
2008-07-28,1937.5
2008-07-29,1850.0
2008-07-30,1904.5
2008-07-31,1823.0
2008-08-01,1835.5
2008-08-04,1741.0
2008-08-05,1666.0
2008-08-06,1700.0
2008-08-07,1657.0
2008-08-08,1655.5
2008-08-11,1648.5
2008-08-12,1638.0
2008-08-13,1725.0
2008-08-14,1699.0
2008-08-15,1636.5
2008-08-18,1620.0
2008-08-19,1685.0
2008-08-20,1754.5
2008-08-21,1801.0
2008-08-22,1753.5
2008-08-25,1767.0
2008-08-26,1833.5
2008-08-27,1858.0
2008-08-28,1802.0
2008-08-29,1780.0
2008-09-02,1652.5
2008-09-03,1630.0
2008-09-04,1625.0
2008-09-05,1595.0
2008-09-08,1520.0
2008-09-09,1375.0
2008-09-10,1415.0
2008-09-11,1403.0
2008-09-12,1475.0
2008-09-15,1252.5
2008-09-16,1304.5
2008-09-17,1234.0
2008-09-18,1328.0
2008-09-19,1401.5
2008-09-22,1433.0
2008-09-23,1335.0
2008-09-24,1309.5
2008-09-25,1333.0
2008-09-26,1305.0
2008-09-29,1165.5
2008-09-30,1246.0
2008-10-01,1209.5
2008-10-02,1097.5
2008-10-03,1090.0
2008-10-06,969.5
2008-10-07,882.0
2008-10-08,879.0
2008-10-09,808.5
2008-10-10,750.0
2008-10-13,777.5
2008-10-14,841.0
2008-10-15,747.0
2008-10-16,746.0
2008-10-17,746.0
2008-10-20,825.5
2008-10-21,796.0
2008-10-22,725.0
2008-10-23,670.0
2008-10-24,642.0
2008-10-27,573.5
2008-10-28,611.5
2008-10-29,682.0
2008-10-30,748.5
2008-10-31,719.0
2008-11-03,742.5
2008-11-04,862.5
2008-11-05,837.5
2008-11-06,746.0
2008-11-07,756.0
2008-11-10,803.0
2008-11-11,757.5
2008-11-12,681.0
2008-11-13,762.5
2008-11-14,680.5
2008-11-17,688.0
2008-11-18,706.5
2008-11-19,625.0
2008-11-20,512.5
2008-11-21,596.25
2008-11-24,669.0
2008-11-25,653.5
2008-11-26,725.0
2008-11-28,725.0
2008-12-01,594.0
2008-12-02,604.0
2008-12-03,616.5
2008-12-04,547.0
2008-12-05,547.5
2008-12-08,606.5
2008-12-09,630.0
2008-12-10,645.0
2008-12-11,605.0
2008-12-12,609.0
2008-12-15,627.5
2008-12-16,675.0
2008-12-17,649.5
2008-12-18,546.0
2008-12-19,561.5
2008-12-22,541.0
2008-12-23,527.0
2008-12-24,519.0
2008-12-26,542.5
2008-12-29,560.5
2008-12-30,577.5
2008-12-31,598.5
2009-01-02,663.5
2009-01-05,646.5
2009-01-06,666.0
2009-01-07,639.5
2009-01-08,654.5
2009-01-09,605.5
2009-01-12,579.0
2009-01-13,582.5
2009-01-14,538.5
2009-01-15,561.5
2009-01-16,564.5
2009-01-20,525.5
2009-01-21,587.0
2009-01-22,542.0
2009-01-23,584.0
2009-01-26,599.5
2009-01-27,597.5
2009-01-28,598.5
2009-01-29,567.5
2009-01-30,549.5
2009-02-02,522.0
2009-02-03,540.0
2009-02-04,545.5
2009-02-05,568.0
2009-02-06,591.5
2009-02-09,596.0
2009-02-10,545.5
2009-02-11,541.5
2009-02-12,550.5
2009-02-13,557.0
2009-02-17,507.5
2009-02-18,484.5
2009-02-19,491.5
2009-02-20,477.5
2009-02-23,457.0
2009-02-24,481.0
2009-02-25,493.5
2009-02-26,500.0
2009-02-27,485.5
2009-03-02,425.0
2009-03-03,428.0
2009-03-04,458.5
2009-03-05,432.5
2009-03-06,436.0
2009-03-09,438.5
2009-03-10,459.0
2009-03-11,455.0
2009-03-12,473.0
2009-03-13,450.5
2009-03-16,461.5
2009-03-17,483.5
2009-03-18,498.5
2009-03-19,552.5
2009-03-20,516.5
2009-03-23,565.0
2009-03-24,554.0
2009-03-25,558.5
2009-03-26,552.5
2009-03-27,534.5
2009-03-30,496.5
2009-03-31,499.5
2009-04-01,520.0
2009-04-02,550.5
2009-04-03,602.0
2009-04-06,574.5
2009-04-07,562.5
2009-04-08,581.0
2009-04-09,606.0
2009-04-13,597.0
2009-04-14,635.0
2009-04-15,673.0
2009-04-16,715.0
2009-04-17,760.0
2009-04-20,670.5
2009-04-21,725.0
2009-04-22,774.5
2009-04-23,770.5
2009-04-24,808.0
2009-04-27,767.5
2009-04-28,754.5
2009-04-29,788.0
2009-04-30,760.5
2009-05-01,815.5
2009-05-04,847.0
2009-05-05,861.0
2009-05-06,893.0
2009-05-07,846.495
2009-05-08,928.5
2009-05-11,873.5
2009-05-12,876.5
2009-05-13,820.0
2009-05-14,852.5
2009-05-15,798.5
2009-05-18,858.505
2009-05-19,860.0
2009-05-20,875.5
2009-05-21,831.0
2009-05-22,844.0
2009-05-26,878.0
2009-05-27,854.0
2009-05-28,889.5
2009-05-29,894.0
2009-06-01,976.5
2009-06-02,975.0
2009-06-03,898.0
2009-06-04,947.5
2009-06-05,916.5
2009-06-08,912.5
2009-06-09,921.5
2009-06-10,924.5
2009-06-11,947.0
2009-06-12,914.5
2009-06-15,869.0
2009-06-16,835.5
2009-06-17,807.5
2009-06-18,804.0
2009-06-19,796.5
2009-06-22,718.5
2009-06-23,727.5
2009-06-24,742.225
2009-06-25,757.5
2009-06-26,760.5
2009-06-29,767.25
2009-06-30,779.0
2009-07-01,790.0
2009-07-02,740.0
2009-07-06,719.0
2009-07-07,719.0
2009-07-08,723.5
