Date,Closing Price
2009-07-14,5.5202
2009-07-15,5.5725
2009-07-16,5.6309
2009-07-17,5.6617
2009-07-20,5.6375
2009-07-21,5.5034
2009-07-22,5.4459
2009-07-23,5.515
2009-07-24,5.6025
2009-07-27,5.5108
2009-07-28,5.4909
2009-07-29,5.5809
2009-07-30,5.4384
2009-07-31,5.4509
2009-08-03,5.4083
2009-08-04,5.4017
2009-08-05,5.3175
2009-08-06,5.2867
2009-08-07,5.3142
2009-08-10,5.345
2009-08-11,5.4425
2009-08-12,5.4134
2009-08-13,5.3825
2009-08-14,5.298
2009-08-17,5.2909
2009-08-18,5.2392
2009-08-19,5.2617
2009-08-20,5.3067
2009-08-21,5.3375
2009-08-24,5.305
2009-08-25,5.3067
2009-08-26,5.2567
2009-08-27,5.25
2009-08-28,5.1817
2009-08-31,5.156
2009-09-01,5.1409
2009-09-02,5.2125
2009-09-03,5.2292
2009-09-04,5.3017
2009-09-08,5.3375
2009-09-09,5.4083
2009-09-10,5.455
2009-09-11,5.5009
2009-09-14,5.5834
2009-09-15,5.4859
2009-09-16,5.6159
2009-09-17,5.6183
2009-09-18,5.6048
2009-09-21,5.6425
2009-09-22,5.6425
2009-09-23,5.6125
2009-09-24,5.6442
2009-09-25,5.7592
2009-09-28,5.8184
2009-09-29,5.8259
2009-09-30,5.8184
2009-10-01,5.7459
2009-10-02,5.7
2009-10-05,5.7525
2009-10-06,5.7525
2009-10-07,5.7542
2009-10-08,5.83
2009-10-09,5.9483
2009-10-12,5.8284
2009-10-13,5.7975
2009-10-14,5.8
2009-10-15,5.8488
2009-10-16,5.9617
2009-10-19,6.0042
2009-10-20,5.9684
2009-10-21,6.0
2009-10-22,6.3359
2009-10-23,6.2334
2009-10-26,6.3659
2009-10-27,6.3475
2009-10-28,6.4167
2009-10-29,6.4883
2009-10-30,6.4117
2009-11-02,6.4892
2009-11-03,6.46
2009-11-04,6.5225
2009-11-05,6.6063
2009-11-06,6.6563
2009-11-09,6.695
2009-11-10,6.7159
2009-11-11,6.7069
2009-11-12,6.7075
2009-11-13,6.7234
2009-11-16,6.7617
2009-11-17,6.7617
2009-11-18,6.8167
2009-11-19,6.7588
2009-11-20,6.7667
2009-11-23,6.7757
2009-11-24,6.8542
2009-11-25,6.8975
2009-11-27,6.8767
2009-11-30,6.8492
2009-12-01,6.8584
2009-12-02,6.8775
2009-12-03,6.8825
2009-12-04,6.9442
2009-12-07,6.9117
2009-12-08,6.9167
2009-12-09,6.9234
2009-12-10,7.155
2009-12-11,7.17
2009-12-14,7.1684
2009-12-15,7.145
2009-12-16,7.1034
2009-12-17,7.1009
2009-12-18,7.1075
2009-12-21,7.1742
2009-12-22,7.2734
2009-12-23,7.2884
2009-12-24,7.3009
2009-12-28,7.315
2009-12-29,7.3167
2009-12-30,7.2934
2009-12-31,7.2292
2010-01-04,7.2825
2010-01-05,7.3417
2010-01-06,7.4225
2010-01-07,7.4942
2010-01-08,7.455
2010-01-11,7.6167
2010-01-12,7.6459
2010-01-13,7.6759
2010-01-14,7.7
2010-01-15,7.6325
2010-01-19,7.7492
2010-01-20,7.8334
2010-01-21,7.8367
2010-01-22,7.5834
2010-01-25,7.6542
2010-01-26,7.64
2010-01-27,7.62
2010-01-28,7.6917
2010-01-29,7.4717
2010-02-01,7.5167
2010-02-02,7.745
2010-02-03,7.7034
2010-02-04,7.3292
2010-02-05,7.4759
2010-02-08,7.26
2010-02-09,7.2284
2010-02-10,7.155
2010-02-11,7.1727
2010-02-12,7.2717
2010-02-16,7.3409
2010-02-17,7.485
2010-02-18,7.5567
2010-02-19,7.5342
2010-02-22,7.6134
2010-02-23,7.5134
2010-02-24,7.5659
2010-02-25,7.6034
2010-02-26,7.6534
2010-03-01,7.8009
2010-03-02,7.9217
2010-03-03,7.955
2010-03-04,7.9479
2010-03-05,8.0775
2010-03-08,8.0584
2010-03-09,8.0284
2010-03-10,8.0967
2010-03-11,8.033
2010-03-12,8.1517
2010-03-15,8.2309
2010-03-16,8.2234
2010-03-17,8.2025
2010-03-18,8.265
2010-03-19,8.325
2010-03-22,8.4409
2010-03-23,8.38
2010-03-24,8.335
2010-03-25,8.2467
2010-03-26,8.1842
2010-03-29,8.2875
2010-03-30,8.3425
2010-03-31,8.24
2010-04-01,8.3658
2010-04-05,8.5975
2010-04-06,8.5359
2010-04-07,8.5825
2010-04-08,8.5834
2010-04-09,8.6684
2010-04-12,8.5367
2010-04-13,8.7109
2010-04-14,8.6934
2010-04-15,8.7834
2010-04-16,8.6917
2010-04-19,8.6259
2010-04-20,8.55
2010-04-21,8.36
2010-04-22,8.4725
2010-04-23,8.5617
2010-04-26,8.4992
2010-04-27,8.5684
2010-04-28,8.7109
2010-04-29,8.7934
2010-04-30,8.5909
2010-05-03,8.765
2010-05-04,8.6175
2010-05-05,8.5817
2010-05-06,8.3192
2010-05-07,8.1267
2010-05-10,8.4025
2010-05-11,8.3134
2010-05-12,8.4475
2010-05-13,8.4892
2010-05-14,8.3842
2010-05-17,8.4717
2010-05-18,8.4342
2010-05-19,8.3033
2010-05-20,8.0217
2010-05-21,8.2
2010-05-24,8.3459
2010-05-25,8.2575
2010-05-26,8.4884
2010-05-27,8.6542
2010-05-28,8.4067
2010-06-01,8.6834
2010-06-02,8.87
2010-06-03,8.9567
2010-06-04,8.7034
2010-06-07,8.5734
2010-06-08,8.72
2010-06-09,8.7584
2010-06-10,8.8317
2010-06-11,8.97
2010-06-14,8.9734
2010-06-15,9.085
2010-06-16,9.1867
2010-06-17,9.1484
2010-06-18,9.1767
2010-06-21,9.175
2010-06-22,9.135
2010-06-23,8.6916
2010-06-24,8.835
2010-06-25,8.8834
2010-06-28,8.8467
2010-06-29,8.9717
2010-06-30,9.345
2010-07-01,9.2684
2010-07-02,9.19
2010-07-06,9.4317
2010-07-07,9.2067
2010-07-08,9.2634
2010-07-09,9.3534
2010-07-12,9.3284
2010-07-13,9.3337
2010-07-14,9.3267
2010-07-15,9.325
2010-07-16,9.12
2010-07-19,9.2017
2010-07-20,9.2635
2010-07-21,9.3
2010-07-22,9.565
2010-07-23,9.705
2010-07-26,9.7784
2010-07-27,9.7884
2010-07-28,9.645
2010-07-29,9.555
2010-07-30,9.625
2010-08-02,9.61
2010-08-03,9.5784
2010-08-04,9.5834
2010-08-05,9.6034
2010-08-06,9.7084
2010-08-09,9.7284
2010-08-10,9.6234
2010-08-11,9.625
2010-08-12,9.565
2010-08-13,9.5584
2010-08-16,9.5384
2010-08-17,9.6
2010-08-18,9.67
2010-08-19,9.6034
2010-08-20,9.6967
2010-08-23,9.7265
2010-08-24,9.52
2010-08-25,9.45
2010-08-26,9.585
2010-08-27,9.685
2010-08-30,9.6367
2010-08-31,9.5933
2010-09-01,9.82
2010-09-02,10.065
2010-09-03,10.1534
2010-09-07,10.1584
2010-09-08,9.995
2010-09-09,9.96
2010-09-10,9.8384
2010-09-13,9.6667
2010-09-14,9.5017
2010-09-15,9.625
2010-09-16,9.81
2010-09-17,9.2667
2010-09-20,9.1184
2010-09-21,10.0167
2010-09-22,11.0917
2010-09-23,11.3484
2010-09-24,11.335
2010-09-27,11.3917
2010-09-28,11.2903
2010-09-29,11.3334
2010-09-30,11.175
2010-10-01,11.185
2010-10-04,11.08
2010-10-05,11.2834
2010-10-06,11.295
2010-10-07,11.2784
2010-10-08,11.3367
2010-10-11,11.2484
2010-10-12,11.135
2010-10-13,11.1784
2010-10-14,11.2017
2010-10-15,11.2417
2010-10-18,11.1584
2010-10-19,10.905
2010-10-20,11.035
2010-10-21,11.0
2010-10-22,11.0367
2010-10-25,10.7334
2010-10-26,10.7967
2010-10-27,10.6434
2010-10-28,10.655
2010-10-29,10.6517
2010-11-01,10.7
2010-11-02,10.7084
2010-11-03,10.7183
2010-11-04,10.905
2010-11-05,10.9334
2010-11-08,11.025
2010-11-09,11.07
2010-11-10,11.0
2010-11-11,10.9434
2010-11-12,10.82
2010-11-15,10.975
2010-11-16,10.7234
2010-11-17,10.8433
2010-11-18,10.9934
2010-11-19,11.1417
2010-11-22,11.1634
2010-11-23,10.9117
2010-11-24,11.0234
2010-11-26,10.99
2010-11-29,11.1067
2010-11-30,11.06
2010-12-01,11.2617
2010-12-02,11.2517
2010-12-03,11.3334
2010-12-06,11.4217
2010-12-07,11.46
2010-12-08,11.5734
2010-12-09,11.7034
2010-12-10,11.8867
2010-12-13,12.6667
2010-12-14,12.9683
2010-12-15,13.3667
2010-12-16,13.5453
2010-12-17,14.1984
2010-12-20,14.0467
2010-12-21,13.81
2010-12-22,13.665
2010-12-23,13.5484
2010-12-27,13.5017
2010-12-28,13.4784
2010-12-29,13.6417
2010-12-30,13.485
2010-12-31,13.4734
2011-01-03,13.2084
2011-01-04,13.295
2011-01-05,13.0984
2011-01-06,13.1267
2011-01-07,13.1767
2011-01-10,13.1034
2011-01-11,13.3284
2011-01-12,13.378
2011-01-13,13.6334
2011-01-14,13.6167
2011-01-18,13.8984
2011-01-19,13.9667
2011-01-20,13.975
2011-01-21,14.0
2011-01-24,14.0
2011-01-25,13.9134
2011-01-26,14.165
2011-01-27,14.1534
2011-01-28,13.855
2011-01-31,14.05
2011-02-01,14.395
2011-02-02,14.1667
2011-02-03,14.25
2011-02-04,14.3234
2011-02-07,14.4484
2011-02-08,14.67
2011-02-09,14.6684
2011-02-10,14.7517
2011-02-11,14.8084
2011-02-14,14.82
2011-02-15,14.7617
2011-02-16,14.7167
2011-02-17,14.8517
2011-02-18,14.9117
2011-02-22,14.3334
2011-02-23,14.1817
2011-02-24,14.0967
2011-02-25,14.5
2011-02-28,14.1734
2011-03-01,14.1617
2011-03-02,14.7817
2011-03-03,15.145
2011-03-04,14.9184
2011-03-07,14.9717
2011-03-08,15.0417
2011-03-09,14.5884
2011-03-10,14.705
2011-03-11,14.7917
2011-03-14,14.7584
2011-03-15,14.3717
2011-03-16,14.3734
2011-03-17,14.5235
2011-03-18,14.3684
2011-03-21,14.645
2011-03-22,14.435
2011-03-23,14.19
2011-03-24,14.5834
2011-03-25,14.7484
2011-03-28,14.6834
2011-03-29,14.6667
2011-03-30,14.6534
2011-03-31,14.525
2011-04-01,14.3367
2011-04-04,14.25
2011-04-05,13.6984
2011-04-06,13.7134
2011-04-07,13.795
2011-04-08,14.0
2011-04-11,13.8867
2011-04-12,13.8767
2011-04-13,14.0767
2011-04-14,13.9867
2011-04-15,13.9917
2011-04-18,13.5984
2011-04-19,13.6217
2011-04-20,14.6667
2011-04-21,13.895
2011-04-25,13.97
2011-04-26,13.8884
2011-04-27,13.8834
2011-04-28,14.0334
2011-04-29,14.3917
2011-05-02,17.3417
2011-05-03,14.2367
2011-05-04,14.2067
2011-05-05,14.4334
2011-05-06,14.535
2011-05-09,14.6784
2011-05-10,14.7734
2011-05-11,14.665
2011-05-12,14.8717
2011-05-13,14.6667
2011-05-16,14.8817
2011-05-17,14.7434
2011-05-18,14.9417
2011-05-19,14.9717
2011-05-20,14.7284
2011-05-23,14.695
2011-05-24,14.6467
2011-05-25,14.6817
2011-05-26,14.61
2011-05-27,14.6817
2011-05-31,14.7898
2011-06-01,14.6034
2011-06-02,14.4917
2011-06-03,14.41
2011-06-06,14.3334
2011-06-07,14.4367
2011-06-08,14.3267
2011-06-09,14.41
2011-06-10,14.0834
2011-06-13,13.93
2011-06-14,14.265
2011-06-15,13.9817
2011-06-16,13.8684
2011-06-17,13.69
2011-06-20,13.9867
2011-06-21,14.0417
2011-06-22,14.125
2011-06-23,14.1667
2011-06-24,14.125
2011-06-27,14.2317
2011-06-28,14.2417
2011-06-29,14.2667
2011-06-30,14.53
2011-07-01,14.6784
2011-07-05,14.8717
2011-07-06,15.1434
2011-07-07,15.1817
2011-07-08,15.15
2011-07-11,15.0217
2011-07-12,14.9784
2011-07-13,15.0567
2011-07-14,14.9984
2011-07-15,14.825
2011-07-18,14.9567
2011-07-19,14.9417
2011-07-20,14.5884
2011-07-21,13.8084
2011-07-22,12.935
2011-07-25,12.4667
2011-07-26,12.3217
2011-07-27,11.9317
2011-07-28,12.0767
2011-07-29,11.8917
2011-08-01,11.6934
2011-08-02,11.7
2011-08-03,11.9866
2011-08-04,11.4634
2011-08-05,11.3984
2011-08-08,10.6667
2011-08-09,11.005
2011-08-10,10.46
2011-08-11,11.015
2011-08-12,11.53
2011-08-15,11.5567
2011-08-16,11.4267
2011-08-17,11.8667
2011-08-18,11.25
2011-08-19,11.2867
2011-08-22,11.3334
2011-08-23,11.78
2011-08-24,12.0784
2011-08-25,11.815
2011-08-26,12.255
2011-08-29,12.4984
2011-08-30,12.36
2011-08-31,12.575
2011-09-01,12.3517
2011-09-02,12.0
2011-09-06,12.1817
2011-09-07,12.46
2011-09-08,12.2939
2011-09-09,11.74
2011-09-12,11.865
2011-09-13,12.2434
2011-09-14,12.2267
2011-09-15,12.72
2011-09-16,12.8517
2011-09-19,12.875
2011-09-20,13.0834
2011-09-21,12.685
2011-09-22,12.445
2011-09-23,12.4233
2011-09-26,12.77
2011-09-27,12.97
2011-09-28,12.6517
2011-09-29,11.8134
2011-09-30,11.835
2011-10-03,11.4034
2011-10-04,11.645
2011-10-05,11.5167
2011-10-06,11.72
2011-10-07,12.005
2011-10-10,12.0317
2011-10-11,11.9467
2011-10-12,11.815
2011-10-13,11.8717
2011-10-14,12.0
2011-10-17,11.5483
2011-10-18,11.685
2011-10-19,11.2817
2011-10-20,12.0
2011-10-21,12.2567
2011-10-24,12.5917
2011-10-25,12.1567
2011-10-26,12.255
2011-10-27,12.5834
2011-10-28,12.5
2011-10-31,12.57
2011-11-01,12.2634
2011-11-02,13.0
2011-11-03,12.8
2011-11-04,12.745
2011-11-07,12.7067
2011-11-08,12.7167
2011-11-09,11.95
2011-11-10,11.4834
2011-11-11,11.75
2011-11-14,11.72
2011-11-15,11.4617
2011-11-16,10.8917
2011-11-17,10.635
2011-11-18,10.7167
2011-11-21,10.6884
2011-11-22,10.5067
2011-11-23,10.5
2011-11-25,10.4167
2011-11-28,10.6434
2011-11-29,10.5933
2011-11-30,11.005
2011-12-01,11.1384
2011-12-02,10.8301
2011-12-05,10.88
2011-12-06,10.8634
2011-12-07,11.025
2011-12-08,10.6367
2011-12-09,10.755
2011-12-12,11.3084
2011-12-13,11.1994
2011-12-14,10.98
2011-12-15,11.05
2011-12-16,11.2317
2011-12-19,11.1667
2011-12-20,11.7417
2011-12-21,11.6717
2011-12-22,11.735
2011-12-23,11.83
2011-12-27,11.7867
2011-12-28,11.6784
2011-12-29,11.9034
2011-12-30,11.7834
2012-01-03,12.1492
2012-01-04,11.8067
2012-01-05,11.995
2012-01-06,12.1467
2012-01-09,12.1084
2012-01-10,12.35
2012-01-11,12.3817
2012-01-12,12.3584
2012-01-13,12.1967
2012-01-17,12.04
2012-01-18,12.8334
2012-01-19,12.9817
2012-01-20,12.8534
2012-01-23,13.2184
2012-01-24,13.1
2012-01-25,13.1667
2012-01-26,13.045
2012-01-27,13.1967
2012-01-30,13.145
2012-01-31,13.7784
2012-02-01,13.6667
2012-02-02,12.6
2012-02-03,11.925
2012-02-06,12.08
2012-02-07,12.2717
2012-02-08,12.3334
2012-02-09,12.2167
2012-02-10,12.3214
2012-02-13,12.3317
2012-02-14,12.3217
2012-02-15,12.6417
2012-02-16,12.7034
2012-02-17,12.565
2012-02-21,12.4967
2012-02-22,12.395
2012-02-23,12.2784
2012-02-24,12.3767
2012-02-27,12.2617
2012-02-28,12.2234
2012-02-29,12.1884
2012-03-01,12.05
2012-03-02,11.87
2012-03-05,11.8
2012-03-06,11.4734
2012-03-07,11.4834
2012-03-08,11.4233
2012-03-09,11.4866
2012-03-12,11.5384
2012-03-13,11.55
2012-03-14,11.6184
2012-03-15,11.6684
2012-03-16,11.9034
2012-03-19,11.7467
2012-03-20,11.8584
2012-03-21,11.8484
2012-03-22,11.9167
2012-03-23,11.88
2012-03-26,12.68
2012-03-27,12.3467
2012-03-28,12.1684
2012-03-29,12.1467
2012-03-30,12.1217
2012-04-02,12.2684
2012-04-03,12.1916
2012-04-04,11.9817
2012-04-05,11.9934
2012-04-09,11.8667
2012-04-10,11.77
2012-04-11,11.94
2012-04-12,12.1
2012-04-13,11.4217
2012-04-16,11.4067
2012-04-17,11.8917
2012-04-18,12.1167
2012-04-19,12.1617
2012-04-20,12.2284
2012-04-23,12.2284
2012-04-24,12.6667
2012-04-25,13.425
2012-04-26,13.6217
2012-04-27,13.7817
2012-04-30,13.8284
2012-05-01,14.125
2012-05-02,14.3717
2012-05-03,14.3434
2012-05-04,13.8884
2012-05-07,14.2389
2012-05-08,14.255
2012-05-09,14.2417
2012-05-10,14.0084
2012-05-11,14.1167
2012-05-14,14.01
2012-05-15,13.8934
2012-05-16,13.8484
2012-05-17,13.77
2012-05-18,13.6484
2012-05-21,14.0184
2012-05-22,13.9117
2012-05-23,14.1767
2012-05-24,14.4984
2012-05-25,14.5684
2012-05-29,14.5867
2012-05-30,14.2967
2012-05-31,14.2259
2012-06-01,14.0934
2012-06-04,14.0184
2012-06-05,14.5276
2012-06-06,14.3867
2012-06-07,14.5384
2012-06-08,14.705
2012-06-11,14.6667
2012-06-12,15.13
2012-06-13,15.1884
2012-06-14,16.3334
2012-06-15,16.2517
2012-06-18,16.555
2012-06-19,17.08
2012-06-20,16.9816
2012-06-21,16.5917
2012-06-22,16.9243
2012-06-25,17.0317
2012-06-26,16.9217
2012-06-27,16.9717
2012-06-28,16.8633
2012-06-29,17.2167
2012-07-02,17.355
2012-07-03,17.325
2012-07-05,17.325
2012-07-06,16.985
2012-07-09,17.2234
2012-07-10,16.905
2012-07-11,16.9128
2012-07-12,16.81
2012-07-13,16.9084
2012-07-16,16.84
2012-07-17,17.2167
2012-07-18,17.0217
2012-07-19,17.0434
2012-07-20,16.8517
2012-07-23,16.7483
2012-07-24,16.43
2012-07-25,17.535
2012-07-26,17.09
2012-07-27,17.5317
2012-07-30,17.24
2012-07-31,16.8667
2012-08-01,16.675
2012-08-02,16.5417
2012-08-03,16.8867
2012-08-06,16.7367
2012-08-07,16.845
2012-08-08,16.7117
2012-08-09,16.3867
2012-08-10,16.3617
2012-08-13,16.32
2012-08-14,16.2584
2012-08-15,16.3634
2012-08-16,16.3
2012-08-17,16.7384
2012-08-20,16.5533
2012-08-21,16.6134
2012-08-22,16.6034
2012-08-23,16.55
2012-08-24,16.53
2012-08-27,16.7034
2012-08-28,16.8434
2012-08-29,17.075
2012-08-30,16.8017
2012-08-31,17.0168
2012-09-04,17.3684
2012-09-05,17.3217
2012-09-06,17.7967
2012-09-07,18.04
2012-09-10,17.8934
2012-09-11,17.6667
2012-09-12,17.6066
2012-09-13,17.54
2012-09-14,17.6167
2012-09-17,17.3267
2012-09-18,17.3334
2012-09-19,17.3317
2012-09-20,17.2483
2012-09-21,17.6416
2012-09-24,17.3984
2012-09-25,17.41
2012-09-26,17.1484
2012-09-27,17.5867
2012-09-28,17.895
2012-10-01,17.9534
2012-10-02,18.0688
2012-10-03,18.2284
2012-10-04,18.2917
2012-10-05,18.0767
2012-10-08,15.075
2012-10-09,14.1
2012-10-10,14.6367
2012-10-11,14.335
2012-10-12,14.5167
2012-10-15,14.5467
2012-10-16,14.83
2012-10-17,14.645
2012-10-18,14.4334
2012-10-19,14.4167
2012-10-22,14.4184
2012-10-23,14.1784
2012-10-24,14.37
2012-10-25,14.4967
2012-10-26,14.525
2012-10-31,14.4734
2012-11-01,14.595
2012-11-02,14.6384
2012-11-05,14.9
2012-11-06,14.9934
2012-11-07,14.85
2012-11-08,14.8484
2012-11-09,14.61
2012-11-12,14.4484
2012-11-13,14.625
2012-11-14,14.2634
2012-11-15,14.2979
2012-11-16,14.29
2012-11-19,14.1717
2012-11-20,14.1834
2012-11-21,13.95
2012-11-23,14.2667
2012-11-26,14.0917
2012-11-27,14.0084
2012-11-28,13.9967
2012-11-29,13.9917
2012-11-30,14.4617
2012-12-03,14.4217
2012-12-04,15.2517
2012-12-05,15.0984
2012-12-06,15.185
2012-12-07,15.2267
2012-12-10,15.3467
2012-12-11,15.29
2012-12-12,15.1
2012-12-13,15.0834
2012-12-14,15.1717
2012-12-17,15.3167
2012-12-18,15.325
2012-12-19,15.335
2012-12-20,15.3817
2012-12-21,15.3517
2012-12-24,15.2984
2012-12-26,15.0617
2012-12-27,15.175
2012-12-28,14.875
2012-12-31,14.9167
2013-01-02,15.355
2013-01-03,15.42
2013-01-04,15.44
2013-01-07,15.75
2013-01-08,15.425
2013-01-09,15.5334
2013-01-10,15.3384
2013-01-11,15.3
2013-01-14,15.235
2013-01-15,15.0117
2013-01-16,15.2184
2013-01-17,15.2517
2013-01-18,15.7684
2013-01-22,15.5143
2013-01-23,15.115
2013-01-24,15.2684
2013-01-25,15.3484
2013-01-28,15.09
2013-01-29,15.0667
2013-01-30,15.0084
2013-01-31,14.9884
2013-02-01,15.5684
2013-02-04,15.58
2013-02-05,14.4584
2013-02-06,14.8967
2013-02-07,14.33
2013-02-08,14.6267
2013-02-11,14.5084
2013-02-12,14.57
2013-02-13,14.5084
2013-02-14,14.3917
2013-02-15,14.3934
2013-02-19,14.4511
2013-02-20,14.3984
2013-02-21,14.28
2013-02-22,14.395
2013-02-25,14.4234
2013-02-26,14.4667
2013-02-27,14.405
2013-02-28,14.3217
2013-03-01,14.35
2013-03-04,14.3149
2013-03-05,14.6034
2013-03-06,14.8167
2013-03-07,14.8184
2013-03-08,15.05
2013-03-11,14.6784
2013-03-12,14.6617
2013-03-13,14.56
2013-03-14,14.2284
2013-03-15,13.7084
2013-03-18,13.535
2013-03-19,13.1134
2013-03-20,13.5
2013-03-21,13.6534
2013-03-22,13.6984
2013-03-25,13.5584
2013-03-26,13.6634
2013-03-27,13.615
2013-03-28,13.6934
2013-04-01,13.715
2013-04-02,13.8634
2013-04-03,13.9034
2013-04-04,13.7834
2013-04-05,13.5667
2013-04-08,13.6034
2013-04-09,13.9317
2013-04-10,13.8969
2013-04-11,13.9684
2013-04-12,14.1334
2013-04-15,14.1551
2013-04-16,14.155
2013-04-17,14.155
2013-04-18,13.7917
2013-04-19,13.8517
2013-04-22,13.94
2013-04-23,11.8667
2013-04-24,10.8334
2013-04-25,10.935
2013-04-26,10.7034
2013-04-29,10.72
2013-04-30,10.6317
2013-05-01,10.4334
2013-05-02,10.695
2013-05-03,10.5984
2013-05-06,10.61
2013-05-07,10.75
2013-05-08,10.91
2013-05-09,11.1217
2013-05-10,11.325
2013-05-13,11.2234
2013-05-14,11.9784
2013-05-15,11.595
2013-05-16,11.4506
2013-05-17,11.2967
2013-05-20,11.0617
2013-05-21,11.0
2013-05-22,10.6983
2013-05-23,10.8384
2013-05-24,10.9217
2013-05-28,10.865
2013-05-29,10.6367
2013-05-30,10.825
2013-05-31,11.0767
2013-06-03,11.04
2013-06-04,10.8949
2013-06-05,11.0167
2013-06-06,11.08
2013-06-07,11.2
2013-06-10,11.575
2013-06-11,11.3834
2013-06-12,11.3784
2013-06-13,11.9467
2013-06-14,11.6628
2013-06-17,11.7467
2013-06-18,11.6771
2013-06-19,11.5759
2013-06-20,11.1192
2013-06-21,11.0834
2013-06-24,11.0851
2013-06-25,11.1531
2013-06-26,11.0384
2013-06-27,11.14
2013-06-28,11.2
2013-07-01,11.1767
2013-07-02,11.01
2013-07-03,10.875
2013-07-05,10.9944
2013-07-08,11.14
2013-07-09,10.9584
2013-07-10,10.9492
2013-07-11,10.9346
2013-07-12,11.3067
2013-07-15,11.1947
2013-07-16,11.2305
2013-07-17,11.0933
2013-07-18,11.175
2013-07-19,11.3967
2013-07-22,11.5402
2013-07-23,11.8067
2013-07-24,11.7084
2013-07-25,11.9167
2013-07-26,11.9526
2013-07-29,11.8068
2013-07-30,11.7831
2013-07-31,11.9
2013-08-01,12.2615
2013-08-02,12.0924
2013-08-05,12.1468
2013-08-06,12.0417
2013-08-07,12.0034
2013-08-08,12.14
2013-08-09,12.1116
2013-08-12,12.0534
2013-08-13,12.0034
2013-08-14,12.1284
2013-08-15,11.8867
2013-08-16,11.6667
2013-08-19,11.5767
2013-08-20,11.7434
2013-08-21,12.0
2013-08-22,12.05
2013-08-23,12.1577
2013-08-26,12.165
2013-08-27,11.8616
2013-08-28,11.7517
2013-08-29,11.78
2013-08-30,11.73
2013-09-03,11.76
2013-09-04,11.835
2013-09-05,11.965
2013-09-06,11.9117
2013-09-09,11.95
2013-09-10,12.0184
2013-09-11,12.065
2013-09-12,11.9484
2013-09-13,11.9119
2013-09-16,11.935
2013-09-17,11.955
2013-09-18,11.8067
2013-09-19,11.7842
2013-09-20,11.6717
2013-09-23,11.545
2013-09-24,11.615
2013-09-25,11.4084
2013-09-26,11.43
2013-09-27,11.4734
2013-09-30,11.605
2013-10-01,11.885
2013-10-02,11.9717
2013-10-03,12.0267
2013-10-04,12.135
2013-10-07,12.0967
2013-10-08,12.0634
2013-10-09,12.1484
2013-10-10,12.29
2013-10-11,12.33
2013-10-14,12.485
2013-10-15,12.505
2013-10-16,12.7784
2013-10-17,12.845
2013-10-18,12.8667
2013-10-21,12.9667
2013-10-22,13.0
2013-10-23,13.0234
2013-10-24,12.91
2013-10-25,12.8433
2013-10-28,12.225
2013-10-29,11.4683
2013-10-30,11.0483
2013-10-31,10.865
2013-11-01,10.7117
2013-11-04,10.5417
2013-11-05,10.4434
2013-11-06,10.4067
2013-11-07,10.56
2013-11-08,10.7167
2013-11-11,10.675
2013-11-12,10.605
2013-11-13,10.6067
2013-11-14,10.5984
2013-11-15,10.8284
2013-11-18,10.6634
2013-11-19,10.6417
2013-11-20,10.495
2013-11-21,10.78
2013-11-22,10.81
2013-11-25,10.7917
2013-11-26,10.7834
2013-11-27,10.8834
2013-11-29,10.9217
2013-12-02,10.9117
2013-12-03,10.8584
2013-12-04,10.8117
2013-12-05,10.8667
2013-12-06,11.0483
2013-12-09,10.45
2013-12-10,10.4217
2013-12-11,10.3166
2013-12-12,10.27
2013-12-13,10.24
2013-12-16,10.4734
2013-12-17,10.4584
2013-12-18,10.625
2013-12-19,10.6617
2013-12-20,10.8667
2013-12-23,10.9184
2013-12-24,10.9367
2013-12-26,10.8984
2013-12-27,11.0017
2013-12-30,10.945
2013-12-31,10.9625
2014-01-02,10.9866
2014-01-03,11.2117
2014-01-06,11.06
2014-01-07,11.2084
2014-01-08,11.1234
2014-01-09,11.4017
2014-01-10,11.415
2014-01-13,11.4567
2014-01-14,11.7684
2014-01-15,12.1667
2014-01-16,12.1116
2014-01-17,11.4334
2014-01-21,11.62
2014-01-22,11.3717
2014-01-23,11.3717
2014-01-24,11.4717
2014-01-27,11.0634
2014-01-28,11.045
2014-01-29,10.8584
2014-01-30,10.8767
2014-01-31,10.6784
2014-02-03,10.25
2014-02-04,10.695
2014-02-05,11.0884
2014-02-06,11.1017
2014-02-07,11.2034
2014-02-10,11.1695
2014-02-11,11.1584
2014-02-12,11.115
2014-02-13,11.1984
2014-02-14,11.255
2014-02-18,11.2617
2014-02-19,11.1717
2014-02-20,11.3517
2014-02-21,11.3717
2014-02-24,11.4834
2014-02-25,11.305
2014-02-26,11.3084
2014-02-27,11.3717
2014-02-28,11.6267
2014-03-03,11.505
2014-03-04,11.725
2014-03-05,12.0867
2014-03-06,12.05
2014-03-07,12.0117
2014-03-10,12.1767
2014-03-11,12.175
2014-03-12,12.3134
2014-03-13,12.31
2014-03-14,12.0234
2014-03-17,12.06
2014-03-18,12.155
2014-03-19,12.3284
2014-03-20,12.1717
2014-03-21,12.0217
2014-03-24,11.8234
2014-03-25,12.0517
2014-03-26,12.19
2014-03-27,11.875
2014-03-28,11.8584
2014-03-31,12.3616
2014-04-01,12.37
2014-04-02,12.465
2014-04-03,12.5292
2014-04-04,12.375
2014-04-07,12.2834
2014-04-08,12.44
2014-04-09,12.4984
2014-04-10,12.4167
