Date,Closing Price
2006-07-26,37.45
2006-07-27,36.85
2006-07-28,31.8
2006-07-31,30.62
2006-08-01,30.25
2006-08-02,31.45
2006-08-03,31.45
2006-08-04,31.55
2006-08-07,31.56
2006-08-08,31.38
2006-08-09,31.33
2006-08-10,30.11
2006-08-11,30.26
2006-08-14,29.5
2006-08-15,29.85
2006-08-16,29.5
2006-08-17,29.66
2006-08-18,29.5
2006-08-21,28.99
2006-08-22,28.9
2006-08-23,28.972
2006-08-24,28.56
2006-08-25,28.55
2006-08-28,28.7
2006-08-29,28.74
2006-08-30,29.0
2006-08-31,29.74
2006-09-01,30.01
2006-09-05,30.08
2006-09-06,29.94
2006-09-07,29.71
2006-09-08,31.12
2006-09-11,31.25
2006-09-12,31.87
2006-09-13,32.11
2006-09-14,32.03
2006-09-15,32.0
2006-09-18,31.25
2006-09-19,31.0
2006-09-20,31.56
2006-09-21,30.81
2006-09-22,30.48
2006-09-25,30.25
2006-09-26,29.89
2006-09-27,30.81
2006-09-28,30.73
2006-09-29,30.65
2006-10-02,30.06
2006-10-03,29.59
2006-10-04,29.05
2006-10-05,30.47
2006-10-06,29.96
2006-10-09,29.76
2006-10-10,29.81
2006-10-11,29.53
2006-10-12,29.749
2006-10-13,29.91
2006-10-16,30.59
2006-10-17,30.77
2006-10-18,30.38
2006-10-19,30.19
2006-10-20,29.98
2006-10-23,29.68
2006-10-24,29.8
2006-10-25,29.88
2006-10-26,30.08
2006-10-27,29.2
2006-10-30,28.89
2006-10-31,29.45
2006-11-01,29.04
2006-11-02,28.72
2006-11-03,28.7
2006-11-06,28.5
2006-11-07,28.45
2006-11-08,26.85
2006-11-09,26.57
2006-11-10,26.6
2006-11-13,27.0
2006-11-14,26.4
2006-11-15,26.5
2006-11-16,26.2
2006-11-17,26.0
2006-11-20,25.24
2006-11-21,25.52
2006-11-22,25.8
2006-11-24,25.55
2006-11-27,25.3
2006-11-28,25.54
2006-11-29,25.68
2006-11-30,26.37
2006-12-01,26.46
2006-12-04,27.0233
2006-12-05,27.53
2006-12-06,27.88
2006-12-07,28.0
2006-12-08,27.96
2006-12-11,28.11
2006-12-12,28.03
2006-12-13,28.12
2006-12-14,28.15
2006-12-15,28.6
2006-12-18,28.61
2006-12-19,28.61
2006-12-20,29.11
2006-12-21,29.02
2006-12-22,26.66
2006-12-26,27.63
2006-12-27,27.11
2006-12-28,27.56
2006-12-29,27.29
2007-01-03,27.01
2007-01-04,27.67
2007-01-05,27.08
2007-01-08,26.83
2007-01-09,26.81
2007-01-10,26.28
2007-01-11,26.4
2007-01-12,26.05
2007-01-16,26.08
2007-01-17,26.69
2007-01-18,26.21
2007-01-19,26.75
2007-01-22,27.12
2007-01-23,27.55
2007-01-24,27.68
2007-01-25,27.89
2007-01-26,27.09
2007-01-29,27.47
2007-01-30,27.35
2007-01-31,27.7
2007-02-01,27.26
2007-02-02,27.65
2007-02-05,25.05
2007-02-06,23.4
2007-02-07,24.52
2007-02-08,24.43
2007-02-09,25.25
2007-02-12,25.57
2007-02-13,25.51
2007-02-14,25.87
2007-02-15,26.16
2007-02-16,25.8
2007-02-20,26.87
2007-02-21,26.27
2007-02-22,26.38
2007-02-23,26.59
2007-02-26,26.36
2007-02-27,25.41
2007-02-28,25.79
2007-03-01,25.08
2007-03-02,25.15
2007-03-05,25.0
2007-03-06,25.57
2007-03-07,24.8
2007-03-08,25.07
2007-03-09,25.17
2007-03-12,24.59
2007-03-13,23.83
2007-03-14,24.31
2007-03-15,24.52
2007-03-16,24.16
2007-03-19,23.89
2007-03-20,24.11
2007-03-21,24.24
2007-03-22,23.77
2007-03-23,24.02
2007-03-26,23.97
2007-03-27,23.92
2007-03-28,23.7
2007-03-29,23.55
2007-03-30,23.91
2007-04-02,24.0
2007-04-03,24.02
2007-04-04,23.68
2007-04-05,23.76
2007-04-09,23.68
2007-04-10,23.5
2007-04-11,23.22
2007-04-12,22.94
2007-04-13,24.45
2007-04-16,28.05
2007-04-17,27.6
2007-04-18,27.17
2007-04-19,26.94
2007-04-20,26.65
2007-04-23,26.15
2007-04-24,26.07
2007-04-25,25.8
2007-04-26,25.63
2007-04-27,27.27
2007-04-30,26.89
2007-05-01,26.27
2007-05-02,26.02
2007-05-03,25.77
2007-05-04,25.84
2007-05-07,25.69
2007-05-08,25.24
2007-05-09,25.55
2007-05-10,24.99
2007-05-11,24.89
2007-05-14,24.81
2007-05-15,24.99
2007-05-16,25.02
2007-05-17,25.17
2007-05-18,25.06
2007-05-21,25.13
2007-05-22,25.68
2007-05-23,25.49
2007-05-24,25.14
2007-05-25,25.15
2007-05-29,25.1
2007-05-30,25.4
2007-05-31,25.54
2007-06-01,25.59
2007-06-04,25.2
2007-06-05,25.27
2007-06-06,25.42
2007-06-07,25.1
2007-06-08,24.9
2007-06-11,25.52
2007-06-12,25.58
2007-06-13,25.72
2007-06-14,26.3
2007-06-15,25.91
2007-06-18,25.79
2007-06-19,26.98
2007-06-20,26.55
2007-06-21,26.23
2007-06-22,25.54
2007-06-25,25.52
2007-06-26,25.12
2007-06-27,25.08
2007-06-28,25.23
2007-06-29,24.4
2007-07-02,24.0
2007-07-03,24.35
2007-07-05,24.17
2007-07-06,24.33
2007-07-09,24.09
2007-07-10,23.8
2007-07-11,23.34
2007-07-12,23.7
2007-07-13,23.58
2007-07-16,23.05
2007-07-17,23.02
2007-07-18,22.7999
2007-07-19,22.65
2007-07-20,22.0
2007-07-23,21.8075
2007-07-24,21.24
2007-07-25,21.03
2007-07-26,19.83
2007-07-27,19.75
2007-07-30,19.75
2007-07-31,17.25
2007-08-01,17.39
2007-08-02,18.43
2007-08-03,17.12
2007-08-06,18.14
2007-08-07,18.55
2007-08-08,21.1
2007-08-09,20.88
2007-08-10,20.85
2007-08-13,19.06
2007-08-14,18.57
2007-08-15,17.73
2007-08-16,18.21
2007-08-17,19.3
2007-08-20,19.27
2007-08-21,19.27
2007-08-22,19.06
2007-08-23,18.39
2007-08-24,18.36
2007-08-27,17.92
2007-08-28,17.56
2007-08-29,17.84
2007-08-30,17.55
2007-08-31,17.61
2007-09-04,18.44
2007-09-05,18.1
2007-09-06,18.15
2007-09-07,17.74
2007-09-10,17.55
2007-09-11,18.17
2007-09-12,17.95
2007-09-13,18.31
2007-09-14,18.37
2007-09-17,18.32
2007-09-18,18.79
2007-09-19,18.75
2007-09-20,18.11
2007-09-21,18.06
2007-09-24,18.09
2007-09-25,18.2
2007-09-26,18.51
2007-09-27,18.67
2007-09-28,18.35
2007-10-01,18.69
2007-10-02,19.43
2007-10-03,19.2
2007-10-04,19.42
2007-10-05,19.36
2007-10-08,19.13
2007-10-09,19.5
2007-10-10,19.55
2007-10-11,19.59
2007-10-12,19.47
2007-10-15,19.39
2007-10-16,19.2
2007-10-17,19.25
2007-10-18,19.27
2007-10-19,18.47
2007-10-22,17.97
2007-10-23,18.0
2007-10-24,17.92
2007-10-25,17.3
2007-10-26,17.72
2007-10-29,17.74
2007-10-30,18.45
2007-10-31,18.54
2007-11-01,17.89
2007-11-02,16.95
2007-11-05,16.05
2007-11-06,15.97
2007-11-07,14.93
2007-11-08,15.29
2007-11-09,15.49
2007-11-12,14.93
2007-11-13,15.38
2007-11-14,15.2
2007-11-15,14.65
2007-11-16,14.14
2007-11-19,13.27
2007-11-20,12.83
2007-11-21,13.24
2007-11-23,13.76
2007-11-26,12.77
2007-11-27,13.39
2007-11-28,13.0
2007-11-29,13.16
2007-11-30,13.76
2007-12-03,13.38
2007-12-04,13.02
2007-12-05,12.87
2007-12-06,13.9
2007-12-07,13.85
2007-12-10,14.13
2007-12-11,13.42
2007-12-12,12.85
2007-12-13,12.93
2007-12-14,12.5
2007-12-17,12.34
2007-12-18,12.93
2007-12-19,12.19
2007-12-20,11.99
2007-12-21,12.99
2007-12-24,13.43
2007-12-26,13.36
2007-12-27,13.11
2007-12-28,12.96
2007-12-31,12.74
2008-01-02,12.09
2008-01-03,11.75
2008-01-04,10.65
2008-01-07,10.98
2008-01-08,9.82
2008-01-09,10.03
2008-01-10,10.52
2008-01-11,10.36
2008-01-14,10.2
2008-01-15,9.95
2008-01-16,10.93
2008-01-17,10.27
2008-01-18,9.98
2008-01-22,10.43
2008-01-23,11.69
2008-01-24,11.34
2008-01-25,10.76
2008-01-28,11.61
2008-01-29,12.28
2008-01-30,11.95
2008-01-31,13.29
2008-02-01,13.64
2008-02-04,13.29
2008-02-05,12.59
2008-02-06,12.55
2008-02-07,12.7
2008-02-08,12.26
2008-02-11,10.75
2008-02-12,10.45
2008-02-13,10.03
2008-02-14,10.14
2008-02-15,10.06
2008-02-19,10.5
2008-02-20,10.65
2008-02-21,10.19
2008-02-22,10.33
2008-02-25,10.85
2008-02-26,11.01
2008-02-27,11.31
2008-02-28,11.0
2008-02-29,10.89
2008-03-03,10.99
2008-03-04,10.43
2008-03-05,10.45
2008-03-06,9.02
2008-03-07,9.77
2008-03-10,9.51
2008-03-11,10.0
2008-03-12,10.0
2008-03-13,10.08
2008-03-14,9.99
2008-03-17,9.95
2008-03-18,10.89
2008-03-19,11.07
2008-03-20,11.48
2008-03-24,12.59
2008-03-25,11.97
2008-03-26,12.39
2008-03-27,11.69
2008-03-28,11.37
2008-03-31,11.76
2008-04-01,12.51
2008-04-02,12.41
2008-04-03,12.85
2008-04-04,12.81
2008-04-07,12.65
2008-04-08,12.56
2008-04-09,13.04
2008-04-10,13.0
2008-04-11,12.33
2008-04-14,11.83
2008-04-15,11.67
2008-04-16,11.69
2008-04-17,12.48
2008-04-18,12.74
2008-04-21,12.29
2008-04-22,12.13
2008-04-23,12.03
2008-04-24,12.6
2008-04-25,12.6
2008-04-28,13.08
2008-04-29,12.47
2008-04-30,12.75
2008-05-01,13.38
2008-05-02,14.05
2008-05-05,14.0
2008-05-06,14.11
2008-05-07,13.56
2008-05-08,13.33
2008-05-09,13.31
2008-05-12,13.56
2008-05-13,13.22
2008-05-14,13.22
2008-05-15,13.64
2008-05-16,13.1
2008-05-19,13.37
2008-05-20,13.37
2008-05-21,13.24
2008-05-22,13.89
2008-05-23,13.58
2008-05-27,13.443
2008-05-28,13.26
2008-05-29,13.31
2008-05-30,13.13
2008-06-02,12.69
2008-06-03,12.51
2008-06-04,12.22
2008-06-05,12.59
2008-06-06,11.92
2008-06-09,11.47
2008-06-10,11.6
2008-06-11,11.08
2008-06-12,11.24
2008-06-13,11.37
2008-06-16,11.62
2008-06-17,11.22
2008-06-18,10.8001
2008-06-19,10.98
2008-06-20,10.73
2008-06-23,10.35
2008-06-24,10.35
2008-06-25,11.55
2008-06-26,12.04
2008-06-27,11.41
2008-06-30,11.23
2008-07-01,11.13
2008-07-02,10.6
2008-07-03,10.69
2008-07-07,10.46
2008-07-08,11.17
2008-07-09,10.54
2008-07-10,10.52
2008-07-11,10.18
2008-07-14,9.55
2008-07-15,9.36
2008-07-16,10.21
2008-07-17,10.68
2008-07-18,10.67
2008-07-21,10.51
2008-07-22,11.13
2008-07-23,11.73
2008-07-24,10.86
2008-07-25,10.9
2008-07-28,10.29
2008-07-29,10.68
2008-07-30,10.74
2008-07-31,10.75
2008-08-01,10.89
2008-08-04,10.05
2008-08-05,10.37
2008-08-06,10.67
2008-08-07,10.59
2008-08-08,11.25
2008-08-11,11.72
2008-08-12,12.49
2008-08-13,12.87
2008-08-14,13.47
2008-08-15,14.4
2008-08-18,14.69
2008-08-19,13.95
2008-08-20,14.11
2008-08-21,14.04
2008-08-22,14.53
2008-08-25,14.18
2008-08-26,14.47
2008-08-27,14.84
2008-08-28,15.48
2008-08-29,15.71
2008-09-02,16.0
2008-09-03,15.97
2008-09-04,15.75
2008-09-05,15.38
2008-09-08,15.54
2008-09-09,15.02
2008-09-10,15.39
2008-09-11,15.872
2008-09-12,15.8896
2008-09-15,14.95
2008-09-16,15.28
2008-09-17,12.86
2008-09-18,14.88
2008-09-19,15.7
2008-09-22,15.42
2008-09-23,15.01
2008-09-24,14.18
2008-09-25,14.6
2008-09-26,14.7
2008-09-29,13.9
2008-09-30,14.4
2008-10-01,14.4
2008-10-02,12.6
2008-10-03,12.57
2008-10-06,12.63
2008-10-07,10.49
2008-10-08,12.18
2008-10-09,10.1
2008-10-10,11.0
2008-10-13,13.05
2008-10-14,13.11
2008-10-15,12.0
2008-10-16,12.94
2008-10-17,12.54
2008-10-20,13.36
2008-10-21,13.43
2008-10-22,12.63
2008-10-23,12.43
2008-10-24,11.67
2008-10-27,11.61
2008-10-28,12.68
2008-10-29,13.11
2008-10-30,13.93
2008-10-31,14.635
2008-11-03,13.66
2008-11-04,13.68
2008-11-05,13.45
2008-11-06,12.9
2008-11-07,12.94
2008-11-10,12.27
2008-11-11,11.72
2008-11-12,11.0
2008-11-13,12.57
2008-11-14,11.51
2008-11-17,11.33
2008-11-18,11.0
2008-11-19,10.02
2008-11-20,9.29
2008-11-21,8.06
2008-11-24,10.86
2008-11-25,11.84
2008-11-26,13.16
2008-11-28,13.16
2008-12-01,12.04
2008-12-02,13.41
2008-12-03,13.73
2008-12-04,13.89
2008-12-05,14.47
2008-12-08,14.7
2008-12-09,13.54
2008-12-10,13.08
2008-12-11,12.01
2008-12-12,12.27
2008-12-15,11.63
2008-12-16,12.74
2008-12-17,12.81
2008-12-18,12.74
2008-12-19,13.1
2008-12-22,13.25
2008-12-23,12.71
2008-12-24,12.58
2008-12-26,12.91
2008-12-29,12.85
2008-12-30,13.37
2008-12-31,14.29
2009-01-02,13.6
2009-01-05,14.0
2009-01-06,14.51
2009-01-07,14.52
2009-01-08,14.43
2009-01-09,14.43
2009-01-12,13.85
2009-01-13,13.39
2009-01-14,12.98
2009-01-15,13.3
2009-01-16,13.39
2009-01-20,12.19
2009-01-21,13.75
2009-01-22,13.18
2009-01-23,13.59
2009-01-26,13.81
2009-01-27,13.62
2009-01-28,14.42
2009-01-29,14.13
2009-01-30,13.82
2009-02-02,15.0
2009-02-03,14.14
2009-02-04,13.07
2009-02-05,12.16
2009-02-06,12.23
2009-02-09,11.85
2009-02-10,11.83
2009-02-11,11.81
2009-02-12,11.64
2009-02-13,11.2
2009-02-17,10.75
2009-02-18,10.88
2009-02-19,10.42
2009-02-20,10.42
2009-02-23,10.62
2009-02-24,11.24
2009-02-25,10.73
2009-02-26,5.0
2009-02-27,5.1
2009-03-02,4.26
2009-03-03,4.59
2009-03-04,5.23
2009-03-05,4.75
2009-03-06,4.75
2009-03-09,4.94
2009-03-10,5.43
2009-03-11,6.03
2009-03-12,7.31
2009-03-13,7.02
2009-03-16,7.14
2009-03-17,7.52
2009-03-18,8.3
2009-03-19,8.29
2009-03-20,8.13
2009-03-23,9.05
2009-03-24,8.39
2009-03-25,8.59
2009-03-26,9.45
2009-03-27,8.88
2009-03-30,8.5
2009-03-31,8.95
2009-04-01,8.63
2009-04-02,9.37
2009-04-03,9.84
2009-04-06,9.76
2009-04-07,9.62
2009-04-08,9.9
2009-04-09,10.0
2009-04-13,9.98
2009-04-14,9.75
2009-04-15,9.99
2009-04-16,9.25
2009-04-17,8.015
2009-04-20,7.0
2009-04-21,6.56
2009-04-22,6.13
2009-04-23,6.0
2009-04-24,5.91
2009-04-27,5.67
2009-04-28,5.51
2009-04-29,5.7
2009-04-30,6.02
2009-05-01,5.7001
2009-05-04,6.24
2009-05-05,6.23
2009-05-06,6.14
2009-05-07,5.99
2009-05-08,6.71
2009-05-11,7.91
2009-05-12,8.06
2009-05-13,7.61
2009-05-14,8.01
2009-05-15,8.22
2009-05-18,8.76
2009-05-19,8.7
2009-05-20,8.82
2009-05-21,8.88
2009-05-22,8.33
2009-05-26,8.64
2009-05-27,8.27
2009-05-28,8.51
2009-05-29,8.46
2009-06-01,7.92
2009-06-02,8.3
2009-06-03,7.98
2009-06-04,8.35
2009-06-05,8.28
2009-06-08,8.6
2009-06-09,8.45
2009-06-10,8.33
2009-06-11,8.4
2009-06-12,8.64
2009-06-15,8.12
2009-06-16,7.84
2009-06-17,9.47
2009-06-18,10.92
2009-06-19,11.56
2009-06-22,10.75
2009-06-23,11.01
2009-06-24,11.08
2009-06-25,12.0
2009-06-26,12.3
2009-06-29,13.62
2009-06-30,13.605
2009-07-01,13.66
2009-07-02,13.87
2009-07-06,13.57
2009-07-07,12.99
2009-07-08,12.49
2009-07-09,12.53
2009-07-10,12.7132
2009-07-13,13.54
2009-07-14,13.56
2009-07-15,14.07
2009-07-16,14.64
2009-07-17,14.28
2009-07-20,14.4
2009-07-21,14.45
2009-07-22,14.81
2009-07-23,14.98
2009-07-24,14.64
2009-07-27,14.6
2009-07-28,14.5
2009-07-29,14.28
2009-07-30,14.63
2009-07-31,14.29
2009-08-03,15.18
2009-08-04,15.11
2009-08-05,14.53
2009-08-06,14.1
2009-08-07,14.41
2009-08-10,14.1
2009-08-11,14.26
2009-08-12,14.25
2009-08-13,14.19
2009-08-14,14.14
2009-08-17,13.91
2009-08-18,14.0
2009-08-19,14.26
2009-08-20,14.7501
2009-08-21,14.66
2009-08-24,14.78
2009-08-25,15.34
2009-08-26,15.41
2009-08-27,15.18
2009-08-28,14.97
2009-08-31,14.77
2009-09-01,13.71
2009-09-02,13.07
2009-09-03,13.03
2009-09-04,13.141
2009-09-08,13.43
2009-09-09,14.11
2009-09-10,14.3
2009-09-11,14.46
2009-09-14,14.46
2009-09-15,14.56
2009-09-16,14.65
2009-09-17,14.14
2009-09-18,14.19
2009-09-21,13.81
2009-09-22,13.7
2009-09-23,13.44
2009-09-24,12.78
2009-09-25,12.73
2009-09-28,13.13
2009-09-29,13.22
2009-09-30,12.44
2009-10-01,12.13
2009-10-02,12.38
2009-10-05,12.68
2009-10-06,13.2
2009-10-07,13.54
2009-10-08,13.71
2009-10-09,13.79
2009-10-12,13.41
2009-10-13,13.25
2009-10-14,13.72
2009-10-15,13.6
2009-10-16,13.41
2009-10-19,13.53
2009-10-20,13.41
2009-10-21,13.59
2009-10-22,14.29
2009-10-23,14.11
2009-10-26,14.58
2009-10-27,14.68
2009-10-28,14.32
2009-10-29,14.5
2009-10-30,14.03
2009-11-02,13.92
2009-11-03,14.51
2009-11-04,13.8
2009-11-05,14.54
2009-11-06,14.57
2009-11-09,15.54
2009-11-10,15.55
2009-11-11,15.92
