Date,Closing Price
2005-05-12,12.945
2005-05-13,12.535
2005-05-16,12.55
2005-05-17,12.54
2005-05-18,13.17
2005-05-19,13.24
2005-05-20,13.14
2005-05-23,13.44
2005-05-24,13.5
2005-05-25,13.39
2005-05-26,13.5412
2005-05-27,13.59
2005-05-31,13.5087
2005-06-01,13.65
2005-06-02,13.67
2005-06-03,13.61
2005-06-06,13.595
2005-06-07,13.7
2005-06-08,13.475
2005-06-09,13.37
2005-06-10,13.67
2005-06-13,13.645
2005-06-14,13.615
2005-06-15,13.8141
2005-06-16,14.015
2005-06-17,14.1307
2005-06-20,13.95
2005-06-21,13.696
2005-06-22,13.82
2005-06-23,13.555
2005-06-24,13.44
2005-06-27,13.435
2005-06-28,13.625
2005-06-29,13.825
2005-06-30,13.55
2005-07-01,13.62
2005-07-05,14.0
2005-07-06,14.05
2005-07-07,14.075
2005-07-08,14.5073
2005-07-11,14.45
2005-07-12,14.825
2005-07-13,14.605
2005-07-14,14.365
2005-07-15,14.565
2005-07-18,14.295
2005-07-19,14.575
2005-07-20,14.795
2005-07-21,14.715
2005-07-22,14.87
2005-07-25,14.695
2005-07-26,14.655
2005-07-27,14.695
2005-07-28,14.72
2005-07-29,14.635
2005-08-01,14.61
2005-08-02,14.715
2005-08-03,14.59
2005-08-04,14.325
2005-08-05,13.995
2005-08-08,14.1
2005-08-09,14.05
2005-08-10,13.96
2005-08-11,13.91
2005-08-12,13.825
2005-08-15,14.08
2005-08-16,13.67
2005-08-17,13.43
2005-08-18,13.26
2005-08-19,13.385
2005-08-22,13.18
2005-08-23,13.125
2005-08-24,12.955
2005-08-25,13.09
2005-08-26,12.8
2005-08-29,13.025
2005-08-30,12.87
2005-08-31,13.11
2005-09-01,13.57
2005-09-02,13.595
2005-09-06,13.805
2005-09-07,13.895
2005-09-08,13.86
2005-09-09,14.065
2005-09-12,14.135
2005-09-13,13.8
2005-09-14,13.8
2005-09-15,13.775
2005-09-16,14.175
2005-09-19,14.08
2005-09-20,13.79
2005-09-21,13.57
2005-09-22,13.725
2005-09-23,13.69
2005-09-26,13.68
2005-09-27,13.54
2005-09-28,13.655
2005-09-29,13.945
2005-09-30,13.885
2005-10-03,13.975
2005-10-04,13.495
2005-10-05,12.945
2005-10-06,12.93
2005-10-07,13.105
2005-10-10,12.855
2005-10-11,12.675
2005-10-12,12.625
2005-10-13,12.61
2005-10-14,12.745
2005-10-17,12.74
2005-10-18,12.515
2005-10-19,12.775
2005-10-20,12.325
2005-10-21,12.875
2005-10-24,13.895
2005-10-25,13.585
2005-10-26,13.58
2005-10-27,13.41
2005-10-28,13.77
2005-10-31,13.77
2005-11-01,13.69
2005-11-02,13.9499
2005-11-03,13.79
2005-11-04,13.7998
2005-11-07,13.705
2005-11-08,13.585
2005-11-09,13.91
2005-11-10,13.58
2005-11-11,13.87
2005-11-14,13.635
2005-11-15,13.65
2005-11-16,13.51
2005-11-17,13.68
2005-11-18,13.7249
2005-11-21,13.8
2005-11-22,13.73
2005-11-23,13.615
2005-11-25,13.62
2005-11-28,13.39
2005-11-29,13.54
2005-11-30,13.5
2005-12-01,13.725
2005-12-02,13.515
2005-12-05,13.535
2005-12-06,13.4645
2005-12-07,13.425
2005-12-08,13.505
2005-12-09,13.41
2005-12-12,13.45
2005-12-13,13.435
2005-12-14,13.435
2005-12-15,13.23
2005-12-16,13.5244
2005-12-19,13.435
2005-12-20,13.58
2005-12-21,13.91
2005-12-22,13.95
2005-12-23,14.145
2005-12-27,13.875
2005-12-28,13.9
2005-12-29,13.795
2005-12-30,13.71
2006-01-03,13.76
2006-01-04,13.82
2006-01-05,13.6592
2006-01-06,14.005
2006-01-09,14.015
2006-01-10,14.18
2006-01-11,14.115
2006-01-12,14.1
2006-01-13,14.105
2006-01-17,14.105
2006-01-18,14.11
2006-01-19,14.16
2006-01-20,14.055
2006-01-23,14.145
2006-01-24,14.26
2006-01-25,14.295
2006-01-26,14.475
2006-01-27,14.55
2006-01-30,14.51
2006-01-31,14.475
2006-02-01,14.465
2006-02-02,13.9044
2006-02-03,13.81
2006-02-06,14.0497
2006-02-07,13.73
2006-02-08,13.885
2006-02-09,13.665
2006-02-10,13.6946
2006-02-13,13.6484
2006-02-14,14.955
2006-02-15,15.0
2006-02-16,15.11
2006-02-17,14.71
2006-02-21,15.175
2006-02-22,15.5299
2006-02-23,16.1
2006-02-24,16.53
2006-02-27,16.465
2006-02-28,16.505
2006-03-01,16.69
2006-03-02,16.815
2006-03-03,16.805
2006-03-06,16.53
2006-03-07,16.155
2006-03-08,16.07
2006-03-09,16.03
2006-03-10,16.4
2006-03-13,16.675
2006-03-14,16.865
2006-03-15,17.065
2006-03-16,17.115
2006-03-17,17.355
2006-03-20,17.405
2006-03-21,17.095
2006-03-22,17.3
2006-03-23,17.275
2006-03-24,17.56
2006-03-27,17.62
2006-03-28,17.18
2006-03-29,17.66
2006-03-30,17.58
2006-03-31,17.845
2006-04-03,17.84
2006-04-04,17.84
2006-04-05,18.415
2006-04-06,18.4
2006-04-07,18.205
2006-04-10,18.175
2006-04-11,18.0
2006-04-12,18.18
2006-04-13,18.26
2006-04-17,18.215
2006-04-18,19.0896
2006-04-19,19.265
2006-04-20,18.7
2006-04-21,18.86
2006-04-24,19.06
2006-04-25,20.09
2006-04-26,19.54
2006-04-27,18.845
2006-04-28,18.96
2006-05-01,18.65
2006-05-02,18.775
2006-05-03,18.675
2006-05-04,18.71
2006-05-05,18.9821
2006-05-08,19.225
2006-05-09,19.49
2006-05-10,19.4875
2006-05-11,18.72
2006-05-12,17.755
2006-05-15,17.245
2006-05-16,17.27
2006-05-17,17.045
2006-05-18,16.7
2006-05-19,16.91
2006-05-22,16.255
2006-05-23,16.175
2006-05-24,16.07
2006-05-25,16.98
2006-05-26,16.885
2006-05-30,16.02
2006-05-31,16.328
2006-06-01,16.3246
2006-06-02,16.48
2006-06-05,16.05
2006-06-06,16.0
2006-06-07,15.65
2006-06-08,15.67
2006-06-09,15.525
2006-06-12,14.87
2006-06-13,14.66
2006-06-14,14.64
2006-06-15,15.53
2006-06-16,15.225
2006-06-19,15.065
2006-06-20,15.035
2006-06-21,15.375
2006-06-22,15.385
2006-06-23,15.355
2006-06-26,15.925
2006-06-27,15.78
2006-06-28,15.755
2006-06-29,16.5599
2006-06-30,16.5225
2006-07-03,16.665
2006-07-05,16.555
2006-07-06,16.765
2006-07-07,16.48
2006-07-10,16.7244
2006-07-11,16.75
2006-07-12,16.06
2006-07-13,15.77
2006-07-14,15.515
2006-07-17,15.3
2006-07-18,15.785
2006-07-19,16.18
2006-07-20,15.71
2006-07-21,15.32
2006-07-24,15.76
2006-07-25,17.4496
2006-07-26,17.67
2006-07-27,17.0445
2006-07-28,17.7498
2006-07-31,18.365
2006-08-01,18.15
2006-08-02,18.25
2006-08-03,18.4946
2006-08-04,18.38
2006-08-07,18.055
2006-08-08,18.38
2006-08-09,18.22
2006-08-10,18.39
2006-08-11,17.98
2006-08-14,18.78
2006-08-15,19.2
2006-08-16,20.875
2006-08-17,19.72
2006-08-18,19.925
2006-08-21,20.0
2006-08-22,19.775
2006-08-23,19.505
2006-08-24,19.28
2006-08-25,18.975
2006-08-28,19.04
2006-08-29,19.4365
2006-08-30,19.615
2006-08-31,19.165
2006-09-01,19.135
2006-09-05,19.69
2006-09-06,19.26
2006-09-07,17.655
2006-09-08,17.6098
2006-09-11,16.8
2006-09-12,16.905
2006-09-13,17.325
2006-09-14,17.1241
2006-09-15,17.235
2006-09-18,17.65
2006-09-19,17.41
2006-09-20,17.61
2006-09-21,17.565
2006-09-22,17.3028
2006-09-25,17.32
2006-09-26,17.57
2006-09-27,17.75
2006-09-28,17.59
2006-09-29,17.5825
2006-10-02,17.415
2006-10-03,16.9274
2006-10-04,17.175
2006-10-05,17.645
2006-10-06,17.455
2006-10-09,17.54
2006-10-10,18.07
2006-10-11,17.84
2006-10-12,18.435
2006-10-13,18.5
2006-10-16,18.9
2006-10-17,18.83
2006-10-18,18.705
2006-10-19,19.01
2006-10-20,18.55
2006-10-23,18.49
2006-10-24,18.755
2006-10-25,18.835
2006-10-26,18.51
2006-10-27,18.35
2006-10-30,18.565
2006-10-31,18.335
2006-11-01,17.595
2006-11-02,17.39
2006-11-03,17.355
2006-11-06,17.51
2006-11-07,17.355
2006-11-08,17.41
2006-11-09,17.305
2006-11-10,17.03
2006-11-13,17.36
2006-11-14,17.715
2006-11-15,17.31
2006-11-16,17.37
2006-11-17,17.295
2006-11-20,17.3
2006-11-21,17.435
2006-11-22,17.5
2006-11-24,17.52
2006-11-27,16.965
2006-11-28,16.8693
2006-11-29,17.105
2006-11-30,17.05
2006-12-01,16.7445
2006-12-04,17.105
2006-12-05,17.13
2006-12-06,17.235
2006-12-07,17.225
2006-12-08,17.12
2006-12-11,16.97
2006-12-12,16.47
2006-12-13,16.75
2006-12-14,16.775
2006-12-15,16.7634
2006-12-18,16.175
2006-12-19,16.125
2006-12-20,15.875
2006-12-21,15.79
2006-12-22,15.385
2006-12-26,15.255
2006-12-27,15.715
2006-12-28,15.82
2006-12-29,15.85
2007-01-03,15.555
2007-01-04,15.755
2007-01-05,15.424
2007-01-08,15.6
2007-01-09,15.34
2007-01-10,15.19
2007-01-11,15.43
2007-01-12,15.5
2007-01-16,15.365
2007-01-17,15.525
2007-01-18,15.16
2007-01-19,15.485
2007-01-22,15.36
2007-01-23,15.69
2007-01-24,16.065
2007-01-25,15.93
2007-01-26,15.87
2007-01-29,15.98
2007-01-30,16.13
2007-01-31,16.255
2007-02-01,16.725
2007-02-02,16.7649
2007-02-05,16.56
2007-02-06,16.515
2007-02-07,15.94
2007-02-08,16.04
2007-02-09,15.91
2007-02-12,15.695
2007-02-13,15.92
2007-02-14,15.83
2007-02-15,15.64
2007-02-16,15.495
2007-02-20,15.575
2007-02-21,15.75
2007-02-22,15.575
2007-02-23,15.49
2007-02-26,15.425
2007-02-27,14.81
2007-02-28,14.875
2007-03-01,14.94
2007-03-02,14.505
2007-03-05,14.1375
2007-03-06,14.315
2007-03-07,14.21
2007-03-08,14.61
2007-03-09,14.605
2007-03-12,14.5
2007-03-13,14.0
2007-03-14,14.185
2007-03-15,14.345
2007-03-16,14.38
2007-03-19,14.38
2007-03-20,14.595
2007-03-21,14.87
2007-03-22,14.995
2007-03-23,15.155
2007-03-26,15.1967
2007-03-27,15.255
2007-03-28,15.145
2007-03-29,15.14
2007-03-30,15.04
2007-04-02,14.93
2007-04-03,15.225
2007-04-04,15.17
2007-04-05,15.0
2007-04-09,14.93
2007-04-10,14.975
2007-04-11,14.815
2007-04-12,14.935
2007-04-13,14.96
2007-04-16,15.2979
2007-04-17,15.17
2007-04-18,15.125
2007-04-19,15.03
2007-04-20,15.28
2007-04-23,15.285
2007-04-24,15.115
2007-04-25,16.025
2007-04-26,16.38
2007-04-27,16.505
2007-04-30,16.38
2007-05-01,16.455
2007-05-02,16.85
2007-05-03,16.82
2007-05-04,17.01
2007-05-07,17.1701
2007-05-08,17.495
2007-05-09,17.805
2007-05-10,17.125
2007-05-11,17.475
2007-05-14,17.285
2007-05-15,17.23
2007-05-16,17.225
2007-05-17,16.98
2007-05-18,17.125
2007-05-21,17.29
2007-05-22,17.555
2007-05-23,17.59
2007-05-24,17.2
2007-05-25,17.585
2007-05-29,17.575
2007-05-30,17.53
2007-05-31,17.39
2007-06-01,17.515
2007-06-04,17.535
2007-06-05,17.545
2007-06-06,17.305
2007-06-07,16.725
2007-06-08,16.895
2007-06-11,16.945
2007-06-12,16.7
2007-06-13,16.97
2007-06-14,17.405
2007-06-15,17.49
2007-06-18,17.485
2007-06-19,17.375
2007-06-20,17.115
2007-06-21,17.235
2007-06-22,17.175
2007-06-25,16.905
2007-06-26,16.95
2007-06-27,17.07
2007-06-28,17.315
2007-06-29,17.215
2007-07-02,17.55
2007-07-03,17.585
2007-07-05,17.675
2007-07-06,17.52
2007-07-09,17.58
2007-07-10,17.22
2007-07-11,17.325
2007-07-12,18.05
2007-07-13,17.89
2007-07-16,17.61
2007-07-17,17.79
2007-07-18,17.615
2007-07-19,17.71
2007-07-20,17.305
2007-07-23,17.34
2007-07-24,18.605
2007-07-25,19.445
2007-07-26,18.115
2007-07-27,18.175
2007-07-30,18.105
2007-07-31,18.405
2007-08-01,18.68
2007-08-02,19.0
2007-08-03,18.48
2007-08-06,19.06
2007-08-07,18.81
2007-08-08,17.04
2007-08-09,14.94
2007-08-10,17.945
2007-08-13,17.895
2007-08-14,16.935
2007-08-15,16.175
2007-08-16,16.35
2007-08-17,16.31
2007-08-20,16.575
2007-08-21,16.615
2007-08-22,17.09
2007-08-23,17.0395
2007-08-24,17.595
2007-08-27,16.995
2007-08-28,16.845
2007-08-29,17.255
2007-08-30,17.045
2007-08-31,17.3
2007-09-04,17.755
2007-09-05,17.155
2007-09-06,17.22
2007-09-07,16.85
2007-09-10,16.67
2007-09-11,16.965
2007-09-12,16.795
2007-09-13,16.865
2007-09-14,16.775
2007-09-17,17.05
2007-09-18,18.035
2007-09-19,18.2
2007-09-20,18.105
2007-09-21,18.075
2007-09-24,18.125
2007-09-25,18.125
2007-09-26,18.415
2007-09-27,18.545
2007-09-28,18.34
2007-10-01,18.785
2007-10-02,18.595
2007-10-03,18.385
2007-10-04,18.5
2007-10-05,18.945
2007-10-08,18.875
2007-10-09,18.555
2007-10-10,18.09
2007-10-11,17.675
2007-10-12,17.615
2007-10-15,17.305
2007-10-16,17.27
2007-10-17,17.035
2007-10-18,17.155
2007-10-19,15.98
2007-10-22,16.54
2007-10-23,16.255
2007-10-24,16.2
2007-10-25,16.1
2007-10-26,17.135
2007-10-29,17.885
2007-10-30,17.34
2007-10-31,17.98
2007-11-01,16.455
2007-11-02,16.515
2007-11-05,16.74
2007-11-06,16.835
2007-11-07,15.91
2007-11-08,16.145
2007-11-09,15.69
2007-11-12,15.235
2007-11-13,16.02
2007-11-14,15.715
2007-11-15,15.27
2007-11-16,15.5
2007-11-19,14.5
2007-11-20,14.955
2007-11-21,14.44
2007-11-23,15.025
2007-11-26,14.54
2007-11-27,14.735
2007-11-28,15.495
2007-11-29,15.4
2007-11-30,15.05
2007-12-03,14.715
2007-12-04,14.68
2007-12-05,14.75
2007-12-06,14.975
2007-12-07,14.975
2007-12-10,14.885
2007-12-11,14.35
2007-12-12,14.53
2007-12-13,14.575
2007-12-14,14.255
2007-12-17,13.94
2007-12-18,14.02
2007-12-19,13.945
2007-12-20,14.115
2007-12-21,14.7775
2007-12-24,15.12
2007-12-26,15.005
2007-12-27,14.85
2007-12-28,14.785
2007-12-31,14.515
2008-01-02,13.94
2008-01-03,13.895
2008-01-04,13.255
2008-01-07,13.205
2008-01-08,12.855
2008-01-09,13.285
2008-01-10,13.325
2008-01-11,12.9
2008-01-14,13.325
2008-01-15,13.02
2008-01-16,13.04
2008-01-17,12.545
2008-01-18,12.305
2008-01-22,12.505
2008-01-23,13.065
2008-01-24,13.33
2008-01-25,13.39
2008-01-28,13.59
2008-01-29,14.09
2008-01-30,13.685
2008-01-31,14.0
2008-02-01,14.4
2008-02-04,14.29
2008-02-05,13.97
2008-02-06,14.14
2008-02-07,14.31
2008-02-08,14.28
2008-02-11,14.57
2008-02-12,14.415
2008-02-13,15.07
2008-02-14,14.625
2008-02-15,14.815
2008-02-19,14.57
2008-02-20,15.17
2008-02-21,14.67
2008-02-22,14.76
2008-02-25,15.495
2008-02-26,15.315
2008-02-27,15.155
2008-02-28,15.34
2008-02-29,14.395
2008-03-03,14.52
2008-03-04,14.505
2008-03-05,14.56
2008-03-06,14.06
2008-03-07,13.79
2008-03-10,13.31
2008-03-11,14.015
2008-03-12,14.045
2008-03-13,14.44
2008-03-14,13.89
2008-03-17,13.61
2008-03-18,14.2
2008-03-19,13.775
2008-03-20,13.71
2008-03-24,14.28
2008-03-25,14.655
2008-03-26,14.955
2008-03-27,14.655
2008-03-28,14.685
2008-03-31,14.45
2008-04-01,15.065
2008-04-02,15.47
2008-04-03,15.44
2008-04-04,15.48
2008-04-07,15.455
2008-04-08,15.375
2008-04-09,14.905
2008-04-10,15.37
2008-04-11,14.675
2008-04-14,14.57
2008-04-15,15.06
2008-04-16,15.63
2008-04-17,15.215
2008-04-18,15.4
2008-04-21,15.465
2008-04-22,15.905
2008-04-23,15.57
2008-04-24,16.01
2008-04-25,16.165
2008-04-28,16.005
2008-04-29,16.065
2008-04-30,16.185
2008-05-01,16.475
2008-05-02,16.505
2008-05-05,16.785
2008-05-06,16.88
2008-05-07,17.055
2008-05-08,17.25
2008-05-09,17.315
2008-05-12,17.665
2008-05-13,18.005
2008-05-14,18.02
2008-05-15,17.975
2008-05-16,18.035
2008-05-19,17.88
2008-05-20,17.895
2008-05-21,17.795
2008-05-22,17.935
2008-05-23,17.305
2008-05-27,17.55
2008-05-28,17.92
2008-05-29,17.86
2008-05-30,17.83
2008-06-02,17.67
2008-06-03,17.4082
2008-06-04,17.225
2008-06-05,17.99
2008-06-06,17.41
2008-06-09,17.81
2008-06-10,17.69
2008-06-11,17.205
2008-06-12,17.1
2008-06-13,17.39
2008-06-16,17.525
2008-06-17,17.345
2008-06-18,17.37
2008-06-19,17.53
2008-06-20,17.5185
2008-06-23,17.595
2008-06-24,16.835
2008-06-25,16.7
2008-06-26,16.35
2008-06-27,16.145
2008-06-30,16.1
2008-07-01,15.88
2008-07-02,15.0
2008-07-03,15.095
2008-07-07,14.995
2008-07-08,15.37
2008-07-09,15.105
2008-07-10,15.655
2008-07-11,15.9
2008-07-14,15.87
2008-07-15,15.685
2008-07-16,15.98
2008-07-17,16.155
2008-07-18,15.79
2008-07-21,16.38
2008-07-22,15.705
2008-07-23,13.54
2008-07-24,13.035
2008-07-25,13.185
2008-07-28,12.99
2008-07-29,12.845
2008-07-30,13.215
2008-07-31,12.835
2008-08-01,12.75
2008-08-04,12.5
2008-08-05,12.67
2008-08-06,12.74
2008-08-07,12.66
2008-08-08,13.04
2008-08-11,13.365
2008-08-12,13.475
2008-08-13,13.575
2008-08-14,13.9
2008-08-15,13.675
2008-08-18,13.805
2008-08-19,13.555
2008-08-20,13.835
2008-08-21,13.75
2008-08-22,13.795
2008-08-25,13.39
2008-08-26,13.425
2008-08-27,13.88
2008-08-28,13.97
2008-08-29,14.015
2008-09-02,14.135
2008-09-03,13.955
2008-09-04,13.64
2008-09-05,13.52
2008-09-08,13.85
2008-09-09,13.5
2008-09-10,14.145
2008-09-11,14.345
2008-09-12,14.175
2008-09-15,13.52
2008-09-16,13.89
2008-09-17,12.785
2008-09-18,14.24
2008-09-19,14.53
2008-09-22,13.96
2008-09-23,13.335
2008-09-24,13.015
2008-09-25,13.27
2008-09-26,13.42
2008-09-29,11.675
2008-09-30,11.505
2008-10-01,12.02
2008-10-02,11.49
2008-10-03,11.34
2008-10-06,11.34
2008-10-07,10.405
2008-10-08,9.925
2008-10-09,9.15
2008-10-10,9.225
2008-10-13,10.48
2008-10-14,10.12
2008-10-15,9.115
2008-10-16,10.04
2008-10-17,9.625
2008-10-20,9.98
2008-10-21,9.995
2008-10-22,9.335
2008-10-23,9.21
2008-10-24,8.87
2008-10-27,8.45
2008-10-28,9.69
2008-10-29,10.56
2008-10-30,10.89
2008-10-31,11.4465
2008-11-03,11.605
2008-11-04,12.065
2008-11-05,11.91
2008-11-06,11.14
2008-11-07,11.705
2008-11-10,11.445
2008-11-11,11.465
2008-11-12,10.465
2008-11-13,11.495
2008-11-14,10.32
2008-11-17,10.205
2008-11-18,10.235
2008-11-19,9.16
2008-11-20,8.17
2008-11-21,8.45
2008-11-24,9.59
2008-11-25,10.005
2008-11-26,11.14
2008-11-28,11.65
2008-12-01,10.215
2008-12-02,10.27
2008-12-03,10.255
2008-12-04,9.68
2008-12-05,10.34
2008-12-08,10.94
2008-12-09,10.625
2008-12-10,11.24
2008-12-11,10.215
2008-12-12,10.755
2008-12-15,10.38
2008-12-16,11.105
2008-12-17,11.14
2008-12-18,10.805
2008-12-19,10.86
2008-12-22,10.66
2008-12-23,10.945
2008-12-24,11.05
2008-12-26,11.405
2008-12-29,11.37
2008-12-30,11.695
2008-12-31,12.541
2009-01-02,12.555
2009-01-05,12.55
2009-01-06,12.625
2009-01-07,12.115
2009-01-08,12.385
2009-01-09,12.39
2009-01-12,11.285
2009-01-13,11.5
2009-01-14,11.295
2009-01-15,11.625
2009-01-16,11.59
2009-01-20,10.44
2009-01-21,10.65
2009-01-22,10.475
2009-01-23,10.49
2009-01-26,10.435
2009-01-27,10.65
2009-01-28,11.04
2009-01-29,10.48
2009-01-30,10.02
2009-02-02,10.21
2009-02-03,10.58
2009-02-04,10.44
2009-02-05,10.305
2009-02-06,11.935
2009-02-09,11.965
2009-02-10,10.73
2009-02-11,10.755
2009-02-12,10.92
2009-02-13,11.0244
2009-02-17,10.46
2009-02-18,10.175
2009-02-19,10.36
2009-02-20,10.085
2009-02-23,9.205
2009-02-24,9.615
2009-02-25,9.11
2009-02-26,8.97
2009-02-27,9.035
2009-03-02,8.66
2009-03-03,8.575
2009-03-04,9.045
2009-03-05,8.32
2009-03-06,8.315
2009-03-09,8.075
2009-03-10,8.76
2009-03-11,8.955
2009-03-12,9.245
2009-03-13,9.595
2009-03-16,9.545
2009-03-17,9.79
2009-03-18,10.245
2009-03-19,10.44
2009-03-20,10.075
2009-03-23,11.03
2009-03-24,10.715
2009-03-25,10.77
2009-03-26,11.625
2009-03-27,11.055
2009-03-30,10.41
2009-03-31,10.845
2009-04-01,11.145
2009-04-02,12.115
2009-04-03,11.975
2009-04-06,11.695
2009-04-07,11.015
2009-04-08,11.32
2009-04-09,12.19
2009-04-13,11.72
2009-04-14,11.09
2009-04-15,11.565
2009-04-16,12.075
2009-04-17,12.105
2009-04-20,11.46
2009-04-21,11.34
2009-04-22,11.315
2009-04-23,10.825
2009-04-24,10.98
2009-04-27,10.52
2009-04-28,10.56
2009-04-29,11.115
2009-04-30,10.995
2009-05-01,11.2943
2009-05-04,11.845
2009-05-05,11.625
2009-05-06,11.835
2009-05-07,11.695
2009-05-08,12.025
2009-05-11,11.705
2009-05-12,11.78
2009-05-13,10.88
2009-05-14,10.96
2009-05-15,11.055
2009-05-18,11.7
2009-05-19,11.525
2009-05-20,11.265
2009-05-21,10.875
2009-05-22,10.65
2009-05-26,11.055
2009-05-27,10.845
2009-05-28,10.99
2009-05-29,10.985
2009-06-01,11.65
2009-06-02,11.95
2009-06-03,11.93
2009-06-04,12.155
2009-06-05,12.09
2009-06-08,12.035
2009-06-09,11.72
2009-06-10,11.635
2009-06-11,11.755
2009-06-12,11.56
2009-06-15,10.785
2009-06-16,10.42
2009-06-17,10.475
2009-06-18,10.54
2009-06-19,10.62
2009-06-22,10.08
2009-06-23,10.035
2009-06-24,10.17
2009-06-25,10.645
2009-06-26,10.75
2009-06-29,10.63
2009-06-30,10.4
2009-07-01,10.68
2009-07-02,10.3
2009-07-06,10.12
2009-07-07,9.855
2009-07-08,10.01
2009-07-09,9.885
2009-07-10,9.99
2009-07-13,10.25
2009-07-14,10.36
2009-07-15,10.875
2009-07-16,11.145
2009-07-17,10.75
2009-07-20,10.725
2009-07-21,10.805
2009-07-22,11.095
2009-07-23,11.925
2009-07-24,11.83
2009-07-27,11.915
2009-07-28,11.965
2009-07-29,11.865
2009-07-30,12.105
2009-07-31,11.88
2009-08-03,12.34
2009-08-04,12.5
2009-08-05,12.255
2009-08-06,12.27
2009-08-07,12.485
2009-08-10,12.415
2009-08-11,12.19
2009-08-12,12.28
2009-08-13,12.47
2009-08-14,11.8225
2009-08-17,11.43
2009-08-18,11.725
2009-08-19,11.835
2009-08-20,12.095
2009-08-21,12.255
2009-08-24,12.24
2009-08-25,12.245
2009-08-26,12.26
2009-08-27,12.245
2009-08-28,12.15
2009-08-31,12.095
2009-09-01,11.85
2009-09-02,11.815
2009-09-03,12.02
2009-09-04,12.12
2009-09-08,12.015
2009-09-09,12.155
2009-09-10,12.37
2009-09-11,12.405
2009-09-14,12.3
2009-09-15,12.475
2009-09-16,12.545
2009-09-17,12.79
2009-09-18,12.56
2009-09-21,12.54
2009-09-22,12.675
2009-09-23,12.655
2009-09-24,12.435
2009-09-25,12.22
2009-09-28,12.475
2009-09-29,12.29
2009-09-30,11.935
2009-10-01,11.74
2009-10-02,11.665
2009-10-05,11.83
2009-10-06,11.98
2009-10-07,11.895
2009-10-08,12.01
2009-10-09,12.4
2009-10-12,12.51
2009-10-13,12.475
2009-10-14,12.87
2009-10-15,12.9475
2009-10-16,12.87
2009-10-19,12.98
2009-10-20,13.105
2009-10-21,12.74
2009-10-22,13.335
2009-10-23,12.86
2009-10-26,12.695
2009-10-27,12.475
2009-10-28,12.165
2009-10-29,12.275
2009-10-30,11.83
2009-11-02,11.6
2009-11-03,12.075
2009-11-04,11.575
2009-11-05,12.095
