Date,Closing Price
2005-03-30,30.0
2005-03-31,31.1738
2005-04-01,31.3
2005-04-04,31.2
2005-04-05,32.7
2005-04-06,33.0
2005-04-07,34.974
2005-04-08,35.202
2005-04-11,34.5
2005-04-12,33.8
2005-04-13,34.5
2005-04-14,33.2
2005-04-15,32.008
2005-04-18,31.402
2005-04-19,33.1
2005-04-20,32.4
2005-04-21,32.712
2005-04-22,32.95
2005-04-25,32.884
2005-04-26,33.2
2005-04-27,33.4
2005-04-28,33.55
2005-04-29,35.6
2005-05-02,34.6
2005-05-03,34.452
2005-05-04,35.598
2005-05-05,35.4
2005-05-06,35.2
2005-05-09,34.744
2005-05-10,34.95
2005-05-11,34.8
2005-05-12,34.6
2005-05-13,34.084
2005-05-16,32.75
2005-05-17,31.0
2005-05-18,30.0
2005-05-19,29.1
2005-05-20,31.8
2005-05-23,32.99
2005-05-24,32.7
2005-05-25,33.6
2005-05-26,33.0
2005-05-27,33.25
2005-05-31,35.4
2005-06-01,34.58
2005-06-02,34.8
2005-06-03,34.97
2005-06-06,34.602
2005-06-07,34.55
2005-06-08,34.8
2005-06-09,34.2
2005-06-10,34.45
2005-06-13,34.0
2005-06-14,34.2
2005-06-15,34.25
2005-06-16,34.65
2005-06-17,34.45
2005-06-20,34.55
2005-06-21,34.85
2005-06-22,34.6
2005-06-23,34.5
2005-06-24,33.8
2005-06-27,33.38
2005-06-28,34.012
2005-06-29,34.2
2005-06-30,35.1
2005-07-01,34.7
2005-07-05,34.7
2005-07-06,34.239
2005-07-07,34.664
2005-07-08,35.48
2005-07-11,35.798
2005-07-12,36.222
2005-07-13,35.8
2005-07-14,36.0
2005-07-15,35.798
2005-07-18,35.6
2005-07-19,35.8
2005-07-20,35.6
2005-07-21,35.3
2005-07-22,34.8
2005-07-25,35.2
2005-07-26,35.6
2005-07-27,35.8
2005-07-28,35.798
2005-07-29,36.6
2005-08-01,36.07
2005-08-02,36.32
2005-08-03,36.002
2005-08-04,36.034
2005-08-05,35.778
2005-08-08,35.8
2005-08-09,36.4
2005-08-10,35.75
2005-08-11,36.002
2005-08-12,36.2
2005-08-15,35.662
2005-08-16,35.29
2005-08-17,34.1
2005-08-18,33.8
2005-08-19,33.78
2005-08-22,34.4
2005-08-23,34.95
2005-08-24,35.1
2005-08-25,35.1
2005-08-26,35.25
2005-08-29,35.4
2005-08-30,35.4
2005-08-31,36.0
2005-09-01,35.5
2005-09-02,35.4
2005-09-06,35.352
2005-09-07,35.4
2005-09-08,35.2
2005-09-09,34.95
2005-09-12,34.6
2005-09-13,34.36
2005-09-14,33.6
2005-09-15,33.4
2005-09-16,33.2
2005-09-19,32.9792
2005-09-20,33.7
2005-09-21,33.85
2005-09-22,33.53
2005-09-23,33.11
2005-09-26,32.722
2005-09-27,32.8
2005-09-28,32.22
2005-09-29,32.1
2005-09-30,31.71
2005-10-03,30.002
2005-10-04,28.8
2005-10-05,29.48
2005-10-06,28.2
2005-10-07,28.95
2005-10-10,28.05
2005-10-11,26.14
2005-10-12,23.6
2005-10-13,23.34
2005-10-14,23.64
2005-10-17,23.99
2005-10-18,24.9
2005-10-19,25.2
2005-10-20,24.28
2005-10-21,24.25
2005-10-24,26.1
2005-10-25,27.6
2005-10-26,28.362
2005-10-27,27.48
2005-10-28,28.01
2005-10-31,29.5
2005-11-01,29.88
2005-11-02,29.34
2005-11-03,29.098
2005-11-04,29.4
2005-11-07,30.0
2005-11-08,30.5
2005-11-09,29.926
2005-11-10,29.5
2005-11-11,29.62
2005-11-14,29.55
2005-11-15,29.6
2005-11-16,30.3
2005-11-17,30.3
2005-11-18,29.7
2005-11-21,30.0
2005-11-22,30.0
2005-11-23,30.5
2005-11-25,30.3998
2005-11-28,30.15
2005-11-29,30.4
2005-11-30,30.7
2005-12-01,30.3
2005-12-02,30.2
2005-12-05,30.398
2005-12-06,30.01
2005-12-07,30.0
2005-12-08,30.0
2005-12-09,29.8
2005-12-12,30.0
2005-12-13,30.0
2005-12-14,29.95
2005-12-15,29.7
2005-12-16,29.418
2005-12-19,28.934
2005-12-20,28.8
2005-12-21,29.198
2005-12-22,29.0
2005-12-23,28.77
2005-12-27,28.6
2005-12-28,28.9
2005-12-29,29.0
2005-12-30,29.8
2006-01-03,29.45
2006-01-04,29.5
2006-01-05,29.838
2006-01-06,29.6
2006-01-09,29.5
2006-01-10,29.37
2006-01-11,29.202
2006-01-12,29.318
2006-01-13,28.6
2006-01-17,28.6
2006-01-18,28.4
2006-01-19,28.15
2006-01-20,28.4
2006-01-23,28.15
2006-01-24,28.3
2006-01-25,28.4
2006-01-26,28.25
2006-01-27,28.25
2006-01-30,28.02
2006-01-31,28.02
2006-02-01,28.3338
2006-02-02,28.3
2006-02-03,28.448
2006-02-06,28.9
2006-02-07,29.02
2006-02-08,28.9
2006-02-09,29.0
2006-02-10,29.2
2006-02-13,28.85
2006-02-14,28.75
2006-02-15,28.7
2006-02-16,28.6
2006-02-17,28.7
2006-02-21,29.0
2006-02-22,28.924
2006-02-23,29.75
2006-02-24,29.5
2006-02-27,29.3
2006-02-28,29.35
2006-03-01,29.15
2006-03-02,29.2
2006-03-03,29.05
2006-03-06,28.8
2006-03-07,28.4
2006-03-08,28.054
2006-03-09,27.8
2006-03-10,28.1
2006-03-13,28.65
2006-03-14,28.65
2006-03-15,28.302
2006-03-16,28.196
2006-03-17,28.3
2006-03-20,27.95
2006-03-21,27.714
2006-03-22,27.6
2006-03-23,27.55
2006-03-24,28.1
2006-03-27,27.65
2006-03-28,28.0
2006-03-29,27.922
2006-03-30,28.0
2006-03-31,29.4
2006-04-03,29.158
2006-04-04,28.78
2006-04-05,29.2
2006-04-06,29.8
2006-04-07,29.56
2006-04-10,29.4
2006-04-11,29.4
2006-04-12,29.4
2006-04-13,29.198
2006-04-17,28.9
2006-04-18,29.078
2006-04-19,29.402
2006-04-20,29.458
2006-04-21,29.12
2006-04-24,29.0
2006-04-25,28.7
2006-04-26,29.11
2006-04-27,29.6
2006-04-28,29.7
2006-05-01,29.45
2006-05-02,29.02
2006-05-03,29.1
2006-05-04,29.15
2006-05-05,28.9
2006-05-08,29.05
2006-05-09,28.85
2006-05-10,28.65
2006-05-11,28.6
2006-05-12,28.3
2006-05-15,28.452
2006-05-16,28.532
2006-05-17,28.8
2006-05-18,28.42
2006-05-19,28.22
2006-05-22,28.15
2006-05-23,28.28
2006-05-24,28.09
2006-05-25,28.25
2006-05-26,28.2
2006-05-30,29.2
2006-05-31,29.65
2006-06-01,29.7
2006-06-02,29.6
2006-06-05,29.89
2006-06-06,29.75
2006-06-07,29.7
2006-06-08,29.3
2006-06-09,28.9
2006-06-12,28.95
2006-06-13,28.4
2006-06-14,28.6
2006-06-15,29.3
2006-06-16,29.5
2006-06-19,28.908
2006-06-20,28.6
2006-06-21,28.8
2006-06-22,28.8
2006-06-23,28.95
2006-06-26,29.6
2006-06-27,29.4
2006-06-28,29.8
2006-06-29,29.7
2006-06-30,29.75
2006-07-03,29.74
2006-07-05,29.6
2006-07-06,29.4
2006-07-07,29.2
2006-07-10,29.2
2006-07-11,28.656
2006-07-12,29.05
2006-07-13,29.0
2006-07-14,28.402
2006-07-17,28.4
2006-07-18,28.3
2006-07-19,28.3
2006-07-20,28.3
2006-07-21,28.32
2006-07-24,28.58
2006-07-25,29.0
2006-07-26,29.37
2006-07-27,29.2
2006-07-28,29.28
2006-07-31,29.28
2006-08-01,29.3
2006-08-02,29.286
2006-08-03,28.9
2006-08-04,28.8
2006-08-07,28.48
2006-08-08,28.2502
2006-08-09,29.212
2006-08-10,29.25
2006-08-11,29.1
2006-08-14,28.9
2006-08-15,29.0
2006-08-16,28.8
2006-08-17,29.12
2006-08-18,29.6
2006-08-21,29.55
2006-08-22,29.402
2006-08-23,30.0
2006-08-24,30.4
2006-08-25,33.3
2006-08-28,33.9
2006-08-29,33.402
2006-08-30,33.4
2006-08-31,33.3
2006-09-01,34.0
2006-09-05,33.6
2006-09-06,33.254
2006-09-07,32.502
2006-09-08,32.1
2006-09-11,31.35
2006-09-12,31.212
2006-09-13,31.778
2006-09-14,31.6
2006-09-15,31.6
2006-09-18,31.7
2006-09-19,31.35
2006-09-20,31.16
2006-09-21,30.75
2006-09-22,30.552
2006-09-25,31.568
2006-09-26,31.052
2006-09-27,31.65
2006-09-28,32.2
2006-09-29,32.3
2006-10-02,31.386
2006-10-03,31.2
2006-10-04,31.0
2006-10-05,31.6
2006-10-06,30.802
2006-10-09,31.1
2006-10-10,31.38
2006-10-11,30.85
2006-10-12,31.0
2006-10-13,31.0
2006-10-16,30.802
2006-10-17,30.68
2006-10-18,30.776
2006-10-19,30.8
2006-10-20,30.4
2006-10-23,30.55
2006-10-24,30.6402
2006-10-25,31.02
2006-10-26,30.8002
2006-10-27,33.4
2006-10-30,32.9898
2006-10-31,33.1
2006-11-01,31.0
2006-11-02,31.2
2006-11-03,31.3
2006-11-06,32.4
2006-11-07,32.5
2006-11-08,33.4
2006-11-09,34.4
2006-11-10,34.2002
2006-11-13,33.9998
2006-11-14,33.9
2006-11-15,34.6
2006-11-16,34.0
2006-11-17,34.198
2006-11-20,33.98
2006-11-21,35.0
2006-11-22,35.398
2006-11-24,35.8
2006-11-27,36.4
2006-11-28,38.4
2006-11-29,39.988
2006-11-30,38.7
2006-12-01,38.8
2006-12-04,38.4
2006-12-05,38.4
2006-12-06,38.83
2006-12-07,38.3
2006-12-08,38.5
2006-12-11,38.7
2006-12-12,38.796
2006-12-13,39.0
2006-12-14,39.002
2006-12-15,38.6
2006-12-18,38.8
2006-12-19,38.8
2006-12-20,39.2
2006-12-21,39.5
2006-12-22,38.998
2006-12-26,38.602
2006-12-27,39.8
2006-12-28,43.0
2006-12-29,43.4
2007-01-03,43.0
2007-01-04,44.2
2007-01-05,45.598
2007-01-08,44.0
2007-01-09,43.6
2007-01-10,42.836
2007-01-11,43.0
2007-01-12,42.668
2007-01-16,44.5
2007-01-17,44.0
2007-01-18,44.4
2007-01-19,44.4
2007-01-22,43.7
2007-01-23,42.85
2007-01-24,44.3
2007-01-25,44.96
2007-01-26,45.268
2007-01-29,45.596
2007-01-30,45.8
2007-01-31,48.2
2007-02-01,48.0
2007-02-02,47.89
2007-02-05,46.5
2007-02-06,47.0
2007-02-07,47.6
2007-02-08,49.1
2007-02-09,49.598
2007-02-12,48.2
2007-02-13,48.9
2007-02-14,48.4
2007-02-15,48.2
2007-02-16,47.612
2007-02-20,48.6
2007-02-21,48.0
2007-02-22,48.9
2007-02-23,49.8
2007-02-26,49.8
2007-02-27,49.0
2007-02-28,49.4
2007-03-01,47.6
2007-03-02,48.0
2007-03-05,47.354
2007-03-06,46.6
2007-03-07,46.2
2007-03-08,46.4
2007-03-09,47.2
2007-03-12,48.0
2007-03-13,47.8
2007-03-14,47.4
2007-03-15,48.4
2007-03-16,48.6
2007-03-19,47.9
2007-03-20,48.0
2007-03-21,48.0
2007-03-22,47.8
2007-03-23,47.0
2007-03-26,47.4
2007-03-27,47.4
2007-03-28,47.7
2007-03-29,47.8
2007-03-30,48.5
2007-04-02,48.8
2007-04-03,49.2
2007-04-04,49.07
2007-04-05,49.4
2007-04-09,48.998
2007-04-10,49.0
2007-04-11,48.748
2007-04-12,48.3
2007-04-13,48.29
2007-04-16,48.0002
2007-04-17,47.998
2007-04-18,47.9
2007-04-19,47.8
2007-04-20,48.0
2007-04-23,48.0
2007-04-24,48.0
2007-04-25,48.0
2007-04-26,48.0
2007-04-27,48.0
2007-04-30,48.8
2007-05-01,48.91
2007-05-02,48.2
2007-05-03,47.502
2007-05-04,48.6
2007-05-07,49.3
2007-05-08,48.7
2007-05-09,47.8
2007-05-10,47.0
2007-05-11,47.39
2007-05-14,47.0
2007-05-15,46.998
2007-05-16,46.604
2007-05-17,45.4
2007-05-18,44.4
2007-05-21,41.81
2007-05-22,43.3
2007-05-23,44.0
2007-05-24,43.99
2007-05-25,42.21
2007-05-29,43.34
2007-05-30,45.0
2007-05-31,45.9
2007-06-01,45.9
2007-06-04,47.0
2007-06-05,46.5
2007-06-06,47.0
2007-06-07,48.0
2007-06-08,47.8
2007-06-11,48.0
2007-06-12,47.2
2007-06-13,46.8
2007-06-14,47.0
2007-06-15,48.59
2007-06-18,50.5
2007-06-19,52.8
2007-06-20,56.19
2007-06-21,56.0
2007-06-22,56.51
2007-06-25,58.0
2007-06-26,57.6
2007-06-27,58.8
2007-06-28,60.7
2007-06-29,61.5
2007-07-02,59.9
2007-07-03,59.9
2007-07-05,59.8
2007-07-06,58.8092
2007-07-09,58.8
2007-07-10,58.2
2007-07-11,56.202
2007-07-12,57.2
2007-07-13,60.5
2007-07-16,59.0
2007-07-17,60.0
2007-07-18,59.15
2007-07-19,60.0
2007-07-20,59.3199
2007-07-23,58.4
2007-07-24,57.25
2007-07-25,56.57
2007-07-26,53.07
2007-07-27,56.5
2007-07-30,60.89
2007-07-31,60.7501
2007-08-01,55.85
2007-08-02,56.1599
2007-08-03,57.94
2007-08-06,57.785
2007-08-07,57.75
2007-08-08,56.85
2007-08-09,55.85
2007-08-10,58.99
2007-08-13,57.25
2007-08-14,58.14
2007-08-15,58.06
2007-08-16,51.03
2007-08-17,48.0
2007-08-20,49.31
2007-08-21,52.29
2007-08-22,52.9999
2007-08-23,53.719
2007-08-24,52.99
2007-08-27,53.25
2007-08-28,52.83
2007-08-29,54.5
2007-08-30,54.36
2007-08-31,58.5
2007-09-04,55.0
2007-09-05,54.25
2007-09-06,55.25
2007-09-07,53.75
2007-09-10,52.84
2007-09-11,52.22
2007-09-12,47.2801
2007-09-13,47.86
2007-09-14,47.5
2007-09-17,47.62
2007-09-18,47.4
2007-09-19,52.9
2007-09-20,50.01
2007-09-21,50.5
2007-09-24,51.5
2007-09-25,51.9999
2007-09-26,52.05
2007-09-27,51.85
2007-09-28,52.9
2007-10-01,52.5
2007-10-02,49.69
2007-10-03,50.73
2007-10-04,50.0
2007-10-05,50.3
2007-10-08,50.99
2007-10-09,51.5
2007-10-10,51.0
2007-10-11,49.5
2007-10-12,49.12
2007-10-15,49.8
2007-10-16,48.06
2007-10-17,48.05
2007-10-18,48.5
2007-10-19,47.2
2007-10-22,45.84
2007-10-23,46.31
2007-10-24,47.33
2007-10-25,47.28
2007-10-26,46.71
2007-10-29,45.9
2007-10-30,46.9
2007-10-31,49.59
2007-11-01,50.0
2007-11-02,50.5
2007-11-05,49.52
2007-11-06,50.0
2007-11-07,49.71
2007-11-08,49.25
2007-11-09,48.64
2007-11-12,49.5
2007-11-13,47.0
2007-11-14,47.4
2007-11-15,47.0
2007-11-16,47.3399
2007-11-19,47.0
2007-11-20,46.47
2007-11-21,45.5
2007-11-23,46.45
2007-11-26,45.4001
2007-11-27,45.5
2007-11-28,45.71
2007-11-29,46.48
2007-11-30,46.2
2007-12-03,46.25
2007-12-04,46.15
2007-12-05,45.748
2007-12-06,45.53
2007-12-07,45.4999
2007-12-10,45.0
2007-12-11,44.5
2007-12-12,42.6199
2007-12-13,42.05
2007-12-14,41.77
2007-12-17,38.25
2007-12-18,43.448
2007-12-19,41.86
2007-12-20,41.86
2007-12-21,44.49
2007-12-24,45.0
2007-12-26,44.75
2007-12-27,44.34
2007-12-28,45.43
2007-12-31,44.75
2008-01-02,43.5
2008-01-03,43.3
2008-01-04,42.03
2008-01-07,40.86
2008-01-08,42.0499
2008-01-09,42.0
2008-01-10,42.19
2008-01-11,40.07
2008-01-14,39.1
2008-01-15,38.0
2008-01-16,36.91
2008-01-17,35.45
2008-01-18,36.88
2008-01-22,35.25
2008-01-23,36.62
2008-01-24,36.52
2008-01-25,37.45
2008-01-28,36.5299
2008-01-29,36.99
2008-01-30,37.1
2008-01-31,37.31
2008-02-01,37.88
2008-02-04,36.75
2008-02-05,36.0
2008-02-06,35.23
2008-02-07,35.0
2008-02-08,34.16
2008-02-11,34.75
2008-02-12,34.99
2008-02-13,35.26
2008-02-14,35.52
2008-02-15,34.736
2008-02-19,34.93
2008-02-20,34.8
2008-02-21,34.32
2008-02-22,34.3699
2008-02-25,33.94
2008-02-26,34.0
2008-02-27,34.14
2008-02-28,38.0
2008-02-29,36.7
2008-03-03,35.95
2008-03-04,35.25
2008-03-05,35.0
2008-03-06,34.77
2008-03-07,35.71
2008-03-10,34.65
2008-03-11,35.0
2008-03-12,34.0
2008-03-13,33.5
2008-03-14,33.2
2008-03-17,30.99
2008-03-18,35.1201
2008-03-19,34.54
2008-03-20,34.69
2008-03-24,34.25
2008-03-25,38.0
2008-03-26,39.77
2008-03-27,40.35
2008-03-28,41.09
2008-03-31,41.03
2008-04-01,42.0
2008-04-02,42.38
2008-04-03,42.1001
2008-04-04,44.07
2008-04-07,45.02
2008-04-08,44.5
2008-04-09,42.83
2008-04-10,42.9
2008-04-11,42.35
2008-04-14,42.59
2008-04-15,42.7
2008-04-16,42.9268
2008-04-17,44.68
2008-04-18,47.74
2008-04-21,44.28
2008-04-22,47.151
2008-04-23,47.17
2008-04-24,47.0
2008-04-25,47.0
2008-04-28,47.07
2008-04-29,46.805
2008-04-30,44.25
2008-05-01,43.81
2008-05-02,44.6301
2008-05-05,46.92
2008-05-06,47.25
2008-05-07,46.5
2008-05-08,46.9
2008-05-09,46.52
2008-05-12,46.63
2008-05-13,49.34
2008-05-14,49.32
2008-05-15,49.2
2008-05-16,48.3
2008-05-19,45.37
2008-05-20,46.15
2008-05-21,45.0
2008-05-22,45.22
2008-05-23,45.59
2008-05-27,45.17
2008-05-28,44.674
2008-05-29,45.0
2008-05-30,46.0
2008-06-02,45.9
2008-06-03,45.85
2008-06-04,45.7226
2008-06-05,45.25
2008-06-06,46.25
2008-06-09,45.61
2008-06-10,45.79
2008-06-11,47.0
2008-06-12,47.25
2008-06-13,46.86
2008-06-16,47.38
2008-06-17,47.22
2008-06-18,48.64
2008-06-19,50.11
2008-06-20,52.78
2008-06-23,54.75
2008-06-24,53.58
2008-06-25,54.07
2008-06-26,53.96
2008-06-27,53.25
2008-06-30,53.25
2008-07-01,52.54
2008-07-02,49.23
2008-07-03,48.5
2008-07-07,45.5
2008-07-08,44.91
2008-07-09,42.5
2008-07-10,42.14
2008-07-11,42.45
2008-07-14,43.22
2008-07-15,43.86
2008-07-16,41.6499
2008-07-17,40.15
2008-07-18,40.0
2008-07-21,40.78
2008-07-22,41.59
2008-07-23,40.1
2008-07-24,39.51
2008-07-25,41.0
2008-07-28,40.35
2008-07-29,40.0541
2008-07-30,40.65
2008-07-31,40.25
2008-08-01,42.51
2008-08-04,42.627
2008-08-05,40.31
2008-08-06,40.09
2008-08-07,39.98
2008-08-08,39.83
2008-08-11,39.98
2008-08-12,40.0
2008-08-13,39.75
2008-08-14,39.0
2008-08-15,38.25
2008-08-18,38.23
2008-08-19,38.53
2008-08-20,39.74
2008-08-21,39.7
2008-08-22,40.042
2008-08-25,40.912
2008-08-26,41.1
2008-08-27,42.76
2008-08-28,43.57
2008-08-29,43.47
2008-09-02,43.71
2008-09-03,43.44
2008-09-04,43.14
2008-09-05,42.9201
2008-09-08,43.1
2008-09-09,41.8
2008-09-10,41.5
2008-09-11,41.54
2008-09-12,41.055
2008-09-15,39.0
2008-09-16,39.2
2008-09-17,39.5
2008-09-18,38.21
2008-09-19,39.1
2008-09-22,38.91
2008-09-23,38.5
2008-09-24,38.62
2008-09-25,39.75
2008-09-26,39.21
2008-09-29,38.1
2008-09-30,37.311
2008-10-01,37.7
2008-10-02,37.59
2008-10-03,37.6
2008-10-06,31.6
2008-10-07,30.25
2008-10-08,25.61
2008-10-09,25.1
2008-10-10,23.86
2008-10-13,31.01
2008-10-14,30.99
2008-10-15,27.74
2008-10-16,27.5
2008-10-17,32.05
2008-10-20,34.91
2008-10-21,34.85
2008-10-22,32.82
2008-10-23,31.0
2008-10-24,29.17
2008-10-27,27.88
2008-10-28,28.5
2008-10-29,28.0
2008-10-30,28.75
2008-10-31,29.63
2008-11-03,28.0
2008-11-04,28.5
2008-11-05,29.0
2008-11-06,26.5
2008-11-07,27.5999
2008-11-10,26.76
2008-11-11,26.9
2008-11-12,25.5
2008-11-13,24.91
2008-11-14,26.47
2008-11-17,24.24
2008-11-18,24.5
2008-11-19,22.14
2008-11-20,19.8
2008-11-21,20.0
2008-11-24,22.0
2008-11-25,24.325
2008-11-26,23.8
2008-11-28,21.7
2008-12-01,20.77
2008-12-02,24.76
2008-12-03,23.57
2008-12-04,23.0
2008-12-05,23.63
2008-12-08,23.65
2008-12-09,23.34
2008-12-10,22.45
2008-12-11,23.0
2008-12-12,24.0
2008-12-15,22.39
2008-12-16,24.0
2008-12-17,24.0
2008-12-18,23.6
2008-12-19,25.35
2008-12-22,26.5
2008-12-23,25.1
2008-12-24,25.25
2008-12-26,24.35
2008-12-29,22.75
2008-12-30,23.51
2008-12-31,23.1
2009-01-02,24.69
2009-01-05,26.5
2009-01-06,28.97
2009-01-07,28.0
2009-01-08,28.39
2009-01-09,28.72
2009-01-12,27.0
2009-01-13,27.05
2009-01-14,27.85
2009-01-15,26.97
2009-01-16,26.26
2009-01-20,25.15
2009-01-21,25.75
2009-01-22,24.57
2009-01-23,24.7
2009-01-26,26.01
2009-01-27,26.277
2009-01-28,25.75
2009-01-29,24.61
2009-01-30,23.5
2009-02-02,25.15
2009-02-03,25.1
2009-02-04,24.31
2009-02-05,25.65
2009-02-06,26.29
2009-02-09,25.23
2009-02-10,24.07
2009-02-11,24.17
2009-02-12,23.6
2009-02-13,22.39
2009-02-17,22.33
2009-02-18,22.25
2009-02-19,22.2
2009-02-20,22.63
2009-02-23,22.2
2009-02-24,22.2
2009-02-25,23.06
2009-02-26,22.16
2009-02-27,21.39
2009-03-02,19.5
2009-03-03,18.65
2009-03-04,20.0
2009-03-05,18.77
2009-03-06,18.25
2009-03-09,16.49
2009-03-10,18.215
2009-03-11,18.48
2009-03-12,19.48
2009-03-13,19.3
2009-03-16,19.86
2009-03-17,19.95
2009-03-18,20.5
2009-03-19,22.5
2009-03-20,23.38
2009-03-23,24.25
2009-03-24,25.5
2009-03-25,26.5
2009-03-26,26.684
2009-03-27,26.5
2009-03-30,24.6
2009-03-31,25.99
2009-04-01,26.39
2009-04-02,28.56
2009-04-03,27.98
2009-04-06,27.45
2009-04-07,26.445
2009-04-08,26.53
2009-04-09,26.97
2009-04-13,26.8
2009-04-14,28.25
2009-04-15,27.21
2009-04-16,26.86
2009-04-17,26.73
2009-04-20,25.4299
2009-04-21,26.35
2009-04-22,25.1
2009-04-23,26.14
2009-04-24,25.59
2009-04-27,25.01
2009-04-28,25.62
2009-04-29,26.35
2009-04-30,27.0
2009-05-01,27.42
2009-05-04,27.58
2009-05-05,26.67
2009-05-06,28.21
2009-05-07,27.73
2009-05-08,29.02
2009-05-11,29.0
2009-05-12,29.75
2009-05-13,30.0
2009-05-14,30.4899
2009-05-15,29.85
2009-05-18,30.3
2009-05-19,30.78
2009-05-20,30.55
2009-05-21,30.81
2009-05-22,31.91
2009-05-26,32.03
2009-05-27,32.4
2009-05-28,33.43
2009-05-29,32.62
2009-06-01,32.92
2009-06-02,32.8499
2009-06-03,31.75
2009-06-04,32.517
2009-06-05,31.51
2009-06-08,32.1
2009-06-09,32.21
2009-06-10,33.24
2009-06-11,33.44
2009-06-12,33.69
2009-06-15,35.53
2009-06-16,36.5
2009-06-17,37.05
2009-06-18,36.0
2009-06-19,34.04
2009-06-22,33.77
2009-06-23,33.22
2009-06-24,32.91
2009-06-25,33.37
2009-06-26,33.0
2009-06-29,32.98
2009-06-30,33.0
2009-07-01,33.56
2009-07-02,31.76
2009-07-06,32.374
2009-07-07,32.07
2009-07-08,32.02
2009-07-09,32.5001
2009-07-10,32.45
2009-07-13,32.5699
2009-07-14,33.0299
2009-07-15,33.35
2009-07-16,33.145
2009-07-17,34.3899
2009-07-20,34.61
2009-07-21,35.08
2009-07-22,34.75
2009-07-23,35.53
2009-07-24,36.39
2009-07-27,36.5
2009-07-28,35.87
2009-07-29,34.75
2009-07-30,33.23
2009-07-31,34.5
2009-08-03,36.0
2009-08-04,34.72
2009-08-05,34.436
2009-08-06,35.45
2009-08-07,34.82
2009-08-10,34.501
2009-08-11,34.0
2009-08-12,34.7
2009-08-13,33.92
2009-08-14,33.11
2009-08-17,31.52
2009-08-18,32.9
2009-08-19,34.14
2009-08-20,33.61
2009-08-21,34.09
2009-08-24,33.94
2009-08-25,32.6
2009-08-26,32.6
2009-08-27,33.035
2009-08-28,32.43
2009-08-31,31.0
2009-09-01,28.99
2009-09-02,27.98
2009-09-03,27.81
2009-09-04,29.685
2009-09-08,30.14
2009-09-09,30.36
2009-09-10,31.27
2009-09-11,30.77
2009-09-14,31.49
2009-09-15,31.67
2009-09-16,31.4546
2009-09-17,31.33
2009-09-18,31.36
2009-09-21,31.1
2009-09-22,31.3001
2009-09-23,31.26
2009-09-24,30.21
2009-09-25,30.01
2009-09-28,30.0
2009-09-29,30.31
2009-09-30,31.2316
2009-10-01,29.08
2009-10-02,30.25
2009-10-05,30.22
2009-10-06,30.71
2009-10-07,30.6725
2009-10-08,30.8
2009-10-09,30.6716
2009-10-12,31.0
2009-10-13,31.1699
2009-10-14,31.51
2009-10-15,32.23
2009-10-16,32.048
2009-10-19,32.552
2009-10-20,32.31
2009-10-21,30.87
2009-10-22,30.0
2009-10-23,29.36
2009-10-26,29.65
2009-10-27,29.56
2009-10-28,28.12
2009-10-29,29.88
2009-10-30,28.16
2009-11-02,28.1
2009-11-03,28.25
2009-11-04,27.93
2009-11-05,29.01
2009-11-06,28.45
2009-11-09,28.0
