Date,Closing Price
2005-09-09,11.97
2005-09-12,11.96
2005-09-13,11.83
2005-09-14,11.8
2005-09-15,11.46
2005-09-16,11.29
2005-09-19,11.28
2005-09-20,11.35
2005-09-21,11.17
2005-09-22,11.11
2005-09-23,11.44
2005-09-26,11.43
2005-09-27,11.11
2005-09-28,11.08
2005-09-29,11.28
2005-09-30,11.28
2005-10-03,11.4
2005-10-04,11.22
2005-10-05,11.02
2005-10-06,11.07
2005-10-07,11.15
2005-10-10,10.98
2005-10-11,10.59
2005-10-12,10.53
2005-10-13,10.79
2005-10-14,10.68
2005-10-17,10.7
2005-10-18,10.6
2005-10-19,10.65
2005-10-20,10.56
2005-10-21,9.5552
2005-10-24,9.44
2005-10-25,9.34
2005-10-26,9.57
2005-10-27,9.3
2005-10-28,9.35
2005-10-31,9.56
2005-11-01,9.45
2005-11-02,9.54
2005-11-03,9.62
2005-11-04,9.71
2005-11-07,9.72
2005-11-08,9.56
2005-11-09,9.62
2005-11-10,9.53
2005-11-11,9.45
2005-11-14,9.4
2005-11-15,9.38
2005-11-16,9.41
2005-11-17,9.4
2005-11-18,9.76
2005-11-21,10.23
2005-11-22,10.22
2005-11-23,10.3
2005-11-25,10.18
2005-11-28,10.01
2005-11-29,10.33
2005-11-30,10.63
2005-12-01,10.89
2005-12-02,10.73
2005-12-05,10.7
2005-12-06,10.92
2005-12-07,10.7
2005-12-08,10.7053
2005-12-09,10.67
2005-12-12,10.77
2005-12-13,10.75
2005-12-14,10.62
2005-12-15,10.57
2005-12-16,10.52
2005-12-19,10.47
2005-12-20,10.35
2005-12-21,10.38
2005-12-22,10.44
2005-12-23,10.67
2005-12-27,10.57
2005-12-28,10.7
2005-12-29,10.55
2005-12-30,10.57
2006-01-03,10.61
2006-01-04,10.95
2006-01-05,11.0
2006-01-06,11.19
2006-01-09,11.55
2006-01-10,11.73
2006-01-11,11.96
2006-01-12,11.88
2006-01-13,11.09
2006-01-17,10.71
2006-01-18,10.59
2006-01-19,10.92
2006-01-20,10.27
2006-01-23,10.45
2006-01-24,10.41
2006-01-25,10.48
2006-01-26,10.0
2006-01-27,9.9005
2006-01-30,10.0
2006-01-31,10.0
2006-02-01,10.34
2006-02-02,10.49
2006-02-03,10.16
2006-02-06,10.19
2006-02-07,10.11
2006-02-08,10.15
2006-02-09,10.13
2006-02-10,10.13
2006-02-13,10.6
2006-02-14,10.67
2006-02-15,10.65
2006-02-16,10.82
2006-02-17,11.25
2006-02-21,11.18
2006-02-22,11.22
2006-02-23,11.18
2006-02-24,10.98
2006-02-27,11.0
2006-02-28,10.87
2006-03-01,11.1
2006-03-02,11.48
2006-03-03,11.52
2006-03-06,11.16
2006-03-07,10.88
2006-03-08,11.03
2006-03-09,11.05
2006-03-10,11.04
2006-03-13,11.0
2006-03-14,11.01
2006-03-15,11.13
2006-03-16,11.05
2006-03-17,11.11
2006-03-20,11.03
2006-03-21,11.05
2006-03-22,11.16
2006-03-23,11.13
2006-03-24,11.26
2006-03-27,11.15
2006-03-28,11.0
2006-03-29,11.23
2006-03-30,11.25
2006-03-31,11.45
2006-04-03,11.66
2006-04-04,11.51
2006-04-05,11.46
2006-04-06,11.62
2006-04-07,11.46
2006-04-10,11.25
2006-04-11,11.05
2006-04-12,11.02
2006-04-13,11.15
2006-04-17,11.05
2006-04-18,11.1
2006-04-19,10.99
2006-04-20,10.95
2006-04-21,10.94
2006-04-24,10.87
2006-04-25,10.83
2006-04-26,11.3
2006-04-27,11.86
2006-04-28,11.2814
2006-05-01,10.96
2006-05-02,11.34
2006-05-03,11.38
2006-05-04,11.35
2006-05-05,11.31
2006-05-08,11.17
2006-05-09,11.11
2006-05-10,10.88
2006-05-11,10.49
2006-05-12,10.25
2006-05-15,10.28
2006-05-16,9.98
2006-05-17,9.78
2006-05-18,9.63
2006-05-19,9.56
2006-05-22,9.4
2006-05-23,9.41
2006-05-24,9.63
2006-05-25,9.75
2006-05-26,9.88
2006-05-30,9.62
2006-05-31,9.52
2006-06-01,9.59
2006-06-02,9.64
2006-06-05,9.36
2006-06-06,9.17
2006-06-07,9.2
2006-06-08,8.86
2006-06-09,8.86
2006-06-12,8.81
2006-06-13,8.59
2006-06-14,8.46
2006-06-15,8.87
2006-06-16,8.81
2006-06-19,8.81
2006-06-20,9.0
2006-06-21,9.17
2006-06-22,9.01
2006-06-23,8.95
2006-06-26,9.22
2006-06-27,9.04
2006-06-28,9.0
2006-06-29,9.29
2006-06-30,9.55
2006-07-03,9.63
2006-07-05,9.6
2006-07-06,9.85
2006-07-07,9.71
2006-07-10,9.51
2006-07-11,9.06
2006-07-12,8.91
2006-07-13,8.93
2006-07-14,8.8
2006-07-17,8.71
2006-07-18,8.72
2006-07-19,8.76
2006-07-20,8.63
2006-07-21,8.46
2006-07-24,8.38
2006-07-25,8.16
2006-07-26,8.1
2006-07-27,8.25
2006-07-28,9.6
2006-07-31,9.49
2006-08-01,9.194
2006-08-02,9.45
2006-08-03,9.41
2006-08-04,9.3048
2006-08-07,9.1406
2006-08-08,9.04
2006-08-09,9.01
2006-08-10,8.5
2006-08-11,8.76
2006-08-14,8.8
2006-08-15,9.2
2006-08-16,9.42
2006-08-17,9.41
2006-08-18,9.36
2006-08-21,9.33
2006-08-22,9.42
2006-08-23,9.41
2006-08-24,9.44
2006-08-25,9.48
2006-08-28,9.57
2006-08-29,9.59
2006-08-30,9.56
2006-08-31,9.53
2006-09-01,9.66
2006-09-05,9.58
2006-09-06,9.58
2006-09-07,9.58
2006-09-08,9.57
2006-09-11,9.54
2006-09-12,9.9
2006-09-13,10.15
2006-09-14,10.02
2006-09-15,10.27
2006-09-18,10.38
2006-09-19,10.25
2006-09-20,10.42
2006-09-21,10.5
2006-09-22,10.39
2006-09-25,10.5
2006-09-26,10.59
2006-09-27,10.9
2006-09-28,10.87
2006-09-29,10.76
2006-10-02,11.12
2006-10-03,11.4813
2006-10-04,11.44
2006-10-05,11.63
2006-10-06,11.55
2006-10-09,11.42
2006-10-10,11.32
2006-10-11,11.7
2006-10-12,11.91
2006-10-13,11.97
2006-10-16,11.84
2006-10-17,11.47
2006-10-18,11.5
2006-10-19,11.31
2006-10-20,11.17
2006-10-23,11.41
2006-10-24,11.4
2006-10-25,11.78
2006-10-26,11.74
2006-10-27,10.0
2006-10-30,10.01
2006-10-31,9.82
2006-11-01,9.67
2006-11-02,9.7513
2006-11-03,9.65
2006-11-06,9.74
2006-11-07,9.76
2006-11-08,9.65
2006-11-09,9.69
2006-11-10,9.72
2006-11-13,9.69
2006-11-14,9.72
2006-11-15,9.75
2006-11-16,9.7
2006-11-17,9.64
2006-11-20,9.6742
2006-11-21,9.66
2006-11-22,9.69
2006-11-24,9.74
2006-11-27,9.7
2006-11-28,9.25
2006-11-29,9.11
2006-11-30,8.8
2006-12-01,9.26
2006-12-04,9.37
2006-12-05,9.52
2006-12-06,9.56
2006-12-07,9.62
2006-12-08,9.48
2006-12-11,9.37
2006-12-12,8.22
2006-12-13,8.15
2006-12-14,8.08
2006-12-15,8.06
2006-12-18,7.81
2006-12-19,7.9
2006-12-20,7.81
2006-12-21,7.73
2006-12-22,7.74
2006-12-26,7.68
2006-12-27,7.76
2006-12-28,7.8
2006-12-29,7.81
2007-01-03,7.8
2007-01-04,7.98
2007-01-05,7.8264
2007-01-08,7.92
2007-01-09,7.9
2007-01-10,7.85
2007-01-11,7.88
2007-01-12,7.93
2007-01-16,7.94
2007-01-17,8.03
2007-01-18,7.89
2007-01-19,7.885
2007-01-22,7.88
2007-01-23,7.8
2007-01-24,7.95
2007-01-25,7.77
2007-01-26,7.75
2007-01-29,7.62
2007-01-30,7.74
2007-01-31,5.95
2007-02-01,6.05
2007-02-02,6.27
2007-02-05,6.52
2007-02-06,6.49
2007-02-07,6.46
2007-02-08,6.48
2007-02-09,6.34
2007-02-12,6.11
2007-02-13,6.29
2007-02-14,6.4
2007-02-15,6.43
2007-02-16,6.43
2007-02-20,6.56
2007-02-21,6.58
2007-02-22,6.63
2007-02-23,6.6905
2007-02-26,6.65
2007-02-27,6.5725
2007-02-28,6.3
2007-03-01,6.16
2007-03-02,6.24
2007-03-05,6.1499
2007-03-06,6.26
2007-03-07,6.16
2007-03-08,6.23
2007-03-09,6.26
2007-03-12,6.23
2007-03-13,6.09
2007-03-14,6.12
2007-03-15,6.16
2007-03-16,6.12
2007-03-19,6.09
2007-03-20,6.04
2007-03-21,6.2
2007-03-22,6.15
2007-03-23,6.03
2007-03-26,5.9
2007-03-27,5.94
2007-03-28,6.04
2007-03-29,5.89
2007-03-30,6.14
2007-04-02,6.37
2007-04-03,6.34
2007-04-04,6.28
2007-04-05,6.45
2007-04-09,6.31
2007-04-10,6.33
2007-04-11,6.28
2007-04-12,6.38
2007-04-13,6.37
2007-04-16,6.49
2007-04-17,6.48
2007-04-18,6.62
2007-04-19,6.5
2007-04-20,6.5
2007-04-23,6.8
2007-04-24,6.71
2007-04-25,6.53
2007-04-26,6.47
2007-04-27,6.7314
2007-04-30,6.82
2007-05-01,6.82
2007-05-02,7.09
2007-05-03,7.03
2007-05-04,6.99
2007-05-07,7.08
2007-05-08,6.97
2007-05-09,7.0
2007-05-10,6.73
2007-05-11,6.76
2007-05-14,6.75
2007-05-15,6.61
2007-05-16,6.58
2007-05-17,6.51
2007-05-18,6.57
2007-05-21,6.76
2007-05-22,6.57
2007-05-23,6.6
2007-05-24,6.62
2007-05-25,6.67
2007-05-29,6.63
2007-05-30,6.58
2007-05-31,6.57
2007-06-01,6.62
2007-06-04,7.06
2007-06-05,6.92
2007-06-06,6.9
2007-06-07,7.08
2007-06-08,6.65
2007-06-11,6.73
2007-06-12,6.55
2007-06-13,6.5
2007-06-14,6.5
2007-06-15,6.5
2007-06-18,6.47
2007-06-19,6.47
2007-06-20,6.48
2007-06-21,6.53
2007-06-22,6.51
2007-06-25,6.5
2007-06-26,6.39
2007-06-27,6.4
2007-06-28,6.42
2007-06-29,6.26
2007-07-02,6.36
2007-07-03,6.3
2007-07-05,6.34
2007-07-06,6.44
2007-07-09,6.42
2007-07-10,6.39
2007-07-11,6.36
2007-07-12,6.36
2007-07-13,6.3501
2007-07-16,6.36
2007-07-17,6.52
2007-07-18,6.28
2007-07-19,6.22
2007-07-20,6.11
2007-07-23,6.02
2007-07-24,5.87
2007-07-25,5.94
2007-07-26,5.9
2007-07-27,5.9196
2007-07-30,5.88
2007-07-31,5.9
2007-08-01,5.92
2007-08-02,5.84
2007-08-03,5.56
2007-08-06,5.47
2007-08-07,5.48
2007-08-08,5.69
2007-08-09,5.66
2007-08-10,5.49
2007-08-13,5.57
2007-08-14,5.46
2007-08-15,5.51
2007-08-16,5.33
2007-08-17,5.47
2007-08-20,5.44
2007-08-21,5.38
2007-08-22,5.43
2007-08-23,5.47
2007-08-24,5.47
2007-08-27,5.45
2007-08-28,5.36
2007-08-29,5.56
2007-08-30,5.72
2007-08-31,5.98
2007-09-04,6.0
2007-09-05,5.94
2007-09-06,6.16
2007-09-07,6.04
2007-09-10,5.98
2007-09-11,6.02
2007-09-12,5.79
2007-09-13,5.87
2007-09-14,5.92
2007-09-17,5.88
2007-09-18,6.04
2007-09-19,6.03
2007-09-20,6.06
2007-09-21,6.07
2007-09-24,6.01
2007-09-25,6.03
2007-09-26,5.99
2007-09-27,6.09
2007-09-28,6.12
2007-10-01,6.36
2007-10-02,6.42
2007-10-03,6.18
2007-10-04,6.21
2007-10-05,6.45
2007-10-08,6.09
2007-10-09,6.55
2007-10-10,6.44
2007-10-11,6.77
2007-10-12,7.09
2007-10-15,7.15
2007-10-16,6.94
2007-10-17,7.1
2007-10-18,7.12
2007-10-19,6.95
2007-10-22,6.77
2007-10-23,6.84
2007-10-24,6.59
2007-10-25,7.0
2007-10-26,6.7
2007-10-29,6.74
2007-10-30,6.71
2007-10-31,6.88
2007-11-01,6.75
2007-11-02,7.07
2007-11-05,7.14
2007-11-06,7.21
2007-11-07,7.2
2007-11-08,6.9
2007-11-09,6.57
2007-11-12,6.42
2007-11-13,6.52
2007-11-14,6.46
2007-11-15,6.52
2007-11-16,6.2146
2007-11-19,6.0004
2007-11-20,5.9402
2007-11-21,6.2
2007-11-23,6.15
2007-11-26,6.01
2007-11-27,5.96
2007-11-28,6.0
2007-11-29,6.18
2007-11-30,5.84
2007-12-03,5.77
2007-12-04,5.69
2007-12-05,5.65
2007-12-06,5.78
2007-12-07,5.75
2007-12-10,5.82
2007-12-11,5.58
2007-12-12,5.91
2007-12-13,5.75
2007-12-14,5.72
2007-12-17,5.71
2007-12-18,5.8
2007-12-19,5.77
2007-12-20,5.49
2007-12-21,5.86
2007-12-24,5.96
2007-12-26,5.94
2007-12-27,5.85
2007-12-28,5.78
2007-12-31,5.75
2008-01-02,5.82
2008-01-03,5.68
2008-01-04,5.49
2008-01-07,5.48
2008-01-08,5.41
2008-01-09,5.33
2008-01-10,5.43
2008-01-11,5.26
2008-01-14,5.38
2008-01-15,5.25
2008-01-16,5.115
2008-01-17,4.94
2008-01-18,4.96
2008-01-22,4.99
2008-01-23,5.12
2008-01-24,5.2
2008-01-25,5.2
2008-01-28,5.29
2008-01-29,5.29
2008-01-30,5.42
2008-01-31,5.76
2008-02-01,6.6
2008-02-04,6.51
2008-02-05,6.45
2008-02-06,6.22
2008-02-07,6.0905
2008-02-08,6.26
2008-02-11,6.6
2008-02-12,6.76
2008-02-13,6.83
2008-02-14,6.45
2008-02-15,6.37
2008-02-19,6.41
2008-02-20,6.49
2008-02-21,6.71
2008-02-22,6.35
2008-02-25,6.56
2008-02-26,6.61
2008-02-27,6.76
2008-02-28,6.87
2008-02-29,6.55
2008-03-03,6.8
2008-03-04,6.63
2008-03-05,6.79
2008-03-06,6.51
2008-03-07,6.48
2008-03-10,6.31
2008-03-11,6.4
2008-03-12,6.32
2008-03-13,6.3
2008-03-14,6.31
2008-03-17,6.4
2008-03-18,6.65
2008-03-19,6.49
2008-03-20,6.3
2008-03-24,6.81
2008-03-25,6.8
2008-03-26,6.511
2008-03-27,6.59
2008-03-28,6.6
2008-03-31,6.77
2008-04-01,6.99
2008-04-02,7.03
2008-04-03,7.1
2008-04-04,7.14
2008-04-07,7.04
2008-04-08,7.09
2008-04-09,7.11
2008-04-10,7.35
2008-04-11,7.07
2008-04-14,6.87
2008-04-15,6.49
2008-04-16,6.9
2008-04-17,6.97
2008-04-18,7.05
2008-04-21,6.99
2008-04-22,6.74
2008-04-23,6.74
2008-04-24,8.89
2008-04-25,8.52
2008-04-28,8.93
2008-04-29,9.0
2008-04-30,9.37
2008-05-01,9.4284
2008-05-02,9.3316
2008-05-05,9.55
2008-05-06,9.62
2008-05-07,9.55
2008-05-08,9.41
2008-05-09,8.9
2008-05-12,9.53
2008-05-13,9.36
2008-05-14,9.25
2008-05-15,9.46
2008-05-16,9.7
2008-05-19,9.56
2008-05-20,9.6
2008-05-21,9.65
2008-05-22,9.29
2008-05-23,9.36
2008-05-27,9.55
2008-05-28,9.4
2008-05-29,9.53
2008-05-30,8.88
2008-06-02,8.78
2008-06-03,8.84
2008-06-04,9.04
2008-06-05,9.01
2008-06-06,8.44
2008-06-09,8.46
2008-06-10,8.56
2008-06-11,8.68
2008-06-12,8.6
2008-06-13,8.89
2008-06-16,9.19
2008-06-17,8.87
2008-06-18,9.1
2008-06-19,9.08
2008-06-20,8.57
2008-06-23,8.54
2008-06-24,8.84
2008-06-25,8.98
2008-06-26,8.3
2008-06-27,8.41
2008-06-30,8.41
2008-07-01,8.29
2008-07-02,8.07
2008-07-03,8.09
2008-07-07,8.14
2008-07-08,8.31
2008-07-09,8.55
2008-07-10,8.48
2008-07-11,8.26
2008-07-14,8.21
2008-07-15,7.98
2008-07-16,8.29
2008-07-17,8.64
2008-07-18,8.57
2008-07-21,8.38
2008-07-22,8.0
2008-07-23,8.34
2008-07-24,8.3
2008-07-25,7.5
2008-07-28,7.88
2008-07-29,8.21
2008-07-30,8.15
2008-07-31,7.95
2008-08-01,7.86
2008-08-04,7.64
2008-08-05,7.81
2008-08-06,8.22
2008-08-07,8.11
2008-08-08,8.37
2008-08-11,8.34
2008-08-12,8.5
2008-08-13,8.63
2008-08-14,8.52
2008-08-15,8.43
2008-08-18,8.38
2008-08-19,8.0
2008-08-20,8.0
2008-08-21,8.13
2008-08-22,8.2
2008-08-25,8.08
2008-08-26,8.15
2008-08-27,8.28
2008-08-28,8.4
2008-08-29,8.46
2008-09-02,8.04
2008-09-03,8.29
2008-09-04,7.55
2008-09-05,7.62
2008-09-08,7.83
2008-09-09,7.35
2008-09-10,7.42
2008-09-11,7.51
2008-09-12,7.58
2008-09-15,7.47
2008-09-16,7.61
2008-09-17,7.06
2008-09-18,6.96
2008-09-19,7.52
2008-09-22,6.57
2008-09-23,6.73
2008-09-24,7.08
2008-09-25,7.03
2008-09-26,6.8
2008-09-29,6.46
2008-09-30,6.44
2008-10-01,6.14
2008-10-02,6.11
2008-10-03,5.75
2008-10-06,5.05
2008-10-07,4.57
2008-10-08,5.3
2008-10-09,5.07
2008-10-10,4.89
2008-10-13,5.43
2008-10-14,4.91
2008-10-15,4.56
2008-10-16,4.0
2008-10-17,4.46
2008-10-20,4.61
2008-10-21,4.16
2008-10-22,3.83
2008-10-23,4.21
2008-10-24,4.19
2008-10-27,3.91
2008-10-28,3.96
2008-10-29,4.45
2008-10-30,4.74
2008-10-31,5.01
2008-11-03,5.05
2008-11-04,5.26
2008-11-05,4.9
2008-11-06,4.67
2008-11-07,4.78
2008-11-10,4.45
2008-11-11,4.2
2008-11-12,4.02
2008-11-13,4.48
2008-11-14,4.14
2008-11-17,3.905
2008-11-18,4.16
2008-11-19,3.59
2008-11-20,3.36
2008-11-21,3.73
2008-11-24,4.02
2008-11-25,3.98
2008-11-26,4.63
2008-11-28,4.99
2008-12-01,4.72
2008-12-02,4.92
2008-12-03,5.45
2008-12-04,4.89
2008-12-05,4.76
2008-12-08,5.35
2008-12-09,5.11
2008-12-10,5.3
2008-12-11,4.87
2008-12-12,4.89
2008-12-15,4.62
2008-12-16,4.78
2008-12-17,4.8
2008-12-18,4.35
2008-12-19,4.33
2008-12-22,4.2
2008-12-23,4.06
2008-12-24,3.97
2008-12-26,4.01
2008-12-29,4.05
2008-12-30,4.32
2008-12-31,4.58
2009-01-02,4.71
2009-01-05,4.87
2009-01-06,4.8
2009-01-07,4.53
2009-01-08,4.6
2009-01-09,4.535
2009-01-12,4.56
2009-01-13,4.82
2009-01-14,4.54
2009-01-15,4.44
2009-01-16,4.47
2009-01-20,4.42
2009-01-21,4.53
2009-01-22,4.6
2009-01-23,4.55
2009-01-26,4.44
2009-01-27,4.3
2009-01-28,4.74
2009-01-29,4.36
2009-01-30,4.3
2009-02-02,4.13
2009-02-03,3.85
2009-02-04,4.01
2009-02-05,4.2
2009-02-06,4.25
2009-02-09,4.32
2009-02-10,4.15
2009-02-11,4.05
2009-02-12,4.24
2009-02-13,3.91
2009-02-17,3.77
2009-02-18,3.66
2009-02-19,3.63
2009-02-20,3.52
2009-02-23,3.13
2009-02-24,3.25
2009-02-25,3.13
2009-02-26,3.24
2009-02-27,3.16
2009-03-02,3.12
2009-03-03,3.02
2009-03-04,3.13
2009-03-05,2.9
2009-03-06,2.83
2009-03-09,2.58
2009-03-10,2.88
2009-03-11,2.82
2009-03-12,2.88
2009-03-13,3.06
2009-03-16,2.9806
2009-03-17,3.03
2009-03-18,3.02
2009-03-19,2.89
2009-03-20,3.01
2009-03-23,3.2
2009-03-24,3.22
2009-03-25,3.53
2009-03-26,3.95
2009-03-27,3.73
2009-03-30,3.68
2009-03-31,3.56
2009-04-01,3.87
2009-04-02,3.9
2009-04-03,4.15
2009-04-06,4.37
2009-04-07,4.4
2009-04-08,4.56
2009-04-09,4.76
2009-04-13,4.57
2009-04-14,4.46
2009-04-15,4.57
2009-04-16,4.79
2009-04-17,4.91
2009-04-20,4.44
2009-04-21,4.73
2009-04-22,4.66
2009-04-23,5.32
2009-04-24,5.73
2009-04-27,5.73
2009-04-28,5.86
2009-04-29,6.13
2009-04-30,5.95
2009-05-01,6.19
2009-05-04,5.95
2009-05-05,6.48
2009-05-06,6.35
2009-05-07,6.22
2009-05-08,6.32
2009-05-11,6.15
2009-05-12,5.82
2009-05-13,5.62
2009-05-14,5.85
2009-05-15,5.91
2009-05-18,6.05
2009-05-19,6.39
2009-05-20,6.49
2009-05-21,6.25
2009-05-22,6.21
2009-05-26,6.42
2009-05-27,6.51
2009-05-28,6.51
2009-05-29,6.58
2009-06-01,7.42
2009-06-02,6.97
2009-06-03,6.77
2009-06-04,6.9
2009-06-05,7.47
2009-06-08,7.4
2009-06-09,7.76
2009-06-10,7.18
2009-06-11,7.33
2009-06-12,7.32
2009-06-15,6.99
2009-06-16,6.82
2009-06-17,6.7
2009-06-18,6.76
2009-06-19,6.67
2009-06-22,6.33
2009-06-23,6.35
2009-06-24,6.64
2009-06-25,6.87
2009-06-26,6.83
2009-06-29,6.72
2009-06-30,6.81
2009-07-01,6.7
2009-07-02,6.42
2009-07-06,6.52
2009-07-07,6.32
2009-07-08,6.15
2009-07-09,6.3
2009-07-10,6.35
2009-07-13,6.61
2009-07-14,6.84
2009-07-15,7.7
2009-07-16,7.6
2009-07-17,7.5
2009-07-20,7.77
2009-07-21,7.75
2009-07-22,7.86
2009-07-23,8.14
2009-07-24,7.86
2009-07-27,7.71
2009-07-28,7.33
2009-07-29,7.79
2009-07-30,7.92
2009-07-31,7.97
2009-08-03,7.93
2009-08-04,8.15
2009-08-05,8.33
2009-08-06,8.17
2009-08-07,8.15
2009-08-10,8.17
2009-08-11,8.12
2009-08-12,8.23
2009-08-13,8.2
2009-08-14,8.04
2009-08-17,7.76
2009-08-18,8.12
2009-08-19,7.91
2009-08-20,8.17
2009-08-21,8.88
2009-08-24,8.44
2009-08-25,8.64
2009-08-26,8.78
2009-08-27,8.66
2009-08-28,8.65
2009-08-31,8.5
2009-09-01,8.51
2009-09-02,8.64
2009-09-03,9.09
2009-09-04,9.26
2009-09-08,9.46
2009-09-09,9.43
2009-09-10,9.45
2009-09-11,9.45
2009-09-14,9.39
2009-09-15,9.45
2009-09-16,9.75
2009-09-17,9.78
2009-09-18,9.78
2009-09-21,9.72
2009-09-22,9.35
2009-09-23,9.18
2009-09-24,8.73
2009-09-25,8.6099
2009-09-28,9.13
2009-09-29,9.06
2009-09-30,9.48
2009-10-01,8.84
2009-10-02,8.85
2009-10-05,9.08
2009-10-06,9.22
2009-10-07,9.28
2009-10-08,9.45
2009-10-09,9.61
2009-10-12,9.59
2009-10-13,9.53
2009-10-14,9.77
2009-10-15,9.47
2009-10-16,9.38
2009-10-19,9.47
2009-10-20,9.17
2009-10-21,9.14
2009-10-22,8.74
2009-10-23,8.58
2009-10-26,8.73
2009-10-27,8.29
2009-10-28,7.9
2009-10-29,8.5
2009-10-30,8.3
2009-11-02,8.13
2009-11-03,8.21
2009-11-04,8.03
2009-11-05,8.26
2009-11-06,8.43
2009-11-09,8.73
2009-11-10,8.8
