Date,Closing Price
2009-07-07,11.5671
2009-07-08,11.5835
2009-07-09,11.3869
2009-07-10,11.3828
2009-07-13,11.7186
2009-07-14,11.817
2009-07-15,12.4314
2009-07-16,12.7016
2009-07-17,12.5174
2009-07-20,12.6894
2009-07-21,12.4518
2009-07-22,12.4478
2009-07-23,12.6853
2009-07-24,12.5133
2009-07-27,12.501
2009-07-28,12.4027
2009-07-29,12.0914
2009-07-30,12.2266
2009-07-31,11.6286
2009-08-03,11.6122
2009-08-04,11.8374
2009-08-05,12.0218
2009-08-06,12.0054
2009-08-07,12.4232
2009-08-10,12.195
2009-08-11,12.2142
2009-08-12,12.3986
2009-08-13,12.415
2009-08-14,12.2921
2009-08-17,12.0218
2009-08-18,11.9275
2009-08-19,11.8743
2009-08-20,11.5998
2009-08-21,11.7022
2009-08-24,11.7965
2009-08-25,11.6408
2009-08-26,11.6162
2009-08-27,11.8498
2009-08-28,11.8374
2009-08-31,11.8784
2009-09-01,11.7555
2009-09-02,11.8702
2009-09-03,11.9685
2009-09-04,12.2204
2009-09-08,12.3249
2009-09-09,12.4437
2009-09-10,12.7017
2009-09-11,13.2956
2009-09-14,13.3489
2009-09-15,13.1195
2009-09-16,13.4349
2009-09-17,13.5004
2009-09-18,13.6683
2009-09-21,13.4635
2009-09-22,13.4677
2009-09-23,13.4882
2009-09-24,13.453
2009-09-25,13.5291
2009-09-28,13.8854
2009-09-29,13.8978
2009-09-30,13.9264
2009-10-01,13.5782
2009-10-02,13.3653
2009-10-05,13.5701
2009-10-06,13.5168
2009-10-07,13.4594
2009-10-08,13.5906
2009-10-09,13.7666
2009-10-12,13.5987
2009-10-13,13.5004
2009-10-14,13.783
2009-10-15,14.2786
2009-10-16,14.1107
2009-10-19,14.3155
2009-10-20,14.0452
2009-10-21,13.7257
2009-10-22,14.0124
2009-10-23,13.738
2009-10-26,13.6028
2009-10-27,13.3611
2009-10-28,12.7795
2009-10-29,13.0908
2009-10-30,12.6402
2009-11-02,12.7262
2009-11-03,12.5788
2009-11-04,12.5747
2009-11-05,12.9024
2009-11-06,12.8246
2009-11-09,13.1318
2009-11-10,13.226
2009-11-11,13.1973
2009-11-12,12.7386
2009-11-13,12.7386
2009-11-16,13.2301
2009-11-17,13.099
2009-11-18,13.1358
2009-11-19,12.7918
2009-11-20,12.6648
2009-11-23,13.226
2009-11-24,13.1195
2009-11-25,13.1031
2009-11-27,12.7918
2009-11-30,12.8123
2009-12-01,12.8041
2009-12-02,12.6976
2009-12-03,12.5952
2009-12-04,12.6935
2009-12-07,12.8041
2009-12-08,12.7754
2009-12-09,12.6976
2009-12-10,12.5133
2009-12-11,12.755
2009-12-14,12.8491
2009-12-15,12.8901
2009-12-16,13.1072
2009-12-17,13.013
2009-12-18,13.4062
2009-12-21,13.9264
2009-12-22,14.1271
2009-12-23,14.3646
2009-12-24,14.5613
2009-12-28,14.7046
2009-12-29,14.7825
2009-12-30,14.6842
2009-12-31,14.7333
2010-01-04,14.8603
2010-01-05,14.549
2010-01-06,14.9176
2010-01-07,14.889
2010-01-08,14.8234
2010-01-11,15.0118
2010-01-12,14.8849
2010-01-13,15.0078
2010-01-14,15.1347
2010-01-15,14.7825
2010-01-19,14.9586
2010-01-20,14.7906
2010-01-21,14.6432
2010-01-22,14.4589
2010-01-25,14.3196
2010-01-26,14.1435
2010-01-27,14.1681
2010-01-28,14.037
2010-01-29,13.8526
2010-02-01,13.8404
2010-02-02,13.8854
2010-02-03,13.9797
2010-02-04,13.6683
2010-02-05,13.5906
2010-02-08,13.5578
2010-02-09,13.5454
2010-02-10,13.4963
2010-02-11,13.8404
2010-02-12,13.783
2010-02-16,13.8895
2010-02-17,14.0698
2010-02-18,14.1312
2010-02-19,14.295
2010-02-22,14.4917
2010-02-23,14.3155
2010-02-24,14.4384
2010-02-25,15.02
2010-02-26,15.1552
2010-03-01,15.913
2010-03-02,15.9744
2010-03-03,15.7901
2010-03-04,15.9334
2010-03-05,15.9253
2010-03-08,15.9006
2010-03-09,16.0358
2010-03-10,16.0358
2010-03-11,15.9437
2010-03-12,15.958
2010-03-15,15.8229
2010-03-16,15.8106
2010-03-17,15.5566
2010-03-18,15.3396
2010-03-19,14.7866
2010-03-22,15.7532
2010-03-23,15.9621
2010-03-24,15.872
2010-03-25,15.5402
2010-03-26,15.4788
2010-03-29,15.7573
2010-03-30,16.0482
2010-03-31,16.2325
2010-04-01,16.1669
2010-04-05,16.2816
2010-04-06,16.1464
2010-04-07,15.9826
2010-04-08,15.9908
2010-04-09,15.6139
2010-04-12,15.9703
2010-04-13,16.0522
2010-04-14,16.3226
2010-04-15,16.4823
2010-04-16,16.5274
2010-04-19,16.5683
2010-04-20,16.7936
2010-04-21,17.1418
2010-04-22,17.6414
2010-04-23,17.7726
2010-04-26,17.7971
2010-04-27,17.623
2010-04-28,17.1162
2010-04-29,17.664
2010-04-30,17.1571
2010-05-03,17.5053
2010-05-04,16.8038
2010-05-05,16.6166
2010-05-06,15.785
2010-05-07,15.36
2010-05-10,15.8464
2010-05-11,16.0768
2010-05-12,16.5683
2010-05-13,16.6502
2010-05-14,16.1229
2010-05-17,16.1587
2010-05-18,16.4557
2010-05-19,16.4096
2010-05-20,15.447
2010-05-21,15.3088
2010-05-24,15.063
2010-05-25,14.6586
2010-05-26,15.2166
2010-05-27,15.4368
2010-05-28,15.3651
2010-06-01,15.1501
2010-06-02,15.36
2010-06-03,15.168
2010-06-04,14.2336
2010-06-07,13.8445
2010-06-08,13.8701
2010-06-09,14.0032
2010-06-10,14.2336
2010-06-11,14.208
2010-06-14,14.6278
2010-06-15,14.4896
2010-06-16,14.3821
2010-06-17,14.336
2010-06-18,14.336
2010-06-21,14.3002
2010-06-22,13.865
2010-06-23,13.911
2010-06-24,13.6653
2010-06-25,14.0134
2010-06-28,14.1773
2010-06-29,13.8291
2010-06-30,13.7984
2010-07-01,13.7011
2010-07-02,13.6243
2010-07-06,13.6909
2010-07-07,14.1619
2010-07-08,14.3411
2010-07-09,14.3053
2010-07-12,14.2285
2010-07-13,14.7661
2010-07-14,14.6944
2010-07-15,14.5562
2010-07-16,13.5936
2010-07-19,13.4349
2010-07-20,13.4656
2010-07-21,13.4144
2010-07-22,13.7574
2010-07-23,14.1363
2010-07-26,14.6688
2010-07-27,14.8634
2010-07-28,14.8275
2010-07-29,14.8736
2010-07-30,14.8224
2010-08-02,15.1654
2010-08-03,15.104
2010-08-04,15.1552
2010-08-05,15.0733
2010-08-06,14.3206
2010-08-09,14.3411
2010-08-10,13.9264
2010-08-11,13.3837
2010-08-12,13.1482
2010-08-13,13.0816
2010-08-16,13.3171
2010-08-17,13.8342
2010-08-18,14.0493
2010-08-19,13.8598
2010-08-20,13.9008
2010-08-23,13.5168
2010-08-24,13.2198
2010-08-25,13.7574
2010-08-26,15.8464
2010-08-27,15.6723
2010-08-30,15.4829
2010-08-31,15.6723
2010-09-01,16.087
2010-09-02,16.0973
2010-09-03,16.2406
2010-09-07,15.785
2010-09-08,15.872
2010-09-09,15.6518
2010-09-10,15.8618
2010-09-13,16.5427
2010-09-14,16.425
2010-09-15,16.4864
2010-09-16,16.1536
2010-09-17,16.4198
2010-09-20,17.6435
2010-09-21,17.5616
2010-09-22,16.8192
2010-09-23,16.8755
2010-09-24,17.4131
2010-09-27,17.1315
2010-09-28,17.5616
2010-09-29,17.7047
2010-09-30,17.4336
2010-10-01,17.6486
2010-10-04,17.1622
2010-10-05,17.7613
2010-10-06,17.8739
2010-10-07,17.8842
2010-10-08,18.2067
2010-10-11,18.2528
2010-10-12,18.1043
2010-10-13,18.5344
2010-10-14,18.6982
2010-10-15,18.688
2010-10-18,18.8621
2010-10-19,18.391
2010-10-20,18.729
2010-10-21,18.3296
2010-10-22,18.5395
2010-10-25,18.688
2010-10-26,19.0515
2010-10-27,18.944
2010-10-28,18.944
2010-10-29,19.0874
2010-11-01,18.9696
2010-11-02,19.8144
2010-11-03,19.8144
2010-11-04,19.9373
2010-11-05,19.543
2010-11-08,19.5016
2010-11-09,19.3382
2010-11-10,19.5584
2010-11-11,18.9491
2010-11-12,18.5242
2010-11-15,18.4576
2010-11-16,18.2835
2010-11-17,18.2323
2010-11-18,18.5139
2010-11-19,18.56
2010-11-22,18.7546
2010-11-23,18.6317
2010-11-24,19.1693
2010-11-26,19.3024
2010-11-29,19.543
2010-11-30,19.9014
2010-12-01,20.4186
2010-12-02,20.736
2010-12-03,20.8077
2010-12-06,21.0611
2010-12-07,21.7139
2010-12-08,21.4886
2010-12-09,20.8435
2010-12-10,20.695
2010-12-13,20.905
2010-12-14,20.992
2010-12-15,21.0227
2010-12-16,19.9629
2010-12-17,19.456
2010-12-20,19.456
2010-12-21,19.6454
2010-12-22,19.5533
2010-12-23,19.4611
2010-12-27,19.4662
2010-12-28,19.543
2010-12-29,19.4662
2010-12-30,19.3485
2010-12-31,19.1488
2011-01-03,19.4816
2011-01-04,19.4048
2011-01-05,19.4816
2011-01-06,19.7734
2011-01-07,19.671
2011-01-10,19.712
2011-01-11,19.8364
2011-01-12,20.5414
2011-01-13,20.4723
2011-01-14,20.6848
2011-01-18,20.864
2011-01-19,20.4442
2011-01-20,19.6403
2011-01-21,19.5123
2011-01-24,19.4918
2011-01-25,19.3382
2011-01-26,19.7069
2011-01-27,19.1232
2011-01-28,18.6112
2011-01-31,19.4816
2011-02-01,20.0653
2011-02-02,20.4954
2011-02-03,20.5824
2011-02-04,20.5261
2011-02-07,20.5824
2011-02-08,20.7002
2011-02-09,20.5926
2011-02-10,20.4134
2011-02-11,20.736
2011-02-14,20.9766
2011-02-15,22.697
2011-02-16,20.4851
2011-02-17,20.4288
2011-02-18,19.7632
2011-02-22,19.3792
2011-02-23,20.7514
2011-02-24,20.4493
2011-02-25,20.137
2011-02-28,19.968
2011-03-01,19.4304
2011-03-02,19.8093
2011-03-03,20.6899
2011-03-04,20.48
2011-03-07,20.3366
2011-03-08,21.2326
2011-03-09,21.4579
2011-03-10,20.8128
2011-03-11,21.1917
2011-03-14,21.0534
2011-03-15,20.9869
2011-03-16,20.6848
2011-03-17,20.8282
2011-03-18,21.4118
2011-03-21,21.6986
2011-03-22,21.6525
2011-03-23,21.8266
2011-03-24,21.7754
2011-03-25,21.9904
2011-03-28,21.8419
2011-03-29,22.6714
2011-03-30,23.1424
2011-03-31,23.0298
2011-04-01,22.8813
2011-04-04,22.8608
2011-04-05,23.0093
2011-04-06,23.04
2011-04-07,23.1936
2011-04-08,22.8813
2011-04-11,22.8301
2011-04-12,22.4051
2011-04-13,22.5229
2011-04-14,22.4102
2011-04-15,22.4512
2011-04-18,21.9034
2011-04-19,21.7754
2011-04-20,22.5024
2011-04-21,22.656
2011-04-25,22.3091
2011-04-26,22.5856
2011-04-27,22.4256
2011-04-28,22.432
2011-04-29,22.752
2011-05-02,22.5728
2011-05-03,22.176
2011-05-04,21.536
2011-05-05,21.5872
2011-05-06,22.528
2011-05-09,23.168
2011-05-10,23.808
2011-05-11,23.6864
2011-05-12,23.8528
2011-05-13,23.6864
2011-05-16,23.4176
2011-05-17,23.4496
2011-05-18,23.4624
2011-05-19,23.7184
2011-05-20,23.7568
2011-05-23,23.776
2011-05-24,23.4368
2011-05-25,25.6512
2011-05-26,25.5424
2011-05-27,25.6576
2011-05-31,25.7856
2011-06-01,24.9792
2011-06-02,24.9536
2011-06-03,24.6464
2011-06-06,24.6016
2011-06-07,24.4096
2011-06-08,24.3264
2011-06-09,24.2112
2011-06-10,23.5328
2011-06-13,23.5328
2011-06-14,24.4416
2011-06-15,24.1984
2011-06-16,24.2176
2011-06-17,23.9872
2011-06-20,24.48
2011-06-21,25.184
2011-06-22,25.0176
2011-06-23,24.9664
2011-06-24,24.4928
2011-06-27,24.7424
2011-06-28,24.9536
2011-06-29,25.0816
2011-06-30,25.4208
2011-07-01,25.8304
2011-07-05,26.048
2011-07-06,26.3104
2011-07-07,26.3744
2011-07-08,26.3744
2011-07-11,26.0096
2011-07-12,25.92
2011-07-13,25.9072
2011-07-14,25.568
2011-07-15,25.2608
2011-07-18,25.0368
2011-07-19,25.9264
2011-07-20,26.112
2011-07-21,26.144
2011-07-22,26.0992
2011-07-25,25.7472
2011-07-26,25.3248
2011-07-27,23.9936
2011-07-28,23.8464
2011-07-29,23.776
2011-08-01,23.8592
2011-08-02,23.1936
2011-08-03,23.2064
2011-08-04,21.8624
2011-08-05,20.9152
2011-08-08,18.72
2011-08-09,21.4336
2011-08-10,20.3264
2011-08-11,20.896
2011-08-12,21.6
2011-08-15,22.1312
2011-08-16,21.7856
2011-08-17,21.8816
2011-08-18,20.64
2011-08-19,20.1216
2011-08-22,20.16
2011-08-23,22.7648
2011-08-24,23.2064
2011-08-25,24.4352
2011-08-26,24.9344
2011-08-29,25.1712
2011-08-30,25.1264
2011-08-31,24.7616
2011-09-01,24.2496
2011-09-02,23.2832
2011-09-06,23.5456
2011-09-07,23.8336
2011-09-08,23.0272
2011-09-09,22.2464
2011-09-12,21.8624
2011-09-13,21.7152
2011-09-14,22.08
2011-09-15,22.304
2011-09-16,22.0864
2011-09-19,21.92
2011-09-20,20.5632
2011-09-21,21.0304
2011-09-22,20.2496
2011-09-23,20.96
2011-09-26,21.4464
2011-09-27,22.5088
2011-09-28,21.9712
2011-09-29,21.568
2011-09-30,21.5424
2011-10-03,20.1664
2011-10-04,20.9728
2011-10-05,22.112
2011-10-06,21.9776
2011-10-07,22.0544
2011-10-10,22.6304
2011-10-11,22.6816
2011-10-12,22.8032
2011-10-13,22.1952
2011-10-14,22.0928
2011-10-17,21.28
2011-10-18,21.856
2011-10-19,21.6256
2011-10-20,22.1056
2011-10-21,22.7008
2011-10-24,23.4816
2011-10-25,23.1488
2011-10-26,23.8208
2011-10-27,25.824
2011-10-28,25.4464
2011-10-31,25.1648
2011-11-01,24.48
2011-11-02,25.3376
2011-11-03,26.0864
2011-11-04,25.7344
2011-11-07,25.8176
2011-11-08,26.2144
2011-11-09,25.376
2011-11-10,25.8304
2011-11-11,26.4512
2011-11-14,26.3616
2011-11-15,26.8032
2011-11-16,25.7792
2011-11-17,25.3632
2011-11-18,25.4656
2011-11-21,24.736
2011-11-22,24.0448
2011-11-23,22.8416
2011-11-25,23.0592
2011-11-28,24.704
2011-11-29,23.8784
2011-11-30,26.08
2011-12-01,25.7728
2011-12-02,25.8944
2011-12-05,26.2656
2011-12-06,26.3168
2011-12-07,26.144
2011-12-08,25.2352
2011-12-09,26.2784
2011-12-12,25.952
2011-12-13,25.4304
2011-12-14,25.536
2011-12-15,25.6256
2011-12-16,24.8896
2011-12-19,24.4224
2011-12-20,25.6256
2011-12-21,25.7472
2011-12-22,25.5232
2011-12-23,25.2352
2011-12-27,25.6
2011-12-28,24.8256
2011-12-29,25.5104
2011-12-30,25.3056
2012-01-03,25.0304
2012-01-04,24.5568
2012-01-05,24.5952
2012-01-06,24.4672
2012-01-09,24.4032
2012-01-10,24.5888
2012-01-11,24.4992
2012-01-12,24.6272
2012-01-13,23.648
2012-01-17,23.712
2012-01-18,23.6928
2012-01-19,24.224
2012-01-20,24.896
2012-01-23,24.6336
2012-01-24,24.096
2012-01-25,24.0192
2012-01-26,24.032
2012-01-27,24.256
2012-01-30,24.1792
2012-01-31,24.7552
2012-02-01,25.6576
2012-02-02,25.5904
2012-02-03,26.3936
2012-02-06,25.6
2012-02-07,25.952
2012-02-08,26.016
2012-02-09,26.0544
2012-02-10,25.92
2012-02-13,26.5408
2012-02-14,26.2784
2012-02-15,26.368
2012-02-16,26.5728
2012-02-17,26.6624
2012-02-21,26.6368
2012-02-22,26.6112
2012-02-23,25.7344
2012-02-24,26.208
2012-02-27,25.8304
2012-02-28,25.8176
2012-02-29,25.696
2012-03-01,25.7088
2012-03-02,25.5616
2012-03-05,25.376
2012-03-06,25.3312
2012-03-07,25.7152
2012-03-08,26.1824
2012-03-09,26.2336
2012-03-12,26.0416
2012-03-13,26.5792
2012-03-14,26.7648
2012-03-15,26.5344
2012-03-16,26.72
2012-03-19,26.8608
2012-03-20,26.2912
2012-03-21,26.0992
2012-03-22,25.6576
2012-03-23,25.8112
2012-03-26,26.0288
2012-03-27,25.632
2012-03-28,25.9264
2012-03-29,25.8304
2012-03-30,25.6832
2012-04-02,25.3504
2012-04-03,25.2736
2012-04-04,25.0624
2012-04-05,24.96
2012-04-09,25.2288
2012-04-10,25.0816
2012-04-11,25.1712
2012-04-12,25.5328
2012-04-13,25.28
2012-04-16,25.2416
2012-04-17,25.952
2012-04-18,25.824
2012-04-19,25.6416
2012-04-20,26.2656
2012-04-23,25.7024
2012-04-24,25.536
2012-04-25,25.608
2012-04-26,25.64
2012-04-27,25.824
2012-04-30,25.76
2012-05-01,25.6
2012-05-02,25.464
2012-05-03,25.504
2012-05-04,25.664
2012-05-07,25.368
2012-05-08,25.448
2012-05-09,25.128
2012-05-10,25.192
2012-05-11,25.192
2012-05-14,25.016
2012-05-15,24.944
2012-05-16,24.848
2012-05-17,24.968
2012-05-18,24.4001
2012-05-21,24.744
2012-05-22,24.84
2012-05-23,25.944
2012-05-24,25.992
2012-05-25,25.8
2012-05-29,25.696
2012-05-30,25.5146
2012-05-31,26.08
2012-06-01,25.008
2012-06-04,25.296
2012-06-05,25.248
2012-06-06,25.36
2012-06-07,25.16
2012-06-08,25.04
2012-06-11,24.96
2012-06-12,25.2
2012-06-13,25.024
2012-06-14,25.12
2012-06-15,24.968
2012-06-18,25.024
2012-06-19,25.648
2012-06-20,25.56
2012-06-21,25.0301
2012-06-22,25.376
2012-06-25,25.464
2012-06-26,25.456
2012-06-27,25.4
2012-06-28,25.312
2012-06-29,25.8
2012-07-02,25.6
2012-07-03,26.16
2012-07-05,26.188
2012-07-06,26.04
2012-07-09,25.912
2012-07-10,25.8
2012-07-11,25.0
2012-07-12,24.992
2012-07-13,25.712
2012-07-16,25.2846
2012-07-17,25.272
2012-07-18,25.056
2012-07-19,25.032
2012-07-20,24.8
2012-07-23,24.184
2012-07-24,23.216
2012-07-25,23.28
2012-07-26,23.3599
2012-07-27,23.752
2012-07-30,23.768
2012-07-31,23.5281
2012-08-01,23.16
2012-08-02,23.464
2012-08-03,24.2
2012-08-06,24.16
2012-08-07,24.432
2012-08-08,23.68
2012-08-09,23.84
2012-08-10,23.456
2012-08-13,23.36
2012-08-14,23.272
2012-08-15,23.368
2012-08-16,23.344
2012-08-17,23.624
2012-08-20,23.608
2012-08-21,23.56
2012-08-22,23.392
2012-08-23,25.224
2012-08-24,24.216
2012-08-27,23.776
2012-08-28,23.88
2012-08-29,24.008
2012-08-30,23.64
2012-08-31,23.464
2012-09-04,23.4881
2012-09-05,23.4
2012-09-06,23.312
2012-09-07,23.504
2012-09-10,23.432
2012-09-11,23.672
2012-09-12,23.944
2012-09-13,24.504
2012-09-14,24.696
2012-09-17,24.632
2012-09-18,24.664
2012-09-19,24.498
2012-09-20,24.408
2012-09-21,24.88
2012-09-24,24.488
2012-09-25,24.008
2012-09-26,23.952
2012-09-27,24.416
2012-09-28,24.4
2012-10-01,24.112
2012-10-02,24.28
2012-10-03,24.12
2012-10-04,24.224
2012-10-05,24.0
2012-10-08,24.192
2012-10-09,23.984
2012-10-10,24.076
2012-10-11,24.112
2012-10-12,24.208
2012-10-15,24.2
2012-10-16,24.32
2012-10-17,24.138
2012-10-18,24.36
2012-10-19,24.096
2012-10-22,24.0001
2012-10-23,24.08
2012-10-24,24.048
2012-10-25,24.128
2012-10-26,24.064
2012-10-31,24.312
2012-11-01,24.84
2012-11-02,24.352
2012-11-05,24.424
2012-11-06,24.752
2012-11-07,24.224
2012-11-08,23.976
2012-11-09,24.144
2012-11-12,24.416
2012-11-13,23.984
2012-11-14,24.008
2012-11-15,24.256
2012-11-16,24.392
2012-11-19,25.248
2012-11-20,25.4
2012-11-21,25.712
2012-11-23,25.92
2012-11-26,26.344
2012-11-27,26.4
2012-11-28,25.992
2012-11-29,26.248
2012-11-30,26.64
2012-12-03,26.408
2012-12-04,26.592
2012-12-05,26.272
2012-12-06,26.588
2012-12-07,26.776
2012-12-10,26.976
2012-12-11,27.6
2012-12-12,27.56
2012-12-13,26.448
2012-12-14,26.048
2012-12-17,25.416
2012-12-18,25.464
2012-12-19,25.28
2012-12-20,25.192
2012-12-21,25.088
2012-12-24,25.184
2012-12-26,25.08
2012-12-27,25.192
2012-12-28,24.8
2012-12-31,25.584
2013-01-02,25.944
2013-01-03,26.12
2013-01-04,26.504
2013-01-07,26.52
2013-01-08,26.544
2013-01-09,26.68
2013-01-10,26.704
2013-01-11,26.872
2013-01-14,26.156
2013-01-15,26.6
2013-01-16,26.56
2013-01-17,27.096
2013-01-18,27.456
2013-01-22,27.856
2013-01-23,27.96
2013-01-24,28.288
2013-01-25,27.504
2013-01-28,26.792
2013-01-29,27.712
2013-01-30,26.856
2013-01-31,27.2
2013-02-01,28.04
2013-02-04,27.208
2013-02-05,28.064
2013-02-06,28.064
2013-02-07,27.528
2013-02-08,28.08
2013-02-11,27.992
2013-02-12,28.36
2013-02-13,28.248
2013-02-14,27.776
2013-02-15,28.2
2013-02-19,28.832
2013-02-20,28.272
2013-02-21,27.792
2013-02-22,27.856
2013-02-25,26.752
2013-02-26,26.416
2013-02-27,27.0
2013-02-28,26.752
2013-03-01,26.688
2013-03-04,26.6064
2013-03-05,26.656
2013-03-06,26.56
2013-03-07,26.6
2013-03-08,26.624
2013-03-11,26.008
2013-03-12,26.664
2013-03-13,26.528
2013-03-14,26.784
2013-03-15,27.68
2013-03-18,27.648
2013-03-19,27.68
2013-03-20,27.208
2013-03-21,26.976
2013-03-22,27.008
2013-03-25,27.056
2013-03-26,27.2
2013-03-27,27.2
2013-03-28,27.44
2013-04-01,27.416
2013-04-02,26.96
2013-04-03,27.136
2013-04-04,27.256
2013-04-05,27.132
2013-04-08,26.944
2013-04-09,26.848
2013-04-10,27.36
2013-04-11,27.4
2013-04-12,27.84
2013-04-15,27.04
2013-04-16,27.192
2013-04-17,26.92
2013-04-18,26.64
2013-04-19,27.088
2013-04-22,27.024
2013-04-23,27.12
2013-04-24,27.592
2013-04-25,28.256
2013-04-26,27.856
2013-04-29,27.0
2013-04-30,27.136
2013-05-01,26.896
2013-05-02,27.76
2013-05-03,28.392
2013-05-06,28.328
2013-05-07,28.512
2013-05-08,28.512
2013-05-09,28.168
2013-05-10,28.584
2013-05-13,27.944
2013-05-14,28.304
2013-05-15,28.672
2013-05-16,28.04
2013-05-17,28.856
2013-05-20,28.552
2013-05-21,28.136
2013-05-22,27.976
2013-05-23,29.512
2013-05-24,29.832
2013-05-28,30.152
2013-05-29,29.784
2013-05-30,29.912
2013-05-31,29.432
2013-06-03,30.384
2013-06-04,29.976
2013-06-05,29.6
2013-06-06,30.0
2013-06-07,30.016
2013-06-10,30.168
2013-06-11,30.144
2013-06-12,29.744
2013-06-13,30.208
2013-06-14,30.172
2013-06-17,30.392
2013-06-18,30.392
2013-06-19,30.12
2013-06-20,30.08
2013-06-21,29.664
2013-06-24,28.96
2013-06-25,29.144
2013-06-26,29.376
2013-06-27,29.256
2013-06-28,29.336
2013-07-01,29.384
2013-07-02,29.128
2013-07-03,29.6
2013-07-05,29.728
2013-07-08,30.488
2013-07-09,31.104
2013-07-10,30.936
2013-07-11,31.296
2013-07-12,31.024
2013-07-15,31.224
2013-07-16,31.048
2013-07-17,30.88
2013-07-18,31.016
2013-07-19,31.352
2013-07-22,31.416
2013-07-23,31.6
2013-07-24,31.968
2013-07-25,32.072
2013-07-26,32.16
2013-07-29,32.08
2013-07-30,32.176
2013-07-31,32.176
2013-08-01,32.632
2013-08-02,32.736
2013-08-05,33.384
2013-08-06,33.184
2013-08-07,32.44
2013-08-08,33.04
2013-08-09,33.288
2013-08-12,33.352
2013-08-13,33.496
2013-08-14,33.56
2013-08-15,33.04
2013-08-16,33.2
2013-08-19,33.112
2013-08-20,33.136
2013-08-21,33.384
2013-08-22,33.6
2013-08-23,33.744
2013-08-26,33.544
2013-08-27,33.2
2013-08-28,35.016
2013-08-29,37.064
2013-08-30,36.688
2013-09-03,37.488
2013-09-04,38.448
2013-09-05,38.536
2013-09-06,38.624
2013-09-09,39.2
2013-09-10,40.024
2013-09-11,39.912
2013-09-12,39.632
2013-09-13,39.72
2013-09-16,39.92
2013-09-17,40.16
2013-09-18,40.792
2013-09-19,40.8
2013-09-20,40.552
2013-09-23,40.68
2013-09-24,41.256
2013-09-25,40.776
2013-09-26,40.864
2013-09-27,40.864
2013-09-30,40.192
2013-10-01,40.584
2013-10-02,39.6
2013-10-03,38.744
2013-10-04,38.752
2013-10-07,38.552
2013-10-08,37.64
2013-10-09,37.088
2013-10-10,38.752
2013-10-11,39.152
2013-10-14,38.976
2013-10-15,37.944
2013-10-16,38.2
2013-10-17,38.848
2013-10-18,40.304
2013-10-21,39.872
2013-10-22,40.216
2013-10-23,38.98
2013-10-24,38.98
2013-10-25,38.92
2013-10-28,38.72
2013-10-29,39.17
2013-10-30,38.95
2013-10-31,38.97
2013-11-01,38.8
2013-11-04,39.7
2013-11-05,39.19
2013-11-06,38.48
2013-11-07,36.85
2013-11-08,37.97
2013-11-11,38.14
2013-11-12,37.61
2013-11-13,37.81
2013-11-14,37.68
2013-11-15,37.6
2013-11-18,37.67
2013-11-19,39.06
2013-11-20,40.16
2013-11-21,40.92
2013-11-22,41.056
2013-11-25,40.99
2013-11-26,40.85
2013-11-27,41.0
2013-11-29,41.45
2013-12-02,40.92
2013-12-03,40.62
2013-12-04,40.14
2013-12-05,40.0
2013-12-06,40.68
2013-12-09,41.05
2013-12-10,40.71
2013-12-11,40.71
2013-12-12,40.07
2013-12-13,40.63
2013-12-16,41.55
2013-12-17,43.0
2013-12-18,42.665
2013-12-19,42.49
2013-12-20,43.0
2013-12-23,43.05
2013-12-24,42.76
2013-12-26,43.38
2013-12-27,42.9
2013-12-30,42.69
2013-12-31,42.25
2014-01-02,41.75
2014-01-03,41.61
2014-01-06,42.13
2014-01-07,42.3
2014-01-08,41.89
2014-01-09,42.52
2014-01-10,42.76
2014-01-13,42.8
2014-01-14,42.46
2014-01-15,43.0
2014-01-16,43.44
2014-01-17,43.31
2014-01-21,43.58
2014-01-22,43.71
2014-01-23,43.71
2014-01-24,41.42
2014-01-27,40.44
2014-01-28,40.0
2014-01-29,39.33
2014-01-30,39.4
2014-01-31,38.96
2014-02-03,37.44
2014-02-04,38.05
2014-02-05,38.49
2014-02-06,38.48
2014-02-07,39.94
2014-02-10,39.01
2014-02-11,39.8
2014-02-12,40.31
2014-02-13,40.34
2014-02-14,40.575
2014-02-18,43.0
2014-02-19,42.0
2014-02-20,42.91
2014-02-21,43.5
2014-02-24,44.29
2014-02-25,44.2
2014-02-26,47.0
2014-02-27,46.23
2014-02-28,46.13
2014-03-03,46.27
2014-03-04,48.5616
2014-03-05,47.54
2014-03-06,47.14
2014-03-07,46.63
2014-03-10,45.81
2014-03-11,44.99
2014-03-12,44.55
2014-03-13,44.735
2014-03-14,44.77
2014-03-17,45.74
2014-03-18,46.01
2014-03-19,45.17
2014-03-20,45.18
2014-03-21,46.28
2014-03-24,44.64
2014-03-25,44.8
2014-03-26,43.45
2014-03-27,42.7
2014-03-28,43.0
2014-03-31,43.53
2014-04-01,44.75
2014-04-02,45.18
2014-04-03,45.1
2014-04-04,44.13
2014-04-07,42.77
2014-04-08,42.82
2014-04-09,43.99
2014-04-10,41.96
2014-04-11,41.63
2014-04-14,41.64
2014-04-15,41.73
2014-04-16,41.91
2014-04-17,41.66
2014-04-21,41.38
2014-04-22,41.38
2014-04-23,40.87
2014-04-24,39.86
2014-04-25,39.45
2014-04-28,40.27
2014-04-29,40.505
2014-04-30,40.7
2014-05-01,41.03
2014-05-02,40.65
2014-05-05,40.24
2014-05-06,39.79
2014-05-07,40.3
