Date,Closing Price
2006-06-12,13.11
2006-06-13,13.02
2006-06-14,13.01
2006-06-15,13.05
2006-06-16,13.04
2006-06-19,13.12
2006-06-20,13.11
2006-06-21,13.1
2006-06-22,13.12
2006-06-23,13.15
2006-06-26,13.1
2006-06-27,13.02
2006-06-28,13.1001
2006-06-29,13.12
2006-06-30,13.06
2006-07-03,13.12
2006-07-05,13.09
2006-07-06,13.09
2006-07-07,13.05
2006-07-10,13.1
2006-07-11,13.15
2006-07-12,13.08
2006-07-13,13.14
2006-07-14,13.13
2006-07-17,13.13
2006-07-18,13.16
2006-07-19,13.21
2006-07-20,13.1
2006-07-21,13.06
2006-07-24,13.09
2006-07-25,13.11
2006-07-26,13.13
2006-07-27,13.11
2006-07-28,13.16
2006-07-31,13.17
2006-08-01,13.15
2006-08-02,13.19
2006-08-03,13.17
2006-08-04,13.14
2006-08-07,13.08
2006-08-08,13.13
2006-08-09,13.06
2006-08-10,13.11
2006-08-11,13.04
2006-08-14,13.06
2006-08-15,13.03
2006-08-16,13.05
2006-08-17,12.99
2006-08-18,12.9201
2006-08-21,12.9
2006-08-22,12.98
2006-08-23,12.96
2006-08-24,12.99
2006-08-25,13.02
2006-08-28,13.05
2006-08-29,13.1
2006-08-30,13.1
2006-08-31,13.08
2006-09-01,13.14
2006-09-05,13.2
2006-09-06,13.18
2006-09-07,13.19
2006-09-08,13.22
2006-09-11,13.27
2006-09-12,13.24
2006-09-13,13.17
2006-09-14,13.18
2006-09-15,13.17
2006-09-18,13.19
2006-09-19,13.22
2006-09-20,13.22
2006-09-21,13.18
2006-09-22,13.22
2006-09-25,13.25
2006-09-26,13.22
2006-09-27,13.25
2006-09-28,13.21
2006-09-29,13.18
2006-10-02,13.23
2006-10-03,13.24
2006-10-04,13.25
2006-10-05,13.22
2006-10-06,13.25
2006-10-09,13.22
2006-10-10,13.23
2006-10-11,13.14
2006-10-12,13.1
2006-10-13,13.1
2006-10-16,13.14
2006-10-17,13.13
2006-10-18,13.14
2006-10-19,13.18
2006-10-20,13.17
2006-10-23,13.19
2006-10-24,13.22
2006-10-25,13.24
2006-10-26,13.29
2006-10-27,13.2603
2006-10-30,13.26
2006-10-31,13.25
2006-11-01,13.2602
2006-11-02,13.22
2006-11-03,13.24
2006-11-06,13.3
2006-11-07,13.29
2006-11-08,13.28
2006-11-09,13.3
2006-11-10,13.31
2006-11-13,13.24
2006-11-14,13.25
2006-11-15,13.2401
2006-11-16,13.24
2006-11-17,13.25
2006-11-20,13.24
2006-11-21,13.2
2006-11-22,13.2
2006-11-24,13.33
2006-11-27,13.24
2006-11-28,13.27
2006-11-29,13.31
2006-11-30,13.36
2006-12-01,13.41
2006-12-04,13.47
2006-12-05,13.49
2006-12-06,13.45
2006-12-07,13.45
2006-12-08,13.49
2006-12-11,13.56
2006-12-12,13.59
2006-12-13,13.55
2006-12-14,13.51
2006-12-15,13.44
2006-12-18,13.42
2006-12-19,13.4
2006-12-20,13.39
2006-12-21,13.44
2006-12-22,13.45
2006-12-26,13.53
2006-12-27,13.55
2006-12-28,13.55
2006-12-29,13.57
2007-01-03,13.66
2007-01-04,13.74
2007-01-05,13.75
2007-01-08,13.83
2007-01-09,13.93
2007-01-10,13.9
2007-01-11,13.83
2007-01-12,13.81
2007-01-16,13.79
2007-01-17,13.84
2007-01-18,13.82
2007-01-19,13.86
2007-01-22,13.9
2007-01-23,13.93
2007-01-24,13.9
2007-01-25,13.88
2007-01-26,13.94
2007-01-29,13.8999
2007-01-30,13.9
2007-01-31,14.0
2007-02-01,14.04
2007-02-02,14.21
2007-02-05,14.23
2007-02-06,14.12
2007-02-07,14.09
2007-02-08,14.15
2007-02-09,14.21
2007-02-12,14.32
2007-02-13,14.21
2007-02-14,14.17
2007-02-15,14.19
2007-02-16,14.18
2007-02-20,14.11
2007-02-21,14.11
2007-02-22,14.14
2007-02-23,14.13
2007-02-26,14.12
2007-02-27,13.75
2007-02-28,14.01
2007-03-01,13.89
2007-03-02,13.92
2007-03-05,13.821
2007-03-06,13.91
2007-03-07,13.96
2007-03-08,14.06
2007-03-09,14.06
2007-03-12,14.09
2007-03-13,13.94
2007-03-14,13.81
2007-03-15,13.95
2007-03-16,13.99
2007-03-19,13.99
2007-03-20,13.99
2007-03-21,13.94
2007-03-22,14.01
2007-03-23,14.15
2007-03-26,14.0294
2007-03-27,14.1256
2007-03-28,14.08
2007-03-29,14.04
2007-03-30,14.07
2007-04-02,14.15
2007-04-03,14.18
2007-04-04,14.37
2007-04-05,14.35
2007-04-09,14.37
2007-04-10,14.42
2007-04-11,14.33
2007-04-12,14.35
2007-04-13,14.4
2007-04-16,14.43
2007-04-17,14.41
2007-04-18,14.47
2007-04-19,14.41
2007-04-20,14.38
2007-04-23,14.24
2007-04-24,14.29
2007-04-25,14.31
2007-04-26,14.35
2007-04-27,14.36
2007-04-30,14.31
2007-05-01,14.32
2007-05-02,14.33
2007-05-03,14.36
2007-05-04,14.31
2007-05-07,14.34
2007-05-08,14.4
2007-05-09,14.39
2007-05-10,14.48
2007-05-11,14.37
2007-05-14,14.42
2007-05-15,14.38
2007-05-16,14.38
2007-05-17,14.36
2007-05-18,14.39
2007-05-21,14.41
2007-05-22,14.38
2007-05-23,14.42
2007-05-24,14.41
2007-05-25,14.5
2007-05-29,14.5
2007-05-30,14.4
2007-05-31,14.44
2007-06-01,14.46
2007-06-04,14.43
2007-06-05,14.42
2007-06-06,14.43
2007-06-07,14.23
2007-06-08,14.29
2007-06-11,14.33
2007-06-12,14.44
2007-06-13,14.34
2007-06-14,14.39
2007-06-15,14.4
2007-06-18,14.51
2007-06-19,14.57
2007-06-20,14.58
2007-06-21,14.55
2007-06-22,14.59
2007-06-25,14.42
2007-06-26,13.84
2007-06-27,14.0
2007-06-28,14.11
2007-06-29,14.25
2007-07-02,14.37
2007-07-03,14.5
2007-07-05,14.36
2007-07-06,14.39
2007-07-09,14.42
2007-07-10,14.26
2007-07-11,14.06
2007-07-12,14.03
2007-07-13,13.99
2007-07-16,13.9
2007-07-17,13.66
2007-07-18,13.31
2007-07-19,13.34
2007-07-20,13.17
2007-07-23,13.33
2007-07-24,13.01
2007-07-25,12.8
2007-07-26,12.64
2007-07-27,12.6
2007-07-30,12.7699
2007-07-31,12.88
2007-08-01,12.67
2007-08-02,12.7346
2007-08-03,12.6
2007-08-06,12.29
2007-08-07,12.43
2007-08-08,12.95
2007-08-09,12.76
2007-08-10,12.62
2007-08-13,12.5
2007-08-14,12.05
2007-08-15,11.74
2007-08-16,11.71
2007-08-17,12.05
2007-08-20,12.35
2007-08-21,12.44
2007-08-22,12.42
2007-08-23,12.5
2007-08-24,12.45
2007-08-27,12.37
2007-08-28,12.23
2007-08-29,12.3
2007-08-30,12.22
2007-08-31,12.4
2007-09-04,12.48
2007-09-05,12.48
2007-09-06,12.68
2007-09-07,12.63
2007-09-10,12.65
2007-09-11,12.574
2007-09-12,12.41
2007-09-13,12.46
2007-09-14,12.4
2007-09-17,12.29
2007-09-18,12.46
2007-09-19,12.49
2007-09-20,12.5299
2007-09-21,12.57
2007-09-24,12.63
2007-09-25,12.6
2007-09-26,12.58
2007-09-27,12.6
2007-09-28,12.61
2007-10-01,12.74
2007-10-02,12.77
2007-10-03,12.73
2007-10-04,12.76
2007-10-05,12.64
2007-10-08,12.68
2007-10-09,12.79
2007-10-10,12.73
2007-10-11,12.6
2007-10-12,12.66
2007-10-15,12.64
2007-10-16,12.49
2007-10-17,12.47
2007-10-18,12.35
2007-10-19,12.25
2007-10-22,12.3246
2007-10-23,12.34
2007-10-24,12.33
2007-10-25,12.24
2007-10-26,12.32
2007-10-29,12.33
2007-10-30,12.31
2007-10-31,12.36
2007-11-01,12.35
2007-11-02,12.27
2007-11-05,12.24
2007-11-06,12.11
2007-11-07,11.858
2007-11-08,11.8388
2007-11-09,11.7948
2007-11-12,11.87
2007-11-13,11.77
2007-11-14,11.68
2007-11-15,11.6
2007-11-16,11.47
2007-11-19,11.35
2007-11-20,11.32
2007-11-21,11.29
2007-11-23,11.4
2007-11-26,11.51
2007-11-27,11.64
2007-11-28,11.79
2007-11-29,11.64
2007-11-30,11.6
2007-12-03,11.68
2007-12-04,11.57
2007-12-05,11.56
2007-12-06,11.61
2007-12-07,11.65
2007-12-10,11.76
2007-12-11,11.71
2007-12-12,11.62
2007-12-13,11.4
2007-12-14,11.54
2007-12-17,11.52
2007-12-18,11.55
2007-12-19,11.47
2007-12-20,11.29
2007-12-21,11.3
2007-12-24,11.53
2007-12-26,11.45
2007-12-27,11.44
2007-12-28,11.42
2007-12-31,11.49
2008-01-02,11.5415
2008-01-03,11.82
2008-01-04,11.75
2008-01-07,11.75
2008-01-08,11.82
2008-01-09,11.83
2008-01-10,11.93
2008-01-11,11.88
2008-01-14,11.74
2008-01-15,11.85
2008-01-16,11.77
2008-01-17,11.5725
2008-01-18,11.37
2008-01-22,11.25
2008-01-23,11.11
2008-01-24,11.198
2008-01-25,11.27
2008-01-28,11.36
2008-01-29,11.28
2008-01-30,11.2
2008-01-31,11.24
2008-02-01,11.22
2008-02-04,11.07
2008-02-05,10.82
2008-02-06,10.81
2008-02-07,10.62
2008-02-08,10.73
2008-02-11,10.44
2008-02-12,10.54
2008-02-13,10.23
2008-02-14,10.0
2008-02-15,10.1
2008-02-19,10.33
2008-02-20,10.23
2008-02-21,10.4
2008-02-22,10.48
2008-02-25,10.77
2008-02-26,10.9
2008-02-27,10.92
2008-02-28,10.78
2008-02-29,10.77
2008-03-03,10.75
2008-03-04,10.61
2008-03-05,10.55
2008-03-06,10.35
2008-03-07,10.42
2008-03-10,10.28
2008-03-11,10.45
2008-03-12,10.39
2008-03-13,10.42
2008-03-14,10.43
2008-03-17,9.96
2008-03-18,10.13
2008-03-19,10.11
2008-03-20,10.21
2008-03-24,10.34
2008-03-25,10.44
2008-03-26,10.45
2008-03-27,10.41
2008-03-28,10.26
2008-03-31,10.28
2008-04-01,10.42
2008-04-02,10.63
2008-04-03,10.55
2008-04-04,10.6
2008-04-07,10.75
2008-04-08,10.76
2008-04-09,10.71
2008-04-10,10.72
2008-04-11,10.6
2008-04-14,10.65
2008-04-15,10.65
2008-04-16,10.88
2008-04-17,10.91
2008-04-18,11.06
2008-04-21,11.12
2008-04-22,11.31
2008-04-23,11.42
2008-04-24,11.4
2008-04-25,11.44
2008-04-28,11.48
2008-04-29,11.43
2008-04-30,11.34
2008-05-01,11.4
2008-05-02,11.36
2008-05-05,11.33
2008-05-06,11.27
2008-05-07,11.19
2008-05-08,11.31
2008-05-09,11.37
2008-05-12,11.33
2008-05-13,11.21
2008-05-14,11.2
2008-05-15,11.2
2008-05-16,11.17
2008-05-19,11.12
2008-05-20,11.2
2008-05-21,11.12
2008-05-22,11.2
2008-05-23,11.22
2008-05-27,11.21
2008-05-28,11.27
2008-05-29,11.239
2008-05-30,11.25
2008-06-02,11.3
2008-06-03,11.26
2008-06-04,11.24
2008-06-05,11.26
2008-06-06,11.26
2008-06-09,11.26
2008-06-10,11.17
2008-06-11,11.13
2008-06-12,11.13
2008-06-13,11.13
2008-06-16,11.11
2008-06-17,11.25
2008-06-18,11.2
2008-06-19,11.16
2008-06-20,11.14
2008-06-23,11.13
2008-06-24,11.03
2008-06-25,11.04
2008-06-26,10.88
2008-06-27,10.78
2008-06-30,10.78
2008-07-01,10.83
2008-07-02,10.76
2008-07-03,10.71
2008-07-07,10.57
2008-07-08,10.51
2008-07-09,10.54
2008-07-10,10.48
2008-07-11,10.4
2008-07-14,10.27
2008-07-15,9.98
2008-07-16,10.21
2008-07-17,10.26
2008-07-18,10.27
2008-07-21,10.25
2008-07-22,10.4
2008-07-23,10.31
2008-07-24,10.28
2008-07-25,10.25
2008-07-28,10.27
2008-07-29,10.33
2008-07-30,10.29
2008-07-31,10.18
2008-08-01,10.33
2008-08-04,10.26
2008-08-05,10.31
2008-08-06,10.11
2008-08-07,10.03
2008-08-08,10.18
2008-08-11,10.188
2008-08-12,10.11
2008-08-13,10.11
2008-08-14,10.09
2008-08-15,10.04
2008-08-18,10.03
2008-08-19,10.07
2008-08-20,10.03
2008-08-21,9.98
2008-08-22,10.02
2008-08-25,10.02
2008-08-26,10.01
2008-08-27,9.98
2008-08-28,10.03
2008-08-29,10.03
2008-09-02,10.12
2008-09-03,10.05
2008-09-04,10.0
2008-09-05,10.0
2008-09-08,9.98
2008-09-09,9.95
2008-09-10,9.9
2008-09-11,9.78
2008-09-12,9.7017
2008-09-15,9.48
2008-09-16,9.03
2008-09-17,8.3
2008-09-18,8.43
2008-09-19,9.47
2008-09-22,9.02
2008-09-23,8.84
2008-09-24,8.71
2008-09-25,8.62
2008-09-26,8.33
2008-09-29,7.52
2008-09-30,7.67
2008-10-01,7.9
2008-10-02,7.716
2008-10-03,7.78
2008-10-06,7.06
2008-10-07,6.93
2008-10-08,6.45
2008-10-09,5.96
2008-10-10,5.68
2008-10-13,6.44
2008-10-14,6.62
2008-10-15,6.13
2008-10-16,6.08
2008-10-17,6.1
2008-10-20,6.41
2008-10-21,6.25
2008-10-22,6.13
2008-10-23,6.2
2008-10-24,6.12
2008-10-27,6.04
2008-10-28,6.13
2008-10-29,6.33
2008-10-30,6.65
2008-10-31,6.68
2008-11-03,6.94
2008-11-04,7.25
2008-11-05,7.19
2008-11-06,7.2
2008-11-07,7.12
2008-11-10,6.95
2008-11-11,6.58
2008-11-12,6.4
2008-11-13,6.4
2008-11-14,6.2
2008-11-17,6.08
2008-11-18,5.87
2008-11-19,5.52
2008-11-20,5.23
2008-11-21,5.15
2008-11-24,5.3
2008-11-25,5.27
2008-11-26,5.45
2008-11-28,5.25
2008-12-01,4.88
2008-12-02,4.9825
2008-12-03,5.02
2008-12-04,5.06
2008-12-05,5.0399
2008-12-08,5.03
2008-12-09,4.77
2008-12-10,5.06
2008-12-11,5.06
2008-12-12,5.21
2008-12-15,5.16
2008-12-16,5.5
2008-12-17,5.5
2008-12-18,5.72
2008-12-19,5.65
2008-12-22,5.7921
2008-12-23,5.913
2008-12-24,6.0199
2008-12-26,6.05
2008-12-29,5.9495
2008-12-30,6.05
2008-12-31,6.05
2009-01-02,6.38
2009-01-05,6.37
2009-01-06,6.552
2009-01-07,6.47
2009-01-08,6.41
2009-01-09,6.62
2009-01-12,6.5466
2009-01-13,6.29
2009-01-14,6.1
2009-01-15,6.3
2009-01-16,6.67
2009-01-20,6.26
2009-01-21,6.44
2009-01-22,6.5
2009-01-23,6.45
2009-01-26,6.47
2009-01-27,6.37
2009-01-28,6.7
2009-01-29,6.65
2009-01-30,6.74
2009-02-02,6.89
2009-02-03,7.19
2009-02-04,7.08
2009-02-05,6.95
2009-02-06,6.86
2009-02-09,6.91
2009-02-10,7.0
2009-02-11,6.92
2009-02-12,6.86
2009-02-13,6.89
2009-02-17,6.64
2009-02-18,6.13
2009-02-19,5.89
2009-02-20,5.74
2009-02-23,5.61
2009-02-24,5.62
2009-02-25,5.64
2009-02-26,5.777
2009-02-27,5.75
2009-03-02,5.7
2009-03-03,5.53
2009-03-04,5.58
2009-03-05,5.34
2009-03-06,5.2
2009-03-09,5.12
2009-03-10,5.51
2009-03-11,5.552
2009-03-12,5.8
2009-03-13,5.77
2009-03-16,5.7
2009-03-17,5.74
2009-03-18,5.7
2009-03-19,5.7
2009-03-20,5.69
2009-03-23,5.76
2009-03-24,5.83
2009-03-25,5.92
2009-03-26,6.01
2009-03-27,5.87
2009-03-30,5.67
2009-03-31,5.87
2009-04-01,5.94
2009-04-02,6.1
2009-04-03,6.03
2009-04-06,5.98
2009-04-07,5.99
2009-04-08,6.0
2009-04-09,6.34
2009-04-13,6.37
2009-04-14,6.34
2009-04-15,6.4
2009-04-16,6.49
2009-04-17,6.52
2009-04-20,6.4
2009-04-21,6.41
2009-04-22,6.3725
2009-04-23,6.37
2009-04-24,6.46
2009-04-27,6.51
2009-04-28,6.43
2009-04-29,6.51
2009-04-30,6.6
2009-05-01,6.82
2009-05-04,6.9
2009-05-05,6.77
2009-05-06,6.9
2009-05-07,6.78
2009-05-08,6.97
2009-05-11,6.9
2009-05-12,6.95
2009-05-13,6.87
2009-05-14,6.91
2009-05-15,6.86
2009-05-18,6.9801
2009-05-19,7.09
2009-05-20,6.93
2009-05-21,6.95
2009-05-22,6.99
2009-05-26,7.05
2009-05-27,7.12
2009-05-28,7.21
2009-05-29,7.28
2009-06-01,7.36
2009-06-02,7.33
2009-06-03,7.35
2009-06-04,7.43
2009-06-05,7.47
2009-06-08,7.51
2009-06-09,7.51
2009-06-10,7.5
2009-06-11,7.57
2009-06-12,7.62
2009-06-15,7.6
2009-06-16,7.65
2009-06-17,7.65
2009-06-18,8.76
2009-06-19,7.65
2009-06-22,7.42
2009-06-23,7.4
2009-06-24,7.43
2009-06-25,7.49
2009-06-26,7.45
2009-06-29,7.61
2009-06-30,7.66
2009-07-01,7.7
2009-07-02,7.66
2009-07-06,7.59
2009-07-07,7.53
2009-07-08,7.4706
2009-07-09,7.6
2009-07-10,7.64
2009-07-13,7.72
2009-07-14,7.66
2009-07-15,7.76
2009-07-16,7.8
2009-07-17,7.69
2009-07-20,7.75
2009-07-21,7.8
2009-07-22,7.8
2009-07-23,7.87
2009-07-24,7.94
2009-07-27,8.06
2009-07-28,8.05
2009-07-29,8.092
2009-07-30,8.21
2009-07-31,8.37
2009-08-03,8.539
2009-08-04,8.56
2009-08-05,8.55
2009-08-06,8.55
2009-08-07,8.67
2009-08-10,8.56
2009-08-11,8.49
2009-08-12,8.49
2009-08-13,8.52
2009-08-14,8.4999
2009-08-17,8.24
2009-08-18,8.39
2009-08-19,8.3
2009-08-20,8.24
2009-08-21,8.36
2009-08-24,8.39
2009-08-25,8.47
2009-08-26,8.4787
2009-08-27,8.47
2009-08-28,8.52
2009-08-31,8.42
2009-09-01,8.32
2009-09-02,8.38
2009-09-03,8.51
2009-09-04,8.5999
2009-09-08,8.63
2009-09-09,8.65
2009-09-10,8.7201
2009-09-11,8.73
2009-09-14,8.83
2009-09-15,8.88
2009-09-16,8.95
2009-09-17,9.11
2009-09-18,9.15
2009-09-21,9.19
2009-09-22,9.27
2009-09-23,9.3
2009-09-24,9.35
2009-09-25,9.4006
2009-09-28,9.38
2009-09-29,9.45
2009-09-30,9.46
2009-10-01,9.35
2009-10-02,9.31
2009-10-05,9.37
2009-10-06,9.33
2009-10-07,9.41
2009-10-08,9.46
2009-10-09,9.45
2009-10-12,9.44
2009-10-13,9.36
2009-10-14,9.24
2009-10-15,9.2
2009-10-16,9.32
2009-10-19,9.35
2009-10-20,9.384
2009-10-21,9.402
2009-10-22,9.42
2009-10-23,9.5
2009-10-26,9.48
2009-10-27,9.45
2009-10-28,9.28
2009-10-29,9.315
2009-10-30,9.09
2009-11-02,9.25
2009-11-03,9.2
2009-11-04,9.24
2009-11-05,9.25
2009-11-06,9.27
2009-11-09,9.35
2009-11-10,9.23
2009-11-11,9.27
