Date,Closing Price
2005-11-29,65.31
2005-11-30,66.47
2005-12-01,67.48
2005-12-02,68.41
2005-12-05,67.47
2005-12-06,68.22
2005-12-07,66.7
2005-12-08,67.82
2005-12-09,68.25
2005-12-12,69.24
2005-12-13,70.85
2005-12-14,70.63
2005-12-15,69.6
2005-12-16,68.72
2005-12-19,66.85
2005-12-20,67.05
2005-12-21,65.67
2005-12-22,65.96
2005-12-23,64.7
2005-12-27,64.63
2005-12-28,63.93
2005-12-29,64.03
2005-12-30,62.92
2006-01-03,63.53
2006-01-04,63.03
2006-01-05,64.2
2006-01-06,63.6
2006-01-09,66.26
2006-01-10,67.05
2006-01-11,65.39
2006-01-12,64.37
2006-01-13,64.41
2006-01-17,61.8
2006-01-18,61.07
2006-01-19,59.07
2006-01-20,58.17
2006-01-23,57.79
2006-01-24,58.25
2006-01-25,56.489
2006-01-26,60.76
2006-01-27,61.29
2006-01-30,60.76
2006-01-31,60.5
2006-02-01,59.81
2006-02-02,58.77
2006-02-03,60.51
2006-02-06,60.2
2006-02-07,58.12
2006-02-08,59.16
2006-02-09,59.34
2006-02-10,58.56
2006-02-13,57.95
2006-02-14,57.356
2006-02-15,58.17
2006-02-16,59.25
2006-02-17,58.31
2006-02-21,59.15
2006-02-22,62.33
2006-02-23,61.38
2006-02-24,61.72
2006-02-27,61.81
2006-02-28,58.53
2006-03-01,57.9
2006-03-02,57.94
2006-03-03,56.98
2006-03-06,55.94
2006-03-07,54.41
2006-03-08,54.32
2006-03-09,52.55
2006-03-10,53.07
2006-03-13,53.05
2006-03-14,54.99
2006-03-15,55.3562
2006-03-16,56.92
2006-03-17,59.02
2006-03-20,57.4
2006-03-21,56.1
2006-03-22,55.89
2006-03-23,57.5
2006-03-24,56.4
2006-03-27,57.15
2006-03-28,56.43
2006-03-29,55.79
2006-03-30,55.11
2006-03-31,54.96
2006-04-03,55.31
2006-04-04,56.32
2006-04-05,59.325
2006-04-06,59.9
2006-04-07,61.04
2006-04-10,60.66
2006-04-11,60.12
2006-04-12,60.1
2006-04-13,59.61
2006-04-17,59.59
2006-04-18,61.41
2006-04-19,62.08
2006-04-20,61.94
2006-04-21,62.05
2006-04-24,61.15
2006-04-25,61.41
2006-04-26,66.24
2006-04-27,65.55
2006-04-28,65.58
2006-05-01,63.6
2006-05-02,64.76
2006-05-03,63.89
2006-05-04,64.52
2006-05-05,65.56
2006-05-08,64.44
2006-05-09,64.7
2006-05-10,65.14
2006-05-11,63.0444
2006-05-12,61.77
2006-05-15,61.38
2006-05-16,60.39
2006-05-17,59.44
2006-05-18,57.35
2006-05-19,55.9951
2006-05-22,53.84
2006-05-23,54.5
2006-05-24,55.84
2006-05-25,55.7
2006-05-26,56.3
2006-05-30,53.87
2006-05-31,53.59
2006-06-01,55.37
2006-06-02,54.02
2006-06-05,51.93
2006-06-06,49.73
2006-06-07,49.89
2006-06-08,49.46
2006-06-09,50.19
2006-06-12,47.91
2006-06-13,47.42
2006-06-14,47.06
2006-06-15,48.84
2006-06-16,47.92
2006-06-19,46.21
2006-06-20,45.83
2006-06-21,46.87
2006-06-22,46.69
2006-06-23,47.09
2006-06-26,48.0
2006-06-27,47.19
2006-06-28,46.49
2006-06-29,48.41
2006-06-30,47.34
2006-07-03,47.67
2006-07-05,46.17
2006-07-06,46.23
2006-07-07,45.36
2006-07-10,44.95
2006-07-11,44.35
2006-07-12,43.04
2006-07-13,41.25
2006-07-14,38.76
2006-07-17,37.93
2006-07-18,36.7
2006-07-19,38.49
2006-07-20,35.99
2006-07-21,35.38
2006-07-24,36.81
2006-07-25,37.54
2006-07-26,38.0
2006-07-27,38.03
2006-07-28,38.9396
2006-07-31,38.81
2006-08-01,38.66
2006-08-02,39.23
2006-08-03,41.209
2006-08-04,41.51
2006-08-07,41.96
2006-08-08,40.2
2006-08-09,38.75
2006-08-10,39.43
2006-08-11,38.84
2006-08-14,38.31
2006-08-15,40.16
2006-08-16,42.3
2006-08-17,41.52
2006-08-18,42.41
2006-08-21,40.43
2006-08-22,40.39
2006-08-23,38.59
2006-08-24,40.2
2006-08-25,39.98
2006-08-28,41.24
2006-08-29,40.9297
2006-08-30,40.52
2006-08-31,40.95
2006-09-01,40.56
2006-09-05,40.5
2006-09-06,38.52
2006-09-07,39.02
2006-09-08,38.9996
2006-09-11,39.2844
2006-09-12,42.04
2006-09-13,41.84
2006-09-14,41.86
2006-09-15,43.5199
2006-09-18,44.28
2006-09-19,44.28
2006-09-20,42.07
2006-09-21,40.68
2006-09-22,40.9846
2006-09-25,42.45
2006-09-26,44.17
2006-09-27,42.68
2006-09-28,42.63
2006-09-29,41.61
2006-10-02,42.18
2006-10-03,41.9923
2006-10-04,43.68
2006-10-05,43.3
2006-10-06,43.15
2006-10-09,44.44
2006-10-10,46.1725
2006-10-11,45.84
2006-10-12,47.99
2006-10-13,46.43
2006-10-16,47.289
2006-10-17,46.51
2006-10-18,46.67
2006-10-19,46.98
2006-10-20,46.9
2006-10-23,46.3
2006-10-24,46.83
2006-10-25,48.5
2006-10-26,47.99
2006-10-27,46.69
2006-10-30,46.55
2006-10-31,45.73
2006-11-01,44.25
2006-11-02,43.77
2006-11-03,43.08
2006-11-06,42.6
2006-11-07,42.17
2006-11-08,42.22
2006-11-09,41.43
2006-11-10,43.36
2006-11-13,42.82
2006-11-14,44.81
2006-11-15,45.08
2006-11-16,45.91
2006-11-17,45.28
2006-11-20,44.57
2006-11-21,45.39
2006-11-22,46.08
2006-11-24,45.43
2006-11-27,44.47
2006-11-28,44.15
2006-11-29,44.99
2006-11-30,48.48
2006-12-01,48.42
2006-12-04,48.45
2006-12-05,49.5
2006-12-06,50.4999
2006-12-07,49.33
2006-12-08,47.79
2006-12-11,48.08
2006-12-12,47.3657
2006-12-13,47.6797
2006-12-14,47.64
2006-12-15,47.42
2006-12-18,46.63
2006-12-19,45.76
2006-12-20,46.33
2006-12-21,46.19
2006-12-22,46.05
2006-12-26,46.57
2006-12-27,47.38
2006-12-28,47.39
2006-12-29,47.75
2007-01-03,45.07
2007-01-04,44.53
2007-01-05,44.227
2007-01-08,43.33
2007-01-09,43.31
2007-01-10,42.54
2007-01-11,43.51
2007-01-12,43.18
2007-01-16,43.4
2007-01-17,44.38
2007-01-18,44.4498
2007-01-19,45.67
2007-01-22,45.26
2007-01-23,46.12
2007-01-24,46.25
2007-01-25,44.18
2007-01-26,42.94
2007-01-29,42.81
2007-01-30,42.68
2007-01-31,44.37
2007-02-01,44.19
2007-02-02,46.2
2007-02-05,45.21
2007-02-06,45.2
2007-02-07,44.95
2007-02-08,43.76
2007-02-09,41.97
2007-02-12,41.32
2007-02-13,42.36
2007-02-14,42.82
2007-02-15,43.55
2007-02-16,43.56
2007-02-20,43.32
2007-02-21,42.84
2007-02-22,41.7699
2007-02-23,40.85
2007-02-26,40.35
2007-02-27,38.9
2007-02-28,38.75
2007-03-01,38.7298
2007-03-02,37.84
2007-03-05,34.32
2007-03-06,35.23
2007-03-07,34.84
2007-03-08,35.19
2007-03-09,35.25
2007-03-12,34.85
2007-03-13,31.73
2007-03-14,32.21
2007-03-15,32.96
2007-03-16,32.34
2007-03-19,32.34
2007-03-20,33.0
2007-03-21,34.4
2007-03-22,34.01
2007-03-23,33.95
2007-03-26,33.3474
2007-03-27,33.42
2007-03-28,32.59
2007-03-29,32.22
2007-03-30,32.07
2007-04-02,31.21
2007-04-03,31.83
2007-04-04,30.89
2007-04-05,31.21
2007-04-09,31.35
2007-04-10,31.51
2007-04-11,31.04
2007-04-12,32.2
2007-04-13,31.69
2007-04-16,32.3756
2007-04-17,33.02
2007-04-18,33.54
2007-04-19,33.2
2007-04-20,33.64
2007-04-23,33.41
2007-04-24,32.97
2007-04-25,35.21
2007-04-26,37.15
2007-04-27,35.13
2007-04-30,34.89
2007-05-01,35.15
2007-05-02,34.7
2007-05-03,35.6
2007-05-04,35.4
2007-05-07,35.6856
2007-05-08,35.39
2007-05-09,35.62
2007-05-10,33.69
2007-05-11,33.74
2007-05-14,33.17
2007-05-15,32.65
2007-05-16,33.16
2007-05-17,34.25
2007-05-18,33.94
2007-05-21,34.64
2007-05-22,36.18
2007-05-23,35.45
2007-05-24,35.17
2007-05-25,35.15
2007-05-29,34.99
2007-05-30,34.5
2007-05-31,34.69
2007-06-01,34.47
2007-06-04,34.82
2007-06-05,34.0
2007-06-06,32.49
2007-06-07,31.01
2007-06-08,32.5
2007-06-11,30.42
2007-06-12,29.85
2007-06-13,29.79
2007-06-14,29.8328
2007-06-15,29.77
2007-06-18,29.39
2007-06-19,29.26
2007-06-20,28.78
2007-06-21,28.94
2007-06-22,27.95
2007-06-25,27.63
2007-06-26,27.07
2007-06-27,27.93
2007-06-28,27.5
2007-06-29,26.75
2007-07-02,26.57
2007-07-03,26.01
2007-07-05,26.07
2007-07-06,26.75
2007-07-09,26.25
2007-07-10,24.98
2007-07-11,24.76
2007-07-12,25.11
2007-07-13,25.81
2007-07-16,25.46
2007-07-17,24.85
2007-07-18,24.1
2007-07-19,24.03
2007-07-20,24.0
2007-07-23,22.52
2007-07-24,21.44
2007-07-25,21.67
2007-07-26,19.83
2007-07-27,19.54
2007-07-30,19.69
2007-07-31,19.5
2007-08-01,19.14
2007-08-02,18.699
2007-08-03,17.17
2007-08-06,16.99
2007-08-07,18.19
2007-08-08,19.85
2007-08-09,20.64
2007-08-10,20.64
2007-08-13,20.1
2007-08-14,19.08
2007-08-15,16.08
2007-08-16,16.92
2007-08-17,18.75
2007-08-20,19.5
2007-08-21,19.6
2007-08-22,19.7
2007-08-23,18.66
2007-08-24,18.99
2007-08-27,17.34
2007-08-28,16.19
2007-08-29,16.43
2007-08-30,16.91
2007-08-31,18.12
2007-09-04,18.35
2007-09-05,16.967
2007-09-06,16.62
2007-09-07,16.58
2007-09-10,16.0
2007-09-11,16.75
2007-09-12,17.3
2007-09-13,17.27
2007-09-14,17.2999
2007-09-17,17.94
2007-09-18,19.11
2007-09-19,19.02
2007-09-20,17.42
2007-09-21,16.61
2007-09-24,15.3
2007-09-25,15.01
2007-09-26,14.09
2007-09-27,14.11
2007-09-28,14.62
2007-10-01,14.69
2007-10-02,16.2
2007-10-03,16.7128
2007-10-04,16.3
2007-10-05,17.0
2007-10-08,16.01
2007-10-09,15.65
2007-10-10,15.78
2007-10-11,16.1
2007-10-12,15.71
2007-10-15,15.42
2007-10-16,14.6
2007-10-17,14.0
2007-10-18,13.63
2007-10-19,13.3
2007-10-22,14.1
2007-10-23,14.6
2007-10-24,15.77
2007-10-25,15.77
2007-10-26,15.68
2007-10-29,15.7
2007-10-30,16.35
2007-10-31,16.08
2007-11-01,15.55
2007-11-02,16.85
2007-11-05,17.19
2007-11-06,17.28
2007-11-07,17.12
2007-11-08,16.2
2007-11-09,15.81
2007-11-12,14.8
2007-11-13,15.29
2007-11-14,14.9
2007-11-15,14.4
2007-11-16,14.47
2007-11-19,14.82
2007-11-20,15.1
2007-11-21,13.99
2007-11-23,14.28
2007-11-26,12.84
2007-11-27,12.5
2007-11-28,13.93
2007-11-29,13.34
2007-11-30,13.67
2007-12-03,14.98
2007-12-04,14.62
2007-12-05,14.62
2007-12-06,16.28
2007-12-07,16.53
2007-12-10,16.76
2007-12-11,15.75
2007-12-12,15.98
2007-12-13,15.28
2007-12-14,15.11
2007-12-17,14.5
2007-12-18,14.84
2007-12-19,15.35
2007-12-20,15.17
2007-12-21,16.24
2007-12-24,16.48
2007-12-26,15.81
2007-12-27,15.29
2007-12-28,14.85
2007-12-31,14.59
2008-01-02,13.68
2008-01-03,12.93
2008-01-04,11.85
2008-01-07,11.48
2008-01-08,9.81
2008-01-09,9.2
2008-01-10,8.9
2008-01-11,8.79
2008-01-14,8.69
2008-01-15,7.94
2008-01-16,8.07
2008-01-17,10.4
2008-01-18,7.82
2008-01-22,8.6
2008-01-23,10.78
2008-01-24,10.89
2008-01-25,10.84
2008-01-28,11.5
2008-01-29,14.54
2008-01-30,13.61
2008-01-31,16.65
2008-02-01,17.24
2008-02-04,15.0
2008-02-05,14.25
2008-02-06,13.26
2008-02-07,13.55
2008-02-08,13.45
2008-02-11,13.62
2008-02-12,13.89
2008-02-13,14.31
2008-02-14,13.51
2008-02-15,13.0
2008-02-19,13.17
2008-02-20,15.53
2008-02-21,14.8
2008-02-22,15.08
2008-02-25,16.5
2008-02-26,16.84
2008-02-27,17.2
2008-02-28,16.25
2008-02-29,15.17
2008-03-03,14.38
2008-03-04,14.54
2008-03-05,14.29
2008-03-06,13.05
2008-03-07,12.94
2008-03-10,12.04
2008-03-11,14.24
2008-03-12,13.79
2008-03-13,15.69
2008-03-14,14.56
2008-03-17,14.39
2008-03-18,15.65
2008-03-19,15.96
2008-03-20,17.98
2008-03-24,18.9
2008-03-25,20.84
2008-03-26,18.82
2008-03-27,18.9118
2008-03-28,18.26
2008-03-31,19.99
2008-04-01,21.15
2008-04-02,21.96
2008-04-03,22.66
2008-04-04,22.14
2008-04-07,21.78
2008-04-08,20.89
2008-04-09,19.49
2008-04-10,20.7
2008-04-11,20.43
2008-04-14,20.0
2008-04-15,21.0
2008-04-16,21.5
2008-04-17,20.71
2008-04-18,20.2
2008-04-21,20.0
2008-04-22,20.48
2008-04-23,19.89
2008-04-24,20.62
2008-04-25,20.68
2008-04-28,21.86
2008-04-29,20.85
2008-04-30,18.8
2008-05-01,20.12
2008-05-02,19.97
2008-05-05,19.45
2008-05-06,19.16
2008-05-07,18.37
2008-05-08,17.158
2008-05-09,17.17
2008-05-12,17.58
2008-05-13,17.67
2008-05-14,19.1
2008-05-15,19.78
2008-05-16,19.85
2008-05-19,19.9
2008-05-20,18.81
2008-05-21,17.3
2008-05-22,17.04
2008-05-23,16.4
2008-05-27,17.16
2008-05-28,16.91
2008-05-29,17.15
2008-05-30,17.31
2008-06-02,17.38
2008-06-03,18.78
2008-06-04,18.6
2008-06-05,17.85
2008-06-06,16.81
2008-06-09,16.63
2008-06-10,16.79
2008-06-11,15.45
2008-06-12,15.14
2008-06-13,15.61
2008-06-16,15.57
2008-06-17,15.12
2008-06-18,16.23
2008-06-19,17.54
2008-06-20,17.077
2008-06-23,16.49
2008-06-24,16.85
2008-06-25,17.29
2008-06-26,15.78
2008-06-27,15.75
2008-06-30,15.18
2008-07-01,15.0
2008-07-02,14.65
2008-07-03,14.67
2008-07-07,13.5
2008-07-08,14.99
2008-07-09,13.73
2008-07-10,13.199
2008-07-11,12.79
2008-07-14,12.96
2008-07-15,13.25
2008-07-16,14.88
2008-07-17,15.93
2008-07-18,16.01
2008-07-21,17.04
2008-07-22,19.61
2008-07-23,19.3
2008-07-24,16.74
2008-07-25,17.11
2008-07-28,15.0199
2008-07-29,17.77
2008-07-30,16.55
2008-07-31,18.02
2008-08-01,17.68
2008-08-04,17.62
2008-08-05,18.13
2008-08-06,18.94
2008-08-07,19.5
2008-08-08,21.31
2008-08-11,21.79
2008-08-12,20.17
2008-08-13,21.1
2008-08-14,21.47
2008-08-15,21.881
2008-08-18,19.619
2008-08-19,18.84
2008-08-20,20.54
2008-08-21,21.86
2008-08-22,22.7
2008-08-25,20.42
2008-08-26,20.18
2008-08-27,22.05
2008-08-28,23.58
2008-08-29,23.49
2008-09-02,23.49
2008-09-03,23.0
2008-09-04,22.45
2008-09-05,23.1
2008-09-08,27.1
2008-09-09,25.07
2008-09-10,25.9461
2008-09-11,27.3
2008-09-12,26.07
2008-09-15,25.64
2008-09-16,26.16
2008-09-17,23.19
2008-09-18,27.39
2008-09-19,26.25
2008-09-22,24.84
2008-09-23,24.35
2008-09-24,24.61
2008-09-25,25.0
2008-09-26,25.55
2008-09-29,23.89
2008-09-30,24.7
2008-10-01,25.43
2008-10-02,23.8
2008-10-03,21.28
2008-10-06,19.71
2008-10-07,16.1
2008-10-08,16.07
2008-10-09,13.92
2008-10-10,14.4
2008-10-13,17.22
2008-10-14,16.47
2008-10-15,14.74
2008-10-16,15.56
2008-10-17,15.14
2008-10-20,16.42
2008-10-21,14.64
2008-10-22,15.1
2008-10-23,13.83
2008-10-24,12.68
2008-10-27,12.18
2008-10-28,8.8
2008-10-29,10.56
2008-10-30,12.8
2008-10-31,13.7
2008-11-03,15.18
2008-11-04,17.02
2008-11-05,14.98
2008-11-06,13.63
2008-11-07,13.5
2008-11-10,11.41
2008-11-11,11.46
2008-11-12,10.6
2008-11-13,11.76
2008-11-14,10.31
2008-11-17,9.39
2008-11-18,9.16
2008-11-19,6.9
2008-11-20,6.87
2008-11-21,5.59
2008-11-24,8.65
2008-11-25,9.61
2008-11-26,11.76
2008-11-28,12.4
2008-12-01,9.75
2008-12-02,9.87
2008-12-03,11.41
2008-12-04,12.46
2008-12-05,13.3
2008-12-08,14.26
2008-12-09,13.56
2008-12-10,14.6989
2008-12-11,12.28
2008-12-12,12.8
2008-12-15,11.01
2008-12-16,13.96
2008-12-17,14.01
2008-12-18,14.4
2008-12-19,14.41
2008-12-22,11.21
2008-12-23,11.28
2008-12-24,10.65
2008-12-26,10.48
2008-12-29,9.6
2008-12-30,11.19
2008-12-31,12.09
2009-01-02,11.97
2009-01-05,13.37
2009-01-06,14.64
2009-01-07,13.83
2009-01-08,14.18
2009-01-09,14.14
2009-01-12,12.05
2009-01-13,12.52
2009-01-14,10.77
2009-01-15,10.72
2009-01-16,10.87
2009-01-20,9.7
2009-01-21,9.87
2009-01-22,10.31
2009-01-23,10.7
2009-01-26,11.39
2009-01-27,10.92
2009-01-28,10.91
2009-01-29,10.6
2009-01-30,10.947
2009-02-02,12.04
2009-02-03,14.18
2009-02-04,13.83
2009-02-05,13.97
2009-02-06,15.45
2009-02-09,15.76
2009-02-10,14.58
2009-02-11,14.27
2009-02-12,12.53
2009-02-13,12.92
2009-02-17,11.97
2009-02-18,11.41
2009-02-19,10.02
2009-02-20,10.03
2009-02-23,9.81
2009-02-24,9.645
2009-02-25,10.45
2009-02-26,10.24
2009-02-27,10.01
2009-03-02,9.5
2009-03-03,9.15
2009-03-04,9.82
2009-03-05,8.95
2009-03-06,8.8
2009-03-09,8.95
2009-03-10,10.9
2009-03-11,10.62
2009-03-12,10.86
2009-03-13,11.95
2009-03-16,10.71
2009-03-17,11.51
2009-03-18,13.9
2009-03-19,11.785
2009-03-20,9.1
2009-03-23,10.84
2009-03-24,11.0
2009-03-25,11.69
2009-03-26,12.61
2009-03-27,12.72
2009-03-30,11.48
2009-03-31,11.45
2009-04-01,11.48
2009-04-02,12.7
2009-04-03,13.4
2009-04-06,13.0
2009-04-07,12.0
2009-04-08,12.36
2009-04-09,13.3
2009-04-13,13.45
2009-04-14,12.9
2009-04-15,13.93
2009-04-16,14.7
2009-04-17,16.01
2009-04-20,14.71
2009-04-21,16.08
2009-04-22,16.45
2009-04-23,16.44
2009-04-24,17.279
2009-04-27,17.42
2009-04-28,19.96
2009-04-29,22.0
2009-04-30,20.81
2009-05-01,20.63
2009-05-04,23.5
2009-05-05,23.06
2009-05-06,22.4
2009-05-07,20.28
2009-05-08,22.15
2009-05-11,21.47
2009-05-12,20.03
2009-05-13,18.9
2009-05-14,19.42
2009-05-15,19.15
2009-05-18,20.89
2009-05-19,20.69
2009-05-20,19.88
2009-05-21,19.62
2009-05-22,19.32
2009-05-26,20.83
2009-05-27,19.7276
2009-05-28,19.04
2009-05-29,20.87
2009-06-01,20.3
2009-06-02,19.41
2009-06-03,18.4
2009-06-04,18.6
2009-06-05,17.9
2009-06-08,18.2
2009-06-09,18.63
2009-06-10,17.99
2009-06-11,17.39
2009-06-12,17.12
2009-06-15,16.56
2009-06-16,16.45
2009-06-17,17.47
2009-06-18,17.49
2009-06-19,18.57
2009-06-22,17.17
2009-06-23,17.4
2009-06-24,17.97
2009-06-25,19.24
2009-06-26,19.08
2009-06-29,19.26
2009-06-30,18.82
2009-07-01,18.55
2009-07-02,17.34
2009-07-06,16.79
2009-07-07,16.2
2009-07-08,14.5
2009-07-09,15.51
2009-07-10,15.14
2009-07-13,15.73
2009-07-14,16.55
2009-07-15,17.8
2009-07-16,18.65
2009-07-17,19.11
2009-07-20,19.83
2009-07-21,20.25
2009-07-22,20.87
2009-07-23,22.78
2009-07-24,22.23
2009-07-27,22.94
2009-07-28,21.77
2009-07-29,22.27
2009-07-30,21.89
2009-07-31,21.4
2009-08-03,21.52
2009-08-04,21.95
2009-08-05,22.33
2009-08-06,21.83
2009-08-07,23.15
2009-08-10,22.2
2009-08-11,21.66
2009-08-12,22.1
2009-08-13,22.22
2009-08-14,21.205
2009-08-17,20.35
2009-08-18,21.14
2009-08-19,21.37
2009-08-20,21.63
2009-08-21,22.88
2009-08-24,22.61
2009-08-25,23.21
2009-08-26,23.93
2009-08-27,23.49
2009-08-28,22.85
2009-08-31,22.38
2009-09-01,21.5
2009-09-02,20.92
2009-09-03,21.45
2009-09-04,21.9
2009-09-08,22.27
2009-09-09,22.12
2009-09-10,22.38
2009-09-11,21.92
2009-09-14,21.91
2009-09-15,22.1
2009-09-16,23.2
2009-09-17,22.38
2009-09-18,22.21
2009-09-21,21.78
2009-09-22,21.73
2009-09-23,20.16
2009-09-24,21.41
2009-09-25,20.74
2009-09-28,21.36
2009-09-29,21.37
2009-09-30,20.3
2009-10-01,18.79
2009-10-02,18.8
2009-10-05,18.98
2009-10-06,19.44
2009-10-07,18.72
2009-10-08,20.22
2009-10-09,20.1
2009-10-12,20.15
2009-10-13,21.06
2009-10-14,21.78
2009-10-15,21.765
2009-10-16,20.58
2009-10-19,20.38
2009-10-20,19.69
2009-10-21,19.21
2009-10-22,20.68
2009-10-23,19.7
2009-10-26,19.5
2009-10-27,19.3
2009-10-28,18.5
2009-10-29,19.0
2009-10-30,18.24
2009-11-02,17.5
2009-11-03,18.1
2009-11-04,17.94
2009-11-05,18.479
2009-11-06,19.9
2009-11-09,20.22
