Date,Closing Price
2006-07-28,39.75
2006-07-31,39.38
2006-08-01,39.04
2006-08-02,39.12
2006-08-03,39.35
2006-08-04,39.95
2006-08-07,39.93
2006-08-08,38.96
2006-08-09,39.27
2006-08-10,39.95
2006-08-11,39.47
2006-08-14,40.0
2006-08-15,40.65
2006-08-16,41.07
2006-08-17,41.56
2006-08-18,41.68
2006-08-21,41.75
2006-08-22,42.4
2006-08-23,42.0
2006-08-24,42.41
2006-08-25,42.03
2006-08-28,42.8
2006-08-29,42.8397
2006-08-30,42.3397
2006-08-31,42.3199
2006-09-01,42.12
2006-09-05,42.34
2006-09-06,41.85
2006-09-07,41.29
2006-09-08,41.38
2006-09-11,41.31
2006-09-12,41.89
2006-09-13,42.59
2006-09-14,42.2977
2006-09-15,42.41
2006-09-18,42.31
2006-09-19,42.44
2006-09-20,42.85
2006-09-21,41.8096
2006-09-22,42.46
2006-09-25,42.38
2006-09-26,42.69
2006-09-27,42.97
2006-09-28,42.99
2006-09-29,42.57
2006-10-02,41.8394
2006-10-03,42.67
2006-10-04,42.82
2006-10-05,42.89
2006-10-06,42.06
2006-10-09,42.59
2006-10-10,42.31
2006-10-11,41.98
2006-10-12,42.27
2006-10-13,42.68
2006-10-16,43.41
2006-10-17,43.86
2006-10-18,44.25
2006-10-19,43.84
2006-10-20,43.0
2006-10-23,43.16
2006-10-24,42.45
2006-10-25,42.52
2006-10-26,42.73
2006-10-27,42.67
2006-10-30,42.89
2006-10-31,43.03
2006-11-01,42.6
2006-11-02,41.081
2006-11-03,39.81
2006-11-06,39.53
2006-11-07,38.99
2006-11-08,39.39
2006-11-09,38.64
2006-11-10,39.01
2006-11-13,39.0
2006-11-14,39.48
2006-11-15,39.38
2006-11-16,39.53
2006-11-17,39.61
2006-11-20,40.7798
2006-11-21,40.73
2006-11-22,40.68
2006-11-24,40.6
2006-11-27,40.01
2006-11-28,39.75
2006-11-29,39.89
2006-11-30,39.5
2006-12-01,39.6297
2006-12-04,40.0
2006-12-05,40.1
2006-12-06,39.978
2006-12-07,39.59
2006-12-08,39.5435
2006-12-11,39.45
2006-12-12,39.2
2006-12-13,39.0499
2006-12-14,39.38
2006-12-15,38.72
2006-12-18,38.09
2006-12-19,37.79
2006-12-20,38.59
2006-12-21,38.38
2006-12-22,38.22
2006-12-26,38.55
2006-12-27,39.23
2006-12-28,39.15
2006-12-29,39.31
2007-01-03,38.95
2007-01-04,39.67
2007-01-05,39.1282
2007-01-08,39.28
2007-01-09,40.2
2007-01-10,40.28
2007-01-11,40.6405
2007-01-12,40.59
2007-01-16,41.0199
2007-01-17,41.05
2007-01-18,40.9497
2007-01-19,41.19
2007-01-22,41.04
2007-01-23,41.3799
2007-01-24,41.9544
2007-01-25,41.52
2007-01-26,41.9384
2007-01-29,42.12
2007-01-30,42.7
2007-01-31,42.7
2007-02-01,42.82
2007-02-02,43.03
2007-02-05,43.52
2007-02-06,44.1
2007-02-07,45.02
2007-02-08,44.81
2007-02-09,44.1295
2007-02-12,43.8998
2007-02-13,44.41
2007-02-14,44.44
2007-02-15,44.9499
2007-02-16,45.06
2007-02-20,45.52
2007-02-21,45.22
2007-02-22,45.2499
2007-02-23,45.05
2007-02-26,44.5747
2007-02-27,42.45
2007-02-28,43.16
2007-03-01,43.25
2007-03-02,43.89
2007-03-05,43.32
2007-03-06,44.16
2007-03-07,43.32
2007-03-08,44.18
2007-03-09,44.5999
2007-03-12,44.762
2007-03-13,43.89
2007-03-14,43.85
2007-03-15,44.01
2007-03-16,43.69
2007-03-19,43.69
2007-03-20,44.06
2007-03-21,44.58
2007-03-22,44.53
2007-03-23,44.92
2007-03-26,44.79
2007-03-27,44.598
2007-03-28,44.36
2007-03-29,44.36
2007-03-30,44.32
2007-04-02,45.39
2007-04-03,46.79
2007-04-04,46.72
2007-04-05,47.46
2007-04-09,47.31
2007-04-10,47.37
2007-04-11,46.68
2007-04-12,46.33
2007-04-13,46.86
2007-04-16,47.19
2007-04-17,47.49
2007-04-18,46.88
2007-04-19,46.68
2007-04-20,47.34
2007-04-23,47.7999
2007-04-24,47.71
2007-04-25,47.4
2007-04-26,47.58
2007-04-27,47.06
2007-04-30,46.9916
2007-05-01,46.59
2007-05-02,45.51
2007-05-03,45.2
2007-05-04,44.68
2007-05-07,44.69
2007-05-08,44.5
2007-05-09,44.73
2007-05-10,43.98
2007-05-11,44.42
2007-05-14,44.11
2007-05-15,43.94
2007-05-16,43.91
2007-05-17,43.3
2007-05-18,42.9
2007-05-21,42.7
2007-05-22,43.31
2007-05-23,43.32
2007-05-24,43.11
2007-05-25,43.53
2007-05-29,44.6
2007-05-30,47.79
2007-05-31,48.0
2007-06-01,47.61
2007-06-04,48.5055
2007-06-05,48.35
2007-06-06,47.9159
2007-06-07,46.56
2007-06-08,47.19
2007-06-11,46.29
2007-06-12,45.41
2007-06-13,45.7
2007-06-14,44.82
2007-06-15,44.99
2007-06-18,44.56
2007-06-19,44.6
2007-06-20,43.35
2007-06-21,43.34
2007-06-22,43.97
2007-06-25,43.96
2007-06-26,44.33
2007-06-27,44.88
2007-06-28,44.42
2007-06-29,44.16
2007-07-02,45.28
2007-07-03,44.45
2007-07-05,44.74
2007-07-06,44.27
2007-07-09,44.32
2007-07-10,43.08
2007-07-11,43.17
2007-07-12,43.59
2007-07-13,43.77
2007-07-16,43.13
2007-07-17,42.61
2007-07-18,42.6
2007-07-19,42.6
2007-07-20,42.08
2007-07-23,41.4
2007-07-24,41.01
2007-07-25,40.91
2007-07-26,39.75
2007-07-27,38.26
2007-07-30,38.34
2007-07-31,38.39
2007-08-01,38.13
2007-08-02,38.11
2007-08-03,36.5
2007-08-06,35.42
2007-08-07,35.55
2007-08-08,37.47
2007-08-09,38.79
2007-08-10,37.16
2007-08-13,36.98
2007-08-14,36.06
2007-08-15,35.64
2007-08-16,37.7
2007-08-17,38.68
2007-08-20,39.21
2007-08-21,39.82
2007-08-22,39.37
2007-08-23,38.6
2007-08-24,38.51
2007-08-27,37.88
2007-08-28,35.97
2007-08-29,36.43
2007-08-30,36.94
2007-08-31,37.83
2007-09-04,38.31
2007-09-05,37.82
2007-09-06,38.33
2007-09-07,37.41
2007-09-10,36.8
2007-09-11,37.34
2007-09-12,36.96
2007-09-13,37.69
2007-09-14,37.7
2007-09-17,37.27
2007-09-18,38.88
2007-09-19,39.89
2007-09-20,39.49
2007-09-21,39.32
2007-09-24,40.04
2007-09-25,39.26
2007-09-26,39.4099
2007-09-27,39.84
2007-09-28,38.94
2007-10-01,39.5
2007-10-02,40.19
2007-10-03,39.99
2007-10-04,40.0
2007-10-05,40.66
2007-10-08,40.29
2007-10-09,41.1
2007-10-10,41.0
2007-10-11,40.57
2007-10-12,40.47
2007-10-15,39.93
2007-10-16,39.35
2007-10-17,38.52
2007-10-18,37.99
2007-10-19,36.51
2007-10-22,37.53
2007-10-23,38.36
2007-10-24,38.05
2007-10-25,37.62
2007-10-26,37.64
2007-10-29,36.37
2007-10-30,37.13
2007-10-31,38.15
2007-11-01,36.71
2007-11-02,36.04
2007-11-05,34.94
2007-11-06,35.58
2007-11-07,35.25
2007-11-08,35.95
2007-11-09,34.91
2007-11-12,35.47
2007-11-13,37.07
2007-11-14,36.79
2007-11-15,36.71
2007-11-16,35.89
2007-11-19,34.84
2007-11-20,33.9
2007-11-21,33.77
2007-11-23,34.25
2007-11-26,33.11
2007-11-27,33.42
2007-11-28,33.8
2007-11-29,34.13
2007-11-30,34.29
2007-12-03,33.9
2007-12-04,32.55
2007-12-05,33.58
2007-12-06,34.0
2007-12-07,34.1
2007-12-10,34.65
2007-12-11,32.61
2007-12-12,32.87
2007-12-13,31.59
2007-12-14,30.48
2007-12-17,29.33
2007-12-18,29.46
2007-12-19,29.69
2007-12-20,29.98
2007-12-21,30.48
2007-12-24,31.05
2007-12-26,30.64
2007-12-27,29.54
2007-12-28,29.51
2007-12-31,29.65
2008-01-02,28.97
2008-01-03,27.92
2008-01-04,26.65
2008-01-07,25.77
2008-01-08,24.7
2008-01-09,24.86
2008-01-10,24.32
2008-01-11,24.17
2008-01-14,23.95
2008-01-15,23.34
2008-01-16,23.77
2008-01-17,23.28
2008-01-18,22.45
2008-01-22,23.48
2008-01-23,25.0
2008-01-24,24.46
2008-01-25,23.75
2008-01-28,24.35
2008-01-29,25.16
2008-01-30,25.39
2008-01-31,26.55
2008-02-01,27.85
2008-02-04,27.92
2008-02-05,26.78
2008-02-06,26.39
2008-02-07,27.04
2008-02-08,26.13
2008-02-11,25.86
2008-02-12,26.48
2008-02-13,26.8
2008-02-14,26.0
2008-02-15,25.77
2008-02-19,25.35
2008-02-20,26.24
2008-02-21,24.75
2008-02-22,25.03
2008-02-25,25.29
2008-02-26,26.42
2008-02-27,25.51
2008-02-28,24.93
2008-02-29,24.7
2008-03-03,25.49
2008-03-04,25.27
2008-03-05,25.56
2008-03-06,23.89
2008-03-07,23.88
2008-03-10,23.65
2008-03-11,24.87
2008-03-12,23.77
2008-03-13,24.19
2008-03-14,23.65
2008-03-17,23.76
2008-03-18,24.62
2008-03-19,24.4
2008-03-20,25.0
2008-03-24,26.36
2008-03-25,26.26
2008-03-26,25.73
2008-03-27,25.05
2008-03-28,24.16
2008-03-31,24.46
2008-04-01,25.81
2008-04-02,26.12
2008-04-03,26.49
2008-04-04,26.35
2008-04-07,26.02
2008-04-08,25.55
2008-04-09,25.0
2008-04-10,25.09
2008-04-11,24.81
2008-04-14,24.94
2008-04-15,24.36
2008-04-16,24.83
2008-04-17,25.28
2008-04-18,25.01
2008-04-21,24.7
2008-04-22,24.79
2008-04-23,24.99
2008-04-24,25.43
2008-04-25,25.55
2008-04-28,25.79
2008-04-29,26.04
2008-04-30,25.18
2008-05-01,26.02
2008-05-02,26.0
2008-05-05,26.25
2008-05-06,26.33
2008-05-07,26.33
2008-05-08,26.01
2008-05-09,26.27
2008-05-12,26.85
2008-05-13,27.47
2008-05-14,27.36
2008-05-15,27.49
2008-05-16,27.37
2008-05-19,27.47
2008-05-20,27.51
2008-05-21,27.0
2008-05-22,26.62
2008-05-23,26.62
2008-05-27,27.7
2008-05-28,27.05
2008-05-29,27.22
2008-05-30,26.68
2008-06-02,26.35
2008-06-03,26.17
2008-06-04,26.46
2008-06-05,27.1
2008-06-06,25.84
2008-06-09,24.91
2008-06-10,24.55
2008-06-11,24.37
2008-06-12,24.44
2008-06-13,24.63
2008-06-16,24.94
2008-06-17,25.3
2008-06-18,25.13
2008-06-19,25.75
2008-06-20,25.177
2008-06-23,24.7
2008-06-24,24.3
2008-06-25,24.58
2008-06-26,23.92
2008-06-27,23.41
2008-06-30,23.14
2008-07-01,23.0
2008-07-02,22.49
2008-07-03,22.07
2008-07-07,21.42
2008-07-08,22.8
2008-07-09,21.21
2008-07-10,21.26
2008-07-11,20.0
2008-07-14,19.08
2008-07-15,17.86
2008-07-16,18.73
2008-07-17,19.0
2008-07-18,18.97
2008-07-21,18.68
2008-07-22,19.1
2008-07-23,19.96
2008-07-24,19.15
2008-07-25,19.0
2008-07-28,18.75
2008-07-29,19.14
2008-07-30,18.55
2008-07-31,18.425
2008-08-01,18.55
2008-08-04,17.45
2008-08-05,18.35
2008-08-06,18.88
2008-08-07,19.14
2008-08-08,20.07
2008-08-11,19.65
2008-08-12,18.87
2008-08-13,19.27
2008-08-14,19.4
2008-08-15,19.42
2008-08-18,18.95
2008-08-19,18.66
2008-08-20,18.96
2008-08-21,18.53
2008-08-22,19.41
2008-08-25,19.55
2008-08-26,19.82
2008-08-27,19.39
2008-08-28,19.93
2008-08-29,19.85
2008-09-02,20.44
2008-09-03,20.93
2008-09-04,20.69
2008-09-05,20.68
2008-09-08,21.29
2008-09-09,20.84
2008-09-10,21.35
2008-09-11,21.11
2008-09-12,21.32
2008-09-15,20.66
2008-09-16,21.02
2008-09-17,19.76
2008-09-18,22.78
2008-09-19,22.81
2008-09-22,20.3
2008-09-23,19.99
2008-09-24,19.09
2008-09-25,19.6
2008-09-26,20.33
2008-09-29,18.6
2008-09-30,18.85
2008-10-01,18.94
2008-10-02,17.22
2008-10-03,15.4
2008-10-06,13.95
2008-10-07,11.38
2008-10-08,10.62
2008-10-09,9.95
2008-10-10,10.44
2008-10-13,12.51
2008-10-14,12.26
2008-10-15,10.94
2008-10-16,10.69
2008-10-17,10.84
2008-10-20,11.75
2008-10-21,11.51
2008-10-22,10.33
2008-10-23,10.43
2008-10-24,9.18
2008-10-27,8.89
2008-10-28,9.85
2008-10-29,9.59
2008-10-30,10.65
2008-10-31,12.6627
2008-11-03,10.94
2008-11-04,11.3
2008-11-05,9.56
2008-11-06,9.08
2008-11-07,9.78
2008-11-10,8.86
2008-11-11,8.12
2008-11-12,6.51
2008-11-13,7.49
2008-11-14,6.57
2008-11-17,6.02
2008-11-18,5.59
2008-11-19,4.21
2008-11-20,3.29
2008-11-21,3.37
2008-11-24,5.06
2008-11-25,5.6
2008-11-26,4.81
2008-11-28,4.5
2008-12-01,3.45
2008-12-02,3.22
2008-12-03,3.53
2008-12-04,3.72
2008-12-05,4.31
2008-12-08,5.21
2008-12-09,4.85
2008-12-10,4.56
2008-12-11,4.01
2008-12-12,4.54
2008-12-15,4.79
2008-12-16,5.89
2008-12-17,5.85
2008-12-18,5.77
2008-12-19,7.74
2008-12-22,7.29
2008-12-23,7.59
2008-12-24,7.85
2008-12-26,7.92
2008-12-29,7.24
2008-12-30,7.37
2008-12-31,7.452
2009-01-02,7.12
2009-01-05,7.2
2009-01-06,8.04
2009-01-07,7.85
2009-01-08,7.66
2009-01-09,7.53
2009-01-12,6.69
2009-01-13,6.84
2009-01-14,6.05
2009-01-15,5.92
2009-01-16,6.28
2009-01-20,5.41
2009-01-21,6.06
2009-01-22,5.64
2009-01-23,5.56
2009-01-26,5.25
2009-01-27,5.0
2009-01-28,5.46
2009-01-29,4.8
2009-01-30,4.43
2009-02-02,4.48
2009-02-03,4.36
2009-02-04,3.9
2009-02-05,4.02
2009-02-06,4.82
2009-02-09,5.34
2009-02-10,4.91
2009-02-11,4.67
2009-02-12,4.79
2009-02-13,4.68
2009-02-17,3.87
2009-02-18,4.26
2009-02-19,4.04
2009-02-20,4.14
2009-02-23,3.69
2009-02-24,4.12
2009-02-25,3.95
2009-02-26,3.56
2009-02-27,3.05
2009-03-02,2.62
2009-03-03,3.01
2009-03-04,3.1
2009-03-05,2.65
2009-03-06,2.47
2009-03-09,2.68
2009-03-10,3.75
2009-03-11,3.44
2009-03-12,3.53
2009-03-13,3.49
2009-03-16,3.3
2009-03-17,3.55
2009-03-18,4.04
2009-03-19,3.4
2009-03-20,2.85
2009-03-23,3.7
2009-03-24,3.52
2009-03-25,3.79
2009-03-26,4.01
2009-03-27,3.78
2009-03-30,3.45
2009-03-31,3.56
2009-04-01,3.79
2009-04-02,4.15
2009-04-03,4.86
2009-04-06,5.5
2009-04-07,5.1
2009-04-08,4.85
2009-04-09,5.79
2009-04-13,5.98
2009-04-14,5.25
2009-04-15,5.82
2009-04-16,6.32
2009-04-17,6.34
2009-04-20,5.2
2009-04-21,5.9
2009-04-22,6.16
2009-04-23,5.92
2009-04-24,6.72
2009-04-27,5.97
2009-04-28,6.23
2009-04-29,6.91
2009-04-30,7.75
2009-05-01,6.58
2009-05-04,6.9
2009-05-05,6.71
2009-05-06,6.9
2009-05-07,6.13
2009-05-08,6.7
2009-05-11,6.46
2009-05-12,6.06
2009-05-13,5.07
2009-05-14,5.38
2009-05-15,4.85
2009-05-18,5.36
2009-05-19,5.12
2009-05-20,5.28
2009-05-21,4.92
2009-05-22,5.19
2009-05-26,5.78
2009-05-27,5.56
2009-05-28,5.46
2009-05-29,5.58
2009-06-01,5.91
2009-06-02,5.81
2009-06-03,5.72
2009-06-04,6.04
2009-06-05,6.18
2009-06-08,5.95
2009-06-09,5.81
2009-06-10,5.68
2009-06-11,5.53
2009-06-12,5.66
2009-06-15,5.27
2009-06-16,5.12
2009-06-17,4.95
2009-06-18,4.83
2009-06-19,5.3
2009-06-22,5.11
2009-06-23,5.03
2009-06-24,4.92
2009-06-25,5.05
2009-06-26,5.35
2009-06-29,5.09
2009-06-30,5.0
2009-07-01,4.95
2009-07-02,4.6
2009-07-06,4.68
2009-07-07,4.47
2009-07-08,3.95
2009-07-09,3.97
2009-07-10,4.0
2009-07-13,4.46
2009-07-14,4.35
2009-07-15,4.63
2009-07-16,4.64
2009-07-17,4.33
2009-07-20,4.49
2009-07-21,4.5
2009-07-22,4.71
2009-07-23,5.05
2009-07-24,5.24
2009-07-27,5.41
2009-07-28,5.26
2009-07-29,5.09
2009-07-30,5.21
2009-07-31,5.29
2009-08-03,5.44
2009-08-04,5.8
2009-08-05,6.01
2009-08-06,6.02
2009-08-07,6.54
2009-08-10,6.29
2009-08-11,5.88
2009-08-12,6.15
2009-08-13,6.29
2009-08-14,6.27
2009-08-17,5.95
2009-08-18,6.03
2009-08-19,6.19
2009-08-20,6.35
2009-08-21,6.4
2009-08-24,6.6
2009-08-25,6.83
2009-08-26,6.95
2009-08-27,7.0
2009-08-28,6.96
2009-08-31,6.63
2009-09-01,6.14
2009-09-02,5.99
2009-09-03,5.94
2009-09-04,5.94
2009-09-08,6.02
2009-09-09,6.36
2009-09-10,6.7
2009-09-11,6.9
2009-09-14,6.89
2009-09-15,7.23
2009-09-16,7.67
2009-09-17,8.6
2009-09-18,8.3225
2009-09-21,8.14
2009-09-22,8.35
2009-09-23,8.21
2009-09-24,7.7
2009-09-25,7.75
2009-09-28,8.16
2009-09-29,8.15
2009-09-30,7.94
2009-10-01,7.17
2009-10-02,7.04
2009-10-05,7.5
2009-10-06,7.61
2009-10-07,7.58
2009-10-08,7.66
2009-10-09,7.63
2009-10-12,7.6
2009-10-13,7.75
2009-10-14,7.93
2009-10-15,8.295
2009-10-16,8.3
2009-10-19,7.84
2009-10-20,7.67
2009-10-21,7.53
2009-10-22,7.7
2009-10-23,7.75
2009-10-26,7.73
2009-10-27,7.5
2009-10-28,7.17
2009-10-29,7.75
2009-10-30,7.33
2009-11-02,7.08
2009-11-03,7.15
2009-11-04,6.97
2009-11-05,7.0699
2009-11-06,7.2
2009-11-09,7.68
