Date,Closing Price
2006-01-30,14.5467
2006-01-31,14.3133
2006-02-01,14.3467
2006-02-02,14.3333
2006-02-03,14.3733
2006-02-06,14.2067
2006-02-07,14.3133
2006-02-08,14.3333
2006-02-09,14.4333
2006-02-10,14.5133
2006-02-13,14.2867
2006-02-14,14.4333
2006-02-15,14.5333
2006-02-16,14.76
2006-02-17,14.98
2006-02-21,14.98
2006-02-22,14.9387
2006-02-23,14.9133
2006-02-24,14.9
2006-02-27,15.06
2006-02-28,14.9267
2006-03-01,14.88
2006-03-02,14.8467
2006-03-03,14.7133
2006-03-06,14.66
2006-03-07,14.5333
2006-03-08,14.4467
2006-03-09,14.3989
2006-03-10,14.34
2006-03-13,14.5
2006-03-14,14.6533
2006-03-15,14.4733
2006-03-16,14.4733
2006-03-17,14.6333
2006-03-20,14.5667
2006-03-21,14.56
2006-03-22,14.6067
2006-03-23,14.5467
2006-03-24,14.4
2006-03-27,14.22
2006-03-28,14.0667
2006-03-29,14.2733
2006-03-30,14.1867
2006-03-31,14.0467
2006-04-03,14.2
2006-04-04,14.1067
2006-04-05,14.2
2006-04-06,14.4667
2006-04-07,14.1733
2006-04-10,14.1933
2006-04-11,14.0733
2006-04-12,14.1467
2006-04-13,14.1067
2006-04-17,14.2
2006-04-18,14.22
2006-04-19,14.54
2006-04-20,14.6133
2006-04-21,14.86
2006-04-24,14.8667
2006-04-25,14.6733
2006-04-26,14.6667
2006-04-27,14.7
2006-04-28,14.9333
2006-05-01,15.58
2006-05-02,15.6133
2006-05-03,15.3533
2006-05-04,15.2533
2006-05-05,15.4933
2006-05-08,15.72
2006-05-09,15.72
2006-05-10,15.8
2006-05-11,15.44
2006-05-12,15.4933
2006-05-15,15.5667
2006-05-16,15.1933
2006-05-17,15.1
2006-05-18,14.96
2006-05-19,15.0933
2006-05-22,15.3
2006-05-23,14.8733
2006-05-24,15.3467
2006-05-25,15.3733
2006-05-26,15.4867
2006-05-30,15.5333
2006-05-31,15.5067
2006-06-01,15.74
2006-06-02,15.9842
2006-06-05,15.9867
2006-06-06,15.7933
2006-06-07,15.7667
2006-06-08,15.7667
2006-06-09,15.82
2006-06-12,15.48
2006-06-13,15.5067
2006-06-14,15.6867
2006-06-15,15.8733
2006-06-16,15.8733
2006-06-19,15.5933
2006-06-20,15.6267
2006-06-21,16.0133
2006-06-22,15.98
2006-06-23,16.2667
2006-06-26,15.8667
2006-06-27,16.1933
2006-06-28,16.3067
2006-06-29,16.3667
2006-06-30,16.4267
2006-07-03,16.68
2006-07-05,16.5667
2006-07-06,16.3867
2006-07-07,16.36
2006-07-10,16.4533
2006-07-11,16.5533
2006-07-12,16.5933
2006-07-13,16.42
2006-07-14,16.3
2006-07-17,16.2867
2006-07-18,16.26
2006-07-19,16.5
2006-07-20,16.6867
2006-07-21,16.8
2006-07-24,17.1
2006-07-25,16.86
2006-07-26,17.0933
2006-07-27,16.4667
2006-07-28,16.5867
2006-07-31,16.54
2006-08-01,16.5333
2006-08-02,16.5
2006-08-03,16.5
2006-08-04,16.6933
2006-08-07,16.5333
2006-08-08,16.4667
2006-08-09,16.54
2006-08-10,16.5667
2006-08-11,16.3133
2006-08-14,16.52
2006-08-15,16.66
2006-08-16,16.6333
2006-08-17,16.4333
2006-08-18,16.6
2006-08-21,16.5733
2006-08-22,16.4667
2006-08-23,16.0133
2006-08-24,16.1
2006-08-25,16.0
2006-08-28,16.0533
2006-08-29,16.26
2006-08-30,16.3467
2006-08-31,16.5067
2006-09-01,16.4667
2006-09-05,16.4667
2006-09-06,16.34
2006-09-07,16.2133
2006-09-08,16.3333
2006-09-11,16.24
2006-09-12,16.3467
2006-09-13,16.1667
2006-09-14,16.1333
2006-09-15,16.1
2006-09-18,15.9733
2006-09-19,15.9267
2006-09-20,16.2
2006-09-21,16.0067
2006-09-22,16.0067
2006-09-25,16.2467
2006-09-26,16.2333
2006-09-27,16.5733
2006-09-28,16.5267
2006-09-29,16.2667
2006-10-02,16.3067
2006-10-03,16.3267
2006-10-04,16.2933
2006-10-05,16.3
2006-10-06,16.3667
2006-10-09,16.3
2006-10-10,16.4333
2006-10-11,16.4467
2006-10-12,16.5733
2006-10-13,16.7667
2006-10-16,16.7267
2006-10-17,16.6667
2006-10-18,16.66
2006-10-19,16.6267
2006-10-20,16.5733
2006-10-23,16.8267
2006-10-24,16.8667
2006-10-25,17.1933
2006-10-26,17.46
2006-10-27,17.4733
2006-10-30,17.4333
2006-10-31,17.6333
2006-11-01,17.6533
2006-11-02,17.7533
2006-11-03,17.6467
2006-11-06,17.8533
2006-11-07,17.6733
2006-11-08,18.1467
2006-11-09,18.0133
2006-11-10,18.06
2006-11-13,17.9867
2006-11-14,18.0333
2006-11-15,18.0867
2006-11-16,18.0933
2006-11-17,18.08
2006-11-20,18.2867
2006-11-21,18.4
2006-11-22,18.2867
2006-11-24,18.3933
2006-11-27,18.2
2006-11-28,18.32
2006-11-29,18.6667
2006-11-30,18.7867
2006-12-01,18.36
2006-12-04,18.7467
2006-12-05,18.74
2006-12-06,18.7467
2006-12-07,18.8133
2006-12-08,18.7927
2006-12-11,18.5933
2006-12-12,18.64
2006-12-13,18.4333
2006-12-14,18.4667
2006-12-15,18.48
2006-12-18,18.1
2006-12-19,18.2067
2006-12-20,18.2
2006-12-21,18.0867
2006-12-22,17.9933
2006-12-26,18.06
2006-12-27,18.1933
2006-12-28,18.2333
2006-12-29,18.1867
2007-01-03,18.2
2007-01-04,18.1067
2007-01-05,17.7133
2007-01-08,17.94
2007-01-09,18.1333
2007-01-10,18.1533
2007-01-11,18.2733
2007-01-12,18.44
2007-01-16,18.42
2007-01-17,18.4333
2007-01-18,18.2133
2007-01-19,18.3667
2007-01-22,18.38
2007-01-23,18.4333
2007-01-24,18.3867
2007-01-25,18.3467
2007-01-26,18.4
2007-01-29,18.4067
2007-01-30,18.4
2007-01-31,18.2667
2007-02-01,18.1067
2007-02-02,18.0867
2007-02-05,17.94
2007-02-06,18.0267
2007-02-07,18.0945
2007-02-08,18.36
2007-02-09,18.28
2007-02-12,18.28
2007-02-13,18.18
2007-02-14,18.38
2007-02-15,18.1467
2007-02-16,18.0667
2007-02-20,18.1533
2007-02-21,18.0533
2007-02-22,18.0467
2007-02-23,17.8933
2007-02-26,17.86
2007-02-27,17.58
2007-02-28,17.4067
2007-03-01,17.2867
2007-03-02,17.0867
2007-03-05,16.774
2007-03-06,16.8867
2007-03-07,16.9333
2007-03-08,16.94
2007-03-09,16.9133
2007-03-12,16.9133
2007-03-13,16.7
2007-03-14,16.68
2007-03-15,17.0467
2007-03-16,16.9417
2007-03-19,16.96
2007-03-20,17.22
2007-03-21,17.5467
2007-03-22,17.6267
2007-03-23,17.6667
2007-03-26,17.6067
2007-03-27,17.76
2007-03-28,17.8933
2007-03-29,17.9267
2007-03-30,17.8
2007-04-02,18.02
2007-04-03,18.0
2007-04-04,18.1333
2007-04-05,18.0933
2007-04-09,18.0533
2007-04-10,18.0933
2007-04-11,18.0133
2007-04-12,17.9133
2007-04-13,17.8733
2007-04-16,17.98
2007-04-17,17.9733
2007-04-18,17.8133
2007-04-19,17.6533
2007-04-20,17.86
2007-04-23,17.8933
2007-04-24,18.2867
2007-04-25,18.62
2007-04-26,18.5
2007-04-27,19.24
2007-04-30,18.9067
2007-05-01,18.92
2007-05-02,18.8667
2007-05-03,18.92
2007-05-04,18.94
2007-05-07,18.8867
2007-05-08,18.94
2007-05-09,18.9933
2007-05-10,18.8867
2007-05-11,19.1733
2007-05-14,19.34
2007-05-15,19.08
2007-05-16,19.0267
2007-05-17,19.2333
2007-05-18,19.32
2007-05-21,19.5
2007-05-22,19.3933
2007-05-23,19.1267
2007-05-24,18.6733
2007-05-25,18.8867
2007-05-29,19.0933
2007-05-30,19.24
2007-05-31,19.18
2007-06-01,19.28
2007-06-04,19.5067
2007-06-05,19.28
2007-06-06,18.8067
2007-06-07,18.1733
2007-06-08,18.22
2007-06-11,18.18
2007-06-12,17.9667
2007-06-13,18.1333
2007-06-14,18.3467
2007-06-15,18.4667
2007-06-18,18.1333
2007-06-19,18.3647
2007-06-20,18.1733
2007-06-21,18.0533
2007-06-22,17.8667
2007-06-25,17.7533
2007-06-26,17.8667
2007-06-27,17.9667
2007-06-28,17.9333
2007-06-29,18.1933
2007-07-02,18.2867
2007-07-03,18.4
2007-07-05,18.3067
2007-07-06,18.2667
2007-07-09,18.4133
2007-07-10,18.1667
2007-07-11,18.18
2007-07-12,18.34
2007-07-13,18.4867
2007-07-16,18.4467
2007-07-17,18.28
2007-07-18,18.6133
2007-07-19,18.72
2007-07-20,18.46
2007-07-23,18.5267
2007-07-24,17.9133
2007-07-25,17.98
2007-07-26,17.4533
2007-07-27,16.98
2007-07-30,17.4267
2007-07-31,17.12
2007-08-01,17.4733
2007-08-02,17.1599
2007-08-03,16.6
2007-08-06,16.28
2007-08-07,16.42
2007-08-08,15.9733
2007-08-09,16.44
2007-08-10,17.1467
2007-08-13,16.66
2007-08-14,16.9667
2007-08-15,16.5933
2007-08-16,16.7667
2007-08-17,16.7467
2007-08-20,16.7533
2007-08-21,16.8667
2007-08-22,16.9733
2007-08-23,17.32
2007-08-24,17.2467
2007-08-27,17.0667
2007-08-28,16.9067
2007-08-29,17.1933
2007-08-30,17.0
2007-08-31,17.0667
2007-09-04,17.1467
2007-09-05,16.8667
2007-09-06,16.9
2007-09-07,16.8
2007-09-10,16.84
2007-09-11,16.9133
2007-09-12,16.8867
2007-09-13,17.04
2007-09-14,17.0733
2007-09-17,17.1667
2007-09-18,17.4867
2007-09-19,17.6933
2007-09-20,17.7333
2007-09-21,17.4333
2007-09-24,17.52
2007-09-25,17.24
2007-09-26,17.5467
2007-09-27,17.3667
2007-09-28,17.2867
2007-10-01,17.4733
2007-10-02,17.4133
2007-10-03,17.48
2007-10-04,17.2867
2007-10-05,17.5267
2007-10-08,17.52
2007-10-09,17.64
2007-10-10,17.7333
2007-10-11,17.9
2007-10-12,17.7133
2007-10-15,17.3933
2007-10-16,17.3333
2007-10-17,17.26
2007-10-18,17.36
2007-10-19,17.24
2007-10-22,17.3333
2007-10-23,17.3
2007-10-24,17.1133
2007-10-25,17.18
2007-10-26,17.4133
2007-10-29,17.34
2007-10-30,17.5667
2007-10-31,17.7467
2007-11-01,17.6333
2007-11-02,17.7467
2007-11-05,17.56
2007-11-06,17.54
2007-11-07,17.3333
2007-11-08,17.5733
2007-11-09,17.54
2007-11-12,17.5
2007-11-13,17.6133
2007-11-14,17.3533
2007-11-15,16.9467
2007-11-16,16.68
2007-11-19,16.68
2007-11-20,16.7733
2007-11-21,16.6933
2007-11-23,16.6667
2007-11-26,16.7067
2007-11-27,16.9267
2007-11-28,17.2267
2007-11-29,17.3867
2007-11-30,17.6267
2007-12-03,17.74
2007-12-04,18.04
2007-12-05,18.18
2007-12-06,18.4933
2007-12-07,18.2133
2007-12-10,18.1933
2007-12-11,17.9653
2007-12-12,18.04
2007-12-13,18.2133
2007-12-14,17.6533
2007-12-17,17.6867
2007-12-18,17.62
2007-12-19,17.5933
2007-12-20,17.6067
2007-12-21,17.75
2007-12-24,18.0867
2007-12-26,17.9667
2007-12-27,18.0133
2007-12-28,18.16
2007-12-31,18.1667
2008-01-02,18.1133
2008-01-03,17.8467
2008-01-04,17.7067
2008-01-07,17.7467
2008-01-08,17.6267
2008-01-09,17.9267
2008-01-10,17.94
2008-01-11,17.9867
2008-01-14,17.9
2008-01-15,17.6933
2008-01-16,17.5867
2008-01-17,17.0933
2008-01-18,16.6867
2008-01-22,16.5933
2008-01-23,16.8067
2008-01-24,16.58
2008-01-25,16.5933
2008-01-28,16.92
2008-01-29,17.24
2008-01-30,17.3533
2008-01-31,17.7467
2008-02-01,17.54
2008-02-04,17.8667
2008-02-05,17.3733
2008-02-06,17.2067
2008-02-07,17.2933
2008-02-08,17.38
2008-02-11,17.5
2008-02-12,17.7267
2008-02-13,17.8533
2008-02-14,17.7733
2008-02-15,17.5733
2008-02-19,17.6333
2008-02-20,17.84
2008-02-21,17.5133
2008-02-22,17.6
2008-02-25,17.6533
2008-02-26,17.8067
2008-02-27,17.8533
2008-02-28,17.8933
2008-02-29,17.0867
2008-03-03,17.2867
2008-03-04,17.4867
2008-03-05,17.6133
2008-03-06,17.3133
2008-03-07,17.26
2008-03-10,17.2067
2008-03-11,17.1533
2008-03-12,16.9067
2008-03-13,17.0333
2008-03-14,16.8867
2008-03-17,16.4533
2008-03-18,16.8733
2008-03-19,16.5467
2008-03-20,16.7323
2008-03-24,16.5467
2008-03-25,16.6533
2008-03-26,16.7267
2008-03-27,16.5667
2008-03-28,16.48
2008-03-31,16.6133
2008-04-01,17.02
2008-04-02,17.1
2008-04-03,16.92
2008-04-04,16.88
2008-04-07,17.1467
2008-04-08,17.2733
2008-04-09,17.1333
2008-04-10,16.98
2008-04-11,16.8533
2008-04-14,17.1267
2008-04-15,17.38
2008-04-16,17.9467
2008-04-17,17.88
2008-04-18,18.06
2008-04-21,17.7067
2008-04-22,17.5067
2008-04-23,17.5933
2008-04-24,17.6867
2008-04-25,17.6667
2008-04-28,17.6467
2008-04-29,17.54
2008-04-30,17.3333
2008-05-01,17.3333
2008-05-02,17.4667
2008-05-05,17.3733
2008-05-06,17.3333
2008-05-07,17.4333
2008-05-08,17.3333
2008-05-09,17.4267
2008-05-12,17.5733
2008-05-13,17.62
2008-05-14,17.6467
2008-05-15,17.7933
2008-05-16,17.78
2008-05-19,17.82
2008-05-20,17.7333
2008-05-21,17.84
2008-05-22,17.7733
2008-05-23,17.5533
2008-05-27,17.82
2008-05-28,17.8733
2008-05-29,17.8933
2008-05-30,18.0733
2008-06-02,17.76
2008-06-03,17.6667
2008-06-04,17.82
2008-06-05,17.96
2008-06-06,17.74
2008-06-09,17.7667
2008-06-10,17.8267
2008-06-11,17.758
2008-06-12,17.9067
2008-06-13,18.0533
2008-06-16,18.62
2008-06-17,18.6533
2008-06-18,18.6
2008-06-19,18.7267
2008-06-20,18.5133
2008-06-23,18.9333
2008-06-24,18.3333
2008-06-25,18.74
2008-06-26,18.8533
2008-06-27,18.5326
2008-06-30,19.1133
2008-07-01,18.78
2008-07-02,18.5333
2008-07-03,17.98
2008-07-07,17.84
2008-07-08,17.9
2008-07-09,18.1333
2008-07-10,18.0867
2008-07-11,18.1733
2008-07-14,18.1533
2008-07-15,18.0533
2008-07-16,17.7667
2008-07-17,17.56
2008-07-18,17.4467
2008-07-21,17.5467
2008-07-22,17.9533
2008-07-23,17.7333
2008-07-24,17.7133
2008-07-25,17.6133
2008-07-28,17.6867
2008-07-29,17.66
2008-07-30,18.1867
2008-07-31,18.06
2008-08-01,17.5
2008-08-04,17.54
2008-08-05,17.9133
2008-08-06,17.7133
2008-08-07,17.5067
2008-08-08,17.3333
2008-08-11,17.6533
2008-08-12,18.06
2008-08-13,18.1533
2008-08-14,18.0333
2008-08-15,17.9733
2008-08-18,18.22
2008-08-19,18.24
2008-08-20,18.2667
2008-08-21,18.2933
2008-08-22,18.2933
2008-08-25,18.3
2008-08-26,18.24
2008-08-27,18.5133
2008-08-28,18.3267
2008-08-29,18.3333
2008-09-02,18.3867
2008-09-03,18.34
2008-09-04,18.1933
2008-09-05,18.1933
2008-09-08,18.3
2008-09-09,17.8733
2008-09-10,18.0067
2008-09-11,17.9267
2008-09-12,18.24
2008-09-15,17.7867
2008-09-16,18.08
2008-09-17,17.3333
2008-09-18,17.34
2008-09-19,17.46
2008-09-22,17.4067
2008-09-23,17.2333
2008-09-24,17.0133
2008-09-25,17.26
2008-09-26,17.3333
2008-09-29,16.58
2008-09-30,17.1867
2008-10-01,17.3533
2008-10-02,17.2867
2008-10-03,17.1867
2008-10-06,17.04
2008-10-07,16.0
2008-10-08,15.2733
2008-10-09,13.9533
2008-10-10,13.5533
2008-10-13,15.1867
2008-10-14,15.2533
2008-10-15,14.0067
2008-10-16,15.0733
2008-10-17,14.34
2008-10-20,15.6
2008-10-21,15.34
2008-10-22,14.64
2008-10-23,15.2467
2008-10-24,14.96
2008-10-27,13.94
2008-10-28,15.02
2008-10-29,15.02
2008-10-30,15.6533
2008-10-31,15.9167
2008-11-03,15.8867
2008-11-04,15.9
2008-11-05,15.44
2008-11-06,15.2533
2008-11-07,15.6001
2008-11-10,15.9267
2008-11-11,15.32
2008-11-12,14.7467
2008-11-13,15.9
2008-11-14,15.28
2008-11-17,15.8333
2008-11-18,15.4867
2008-11-19,15.8433
2008-11-20,14.46
2008-11-21,15.5933
2008-11-24,15.56
2008-11-25,15.52
2008-11-26,15.3733
2008-11-28,15.5733
2008-12-01,14.7067
2008-12-02,14.9867
2008-12-03,15.24
2008-12-04,14.54
2008-12-05,15.48
2008-12-08,15.2733
2008-12-09,15.36
2008-12-10,15.7133
2008-12-11,15.3733
2008-12-12,15.66
2008-12-15,15.68
2008-12-16,16.0333
2008-12-17,16.04
2008-12-18,15.8867
2008-12-19,15.6333
2008-12-22,15.7067
2008-12-23,15.4267
2008-12-24,15.5667
2008-12-26,15.6733
2008-12-29,15.5533
2008-12-30,16.0
2008-12-31,16.28
2009-01-02,16.4
2009-01-05,16.64
2009-01-06,16.2533
2009-01-07,16.1667
2009-01-08,16.16
2009-01-09,16.02
2009-01-12,16.1533
2009-01-13,16.1133
2009-01-14,16.0467
2009-01-15,15.9867
2009-01-16,16.46
2009-01-20,16.0133
2009-01-21,16.32
2009-01-22,16.2333
2009-01-23,16.2667
2009-01-26,16.4933
2009-01-27,16.7267
2009-01-28,16.7867
2009-01-29,17.04
2009-01-30,16.9133
2009-02-02,17.3
2009-02-03,17.3467
2009-02-04,17.4667
2009-02-05,17.6933
2009-02-06,17.9333
2009-02-09,18.1533
2009-02-10,17.6467
2009-02-11,17.4
2009-02-12,17.4867
2009-02-13,17.3333
2009-02-17,16.8333
2009-02-18,16.5467
2009-02-19,16.6733
2009-02-20,16.2867
2009-02-23,15.9067
2009-02-24,16.06
2009-02-25,16.0067
2009-02-26,16.4267
2009-02-27,15.9933
2009-03-02,15.48
2009-03-03,15.1
2009-03-04,15.4267
2009-03-05,14.56
2009-03-06,14.62
2009-03-09,14.2067
2009-03-10,14.6667
2009-03-11,14.6867
2009-03-12,14.5867
2009-03-13,15.1733
2009-03-16,15.06
2009-03-17,15.3533
2009-03-18,15.2593
2009-03-19,15.6133
2009-03-20,15.2733
2009-03-23,15.78
2009-03-24,15.6
2009-03-25,15.7333
2009-03-26,15.8533
2009-03-27,15.5733
2009-03-30,15.8
2009-03-31,15.7067
2009-04-01,15.66
2009-04-02,15.6733
2009-04-03,15.4867
2009-04-06,15.3667
2009-04-07,15.1533
2009-04-08,15.38
2009-04-09,15.3533
2009-04-13,15.28
2009-04-14,15.1067
2009-04-15,15.2
2009-04-16,15.3733
2009-04-17,15.2267
2009-04-20,15.2667
2009-04-21,15.2467
2009-04-22,15.1933
2009-04-23,15.1
2009-04-24,15.08
2009-04-27,15.3333
2009-04-28,15.24
2009-04-29,15.3333
2009-04-30,15.2933
2009-05-01,15.7533
2009-05-04,15.98
2009-05-05,15.46
2009-05-06,15.4133
2009-05-07,15.3401
2009-05-08,15.3067
2009-05-11,15.32
2009-05-12,15.2333
2009-05-13,15.0333
2009-05-14,14.9
2009-05-15,14.74
2009-05-18,15.14
2009-05-19,15.4133
2009-05-20,15.6067
2009-05-21,15.638
2009-05-22,15.4933
2009-05-26,15.9867
2009-05-27,15.8133
2009-05-28,16.1733
2009-05-29,16.0733
2009-06-01,16.5267
2009-06-02,16.62
2009-06-03,16.5
2009-06-04,16.6333
2009-06-05,16.8
2009-06-08,16.8733
2009-06-09,16.66
2009-06-10,16.66
2009-06-11,16.8
2009-06-12,16.9667
2009-06-15,16.7533
2009-06-16,16.6933
2009-06-17,16.86
2009-06-18,17.0133
2009-06-19,16.8733
2009-06-22,16.98
2009-06-23,16.6667
2009-06-24,16.7067
2009-06-25,16.9333
2009-06-26,17.02
2009-06-29,17.2733
2009-06-30,16.9933
2009-07-01,17.1733
2009-07-02,16.8267
2009-07-06,17.12
2009-07-07,16.7867
2009-07-08,16.7
2009-07-09,16.7933
2009-07-10,16.6
2009-07-13,16.78
2009-07-14,16.8133
2009-07-15,17.04
2009-07-16,17.16
2009-07-17,17.16
2009-07-20,17.0933
2009-07-21,17.2267
2009-07-22,17.1667
2009-07-23,17.5933
2009-07-24,17.9333
2009-07-27,17.8267
2009-07-28,17.8333
2009-07-29,17.8533
2009-07-30,17.8
2009-07-31,17.6267
2009-08-03,17.78
2009-08-04,17.5336
