Date,Closing Price
2005-12-09,38.11
2005-12-12,38.05
2005-12-13,38.11
2005-12-14,38.82
2005-12-15,38.75
2005-12-16,38.98
2005-12-19,38.34
2005-12-20,38.29
2005-12-21,38.4
2005-12-22,38.7
2005-12-23,38.99
2005-12-27,38.54
2005-12-28,38.59
2005-12-29,38.17
2005-12-30,37.81
2006-01-03,38.63
2006-01-04,38.96
2006-01-05,39.24
2006-01-06,39.4
2006-01-09,39.73
2006-01-10,40.47
2006-01-11,40.69
2006-01-12,40.35
2006-01-13,39.72
2006-01-17,39.61
2006-01-18,39.25
2006-01-19,40.24
2006-01-20,39.42
2006-01-23,39.74
2006-01-24,39.95
2006-01-25,39.71
2006-01-26,39.75
2006-01-27,40.24
2006-01-30,40.02
2006-01-31,40.53
2006-02-01,40.54
2006-02-02,39.99
2006-02-03,39.48
2006-02-06,40.02
2006-02-07,39.7195
2006-02-08,39.6088
2006-02-09,39.69
2006-02-10,39.53
2006-02-13,39.67
2006-02-14,40.0183
2006-02-15,40.0988
2006-02-16,40.3184
2006-02-17,40.25
2006-02-21,40.7
2006-02-22,41.4999
2006-02-23,41.1797
2006-02-24,40.0
2006-02-27,39.849
2006-02-28,39.38
2006-03-01,40.0599
2006-03-02,40.03
2006-03-03,39.8
2006-03-06,39.96
2006-03-07,39.55
2006-03-08,39.5591
2006-03-09,39.9937
2006-03-10,40.5
2006-03-13,40.63
2006-03-14,40.6497
2006-03-15,41.4
2006-03-16,41.7397
2006-03-17,41.77
2006-03-20,40.81
2006-03-21,40.36
2006-03-22,40.5499
2006-03-23,40.75
2006-03-24,40.82
2006-03-27,40.26
2006-03-28,40.84
2006-03-29,41.4
2006-03-30,40.93
2006-03-31,40.717
2006-04-03,40.56
2006-04-04,40.2
2006-04-05,40.26
2006-04-06,40.28
2006-04-07,39.74
2006-04-10,39.3
2006-04-11,39.01
2006-04-12,39.16
2006-04-13,38.54
2006-04-17,38.6876
2006-04-18,39.65
2006-04-19,39.9693
2006-04-20,40.0
2006-04-21,39.89
2006-04-24,39.48
2006-04-25,39.34
2006-04-26,39.16
2006-04-27,39.52
2006-04-28,39.41
2006-05-01,38.64
2006-05-02,38.41
2006-05-03,38.08
2006-05-04,39.2
2006-05-05,39.95
2006-05-08,40.26
2006-05-09,40.48
2006-05-10,40.35
2006-05-11,39.24
2006-05-12,38.43
2006-05-15,38.85
2006-05-16,38.74
2006-05-17,38.0
2006-05-18,37.73
2006-05-19,38.08
2006-05-22,38.1621
2006-05-23,38.0336
2006-05-24,38.02
2006-05-25,38.57
2006-05-26,38.76
2006-05-30,37.97
2006-05-31,37.86
2006-06-01,38.6491
2006-06-02,39.73
2006-06-05,39.52
2006-06-06,38.39
2006-06-07,38.55
2006-06-08,38.29
2006-06-09,38.44
2006-06-12,37.97
2006-06-13,37.61
2006-06-14,37.5023
2006-06-15,38.04
2006-06-16,37.7
2006-06-19,37.07
2006-06-20,37.29
2006-06-21,37.75
2006-06-22,37.39
2006-06-23,37.12
2006-06-26,37.25
2006-06-27,37.33
2006-06-28,37.65
2006-06-29,37.8
2006-06-30,38.28
2006-07-03,38.72
2006-07-05,38.94
2006-07-06,38.93
2006-07-07,38.57
2006-07-10,39.32
2006-07-11,39.3
2006-07-12,39.37
2006-07-13,38.7479
2006-07-14,38.32
2006-07-17,38.19
2006-07-18,38.62
2006-07-19,39.31
2006-07-20,39.11
2006-07-21,38.73
2006-07-24,39.38
2006-07-25,39.66
2006-07-26,39.68
2006-07-27,38.42
2006-07-28,40.01
2006-07-31,39.91
2006-08-01,39.98
2006-08-02,39.51
2006-08-03,39.81
2006-08-04,40.23
2006-08-07,40.23
2006-08-08,39.6
2006-08-09,39.63
2006-08-10,39.88
2006-08-11,39.78
2006-08-14,40.17
2006-08-15,40.89
2006-08-16,40.75
2006-08-17,40.71
2006-08-18,40.8073
2006-08-21,40.95
2006-08-22,41.77
2006-08-23,41.55
2006-08-24,41.6678
2006-08-25,41.38
2006-08-28,41.58
2006-08-29,41.66
2006-08-30,42.27
2006-08-31,42.4182
2006-09-01,42.36
2006-09-05,42.68
2006-09-06,42.2
2006-09-07,41.39
2006-09-08,41.57
2006-09-11,41.7
2006-09-12,42.04
2006-09-13,42.4
2006-09-14,42.46
2006-09-15,42.91
2006-09-18,42.73
2006-09-19,43.1
2006-09-20,42.68
2006-09-21,42.7
2006-09-22,42.91
2006-09-25,42.95
2006-09-26,43.06
2006-09-27,43.2504
2006-09-28,43.22
2006-09-29,43.02
2006-10-02,42.72
2006-10-03,42.935
2006-10-04,43.35
2006-10-05,43.67
2006-10-06,43.26
2006-10-09,43.61
2006-10-10,43.6
2006-10-11,43.55
2006-10-12,43.81
2006-10-13,44.21
2006-10-16,44.31
2006-10-17,45.0
2006-10-18,45.19
2006-10-19,45.19
2006-10-20,45.01
2006-10-23,45.32
2006-10-24,45.92
2006-10-25,45.48
2006-10-26,46.38
2006-10-27,46.5397
2006-10-30,46.62
2006-10-31,46.47
2006-11-01,45.69
2006-11-02,45.2182
2006-11-03,45.22
2006-11-06,45.45
2006-11-07,44.99
2006-11-08,45.09
2006-11-09,44.7
2006-11-10,45.01
2006-11-13,45.11
2006-11-14,44.85
2006-11-15,44.94
2006-11-16,45.3
2006-11-17,45.11
2006-11-20,46.43
2006-11-21,47.28
2006-11-22,47.29
2006-11-24,47.83
2006-11-27,46.4598
2006-11-28,46.5787
2006-11-29,47.29
2006-11-30,47.72
2006-12-01,47.39
2006-12-04,47.38
2006-12-05,47.1
2006-12-06,47.098
2006-12-07,47.07
2006-12-08,47.1
2006-12-11,47.56
2006-12-12,47.63
2006-12-13,47.5299
2006-12-14,47.44
2006-12-15,46.78
2006-12-18,46.43
2006-12-19,46.05
2006-12-20,46.33
2006-12-21,45.91
2006-12-22,45.57
2006-12-26,45.92
2006-12-27,46.38
2006-12-28,46.31
2006-12-29,46.16
2007-01-03,46.48
2007-01-04,46.59
2007-01-05,46.1
2007-01-08,46.01
2007-01-09,46.82
2007-01-10,47.44
2007-01-11,47.85
2007-01-12,48.06
2007-01-16,48.33
2007-01-17,48.38
2007-01-18,48.21
2007-01-19,48.5
2007-01-22,48.31
2007-01-23,48.49
2007-01-24,48.76
2007-01-25,48.85
2007-01-26,49.0381
2007-01-29,49.25
2007-01-30,49.6
2007-01-31,49.55
2007-02-01,49.91
2007-02-02,49.77
2007-02-05,49.72
2007-02-06,50.85
2007-02-07,52.16
2007-02-08,51.68
2007-02-09,51.9097
2007-02-12,50.96
2007-02-13,51.77
2007-02-14,51.59
2007-02-15,51.6699
2007-02-16,51.2
2007-02-20,51.48
2007-02-21,51.26
2007-02-22,51.08
2007-02-23,50.23
2007-02-26,50.29
2007-02-27,49.22
2007-02-28,49.44
2007-03-01,49.9
2007-03-02,48.69
2007-03-05,46.62
2007-03-06,47.4
2007-03-07,46.7
2007-03-08,46.94
2007-03-09,47.49
2007-03-12,47.64
2007-03-13,46.38
2007-03-14,46.74
2007-03-15,47.22
2007-03-16,46.98
2007-03-19,47.45
2007-03-20,47.76
2007-03-21,48.46
2007-03-22,48.72
2007-03-23,48.63
2007-03-26,48.2122
2007-03-27,47.936
2007-03-28,47.53
2007-03-29,47.32
2007-03-30,47.55
2007-04-02,48.11
2007-04-03,48.32
2007-04-04,48.01
2007-04-05,47.8
2007-04-09,47.89
2007-04-10,48.03
2007-04-11,47.65
2007-04-12,47.31
2007-04-13,47.52
2007-04-16,47.6124
2007-04-17,48.06
2007-04-18,47.97
2007-04-19,47.71
2007-04-20,47.93
2007-04-23,48.47
2007-04-24,48.15
2007-04-25,48.3
2007-04-26,48.19
2007-04-27,48.52
2007-04-30,47.86
2007-05-01,47.83
2007-05-02,47.98
2007-05-03,48.31
2007-05-04,48.52
2007-05-07,48.93
2007-05-08,48.74
2007-05-09,49.05
2007-05-10,48.3
2007-05-11,48.55
2007-05-14,48.36
2007-05-15,47.61
2007-05-16,47.38
2007-05-17,46.72
2007-05-18,46.14
2007-05-21,46.14
2007-05-22,46.69
2007-05-23,46.23
2007-05-24,45.07
2007-05-25,45.21
2007-05-29,46.33
2007-05-30,47.18
2007-05-31,46.58
2007-06-01,46.7
2007-06-04,46.84
2007-06-05,46.35
2007-06-06,45.76
2007-06-07,44.43
2007-06-08,44.94
2007-06-11,44.02
2007-06-12,43.22
2007-06-13,43.97
2007-06-14,43.36
2007-06-15,43.32
2007-06-18,42.67
2007-06-19,42.53
2007-06-20,41.73
2007-06-21,41.46
2007-06-22,41.39
2007-06-25,41.11
2007-06-26,40.84
2007-06-27,41.62
2007-06-28,41.58
2007-06-29,41.08
2007-07-02,42.09
2007-07-03,41.75
2007-07-05,42.04
2007-07-06,41.99
2007-07-09,41.65
2007-07-10,40.93
2007-07-11,40.79
2007-07-12,41.14
2007-07-13,41.64
2007-07-16,41.47
2007-07-17,41.17
2007-07-18,40.94
2007-07-19,41.15
2007-07-20,40.42
2007-07-23,39.81
2007-07-24,39.3
2007-07-25,38.55
2007-07-26,37.75
2007-07-27,36.422
2007-07-30,36.87
2007-07-31,36.52
2007-08-01,37.52
2007-08-02,37.62
2007-08-03,37.0
2007-08-06,38.5
2007-08-07,39.04
2007-08-08,40.86
2007-08-09,41.28
2007-08-10,40.2
2007-08-13,39.9
2007-08-14,38.83
2007-08-15,37.95
2007-08-16,38.73
2007-08-17,38.96
2007-08-20,39.54
2007-08-21,40.13
2007-08-22,40.25
2007-08-23,40.1486
2007-08-24,39.9
2007-08-27,39.3762
2007-08-28,38.12
2007-08-29,39.31
2007-08-30,39.74
2007-08-31,40.25
2007-09-04,40.6
2007-09-05,39.76
2007-09-06,40.28
2007-09-07,39.44
2007-09-10,38.23
2007-09-11,39.04
2007-09-12,38.82
2007-09-13,39.48
2007-09-14,39.94
2007-09-17,40.05
2007-09-18,41.47
2007-09-19,41.93
2007-09-20,41.33
2007-09-21,41.395
2007-09-24,41.97
2007-09-25,41.3
2007-09-26,41.74
2007-09-27,42.0
2007-09-28,41.35
2007-10-01,42.19
2007-10-02,43.25
2007-10-03,43.36
2007-10-04,43.42
2007-10-05,44.82
2007-10-08,44.5
2007-10-09,44.74
2007-10-10,44.44
2007-10-11,44.23
2007-10-12,43.22
2007-10-15,43.22
2007-10-16,42.67
2007-10-17,41.25
2007-10-18,41.6
2007-10-19,39.82
2007-10-22,40.07
2007-10-23,39.82
2007-10-24,39.61
2007-10-25,38.68
2007-10-26,38.6
2007-10-29,37.49
2007-10-30,38.0
2007-10-31,38.26
2007-11-01,37.4
2007-11-02,36.51
2007-11-05,36.53
2007-11-06,36.42
2007-11-07,35.44
2007-11-08,36.09
2007-11-09,36.01
2007-11-12,36.21
2007-11-13,37.57
2007-11-14,36.85
2007-11-15,37.05
2007-11-16,36.95
2007-11-19,36.07
2007-11-20,35.4
2007-11-21,34.98
2007-11-23,35.59
2007-11-26,34.24
2007-11-27,34.52
2007-11-28,35.51
2007-11-29,35.32
2007-11-30,35.56
2007-12-03,35.14
2007-12-04,34.29
2007-12-05,34.44
2007-12-06,36.04
2007-12-07,35.61
2007-12-10,36.6
2007-12-11,34.79
2007-12-12,34.71
2007-12-13,34.65
2007-12-14,34.12
2007-12-17,33.0
2007-12-18,33.14
2007-12-19,33.14
2007-12-20,33.01
2007-12-21,33.255
2007-12-24,33.96
2007-12-26,33.49
2007-12-27,32.65
2007-12-28,31.92
2007-12-31,31.46
2008-01-02,31.6
2008-01-03,30.32
2008-01-04,29.1
2008-01-07,29.95
2008-01-08,29.15
2008-01-09,29.34
2008-01-10,29.83
2008-01-11,30.75
2008-01-14,29.62
2008-01-15,28.57
2008-01-16,29.25
2008-01-17,28.43
2008-01-18,28.79
2008-01-22,30.14
2008-01-23,32.58
2008-01-24,32.11
2008-01-25,31.57
2008-01-28,32.27
2008-01-29,32.28
2008-01-30,32.35
2008-01-31,33.62
2008-02-01,34.61
2008-02-04,34.13
2008-02-05,33.34
2008-02-06,32.77
2008-02-07,33.06
2008-02-08,32.31
2008-02-11,31.49
2008-02-12,33.0
2008-02-13,32.88
2008-02-14,31.84
2008-02-15,32.02
2008-02-19,31.44
2008-02-20,31.91
2008-02-21,30.91
2008-02-22,31.62
2008-02-25,33.01
2008-02-26,33.0
2008-02-27,32.74
2008-02-28,32.41
2008-02-29,32.11
2008-03-03,32.18
2008-03-04,32.15
2008-03-05,32.03
2008-03-06,30.17
2008-03-07,30.93
2008-03-10,30.31
2008-03-11,31.57
2008-03-12,31.16
2008-03-13,31.35
2008-03-14,30.79
2008-03-17,31.04
2008-03-18,32.63
2008-03-19,32.38
2008-03-20,33.79
2008-03-24,34.8
2008-03-25,35.37
2008-03-26,35.01
2008-03-27,34.47
2008-03-28,34.31
2008-03-31,34.52
2008-04-01,36.48
2008-04-02,36.64
2008-04-03,37.52
2008-04-04,37.22
2008-04-07,37.18
2008-04-08,36.64
2008-04-09,35.76
2008-04-10,36.19
2008-04-11,35.45
2008-04-14,35.57
2008-04-15,35.85
2008-04-16,37.37
2008-04-17,37.69
2008-04-18,37.33
2008-04-21,37.23
2008-04-22,37.03
2008-04-23,37.12
2008-04-24,38.53
2008-04-25,38.71
2008-04-28,37.41
2008-04-29,37.33
2008-04-30,36.89
2008-05-01,38.16
2008-05-02,37.41
2008-05-05,37.52
2008-05-06,38.01
2008-05-07,37.55
2008-05-08,36.03
2008-05-09,35.55
2008-05-12,35.76
2008-05-13,35.92
2008-05-14,36.47
2008-05-15,36.58
2008-05-16,36.52
2008-05-19,36.58
2008-05-20,36.02
2008-05-21,35.28
2008-05-22,35.15
2008-05-23,35.04
2008-05-27,35.41
2008-05-28,35.45
2008-05-29,35.15
2008-05-30,34.53
2008-06-02,34.3
2008-06-03,34.24
2008-06-04,34.21
2008-06-05,34.63
2008-06-06,33.32
2008-06-09,32.31
2008-06-10,32.84
2008-06-11,32.71
2008-06-12,32.44
2008-06-13,32.8
2008-06-16,32.71
2008-06-17,31.99
2008-06-18,31.44
2008-06-19,31.98
2008-06-20,31.26
2008-06-23,30.71
2008-06-24,31.54
2008-06-25,31.91
2008-06-26,30.75
2008-06-27,30.4097
2008-06-30,30.32
2008-07-01,30.16
2008-07-02,29.28
2008-07-03,29.18
2008-07-07,28.62
2008-07-08,30.48
2008-07-09,28.07
2008-07-10,28.65
2008-07-11,28.98
2008-07-14,27.39
2008-07-15,27.38
2008-07-16,29.38
2008-07-17,29.73
2008-07-18,29.4
2008-07-21,29.81
2008-07-22,30.59
2008-07-23,31.67
2008-07-24,29.62
2008-07-25,30.02
2008-07-28,29.46
2008-07-29,31.05
2008-07-30,30.67
2008-07-31,30.56
2008-08-01,31.15
2008-08-04,31.25
2008-08-05,33.05
2008-08-06,32.71
2008-08-07,31.84
2008-08-08,32.52
2008-08-11,33.55
2008-08-12,32.9
2008-08-13,32.61
2008-08-14,32.98
2008-08-15,32.97
2008-08-18,32.23
2008-08-19,31.37
2008-08-20,31.4
2008-08-21,30.95
2008-08-22,31.99
2008-08-25,31.23
2008-08-26,31.61
2008-08-27,31.88
2008-08-28,33.31
2008-08-29,33.05
2008-09-02,33.17
2008-09-03,33.89
2008-09-04,33.02
2008-09-05,33.28
2008-09-08,34.66
2008-09-09,33.25
2008-09-10,33.48
2008-09-11,33.53
2008-09-12,33.85
2008-09-15,32.37
2008-09-16,34.17
2008-09-17,32.31
2008-09-18,37.45
2008-09-19,36.79
2008-09-22,34.05
2008-09-23,34.3
2008-09-24,34.2
2008-09-25,34.57
2008-09-26,35.43
2008-09-29,33.66
2008-09-30,35.67
2008-10-01,34.23
2008-10-02,32.34
2008-10-03,30.08
2008-10-06,28.26
2008-10-07,27.17
2008-10-08,26.78
2008-10-09,24.26
2008-10-10,26.55
2008-10-13,28.6
2008-10-14,26.74
2008-10-15,22.76
2008-10-16,23.85
2008-10-17,23.12
2008-10-20,22.75
2008-10-21,22.46
2008-10-22,21.33
2008-10-23,19.98
2008-10-24,18.59
2008-10-27,17.01
2008-10-28,20.0
2008-10-29,19.31
2008-10-30,20.09
2008-10-31,20.4704
2008-11-03,20.18
2008-11-04,21.01
2008-11-05,19.06
2008-11-06,18.43
2008-11-07,19.92
2008-11-10,17.65
2008-11-11,17.05
2008-11-12,15.73
2008-11-13,18.18
2008-11-14,15.92
2008-11-17,15.57
2008-11-18,15.07
2008-11-19,12.8
2008-11-20,11.19
2008-11-21,9.21
2008-11-24,12.45
2008-11-25,13.27
2008-11-26,14.24
2008-11-28,14.26
2008-12-01,11.12
2008-12-02,13.07
2008-12-03,13.34
2008-12-04,13.2
2008-12-05,15.72
2008-12-08,18.65
2008-12-09,17.5
2008-12-10,19.12
2008-12-11,16.8
2008-12-12,18.76
2008-12-15,18.27
2008-12-16,18.6935
2008-12-17,21.04
2008-12-18,19.42
2008-12-19,21.11
2008-12-22,20.34
2008-12-23,20.6
2008-12-24,20.61
2008-12-26,20.57
2008-12-29,18.83
2008-12-30,19.67
2008-12-31,20.69
2009-01-02,20.02
2009-01-05,19.49
2009-01-06,20.72
2009-01-07,19.88
2009-01-08,19.79
2009-01-09,18.41
2009-01-12,16.46
2009-01-13,17.44
2009-01-14,16.27
2009-01-15,16.55
2009-01-16,17.42
2009-01-20,15.46
2009-01-21,17.18
2009-01-22,16.56
2009-01-23,17.31
2009-01-26,17.02
2009-01-27,17.21
2009-01-28,19.23
2009-01-29,17.3
2009-01-30,16.19
2009-02-02,16.21
2009-02-03,16.03
2009-02-04,15.43
2009-02-05,15.18
2009-02-06,16.41
2009-02-09,16.39
2009-02-10,14.98
2009-02-11,15.27
2009-02-12,14.67
2009-02-13,13.6
2009-02-17,12.57
2009-02-18,12.64
2009-02-19,11.98
2009-02-20,12.4
2009-02-23,10.58
2009-02-24,11.95
2009-02-25,11.85
2009-02-26,11.39
2009-02-27,11.29
2009-03-02,10.21
2009-03-03,10.37
2009-03-04,9.75
2009-03-05,8.84
2009-03-06,8.43
2009-03-09,8.61
2009-03-10,10.61
2009-03-11,10.05
2009-03-12,10.23
2009-03-13,10.49
2009-03-16,9.51
2009-03-17,9.95
2009-03-18,10.58
2009-03-19,10.46
2009-03-20,8.42
2009-03-23,9.67
2009-03-24,9.41
2009-03-25,9.55
2009-03-26,9.74
2009-03-27,9.301
2009-03-30,8.84
2009-03-31,9.52
2009-04-01,9.18
2009-04-02,9.85
2009-04-03,11.31
2009-04-06,12.3
2009-04-07,11.72
2009-04-08,12.11
2009-04-09,14.62
2009-04-13,14.23
2009-04-14,12.8
2009-04-15,14.77
2009-04-16,15.06
2009-04-17,15.57
2009-04-20,14.59
2009-04-21,15.69
2009-04-22,14.65
2009-04-23,14.64
2009-04-24,16.25
2009-04-27,15.2
2009-04-28,14.96
2009-04-29,15.62
2009-04-30,15.54
2009-05-01,14.47
2009-05-04,16.2
2009-05-05,15.7
2009-05-06,16.0
2009-05-07,14.4
2009-05-08,15.85
2009-05-11,14.87
2009-05-12,14.84
2009-05-13,13.41
2009-05-14,14.04
2009-05-15,13.48
2009-05-18,14.81
2009-05-19,14.58
2009-05-20,14.55
2009-05-21,14.75
2009-05-22,14.4
2009-05-26,15.59
2009-05-27,14.8
2009-05-28,15.53
2009-05-29,15.875
2009-06-01,16.43
2009-06-02,16.24
2009-06-03,16.3
2009-06-04,16.21
2009-06-05,16.02
2009-06-08,15.72
2009-06-09,15.8
2009-06-10,15.01
2009-06-11,14.49
2009-06-12,14.74
2009-06-15,13.71
2009-06-16,13.51
2009-06-17,13.26
2009-06-18,13.69
2009-06-19,13.89
2009-06-22,12.5
2009-06-23,13.03
2009-06-24,13.45
2009-06-25,13.74
2009-06-26,14.35
2009-06-29,14.53
2009-06-30,14.51
2009-07-01,14.81
2009-07-02,13.81
2009-07-06,14.27
2009-07-07,13.42
2009-07-08,13.52
2009-07-09,13.41
2009-07-10,13.3
2009-07-13,13.82
2009-07-14,13.96
2009-07-15,14.7
2009-07-16,14.94
2009-07-17,14.19
2009-07-20,14.85
2009-07-21,14.67
2009-07-22,14.52
2009-07-23,15.1
2009-07-24,15.06
2009-07-27,15.5
2009-07-28,15.2
2009-07-29,14.94
2009-07-30,15.4399
2009-07-31,15.43
2009-08-03,15.455
2009-08-04,16.61
2009-08-05,17.39
2009-08-06,17.56
2009-08-07,18.8
2009-08-10,18.79
2009-08-11,18.06
2009-08-12,18.27
2009-08-13,18.27
2009-08-14,17.485
2009-08-17,17.29
2009-08-18,17.31
2009-08-19,17.33
2009-08-20,18.29
2009-08-21,18.97
2009-08-24,19.0
2009-08-25,19.27
2009-08-26,19.37
2009-08-27,19.89
2009-08-28,20.3
2009-08-31,19.86
2009-09-01,18.81
2009-09-02,18.08
2009-09-03,18.31
2009-09-04,18.51
2009-09-08,19.25
2009-09-09,19.49
2009-09-10,20.18
2009-09-11,20.17
2009-09-14,20.87
2009-09-15,21.25
2009-09-16,22.0125
2009-09-17,22.12
2009-09-18,21.9825
2009-09-21,21.31
2009-09-22,22.26
2009-09-23,21.05
2009-09-24,19.96
2009-09-25,19.91
2009-09-28,19.89
2009-09-29,20.13
2009-09-30,19.825
2009-10-01,18.95
2009-10-02,18.96
2009-10-05,19.32
2009-10-06,19.5
2009-10-07,19.3
2009-10-08,19.76
2009-10-09,19.87
2009-10-12,19.58
2009-10-13,19.39
2009-10-14,20.29
2009-10-15,20.345
2009-10-16,19.98
2009-10-19,20.61
2009-10-20,20.52
2009-10-21,20.57
2009-10-22,20.86
2009-10-23,20.6
2009-10-26,20.12
2009-10-27,19.24
2009-10-28,18.21
2009-10-29,19.17
2009-10-30,18.5
2009-11-02,18.0
2009-11-03,18.78
2009-11-04,18.26
2009-11-05,18.1975
