Date,Closing Price
2005-06-02,56.03
2005-06-03,55.2
2005-06-06,55.1
2005-06-07,54.94
2005-06-08,54.33
2005-06-09,54.16
2005-06-10,53.9
2005-06-13,53.59
2005-06-14,54.13
2005-06-15,54.55
2005-06-16,56.6
2005-06-17,57.87
2005-06-20,57.95
2005-06-21,57.8
2005-06-22,57.8
2005-06-23,56.91
2005-06-24,57.72
2005-06-27,57.34
2005-06-28,57.12
2005-06-29,57.4
2005-06-30,56.9
2005-07-01,57.05
2005-07-05,57.36
2005-07-06,56.61
2005-07-07,56.3
2005-07-08,56.7
2005-07-11,56.81
2005-07-12,57.1
2005-07-13,56.35
2005-07-14,56.37
2005-07-15,56.2
2005-07-18,55.45
2005-07-19,55.36
2005-07-20,55.33
2005-07-21,55.5
2005-07-22,55.07
2005-07-25,55.15
2005-07-26,54.78
2005-07-27,54.7
2005-07-28,54.41
2005-07-29,53.53
2005-08-01,53.08
2005-08-02,52.95
2005-08-03,53.04
2005-08-04,52.7
2005-08-05,53.42
2005-08-08,54.07
2005-08-09,54.21
2005-08-10,53.93
2005-08-11,53.28
2005-08-12,52.34
2005-08-15,52.06
2005-08-16,51.57
2005-08-17,51.68
2005-08-18,52.45
2005-08-19,52.64
2005-08-22,52.87
2005-08-23,53.05
2005-08-24,52.79
2005-08-25,52.84
2005-08-26,52.29
2005-08-29,52.37
2005-08-30,51.82
2005-08-31,51.87
2005-09-01,51.7466
2005-09-02,51.29
2005-09-06,51.73
2005-09-07,52.31
2005-09-08,51.81
2005-09-09,52.08
2005-09-12,53.39
2005-09-13,52.71
2005-09-14,52.83
2005-09-15,52.52
2005-09-16,52.36
2005-09-19,53.7
2005-09-20,52.87
2005-09-21,51.92
2005-09-22,51.97
2005-09-23,51.96
2005-09-26,52.97
2005-09-27,52.08
2005-09-28,51.94
2005-09-29,52.01
2005-09-30,52.3
2005-10-03,52.11
2005-10-04,52.45
2005-10-05,50.92
2005-10-06,50.81
2005-10-07,50.4
2005-10-10,49.66
2005-10-11,49.64
2005-10-12,48.68
2005-10-13,48.53
2005-10-14,49.25
2005-10-17,48.7
2005-10-18,48.02
2005-10-19,48.8
2005-10-20,48.83
2005-10-21,49.2
2005-10-24,50.57
2005-10-25,51.31
2005-10-26,50.73
2005-10-27,49.55
2005-10-28,49.5
2005-10-31,50.8
2005-11-01,51.63
2005-11-02,52.73
2005-11-03,53.1
2005-11-04,53.15
2005-11-07,53.35
2005-11-08,53.47
2005-11-09,54.18
2005-11-10,55.38
2005-11-11,55.3
2005-11-14,54.76
2005-11-15,55.0
2005-11-16,54.08
2005-11-17,54.62
2005-11-18,54.56
2005-11-21,54.44
2005-11-22,55.26
2005-11-23,55.87
2005-11-25,55.82
2005-11-28,56.21
2005-11-29,56.27
2005-11-30,56.0
2005-12-01,56.85
2005-12-02,57.55
2005-12-05,56.97
2005-12-06,56.7
2005-12-07,56.35
2005-12-08,56.4
2005-12-09,56.56
2005-12-12,57.1
2005-12-13,57.98
2005-12-14,58.13
2005-12-15,57.15
2005-12-16,55.48
2005-12-19,55.86
2005-12-20,56.92
2005-12-21,56.84
2005-12-22,56.75
2005-12-23,56.87
2005-12-27,56.51
2005-12-28,56.35
2005-12-29,56.86
2005-12-30,56.87
2006-01-03,57.91
2006-01-04,57.7
2006-01-05,57.2
2006-01-06,57.29
2006-01-09,57.65
2006-01-10,57.14
2006-01-11,57.46
2006-01-12,57.91
2006-01-13,59.36
2006-01-17,59.1
2006-01-18,57.75
2006-01-19,58.22
2006-01-20,57.83
2006-01-23,57.81
2006-01-24,57.27
2006-01-25,57.4
2006-01-26,56.7
2006-01-27,56.24
2006-01-30,55.85
2006-01-31,55.8
2006-02-01,56.0
2006-02-02,56.97
2006-02-03,56.3
2006-02-06,56.08
2006-02-07,55.22
2006-02-08,55.86
2006-02-09,56.55
2006-02-10,56.57
2006-02-13,55.95
2006-02-14,56.02
2006-02-15,57.22
2006-02-16,57.68
2006-02-17,57.69
2006-02-21,55.31
2006-02-22,55.87
2006-02-23,55.13
2006-02-24,55.55
2006-02-27,55.91
2006-02-28,55.18
2006-03-01,55.58
2006-03-02,54.83
2006-03-03,54.68
2006-03-06,53.95
2006-03-07,52.81
2006-03-08,52.59
2006-03-09,52.86
2006-03-10,53.17
2006-03-13,53.5
2006-03-14,53.88
2006-03-15,54.072
2006-03-16,53.26
2006-03-17,53.94
2006-03-20,53.06
2006-03-21,52.37
2006-03-22,52.97
2006-03-23,50.04
2006-03-24,50.59
2006-03-27,50.69
2006-03-28,50.18
2006-03-29,49.5
2006-03-30,49.52
2006-03-31,49.69
2006-04-03,49.95
2006-04-04,49.72
2006-04-05,49.61
2006-04-06,49.93
2006-04-07,50.2
2006-04-10,50.1
2006-04-11,49.13
2006-04-12,49.33
2006-04-13,50.0
2006-04-17,49.82
2006-04-18,49.99
2006-04-19,49.99
2006-04-20,49.65
2006-04-21,50.11
2006-04-24,49.85
2006-04-25,49.59
2006-04-26,49.42
2006-04-27,49.64
2006-04-28,49.48
2006-05-01,49.47
2006-05-02,49.73
2006-05-03,49.39
2006-05-04,50.73
2006-05-05,50.96
2006-05-08,52.04
2006-05-09,51.85
2006-05-10,51.48
2006-05-11,51.0
2006-05-12,49.99
2006-05-15,49.82
2006-05-16,44.46
2006-05-17,42.86
2006-05-18,42.15
2006-05-19,41.93
2006-05-22,41.99
2006-05-23,41.52
2006-05-24,41.25
2006-05-25,41.24
2006-05-26,40.94
2006-05-30,40.31
2006-05-31,40.59
2006-06-01,40.64
2006-06-02,40.91
2006-06-05,40.07
2006-06-06,39.32
2006-06-07,38.96
2006-06-08,38.29
2006-06-09,37.92
2006-06-12,37.42
2006-06-13,37.32
2006-06-14,37.91
2006-06-15,38.55
2006-06-16,39.91
2006-06-19,40.47
2006-06-20,40.44
2006-06-21,40.92
2006-06-22,40.39
2006-06-23,40.16
2006-06-26,40.22
2006-06-27,39.82
2006-06-28,39.9
2006-06-29,40.54
2006-06-30,40.88
2006-07-03,41.19
2006-07-05,41.12
2006-07-06,41.2
2006-07-07,41.06
2006-07-10,40.92
2006-07-11,40.76
2006-07-12,39.64
2006-07-13,38.65
2006-07-14,38.66
2006-07-17,38.1
2006-07-18,37.94
2006-07-19,39.48
2006-07-20,38.65
2006-07-21,38.77
2006-07-24,39.0
2006-07-25,40.0
2006-07-26,39.94
2006-07-27,39.69
2006-07-28,40.25
2006-07-31,39.53
2006-08-01,38.68
2006-08-02,39.16
2006-08-03,38.96
2006-08-04,39.05
2006-08-07,38.7
2006-08-08,38.6
2006-08-09,38.35
2006-08-10,38.61
2006-08-11,38.46
2006-08-14,37.65
2006-08-15,38.2
2006-08-16,39.13
2006-08-17,40.9
2006-08-18,40.97
2006-08-21,41.01
2006-08-22,40.55
2006-08-23,40.02
2006-08-24,39.84
2006-08-25,39.94
2006-08-28,40.6
2006-08-29,41.55
2006-08-30,41.66
2006-08-31,43.14
2006-09-01,43.39
2006-09-05,43.07
2006-09-06,43.04
2006-09-07,43.14
2006-09-08,43.68
2006-09-11,44.02
2006-09-12,45.9
2006-09-13,45.05
2006-09-14,44.67
2006-09-15,44.46
2006-09-18,43.8
2006-09-19,43.38
2006-09-20,44.0
2006-09-21,46.0
2006-09-22,45.47
2006-09-25,46.81
2006-09-26,46.65
2006-09-27,47.05
2006-09-28,47.66
2006-09-29,47.7
2006-10-02,48.1
2006-10-03,48.55
2006-10-04,49.3
2006-10-05,48.8
2006-10-06,48.9
2006-10-09,48.86
2006-10-10,48.33
2006-10-11,47.12
2006-10-12,47.74
2006-10-13,47.86
2006-10-16,47.77
2006-10-17,47.43
2006-10-18,47.65
2006-10-19,47.83
2006-10-20,48.0
2006-10-23,48.13
2006-10-24,48.1
2006-10-25,48.27
2006-10-26,49.11
2006-10-27,48.44
2006-10-30,48.68
2006-10-31,48.53
2006-11-01,48.5
2006-11-02,47.73
2006-11-03,47.15
2006-11-06,47.77
2006-11-07,47.94
2006-11-08,48.52
2006-11-09,47.99
2006-11-10,48.05
2006-11-13,48.64
2006-11-14,49.5
2006-11-15,49.34
2006-11-16,49.71
2006-11-17,49.65
2006-11-20,49.96
2006-11-21,50.48
2006-11-22,50.45
2006-11-24,50.49
2006-11-27,49.98
2006-11-28,49.53
2006-11-29,48.94
2006-11-30,49.23
2006-12-01,47.63
2006-12-04,48.17
2006-12-05,48.41
2006-12-06,48.58
2006-12-07,47.83
2006-12-08,47.35
2006-12-11,47.85
2006-12-12,47.74
2006-12-13,48.05
2006-12-14,48.25
2006-12-15,47.92
2006-12-18,48.42
2006-12-19,48.52
2006-12-20,48.17
2006-12-21,49.46
2006-12-22,49.7
2006-12-26,49.71
2006-12-27,50.85
2006-12-28,50.91
2006-12-29,50.22
2007-01-03,52.26
2007-01-04,52.56
2007-01-05,51.55
2007-01-08,51.7
2007-01-09,52.3
2007-01-10,52.18
2007-01-11,52.92
2007-01-12,53.35
2007-01-16,53.4
2007-01-17,53.95
2007-01-18,54.39
2007-01-19,55.39
2007-01-22,54.8
2007-01-23,54.94
2007-01-24,55.09
2007-01-25,54.54
2007-01-26,54.82
2007-01-29,55.0
2007-01-30,55.1
2007-01-31,54.6
2007-02-01,55.06
2007-02-02,54.83
2007-02-05,53.66
2007-02-06,51.69
2007-02-07,52.48
2007-02-08,52.21
2007-02-09,51.49
2007-02-12,51.56
2007-02-13,51.68
2007-02-14,51.87
2007-02-15,51.56
2007-02-16,50.88
2007-02-20,51.06
2007-02-21,50.58
2007-02-22,50.8
2007-02-23,49.88
2007-02-26,49.23
2007-02-27,47.69
2007-02-28,47.82
2007-03-01,47.59
2007-03-02,47.03
2007-03-05,46.2
2007-03-06,46.94
2007-03-07,47.11
2007-03-08,47.89
2007-03-09,47.93
2007-03-12,47.86
2007-03-13,46.75
2007-03-14,46.29
2007-03-15,46.69
2007-03-16,47.06
2007-03-19,47.15
2007-03-20,47.12
2007-03-21,48.8
2007-03-22,48.97
2007-03-23,49.26
2007-03-26,49.19
2007-03-27,48.5
2007-03-28,47.48
2007-03-29,48.0
2007-03-30,48.14
2007-04-02,48.41
2007-04-03,48.74
2007-04-04,48.4
2007-04-05,48.2
2007-04-09,48.02
2007-04-10,48.11
2007-04-11,47.01
2007-04-12,47.3
2007-04-13,47.34
2007-04-16,48.5
2007-04-17,48.47
2007-04-18,48.11
2007-04-19,48.11
2007-04-20,48.79
2007-04-23,48.93
2007-04-24,49.58
2007-04-25,50.39
2007-04-26,50.06
2007-04-27,50.47
2007-04-30,50.6
2007-05-01,50.1
2007-05-02,50.58
2007-05-03,49.94
2007-05-04,49.86
2007-05-07,49.67
2007-05-08,49.23
2007-05-09,49.88
2007-05-10,49.63
2007-05-11,50.36
2007-05-14,49.7
2007-05-15,49.55
2007-05-16,49.3
2007-05-17,48.84
2007-05-18,50.08
2007-05-21,50.39
2007-05-22,51.01
2007-05-23,50.98
2007-05-24,50.49
2007-05-25,51.07
2007-05-29,51.74
2007-05-30,51.77
2007-05-31,51.91
2007-06-01,52.06
2007-06-04,52.28
2007-06-05,52.28
2007-06-06,51.07
2007-06-07,50.01
2007-06-08,50.06
2007-06-11,50.03
2007-06-12,50.55
2007-06-13,50.53
2007-06-14,50.2
2007-06-15,50.255
2007-06-18,50.01
2007-06-19,50.22
2007-06-20,49.54
2007-06-21,48.825
2007-06-22,49.03
2007-06-25,48.65
2007-06-26,48.68
2007-06-27,48.46
2007-06-28,48.64
2007-06-29,48.25
2007-07-02,47.63
2007-07-03,47.49
2007-07-05,47.98
2007-07-06,47.96
2007-07-09,47.48
2007-07-10,46.25
2007-07-11,46.1
2007-07-12,46.33
2007-07-13,47.09
2007-07-16,46.93
2007-07-17,46.79
2007-07-18,46.78
2007-07-19,46.77
2007-07-20,46.15
2007-07-23,45.97
2007-07-24,44.99
2007-07-25,44.84
2007-07-26,43.71
2007-07-27,43.3
2007-07-30,43.63
2007-07-31,43.73
2007-08-01,44.07
2007-08-02,44.35
2007-08-03,43.98
2007-08-06,43.58
2007-08-07,43.62
2007-08-08,45.79
2007-08-09,46.05
2007-08-10,46.33
2007-08-13,45.54
2007-08-14,43.54
2007-08-15,42.0599
2007-08-16,42.39
2007-08-17,43.7
2007-08-20,43.46
2007-08-21,43.51
2007-08-22,43.93
2007-08-23,44.16
2007-08-24,44.77
2007-08-27,44.89
2007-08-28,43.65
2007-08-29,44.35
2007-08-30,44.12
2007-08-31,44.85
2007-09-04,45.53
2007-09-05,45.27
2007-09-06,45.33
2007-09-07,43.93
2007-09-10,43.25
2007-09-11,44.1
2007-09-12,43.74
2007-09-13,43.99
2007-09-14,43.42
2007-09-17,43.18
2007-09-18,45.17
2007-09-19,45.5
2007-09-20,47.21
2007-09-21,48.11
2007-09-24,47.96
2007-09-25,47.58
2007-09-26,47.64
2007-09-27,47.93
2007-09-28,47.51
2007-10-01,48.41
2007-10-02,48.92
2007-10-03,48.98
2007-10-04,49.13
2007-10-05,49.64
2007-10-08,49.38
2007-10-09,50.01
2007-10-10,49.99
2007-10-11,49.35
2007-10-12,49.04
2007-10-15,48.17
2007-10-16,47.34
2007-10-17,47.52
2007-10-18,47.16
2007-10-19,46.06
2007-10-22,46.85
2007-10-23,47.12
2007-10-24,46.37
2007-10-25,46.05
2007-10-26,46.27
2007-10-29,46.45
2007-10-30,46.5
2007-10-31,47.0
2007-11-01,45.7
2007-11-02,45.05
2007-11-05,44.68
2007-11-06,44.64
2007-11-07,44.0
2007-11-08,44.14
2007-11-09,43.2
2007-11-12,43.22
2007-11-13,44.49
2007-11-14,43.88
2007-11-15,43.48
2007-11-16,43.64
2007-11-19,42.45
2007-11-20,42.23
2007-11-21,41.11
2007-11-23,41.66
2007-11-26,41.37
2007-11-27,42.4
2007-11-28,43.78
2007-11-29,43.22
2007-11-30,43.82
2007-12-03,43.69
2007-12-04,43.18
2007-12-05,42.79
2007-12-06,44.05
2007-12-07,43.84
2007-12-10,44.5
2007-12-11,43.53
2007-12-12,43.79
2007-12-13,44.02
2007-12-14,44.07
2007-12-17,43.74
2007-12-18,43.7
2007-12-19,43.56
2007-12-20,43.99
2007-12-21,44.4
2007-12-24,44.85
2007-12-26,43.76
2007-12-27,43.87
2007-12-28,43.81
2007-12-31,43.92
2008-01-02,42.98
2008-01-03,42.32
2008-01-04,41.02
2008-01-07,40.75
2008-01-08,39.82
2008-01-09,39.23
2008-01-10,39.38
2008-01-11,38.74
2008-01-14,38.88
2008-01-15,37.89
2008-01-16,38.57
2008-01-17,37.7
2008-01-18,37.64
2008-01-22,39.15
2008-01-23,41.04
2008-01-24,42.41
2008-01-25,40.78
2008-01-28,42.41
2008-01-29,41.29
2008-01-30,41.32
2008-01-31,43.99
2008-02-01,44.45
2008-02-04,42.36
2008-02-05,40.91
2008-02-06,40.86
2008-02-07,41.05
2008-02-08,40.71
2008-02-11,41.24
2008-02-12,42.19
2008-02-13,42.7
2008-02-14,42.09
2008-02-15,41.5
2008-02-19,41.67
2008-02-20,41.44
2008-02-21,40.59
2008-02-22,41.26
2008-02-25,41.78
2008-02-26,42.3
2008-02-27,42.21
2008-02-28,40.62
2008-02-29,39.33
2008-03-03,39.14
2008-03-04,39.79
2008-03-05,39.9
2008-03-06,38.87
2008-03-07,38.68
2008-03-10,38.13
2008-03-11,39.08
2008-03-12,38.84
2008-03-13,38.92
2008-03-14,37.48
2008-03-17,36.3
2008-03-18,38.05
2008-03-19,37.51
2008-03-20,40.75
2008-03-24,41.92
2008-03-25,41.61
2008-03-26,40.94
2008-03-27,40.68
2008-03-28,39.84
2008-03-31,40.32
2008-04-01,42.96
2008-04-02,42.55
2008-04-03,41.38
2008-04-04,40.88
2008-04-07,40.94
2008-04-08,40.77
2008-04-09,39.57
2008-04-10,39.97
2008-04-11,39.3
2008-04-14,39.3
2008-04-15,38.96
2008-04-16,40.49
2008-04-17,41.1
2008-04-18,42.04
2008-04-21,41.35
2008-04-22,40.09
2008-04-23,38.83
2008-04-24,38.78
2008-04-25,38.74
2008-04-28,38.66
2008-04-29,38.74
2008-04-30,39.3
2008-05-01,40.69
2008-05-02,41.08
2008-05-05,40.56
2008-05-06,40.19
2008-05-07,39.62
2008-05-08,39.95
2008-05-09,39.5
2008-05-12,40.12
2008-05-13,39.76
2008-05-14,38.87
2008-05-15,39.58
2008-05-16,39.44
2008-05-19,39.19
2008-05-20,38.29
2008-05-21,36.53
2008-05-22,37.01
2008-05-23,36.14
2008-05-27,37.06
2008-05-28,37.69
2008-05-29,37.76
2008-05-30,38.64
2008-06-02,37.98
2008-06-03,37.09
2008-06-04,37.47
2008-06-05,38.23
2008-06-06,36.07
2008-06-09,35.73
2008-06-10,36.31
2008-06-11,35.12
2008-06-12,35.62
2008-06-13,35.84
2008-06-16,35.23
2008-06-17,34.8
2008-06-18,34.1
2008-06-19,35.64
2008-06-20,34.25
2008-06-23,33.27
2008-06-24,33.17
2008-06-25,34.36
2008-06-26,32.28
2008-06-27,31.71
2008-06-30,31.88
2008-07-01,31.04
2008-07-02,30.89
2008-07-03,30.86
2008-07-07,31.11
2008-07-08,32.9
2008-07-09,31.21
2008-07-10,29.75
2008-07-11,29.27
2008-07-14,29.03
2008-07-15,29.36
2008-07-16,31.98
2008-07-17,35.08
2008-07-18,35.28
2008-07-21,34.0
2008-07-22,37.95
2008-07-23,38.35
2008-07-24,36.03
2008-07-25,36.33
2008-07-28,34.77
2008-07-29,36.65
2008-07-30,35.9
2008-07-31,35.13
2008-08-01,35.03
2008-08-04,35.68
2008-08-05,38.49
2008-08-06,38.17
2008-08-07,36.04
2008-08-08,38.23
2008-08-11,38.89
2008-08-12,37.41
2008-08-13,35.8401
2008-08-14,37.1
2008-08-15,37.22
2008-08-18,35.98
2008-08-19,34.78
2008-08-20,33.94
2008-08-21,34.06
2008-08-22,35.28
2008-08-25,34.3
2008-08-26,34.15
2008-08-27,34.28
2008-08-28,35.62
2008-08-29,34.7
2008-09-02,36.82
2008-09-03,36.6
2008-09-04,35.24
2008-09-05,36.08
2008-09-08,37.54
2008-09-09,36.56
2008-09-10,36.43
2008-09-11,37.13
2008-09-12,38.07
2008-09-15,38.1
2008-09-16,36.12
2008-09-17,35.15
2008-09-18,34.42
2008-09-19,35.62
2008-09-22,33.16
2008-09-23,33.09
2008-09-24,32.41
2008-09-25,32.37
2008-09-26,31.45
2008-09-29,28.37
2008-09-30,30.97
2008-10-01,31.26
2008-10-02,30.18
2008-10-03,28.69
2008-10-06,26.89
2008-10-07,25.76
2008-10-08,25.5
2008-10-09,24.14
2008-10-10,24.18
2008-10-13,27.02
2008-10-14,26.72
2008-10-15,24.49
2008-10-16,25.88
2008-10-17,25.92
2008-10-20,26.56
2008-10-21,26.25
2008-10-22,24.89
2008-10-23,24.28
2008-10-24,23.64
2008-10-27,22.45
2008-10-28,22.39
2008-10-29,25.85
2008-10-30,26.08
2008-10-31,22.74
2008-11-03,21.88
2008-11-04,23.5
2008-11-05,22.24
2008-11-06,21.04
2008-11-07,20.99
2008-11-10,20.2
2008-11-11,20.25
2008-11-12,18.55
2008-11-13,19.5
2008-11-14,18.55
2008-11-17,18.42
2008-11-18,18.53
2008-11-19,16.4
2008-11-20,15.29
2008-11-21,16.44
2008-11-24,18.14
2008-11-25,18.76
2008-11-26,20.25
2008-11-28,21.09
2008-12-01,18.87
2008-12-02,20.27
2008-12-03,21.17
2008-12-04,20.37
2008-12-05,20.25
2008-12-08,20.95
2008-12-09,21.44
2008-12-10,22.19
2008-12-11,21.7
2008-12-12,21.45
2008-12-15,21.21
2008-12-16,22.73
2008-12-17,22.77
2008-12-18,22.38
2008-12-19,22.36
2008-12-22,21.27
2008-12-23,21.6
2008-12-24,21.56
2008-12-26,21.61
2008-12-29,21.25
2008-12-30,22.38
2008-12-31,22.74
2009-01-02,23.62
2009-01-05,23.63
2009-01-06,24.45
2009-01-07,23.32
2009-01-08,23.1
2009-01-09,22.8
2009-01-12,21.83
2009-01-13,21.58
2009-01-14,20.72
2009-01-15,20.36
2009-01-16,20.24
2009-01-20,18.25
2009-01-21,19.01
2009-01-22,18.45
2009-01-23,18.49
2009-01-26,18.03
2009-01-27,18.71
2009-01-28,19.28
2009-01-29,17.94
2009-01-30,18.13
2009-02-02,17.73
2009-02-03,18.42
2009-02-04,18.32
2009-02-05,19.38
2009-02-06,20.56
2009-02-09,21.01
2009-02-10,20.07
2009-02-11,20.46
2009-02-12,20.26
2009-02-13,20.24
2009-02-17,19.41
2009-02-18,19.17
2009-02-19,18.97
2009-02-20,18.76
2009-02-23,18.24
2009-02-24,19.81
2009-02-25,19.99
2009-02-26,20.57
2009-02-27,20.14
2009-03-02,18.99
2009-03-03,18.6
2009-03-04,20.04
2009-03-05,18.79
2009-03-06,18.1
2009-03-09,17.81
2009-03-10,17.77
2009-03-11,20.21
2009-03-12,21.1
2009-03-13,21.21
2009-03-16,21.44
2009-03-17,22.09
2009-03-18,22.21
2009-03-19,23.07
2009-03-20,22.24
2009-03-23,24.08
2009-03-24,23.76
2009-03-25,23.45
2009-03-26,23.65
2009-03-27,22.72
2009-03-30,21.74
2009-03-31,22.55
2009-04-01,23.88
2009-04-02,24.69
2009-04-03,25.98
2009-04-06,25.44
2009-04-07,25.44
2009-04-08,24.61
2009-04-09,26.01
2009-04-13,26.55
2009-04-14,25.83
2009-04-15,26.37
2009-04-16,27.37
2009-04-17,27.3
2009-04-20,25.52
2009-04-21,25.95
2009-04-22,26.53
2009-04-23,26.46
2009-04-24,28.0319
2009-04-27,25.45
2009-04-28,25.75
2009-04-29,27.11
2009-04-30,27.31
2009-05-01,26.04
2009-05-04,29.67
2009-05-05,29.36
2009-05-06,29.57
2009-05-07,28.25
2009-05-08,28.09
2009-05-11,27.59
2009-05-12,27.4
2009-05-13,25.6
2009-05-14,26.28
2009-05-15,25.53
2009-05-18,27.27
2009-05-19,27.42
2009-05-20,26.36
2009-05-21,25.85
2009-05-22,25.89
2009-05-26,26.81
2009-05-27,26.0
2009-05-28,25.49
2009-05-29,25.83
2009-06-01,27.5
2009-06-02,27.59
2009-06-03,27.25
2009-06-04,26.97
2009-06-05,26.39
2009-06-08,26.14
2009-06-09,26.31
2009-06-10,25.04
2009-06-11,24.94
2009-06-12,25.21
2009-06-15,24.18
2009-06-16,23.65
2009-06-17,23.97
2009-06-18,25.64
2009-06-19,27.38
2009-06-22,25.94
2009-06-23,25.77
2009-06-24,26.46
2009-06-25,26.77
2009-06-26,26.45
2009-06-29,27.03
2009-06-30,26.77
2009-07-01,27.19
2009-07-02,26.11
2009-07-06,26.28
2009-07-07,25.87
2009-07-08,25.5
2009-07-09,26.08
2009-07-10,25.88
2009-07-13,26.19
2009-07-14,26.57
2009-07-15,27.89
2009-07-16,28.07
2009-07-17,27.31
2009-07-20,28.38
2009-07-21,28.3
2009-07-22,28.52
2009-07-23,29.2626
2009-07-24,29.018
2009-07-27,28.68
2009-07-28,28.62
2009-07-29,27.65
2009-07-30,28.44
2009-07-31,28.8
2009-08-03,29.66
2009-08-04,29.8968
2009-08-05,29.98
2009-08-06,30.03
2009-08-07,31.1751
2009-08-10,30.69
2009-08-11,30.0
2009-08-12,30.71
2009-08-13,30.66
2009-08-14,30.32
2009-08-17,28.85
2009-08-18,29.62
2009-08-19,29.61
2009-08-20,30.6
2009-08-21,31.21
2009-08-24,31.33
2009-08-25,31.73
2009-08-26,31.22
2009-08-27,30.83
2009-08-28,31.065
2009-08-31,30.19
2009-09-01,29.46
2009-09-02,29.43
2009-09-03,30.289
2009-09-04,30.5232
2009-09-08,31.96
2009-09-09,33.07
2009-09-10,33.44
2009-09-11,33.71
2009-09-14,33.53
2009-09-15,33.99
2009-09-16,34.22
2009-09-17,34.08
2009-09-18,33.57
2009-09-21,33.05
2009-09-22,35.0522
2009-09-23,34.7265
2009-09-24,35.18
2009-09-25,34.33
2009-09-28,34.63
2009-09-29,34.61
2009-09-30,34.34
2009-10-01,33.86
2009-10-02,33.75
2009-10-05,33.8
2009-10-06,34.0675
2009-10-07,34.12
2009-10-08,34.77
2009-10-09,34.24
2009-10-12,34.21
2009-10-13,34.3
2009-10-14,34.75
2009-10-15,35.06
2009-10-16,34.76
2009-10-19,35.3
2009-10-20,35.2
2009-10-21,34.59
2009-10-22,34.72
2009-10-23,33.87
2009-10-26,32.48
2009-10-27,32.2
2009-10-28,31.06
2009-10-29,32.51
2009-10-30,30.94
2009-11-02,30.8
2009-11-03,31.09
2009-11-04,31.84
2009-11-05,32.26
2009-11-06,32.67
2009-11-09,33.74
2009-11-10,33.52
2009-11-11,33.36
2009-11-12,33.3
2009-11-13,34.17
