Date,Closing Price
2005-09-08,122.1
2005-09-09,122.25
2005-09-12,124.5
2005-09-13,121.65
2005-09-14,118.35
2005-09-15,118.5
2005-09-16,118.95
2005-09-19,118.5
2005-09-20,118.35
2005-09-21,118.35
2005-09-22,117.45
2005-09-23,118.2
2005-09-26,118.05
2005-09-27,118.2
2005-09-28,116.85
2005-09-29,118.05
2005-09-30,119.7
2005-10-03,122.7
2005-10-04,121.35
2005-10-05,112.95
2005-10-06,107.7
2005-10-07,110.55
2005-10-10,111.3
2005-10-11,111.0
2005-10-12,106.5
2005-10-13,108.15
2005-10-14,111.9
2005-10-17,110.25
2005-10-18,106.35
2005-10-19,109.5
2005-10-20,107.85
2005-10-21,106.5
2005-10-24,109.65
2005-10-25,110.55
2005-10-26,111.75
2005-10-27,110.25
2005-10-28,113.1
2005-10-31,115.2
2005-11-01,116.4
2005-11-02,122.3985
2005-11-03,126.75
2005-11-04,125.5485
2005-11-07,122.1
2005-11-08,127.5
2005-11-09,125.4
2005-11-10,111.3
2005-11-11,110.25
2005-11-14,108.75
2005-11-15,110.85
2005-11-16,110.1
2005-11-17,113.5485
2005-11-18,113.8485
2005-11-21,113.55
2005-11-22,117.75
2005-11-23,118.8
2005-11-25,117.75
2005-11-28,112.5
2005-11-29,113.25
2005-11-30,111.6
2005-12-01,115.8
2005-12-02,118.5
2005-12-05,119.25
2005-12-06,114.45
2005-12-07,114.747
2005-12-08,118.5
2005-12-09,119.1
2005-12-12,121.05
2005-12-13,118.5
2005-12-14,117.75
2005-12-15,111.15
2005-12-16,107.9955
2005-12-19,106.95
2005-12-20,109.95
2005-12-21,111.45
2005-12-22,111.0
2005-12-23,109.05
2005-12-27,106.2
2005-12-28,105.75
2005-12-29,104.694
2005-12-30,104.85
2006-01-03,106.1985
2006-01-04,110.25
2006-01-05,108.894
2006-01-06,109.4985
2006-01-09,110.85
2006-01-10,111.0
2006-01-11,109.2
2006-01-12,106.95
2006-01-13,107.0955
2006-01-17,108.6
2006-01-18,109.35
2006-01-19,114.6
2006-01-20,115.4925
2006-01-23,118.8
2006-01-24,119.6985
2006-01-25,123.15
2006-01-26,117.6
2006-01-27,119.244
2006-01-30,119.1
2006-01-31,118.05
2006-02-01,113.25
2006-02-02,111.4455
2006-02-03,111.9
2006-02-06,112.497
2006-02-07,111.8985
2006-02-08,113.25
2006-02-09,114.0
2006-02-10,111.9
2006-02-13,109.0455
2006-02-14,106.8
2006-02-15,108.297
2006-02-16,109.1505
2006-02-17,111.15
2006-02-21,115.341
2006-02-22,116.8485
2006-02-23,117.447
2006-02-24,119.7
2006-02-27,116.25
2006-02-28,113.3955
2006-03-01,113.85
2006-03-02,115.6335
2006-03-03,117.2835
2006-03-06,112.05
2006-03-07,109.5
2006-03-08,110.397
2006-03-09,108.9
2006-03-10,111.741
2006-03-13,119.4
2006-03-14,125.2395
2006-03-15,125.85
2006-03-16,145.05
2006-03-17,139.5
2006-03-20,133.173
2006-03-21,130.95
2006-03-22,134.1
2006-03-23,136.5
2006-03-24,135.744
2006-03-27,139.35
2006-03-28,146.1
2006-03-29,147.9
2006-03-30,144.8985
2006-03-31,144.75
2006-04-03,147.0
2006-04-04,149.25
2006-04-05,153.75
2006-04-06,155.244
2006-04-07,149.9925
2006-04-10,152.55
2006-04-11,150.738
2006-04-12,148.95
2006-04-13,150.5745
2006-04-17,147.45
2006-04-18,151.17
2006-04-19,152.7
2006-04-20,153.15
2006-04-21,163.05
2006-04-24,160.4745
2006-04-25,160.65
2006-04-26,154.8
2006-04-27,147.75
2006-04-28,151.2
2006-05-01,154.2
2006-05-02,151.5
2006-05-03,153.0
2006-05-04,155.55
2006-05-05,153.0
2006-05-08,151.65
2006-05-09,153.9
2006-05-10,155.25
2006-05-11,150.0
2006-05-12,144.9
2006-05-15,134.847
2006-05-16,133.65
2006-05-17,130.947
2006-05-18,129.363
2006-05-19,130.95
2006-05-22,126.3
2006-05-23,132.45
2006-05-24,132.6
2006-05-25,139.6245
2006-05-26,138.0
2006-05-30,139.497
2006-05-31,144.3
2006-06-01,142.9455
2006-06-02,142.9425
2006-06-05,138.15
2006-06-06,138.3
2006-06-07,131.1
2006-06-08,133.191
2006-06-09,133.8
2006-06-12,128.25
2006-06-13,124.902
2006-06-14,126.75
2006-06-15,134.55
2006-06-16,132.423
2006-06-19,127.65
2006-06-20,127.65
2006-06-21,130.65
2006-06-22,132.15
2006-06-23,137.4
2006-06-26,137.85
2006-06-27,132.885
2006-06-28,133.95
2006-06-29,140.3985
2006-06-30,141.975
2006-07-03,143.85
2006-07-05,140.25
2006-07-06,141.0
2006-07-07,136.8
2006-07-10,134.85
2006-07-11,137.802
2006-07-12,133.95
2006-07-13,133.65
2006-07-14,133.4535
2006-07-17,126.3
2006-07-18,128.25
2006-07-19,135.15
2006-07-20,132.834
2006-07-21,128.637
2006-07-24,133.5
2006-07-25,137.598
2006-07-26,142.026
2006-07-27,143.682
2006-07-28,141.7485
2006-07-31,146.85
2006-08-01,143.25
2006-08-02,144.4455
2006-08-03,145.8
2006-08-04,144.15
2006-08-07,145.5
2006-08-08,143.85
2006-08-09,150.0
2006-08-10,147.6
2006-08-11,146.4
2006-08-14,146.55
2006-08-15,145.5
2006-08-16,148.5
2006-08-17,146.2125
2006-08-18,147.3
2006-08-21,144.75
2006-08-22,142.38
2006-08-23,139.5
2006-08-24,139.3485
2006-08-25,144.0
2006-08-28,141.15
2006-08-29,146.4825
2006-08-30,148.4985
2006-08-31,149.55
2006-09-01,150.15
2006-09-05,144.75
2006-09-06,144.324
2006-09-07,150.3
2006-09-08,150.2985
2006-09-11,143.3835
2006-09-12,147.15
2006-09-13,146.85
2006-09-14,143.244
2006-09-15,140.4
2006-09-18,143.85
2006-09-19,146.7
2006-09-20,146.55
2006-09-21,146.694
2006-09-22,144.45
2006-09-25,143.7
2006-09-26,146.7
2006-09-27,147.15
2006-09-28,149.3955
2006-09-29,148.9125
2006-10-02,144.15
2006-10-03,145.6335
2006-10-04,150.0
2006-10-05,154.65
2006-10-06,154.5
2006-10-09,151.5
2006-10-10,154.05
2006-10-11,150.6
2006-10-12,153.3
2006-10-13,155.0985
2006-10-16,162.0
2006-10-17,160.8
2006-10-18,160.35
2006-10-19,165.9
2006-10-20,164.85
2006-10-23,165.414
2006-10-24,168.4365
2006-10-25,174.9
2006-10-26,172.0515
2006-10-27,167.7
2006-10-30,167.55
2006-10-31,168.1065
2006-11-01,166.8
2006-11-02,167.25
2006-11-03,171.0
2006-11-06,174.9
2006-11-07,170.85
2006-11-08,161.1
2006-11-09,179.1
2006-11-10,166.5
2006-11-13,166.35
2006-11-14,171.3
2006-11-15,169.8
2006-11-16,167.7
2006-11-17,168.45
2006-11-20,164.1
2006-11-21,168.0
2006-11-22,165.0
2006-11-24,164.55
2006-11-27,157.2
2006-11-28,158.4225
2006-11-29,161.8425
2006-11-30,162.75
2006-12-01,165.75
2006-12-04,166.65
2006-12-05,175.35
2006-12-06,176.4
2006-12-07,175.494
2006-12-08,175.65
2006-12-11,175.5
2006-12-12,175.5
2006-12-13,181.6485
2006-12-14,198.75
2006-12-15,201.7035
2006-12-18,199.05
2006-12-19,197.25
2006-12-20,199.1655
2006-12-21,198.9
2006-12-22,197.7
2006-12-26,198.6
2006-12-27,207.15
2006-12-28,206.25
2006-12-29,204.45
2007-01-03,189.45
2007-01-04,188.7
2007-01-05,189.5865
2007-01-08,187.35
2007-01-09,191.25
2007-01-10,186.9
2007-01-11,187.5
2007-01-12,194.4
2007-01-16,191.85
2007-01-17,192.0
2007-01-18,187.6485
2007-01-19,194.85
2007-01-22,193.95
2007-01-23,203.1
2007-01-24,203.85
2007-01-25,199.5
2007-01-26,205.35
2007-01-29,201.75
2007-01-30,203.55
2007-01-31,204.9
2007-02-01,203.25
2007-02-02,202.3485
2007-02-05,201.0
2007-02-06,209.367
2007-02-07,205.2
2007-02-08,204.45
2007-02-09,201.15
2007-02-12,202.0485
2007-02-13,210.45
2007-02-14,208.533
2007-02-15,209.0715
2007-02-16,203.55
2007-02-20,205.95
2007-02-21,208.485
2007-02-22,208.8
2007-02-23,211.5
2007-02-26,211.8
2007-02-27,201.15
2007-02-28,203.4
2007-03-01,188.0955
2007-03-02,182.1
2007-03-05,177.0
2007-03-06,180.45
2007-03-07,186.9
2007-03-08,182.25
2007-03-09,182.55
2007-03-12,181.7955
2007-03-13,179.25
2007-03-14,182.25
2007-03-15,182.4
2007-03-16,179.652
2007-03-19,179.85
2007-03-20,188.25
2007-03-21,190.95
2007-03-22,198.0
2007-03-23,202.5
2007-03-26,204.867
2007-03-27,202.2
2007-03-28,202.95
2007-03-29,209.85
2007-03-30,206.85
2007-04-02,212.25
2007-04-03,211.8
2007-04-04,207.3
2007-04-05,210.45
2007-04-09,212.1
2007-04-10,213.45
2007-04-11,212.55
2007-04-12,212.4
2007-04-13,210.6
2007-04-16,213.2715
2007-04-17,208.8
2007-04-18,205.5
2007-04-19,203.4
2007-04-20,205.65
2007-04-23,206.55
2007-04-24,207.75
2007-04-25,210.0
2007-04-26,217.5
2007-04-27,215.1
2007-04-30,209.4
2007-05-01,209.7315
2007-05-02,213.0
2007-05-03,210.6
2007-05-04,212.4
2007-05-07,208.491
2007-05-08,207.45
2007-05-09,213.75
2007-05-10,202.05
2007-05-11,208.35
2007-05-14,206.25
2007-05-15,201.0
2007-05-16,205.4985
2007-05-17,214.05
2007-05-18,215.25
2007-05-21,224.7
2007-05-22,225.7215
2007-05-23,230.25
2007-05-24,226.5
2007-05-25,237.3
2007-05-29,231.45
2007-05-30,228.45
2007-05-31,241.2
2007-06-01,246.45
2007-06-04,244.5
2007-06-05,243.9
2007-06-06,237.75
2007-06-07,236.4
2007-06-08,240.15
2007-06-11,237.6
2007-06-12,231.75
2007-06-13,237.3
2007-06-14,255.0
2007-06-15,253.2
2007-06-18,253.05
2007-06-19,256.65
2007-06-20,250.05
2007-06-21,250.95
2007-06-22,246.9
2007-06-25,240.15
2007-06-26,231.75
2007-06-27,237.6
2007-06-28,234.4995
2007-06-29,233.55
2007-07-02,242.85
2007-07-03,253.05
2007-07-05,247.5
2007-07-06,249.3
2007-07-09,248.1
2007-07-10,240.15
2007-07-11,241.8
2007-07-12,246.6
2007-07-13,250.05
2007-07-16,244.8
2007-07-17,240.0
2007-07-18,239.4
2007-07-19,248.25
2007-07-20,239.4
2007-07-23,238.35
2007-07-24,221.25
2007-07-25,220.8
2007-07-26,210.5985
2007-07-27,208.35
2007-07-30,202.65
2007-07-31,214.95
2007-08-01,216.15
2007-08-02,217.65
2007-08-03,204.75
2007-08-06,193.95
2007-08-07,203.1
2007-08-08,198.45
2007-08-09,202.35
2007-08-10,200.85
2007-08-13,192.75
2007-08-14,190.2
2007-08-15,188.25
2007-08-16,191.7
2007-08-17,195.0
2007-08-20,193.2
2007-08-21,187.95
2007-08-22,189.6
2007-08-23,194.6595
2007-08-24,201.15
2007-08-27,199.8
2007-08-28,192.9
2007-08-29,200.7
2007-08-30,205.8
2007-08-31,212.4
2007-09-04,214.5
2007-09-05,199.2
2007-09-06,198.45
2007-09-07,193.35
2007-09-10,186.9
2007-09-11,192.0
2007-09-12,193.05
2007-09-13,195.0
2007-09-14,192.0
2007-09-17,189.45
2007-09-18,196.5
2007-09-19,200.7
2007-09-20,198.15
2007-09-21,199.35
2007-09-24,195.75
2007-09-25,194.55
2007-09-26,196.65
2007-09-27,206.7
2007-09-28,208.785
2007-10-01,228.6
2007-10-02,227.55
2007-10-03,227.85
2007-10-04,227.25
2007-10-05,228.15
2007-10-08,225.0
2007-10-09,229.8
2007-10-10,235.65
2007-10-11,233.55
2007-10-12,245.85
2007-10-15,236.7
2007-10-16,233.7
2007-10-17,233.4
2007-10-18,230.7
2007-10-19,218.25
2007-10-22,220.8
2007-10-23,224.1
2007-10-24,220.5
2007-10-25,219.75
2007-10-26,224.1
2007-10-29,222.75
2007-10-30,219.75
2007-10-31,227.25
2007-11-01,212.7
2007-11-02,214.2
2007-11-05,208.95
2007-11-06,206.55
2007-11-07,217.5
2007-11-08,216.3
2007-11-09,214.5
2007-11-12,212.25
2007-11-13,220.05
2007-11-14,230.1
2007-11-15,227.25
2007-11-16,226.05
2007-11-19,222.9
2007-11-20,223.65
2007-11-21,219.75
2007-11-23,227.4
2007-11-26,221.85
2007-11-27,229.1985
2007-11-28,229.8
2007-11-29,237.0
2007-11-30,231.15
2007-12-03,229.5
2007-12-04,227.25
2007-12-05,232.05
2007-12-06,239.85
2007-12-07,240.0
2007-12-10,240.0
2007-12-11,232.2
2007-12-12,240.15
2007-12-13,242.55
2007-12-14,235.8
2007-12-17,232.5
2007-12-18,231.0
2007-12-19,227.25
2007-12-20,240.0
2007-12-21,243.225
2007-12-24,245.7
2007-12-26,242.55
2007-12-27,239.55
2007-12-28,243.3
2007-12-31,236.7
2008-01-02,235.95
2008-01-03,235.35
2008-01-04,221.25
2008-01-07,215.4
2008-01-08,216.45
2008-01-09,212.7
2008-01-10,208.65
2008-01-11,204.45
2008-01-14,206.55
2008-01-15,200.4
2008-01-16,191.25
2008-01-17,184.3485
2008-01-18,185.4
2008-01-22,178.35
2008-01-23,180.9
2008-01-24,184.65
2008-01-25,186.75
2008-01-28,187.5
2008-01-29,189.0
2008-01-30,186.0
2008-01-31,186.45
2008-02-01,192.0
2008-02-04,188.25
2008-02-05,182.55
2008-02-06,177.75
2008-02-07,181.95
2008-02-08,179.85
2008-02-11,183.75
2008-02-12,183.0
2008-02-13,192.9
2008-02-14,189.0
2008-02-15,188.25
2008-02-19,193.35
2008-02-20,199.05
2008-02-21,202.65
2008-02-22,200.55
2008-02-25,209.25
2008-02-26,209.1
2008-02-27,213.3
2008-02-28,209.25
2008-02-29,199.95
2008-03-03,208.8
2008-03-04,208.95
2008-03-05,214.05
2008-03-06,210.45
2008-03-07,203.25
2008-03-10,194.4
2008-03-11,200.25
2008-03-12,196.05
2008-03-13,204.6
2008-03-14,201.75
2008-03-17,196.35
2008-03-18,209.7
2008-03-19,197.7
2008-03-20,198.1275
2008-03-24,204.6
2008-03-25,207.75
2008-03-26,208.35
2008-03-27,202.8
2008-03-28,200.85
2008-03-31,207.0
2008-04-01,215.25
2008-04-02,219.6
2008-04-03,216.45
2008-04-04,219.9
2008-04-07,216.9
2008-04-08,218.85
2008-04-09,215.1
2008-04-10,221.55
2008-04-11,211.8
2008-04-14,213.3
2008-04-15,223.5
2008-04-16,232.35
2008-04-17,233.1
2008-04-18,239.55
2008-04-21,241.5
2008-04-22,241.5
2008-04-23,240.3
2008-04-24,232.5
2008-04-25,238.2
2008-04-28,240.15
2008-04-29,240.3
2008-04-30,238.95
2008-05-01,237.45
2008-05-02,236.1
2008-05-05,231.75
2008-05-06,241.65
2008-05-07,227.4
2008-05-08,232.5
2008-05-09,231.75
2008-05-12,230.85
2008-05-13,235.2
2008-05-14,229.8
2008-05-15,230.55
2008-05-16,234.6
2008-05-19,238.5
2008-05-20,241.65
2008-05-21,248.85
2008-05-22,244.65
2008-05-23,242.94
2008-05-27,241.5
2008-05-28,246.3
2008-05-29,243.75
2008-05-30,245.7
2008-06-02,242.7
2008-06-03,240.3945
2008-06-04,247.95
2008-06-05,262.5
2008-06-06,253.2
2008-06-09,255.75
2008-06-10,251.7
2008-06-11,253.35
2008-06-12,248.25
2008-06-13,255.75
2008-06-16,259.95
2008-06-17,258.15
2008-06-18,256.95
2008-06-19,262.65
2008-06-20,253.2
2008-06-23,264.3
2008-06-24,270.9
2008-06-25,271.2
2008-06-26,270.6
2008-06-27,263.85
2008-06-30,261.75
2008-07-01,259.5
2008-07-02,261.0
2008-07-03,258.75
2008-07-07,247.2
2008-07-08,233.1
2008-07-09,228.45
2008-07-10,238.65
2008-07-11,240.6
2008-07-14,241.95
2008-07-15,232.95
2008-07-16,235.95
2008-07-17,232.65
2008-07-18,233.4
2008-07-21,242.25
2008-07-22,238.2
2008-07-23,230.1
2008-07-24,227.25
2008-07-25,231.9
2008-07-28,234.6
2008-07-29,234.9
2008-07-30,241.35
2008-07-31,239.55
2008-08-01,243.15
2008-08-04,235.8
2008-08-05,239.85
2008-08-06,249.9
2008-08-07,247.5
2008-08-08,242.85
2008-08-11,232.05
2008-08-12,232.5
2008-08-13,242.85
2008-08-14,240.0
2008-08-15,233.4
2008-08-18,234.3
2008-08-19,236.25
2008-08-20,237.15
2008-08-21,240.15
2008-08-22,236.1
2008-08-25,229.8
2008-08-26,233.4
2008-08-27,242.85
2008-08-28,244.95
2008-08-29,241.35
2008-09-02,231.0
2008-09-03,226.65
2008-09-04,220.65
2008-09-05,218.25
2008-09-08,221.85
2008-09-09,199.2
2008-09-10,205.05
2008-09-11,208.2
2008-09-12,212.55
2008-09-15,201.3
2008-09-16,202.35
2008-09-17,193.2
2008-09-18,210.75
2008-09-19,237.75
2008-09-22,230.4
2008-09-23,224.4
2008-09-24,218.7
2008-09-25,224.4
2008-09-26,220.35
2008-09-29,201.6
2008-09-30,212.85
2008-10-01,206.1
2008-10-02,173.7
2008-10-03,178.65
2008-10-06,150.45
2008-10-07,142.65
2008-10-08,133.5
2008-10-09,123.15
2008-10-10,117.75
2008-10-13,140.7
2008-10-14,139.5
2008-10-15,124.8
2008-10-16,136.8
2008-10-17,125.4
2008-10-20,136.2
2008-10-21,127.05
2008-10-22,110.25
2008-10-23,101.4
2008-10-24,94.2
2008-10-27,83.85
2008-10-28,77.25
2008-10-29,81.45
2008-10-30,91.35
2008-10-31,98.499
2008-11-03,100.2
2008-11-04,104.85
2008-11-05,93.9
2008-11-06,82.2
2008-11-07,78.75
2008-11-10,73.65
2008-11-11,69.6
2008-11-12,57.3
2008-11-13,67.8
2008-11-14,58.35
2008-11-17,55.5
2008-11-18,55.5
2008-11-19,47.55
2008-11-20,45.0
2008-11-21,33.7125
2008-11-24,43.8
2008-11-25,44.25
2008-11-26,45.0
2008-11-28,45.0
2008-12-01,42.15
2008-12-02,46.8
2008-12-03,45.75
2008-12-04,42.0
2008-12-05,39.75
2008-12-08,45.3
2008-12-09,42.6
2008-12-10,45.3
2008-12-11,41.55
2008-12-12,41.7
2008-12-15,40.95
2008-12-16,41.7
2008-12-17,42.0
2008-12-18,43.8
2008-12-19,43.05
2008-12-22,45.15
2008-12-23,44.7
2008-12-24,44.4
2008-12-26,44.7
2008-12-29,45.9
2008-12-30,43.8
2008-12-31,52.5
2009-01-02,58.05
2009-01-05,61.5
2009-01-06,68.1
2009-01-07,62.85
2009-01-08,44.25
2009-01-09,45.0
2009-01-12,37.2
2009-01-13,37.35
2009-01-14,33.45
2009-01-15,27.0
2009-01-16,28.5
2009-01-20,23.1
2009-01-21,24.0
2009-01-22,22.35
2009-01-23,21.75
2009-01-26,24.75
2009-01-27,23.55
2009-01-28,25.5
2009-01-29,23.55
2009-01-30,22.65
2009-02-02,21.1485
2009-02-03,21.45
2009-02-04,22.5
2009-02-05,22.8
2009-02-06,25.2
2009-02-09,24.0
2009-02-10,22.8
2009-02-11,22.05
2009-02-12,22.5
2009-02-13,23.25
2009-02-17,20.85
2009-02-18,19.8
2009-02-19,19.5
2009-02-20,17.85
2009-02-23,16.95
2009-02-24,20.25
2009-02-25,19.5
2009-02-26,23.85
2009-02-27,16.05
2009-03-02,13.737
2009-03-03,12.45
2009-03-04,13.5
2009-03-05,12.75
2009-03-06,13.8
2009-03-09,19.2
2009-03-10,17.85
2009-03-11,18.3
2009-03-12,22.35
2009-03-13,22.8
2009-03-16,22.5
2009-03-17,24.0
2009-03-18,24.0
2009-03-19,25.6125
2009-03-20,21.75
2009-03-23,25.35
2009-03-24,24.75
2009-03-25,25.95
2009-03-26,29.1
2009-03-27,26.55
2009-03-30,25.05
2009-03-31,23.25
2009-04-01,24.6
2009-04-02,26.7
2009-04-03,26.25
2009-04-06,25.2
2009-04-07,24.3
2009-04-08,25.35
2009-04-09,28.5
2009-04-13,28.764
2009-04-14,28.35
2009-04-15,30.45
2009-04-16,26.7
2009-04-17,30.3
2009-04-20,27.6
2009-04-21,30.15
2009-04-22,36.45
2009-04-23,34.2
2009-04-24,34.5
2009-04-27,32.25
2009-04-28,33.0
2009-04-29,37.5
2009-04-30,37.5
2009-05-01,39.45
2009-05-04,43.8
2009-05-05,49.65
2009-05-06,42.75
2009-05-07,39.75
2009-05-08,46.5
2009-05-11,45.75
2009-05-12,44.25
2009-05-13,38.25
2009-05-14,39.9
2009-05-15,38.25
2009-05-18,37.5
2009-05-19,41.25
2009-05-20,41.85
2009-05-21,37.5
2009-05-22,42.0
2009-05-26,43.95
2009-05-27,42.75
2009-05-28,41.7
2009-05-29,42.45
2009-06-01,44.1
2009-06-02,46.8
2009-06-03,43.65
2009-06-04,45.15
2009-06-05,43.95
2009-06-08,42.9
2009-06-09,43.8
2009-06-10,46.5
2009-06-11,49.05
2009-06-12,47.1
2009-06-15,46.05
2009-06-16,47.1
2009-06-17,44.55
2009-06-18,43.65
2009-06-19,41.85
2009-06-22,36.3
2009-06-23,36.45
2009-06-24,36.0
2009-06-25,37.8
2009-06-26,38.85
2009-06-29,38.85
2009-06-30,38.7
2009-07-01,37.35
2009-07-02,34.5
2009-07-06,31.05
2009-07-07,30.6
2009-07-08,29.4
2009-07-09,29.85
2009-07-10,30.0
2009-07-13,32.4
2009-07-14,33.0
2009-07-15,34.5
2009-07-16,34.95
2009-07-17,35.4
2009-07-20,35.55
2009-07-21,37.8
2009-07-22,37.65
2009-07-23,38.4
2009-07-24,39.6
2009-07-27,40.35
2009-07-28,29.7
2009-07-29,37.8
2009-07-30,38.8545
2009-07-31,40.35
2009-08-03,43.3485
2009-08-04,43.9485
2009-08-05,37.8
2009-08-06,38.4
2009-08-07,40.5
2009-08-10,41.85
2009-08-11,39.75
2009-08-12,39.75
2009-08-13,43.05
2009-08-14,39.675
2009-08-17,38.55
2009-08-18,39.15
2009-08-19,38.7
2009-08-20,39.6
2009-08-21,37.5
2009-08-24,39.45
2009-08-25,41.4
2009-08-26,40.65
2009-08-27,38.85
2009-08-28,39.75
2009-08-31,39.45
2009-09-01,37.5
2009-09-02,37.05
2009-09-03,38.1
2009-09-04,39.15
2009-09-08,40.7715
2009-09-09,41.85
2009-09-10,46.5
2009-09-11,49.65
2009-09-14,48.0
2009-09-15,50.85
2009-09-16,52.95
2009-09-17,52.8
2009-09-18,52.4625
2009-09-21,51.9
2009-09-22,55.5
2009-09-23,53.4
2009-09-24,50.7
2009-09-25,50.55
2009-09-28,53.25
2009-09-29,53.25
2009-09-30,52.8
2009-10-01,49.65
2009-10-02,48.0
2009-10-05,50.25
2009-10-06,52.65
2009-10-07,53.4
2009-10-08,54.6
2009-10-09,54.75
2009-10-12,56.85
2009-10-13,56.25
2009-10-14,57.3
2009-10-15,55.5
2009-10-16,53.4
2009-10-19,54.15
2009-10-20,52.65
2009-10-21,53.55
2009-10-22,54.6
2009-10-23,60.6
2009-10-26,68.25
2009-10-27,65.25
2009-10-28,56.7
2009-10-29,64.05
2009-10-30,58.5
2009-11-02,60.75
2009-11-03,60.75
2009-11-04,54.0
