Date,Closing Price
2009-06-19,7.3799
2009-06-22,6.6599
2009-06-23,6.6599
2009-06-24,6.8999
2009-06-25,7.0799
2009-06-26,7.5598
2009-06-29,8.0998
2009-06-30,8.0398
2009-07-01,7.9198
2009-07-02,6.7199
2009-07-06,6.8999
2009-07-07,6.7199
2009-07-08,6.6599
2009-07-09,7.0199
2009-07-10,7.0799
2009-07-13,7.5598
2009-07-14,7.4999
2009-07-15,7.9798
2009-07-16,8.3398
2009-07-17,8.9398
2009-07-20,9.1198
2009-07-21,9.6598
2009-07-22,9.8398
2009-07-23,10.9198
2009-07-24,11.2198
2009-07-27,11.6398
2009-07-28,10.3198
2009-07-29,10.4398
2009-07-30,11.2804
2009-07-31,10.8598
2009-08-03,11.2792
2009-08-04,11.0998
2009-08-05,11.1598
2009-08-06,11.0998
2009-08-07,11.3362
2009-08-10,11.2198
2009-08-11,10.3798
2009-08-12,10.8598
2009-08-13,10.9198
2009-08-14,10.8598
2009-08-17,9.9598
2009-08-18,10.6798
2009-08-19,11.2798
2009-08-20,11.2798
2009-08-21,10.9198
2009-08-24,10.9198
2009-08-25,10.7398
2009-08-26,10.0798
2009-08-27,10.0
2009-08-28,11.0
2009-08-31,11.12
2009-09-01,10.85
2009-09-02,10.56
2009-09-03,10.83
2009-09-04,10.88
2009-09-08,10.89
2009-09-09,11.25
2009-09-10,11.42
2009-09-11,10.83
2009-09-14,11.15
2009-09-15,10.91
2009-09-16,10.94
2009-09-17,11.2
2009-09-18,11.19
2009-09-21,11.2
2009-09-22,11.36
2009-09-23,11.06
2009-09-24,10.83
2009-09-25,10.67
2009-09-28,10.99
2009-09-29,10.78
2009-09-30,10.97
2009-10-01,10.62
2009-10-02,10.46
2009-10-05,10.71
2009-10-06,11.4
2009-10-07,11.3
2009-10-08,11.91
2009-10-09,11.84
2009-10-12,11.75
2009-10-13,11.66
2009-10-14,12.3
2009-10-15,12.32
2009-10-16,12.05
2009-10-19,11.72
2009-10-20,11.77
2009-10-21,11.17
2009-10-22,10.91
2009-10-23,10.69
2009-10-26,10.47
2009-10-27,10.23
2009-10-28,9.77
2009-10-29,10.04
2009-10-30,9.67
2009-11-02,9.6
2009-11-03,9.53
2009-11-04,8.79
2009-11-05,8.66
2009-11-06,9.65
2009-11-09,10.03
2009-11-10,9.77
2009-11-11,9.76
2009-11-12,9.3
2009-11-13,9.24
2009-11-16,9.56
2009-11-17,9.44
2009-11-18,9.36
2009-11-19,9.69
2009-11-20,9.37
2009-11-23,9.65
2009-11-24,9.32
2009-11-25,9.11
2009-11-27,8.86
2009-11-30,9.2
2009-12-01,9.4
2009-12-02,9.33
2009-12-03,8.97
2009-12-04,9.11
2009-12-07,9.08
2009-12-08,8.81
2009-12-09,8.91
2009-12-10,9.12
2009-12-11,9.12
2009-12-14,9.5
2009-12-15,9.37
2009-12-16,9.42
2009-12-17,9.26
2009-12-18,8.96
2009-12-21,9.06
2009-12-22,9.78
2009-12-23,9.7
2009-12-24,9.61
2009-12-28,9.53
2009-12-29,9.52
2009-12-30,9.79
2009-12-31,10.31
2010-01-04,11.09
2010-01-05,10.72
2010-01-06,10.72
2010-01-07,10.77
2010-01-08,10.89
2010-01-11,10.85
2010-01-12,10.9
2010-01-13,10.96
2010-01-14,11.26
2010-01-15,11.35
2010-01-19,11.72
2010-01-20,11.51
2010-01-21,11.08
2010-01-22,11.07
2010-01-25,11.03
2010-01-26,11.07
2010-01-27,11.16
2010-01-28,10.85
2010-01-29,10.83
2010-02-01,10.87
2010-02-02,11.0
2010-02-03,10.84
2010-02-04,10.33
2010-02-05,10.51
2010-02-08,10.27
2010-02-09,10.44
2010-02-10,10.33
2010-02-11,10.32
2010-02-12,10.2
2010-02-16,10.73
2010-02-17,11.39
2010-02-18,11.36
2010-02-19,11.59
2010-02-22,11.99
2010-02-23,11.92
2010-02-24,12.1
2010-02-25,11.89
2010-02-26,11.72
2010-03-01,11.99
2010-03-02,11.97
2010-03-03,12.075
2010-03-04,12.34
2010-03-05,12.49
2010-03-08,13.17
2010-03-09,13.01
2010-03-10,13.14
2010-03-11,12.8481
2010-03-12,12.9
2010-03-15,12.97
2010-03-16,13.0
2010-03-17,12.93
2010-03-18,12.89
2010-03-19,12.56
2010-03-22,12.73
2010-03-23,12.82
2010-03-24,12.71
2010-03-25,13.0
2010-03-26,13.09
2010-03-29,13.23
2010-03-30,13.24
2010-03-31,13.0
2010-04-01,12.95
2010-04-05,13.2
2010-04-06,13.63
2010-04-07,13.55
2010-04-08,13.6708
2010-04-09,13.58
2010-04-12,13.82
2010-04-13,13.63
2010-04-14,14.04
2010-04-15,14.1
2010-04-16,13.84
2010-04-19,13.7
2010-04-20,13.86
2010-04-21,13.69
2010-04-22,13.94
2010-04-23,13.76
2010-04-26,14.101
2010-04-27,13.55
2010-04-28,13.75
2010-04-29,14.13
2010-04-30,13.74
2010-05-03,13.97
2010-05-04,13.29
2010-05-05,12.98
2010-05-06,11.62
2010-05-07,10.98
2010-05-10,11.55
2010-05-11,11.75
2010-05-12,12.24
2010-05-13,12.17
2010-05-14,11.86
2010-05-17,11.71
2010-05-18,11.43
2010-05-19,11.25
2010-05-20,10.89
2010-05-21,11.12
2010-05-24,10.63
2010-05-25,10.61
2010-05-26,10.88
2010-05-27,11.63
2010-05-28,11.29
2010-06-01,10.8
2010-06-02,11.28
2010-06-03,11.52
2010-06-04,10.54
2010-06-07,10.25
2010-06-08,10.41
2010-06-09,10.12
2010-06-10,10.36
2010-06-11,10.68
2010-06-14,10.65
2010-06-15,11.54
2010-06-16,11.45
2010-06-17,11.36
2010-06-18,11.59
2010-06-21,11.41
2010-06-22,11.1
2010-06-23,11.16
2010-06-24,11.08
2010-06-25,11.37
2010-06-28,11.38
2010-06-29,10.61
2010-06-30,10.56
2010-07-01,11.22
2010-07-02,10.56
2010-07-06,10.11
2010-07-07,10.41
2010-07-08,10.87
2010-07-09,11.06
2010-07-12,10.86
2010-07-13,11.4
2010-07-14,11.58
2010-07-15,11.6
2010-07-16,11.72
2010-07-19,11.28
2010-07-20,11.53
2010-07-21,10.92
2010-07-22,11.54
2010-07-23,11.91
2010-07-26,12.0
2010-07-27,12.03
2010-07-28,11.73
2010-07-29,12.56
2010-07-30,12.67
2010-08-02,13.15
2010-08-03,13.06
2010-08-04,13.0
2010-08-05,12.21
2010-08-06,12.06
2010-08-09,12.64
2010-08-10,12.19
2010-08-11,11.67
2010-08-12,11.56
2010-08-13,11.03
2010-08-16,11.16
2010-08-17,11.28
2010-08-18,11.23
2010-08-19,10.98
2010-08-20,11.23
2010-08-23,10.99
2010-08-24,11.12
2010-08-25,11.755
2010-08-26,12.0
2010-08-27,12.28
2010-08-30,11.61
2010-08-31,11.5
2010-09-01,12.06
2010-09-02,12.22
2010-09-03,12.46
2010-09-07,12.27
2010-09-08,12.24
2010-09-09,12.04
2010-09-10,11.99
2010-09-13,12.38
2010-09-14,12.15
2010-09-15,12.24
2010-09-16,11.8
2010-09-17,11.9
2010-09-20,12.48
2010-09-21,12.07
2010-09-22,11.76
2010-09-23,11.59
2010-09-24,12.59
2010-09-27,12.38
2010-09-28,12.49
2010-09-29,12.45
2010-09-30,12.5
2010-10-01,12.48
2010-10-04,12.49
2010-10-05,13.12
2010-10-06,13.48
2010-10-07,13.27
2010-10-08,13.4
2010-10-11,13.41
2010-10-12,13.78
2010-10-13,13.81
2010-10-14,13.728
2010-10-15,13.43
2010-10-18,13.6
2010-10-19,13.22
2010-10-20,13.48
2010-10-21,13.7
2010-10-22,14.6
2010-10-25,14.84
2010-10-26,14.71
2010-10-27,14.68
2010-10-28,14.58
2010-10-29,14.72
2010-11-01,14.62
2010-11-02,14.76
2010-11-03,14.9
2010-11-04,15.14
2010-11-05,15.1
2010-11-08,15.87
2010-11-09,15.1
2010-11-10,15.38
2010-11-11,15.15
2010-11-12,14.98
2010-11-15,14.55
2010-11-16,14.43
2010-11-17,14.45
2010-11-18,14.83
2010-11-19,14.92
2010-11-22,14.91
2010-11-23,14.7
2010-11-24,15.21
2010-11-26,15.11
2010-11-29,15.02
2010-11-30,14.75
2010-12-01,15.08
2010-12-02,15.23
2010-12-03,15.16
2010-12-06,15.21
2010-12-07,15.23
2010-12-08,15.16
2010-12-09,15.18
2010-12-10,15.1
2010-12-13,15.31
2010-12-14,15.97
2010-12-15,15.95
2010-12-16,16.35
2010-12-17,16.53
2010-12-20,16.59
2010-12-21,16.84
2010-12-22,16.67
2010-12-23,16.71
2010-12-27,21.65
2010-12-28,17.22
2010-12-29,16.94
2010-12-30,17.18
2010-12-31,17.09
2011-01-03,17.09
2011-01-04,17.25
2011-01-05,17.37
2011-01-06,17.4
2011-01-07,17.27
2011-01-10,17.14
2011-01-11,17.52
2011-01-12,17.81
2011-01-13,17.72
2011-01-14,17.89
2011-01-18,17.8375
2011-01-19,17.25
2011-01-20,17.27
2011-01-21,17.0
2011-01-24,16.96
2011-01-25,16.89
2011-01-26,17.02
2011-01-27,17.18
2011-01-28,16.58
2011-01-31,16.46
2011-02-01,17.24
2011-02-02,17.55
2011-02-03,17.76
2011-02-04,17.34
2011-02-07,17.4
2011-02-08,17.98
2011-02-09,17.79
2011-02-10,18.14
2011-02-11,18.51
2011-02-14,18.78
2011-02-15,18.67
2011-02-16,19.13
2011-02-17,19.2
2011-02-18,19.26
2011-02-22,18.93
2011-02-23,18.81
2011-02-24,18.61
2011-02-25,21.11
2011-02-28,20.98
2011-03-01,20.42
2011-03-02,19.99
2011-03-03,20.35
2011-03-04,19.74
2011-03-07,19.22
2011-03-08,19.82
2011-03-09,19.95
2011-03-10,18.8
2011-03-11,18.97
2011-03-14,18.67
2011-03-15,18.35
2011-03-16,18.18
2011-03-17,18.08
2011-03-18,18.47
2011-03-21,19.25
2011-03-22,19.64
2011-03-23,19.81
2011-03-24,19.83
2011-03-25,20.15
2011-03-28,20.0
2011-03-29,19.92
2011-03-30,20.07
2011-03-31,20.35
2011-04-01,20.81
2011-04-04,20.77
2011-04-05,20.81
2011-04-06,20.87
2011-04-07,20.45
2011-04-08,19.57
2011-04-11,19.53
2011-04-12,19.03
2011-04-13,19.33
2011-04-14,19.22
2011-04-15,20.03
2011-04-18,19.27
2011-04-19,19.19
2011-04-20,19.65
2011-04-21,19.66
2011-04-25,19.69
2011-04-26,19.93
2011-04-27,19.25
2011-04-28,19.09
2011-04-29,19.54
2011-05-02,18.67
2011-05-03,18.45
2011-05-04,17.93
2011-05-05,17.76
2011-05-06,18.32
2011-05-09,18.37
2011-05-10,18.78
2011-05-11,18.71
2011-05-12,19.1
2011-05-13,18.89
2011-05-16,18.29
2011-05-17,20.0
2011-05-18,19.82
2011-05-19,19.5
2011-05-20,19.21
2011-05-23,18.91
2011-05-24,18.57
2011-05-25,18.85
2011-05-26,18.8
2011-05-27,18.86
2011-05-31,19.52
2011-06-01,18.56
2011-06-02,18.86
2011-06-03,18.32
2011-06-06,17.94
2011-06-07,18.06
2011-06-08,17.93
2011-06-09,17.98
2011-06-10,17.22
2011-06-13,17.21
2011-06-14,18.02
2011-06-15,17.7
2011-06-16,18.08
2011-06-17,18.16
2011-06-20,18.41
2011-06-21,18.79
2011-06-22,18.9
2011-06-23,18.5
2011-06-24,18.26
2011-06-27,18.7
2011-06-28,18.85
2011-06-29,18.715
2011-06-30,18.89
2011-07-01,18.75
2011-07-05,18.77
2011-07-06,18.79
2011-07-07,18.7591
2011-07-08,18.8
2011-07-11,18.39
2011-07-12,18.18
2011-07-13,18.02
2011-07-14,17.78
2011-07-15,17.68
2011-07-18,17.18
2011-07-19,18.0
2011-07-20,17.96
2011-07-21,17.99
2011-07-22,18.28
2011-07-25,18.09
2011-07-26,17.93
2011-07-27,17.97
2011-07-28,18.21
2011-07-29,18.225
2011-08-01,18.37
2011-08-02,17.95
2011-08-03,17.23
2011-08-04,15.65
2011-08-05,14.95
2011-08-08,13.46
2011-08-09,14.73
2011-08-10,13.35
2011-08-11,14.53
2011-08-12,14.64
2011-08-15,15.7
2011-08-16,15.5
2011-08-17,15.67
2011-08-18,14.38
2011-08-19,14.13
2011-08-22,13.8
2011-08-23,14.72
2011-08-24,14.7422
2011-08-25,14.6099
2011-08-26,14.63
2011-08-29,15.66
2011-08-30,15.7
2011-08-31,15.885
2011-09-01,15.27
2011-09-02,14.1
2011-09-06,14.57
2011-09-07,15.2
2011-09-08,15.04
2011-09-09,14.63
2011-09-12,14.34
2011-09-13,14.52
2011-09-14,14.86
2011-09-15,15.07
2011-09-16,15.22
2011-09-19,14.97
2011-09-20,14.79
2011-09-21,13.8
2011-09-22,13.43
2011-09-23,13.48
2011-09-26,13.81
2011-09-27,14.64
2011-09-28,14.56
2011-09-29,15.05
2011-09-30,15.0
2011-10-03,14.23
2011-10-04,15.31
2011-10-05,14.98
2011-10-06,15.25
2011-10-07,14.56
2011-10-10,15.53
2011-10-11,15.73
2011-10-12,16.01
2011-10-13,15.93
2011-10-14,16.1
2011-10-17,15.72
2011-10-18,16.5
2011-10-19,16.2
2011-10-20,16.1
2011-10-21,16.39
2011-10-24,16.9629
2011-10-25,16.11
2011-10-26,17.8
2011-10-27,17.99
2011-10-28,17.5386
2011-10-31,16.91
2011-11-01,15.85
2011-11-02,16.75
2011-11-03,17.06
2011-11-04,16.57
2011-11-07,16.44
2011-11-08,16.9
2011-11-09,15.87
2011-11-10,15.78
2011-11-11,16.1
2011-11-14,15.63
2011-11-15,16.0
2011-11-16,15.55
2011-11-17,15.45
2011-11-18,15.55
2011-11-21,15.17
2011-11-22,15.09
2011-11-23,14.43
2011-11-25,14.02
2011-11-28,15.22
2011-11-29,15.26
2011-11-30,16.78
2011-12-01,16.435
2011-12-02,16.32
2011-12-05,16.43
2011-12-06,16.35
2011-12-07,15.83
2011-12-08,15.2
2011-12-09,15.62
2011-12-12,15.43
2011-12-13,15.1
2011-12-14,15.06
2011-12-15,15.04
2011-12-16,15.37
2011-12-19,14.87
2011-12-20,15.65
2011-12-21,15.62
2011-12-22,15.5
2011-12-23,15.83
2011-12-27,15.87
2011-12-28,15.41
2011-12-29,15.57
2011-12-30,15.76
2012-01-03,16.42
2012-01-04,16.35
2012-01-05,16.07
2012-01-06,15.87
2012-01-09,15.61
2012-01-10,15.89
2012-01-11,15.52
2012-01-12,15.78
2012-01-13,15.8834
2012-01-17,16.36
2012-01-18,16.7
2012-01-19,16.85
2012-01-20,16.78
2012-01-23,16.94
2012-01-24,17.2
2012-01-25,16.92
2012-01-26,16.75
2012-01-27,16.43
2012-01-30,16.52
2012-01-31,15.9
2012-02-01,16.45
2012-02-02,16.96
2012-02-03,17.17
2012-02-06,17.14
2012-02-07,17.16
2012-02-08,17.29
2012-02-09,17.27
2012-02-10,17.23
2012-02-13,17.51
2012-02-14,17.5
2012-02-15,17.48
2012-02-16,17.73
2012-02-17,18.09
2012-02-21,18.06
2012-02-22,17.96
2012-02-23,17.88
2012-02-24,17.59
2012-02-27,17.28
2012-02-28,17.6
2012-02-29,16.91
2012-03-01,16.65
2012-03-02,16.3
2012-03-05,16.3626
2012-03-06,16.08
2012-03-07,15.94
2012-03-08,16.09
2012-03-09,16.52
2012-03-12,16.77
2012-03-13,17.19
2012-03-14,17.28
2012-03-15,17.34
2012-03-16,17.14
2012-03-19,17.36
2012-03-20,17.16
2012-03-21,17.15
2012-03-22,17.06
2012-03-23,17.24
2012-03-26,17.57
2012-03-27,17.41
2012-03-28,17.27
2012-03-29,17.27
2012-03-30,17.2
2012-04-02,17.64
2012-04-03,17.59
2012-04-04,17.06
2012-04-05,16.84
2012-04-09,16.45
2012-04-10,16.41
2012-04-11,16.49
2012-04-12,16.66
2012-04-13,16.25
2012-04-16,16.31
2012-04-17,16.77
2012-04-18,16.4
2012-04-19,15.91
2012-04-20,16.22
2012-04-23,15.78
2012-04-24,16.27
2012-04-25,16.6
2012-04-26,16.45
2012-04-27,16.74
2012-04-30,16.38
2012-05-01,16.25
2012-05-02,16.18
2012-05-03,15.95
2012-05-04,15.73
2012-05-07,15.68
2012-05-08,15.58
2012-05-09,15.47
2012-05-10,15.54
2012-05-11,15.47
2012-05-14,15.5
2012-05-15,15.58
2012-05-16,15.47
2012-05-17,15.43
2012-05-18,15.12
2012-05-21,15.26
2012-05-22,15.1
2012-05-23,15.15
2012-05-24,15.2
2012-05-25,15.07
2012-05-29,15.05
2012-05-30,15.07
2012-05-31,15.12
2012-06-01,14.74
2012-06-04,14.95
2012-06-05,15.06
2012-06-06,15.49
2012-06-07,15.4
2012-06-08,15.6
2012-06-11,15.02
2012-06-12,15.19
2012-06-13,14.86
2012-06-14,15.07
2012-06-15,15.63
2012-06-18,15.3
2012-06-19,15.3
2012-06-20,15.38
2012-06-21,14.75
2012-06-22,15.03
2012-06-25,14.84
2012-06-26,14.88
2012-06-27,15.17
2012-06-28,14.92
2012-06-29,15.48
2012-07-02,15.7
2012-07-03,15.75
2012-07-05,15.7
2012-07-06,15.52
2012-07-09,15.66
2012-07-10,15.66
2012-07-11,15.87
2012-07-12,15.84
2012-07-13,16.225
2012-07-16,16.25
2012-07-17,16.18
2012-07-18,16.19
2012-07-19,16.05
2012-07-20,15.93
2012-07-23,15.58
2012-07-24,15.56
2012-07-25,15.95
2012-07-26,15.48
2012-07-27,15.58
2012-07-30,15.82
2012-07-31,15.45
2012-08-01,15.0
2012-08-02,15.12
2012-08-03,15.91
2012-08-06,16.14
2012-08-07,16.02
2012-08-08,15.76
2012-08-09,15.73
2012-08-10,15.64
2012-08-13,15.84
2012-08-14,15.7
2012-08-15,15.77
2012-08-16,15.98
2012-08-17,15.98
2012-08-20,15.96
2012-08-21,15.72
2012-08-22,15.55
2012-08-23,15.35
2012-08-24,15.4
2012-08-27,15.19
2012-08-28,15.2
2012-08-29,15.4
2012-08-30,15.52
2012-08-31,15.56
2012-09-04,15.48
2012-09-05,15.48
2012-09-06,15.98
2012-09-07,15.98
2012-09-10,15.95
2012-09-11,15.92
2012-09-12,15.95
2012-09-13,16.0
2012-09-14,16.13
2012-09-17,16.0
2012-09-18,15.99
2012-09-19,15.86
2012-09-20,15.86
2012-09-21,15.86
2012-09-24,15.88
2012-09-25,15.79
2012-09-26,15.67
2012-09-27,15.92
2012-09-28,15.69
2012-10-01,15.57
2012-10-02,15.39
2012-10-03,15.35
2012-10-04,15.3
2012-10-05,15.31
2012-10-08,15.37
2012-10-09,15.38
2012-10-10,15.41
2012-10-11,15.45
2012-10-12,15.41
2012-10-15,15.49
2012-10-16,15.78
2012-10-17,15.98
2012-10-18,15.98
2012-10-19,16.04
2012-10-22,16.11
2012-10-23,15.73
2012-10-24,15.75
2012-10-25,15.8
2012-10-26,15.77
2012-10-31,15.85
2012-11-01,15.86
2012-11-02,15.72
2012-11-05,15.8
2012-11-06,16.08
2012-11-07,15.64
2012-11-08,15.33
2012-11-09,15.15
2012-11-12,15.08
2012-11-13,14.98
2012-11-14,14.26
2012-11-15,13.84
2012-11-16,13.82
2012-11-19,14.15
2012-11-20,13.97
2012-11-21,14.08
2012-11-23,13.99
2012-11-26,14.03
2012-11-27,13.96
2012-11-28,14.0
2012-11-29,14.1
2012-11-30,14.13
2012-12-03,14.19
2012-12-04,14.0
2012-12-05,13.7
2012-12-06,13.72
2012-12-07,13.84
2012-12-10,13.75
2012-12-11,13.99
2012-12-12,13.92
2012-12-13,14.02
2012-12-14,14.26
2012-12-17,14.83
2012-12-18,14.92
2012-12-19,15.12
2012-12-20,15.23
2012-12-21,15.02
2012-12-24,14.69
2012-12-26,14.88
2012-12-27,14.89
2012-12-28,14.71
2012-12-31,14.75
2013-01-02,15.0
2013-01-03,15.1
2013-01-04,15.18
2013-01-07,14.91
2013-01-08,14.99
2013-01-09,14.975
2013-01-10,14.95
2013-01-11,15.03
2013-01-14,15.0
2013-01-15,14.82
2013-01-16,14.6
2013-01-17,14.94
2013-01-18,14.95
2013-01-22,14.75
2013-01-23,14.64
2013-01-24,14.63
2013-01-25,14.83
2013-01-28,15.26
2013-01-29,15.36
2013-01-30,15.24
2013-01-31,15.44
2013-02-01,15.45
2013-02-04,14.89
2013-02-05,15.0
2013-02-06,15.27
2013-02-07,14.97
2013-02-08,15.25
2013-02-11,15.26
2013-02-12,15.26
2013-02-13,15.28
2013-02-14,15.44
2013-02-15,15.68
2013-02-19,15.63
2013-02-20,15.52
2013-02-21,15.43
2013-02-22,15.65
2013-02-25,15.25
2013-02-26,15.21
2013-02-27,15.18
2013-02-28,15.14
2013-03-01,15.26
2013-03-04,15.5
2013-03-05,15.85
2013-03-06,15.66
2013-03-07,15.59
2013-03-08,15.57
2013-03-11,15.73
2013-03-12,15.44
2013-03-13,15.45
2013-03-14,15.68
2013-03-15,16.22
2013-03-18,16.12
2013-03-19,16.1
2013-03-20,16.23
2013-03-21,15.84
2013-03-22,15.84
2013-03-25,15.63
2013-03-26,15.94
2013-03-27,15.72
2013-03-28,15.8
2013-04-01,15.91
2013-04-02,16.07
2013-04-03,16.014
2013-04-04,16.01
2013-04-05,15.75
2013-04-08,15.64
2013-04-09,15.61
2013-04-10,16.04
2013-04-11,16.09
2013-04-12,16.0
2013-04-15,15.86
2013-04-16,16.01
2013-04-17,15.66
2013-04-18,15.82
2013-04-19,15.98
2013-04-22,15.77
2013-04-23,16.05
2013-04-24,16.0
2013-04-25,15.705
2013-04-26,15.67
2013-04-29,16.03
2013-04-30,16.14
2013-05-01,15.59
2013-05-02,15.56
2013-05-03,15.64
2013-05-06,15.78
2013-05-07,16.0
2013-05-08,16.15
2013-05-09,15.9
2013-05-10,16.13
2013-05-13,16.12
2013-05-14,16.46
2013-05-15,16.44
2013-05-16,16.35
2013-05-17,16.5
2013-05-20,16.46
2013-05-21,16.34
2013-05-22,15.92
2013-05-23,15.87
2013-05-24,15.9
2013-05-28,16.05
2013-05-29,15.86
2013-05-30,15.89
2013-05-31,15.78
2013-06-03,15.94
2013-06-04,15.67
2013-06-05,15.44
2013-06-06,15.51
2013-06-07,15.54
2013-06-10,15.76
2013-06-11,15.6
2013-06-12,15.6
2013-06-13,15.9
2013-06-14,15.95
2013-06-17,16.0
2013-06-18,16.06
2013-06-19,16.01
2013-06-20,15.7
2013-06-21,15.71
2013-06-24,15.34
2013-06-25,15.57
2013-06-26,15.41
2013-06-27,15.72
2013-06-28,16.05
2013-07-01,16.15
2013-07-02,16.15
2013-07-03,16.25
2013-07-05,16.39
2013-07-08,16.48
2013-07-09,16.58
2013-07-10,16.74
2013-07-11,16.81
2013-07-12,16.76
2013-07-15,16.74
2013-07-16,16.805
2013-07-17,16.72
2013-07-18,16.72
2013-07-19,16.71
2013-07-22,16.67
2013-07-23,16.65
2013-07-24,16.45
2013-07-25,15.89
2013-07-26,14.99
2013-07-29,14.98
2013-07-30,15.0059
2013-07-31,14.96
2013-08-01,15.0
2013-08-02,15.06
2013-08-05,15.1
2013-08-06,15.24
2013-08-07,15.02
2013-08-08,15.01
2013-08-09,15.0
2013-08-12,15.06
2013-08-13,15.08
2013-08-14,15.07
2013-08-15,14.79
2013-08-16,14.75
2013-08-19,14.6
2013-08-20,14.7
2013-08-21,14.51
2013-08-22,14.86
2013-08-23,14.68
2013-08-26,14.71
2013-08-27,14.27
2013-08-28,14.43
2013-08-29,14.8
2013-08-30,14.56
2013-09-03,14.76
2013-09-04,14.81
2013-09-05,14.66
2013-09-06,14.64
2013-09-09,15.03
2013-09-10,15.0
2013-09-11,14.87
2013-09-12,15.02
2013-09-13,15.15
2013-09-16,15.1
2013-09-17,15.15
2013-09-18,15.16
2013-09-19,15.12
2013-09-20,15.1038
2013-09-23,15.13
2013-09-24,15.1
2013-09-25,14.93
2013-09-26,15.0
2013-09-27,15.3
2013-09-30,15.69
2013-10-01,15.23
2013-10-02,15.02
2013-10-03,15.09
2013-10-04,15.28
2013-10-07,15.78
2013-10-08,15.68
2013-10-09,15.96
2013-10-10,16.37
2013-10-11,16.39
2013-10-14,16.41
2013-10-15,16.51
2013-10-16,16.83
2013-10-17,16.83
2013-10-18,17.06
2013-10-21,17.54
2013-10-22,17.44
2013-10-23,17.11
2013-10-24,17.43
2013-10-25,17.3
2013-10-28,17.32
2013-10-29,17.37
2013-10-30,17.5
2013-10-31,17.4503
2013-11-01,17.65
2013-11-04,17.91
2013-11-05,17.88
2013-11-06,17.81
2013-11-07,17.67
2013-11-08,17.93
2013-11-11,17.98
2013-11-12,18.1
2013-11-13,18.18
2013-11-14,18.16
2013-11-15,18.4
2013-11-18,18.58
2013-11-19,18.73
2013-11-20,18.46
2013-11-21,18.52
2013-11-22,18.82
2013-11-25,18.73
2013-11-26,18.36
2013-11-27,18.64
2013-11-29,18.65
2013-12-02,18.32
2013-12-03,18.19
2013-12-04,18.31
2013-12-05,18.2
2013-12-06,18.43
2013-12-09,18.27
2013-12-10,18.06
2013-12-11,17.88
2013-12-12,17.79
2013-12-13,17.92
2013-12-16,18.33
2013-12-17,18.09
2013-12-18,18.4
2013-12-19,18.26
2013-12-20,18.52
2013-12-23,18.53
2013-12-24,18.72
2013-12-26,18.76
2013-12-27,18.59
2013-12-30,19.22
2013-12-31,20.1
2014-01-02,19.88
2014-01-03,19.9
2014-01-06,19.9
2014-01-07,19.89
2014-01-08,19.8
2014-01-09,19.51
2014-01-10,19.31
2014-01-13,18.98
2014-01-14,19.01
2014-01-15,19.46
2014-01-16,19.6
2014-01-17,19.88
2014-01-21,19.75
2014-01-22,19.63
2014-01-23,19.63
2014-01-24,18.89
2014-01-27,18.72
2014-01-28,18.72
2014-01-29,18.41
2014-01-30,18.72
2014-01-31,18.32
2014-02-03,17.72
2014-02-04,17.64
2014-02-05,18.15
2014-02-06,18.45
2014-02-07,19.44
2014-02-10,19.32
2014-02-11,19.71
2014-02-12,19.75
2014-02-13,20.12
2014-02-14,20.24
2014-02-18,20.37
2014-02-19,19.68
2014-02-20,19.9
2014-02-21,19.98
2014-02-24,20.02
2014-02-25,19.69
2014-02-26,19.63
2014-02-27,19.74
2014-02-28,19.6
2014-03-03,19.61
2014-03-04,19.92
2014-03-05,20.67
2014-03-06,20.29
2014-03-07,20.33
2014-03-10,20.06
2014-03-11,20.44
2014-03-12,20.35
2014-03-13,20.5
2014-03-14,20.17
2014-03-17,20.22
2014-03-18,20.25
2014-03-19,20.44
2014-03-20,21.28
2014-03-21,21.56
2014-03-24,21.25
2014-03-25,21.87
2014-03-26,22.2
2014-03-27,22.1
2014-03-28,21.56
2014-03-31,22.19
2014-04-01,21.7
2014-04-02,21.7
2014-04-03,21.92
2014-04-04,21.2
2014-04-07,20.35
2014-04-08,20.4
2014-04-09,20.92
2014-04-10,20.51
2014-04-11,20.14
2014-04-14,20.17
2014-04-15,20.17
2014-04-16,20.45
2014-04-17,20.37
2014-04-21,20.69
2014-04-22,20.82
2014-04-23,21.22
2014-04-24,21.76
2014-04-25,21.8
2014-04-28,20.81
2014-04-29,21.07
2014-04-30,21.01
2014-05-01,21.04
2014-05-02,21.11
2014-05-05,20.85
2014-05-06,20.21
2014-05-07,20.15
2014-05-08,19.95
2014-05-09,19.98
2014-05-12,20.36
2014-05-13,19.22
2014-05-14,19.1
2014-05-15,18.81
2014-05-16,18.93
2014-05-19,19.2
2014-05-20,19.01
2014-05-21,18.82
2014-05-22,18.86
2014-05-23,19.24
2014-05-27,19.67
2014-05-28,19.66
2014-05-29,19.34
2014-05-30,19.08
2014-06-02,18.88
2014-06-03,18.89
2014-06-04,18.96
2014-06-05,19.47
2014-06-06,19.83
2014-06-09,19.9
2014-06-10,19.9503
2014-06-11,19.46
2014-06-12,19.5
2014-06-13,19.47
2014-06-16,19.45
2014-06-17,19.82
2014-06-18,20.09
2014-06-19,20.23
2014-06-20,20.25
2014-06-23,20.08
2014-06-24,19.79
2014-06-25,19.99
2014-06-26,19.76
2014-06-27,20.7
2014-06-30,20.79
