Date,Closing Price
2005-08-23,36.66
2005-08-24,36.85
2005-08-25,37.27
2005-08-26,37.18
2005-08-29,37.017
2005-08-30,37.22
2005-08-31,37.52
2005-09-01,38.3
2005-09-02,37.9902
2005-09-06,38.0901
2005-09-07,38.49
2005-09-08,37.92
2005-09-09,38.48
2005-09-12,38.04
2005-09-13,37.99
2005-09-14,38.11
2005-09-15,38.36
2005-09-16,38.77
2005-09-19,38.449
2005-09-20,38.5
2005-09-21,38.17
2005-09-22,37.85
2005-09-23,37.8524
2005-09-26,38.18
2005-09-27,38.56
2005-09-28,39.0045
2005-09-29,39.51
2005-09-30,39.2478
2005-10-03,39.9
2005-10-04,39.09
2005-10-05,37.69
2005-10-06,37.3273
2005-10-07,37.95
2005-10-10,37.55
2005-10-11,37.35
2005-10-12,37.41
2005-10-13,36.15
2005-10-14,36.28
2005-10-17,36.92
2005-10-18,36.214
2005-10-19,36.3
2005-10-20,35.72
2005-10-21,36.1
2005-10-24,36.83
2005-10-25,36.47
2005-10-26,35.66
2005-10-27,35.76
2005-10-28,36.07
2005-10-31,36.38
2005-11-01,36.19
2005-11-02,36.0
2005-11-03,35.52
2005-11-04,35.53
2005-11-07,35.32
2005-11-08,35.21
2005-11-09,35.51
2005-11-10,35.36
2005-11-11,35.05
2005-11-14,34.96
2005-11-15,34.85
2005-11-16,34.7795
2005-11-17,35.77
2005-11-18,35.77
2005-11-21,36.3728
2005-11-22,36.38
2005-11-23,37.09
2005-11-25,37.57
2005-11-28,37.14
2005-11-29,37.2
2005-11-30,36.79
2005-12-01,36.71
2005-12-02,36.7
2005-12-05,36.58
2005-12-06,36.73
2005-12-07,36.26
2005-12-08,36.96
2005-12-09,37.18
2005-12-12,36.75
2005-12-13,37.14
2005-12-14,37.46
2005-12-15,37.49
2005-12-16,37.5175
2005-12-19,37.28
2005-12-20,37.42
2005-12-21,37.07
2005-12-22,37.41
2005-12-23,37.54
2005-12-27,37.64
2005-12-28,37.0
2005-12-29,37.25
2005-12-30,37.12
2006-01-03,37.47
2006-01-04,37.48
2006-01-05,37.27
2006-01-06,37.75
2006-01-09,37.35
2006-01-10,37.2
2006-01-11,36.95
2006-01-12,37.27
2006-01-13,37.3
2006-01-17,38.02
2006-01-18,37.93
2006-01-19,37.6
2006-01-20,37.2
2006-01-23,37.45
2006-01-24,38.05
2006-01-25,37.58
2006-01-26,37.17
2006-01-27,37.35
2006-01-30,37.44
2006-01-31,37.31
2006-02-01,37.6157
2006-02-02,36.88
2006-02-03,36.79
2006-02-06,37.0
2006-02-07,37.1496
2006-02-08,36.45
2006-02-09,36.79
2006-02-10,36.9489
2006-02-13,36.77
2006-02-14,36.35
2006-02-15,36.74
2006-02-16,37.1593
2006-02-17,37.65
2006-02-21,37.8314
2006-02-22,37.99
2006-02-23,37.74
2006-02-24,37.48
2006-02-27,38.47
2006-02-28,38.01
2006-03-01,38.2628
2006-03-02,39.03
2006-03-03,38.83
2006-03-06,38.24
2006-03-07,38.14
2006-03-08,38.68
2006-03-09,38.98
2006-03-10,39.31
2006-03-13,39.45
2006-03-14,39.9867
2006-03-15,40.28
2006-03-16,40.43
2006-03-17,40.26
2006-03-20,39.75
2006-03-21,39.66
2006-03-22,39.96
2006-03-23,40.33
2006-03-24,40.34
2006-03-27,40.37
2006-03-28,40.25
2006-03-29,39.63
2006-03-30,39.39
2006-03-31,38.9
2006-04-03,39.38
2006-04-04,40.1
2006-04-05,40.78
2006-04-06,39.6
2006-04-07,39.2
2006-04-10,39.57
2006-04-11,39.21
2006-04-12,39.12
2006-04-13,38.61
2006-04-17,38.85
2006-04-18,39.49
2006-04-19,39.44
2006-04-20,39.39
2006-04-21,39.54
2006-04-24,39.38
2006-04-25,39.05
2006-04-26,38.83
2006-04-27,39.0
2006-04-28,39.84
2006-05-01,39.23
2006-05-02,39.73
2006-05-03,39.58
2006-05-04,39.46
2006-05-05,40.77
2006-05-08,39.9
2006-05-09,39.61
2006-05-10,40.2
2006-05-11,39.35
2006-05-12,39.3
2006-05-15,39.2452
2006-05-16,38.76
2006-05-17,38.39
2006-05-18,38.72
2006-05-19,38.96
2006-05-22,39.23
2006-05-23,38.57
2006-05-24,39.28
2006-05-25,39.74
2006-05-26,40.0
2006-05-30,39.29
2006-05-31,39.68
2006-06-01,40.04
2006-06-02,40.35
2006-06-05,40.12
2006-06-06,40.15
2006-06-07,40.07
2006-06-08,40.56
2006-06-09,40.56
2006-06-12,40.33
2006-06-13,40.31
2006-06-14,38.87
2006-06-15,39.27
2006-06-16,39.0872
2006-06-19,39.2147
2006-06-20,39.24
2006-06-21,39.1
2006-06-22,38.98
2006-06-23,39.1
2006-06-26,39.21
2006-06-27,39.08
2006-06-28,39.01
2006-06-29,38.82
2006-06-30,39.28
2006-07-03,39.74
2006-07-05,39.5794
2006-07-06,39.23
2006-07-07,39.69
2006-07-10,39.64
2006-07-11,39.8
2006-07-12,39.62
2006-07-13,39.9
2006-07-14,39.69
2006-07-17,39.8
2006-07-18,40.1859
2006-07-19,40.82
2006-07-20,40.8026
2006-07-21,40.58
2006-07-24,41.29
2006-07-25,41.12
2006-07-26,41.48
2006-07-27,41.25
2006-07-28,41.74
2006-07-31,41.68
2006-08-01,41.99
2006-08-02,41.95
2006-08-03,41.02
2006-08-04,41.05
2006-08-07,40.6586
2006-08-08,40.93
2006-08-09,41.21
2006-08-10,41.57
2006-08-11,41.34
2006-08-14,41.45
2006-08-15,41.87
2006-08-16,41.34
2006-08-17,41.25
2006-08-18,41.69
2006-08-21,42.15
2006-08-22,42.19
2006-08-23,41.15
2006-08-24,41.28
2006-08-25,41.41
2006-08-28,41.92
2006-08-29,41.82
2006-08-30,41.31
2006-08-31,41.93
2006-09-01,41.62
2006-09-05,41.3
2006-09-06,40.93
2006-09-07,41.09
2006-09-08,41.3
2006-09-11,41.29
2006-09-12,40.97
2006-09-13,40.97
2006-09-14,41.16
2006-09-15,41.28
2006-09-18,40.86
2006-09-19,41.08
2006-09-20,41.26
2006-09-21,41.01
2006-09-22,41.55
2006-09-25,42.5
2006-09-26,41.89
2006-09-27,42.45
2006-09-28,42.0995
2006-09-29,41.65
2006-10-02,42.0
2006-10-03,42.13
2006-10-04,42.4056
2006-10-05,42.0298
2006-10-06,41.8483
2006-10-09,41.89
2006-10-10,41.87
2006-10-11,42.38
2006-10-12,42.22
2006-10-13,41.99
2006-10-16,42.34
2006-10-17,42.4
2006-10-18,42.99
2006-10-19,42.95
2006-10-20,43.09
2006-10-23,43.29
2006-10-24,43.04
2006-10-25,43.4
2006-10-26,43.31
2006-10-27,43.25
2006-10-30,43.27
2006-10-31,43.14
2006-11-01,43.43
2006-11-02,43.21
2006-11-03,42.83
2006-11-06,43.17
2006-11-07,43.24
2006-11-08,43.75
2006-11-09,44.0
2006-11-10,44.4
2006-11-13,44.21
2006-11-14,44.61
2006-11-15,45.09
2006-11-16,45.93
2006-11-17,45.43
2006-11-20,45.21
2006-11-21,45.3
2006-11-22,45.26
2006-11-24,45.48
2006-11-27,45.12
2006-11-28,45.48
2006-11-29,45.86
2006-11-30,45.92
2006-12-01,46.39
2006-12-04,46.74
2006-12-05,46.68
2006-12-06,46.442
2006-12-07,46.45
2006-12-08,45.88
2006-12-11,46.2999
2006-12-12,46.92
2006-12-13,47.04
2006-12-14,47.22
2006-12-15,47.3
2006-12-18,47.36
2006-12-19,47.93
2006-12-20,47.65
2006-12-21,47.5
2006-12-22,47.27
2006-12-26,47.67
2006-12-27,47.75
2006-12-28,47.62
2006-12-29,47.29
2007-01-03,47.27
2007-01-04,46.62
2007-01-05,45.49
2007-01-08,45.93
2007-01-09,46.18
2007-01-10,46.78
2007-01-11,46.89
2007-01-12,46.17
2007-01-16,46.2
2007-01-17,46.26
2007-01-18,46.18
2007-01-19,46.04
2007-01-22,45.79
2007-01-23,46.21
2007-01-24,46.67
2007-01-25,45.85
2007-01-26,46.03
2007-01-29,46.17
2007-01-30,46.31
2007-01-31,46.73
2007-02-01,46.98
2007-02-02,47.06
2007-02-05,47.69
2007-02-06,47.61
2007-02-07,47.68
2007-02-08,48.23
2007-02-09,47.7362
2007-02-12,47.89
2007-02-13,48.3479
2007-02-14,48.4
2007-02-15,48.43
2007-02-16,48.2
2007-02-20,48.0
2007-02-21,47.92
2007-02-22,47.92
2007-02-23,47.8
2007-02-26,47.9681
2007-02-27,46.42
2007-02-28,46.42
2007-03-01,46.6
2007-03-02,45.66
2007-03-05,45.3575
2007-03-06,45.3887
2007-03-07,46.45
2007-03-08,46.36
2007-03-09,46.14
2007-03-12,46.08
2007-03-13,45.71
2007-03-14,45.83
2007-03-15,46.5
2007-03-16,46.01
2007-03-19,46.75
2007-03-20,47.32
2007-03-21,47.78
2007-03-22,48.33
2007-03-23,48.84
2007-03-26,48.858
2007-03-27,48.92
2007-03-28,48.5996
2007-03-29,48.58
2007-03-30,48.29
2007-04-02,49.39
2007-04-03,49.7
2007-04-04,49.35
2007-04-05,49.38
2007-04-09,49.41
2007-04-10,50.05
2007-04-11,49.94
2007-04-12,49.78
2007-04-13,49.88
2007-04-16,49.7899
2007-04-17,50.49
2007-04-18,50.1325
2007-04-19,50.36
2007-04-20,50.7035
2007-04-23,51.6
2007-04-24,51.55
2007-04-25,52.08
2007-04-26,51.55
2007-04-27,51.14
2007-04-30,50.45
2007-05-01,51.28
2007-05-02,51.61
2007-05-03,51.32
2007-05-04,51.26
2007-05-07,51.61
2007-05-08,51.49
2007-05-09,51.36
2007-05-10,50.49
2007-05-11,50.89
2007-05-14,51.0
2007-05-15,51.27
2007-05-16,51.54
2007-05-17,51.69
2007-05-18,51.48
2007-05-21,51.42
2007-05-22,51.24
2007-05-23,50.41
2007-05-24,49.33
2007-05-25,49.1
2007-05-29,49.01
2007-05-30,49.32
2007-05-31,49.26
2007-06-01,48.97
2007-06-04,48.93
2007-06-05,48.19
2007-06-06,47.14
2007-06-07,45.53
2007-06-08,45.52
2007-06-11,45.62
2007-06-12,45.29
2007-06-13,46.87
2007-06-14,46.75
2007-06-15,47.12
2007-06-18,46.87
2007-06-19,46.77
2007-06-20,45.21
2007-06-21,45.67
2007-06-22,44.95
2007-06-25,45.26
2007-06-26,44.9
2007-06-27,45.43
2007-06-28,45.15
2007-06-29,45.29
2007-07-02,46.14
2007-07-03,45.76
2007-07-05,45.21
2007-07-06,44.62
2007-07-09,44.62
2007-07-10,44.7
2007-07-11,44.8
2007-07-12,45.36
2007-07-13,45.6
2007-07-16,45.01
2007-07-17,44.82
2007-07-18,45.38
2007-07-19,46.63
2007-07-20,45.86
2007-07-23,46.4
2007-07-24,44.848
2007-07-25,45.36
2007-07-26,45.15
2007-07-27,44.11
2007-07-30,43.49
2007-07-31,42.75
2007-08-01,44.37
2007-08-02,44.07
2007-08-03,42.83
2007-08-06,45.16
2007-08-07,46.36
2007-08-08,46.22
2007-08-09,43.8
2007-08-10,43.77
2007-08-13,45.09
2007-08-14,44.17
2007-08-15,44.09
2007-08-16,44.66
2007-08-17,45.25
2007-08-20,44.97
2007-08-21,44.58
2007-08-22,44.99
2007-08-23,45.02
2007-08-24,45.05
2007-08-27,43.85
2007-08-28,43.4
2007-08-29,44.52
2007-08-30,44.37
2007-08-31,44.5
2007-09-04,45.08
2007-09-05,44.56
2007-09-06,44.3689
2007-09-07,43.78
2007-09-10,44.2
2007-09-11,44.38
2007-09-12,45.23
2007-09-13,45.54
2007-09-14,46.85
2007-09-17,46.03
2007-09-18,46.97
2007-09-19,47.95
2007-09-20,47.7024
2007-09-21,48.2
2007-09-24,47.81
2007-09-25,48.07
2007-09-26,48.5
2007-09-27,48.27
2007-09-28,48.03
2007-10-01,48.21
2007-10-02,48.1
2007-10-03,48.3
2007-10-04,48.84
2007-10-05,48.96
2007-10-08,48.58
2007-10-09,48.89
2007-10-10,48.2
2007-10-11,48.22
2007-10-12,48.58
2007-10-15,48.01
2007-10-16,47.65
2007-10-17,47.34
2007-10-18,46.935
2007-10-19,45.7
2007-10-22,46.37
2007-10-23,46.28
2007-10-24,46.4
2007-10-25,46.99
2007-10-26,47.58
2007-10-29,47.89
2007-10-30,48.25
2007-10-31,48.93
2007-11-01,46.25
2007-11-02,45.66
2007-11-05,45.03
2007-11-06,44.48
2007-11-07,43.72
2007-11-08,45.44
2007-11-09,44.69
2007-11-12,44.5
2007-11-13,44.87
2007-11-14,44.56
2007-11-15,44.41
2007-11-16,44.47
2007-11-19,44.32
2007-11-20,45.34
2007-11-21,45.41
2007-11-23,45.52
2007-11-26,45.47
2007-11-27,45.71
2007-11-28,46.01
2007-11-29,45.96
2007-11-30,46.12
2007-12-03,46.51
2007-12-04,46.5
2007-12-05,46.72
2007-12-06,46.92
2007-12-07,47.1
2007-12-10,47.28
2007-12-11,46.5
2007-12-12,46.57
2007-12-13,46.75
2007-12-14,45.945
2007-12-17,45.32
2007-12-18,45.9
2007-12-19,45.7
2007-12-20,45.73
2007-12-21,44.74
2007-12-24,44.51
2007-12-26,43.81
2007-12-27,43.42
2007-12-28,43.41
2007-12-31,43.03
2008-01-02,43.25
2008-01-03,43.34
2008-01-04,43.35
2008-01-07,44.07
2008-01-08,43.81
2008-01-09,43.9
2008-01-10,44.16
2008-01-11,44.81
2008-01-14,44.34
2008-01-15,43.52
2008-01-16,43.79
2008-01-17,43.01
2008-01-18,42.67
2008-01-22,41.41
2008-01-23,42.31
2008-01-24,41.82
2008-01-25,40.18
2008-01-28,40.69
2008-01-29,40.58
2008-01-30,40.82
2008-01-31,41.04
2008-02-01,41.73
2008-02-04,41.9981
2008-02-05,41.43
2008-02-06,40.56
2008-02-07,39.87
2008-02-08,39.78
2008-02-11,40.07
2008-02-12,40.12
2008-02-13,40.06
2008-02-14,39.67
2008-02-15,39.85
2008-02-19,39.71
2008-02-20,39.77
2008-02-21,39.17
2008-02-22,39.3
2008-02-25,39.24
2008-02-26,39.82
2008-02-27,39.36
2008-02-28,39.0
2008-02-29,37.66
2008-03-03,37.91
2008-03-04,38.6
2008-03-05,37.96
2008-03-06,37.29
2008-03-07,37.69
2008-03-10,37.44
2008-03-11,38.47
2008-03-12,37.53
2008-03-13,37.33
2008-03-14,37.14
2008-03-17,37.08
2008-03-18,37.66
2008-03-19,37.65
2008-03-20,37.0
2008-03-24,37.0
2008-03-25,36.78
2008-03-26,37.04
2008-03-27,36.8
2008-03-28,36.75
2008-03-31,36.82
2008-04-01,38.09
2008-04-02,38.6
2008-04-03,38.64
2008-04-04,38.7
2008-04-07,39.22
2008-04-08,39.15
2008-04-09,39.36
2008-04-10,39.02
2008-04-11,38.99
2008-04-14,38.91
2008-04-15,39.1
2008-04-16,39.85
2008-04-17,39.89
2008-04-18,40.85
2008-04-21,39.78
2008-04-22,39.8
2008-04-23,41.0
2008-04-24,39.73
2008-04-25,39.52
2008-04-28,39.74
2008-04-29,39.67
2008-04-30,40.0
2008-05-01,40.265
2008-05-02,40.88
2008-05-05,40.7
2008-05-06,40.64
2008-05-07,40.5
2008-05-08,40.25
2008-05-09,40.2
2008-05-12,40.65
2008-05-13,40.36
2008-05-14,40.76
2008-05-15,40.55
2008-05-16,40.46
2008-05-19,40.83
2008-05-20,40.75
2008-05-21,40.35
2008-05-22,39.85
2008-05-23,39.4
2008-05-27,39.47
2008-05-28,39.36
2008-05-29,39.46
2008-05-30,39.55
2008-06-02,38.99
2008-06-03,38.55
2008-06-04,39.27
2008-06-05,39.52
2008-06-06,38.84
2008-06-09,39.3
2008-06-10,39.56
2008-06-11,39.13
2008-06-12,39.48
2008-06-13,39.77
2008-06-16,39.78
2008-06-17,39.62
2008-06-18,39.48
2008-06-19,40.0
2008-06-20,39.5316
2008-06-23,39.63
2008-06-24,40.26
2008-06-25,40.58
2008-06-26,38.78
2008-06-27,38.38
2008-06-30,39.69
2008-07-01,39.8
2008-07-02,39.44
2008-07-03,38.7
2008-07-07,38.8
2008-07-08,39.4
2008-07-09,39.65
2008-07-10,39.62
2008-07-11,38.87
2008-07-14,38.56
2008-07-15,38.69
2008-07-16,38.12
2008-07-17,37.82
2008-07-18,37.73
2008-07-21,37.94
2008-07-22,38.38
2008-07-23,37.35
2008-07-24,36.83
2008-07-25,36.81
2008-07-28,37.05
2008-07-29,37.31
2008-07-30,38.27
2008-07-31,38.535
2008-08-01,37.15
2008-08-04,37.26
2008-08-05,38.44
2008-08-06,37.83
2008-08-07,37.49
2008-08-08,39.13
2008-08-11,40.36
2008-08-12,39.63
2008-08-13,39.72
2008-08-14,39.17
2008-08-15,39.39
2008-08-18,40.29
2008-08-19,40.01
2008-08-20,40.5
2008-08-21,39.94
2008-08-22,40.72
2008-08-25,40.37
2008-08-26,40.91
2008-08-27,41.57
2008-08-28,41.95
2008-08-29,41.33
2008-09-02,41.28
2008-09-03,41.25
2008-09-04,40.72
2008-09-05,41.26
2008-09-08,42.585
2008-09-09,41.38
2008-09-10,41.45
2008-09-11,41.66
2008-09-12,41.62
2008-09-15,41.26
2008-09-16,41.78
2008-09-17,39.6
2008-09-18,40.86
2008-09-19,38.74
2008-09-22,38.8
2008-09-23,38.12
2008-09-24,38.11
2008-09-25,39.3
2008-09-26,38.36
2008-09-29,37.19
2008-09-30,37.45
2008-10-01,39.2
2008-10-02,38.89
2008-10-03,37.74
2008-10-06,35.77
2008-10-07,35.57
2008-10-08,34.93
2008-10-09,32.5
2008-10-10,30.2
2008-10-13,33.36
2008-10-14,33.17
2008-10-15,29.66
2008-10-16,31.74
2008-10-17,30.29
2008-10-20,34.0
2008-10-21,33.58
2008-10-22,32.04
2008-10-23,34.23
2008-10-24,34.33
2008-10-27,34.46
2008-10-28,37.83
2008-10-29,35.6
2008-10-30,38.53
2008-10-31,36.7067
2008-11-03,36.68
2008-11-04,36.93
2008-11-05,36.29
2008-11-06,34.36
2008-11-07,36.11
2008-11-10,35.87
2008-11-11,36.46
2008-11-12,35.02
2008-11-13,38.0
2008-11-14,36.6
2008-11-17,36.88
2008-11-18,37.04
2008-11-19,36.59
2008-11-20,34.32
2008-11-21,35.47
2008-11-24,36.21
2008-11-25,36.49
2008-11-26,38.0
2008-11-28,38.04
2008-12-01,36.77
2008-12-02,36.78
2008-12-03,36.41
2008-12-04,34.54
2008-12-05,36.05
2008-12-08,36.52
2008-12-09,35.84
2008-12-10,36.77
2008-12-11,35.96
2008-12-12,36.9
2008-12-15,36.96
2008-12-16,38.18
2008-12-17,38.51
2008-12-18,38.28
2008-12-19,38.61
2008-12-22,39.03
2008-12-23,38.08
2008-12-24,38.56
2008-12-26,38.59
2008-12-29,37.95
2008-12-30,38.06
2008-12-31,38.71
2009-01-02,38.83
2009-01-05,38.8
2009-01-06,38.06
2009-01-07,37.91
2009-01-08,38.0
2009-01-09,38.26
2009-01-12,38.64
2009-01-13,37.06
2009-01-14,36.65
2009-01-15,36.63
2009-01-16,37.6
2009-01-20,37.26
2009-01-21,37.71
2009-01-22,37.77
2009-01-23,37.84
2009-01-26,38.75
2009-01-27,38.86
2009-01-28,38.92
2009-01-29,38.93
2009-01-30,38.67
2009-02-02,38.83
2009-02-03,39.05
2009-02-04,39.28
2009-02-05,39.1
2009-02-06,38.99
2009-02-09,38.21
2009-02-10,37.24
2009-02-11,37.38
2009-02-12,37.38
2009-02-13,37.79
2009-02-17,36.88
2009-02-18,35.56
2009-02-19,35.75
2009-02-20,35.1
2009-02-23,35.0
2009-02-24,36.76
2009-02-25,37.55
2009-02-26,37.52
2009-02-27,38.22
2009-03-02,38.02
2009-03-03,38.0
2009-03-04,37.24
2009-03-05,36.65
2009-03-06,36.69
2009-03-09,35.53
2009-03-10,35.84
2009-03-11,35.54
2009-03-12,35.86
2009-03-13,36.22
2009-03-16,36.89
2009-03-17,37.42
2009-03-18,38.39
2009-03-19,38.29
2009-03-20,38.625
2009-03-23,40.33
2009-03-24,40.31
2009-03-25,40.32
2009-03-26,40.41
2009-03-27,38.8
2009-03-30,38.03
2009-03-31,38.22
2009-04-01,38.2032
2009-04-02,37.58
2009-04-03,37.11
2009-04-06,36.79
2009-04-07,37.83
2009-04-08,38.51
2009-04-09,38.44
2009-04-13,37.78
2009-04-14,37.37
2009-04-15,37.83
2009-04-16,37.99
2009-04-17,37.4
2009-04-20,37.66
2009-04-21,37.95
2009-04-22,37.31
2009-04-23,37.47
2009-04-24,36.94
2009-04-27,37.13
2009-04-28,37.74
2009-04-29,37.5
2009-04-30,37.12
2009-05-01,37.8
2009-05-04,37.85
2009-05-05,37.79
2009-05-06,37.12
2009-05-07,37.25
2009-05-08,36.96
2009-05-11,36.76
2009-05-12,37.3
2009-05-13,36.33
2009-05-14,36.28
2009-05-15,35.58
2009-05-18,35.58
2009-05-19,35.64
2009-05-20,34.95
2009-05-21,34.82
2009-05-22,35.08
2009-05-26,36.52
2009-05-27,35.78
2009-05-28,36.86
2009-05-29,36.6888
2009-06-01,37.73
2009-06-02,37.08
2009-06-03,37.24
2009-06-04,37.52
2009-06-05,37.6645
2009-06-08,37.3977
2009-06-09,37.02
2009-06-10,36.97
2009-06-11,37.76
2009-06-12,38.08
2009-06-15,37.34
2009-06-16,37.2
2009-06-17,37.19
2009-06-18,38.39
2009-06-19,37.71
2009-06-22,38.12
2009-06-23,37.47
2009-06-24,37.68
2009-06-25,38.38
2009-06-26,38.1
2009-06-29,38.255
2009-06-30,38.44
2009-07-01,38.85
2009-07-02,38.1
2009-07-06,38.47
2009-07-07,38.01
2009-07-08,37.76
2009-07-09,37.39
2009-07-10,36.588
2009-07-13,38.08
2009-07-14,37.71
2009-07-15,37.82
2009-07-16,37.67
2009-07-17,37.7
2009-07-20,37.81
2009-07-21,38.5
2009-07-22,38.48
2009-07-23,39.35
2009-07-24,39.51
2009-07-27,39.81
2009-07-28,39.4
2009-07-29,39.87
2009-07-30,40.7299
2009-07-31,40.37
2009-08-03,40.5884
2009-08-04,40.57
2009-08-05,40.14
2009-08-06,40.43
2009-08-07,40.19
2009-08-10,40.07
2009-08-11,39.98
2009-08-12,40.16
2009-08-13,39.81
2009-08-14,40.07
2009-08-17,40.32
2009-08-18,39.91
2009-08-19,40.0
2009-08-20,40.09
2009-08-21,40.6365
2009-08-24,40.56
2009-08-25,40.61
2009-08-26,40.78
2009-08-27,40.66
2009-08-28,40.9
2009-08-31,40.58
2009-09-01,40.38
2009-09-02,39.95
2009-09-03,40.25
2009-09-04,40.03
2009-09-08,40.19
2009-09-09,39.99
2009-09-10,39.82
2009-09-11,40.05
2009-09-14,40.33
2009-09-15,40.42
2009-09-16,40.45
2009-09-17,40.9379
2009-09-18,41.0575
2009-09-21,41.04
2009-09-22,40.47
2009-09-23,41.06
2009-09-24,41.97
2009-09-25,41.35
2009-09-28,40.92
2009-09-29,40.88
2009-09-30,40.47
2009-10-01,40.19
2009-10-02,40.0
2009-10-05,40.6
2009-10-06,40.47
2009-10-07,40.85
2009-10-08,40.9
2009-10-09,41.27
2009-10-12,41.85
2009-10-13,41.56
2009-10-14,41.8
2009-10-15,42.245
2009-10-16,42.7
2009-10-19,43.09
2009-10-20,42.48
2009-10-21,42.53
2009-10-22,42.43
2009-10-23,41.69
2009-10-26,41.74
2009-10-27,41.62
2009-10-28,41.55
2009-10-29,41.4
2009-10-30,40.89
2009-11-02,40.9328
2009-11-03,40.8385
2009-11-04,40.89
2009-11-05,41.25
