Date,Closing Price
2005-06-30,13.62
2005-07-01,13.6
2005-07-05,13.58
2005-07-06,13.72
2005-07-07,13.75
2005-07-08,13.89
2005-07-11,13.9
2005-07-12,13.65
2005-07-13,13.67
2005-07-14,13.7
2005-07-15,13.64
2005-07-18,13.46
2005-07-19,13.56
2005-07-20,13.58
2005-07-21,13.54
2005-07-22,13.63
2005-07-25,13.67
2005-07-26,13.72
2005-07-27,13.73
2005-07-28,13.84
2005-07-29,13.85
2005-08-01,13.76
2005-08-02,13.76
2005-08-03,13.73
2005-08-04,13.77
2005-08-05,13.64
2005-08-08,13.53
2005-08-09,13.68
2005-08-10,13.65
2005-08-11,13.7
2005-08-12,13.74
2005-08-15,13.73
2005-08-16,13.73
2005-08-17,13.78
2005-08-18,13.75
2005-08-19,13.88
2005-08-22,13.81
2005-08-23,13.9
2005-08-24,13.86
2005-08-25,13.88
2005-08-26,13.8
2005-08-29,13.85
2005-08-30,13.88
2005-08-31,13.8309
2005-09-01,13.95
2005-09-02,13.95
2005-09-06,13.97
2005-09-07,13.93
2005-09-08,14.01
2005-09-09,14.06
2005-09-12,13.88
2005-09-13,13.95
2005-09-14,13.9
2005-09-15,13.79
2005-09-16,13.88
2005-09-19,13.94
2005-09-20,13.96
2005-09-21,14.04
2005-09-22,13.87
2005-09-23,13.71
2005-09-26,13.84
2005-09-27,13.82
2005-09-28,13.93
2005-09-29,13.96
2005-09-30,13.98
2005-10-03,13.96
2005-10-04,13.97
2005-10-05,13.92
2005-10-06,13.93
2005-10-07,13.94
2005-10-10,13.94
2005-10-11,13.95
2005-10-12,13.95
2005-10-13,13.68
2005-10-14,13.64
2005-10-17,13.61
2005-10-18,13.37
2005-10-19,13.39
2005-10-20,13.34
2005-10-21,13.5
2005-10-24,13.52
2005-10-25,13.5001
2005-10-26,13.29
2005-10-27,13.35
2005-10-28,13.35
2005-10-31,13.4
2005-11-01,13.4401
2005-11-02,13.42
2005-11-03,13.41
2005-11-04,13.39
2005-11-07,13.38
2005-11-08,13.4399
2005-11-09,13.39
2005-11-10,13.26
2005-11-11,13.3
2005-11-14,13.25
2005-11-15,13.25
2005-11-16,13.35
2005-11-17,13.36
2005-11-18,13.41
2005-11-21,13.46
2005-11-22,13.4799
2005-11-23,13.64
2005-11-25,13.62
2005-11-28,13.7
2005-11-29,13.68
2005-11-30,13.7
2005-12-01,13.69
2005-12-02,13.75
2005-12-05,13.75
2005-12-06,13.69
2005-12-07,13.67
2005-12-08,13.67
2005-12-09,13.71
2005-12-12,13.66
2005-12-13,13.53
2005-12-14,13.67
2005-12-15,13.6
2005-12-16,13.65
2005-12-19,13.68
2005-12-20,13.53
2005-12-21,13.63
2005-12-22,13.69
2005-12-23,13.92
2005-12-27,13.98
2005-12-28,13.92
2005-12-29,13.91
2005-12-30,13.89
2006-01-03,13.9101
2006-01-04,13.86
2006-01-05,13.92
2006-01-06,13.99
2006-01-09,13.931
2006-01-10,13.92
2006-01-11,13.97
2006-01-12,13.92
2006-01-13,13.78
2006-01-17,13.76
2006-01-18,13.74
2006-01-19,13.76
2006-01-20,13.78
2006-01-23,13.78
2006-01-24,13.93
2006-01-25,13.9
2006-01-26,13.88
2006-01-27,13.95
2006-01-30,14.08
2006-01-31,14.05
2006-02-01,13.9
2006-02-02,13.95
2006-02-03,13.85
2006-02-06,13.899
2006-02-07,13.87
2006-02-08,13.9
2006-02-09,13.88
2006-02-10,13.95
2006-02-13,14.03
2006-02-14,14.08
2006-02-15,14.17
2006-02-16,14.06
2006-02-17,14.09
2006-02-21,14.15
2006-02-22,14.23
2006-02-23,14.16
2006-02-24,14.17
2006-02-27,14.38
2006-02-28,14.3899
2006-03-01,14.26
2006-03-02,14.2
2006-03-03,14.05
2006-03-06,13.92
2006-03-07,13.83
2006-03-08,13.74
2006-03-09,13.95
2006-03-10,13.96
2006-03-13,13.98
2006-03-14,13.96
2006-03-15,13.8
2006-03-16,13.97
2006-03-17,13.95
2006-03-20,13.97
2006-03-21,13.86
2006-03-22,13.9599
2006-03-23,13.92
2006-03-24,14.0
2006-03-27,14.12
2006-03-28,14.1
2006-03-29,14.0
2006-03-30,14.0
2006-03-31,14.07
2006-04-03,13.99
2006-04-04,14.06
2006-04-05,14.13
2006-04-06,14.0
2006-04-07,13.95
2006-04-10,13.99
2006-04-11,14.05
2006-04-12,13.96
2006-04-13,13.93
2006-04-17,13.93
2006-04-18,14.0
2006-04-19,14.04
2006-04-20,13.98
2006-04-21,13.9501
2006-04-24,14.07
2006-04-25,13.98
2006-04-26,13.98
2006-04-27,14.12
2006-04-28,14.25
2006-05-01,14.24
2006-05-02,14.2899
2006-05-03,14.28
2006-05-04,14.3
2006-05-05,14.36
2006-05-08,14.28
2006-05-09,14.37
2006-05-10,14.27
2006-05-11,14.25
2006-05-12,14.2
2006-05-15,14.2501
2006-05-16,14.26
2006-05-17,14.2
2006-05-18,14.32
2006-05-19,14.25
2006-05-22,14.28
2006-05-23,14.32
2006-05-24,14.23
2006-05-25,14.16
2006-05-26,14.15
2006-05-30,14.21
2006-05-31,14.13
2006-06-01,14.25
2006-06-02,14.3
2006-06-05,14.19
2006-06-06,14.27
2006-06-07,14.31
2006-06-08,14.36
2006-06-09,14.2
2006-06-12,14.23
2006-06-13,14.26
2006-06-14,14.33
2006-06-15,14.28
2006-06-16,14.39
2006-06-19,14.48
2006-06-20,14.32
2006-06-21,14.46
2006-06-22,14.45
2006-06-23,14.5
2006-06-26,14.48
2006-06-27,14.48
2006-06-28,14.5
2006-06-29,14.56
2006-06-30,14.67
2006-07-03,14.8
2006-07-05,14.74
2006-07-06,14.7
2006-07-07,14.75
2006-07-10,14.77
2006-07-11,14.77
2006-07-12,14.79
2006-07-13,14.67
2006-07-14,14.73
2006-07-17,14.66
2006-07-18,14.61
2006-07-19,14.68
2006-07-20,14.7
2006-07-21,14.6801
2006-07-24,14.81
2006-07-25,14.84
2006-07-26,14.87
2006-07-27,14.76
2006-07-28,14.85
2006-07-31,14.88
2006-08-01,15.0
2006-08-02,14.93
2006-08-03,14.95
2006-08-04,14.96
2006-08-07,14.88
2006-08-08,14.92
2006-08-09,14.82
2006-08-10,14.78
2006-08-11,14.7199
2006-08-14,14.74
2006-08-15,14.77
2006-08-16,14.78
2006-08-17,14.74
2006-08-18,14.72
2006-08-21,14.68
2006-08-22,14.75
2006-08-23,14.73
2006-08-24,14.73
2006-08-25,14.78
2006-08-28,14.76
2006-08-29,14.71
2006-08-30,14.8599
2006-08-31,14.81
2006-09-01,14.87
2006-09-05,14.86
2006-09-06,14.62
2006-09-07,14.64
2006-09-08,14.75
2006-09-11,14.75
2006-09-12,14.8
2006-09-13,14.84
2006-09-14,14.72
2006-09-15,14.79
2006-09-18,14.8
2006-09-19,14.75
2006-09-20,14.8
2006-09-21,14.78
2006-09-22,14.76
2006-09-25,14.75
2006-09-26,14.79
2006-09-27,14.79
2006-09-28,14.83
2006-09-29,14.79
2006-10-02,14.8
2006-10-03,14.81
2006-10-04,14.77
2006-10-05,14.78
2006-10-06,14.85
2006-10-09,14.79
2006-10-10,14.75
2006-10-11,14.68
2006-10-12,14.6
2006-10-13,14.53
2006-10-16,14.53
2006-10-17,14.55
2006-10-18,14.56
2006-10-19,14.67
2006-10-20,14.68
2006-10-23,14.74
2006-10-24,14.71
2006-10-25,14.8
2006-10-26,14.83
2006-10-27,14.92
2006-10-30,14.93
2006-10-31,14.98
2006-11-01,15.0099
2006-11-02,15.08
2006-11-03,15.03
2006-11-06,15.05
2006-11-07,15.1
2006-11-08,15.11
2006-11-09,15.12
2006-11-10,15.12
2006-11-13,15.25
2006-11-14,15.33
2006-11-15,15.25
2006-11-16,15.24
2006-11-17,15.3
2006-11-20,15.28
2006-11-21,15.2801
2006-11-22,15.26
2006-11-24,15.45
2006-11-27,15.3
2006-11-28,15.4
2006-11-29,15.45
2006-11-30,15.37
2006-12-01,15.34
2006-12-04,15.42
2006-12-05,15.33
2006-12-06,15.3
2006-12-07,15.21
2006-12-08,15.08
2006-12-11,15.26
2006-12-12,15.33
2006-12-13,15.2
2006-12-14,14.8201
2006-12-15,14.82
2006-12-18,14.86
2006-12-19,15.0
2006-12-20,14.9901
2006-12-21,15.08
2006-12-22,15.2
2006-12-26,15.25
2006-12-27,15.38
2006-12-28,15.45
2006-12-29,15.6
2007-01-03,15.34
2007-01-04,15.41
2007-01-05,15.42
2007-01-08,15.34
2007-01-09,15.33
2007-01-10,15.15
2007-01-11,15.13
2007-01-12,15.17
2007-01-16,15.12
2007-01-17,15.1101
2007-01-18,15.12
2007-01-19,15.14
2007-01-22,15.1
2007-01-23,15.11
2007-01-24,15.08
2007-01-25,15.08
2007-01-26,15.1
2007-01-29,15.1101
2007-01-30,15.17
2007-01-31,15.14
2007-02-01,15.25
2007-02-02,15.26
2007-02-05,15.29
2007-02-06,15.28
2007-02-07,15.33
2007-02-08,15.29
2007-02-09,15.34
2007-02-12,15.27
2007-02-13,15.25
2007-02-14,15.29
2007-02-15,15.32
2007-02-16,15.28
2007-02-20,15.31
2007-02-21,15.23
2007-02-22,15.27
2007-02-23,15.31
2007-02-26,15.4
2007-02-27,15.49
2007-02-28,15.43
2007-03-01,15.38
2007-03-02,15.25
2007-03-05,15.16
2007-03-06,15.25
2007-03-07,15.29
2007-03-08,15.32
2007-03-09,15.26
2007-03-12,15.45
2007-03-13,15.36
2007-03-14,15.39
2007-03-15,15.28
2007-03-16,15.32
2007-03-19,15.2701
2007-03-20,15.29
2007-03-21,15.3
2007-03-22,15.36
2007-03-23,15.3
2007-03-26,15.39
2007-03-27,15.4
2007-03-28,15.3601
2007-03-29,15.39
2007-03-30,15.45
2007-04-02,15.44
2007-04-03,15.38
2007-04-04,15.4
2007-04-05,15.36
2007-04-09,15.36
2007-04-10,15.35
2007-04-11,15.36
2007-04-12,15.35
2007-04-13,15.31
2007-04-16,15.35
2007-04-17,15.32
2007-04-18,15.2699
2007-04-19,15.39
2007-04-20,15.35
2007-04-23,15.32
2007-04-24,15.35
2007-04-25,15.38
2007-04-26,15.44
2007-04-27,15.54
2007-04-30,15.5
2007-05-01,15.53
2007-05-02,15.63
2007-05-03,15.56
2007-05-04,15.52
2007-05-07,15.55
2007-05-08,15.54
2007-05-09,15.39
2007-05-10,15.55
2007-05-11,15.45
2007-05-14,15.4701
2007-05-15,15.54
2007-05-16,15.49
2007-05-17,15.45
2007-05-18,15.44
2007-05-21,15.3499
2007-05-22,15.36
2007-05-23,15.17
2007-05-24,15.15
2007-05-25,15.22
2007-05-29,15.22
2007-05-30,15.32
2007-05-31,15.3
2007-06-01,14.84
2007-06-04,14.81
2007-06-05,14.79
2007-06-06,14.72
2007-06-07,14.48
2007-06-08,14.36
2007-06-11,14.4
2007-06-12,14.27
2007-06-13,14.3399
2007-06-14,14.3
2007-06-15,14.22
2007-06-18,14.39
2007-06-19,14.48
2007-06-20,14.4
2007-06-21,14.41
2007-06-22,14.4
2007-06-25,14.38
2007-06-26,14.39
2007-06-27,14.49
2007-06-28,14.55
2007-06-29,14.63
2007-07-02,14.75
2007-07-03,14.77
2007-07-05,14.73
2007-07-06,14.57
2007-07-09,14.74
2007-07-10,14.8
2007-07-11,14.75
2007-07-12,14.6
2007-07-13,14.57
2007-07-16,14.5
2007-07-17,14.47
2007-07-18,14.35
2007-07-19,14.51
2007-07-20,14.73
2007-07-23,14.64
2007-07-24,14.47
2007-07-25,14.45
2007-07-26,14.36
2007-07-27,14.34
2007-07-30,14.29
2007-07-31,14.29
2007-08-01,14.2
2007-08-02,14.07
2007-08-03,14.0
2007-08-06,13.75
2007-08-07,13.76
2007-08-08,13.46
2007-08-09,13.45
2007-08-10,13.24
2007-08-13,13.21
2007-08-14,13.12
2007-08-15,12.99
2007-08-16,12.76
2007-08-17,13.22
2007-08-20,13.2
2007-08-21,13.57
2007-08-22,13.7
2007-08-23,13.77
2007-08-24,13.64
2007-08-27,13.55
2007-08-28,13.42
2007-08-29,13.63
2007-08-30,13.73
2007-08-31,13.72
2007-09-04,13.8
2007-09-05,13.82
2007-09-06,13.9
2007-09-07,13.96
2007-09-10,14.02
2007-09-11,14.02
2007-09-12,14.03
2007-09-13,13.95
2007-09-14,13.85
2007-09-17,13.82
2007-09-18,13.9
2007-09-19,13.85
2007-09-20,13.79
2007-09-21,13.61
2007-09-24,13.6
2007-09-25,13.68
2007-09-26,13.69
2007-09-27,13.78
2007-09-28,13.68
2007-10-01,13.79
2007-10-02,13.74
2007-10-03,13.84
2007-10-04,13.9
2007-10-05,13.86
2007-10-08,13.8299
2007-10-09,13.742
2007-10-10,13.8
2007-10-11,13.65
2007-10-12,13.62
2007-10-15,13.54
2007-10-16,13.5667
2007-10-17,13.61
2007-10-18,13.66
2007-10-19,13.73
2007-10-22,13.82
2007-10-23,13.82
2007-10-24,13.71
2007-10-25,13.67
2007-10-26,13.65
2007-10-29,13.69
2007-10-30,13.55
2007-10-31,13.6
2007-11-01,13.56
2007-11-02,13.54
2007-11-05,13.55
2007-11-06,13.5101
2007-11-07,13.53
2007-11-08,13.6
2007-11-09,13.57
2007-11-12,13.35
2007-11-13,13.47
2007-11-14,13.35
2007-11-15,13.07
2007-11-16,12.97
2007-11-19,13.0
2007-11-20,12.89
2007-11-21,12.9
2007-11-23,12.78
2007-11-26,12.68
2007-11-27,12.68
2007-11-28,12.84
2007-11-29,12.75
2007-11-30,12.5
2007-12-03,12.6
2007-12-04,12.64
2007-12-05,12.71
2007-12-06,12.79
2007-12-07,12.75
2007-12-10,12.71
2007-12-11,12.76
2007-12-12,12.72
2007-12-13,12.59
2007-12-14,12.46
2007-12-17,12.48
2007-12-18,12.51
2007-12-19,12.47
2007-12-20,12.4
2007-12-21,12.32
2007-12-24,12.38
2007-12-26,12.46
2007-12-27,12.5
2007-12-28,12.51
2007-12-31,12.68
2008-01-02,12.85
2008-01-03,13.18
2008-01-04,13.31
2008-01-07,13.32
2008-01-08,13.53
2008-01-09,13.43
2008-01-10,13.57
2008-01-11,13.57
2008-01-14,13.76
2008-01-15,13.75
2008-01-16,13.8101
2008-01-17,13.6501
2008-01-18,13.51
2008-01-22,13.5
2008-01-23,13.78
2008-01-24,13.85
2008-01-25,13.88
2008-01-28,13.77
2008-01-29,13.88
2008-01-30,13.9
2008-01-31,13.9199
2008-02-01,13.87
2008-02-04,13.87
2008-02-05,13.91
2008-02-06,13.95
2008-02-07,13.94
2008-02-08,13.87
2008-02-11,14.04
2008-02-12,14.23
2008-02-13,13.78
2008-02-14,13.22
2008-02-15,13.21
2008-02-19,13.49
2008-02-20,13.44
2008-02-21,13.41
2008-02-22,13.27
2008-02-25,13.33
2008-02-26,13.43
2008-02-27,13.31
2008-02-28,13.17
2008-02-29,13.09
2008-03-03,13.5
2008-03-04,13.46
2008-03-05,13.75
2008-03-06,13.78
2008-03-07,13.71
2008-03-10,13.74
2008-03-11,13.78
2008-03-12,13.49
2008-03-13,13.46
2008-03-14,13.36
2008-03-17,13.2
2008-03-18,13.36
2008-03-19,13.31
2008-03-20,13.34
2008-03-24,13.55
2008-03-25,13.46
2008-03-26,13.62
2008-03-27,13.79
2008-03-28,13.77
2008-03-31,13.78
2008-04-01,13.73
2008-04-02,13.83
2008-04-03,13.84
2008-04-04,13.8
2008-04-07,13.76
2008-04-08,13.79
2008-04-09,13.65
2008-04-10,13.7
2008-04-11,13.61
2008-04-14,13.56
2008-04-15,13.35
2008-04-16,13.35
2008-04-17,13.37
2008-04-18,13.42
2008-04-21,13.54
2008-04-22,13.41
2008-04-23,13.46
2008-04-24,13.31
2008-04-25,13.3299
2008-04-28,13.33
2008-04-29,13.23
2008-04-30,13.25
2008-05-01,13.46
2008-05-02,13.58
2008-05-05,13.53
2008-05-06,13.52
2008-05-07,13.468
2008-05-08,13.46
2008-05-09,13.49
2008-05-12,13.58
2008-05-13,13.46
2008-05-14,13.56
2008-05-15,13.6
2008-05-16,13.52
2008-05-19,13.55
2008-05-20,13.47
2008-05-21,13.51
2008-05-22,13.52
2008-05-23,13.49
2008-05-27,13.53
2008-05-28,13.5
2008-05-29,13.35
2008-05-30,13.35
2008-06-02,13.41
2008-06-03,13.34
2008-06-04,13.34
2008-06-05,13.46
2008-06-06,13.5
2008-06-09,13.55
2008-06-10,13.42
2008-06-11,13.3
2008-06-12,13.17
2008-06-13,13.15
2008-06-16,13.21
2008-06-17,13.27
2008-06-18,13.06
2008-06-19,13.1
2008-06-20,13.05
2008-06-23,13.11
2008-06-24,13.17
2008-06-25,13.18
2008-06-26,13.22
2008-06-27,13.275
2008-06-30,13.19
2008-07-01,13.3
2008-07-02,13.26
2008-07-03,13.2
2008-07-07,13.22
2008-07-08,13.25
2008-07-09,13.14
2008-07-10,13.04
2008-07-11,12.88
2008-07-14,12.76
2008-07-15,12.54
2008-07-16,12.81
2008-07-17,12.84
2008-07-18,12.69
2008-07-21,12.64
2008-07-22,12.76
2008-07-23,12.73
2008-07-24,12.58
2008-07-25,12.55
2008-07-28,12.6
2008-07-29,12.76
2008-07-30,12.58
2008-07-31,12.6
2008-08-01,12.6
2008-08-04,12.595
2008-08-05,12.66
2008-08-06,12.56
2008-08-07,12.488
2008-08-08,12.47
2008-08-11,12.48
2008-08-12,12.46
2008-08-13,12.42
2008-08-14,12.47
2008-08-15,12.46
2008-08-18,12.5
2008-08-19,12.43
2008-08-20,12.4599
2008-08-21,12.384
2008-08-22,12.42
2008-08-25,12.47
2008-08-26,12.49
2008-08-27,12.5
2008-08-28,12.46
2008-08-29,12.45
2008-09-02,12.47
2008-09-03,12.45
2008-09-04,12.45
2008-09-05,12.56
2008-09-08,12.7
2008-09-09,12.57
2008-09-10,12.5101
2008-09-11,12.35
2008-09-12,12.2
2008-09-15,12.05
2008-09-16,12.15
2008-09-17,11.96
2008-09-18,11.224
2008-09-19,12.06
2008-09-22,11.5
2008-09-23,11.09
2008-09-24,11.568
2008-09-25,11.25
2008-09-26,11.32
2008-09-29,10.97
2008-09-30,10.86
2008-10-01,11.14
2008-10-02,11.19
2008-10-03,11.39
2008-10-06,10.54
2008-10-07,10.34
2008-10-08,9.26
2008-10-09,8.35
2008-10-10,8.59
2008-10-13,9.44
2008-10-14,9.73
2008-10-15,9.408
2008-10-16,9.69
2008-10-17,9.94
2008-10-20,10.18
2008-10-21,10.17
2008-10-22,10.2
2008-10-23,10.6
2008-10-24,10.4
2008-10-27,10.55
2008-10-28,10.3
2008-10-29,10.27
2008-10-30,10.15
2008-10-31,10.17
2008-11-03,10.14
2008-11-04,10.16
2008-11-05,10.36
2008-11-06,10.3
2008-11-07,10.26
2008-11-10,10.35
2008-11-11,10.31
2008-11-12,10.0248
2008-11-13,10.1
2008-11-14,10.354
2008-11-17,10.2236
2008-11-18,9.72
2008-11-19,9.22
2008-11-20,9.01
2008-11-21,9.2
2008-11-24,9.37
2008-11-25,9.64
2008-11-26,9.8391
2008-11-28,9.71
2008-12-01,9.44
2008-12-02,9.68
2008-12-03,9.7099
2008-12-04,9.5
2008-12-05,9.13
2008-12-08,9.35
2008-12-09,9.0866
2008-12-10,8.94
2008-12-11,8.59
2008-12-12,8.56
2008-12-15,8.42
2008-12-16,8.4314
2008-12-17,8.36
2008-12-18,8.85
2008-12-19,8.72
2008-12-22,8.64
2008-12-23,8.64
2008-12-24,8.66
2008-12-26,8.61
2008-12-29,8.36
2008-12-30,8.47
2008-12-31,8.68
2009-01-02,9.16
2009-01-05,9.58
2009-01-06,9.7
2009-01-07,9.65
2009-01-08,9.83
2009-01-09,10.16
2009-01-12,10.38
2009-01-13,10.65
2009-01-14,10.3
2009-01-15,10.27
2009-01-16,10.47
2009-01-20,10.29
2009-01-21,10.56
2009-01-22,10.52
2009-01-23,10.3
2009-01-26,10.29
2009-01-27,10.29
2009-01-28,10.47
2009-01-29,10.54
2009-01-30,10.45
2009-02-02,10.5
2009-02-03,10.65
2009-02-04,10.85
2009-02-05,10.76
2009-02-06,10.9
2009-02-09,11.07
2009-02-10,10.9
2009-02-11,11.0
2009-02-12,10.92
2009-02-13,10.8217
2009-02-17,10.57
2009-02-18,10.79
2009-02-19,10.61
2009-02-20,10.78
2009-02-23,10.78
2009-02-24,10.92
2009-02-25,10.9
2009-02-26,11.34
2009-02-27,11.35
2009-03-02,10.8
2009-03-03,10.61
2009-03-04,10.55
2009-03-05,10.26
2009-03-06,10.1738
2009-03-09,10.0
2009-03-10,10.3
2009-03-11,10.1
2009-03-12,9.95
2009-03-13,10.04
2009-03-16,10.06
2009-03-17,9.91
2009-03-18,10.22
2009-03-19,10.2399
2009-03-20,10.21
2009-03-23,10.27
2009-03-24,10.35
2009-03-25,10.34
2009-03-26,10.47
2009-03-27,10.48
2009-03-30,10.44
2009-03-31,10.4914
2009-04-01,10.732
2009-04-02,10.77
2009-04-03,10.73
2009-04-06,10.58
2009-04-07,10.48
2009-04-08,10.45
2009-04-09,10.32
2009-04-13,10.23
2009-04-14,10.16
2009-04-15,10.39
2009-04-16,10.48
2009-04-17,10.94
2009-04-20,10.837
2009-04-21,10.7852
2009-04-22,10.86
2009-04-23,10.82
2009-04-24,10.81
2009-04-27,10.89
2009-04-28,11.02
2009-04-29,10.91
2009-04-30,10.98
2009-05-01,11.18
2009-05-04,10.99
2009-05-05,11.02
2009-05-06,11.171
2009-05-07,11.22
2009-05-08,11.2567
2009-05-11,11.26
2009-05-12,11.28
2009-05-13,11.2
2009-05-14,11.09
2009-05-15,11.09
2009-05-18,11.2
2009-05-19,11.21
2009-05-20,11.22
2009-05-21,11.3
2009-05-22,11.42
2009-05-26,11.35
2009-05-27,11.31
2009-05-28,11.24
2009-05-29,11.24
2009-06-01,11.34
2009-06-02,11.3
2009-06-03,11.22
2009-06-04,11.22
2009-06-05,11.2526
2009-06-08,11.5
2009-06-09,11.44
2009-06-10,11.34
2009-06-11,11.39
2009-06-12,11.14
2009-06-15,11.19
2009-06-16,11.4
2009-06-17,11.45
2009-06-18,11.46
2009-06-19,11.51
2009-06-22,11.5
2009-06-23,11.4
2009-06-24,11.26
2009-06-25,11.27
2009-06-26,11.28
2009-06-29,11.25
2009-06-30,11.2101
2009-07-01,11.07
2009-07-02,11.15
2009-07-06,10.9
2009-07-07,10.8
2009-07-08,10.86
2009-07-09,10.85
2009-07-10,10.9
2009-07-13,10.86
2009-07-14,10.92
2009-07-15,10.86
2009-07-16,10.89
2009-07-17,10.84
2009-07-20,10.8901
2009-07-21,10.94
2009-07-22,10.96
2009-07-23,11.13
2009-07-24,11.16
2009-07-27,11.15
2009-07-28,11.18
2009-07-29,11.19
2009-07-30,11.22
2009-07-31,11.26
2009-08-03,11.3
2009-08-04,11.29
2009-08-05,11.44
2009-08-06,11.66
2009-08-07,11.59
2009-08-10,11.45
2009-08-11,11.49
2009-08-12,11.35
2009-08-13,11.3
2009-08-14,11.43
2009-08-17,11.32
2009-08-18,11.46
2009-08-19,11.33
2009-08-20,11.47
2009-08-21,11.4578
2009-08-24,11.65
2009-08-25,11.66
2009-08-26,11.6
2009-08-27,11.7267
2009-08-28,11.79
2009-08-31,11.65
2009-09-01,11.62
2009-09-02,11.68
2009-09-03,11.7
2009-09-04,11.88
2009-09-08,11.99
2009-09-09,12.14
2009-09-10,12.3
2009-09-11,12.44
2009-09-14,12.72
2009-09-15,12.33
2009-09-16,12.34
2009-09-17,12.29
2009-09-18,12.2476
2009-09-21,12.35
2009-09-22,12.26
2009-09-23,12.34
2009-09-24,12.5
2009-09-25,12.33
2009-09-28,12.32
2009-09-29,12.33
2009-09-30,12.4
2009-10-01,12.28
2009-10-02,12.39
2009-10-05,12.5
2009-10-06,12.56
2009-10-07,12.57
2009-10-08,12.62
2009-10-09,12.4089
2009-10-12,12.02
2009-10-13,12.0
2009-10-14,11.45
2009-10-15,11.35
2009-10-16,11.63
2009-10-19,11.66
2009-10-20,11.9
2009-10-21,11.8195
2009-10-22,11.85
2009-10-23,11.9024
2009-10-26,11.8654
2009-10-27,11.77
2009-10-28,11.62
2009-10-29,11.6
2009-10-30,11.64
2009-11-02,11.7499
2009-11-03,11.74
2009-11-04,11.804
2009-11-05,11.93
2009-11-06,11.86
