Date,Closing Price
2005-05-02,33.74
2005-05-03,33.5851
2005-05-04,34.52
2005-05-05,33.9467
2005-05-06,34.3667
2005-05-09,34.4267
2005-05-10,33.5867
2005-05-11,33.28
2005-05-12,32.0067
2005-05-13,31.1933
2005-05-16,32.1
2005-05-17,32.6267
2005-05-18,34.0267
2005-05-19,33.8
2005-05-20,33.1933
2005-05-23,33.1667
2005-05-24,33.14
2005-05-25,32.84
2005-05-26,34.1333
2005-05-27,33.2
2005-05-31,34.594
2005-06-01,34.3667
2005-06-02,34.84
2005-06-03,34.2027
2005-06-06,34.04
2005-06-07,34.2533
2005-06-08,34.2333
2005-06-09,33.88
2005-06-10,33.92
2005-06-13,34.4667
2005-06-14,34.4867
2005-06-15,34.7667
2005-06-16,35.3647
2005-06-17,35.4658
2005-06-20,34.6
2005-06-21,34.0067
2005-06-22,34.1647
2005-06-23,33.16
2005-06-24,32.6067
2005-06-27,33.8333
2005-06-28,35.4333
2005-06-29,35.5667
2005-06-30,35.3333
2005-07-01,35.5133
2005-07-05,36.38
2005-07-06,36.2733
2005-07-07,36.74
2005-07-08,37.0146
2005-07-11,37.7733
2005-07-12,38.1933
2005-07-13,37.9667
2005-07-14,37.2933
2005-07-15,37.6333
2005-07-18,37.2933
2005-07-19,38.92
2005-07-20,39.7333
2005-07-21,39.7
2005-07-22,40.6667
2005-07-25,39.5733
2005-07-26,40.2333
2005-07-27,40.12
2005-07-28,41.0933
2005-07-29,40.6667
2005-08-01,41.0733
2005-08-02,41.32
2005-08-03,41.5133
2005-08-04,40.6
2005-08-05,39.7067
2005-08-08,40.3
2005-08-09,40.08
2005-08-10,40.3226
2005-08-11,41.2467
2005-08-12,40.28
2005-08-15,40.7333
2005-08-16,39.4267
2005-08-17,39.4333
2005-08-18,38.9333
2005-08-19,38.6867
2005-08-22,39.1867
2005-08-23,37.8867
2005-08-24,37.0
2005-08-25,38.7533
2005-08-26,38.0667
2005-08-29,39.2133
2005-08-30,39.1133
2005-08-31,41.0133
2005-09-01,41.6067
2005-09-02,40.6
2005-09-06,42.0267
2005-09-07,41.9667
2005-09-08,41.9933
2005-09-09,42.2267
2005-09-12,42.0333
2005-09-13,41.14
2005-09-14,41.3333
2005-09-15,41.06
2005-09-16,41.28
2005-09-19,40.9867
2005-09-20,39.7133
2005-09-21,39.1333
2005-09-22,39.9067
2005-09-23,40.82
2005-09-26,40.9533
2005-09-27,41.6133
2005-09-28,41.4
2005-09-29,44.0067
2005-09-30,44.1467
2005-10-03,44.0933
2005-10-04,42.7667
2005-10-05,40.5333
2005-10-06,39.64
2005-10-07,40.3733
2005-10-10,39.0933
2005-10-11,39.3
2005-10-12,38.1667
2005-10-13,37.7267
2005-10-14,37.3
2005-10-17,38.0667
2005-10-18,36.3733
2005-10-19,37.6267
2005-10-20,36.2667
2005-10-21,38.0524
2005-10-24,39.2733
2005-10-25,38.4733
2005-10-26,38.5667
2005-10-27,37.0067
2005-10-28,38.1867
2005-10-31,38.6067
2005-11-01,39.1533
2005-11-02,38.8067
2005-11-03,38.3267
2005-11-04,37.9133
2005-11-07,38.5333
2005-11-08,37.8667
2005-11-09,38.14
2005-11-10,37.48
2005-11-11,38.2133
2005-11-14,37.76
2005-11-15,37.0667
2005-11-16,37.3867
2005-11-17,38.6933
2005-11-18,38.62
2005-11-21,39.9533
2005-11-22,39.8933
2005-11-23,40.0867
2005-11-25,40.5133
2005-11-28,39.6667
2005-11-29,41.0667
2005-11-30,40.9333
2005-12-01,40.9533
2005-12-02,36.5
2005-12-05,37.36
2005-12-06,36.8533
2005-12-07,36.0733
2005-12-08,36.2133
2005-12-09,35.1667
2005-12-12,34.96
2005-12-13,34.5467
2005-12-14,34.3267
2005-12-15,33.9867
2005-12-16,33.3733
2005-12-19,32.5067
2005-12-20,32.84
2005-12-21,33.1133
2005-12-22,33.2867
2005-12-23,33.2333
2005-12-27,33.24
2005-12-28,33.56
2005-12-29,33.8933
2005-12-30,33.3133
2006-01-03,35.9
2006-01-04,35.74
2006-01-05,35.22
2006-01-06,35.7333
2006-01-09,35.9667
2006-01-10,36.8067
2006-01-11,36.16
2006-01-12,36.12
2006-01-13,35.8733
2006-01-17,39.74
2006-01-18,39.4867
2006-01-19,40.1667
2006-01-20,38.8267
2006-01-23,38.98
2006-01-24,40.3533
2006-01-25,40.0
2006-01-26,40.5667
2006-01-27,41.6667
2006-01-30,41.0533
2006-01-31,41.4067
2006-02-01,40.52
2006-02-02,39.88
2006-02-03,40.7933
2006-02-06,41.7933
2006-02-07,40.2733
2006-02-08,40.6667
2006-02-09,39.34
2006-02-10,39.9667
2006-02-13,38.84
2006-02-14,40.1663
2006-02-15,39.3056
2006-02-16,41.0
2006-02-17,41.5
2006-02-21,42.5133
2006-02-22,41.9333
2006-02-23,42.04
2006-02-24,43.6933
2006-02-27,42.88
2006-02-28,41.3867
2006-03-01,43.0465
2006-03-02,43.2467
2006-03-03,43.3271
2006-03-06,42.32
2006-03-07,40.5733
2006-03-08,40.3933
2006-03-09,39.8
2006-03-10,41.2733
2006-03-13,40.3
2006-03-14,41.9533
2006-03-15,42.9333
2006-03-16,42.5733
2006-03-17,43.3133
2006-03-20,44.0
2006-03-21,43.0533
2006-03-22,43.4067
2006-03-23,44.14
2006-03-24,44.9322
2006-03-27,44.82
2006-03-28,44.5133
2006-03-29,45.04
2006-03-30,45.3133
2006-03-31,44.42
2006-04-03,44.34
2006-04-04,44.99
2006-04-05,45.3
2006-04-06,45.12
2006-04-07,43.89
2006-04-10,44.0
2006-04-11,43.5
2006-04-12,44.17
2006-04-13,43.91
2006-04-17,44.0
2006-04-18,44.999
2006-04-19,45.33
2006-04-20,44.29
2006-04-21,47.28
2006-04-24,45.75
2006-04-25,44.02
2006-04-26,44.94
2006-04-27,42.84
2006-04-28,42.76
2006-05-01,43.4932
2006-05-02,43.13
2006-05-03,43.16
2006-05-04,43.34
2006-05-05,43.5
2006-05-08,44.26
2006-05-09,44.72
2006-05-10,44.12
2006-05-11,42.88
2006-05-12,42.39
2006-05-15,41.97
2006-05-16,41.76
2006-05-17,40.41
2006-05-18,39.75
2006-05-19,40.08
2006-05-22,38.87
2006-05-23,38.59
2006-05-24,38.97
2006-05-25,39.51
2006-05-26,40.79
2006-05-30,38.56
2006-05-31,39.326
2006-06-01,40.4
2006-06-02,40.52
2006-06-05,39.23
2006-06-06,38.9399
2006-06-07,37.52
2006-06-08,37.98
2006-06-09,38.0
2006-06-12,35.94
2006-06-13,35.24
2006-06-14,35.89
2006-06-15,38.5
2006-06-16,38.03
2006-06-19,37.1
2006-06-20,36.59
2006-06-21,39.79
2006-06-22,39.64
2006-06-23,39.89
2006-06-26,40.7
2006-06-27,39.89
2006-06-28,41.1
2006-06-29,43.18
2006-06-30,43.085
2006-07-03,43.3
2006-07-05,42.61
2006-07-06,41.99
2006-07-07,41.5273
2006-07-10,42.03
2006-07-11,42.02
2006-07-12,40.89
2006-07-13,39.88
2006-07-14,40.2
2006-07-17,38.69
2006-07-18,38.7
2006-07-19,40.77
2006-07-20,35.45
2006-07-21,35.12
2006-07-24,35.73
2006-07-25,36.92
2006-07-26,36.36
2006-07-27,35.53
2006-07-28,36.5796
2006-07-31,36.32
2006-08-01,35.88
2006-08-02,36.42
2006-08-03,36.8991
2006-08-04,36.14
2006-08-07,35.85
2006-08-08,36.46
2006-08-09,35.43
2006-08-10,35.06
2006-08-11,34.11
2006-08-14,34.3286
2006-08-15,35.17
2006-08-16,36.12
2006-08-17,35.57
2006-08-18,35.85
2006-08-21,35.3
2006-08-22,35.4
2006-08-23,34.38
2006-08-24,34.6
2006-08-25,34.44
2006-08-28,34.81
2006-08-29,35.26
2006-08-30,34.36
2006-08-31,34.34
2006-09-01,34.87
2006-09-05,35.46
2006-09-06,33.15
2006-09-07,32.41
2006-09-08,32.2798
2006-09-11,30.75
2006-09-12,30.78
2006-09-13,30.96
2006-09-14,31.22
2006-09-15,32.01
2006-09-18,31.23
2006-09-19,30.46
2006-09-20,30.8298
2006-09-21,30.48
2006-09-22,30.1374
2006-09-25,30.1
2006-09-26,30.47
2006-09-27,30.23
2006-09-28,30.44
2006-09-29,30.35
2006-10-02,30.0075
2006-10-03,29.25
2006-10-04,29.76
2006-10-05,30.56
2006-10-06,30.8
2006-10-09,30.95
2006-10-10,31.54
2006-10-11,31.59
2006-10-12,32.74
2006-10-13,33.34
2006-10-16,34.01
2006-10-17,33.59
2006-10-18,33.04
2006-10-19,34.3
2006-10-20,33.6
2006-10-23,33.32
2006-10-24,33.91
2006-10-25,34.39
2006-10-26,34.79
2006-10-27,34.09
2006-10-30,33.71
2006-10-31,33.51
2006-11-01,33.34
2006-11-02,33.5
2006-11-03,33.49
2006-11-06,34.01
2006-11-07,34.29
2006-11-08,34.17
2006-11-09,33.81
2006-11-10,33.99
2006-11-13,35.22
2006-11-14,35.87
2006-11-15,36.2
2006-11-16,35.08
2006-11-17,35.63
2006-11-20,35.89
2006-11-21,36.78
2006-11-22,36.8401
2006-11-24,37.02
2006-11-27,35.96
2006-11-28,36.6085
2006-11-29,37.45
2006-11-30,37.11
2006-12-01,36.3886
2006-12-04,37.32
2006-12-05,37.44
2006-12-06,36.32
2006-12-07,36.01
2006-12-08,36.11
2006-12-11,36.31
2006-12-12,35.51
2006-12-13,35.7998
2006-12-14,35.6
2006-12-15,35.35
2006-12-18,34.89
2006-12-19,35.29
2006-12-20,35.21
2006-12-21,35.16
2006-12-22,34.63
2006-12-26,35.01
2006-12-27,35.62
2006-12-28,35.38
2006-12-29,34.59
2007-01-03,33.67
2007-01-04,33.93
2007-01-05,33.7077
2007-01-08,33.84
2007-01-09,34.2
2007-01-10,33.71
2007-01-11,34.33
2007-01-12,35.14
2007-01-16,34.77
2007-01-17,37.44
2007-01-18,37.25
2007-01-19,37.11
2007-01-22,37.09
2007-01-23,37.6699
2007-01-24,38.32
2007-01-25,38.51
2007-01-26,38.16
2007-01-29,38.0
2007-01-30,39.22
2007-01-31,39.18
2007-02-01,39.37
2007-02-02,38.9197
2007-02-05,38.42
2007-02-06,39.5
2007-02-07,39.38
2007-02-08,39.08
2007-02-09,38.3
2007-02-12,38.2798
2007-02-13,39.15
2007-02-14,39.2494
2007-02-15,39.9347
2007-02-16,39.32
2007-02-20,40.03
2007-02-21,39.98
2007-02-22,39.94
2007-02-23,39.58
2007-02-26,40.05
2007-02-27,39.193
2007-02-28,39.05
2007-03-01,39.65
2007-03-02,38.91
2007-03-05,38.95
2007-03-06,40.23
2007-03-07,41.06
2007-03-08,41.58
2007-03-09,42.16
2007-03-12,42.29
2007-03-13,40.13
2007-03-14,40.91
2007-03-15,41.1
2007-03-16,40.56
2007-03-19,40.58
2007-03-20,41.38
2007-03-21,42.63
2007-03-22,42.54
2007-03-23,42.51
2007-03-26,41.96
2007-03-27,41.87
2007-03-28,41.59
2007-03-29,42.91
2007-03-30,42.35
2007-04-02,43.35
2007-04-03,42.9
2007-04-04,42.96
2007-04-05,42.94
2007-04-09,42.95
2007-04-10,42.54
2007-04-11,42.4
2007-04-12,43.16
2007-04-13,43.34
2007-04-16,44.174
2007-04-17,43.35
2007-04-18,42.76
2007-04-19,43.0
2007-04-20,44.05
2007-04-23,43.88
2007-04-24,43.59
2007-04-25,43.97
2007-04-26,43.6
2007-04-27,43.69
2007-04-30,43.03
2007-05-01,42.97
2007-05-02,43.49
2007-05-03,43.84
2007-05-04,43.95
2007-05-07,44.62
2007-05-08,44.4
2007-05-09,45.01
2007-05-10,43.89
2007-05-11,44.67
2007-05-14,44.24
2007-05-15,44.7
2007-05-16,49.18
2007-05-17,47.21
2007-05-18,49.29
2007-05-21,48.62
2007-05-22,47.62
2007-05-23,47.85
2007-05-24,46.63
2007-05-25,47.3
2007-05-29,47.66
2007-05-30,47.43
2007-05-31,48.03
2007-06-01,49.86
2007-06-04,49.55
2007-06-05,48.95
2007-06-06,47.9975
2007-06-07,47.27
2007-06-08,47.46
2007-06-11,47.03
2007-06-12,46.53
2007-06-13,48.15
2007-06-14,49.3
2007-06-15,49.95
2007-06-18,49.35
2007-06-19,49.71
2007-06-20,49.09
2007-06-21,49.64
2007-06-22,49.44
2007-06-25,48.55
2007-06-26,47.95
2007-06-27,48.28
2007-06-28,48.57
2007-06-29,48.68
2007-07-02,49.71
2007-07-03,50.02
2007-07-05,50.11
2007-07-06,50.21
2007-07-09,50.56
2007-07-10,49.69
2007-07-11,51.64
2007-07-12,53.86
2007-07-13,54.16
2007-07-16,53.53
2007-07-17,54.55
2007-07-18,54.69
2007-07-19,54.58
2007-07-20,52.54
2007-07-23,52.12
2007-07-24,50.34
2007-07-25,49.74
2007-07-26,46.52
2007-07-27,45.2
2007-07-30,46.8
2007-07-31,45.04
2007-08-01,43.44
2007-08-02,43.7
2007-08-03,40.64
2007-08-06,41.87
2007-08-07,41.41
2007-08-08,41.18
2007-08-09,39.45
2007-08-10,39.47
2007-08-13,40.67
2007-08-14,40.32
2007-08-15,40.0
2007-08-16,39.02
2007-08-17,40.9
2007-08-20,41.53
2007-08-21,41.54
2007-08-22,42.73
2007-08-23,42.7175
2007-08-24,44.2
2007-08-27,42.66
2007-08-28,42.17
2007-08-29,43.3
2007-08-30,42.1
2007-08-31,43.29
2007-09-04,43.4372
2007-09-05,43.245
2007-09-06,42.26
2007-09-07,40.94
2007-09-10,40.84
2007-09-11,41.93
2007-09-12,41.42
2007-09-13,41.35
2007-09-14,42.35
2007-09-17,42.12
2007-09-18,44.82
2007-09-19,45.3
2007-09-20,46.46
2007-09-21,47.72
2007-09-24,46.41
2007-09-25,46.35
2007-09-26,47.53
2007-09-27,47.91
2007-09-28,47.03
2007-10-01,47.25
2007-10-02,47.19
2007-10-03,45.78
2007-10-04,45.42
2007-10-05,46.53
2007-10-08,45.93
2007-10-09,46.37
2007-10-10,46.35
2007-10-11,45.25
2007-10-12,46.19
2007-10-15,44.56
2007-10-16,44.51
2007-10-17,45.06
2007-10-18,45.35
2007-10-19,43.39
2007-10-22,42.97
2007-10-23,43.55
2007-10-24,42.85
2007-10-25,42.6
2007-10-26,43.96
2007-10-29,42.24
2007-10-30,41.4
2007-10-31,41.19
2007-11-01,39.24
2007-11-02,40.09
2007-11-05,39.43
2007-11-06,40.25
2007-11-07,38.5
2007-11-08,39.6
2007-11-09,38.51
2007-11-12,37.34
2007-11-13,37.56
2007-11-14,37.64
2007-11-15,36.56
2007-11-16,36.69
2007-11-19,48.75
2007-11-20,49.1
2007-11-21,48.75
2007-11-23,49.37
2007-11-26,49.75
2007-11-27,49.05
2007-11-28,49.94
2007-11-29,49.7
2007-11-30,49.99
2007-12-03,49.2
2007-12-04,49.34
2007-12-05,51.82
2007-12-06,51.7
2007-12-07,53.0
2007-12-10,52.61
2007-12-11,52.05
2007-12-12,52.62
2007-12-13,52.81
2007-12-14,52.29
2007-12-17,52.0
2007-12-18,52.02
2007-12-19,52.25
2007-12-20,52.37
2007-12-21,53.005
2007-12-24,52.74
2007-12-26,52.95
2007-12-27,52.1
2007-12-28,52.09
2007-12-31,52.12
2008-01-02,52.1801
2008-01-03,52.15
2008-01-04,51.12
2008-01-07,50.44
2008-01-08,49.3
2008-01-09,50.21
2008-01-10,50.98
2008-01-11,50.72
2008-01-14,51.48
2008-01-15,50.51
2008-01-16,51.38
2008-01-17,50.01
2008-01-18,50.26
2008-01-22,49.2
2008-01-23,49.22
2008-01-24,49.63
2008-01-25,50.81
2008-01-28,51.36
2008-01-29,51.22
2008-01-30,50.49
2008-01-31,52.33
2008-02-01,53.07
2008-02-04,52.79
2008-02-05,51.95
2008-02-06,51.48
2008-02-07,52.66
2008-02-08,52.11
2008-02-11,52.13
2008-02-12,52.32
2008-02-13,53.14
2008-02-14,53.27
2008-02-15,53.0
2008-02-19,52.56
2008-02-20,53.0
2008-02-21,52.62
2008-02-22,52.73
2008-02-25,52.65
2008-02-26,53.42
2008-02-27,53.8
2008-02-28,52.85
2008-02-29,51.8
2008-03-03,52.43
2008-03-04,52.14
2008-03-05,52.0
2008-03-06,51.54
2008-03-07,52.01
2008-03-10,51.0
2008-03-11,52.2
2008-03-12,52.0
2008-03-13,51.4
2008-03-14,50.87
2008-03-17,50.11
2008-03-18,49.87
2008-03-19,49.07
2008-03-20,51.3685
2008-03-24,51.49
2008-03-25,52.12
2008-03-26,51.98
2008-03-27,51.73
2008-03-28,51.51
2008-03-31,51.74
2008-04-01,52.46
2008-04-02,53.1
2008-04-03,53.2
2008-04-04,52.47
2008-04-07,52.5
2008-04-08,52.31
2008-04-09,52.2
2008-04-10,52.14
2008-04-11,52.0
2008-04-14,52.15
2008-04-15,53.38
2008-04-16,54.56
2008-04-17,54.5
2008-04-18,54.97
2008-04-21,54.75
2008-04-22,55.27
2008-04-23,54.17
2008-04-24,16.43
2008-04-25,16.96
2008-04-28,17.75
2008-04-29,17.06
2008-04-30,16.92
2008-05-01,17.23
2008-05-02,17.15
2008-05-05,17.48
2008-05-06,17.12
2008-05-07,16.92
2008-05-08,16.56
2008-05-09,17.29
2008-05-12,16.86
2008-05-13,16.61
2008-05-14,17.13
2008-05-15,17.0
2008-05-16,17.16
2008-05-19,16.73
2008-05-20,16.55
2008-05-21,16.42
2008-05-22,16.5
2008-05-23,15.96
2008-05-27,15.95
2008-05-28,16.82
2008-05-29,16.98
2008-05-30,17.6
2008-06-02,17.28
2008-06-03,16.98
2008-06-04,16.96
2008-06-05,17.0
2008-06-06,16.75
2008-06-09,15.3
2008-06-10,16.47
2008-06-11,16.19
2008-06-12,16.18
2008-06-13,16.44
2008-06-16,16.3
2008-06-17,16.01
2008-06-18,16.75
2008-06-19,16.75
2008-06-20,16.097
2008-06-23,15.89
2008-06-24,15.58
2008-06-25,16.65
2008-06-26,15.6
2008-06-27,15.39
2008-06-30,14.93
2008-07-01,15.49
2008-07-02,15.17
2008-07-03,16.06
2008-07-07,15.21
2008-07-08,15.25
2008-07-09,15.0
2008-07-10,15.09
2008-07-11,15.15
2008-07-14,15.09
2008-07-15,14.98
2008-07-16,15.13
2008-07-17,15.2
2008-07-18,15.0
2008-07-21,15.01
2008-07-22,15.08
2008-07-23,15.07
2008-07-24,14.54
2008-07-25,14.99
2008-07-28,15.33
2008-07-29,15.3
2008-07-30,15.39
2008-07-31,14.87
2008-08-01,15.25
2008-08-04,15.21
2008-08-05,15.6
2008-08-06,15.13
2008-08-07,14.95
2008-08-08,14.99
2008-08-11,15.05
2008-08-12,14.95
2008-08-13,15.48
2008-08-14,15.29
2008-08-15,16.0
2008-08-18,16.02
2008-08-19,16.0599
2008-08-20,16.72
2008-08-21,16.61
2008-08-22,16.68
2008-08-25,16.5
2008-08-26,16.15
2008-08-27,16.29
2008-08-28,16.35
2008-08-29,16.46
2008-09-02,17.21
2008-09-03,17.62
2008-09-04,16.85
2008-09-05,16.38
2008-09-08,17.15
2008-09-09,16.34
2008-09-10,16.17
2008-09-11,17.12
2008-09-12,16.87
2008-09-15,15.86
2008-09-16,17.11
2008-09-17,16.05
2008-09-18,16.42
2008-09-19,18.03
2008-09-22,16.75
2008-09-23,15.72
2008-09-24,15.87
2008-09-25,15.87
2008-09-26,15.39
2008-09-29,14.52
2008-09-30,15.24
2008-10-01,15.23
2008-10-02,14.89
2008-10-03,14.58
2008-10-06,14.65
2008-10-07,13.57
2008-10-08,12.94
2008-10-09,11.94
2008-10-10,13.22
2008-10-13,13.781
2008-10-14,13.91
2008-10-15,12.21
2008-10-16,14.05
2008-10-17,13.65
2008-10-20,13.8
2008-10-21,12.92
2008-10-22,11.98
2008-10-23,11.23
2008-10-24,10.34
2008-10-27,8.84
2008-10-28,8.23
2008-10-29,8.64
2008-10-30,8.42
2008-10-31,9.0
2008-11-03,9.33
2008-11-04,9.89
2008-11-05,9.72
2008-11-06,9.61
2008-11-07,9.89
2008-11-10,10.13
2008-11-11,10.1
2008-11-12,9.08
2008-11-13,9.56
2008-11-14,8.52
2008-11-17,8.35
2008-11-18,8.21
2008-11-19,7.45
2008-11-20,6.79
2008-11-21,6.63
2008-11-24,7.69
2008-11-25,7.99
2008-11-26,8.64
2008-11-28,9.26
2008-12-01,7.53
2008-12-02,7.43
2008-12-03,7.82
2008-12-04,7.45
2008-12-05,7.25
2008-12-08,8.25
2008-12-09,8.4378
2008-12-10,9.1
2008-12-11,8.57
2008-12-12,8.76
2008-12-15,8.27
2008-12-16,8.98
2008-12-17,9.0
2008-12-18,9.63
2008-12-19,9.98
2008-12-22,9.92
2008-12-23,8.99
2008-12-24,8.73
2008-12-26,8.28
2008-12-29,7.56
2008-12-30,8.61
2008-12-31,9.29
2009-01-02,9.11
2009-01-05,8.96
2009-01-06,9.89
2009-01-07,9.68
2009-01-08,9.64
2009-01-09,9.65
2009-01-12,8.47
2009-01-13,8.73
2009-01-14,9.26
2009-01-15,9.14
2009-01-16,9.23
2009-01-20,8.25
2009-01-21,8.99
2009-01-22,8.37
2009-01-23,8.0
2009-01-26,8.31
2009-01-27,8.72
2009-01-28,8.73
2009-01-29,8.49
2009-01-30,8.4
2009-02-02,8.59
2009-02-03,8.78
2009-02-04,8.93
2009-02-05,8.45
2009-02-06,8.95
2009-02-09,8.87
2009-02-10,8.52
2009-02-11,8.24
2009-02-12,8.68
2009-02-13,8.31
2009-02-17,8.29
2009-02-18,8.02
2009-02-19,8.04
2009-02-20,8.08
2009-02-23,7.93
2009-02-24,7.91
2009-02-25,7.71
2009-02-26,7.29
2009-02-27,7.015
2009-03-02,6.2
2009-03-03,6.1
2009-03-04,5.99
2009-03-05,5.97
2009-03-06,5.49
2009-03-09,5.24
2009-03-10,6.12
2009-03-11,5.84
2009-03-12,6.15
2009-03-13,6.0
2009-03-16,5.55
2009-03-17,6.12
2009-03-18,6.6
2009-03-19,7.39
2009-03-20,7.15
2009-03-23,9.34
2009-03-24,8.03
2009-03-25,7.93
2009-03-26,8.86
2009-03-27,8.34
2009-03-30,7.5
2009-03-31,7.6
2009-04-01,8.39
2009-04-02,8.3
2009-04-03,9.43
2009-04-06,9.46
2009-04-07,8.64
2009-04-08,9.22
2009-04-09,9.89
2009-04-13,9.65
2009-04-14,9.14
2009-04-15,9.82
2009-04-16,10.07
2009-04-17,10.27
2009-04-20,9.05
2009-04-21,10.42
2009-04-22,10.32
2009-04-23,10.22
2009-04-24,10.62
2009-04-27,9.64
2009-04-28,9.94
2009-04-29,10.48
2009-04-30,10.25
2009-05-01,10.35
2009-05-04,11.38
2009-05-05,11.24
2009-05-06,11.17
2009-05-07,10.11
2009-05-08,10.62
2009-05-11,10.01
2009-05-12,9.88
2009-05-13,9.12
2009-05-14,9.48
2009-05-15,9.57
2009-05-18,10.05
2009-05-19,10.07
2009-05-20,10.06
2009-05-21,10.34
2009-05-22,10.82
2009-05-26,11.84
2009-05-27,11.61
2009-05-28,10.32
2009-05-29,11.04
2009-06-01,12.3
2009-06-02,12.29
2009-06-03,12.37
2009-06-04,12.27
2009-06-05,12.11
2009-06-08,11.81
2009-06-09,11.96
2009-06-10,11.6
2009-06-11,11.52
2009-06-12,11.09
2009-06-15,10.93
2009-06-16,10.6
2009-06-17,10.76
2009-06-18,11.02
2009-06-19,11.04
2009-06-22,10.4822
2009-06-23,10.63
2009-06-24,10.98
2009-06-25,11.41
2009-06-26,11.51
2009-06-29,11.19
2009-06-30,11.22
2009-07-01,11.98
2009-07-02,11.15
2009-07-06,10.47
2009-07-07,10.64
2009-07-08,10.38
2009-07-09,10.08
2009-07-10,10.24
2009-07-13,10.82
2009-07-14,10.97
2009-07-15,11.91
2009-07-16,11.99
2009-07-17,12.03
2009-07-20,11.89
2009-07-21,12.06
2009-07-22,12.0
2009-07-23,12.0
2009-07-24,11.83
2009-07-27,11.7
2009-07-28,11.71
2009-07-29,12.0
2009-07-30,11.85
2009-07-31,11.89
2009-08-03,11.89
2009-08-04,12.01
2009-08-05,11.76
2009-08-06,11.9
2009-08-07,13.46
2009-08-10,13.07
2009-08-11,12.84
2009-08-12,13.5
2009-08-13,13.54
2009-08-14,13.43
2009-08-17,13.29
2009-08-18,13.31
2009-08-19,13.37
2009-08-20,14.29
2009-08-21,14.58
2009-08-24,14.44
2009-08-25,13.93
2009-08-26,13.84
2009-08-27,13.84
2009-08-28,13.69
2009-08-31,13.45
2009-09-01,13.32
2009-09-02,13.35
2009-09-03,14.15
2009-09-04,14.21
2009-09-08,14.37
2009-09-09,14.31
2009-09-10,14.38
2009-09-11,14.39
2009-09-14,14.41
2009-09-15,14.28
2009-09-16,14.355
2009-09-17,14.91
2009-09-18,14.8125
2009-09-21,14.14
2009-09-22,14.37
2009-09-23,14.59
2009-09-24,14.4
2009-09-25,14.35
2009-09-28,14.53
2009-09-29,14.35
2009-09-30,14.36
2009-10-01,14.06
2009-10-02,14.35
2009-10-05,14.68
2009-10-06,15.35
2009-10-07,15.24
2009-10-08,15.74
2009-10-09,15.66
