Date,Closing Price
2005-03-10,25.91
2005-03-11,26.13
2005-03-14,26.34
2005-03-15,26.25
2005-03-16,24.35
2005-03-17,24.05
2005-03-18,23.8
2005-03-21,23.74
2005-03-22,23.8497
2005-03-23,23.38
2005-03-24,23.33
2005-03-28,23.12
2005-03-29,22.97
2005-03-30,23.45
2005-03-31,23.42
2005-04-01,23.25
2005-04-04,23.04
2005-04-05,23.24
2005-04-06,23.45
2005-04-07,23.45
2005-04-08,23.34
2005-04-11,23.11
2005-04-12,23.47
2005-04-13,23.09
2005-04-14,22.5189
2005-04-15,22.53
2005-04-18,22.76
2005-04-19,22.86
2005-04-20,22.2
2005-04-21,22.47
2005-04-22,22.26
2005-04-25,22.32
2005-04-26,20.63
2005-04-27,21.68
2005-04-28,14.66
2005-04-29,13.9133
2005-05-02,14.79
2005-05-03,14.49
2005-05-04,14.63
2005-05-05,14.52
2005-05-06,14.27
2005-05-09,14.45
2005-05-10,14.26
2005-05-11,14.03
2005-05-12,13.91
2005-05-13,13.87
2005-05-16,14.27
2005-05-17,14.3
2005-05-18,14.86
2005-05-19,14.51
2005-05-20,14.3
2005-05-23,14.26
2005-05-24,14.3
2005-05-25,14.0125
2005-05-26,14.1459
2005-05-27,14.08
2005-05-31,14.031
2005-06-01,14.14
2005-06-02,14.17
2005-06-03,14.15
2005-06-06,14.01
2005-06-07,14.02
2005-06-08,14.0542
2005-06-09,13.81
2005-06-10,13.71
2005-06-13,13.66
2005-06-14,14.1
2005-06-15,13.9275
2005-06-16,14.1
2005-06-17,14.3
2005-06-20,14.2
2005-06-21,14.08
2005-06-22,14.86
2005-06-23,14.38
2005-06-24,14.55
2005-06-27,14.25
2005-06-28,14.53
2005-06-29,15.18
2005-06-30,15.26
2005-07-01,15.11
2005-07-05,15.5
2005-07-06,15.04
2005-07-07,15.09
2005-07-08,15.31
2005-07-11,15.68
2005-07-12,15.61
2005-07-13,15.83
2005-07-14,15.64
2005-07-15,15.79
2005-07-18,15.42
2005-07-19,15.84
2005-07-20,16.5
2005-07-21,16.38
2005-07-22,16.51
2005-07-25,16.13
2005-07-26,16.04
2005-07-27,15.91
2005-07-28,15.92
2005-07-29,15.92
2005-08-01,15.81
2005-08-02,14.45
2005-08-03,14.58
2005-08-04,14.55
2005-08-05,14.39
2005-08-08,14.16
2005-08-09,13.98
2005-08-10,13.73
2005-08-11,13.62
2005-08-12,13.62
2005-08-15,13.7
2005-08-16,13.51
2005-08-17,13.51
2005-08-18,13.48
2005-08-19,13.48
2005-08-22,13.5
2005-08-23,13.16
2005-08-24,13.12
2005-08-25,13.14
2005-08-26,13.03
2005-08-29,13.3
2005-08-30,13.3
2005-08-31,13.54
2005-09-01,13.77
2005-09-02,13.91
2005-09-06,14.47
2005-09-07,14.36
2005-09-08,13.98
2005-09-09,13.95
2005-09-12,13.58
2005-09-13,13.52
2005-09-14,13.5
2005-09-15,13.57
2005-09-16,13.6
2005-09-19,13.57
2005-09-20,13.33
2005-09-21,13.05
2005-09-22,12.58
2005-09-23,12.58
2005-09-26,12.61
2005-09-27,12.34
2005-09-28,12.14
2005-09-29,12.25
2005-09-30,12.24
2005-10-03,12.07
2005-10-04,11.61
2005-10-05,11.11
2005-10-06,11.2
2005-10-07,11.13
2005-10-10,11.17
2005-10-11,11.24
2005-10-12,11.12
2005-10-13,11.16
2005-10-14,11.25
2005-10-17,10.94
2005-10-18,10.72
2005-10-19,11.05
2005-10-20,10.9
2005-10-21,11.09
2005-10-24,11.2
2005-10-25,10.95
2005-10-26,10.37
2005-10-27,12.05
2005-10-28,12.43
2005-10-31,12.42
2005-11-01,12.16
2005-11-02,12.12
2005-11-03,11.92
2005-11-04,11.9698
2005-11-07,11.97
2005-11-08,12.5
2005-11-09,12.37
2005-11-10,12.93
2005-11-11,12.88
2005-11-14,12.67
2005-11-15,12.25
2005-11-16,11.95
2005-11-17,12.16
2005-11-18,12.6499
2005-11-21,12.86
2005-11-22,12.88
2005-11-23,13.27
2005-11-25,13.11
2005-11-28,13.01
2005-11-29,13.4
2005-11-30,13.22
2005-12-01,13.39
2005-12-02,13.36
2005-12-05,13.03
2005-12-06,13.17
2005-12-07,12.9396
2005-12-08,12.48
2005-12-09,12.79
2005-12-12,12.98
2005-12-13,12.91
2005-12-14,13.11
2005-12-15,12.91
2005-12-16,12.92
2005-12-19,12.79
2005-12-20,12.87
2005-12-21,12.89
2005-12-22,13.28
2005-12-23,13.25
2005-12-27,12.66
2005-12-28,12.45
2005-12-29,12.36
2005-12-30,12.36
2006-01-03,12.41
2006-01-04,12.77
2006-01-05,12.8193
2006-01-06,13.02
2006-01-09,13.25
2006-01-10,13.47
2006-01-11,13.42
2006-01-12,13.35
2006-01-13,13.63
2006-01-17,13.51
2006-01-18,13.43
2006-01-19,13.6
2006-01-20,13.31
2006-01-23,13.34
2006-01-24,13.7
2006-01-25,13.65
2006-01-26,13.9
2006-01-27,13.94
2006-01-30,13.56
2006-01-31,13.79
2006-02-01,13.77
2006-02-02,13.82
2006-02-03,13.49
2006-02-06,13.66
2006-02-07,13.4
2006-02-08,13.38
2006-02-09,13.43
2006-02-10,13.44
2006-02-13,13.2
2006-02-14,13.44
2006-02-15,13.79
2006-02-16,13.74
2006-02-17,13.78
2006-02-21,13.95
2006-02-22,14.0
2006-02-23,14.09
2006-02-24,14.29
2006-02-27,14.46
2006-02-28,14.26
2006-03-01,13.94
2006-03-02,13.89
2006-03-03,13.88
2006-03-06,13.63
2006-03-07,13.52
2006-03-08,13.64
2006-03-09,13.48
2006-03-10,13.63
2006-03-13,13.49
2006-03-14,13.69
2006-03-15,13.59
2006-03-16,13.5
2006-03-17,13.72
2006-03-20,13.78
2006-03-21,13.78
2006-03-22,14.05
2006-03-23,14.05
2006-03-24,14.1
2006-03-27,14.26
2006-03-28,14.23
2006-03-29,14.32
2006-03-30,14.46
2006-03-31,14.45
2006-04-03,13.86
2006-04-04,13.47
2006-04-05,13.55
2006-04-06,13.53
2006-04-07,13.42
2006-04-10,13.47
2006-04-11,13.32
2006-04-12,13.24
2006-04-13,13.35
2006-04-17,13.7
2006-04-18,13.99
2006-04-19,13.82
2006-04-20,13.84
2006-04-21,13.42
2006-04-24,13.21
2006-04-25,13.08
2006-04-26,13.0
2006-04-27,13.0
2006-04-28,13.07
2006-05-01,12.72
2006-05-02,12.75
2006-05-03,12.85
2006-05-04,12.99
2006-05-05,13.3
2006-05-08,12.81
2006-05-09,12.77
2006-05-10,12.78
2006-05-11,12.49
2006-05-12,12.04
2006-05-15,12.02
2006-05-16,12.1
2006-05-17,12.12
2006-05-18,12.06
2006-05-19,12.09
2006-05-22,12.22
2006-05-23,12.03
2006-05-24,12.03
2006-05-25,12.39
2006-05-26,12.39
2006-05-30,11.97
2006-05-31,12.41
2006-06-01,12.81
2006-06-02,12.79
2006-06-05,12.34
2006-06-06,12.28
2006-06-07,12.19
2006-06-08,12.4
2006-06-09,12.4
2006-06-12,12.43
2006-06-13,12.42
2006-06-14,12.45
2006-06-15,12.69
2006-06-16,12.57
2006-06-19,12.43
2006-06-20,12.41
2006-06-21,12.51
2006-06-22,12.45
2006-06-23,12.37
2006-06-26,12.6
2006-06-27,12.59
2006-06-28,12.42
2006-06-29,12.83
2006-06-30,12.775
2006-07-03,12.7
2006-07-05,12.74
2006-07-06,12.87
2006-07-07,12.68
2006-07-10,12.76
2006-07-11,12.8
2006-07-12,12.6
2006-07-13,12.31
2006-07-14,12.26
2006-07-17,12.13
2006-07-18,12.25
2006-07-19,12.45
2006-07-20,12.24
2006-07-21,12.49
2006-07-24,12.74
2006-07-25,12.8
2006-07-26,12.71
2006-07-27,12.61
2006-07-28,12.81
2006-07-31,12.56
2006-08-01,12.58
2006-08-02,12.41
2006-08-03,12.47
2006-08-04,12.55
2006-08-07,12.42
2006-08-08,12.06
2006-08-09,11.98
2006-08-10,12.2299
2006-08-11,11.9581
2006-08-14,11.8199
2006-08-15,12.03
2006-08-16,12.13
2006-08-17,12.25
2006-08-18,12.11
2006-08-21,11.85
2006-08-22,11.92
2006-08-23,11.9
2006-08-24,11.96
2006-08-25,11.97
2006-08-28,12.11
2006-08-29,12.1499
2006-08-30,12.26
2006-08-31,12.26
2006-09-01,12.26
2006-09-05,12.27
2006-09-06,12.24
2006-09-07,12.25
2006-09-08,12.2799
2006-09-11,12.19
2006-09-12,12.43
2006-09-13,12.56
2006-09-14,12.51
2006-09-15,12.53
2006-09-18,12.56
2006-09-19,12.38
2006-09-20,12.66
2006-09-21,12.64
2006-09-22,12.27
2006-09-25,12.49
2006-09-26,11.93
2006-09-27,11.91
2006-09-28,12.01
2006-09-29,11.93
2006-10-02,11.87
2006-10-03,11.82
2006-10-04,11.92
2006-10-05,11.99
2006-10-06,11.9995
2006-10-09,12.04
2006-10-10,12.18
2006-10-11,12.1
2006-10-12,12.29
2006-10-13,12.47
2006-10-16,12.4
2006-10-17,12.33
2006-10-18,12.41
2006-10-19,12.48
2006-10-20,12.39
2006-10-23,12.25
2006-10-24,12.21
2006-10-25,12.46
2006-10-26,12.28
2006-10-27,12.2
2006-10-30,12.03
2006-10-31,11.98
2006-11-01,11.89
2006-11-02,11.93
2006-11-03,11.6
2006-11-06,11.87
2006-11-07,11.9
2006-11-08,11.97
2006-11-09,11.88
2006-11-10,11.83
2006-11-13,11.62
2006-11-14,11.85
2006-11-15,12.0
2006-11-16,12.05
2006-11-17,11.95
2006-11-20,12.0
2006-11-21,11.95
2006-11-22,11.74
2006-11-24,11.8
2006-11-27,11.48
2006-11-28,11.59
2006-11-29,11.63
2006-11-30,11.45
2006-12-01,11.61
2006-12-04,11.84
2006-12-05,11.94
2006-12-06,11.81
2006-12-07,11.72
2006-12-08,11.72
2006-12-11,12.0
2006-12-12,12.5862
2006-12-13,13.0499
2006-12-14,13.42
2006-12-15,13.44
2006-12-18,13.29
2006-12-19,13.3
2006-12-20,13.57
2006-12-21,13.19
2006-12-22,13.2
2006-12-26,13.23
2006-12-27,13.0
2006-12-28,13.0
2006-12-29,12.95
2007-01-03,12.87
2007-01-04,13.0
2007-01-05,12.99
2007-01-08,12.9
2007-01-09,12.79
2007-01-10,12.28
2007-01-11,12.85
2007-01-12,12.97
2007-01-16,12.78
2007-01-17,12.68
2007-01-18,12.58
2007-01-19,12.8
2007-01-22,12.73
2007-01-23,12.69
2007-01-24,12.52
2007-01-25,12.47
2007-01-26,12.43
2007-01-29,13.0
2007-01-30,12.97
2007-01-31,12.78
2007-02-01,12.97
2007-02-02,12.86
2007-02-05,12.63
2007-02-06,12.74
2007-02-07,12.9
2007-02-08,12.95
2007-02-09,12.83
2007-02-12,12.91
2007-02-13,12.97
2007-02-14,12.94
2007-02-15,12.87
2007-02-16,13.28
2007-02-20,13.23
2007-02-21,13.85
2007-02-22,14.04
2007-02-23,13.95
2007-02-26,13.61
2007-02-27,13.15
2007-02-28,12.82
2007-03-01,12.8599
2007-03-02,12.49
2007-03-05,12.07
2007-03-06,12.33
2007-03-07,12.23
2007-03-08,12.17
2007-03-09,12.19
2007-03-12,12.43
2007-03-13,11.89
2007-03-14,12.009
2007-03-15,12.0
2007-03-16,11.89
2007-03-19,11.88
2007-03-20,11.96
2007-03-21,12.41
2007-03-22,12.64
2007-03-23,12.4
2007-03-26,12.43
2007-03-27,12.26
2007-03-28,11.9
2007-03-29,11.7
2007-03-30,11.77
2007-04-02,11.6
2007-04-03,11.82
2007-04-04,11.68
2007-04-05,11.56
2007-04-09,11.45
2007-04-10,11.53
2007-04-11,11.38
2007-04-12,11.21
2007-04-13,11.11
2007-04-16,11.5784
2007-04-17,11.78
2007-04-18,11.58
2007-04-19,11.2
2007-04-20,11.45
2007-04-23,11.56
2007-04-24,11.5
2007-04-25,11.417
2007-04-26,11.5
2007-04-27,11.68
2007-04-30,11.51
2007-05-01,11.49
2007-05-02,11.57
2007-05-03,11.61
2007-05-04,11.87
2007-05-07,12.35
2007-05-08,12.46
2007-05-09,12.27
2007-05-10,11.81
2007-05-11,12.01
2007-05-14,11.88
2007-05-15,11.81
2007-05-16,11.85
2007-05-17,11.69
2007-05-18,11.7
2007-05-21,11.78
2007-05-22,11.99
2007-05-23,12.13
2007-05-24,12.03
2007-05-25,11.86
2007-05-29,12.09
2007-05-30,11.95
2007-05-31,12.13
2007-06-01,12.25
2007-06-04,12.23
2007-06-05,11.76
2007-06-06,11.75
2007-06-07,11.65
2007-06-08,11.8
2007-06-11,11.53
2007-06-12,11.17
2007-06-13,11.38
2007-06-14,11.34
2007-06-15,11.21
2007-06-18,11.32
2007-06-19,11.05
2007-06-20,11.06
2007-06-21,11.17
2007-06-22,11.05
2007-06-25,11.04
2007-06-26,11.13
2007-06-27,10.8
2007-06-28,11.13
2007-06-29,10.91
2007-07-02,11.05
2007-07-03,11.1
2007-07-05,10.95
2007-07-06,10.86
2007-07-09,11.1
2007-07-10,10.54
2007-07-11,10.45
2007-07-12,10.69
2007-07-13,10.59
2007-07-16,10.3
2007-07-17,10.1
2007-07-18,10.02
2007-07-19,10.0
2007-07-20,9.95
2007-07-23,9.95
2007-07-24,9.62
2007-07-25,9.39
2007-07-26,9.0
2007-07-27,8.62
2007-07-30,8.55
2007-07-31,8.86
2007-08-01,9.0
2007-08-02,9.01
2007-08-03,8.52
2007-08-06,8.97
2007-08-07,9.05
2007-08-08,9.31
2007-08-09,8.98
2007-08-10,9.19
2007-08-13,9.0
2007-08-14,8.77
2007-08-15,8.93
2007-08-16,9.96
2007-08-17,10.24
2007-08-20,10.25
2007-08-21,10.3
2007-08-22,10.54
2007-08-23,10.34
2007-08-24,10.54
2007-08-27,10.36
2007-08-28,10.31
2007-08-29,10.69
2007-08-30,10.42
2007-08-31,10.36
2007-09-04,10.27
2007-09-05,10.05
2007-09-06,10.16
2007-09-07,10.05
2007-09-10,9.96
2007-09-11,10.16
2007-09-12,10.03
2007-09-13,10.0247
2007-09-14,10.05
2007-09-17,9.91
2007-09-18,10.43
2007-09-19,11.03
2007-09-20,11.0
2007-09-21,10.93
2007-09-24,11.1
2007-09-25,11.05
2007-09-26,11.26
2007-09-27,11.6
2007-09-28,11.5
2007-10-01,11.95
2007-10-02,12.25
2007-10-03,12.02
2007-10-04,12.21
2007-10-05,12.19
2007-10-08,12.0
2007-10-09,12.14
2007-10-10,12.35
2007-10-11,12.4
2007-10-12,12.18
2007-10-15,11.83
2007-10-16,11.6
2007-10-17,11.57
2007-10-18,11.39
2007-10-19,11.32
2007-10-22,11.65
2007-10-23,11.54
2007-10-24,11.5
2007-10-25,11.23
2007-10-26,11.49
2007-10-29,12.3
2007-10-30,12.2
2007-10-31,12.49
2007-11-01,11.76
2007-11-02,11.63
2007-11-05,12.22
2007-11-06,11.9
2007-11-07,11.33
2007-11-08,11.45
2007-11-09,11.39
2007-11-12,11.86
2007-11-13,12.19
2007-11-14,11.92
2007-11-15,11.68
2007-11-16,11.33
2007-11-19,11.08
2007-11-20,12.2
2007-11-21,12.39
2007-11-23,12.8
2007-11-26,12.65
2007-11-27,13.1
2007-11-28,13.9
2007-11-29,13.72
2007-11-30,13.56
2007-12-03,12.92
2007-12-04,12.93
2007-12-05,13.65
2007-12-06,13.9
2007-12-07,13.82
2007-12-10,14.14
2007-12-11,13.88
2007-12-12,13.37
2007-12-13,13.89
2007-12-14,13.36
2007-12-17,13.59
2007-12-18,14.05
2007-12-19,14.12
2007-12-20,14.13
2007-12-21,14.67
2007-12-24,14.42
2007-12-26,14.67
2007-12-27,13.9
2007-12-28,13.64
2007-12-31,13.5
2008-01-02,13.27
2008-01-03,13.24
2008-01-04,13.01
2008-01-07,13.13
2008-01-08,12.79
2008-01-09,13.36
2008-01-10,13.9
2008-01-11,13.57
2008-01-14,13.91
2008-01-15,14.15
2008-01-16,14.66
2008-01-17,14.15
2008-01-18,13.47
2008-01-22,14.03
2008-01-23,14.98
2008-01-24,15.0
2008-01-25,14.37
2008-01-28,15.03
2008-01-29,14.97
2008-01-30,15.095
2008-01-31,15.91
2008-02-01,15.76
2008-02-04,16.44
2008-02-05,17.11
2008-02-06,16.85
2008-02-07,18.62
2008-02-08,18.37
2008-02-11,19.39
2008-02-12,18.72
2008-02-13,20.227
2008-02-14,19.55
2008-02-15,19.48
2008-02-19,19.58
2008-02-20,20.9
2008-02-21,20.46
2008-02-22,20.51
2008-02-25,21.0
2008-02-26,21.05
2008-02-27,21.78
2008-02-28,21.2
2008-02-29,20.89
2008-03-03,20.48
2008-03-04,20.56
2008-03-05,19.307
2008-03-06,19.32
2008-03-07,21.06
2008-03-10,20.36
2008-03-11,20.91
2008-03-12,21.67
2008-03-13,21.96
2008-03-14,20.49
2008-03-17,20.64
2008-03-18,22.07
2008-03-19,21.92
2008-03-20,23.15
2008-03-24,23.23
2008-03-25,23.3
2008-03-26,22.55
2008-03-27,20.64
2008-03-28,19.74
2008-03-31,19.67
2008-04-01,20.15
2008-04-02,19.99
2008-04-03,20.0
2008-04-04,19.52
2008-04-07,19.54
2008-04-08,20.0
2008-04-09,20.03
2008-04-10,20.54
2008-04-11,19.43
2008-04-14,18.49
2008-04-15,18.8
2008-04-16,19.52
2008-04-17,19.76
2008-04-18,20.22
2008-04-21,19.46
2008-04-22,19.24
2008-04-23,18.71
2008-04-24,19.72
2008-04-25,19.24
2008-04-28,19.32
2008-04-29,19.04
2008-04-30,18.8093
2008-05-01,19.15
2008-05-02,19.34
2008-05-05,19.75
2008-05-06,20.21
2008-05-07,19.84
2008-05-08,19.0701
2008-05-09,18.62
2008-05-12,19.22
2008-05-13,19.7701
2008-05-14,19.71
2008-05-15,19.2
2008-05-16,19.25
2008-05-19,17.7
2008-05-20,17.95
2008-05-21,17.58
2008-05-22,17.97
2008-05-23,17.7
2008-05-27,17.95
2008-05-28,17.7301
2008-05-29,18.11
2008-05-30,18.23
2008-06-02,18.36
2008-06-03,18.77
2008-06-04,18.58
2008-06-05,18.8799
2008-06-06,18.18
2008-06-09,18.15
2008-06-10,18.13
2008-06-11,17.79
2008-06-12,17.87
2008-06-13,17.61
2008-06-16,18.4194
2008-06-17,17.09
2008-06-18,16.26
2008-06-19,17.01
2008-06-20,16.487
2008-06-23,15.77
2008-06-24,15.59
2008-06-25,15.65
2008-06-26,15.29
2008-06-27,14.88
2008-06-30,14.26
2008-07-01,14.81
2008-07-02,14.29
2008-07-03,14.21
2008-07-07,14.38
2008-07-08,15.09
2008-07-09,14.34
2008-07-10,14.75
2008-07-11,15.051
2008-07-14,14.63
2008-07-15,14.44
2008-07-16,15.18
2008-07-17,16.57
2008-07-18,16.1
2008-07-21,16.06
2008-07-22,16.25
2008-07-23,17.63
2008-07-24,16.95
2008-07-25,16.78
2008-07-28,16.66
2008-07-29,17.32
2008-07-30,17.51
2008-07-31,17.31
2008-08-01,18.26
2008-08-04,17.65
2008-08-05,18.84
2008-08-06,18.74
2008-08-07,18.84
2008-08-08,19.23
2008-08-11,19.8
2008-08-12,19.75
2008-08-13,19.19
2008-08-14,19.0
2008-08-15,18.96
2008-08-18,18.25
2008-08-19,17.74
2008-08-20,17.25
2008-08-21,16.91
2008-08-22,17.84
2008-08-25,17.27
2008-08-26,16.974
2008-08-27,17.38
2008-08-28,17.49
2008-08-29,17.28
2008-09-02,17.55
2008-09-03,17.87
2008-09-04,17.15
2008-09-05,17.95
2008-09-08,18.49
2008-09-09,18.55
2008-09-10,18.82
2008-09-11,18.84
2008-09-12,19.07
2008-09-15,18.48
2008-09-16,19.73
2008-09-17,18.14
2008-09-18,20.99
2008-09-19,19.23
2008-09-22,17.31
2008-09-23,17.99
2008-09-24,18.67
2008-09-25,19.29
2008-09-26,18.31
2008-09-29,17.76
2008-09-30,18.08
2008-10-01,17.6
2008-10-02,18.28
2008-10-03,17.11
2008-10-06,17.49
2008-10-07,17.26
2008-10-08,17.17
2008-10-09,16.79
2008-10-10,17.61
2008-10-13,17.49
2008-10-14,17.02
2008-10-15,17.05
2008-10-16,18.57
2008-10-17,15.9
2008-10-20,15.51
2008-10-21,15.32
2008-10-22,14.61
2008-10-23,13.89
2008-10-24,13.03
2008-10-27,13.31
2008-10-28,15.51
2008-10-29,14.9
2008-10-30,15.28
2008-10-31,16.18
2008-11-03,16.21
2008-11-04,16.7
2008-11-05,15.54
2008-11-06,15.13
2008-11-07,15.06
2008-11-10,14.9
2008-11-11,14.5
2008-11-12,13.48
2008-11-13,12.57
2008-11-14,10.16
2008-11-17,9.65
2008-11-18,9.8
2008-11-19,8.04
2008-11-20,6.76
2008-11-21,5.76
2008-11-24,5.78
2008-11-25,6.2
2008-11-26,6.13
2008-11-28,6.28
2008-12-01,5.4
2008-12-02,5.57
2008-12-03,5.86
2008-12-04,6.89
2008-12-05,7.38
2008-12-08,8.31
2008-12-09,8.06
2008-12-10,7.26
2008-12-11,6.62
2008-12-12,6.45
2008-12-15,6.0
2008-12-16,7.35
2008-12-17,7.41
2008-12-18,6.64
2008-12-19,7.02
2008-12-22,6.38
2008-12-23,6.46
2008-12-24,6.2
2008-12-26,6.17
2008-12-29,6.11
2008-12-30,6.1
2008-12-31,5.88
2009-01-02,6.05
2009-01-05,6.095
2009-01-06,6.18
2009-01-07,6.89
2009-01-08,7.35
2009-01-09,7.38
2009-01-12,7.11
2009-01-13,6.81
2009-01-14,6.71
2009-01-15,6.29
2009-01-16,6.19
2009-01-20,5.61
2009-01-21,6.0
2009-01-22,5.9
2009-01-23,5.77
2009-01-26,5.7
2009-01-27,5.68
2009-01-28,5.95
2009-01-29,5.27
2009-01-30,5.07
2009-02-02,5.54
2009-02-03,5.82
2009-02-04,5.99
2009-02-05,6.26
2009-02-06,6.14
2009-02-09,5.99
2009-02-10,5.53
2009-02-11,5.2
2009-02-12,5.04
2009-02-13,4.85
2009-02-17,4.59
2009-02-18,4.24
2009-02-19,3.86
2009-02-20,3.1
2009-02-23,2.8138
2009-02-24,2.76
2009-02-25,2.4301
2009-02-26,2.4
2009-02-27,1.79
2009-03-02,1.55
2009-03-03,1.53
2009-03-04,1.22
2009-03-05,0.84
2009-03-06,1.09
2009-03-09,1.42
2009-03-10,2.25
2009-03-11,2.17
2009-03-12,2.8
2009-03-13,3.0
2009-03-16,3.02
2009-03-17,3.58
2009-03-18,4.2
2009-03-19,4.08
2009-03-20,3.82
2009-03-23,4.72
2009-03-24,4.21
2009-03-25,4.56
2009-03-26,5.15
2009-03-27,5.02
2009-03-30,4.6299
2009-03-31,4.91
2009-04-01,4.98
2009-04-02,4.94
2009-04-03,5.0
2009-04-06,4.99
2009-04-07,4.88
2009-04-08,4.88
2009-04-09,5.55
2009-04-13,5.6
2009-04-14,5.23
2009-04-15,5.78
2009-04-16,6.0201
2009-04-17,6.47
2009-04-20,5.43
2009-04-21,5.74
2009-04-22,6.11
2009-04-23,7.15
2009-04-24,7.87
2009-04-27,7.86
2009-04-28,8.28
2009-04-29,8.74
2009-04-30,9.29
2009-05-01,9.09
2009-05-04,9.55
2009-05-05,9.59
2009-05-06,9.83
2009-05-07,10.5099
2009-05-08,10.84
2009-05-11,10.85
2009-05-12,10.04
2009-05-13,8.09
2009-05-14,8.03
2009-05-15,8.33
2009-05-18,9.05
2009-05-19,8.92
2009-05-20,8.97
2009-05-21,8.99
2009-05-22,8.46
2009-05-26,9.19
2009-05-27,9.25
2009-05-28,9.44
2009-05-29,9.91
2009-06-01,10.63
2009-06-02,10.69
2009-06-03,10.99
2009-06-04,11.18
2009-06-05,11.26
2009-06-08,11.0
2009-06-09,9.8
2009-06-10,10.04
2009-06-11,10.07
2009-06-12,10.1
2009-06-15,10.1
2009-06-16,10.08
2009-06-17,10.11
2009-06-18,10.02
2009-06-19,10.0206
2009-06-22,9.18
2009-06-23,9.42
2009-06-24,9.62
2009-06-25,10.13
2009-06-26,10.1
2009-06-29,9.91
2009-06-30,9.7
2009-07-01,9.71
2009-07-02,9.39
2009-07-06,8.89
2009-07-07,8.42
2009-07-08,7.48
2009-07-09,8.46
2009-07-10,9.25
2009-07-13,9.29
2009-07-14,9.42
2009-07-15,10.16
2009-07-16,9.7
2009-07-17,9.86
2009-07-20,9.74
2009-07-21,11.9
2009-07-22,11.9
2009-07-23,12.3
2009-07-24,12.75
2009-07-27,12.8
2009-07-28,13.6
2009-07-29,13.86
2009-07-30,14.13
2009-07-31,14.11
2009-08-03,13.4603
2009-08-04,14.2396
2009-08-05,14.12
2009-08-06,13.62
2009-08-07,14.24
2009-08-10,14.46
2009-08-11,13.85
2009-08-12,14.36
2009-08-13,14.25
2009-08-14,13.6
2009-08-17,12.89
2009-08-18,13.85
2009-08-19,14.03
2009-08-20,15.2
2009-08-21,15.45
2009-08-24,15.0
2009-08-25,14.27
2009-08-26,13.9999
2009-08-27,13.83
2009-08-28,13.66
2009-08-31,13.51
2009-09-01,12.96
2009-09-02,13.52
2009-09-03,13.7
2009-09-04,13.77
2009-09-08,13.4
2009-09-09,13.43
2009-09-10,13.91
2009-09-11,13.63
2009-09-14,13.87
2009-09-15,13.76
2009-09-16,13.98
2009-09-17,13.72
2009-09-18,13.95
2009-09-21,13.58
2009-09-22,13.71
2009-09-23,13.61
2009-09-24,13.1
2009-09-25,12.71
2009-09-28,13.28
2009-09-29,13.0399
2009-09-30,12.7
2009-10-01,12.57
2009-10-02,12.74
2009-10-05,13.15
2009-10-06,12.98
2009-10-07,13.05
2009-10-08,13.1
2009-10-09,13.33
2009-10-12,13.28
2009-10-13,13.28
2009-10-14,13.15
2009-10-15,12.84
2009-10-16,12.6
2009-10-19,12.86
2009-10-20,12.05
2009-10-21,12.26
2009-10-22,14.06
2009-10-23,12.71
2009-10-26,12.6
2009-10-27,11.64
2009-10-28,11.88
2009-10-29,11.64
2009-10-30,10.65
2009-11-02,10.66
2009-11-03,10.5
2009-11-04,9.47
