Date,Closing Price
2005-07-15,110.5
2005-07-18,110.58
2005-07-19,112.3098
2005-07-20,115.58
2005-07-21,113.35
2005-07-22,112.33
2005-07-25,111.4
2005-07-26,103.4
2005-07-27,102.69
2005-07-28,103.09
2005-07-29,102.15
2005-08-01,102.5
2005-08-02,106.82
2005-08-03,106.23
2005-08-04,104.55
2005-08-05,103.25
2005-08-08,102.05
2005-08-09,105.64
2005-08-10,109.15
2005-08-11,109.019
2005-08-12,109.09
2005-08-15,108.03
2005-08-16,106.6
2005-08-17,106.62
2005-08-18,105.98
2005-08-19,106.96
2005-08-22,106.5
2005-08-23,106.64
2005-08-24,105.72
2005-08-25,105.32
2005-08-26,106.2903
2005-08-29,106.23
2005-08-30,103.8
2005-08-31,104.53
2005-09-01,105.96
2005-09-02,105.57
2005-09-06,106.0
2005-09-07,106.3
2005-09-08,107.9
2005-09-09,107.68
2005-09-12,109.41
2005-09-13,108.68
2005-09-14,106.72
2005-09-15,104.7095
2005-09-16,104.6
2005-09-19,105.2075
2005-09-20,106.5
2005-09-21,103.91
2005-09-22,106.86
2005-09-23,108.2
2005-09-26,107.74
2005-09-27,108.38
2005-09-28,108.25
2005-09-29,107.93
2005-09-30,109.59
2005-10-03,108.3229
2005-10-04,107.35
2005-10-05,108.06
2005-10-06,107.1755
2005-10-07,107.5
2005-10-10,105.98
2005-10-11,105.05
2005-10-12,102.59
2005-10-13,102.55
2005-10-14,104.5
2005-10-17,103.07
2005-10-18,101.6
2005-10-19,104.67
2005-10-20,103.66
2005-10-21,106.0847
2005-10-24,109.69
2005-10-25,104.0
2005-10-26,108.49
2005-10-27,103.0
2005-10-28,104.0
2005-10-31,107.32
2005-11-01,108.04
2005-11-02,110.98
2005-11-03,111.67
2005-11-04,113.53
2005-11-07,111.99
2005-11-08,111.555
2005-11-09,113.95
2005-11-10,116.0
2005-11-11,116.16
2005-11-14,117.65
2005-11-15,115.02
2005-11-16,115.85
2005-11-17,120.0
2005-11-18,120.43
2005-11-21,124.31
2005-11-22,122.37
2005-11-23,124.77
2005-11-25,126.03
2005-11-28,120.92
2005-11-29,124.18
2005-11-30,122.65
2005-12-01,122.65
2005-12-02,121.64
2005-12-05,120.82
2005-12-06,121.68
2005-12-07,121.7
2005-12-08,120.06
2005-12-09,120.57
2005-12-12,119.185
2005-12-13,121.09
2005-12-14,120.25
2005-12-15,118.87
2005-12-16,120.67
2005-12-19,120.98
2005-12-20,121.17
2005-12-21,119.74
2005-12-22,120.55
2005-12-23,121.8
2005-12-27,120.69
2005-12-28,121.02
2005-12-29,120.88
2005-12-30,119.69
2006-01-03,120.8
2006-01-04,119.715
2006-01-05,117.33
2006-01-06,121.91
2006-01-09,125.89
2006-01-10,126.71
2006-01-11,130.4
2006-01-12,129.16
2006-01-13,128.2
2006-01-17,127.11
2006-01-18,126.41
2006-01-19,131.1
2006-01-20,130.41
2006-01-23,130.55
2006-01-24,130.44
2006-01-25,130.84
2006-01-26,131.99
2006-01-27,133.9628
2006-01-30,130.75
2006-01-31,129.7
2006-02-01,135.6
2006-02-02,134.3
2006-02-03,133.49
2006-02-06,132.9
2006-02-07,129.99
2006-02-08,131.2
2006-02-09,131.97
2006-02-10,131.38
2006-02-13,128.49
2006-02-14,131.99
2006-02-15,132.8868
2006-02-16,133.36
2006-02-17,133.58
2006-02-21,133.36
2006-02-22,134.0
2006-02-23,136.5915
2006-02-24,136.0
2006-02-27,134.77
2006-02-28,130.55
2006-03-01,134.1
2006-03-02,133.19
2006-03-03,134.8
2006-03-06,129.5
2006-03-07,128.24
2006-03-08,128.0
2006-03-09,125.23
2006-03-10,125.1
2006-03-13,124.75
2006-03-14,126.469
2006-03-15,127.15
2006-03-16,127.51
2006-03-17,126.89
2006-03-20,127.9264
2006-03-21,126.03
2006-03-22,126.3
2006-03-23,126.09
2006-03-24,126.96
2006-03-27,128.0
2006-03-28,126.17
2006-03-29,125.4
2006-03-30,125.64
2006-03-31,125.33
2006-04-03,123.43
2006-04-04,125.05
2006-04-05,124.38
2006-04-06,126.05
2006-04-07,125.03
2006-04-10,125.45
2006-04-11,125.9
2006-04-12,122.0
2006-04-13,122.27
2006-04-17,123.06
2006-04-18,123.5
2006-04-19,125.0
2006-04-20,126.01
2006-04-21,125.54
2006-04-24,126.0
2006-04-25,124.47
2006-04-26,124.1
2006-04-27,123.65
2006-04-28,118.48
2006-05-01,111.99
2006-05-02,116.0
2006-05-03,114.82
2006-05-04,114.89
2006-05-05,114.89
2006-05-08,116.15
2006-05-09,116.79
2006-05-10,108.06
2006-05-11,105.18
2006-05-12,100.44
2006-05-15,100.1877
2006-05-16,102.23
2006-05-17,99.48
2006-05-18,99.69
2006-05-19,99.88
2006-05-22,96.67
2006-05-23,97.76
2006-05-24,97.25
2006-05-25,98.42
2006-05-26,98.94
2006-05-30,95.3
2006-05-31,95.8002
2006-06-01,95.93
2006-06-02,95.82
2006-06-05,93.08
2006-06-06,93.05
2006-06-07,96.91
2006-06-08,97.25
2006-06-09,97.0
2006-06-12,96.32
2006-06-13,96.38
2006-06-14,96.9
2006-06-15,100.26
2006-06-16,102.2312
2006-06-19,101.0
2006-06-20,99.91
2006-06-21,100.88
2006-06-22,100.0
2006-06-23,100.97
2006-06-26,101.45
2006-06-27,100.19
2006-06-28,98.62
2006-06-29,100.57
2006-06-30,99.52
2006-07-03,101.18
2006-07-05,99.09
2006-07-06,99.05
2006-07-07,97.42
2006-07-10,97.31
2006-07-11,96.98
2006-07-12,95.43
2006-07-13,94.99
2006-07-14,94.39
2006-07-17,94.41
2006-07-18,94.6
2006-07-19,97.95
2006-07-20,97.95
2006-07-21,95.2
2006-07-24,94.33
2006-07-25,86.0
2006-07-26,83.25
2006-07-27,84.48
2006-07-28,85.51
2006-07-31,83.47
2006-08-01,82.18
2006-08-02,84.51
2006-08-03,85.39
2006-08-04,87.48
2006-08-07,86.2
2006-08-08,84.87
2006-08-09,83.92
2006-08-10,84.14
2006-08-11,83.3
2006-08-14,84.3
2006-08-15,86.66
2006-08-16,87.55
2006-08-17,91.12
2006-08-18,92.21
2006-08-21,90.2
2006-08-22,90.05
2006-08-23,90.9
2006-08-24,89.0
2006-08-25,88.43
2006-08-28,88.87
2006-08-29,88.97
2006-08-30,90.32
2006-08-31,91.25
2006-09-01,91.2
2006-09-05,91.39
2006-09-06,91.54
2006-09-07,90.34
2006-09-08,91.07
2006-09-11,90.54
2006-09-12,94.58
2006-09-13,94.58
2006-09-14,99.56
2006-09-15,102.2
2006-09-18,99.45
2006-09-19,97.01
2006-09-20,100.22
2006-09-21,99.3
2006-09-22,99.43
2006-09-25,99.45
2006-09-26,101.71
2006-09-27,100.06
2006-09-28,99.16
2006-09-29,100.84
2006-10-02,100.06
2006-10-03,99.72
2006-10-04,102.0
2006-10-05,103.74
2006-10-06,101.2464
2006-10-09,102.11
2006-10-10,95.75
2006-10-11,87.13
2006-10-12,87.14
2006-10-13,87.44
2006-10-16,87.8642
2006-10-17,86.17
2006-10-18,87.7
2006-10-19,86.72
2006-10-20,86.3
2006-10-23,86.64
2006-10-24,86.49
2006-10-25,87.51
2006-10-26,89.8
2006-10-27,89.2
2006-10-30,89.41
2006-10-31,90.0
2006-11-01,90.02
2006-11-02,90.31
2006-11-03,90.36
2006-11-06,92.1
2006-11-07,92.74
2006-11-08,94.2
2006-11-09,91.8
2006-11-10,91.9
2006-11-13,92.24
2006-11-14,93.48
2006-11-15,94.26
2006-11-16,96.0
2006-11-17,97.68
2006-11-20,97.77
2006-11-21,96.04
2006-11-22,98.16
2006-11-24,97.22
2006-11-27,94.75
2006-11-28,94.4
2006-11-29,96.12
2006-11-30,95.35
2006-12-01,94.97
2006-12-04,97.289
2006-12-05,97.72
2006-12-06,98.14
2006-12-07,96.69
2006-12-08,97.6
2006-12-11,96.68
2006-12-12,96.67
2006-12-13,96.29
2006-12-14,96.0
2006-12-15,96.0
2006-12-18,96.09
2006-12-19,95.9
2006-12-20,95.41
2006-12-21,94.99
2006-12-22,94.31
2006-12-26,94.6
2006-12-27,95.08
2006-12-28,95.07
2006-12-29,95.05
2007-01-03,97.74
2007-01-04,97.63
2007-01-05,97.19
2007-01-08,98.85
2007-01-09,100.15
2007-01-10,102.31
2007-01-11,103.29
2007-01-12,103.16
2007-01-16,102.61
2007-01-17,103.29
2007-01-18,102.08
2007-01-19,102.01
2007-01-22,101.95
2007-01-23,101.63
2007-01-24,103.63
2007-01-25,105.5
2007-01-26,104.15
2007-01-29,103.9
2007-01-30,104.94
2007-01-31,104.85
2007-02-01,104.05
2007-02-02,104.89
2007-02-05,105.37
2007-02-06,104.69
2007-02-07,104.0
2007-02-08,103.97
2007-02-09,102.65
2007-02-12,101.72
2007-02-13,101.75
2007-02-14,104.02
2007-02-15,104.22
2007-02-16,104.18
2007-02-20,105.46
2007-02-21,106.4
2007-02-22,109.65
2007-02-23,108.81
2007-02-26,107.87
2007-02-27,104.51
2007-02-28,102.74
2007-03-01,102.14
2007-03-02,100.0
2007-03-05,97.0
2007-03-06,99.27
2007-03-07,98.77
2007-03-08,100.05
2007-03-09,99.56
2007-03-12,100.09
2007-03-13,95.71
2007-03-14,96.95
2007-03-15,97.08
2007-03-16,94.4559
2007-03-19,94.39
2007-03-20,93.99
2007-03-21,97.03
2007-03-22,95.41
2007-03-23,96.3635
2007-03-26,95.8031
2007-03-27,95.78
2007-03-28,94.85
2007-03-29,94.71
2007-03-30,94.09
2007-04-02,94.1
2007-04-03,96.1
2007-04-04,96.28
2007-04-05,96.95
2007-04-09,96.31
2007-04-10,95.71
2007-04-11,94.02
2007-04-12,94.14
2007-04-13,95.45
2007-04-16,98.3
2007-04-17,98.65
2007-04-18,99.69
2007-04-19,98.75
2007-04-20,99.7263
2007-04-23,99.44
2007-04-24,97.3
2007-04-25,100.7
2007-04-26,100.03
2007-04-27,99.45
2007-04-30,99.18
2007-05-01,98.39
2007-05-02,102.4
2007-05-03,105.31
2007-05-04,105.26
2007-05-07,105.358
2007-05-08,105.86
2007-05-09,102.4
2007-05-10,98.65
2007-05-11,100.18
2007-05-14,99.15
2007-05-15,98.57
2007-05-16,98.5
2007-05-17,98.28
2007-05-18,99.36
2007-05-21,100.05
2007-05-22,101.4
2007-05-23,101.89
2007-05-24,100.28
2007-05-25,100.05
2007-05-29,100.4
2007-05-30,100.82
2007-05-31,101.03
2007-06-01,101.03
2007-06-04,100.01
2007-06-05,99.2
2007-06-06,98.95
2007-06-07,97.08
2007-06-08,98.5
2007-06-11,99.1
2007-06-12,97.95
2007-06-13,99.0
2007-06-14,99.4
2007-06-15,100.19
2007-06-18,100.62
2007-06-19,100.5
2007-06-20,99.4
2007-06-21,98.6
2007-06-22,97.75
2007-06-25,96.75
2007-06-26,99.32
2007-06-27,100.25
2007-06-28,100.27
2007-06-29,98.38
2007-07-02,100.24
2007-07-03,100.74
2007-07-05,100.4
2007-07-06,100.75
2007-07-09,100.75
2007-07-10,98.3
2007-07-11,98.71
2007-07-12,100.46
2007-07-13,102.05
2007-07-16,101.5092
2007-07-17,101.43
2007-07-18,100.23
2007-07-19,101.5
2007-07-20,99.82
2007-07-23,98.58
2007-07-24,95.82
2007-07-25,95.37
2007-07-26,92.59
2007-07-27,92.3692
2007-07-30,92.97
2007-07-31,88.0
2007-08-01,88.3
2007-08-02,89.2699
2007-08-03,86.2
2007-08-06,87.57
2007-08-07,86.81
2007-08-08,87.88
2007-08-09,86.0
2007-08-10,86.0
2007-08-13,87.42
2007-08-14,86.13
2007-08-15,85.87
2007-08-16,86.32
2007-08-17,88.8
2007-08-20,86.83
2007-08-21,87.69
2007-08-22,88.99
2007-08-23,87.98
2007-08-24,88.74
2007-08-27,86.97
2007-08-28,85.18
2007-08-29,86.4
2007-08-30,86.58
2007-08-31,86.67
2007-09-04,87.27
2007-09-05,85.74
2007-09-06,84.35
2007-09-07,81.24
2007-09-10,77.84
2007-09-11,78.26
2007-09-12,78.67
2007-09-13,78.35
2007-09-14,79.65
2007-09-17,79.25
2007-09-18,82.5
2007-09-19,84.26
2007-09-20,82.24
2007-09-21,81.99
2007-09-24,81.71
2007-09-25,81.09
2007-09-26,81.86
2007-09-27,83.46
2007-09-28,84.29
2007-10-01,85.33
2007-10-02,86.45
2007-10-03,84.95
2007-10-04,84.89
2007-10-05,85.79
2007-10-08,85.7
2007-10-09,86.24
2007-10-10,86.34
2007-10-11,86.32
2007-10-12,86.58
2007-10-15,84.32
2007-10-16,82.91
2007-10-17,84.39
2007-10-18,83.335
2007-10-19,81.07
2007-10-22,82.15
2007-10-23,84.0
2007-10-24,81.0
2007-10-25,79.52
2007-10-26,80.85
2007-10-29,81.6
2007-10-30,81.2
2007-10-31,82.94
2007-11-01,80.87
2007-11-02,77.66
2007-11-05,75.68
2007-11-06,77.08
2007-11-07,73.67
2007-11-08,73.85
2007-11-09,72.39
2007-11-12,72.86
2007-11-13,73.64
2007-11-14,74.1
2007-11-15,71.81
2007-11-16,71.73
2007-11-19,70.21
2007-11-20,70.45
2007-11-21,68.77
2007-11-23,70.04
2007-11-26,68.48
2007-11-27,70.93
2007-11-28,70.93
2007-11-29,73.58
2007-11-30,76.31
2007-12-03,74.26
2007-12-04,73.92
2007-12-05,73.99
2007-12-06,76.6
2007-12-07,75.96
2007-12-10,79.2
2007-12-11,75.18
2007-12-12,75.0
2007-12-13,74.48
2007-12-14,73.42
2007-12-17,70.08
2007-12-18,72.25
2007-12-19,71.34
2007-12-20,71.06
2007-12-21,72.695
2007-12-24,74.31
2007-12-26,72.93
2007-12-27,71.64
2007-12-28,71.23
2007-12-31,73.0
2008-01-02,72.12
2008-01-03,72.3
2008-01-04,69.91
2008-01-07,71.02
2008-01-08,68.81
2008-01-09,69.47
2008-01-10,72.0
2008-01-11,71.64
2008-01-14,74.47
2008-01-15,69.94
2008-01-16,69.57
2008-01-17,69.66
2008-01-18,69.23
2008-01-22,71.86
2008-01-23,74.55
2008-01-24,72.23
2008-01-25,69.91
2008-01-28,72.07
2008-01-29,70.93
2008-01-30,73.37
2008-01-31,72.0
2008-02-01,73.44
2008-02-04,72.5
2008-02-05,71.27
2008-02-06,69.94
2008-02-07,71.53
2008-02-08,69.46
2008-02-11,69.85
2008-02-12,70.57
2008-02-13,70.44
2008-02-14,70.1
2008-02-15,69.08
2008-02-19,68.08
2008-02-20,69.88
2008-02-21,68.42
2008-02-22,69.83
2008-02-25,69.95
2008-02-26,70.26
2008-02-27,70.75
2008-02-28,68.75
2008-02-29,66.04
2008-03-03,64.92
2008-03-04,64.78
2008-03-05,64.41
2008-03-06,63.64
2008-03-07,63.26
2008-03-10,59.39
2008-03-11,64.99
2008-03-12,61.67
2008-03-13,61.83
2008-03-14,58.73
2008-03-17,52.72
2008-03-18,55.75
2008-03-19,53.0
2008-03-20,55.94
2008-03-24,58.62
2008-03-25,59.15
2008-03-26,57.64
2008-03-27,55.9
2008-03-28,54.12
2008-03-31,56.17
2008-04-01,58.61
2008-04-02,59.1
2008-04-03,59.45
2008-04-04,59.24
2008-04-07,60.13
2008-04-08,59.22
2008-04-09,57.29
2008-04-10,57.68
2008-04-11,56.13
2008-04-14,55.1768
2008-04-15,55.61
2008-04-16,57.797
2008-04-17,56.78
2008-04-18,58.81
2008-04-21,58.35
2008-04-22,58.1
2008-04-23,59.05
2008-04-24,62.0
2008-04-25,61.88
2008-04-28,61.65
2008-04-29,61.37
2008-04-30,60.265
2008-05-01,61.95
2008-05-02,64.89
2008-05-05,62.79
2008-05-06,56.5
2008-05-07,56.0
2008-05-08,55.0
2008-05-09,55.17
2008-05-12,55.86
2008-05-13,55.23
2008-05-14,55.5
2008-05-15,56.94
2008-05-16,56.66
2008-05-19,56.0
2008-05-20,55.25
2008-05-21,53.95
2008-05-22,54.07
2008-05-23,52.76
2008-05-27,53.66
2008-05-28,52.88
2008-05-29,54.18
2008-05-30,54.13
2008-06-02,52.88
2008-06-03,53.21
2008-06-04,53.25
2008-06-05,54.45
2008-06-06,52.92
2008-06-09,51.87
2008-06-10,52.47
2008-06-11,50.75
2008-06-12,52.18
2008-06-13,53.51
2008-06-16,54.08
2008-06-17,51.91
2008-06-18,52.4
2008-06-19,51.4
2008-06-20,50.647
2008-06-23,48.54
2008-06-24,48.58
2008-06-25,48.6
2008-06-26,45.51
2008-06-27,44.11
2008-06-30,43.57
2008-07-01,41.4144
2008-07-02,39.27
2008-07-03,38.23
2008-07-07,37.04
2008-07-08,39.66
2008-07-09,36.29
2008-07-10,36.44
2008-07-11,33.52
2008-07-14,30.85
2008-07-15,30.48
2008-07-16,33.49
2008-07-17,35.7
2008-07-18,35.29
2008-07-21,31.75
2008-07-22,36.99
2008-07-23,40.5
2008-07-24,38.21
2008-07-25,39.51
2008-07-28,35.0
2008-07-29,39.75
2008-07-30,40.22
2008-07-31,40.35
2008-08-01,40.88
2008-08-04,40.0
2008-08-05,42.76
2008-08-06,41.8
2008-08-07,39.32
2008-08-08,42.39
2008-08-11,44.82
2008-08-12,41.01
2008-08-13,40.21
2008-08-14,42.49
2008-08-15,43.76
2008-08-18,41.24
2008-08-19,39.45
2008-08-20,39.95
2008-08-21,40.37
2008-08-22,42.33
2008-08-25,40.14
2008-08-26,41.51
2008-08-27,42.25
2008-08-28,44.95
2008-08-29,44.53
2008-09-02,45.67
2008-09-03,47.37
2008-09-04,42.6
2008-09-05,44.52
2008-09-08,47.2
2008-09-09,43.78
2008-09-10,42.75
2008-09-11,41.1
2008-09-12,40.4
2008-09-15,36.62
2008-09-16,40.0
2008-09-17,35.49
2008-09-18,37.7
2008-09-19,40.45
2008-09-22,37.3
2008-09-23,40.81
2008-09-24,41.67
2008-09-25,42.1
2008-09-26,44.89
2008-09-29,38.1
2008-09-30,38.32
2008-10-01,35.86
2008-10-02,34.17
2008-10-03,34.0
2008-10-06,33.0
2008-10-07,28.99
2008-10-08,25.7
2008-10-09,19.19
2008-10-10,19.5
2008-10-13,23.33
2008-10-14,24.4211
2008-10-15,20.41
2008-10-16,21.24
2008-10-17,21.45
2008-10-20,22.64
2008-10-21,20.79
2008-10-22,17.77
2008-10-23,15.7
2008-10-24,15.75
2008-10-27,13.9
2008-10-28,12.95
2008-10-29,17.0
2008-10-30,21.0
2008-10-31,22.2122
2008-11-03,20.62
2008-11-04,20.85
2008-11-05,18.5
2008-11-06,19.11
2008-11-07,18.17
2008-11-10,17.5
2008-11-11,18.85
2008-11-12,15.49
2008-11-13,17.9
2008-11-14,15.75
2008-11-17,15.36
2008-11-18,16.2
2008-11-19,14.0
2008-11-20,13.11
2008-11-21,13.285
2008-11-24,16.25
2008-11-25,15.79
2008-11-26,17.5
2008-11-28,18.02
2008-12-01,15.65
2008-12-02,16.9
2008-12-03,16.61
2008-12-04,16.45
2008-12-05,18.41
2008-12-08,19.06
2008-12-09,18.55
2008-12-10,19.91
2008-12-11,19.0
2008-12-12,19.04
2008-12-15,19.16
2008-12-16,21.42
2008-12-17,21.4
2008-12-18,21.2
2008-12-19,21.41
2008-12-22,20.37
2008-12-23,19.69
2008-12-24,20.05
2008-12-26,20.0
2008-12-29,19.87
2008-12-30,21.28
2008-12-31,21.42
2009-01-02,22.7
2009-01-05,23.55
2009-01-06,25.55
2009-01-07,23.14
2009-01-08,24.09
2009-01-09,23.37
2009-01-12,22.54
2009-01-13,22.49
2009-01-14,20.63
2009-01-15,20.61
2009-01-16,20.82
2009-01-20,17.34
2009-01-21,19.25
2009-01-22,18.0
2009-01-23,19.07
2009-01-26,18.98
2009-01-27,19.39
2009-01-28,17.6
2009-01-29,16.75
2009-01-30,16.05
2009-02-02,16.0
2009-02-03,15.83
2009-02-04,15.15
2009-02-05,15.78
2009-02-06,16.37
2009-02-09,16.39
2009-02-10,14.58
2009-02-11,14.99
2009-02-12,15.4
2009-02-13,16.1
2009-02-17,14.69
2009-02-18,14.81
2009-02-19,13.84
2009-02-20,13.58
2009-02-23,13.28
2009-02-24,14.25
2009-02-25,13.7
2009-02-26,13.56
2009-02-27,12.83
2009-03-02,11.76
2009-03-03,11.6
2009-03-04,12.37
2009-03-05,12.29
2009-03-06,11.14
2009-03-09,10.82
2009-03-10,12.03
2009-03-11,12.91
2009-03-12,14.98
2009-03-13,14.7
2009-03-16,13.99
2009-03-17,14.1
2009-03-18,15.22
2009-03-19,14.2175
2009-03-20,13.77
2009-03-23,15.85
2009-03-24,15.38
2009-03-25,16.23
2009-03-26,16.85
2009-03-27,16.25
2009-03-30,14.94
2009-03-31,16.0
2009-04-01,16.4
2009-04-02,18.4
2009-04-03,17.55
2009-04-06,17.45
2009-04-07,16.9
2009-04-08,17.27
2009-04-09,19.25
2009-04-13,18.95
2009-04-14,18.27
2009-04-15,18.89
2009-04-16,19.43
2009-04-17,20.2
2009-04-20,17.68
2009-04-21,19.25
2009-04-22,19.25
2009-04-23,20.11
2009-04-24,20.27
2009-04-27,19.05
2009-04-28,18.37
2009-04-29,19.72
2009-04-30,20.07
2009-05-01,20.71
2009-05-04,22.3
2009-05-05,18.75
2009-05-06,19.55
2009-05-07,19.341
2009-05-08,20.99
2009-05-11,19.38
2009-05-12,19.2
2009-05-13,17.97
2009-05-14,18.14
2009-05-15,18.53
2009-05-18,19.2201
2009-05-19,19.22
2009-05-20,18.78
2009-05-21,18.75
2009-05-22,18.7332
2009-05-26,19.14
2009-05-27,18.05
2009-05-28,18.33
2009-05-29,19.27
2009-06-01,19.5
2009-06-02,22.41
2009-06-03,22.95
2009-06-04,23.47
2009-06-05,23.97
2009-06-08,23.75
2009-06-09,24.68
2009-06-10,24.24
2009-06-11,24.22
2009-06-12,23.76
2009-06-15,24.83
2009-06-16,23.54
2009-06-17,23.6
2009-06-18,23.34
2009-06-19,23.97
2009-06-22,22.2
2009-06-23,22.04
2009-06-24,24.6
2009-06-25,24.36
2009-06-26,25.37
2009-06-29,25.1
2009-06-30,24.31
2009-07-01,24.59
2009-07-02,24.0
2009-07-06,23.24
2009-07-07,23.43
2009-07-08,22.63
2009-07-09,23.0
2009-07-10,23.08
2009-07-13,23.85
2009-07-14,24.1
2009-07-15,24.62
2009-07-16,24.35
2009-07-17,24.21
2009-07-20,26.4
2009-07-21,25.8
2009-07-22,26.3
2009-07-23,26.38
2009-07-24,27.13
2009-07-27,27.73
2009-07-28,27.36
2009-07-29,27.59
2009-07-30,28.6999
2009-07-31,28.1
2009-08-03,27.53
2009-08-04,27.5401
2009-08-05,28.12
2009-08-06,28.24
2009-08-07,28.55
2009-08-10,27.82
2009-08-11,26.8
2009-08-12,27.95
2009-08-13,28.24
2009-08-14,27.68
2009-08-17,26.8
2009-08-18,27.6
2009-08-19,27.52
2009-08-20,28.25
2009-08-21,28.5595
2009-08-24,28.18
2009-08-25,28.77
2009-08-26,28.92
2009-08-27,29.08
2009-08-28,28.58
2009-08-31,28.5503
2009-09-01,26.89
2009-09-02,26.69
2009-09-03,27.4
2009-09-04,27.48
2009-09-08,27.46
2009-09-09,28.24
2009-09-10,29.21
2009-09-11,28.73
2009-09-14,30.21
2009-09-15,31.35
2009-09-16,31.5
2009-09-17,32.41
2009-09-18,32.6
2009-09-21,31.67
2009-09-22,31.48
2009-09-23,30.61
2009-09-24,29.7299
2009-09-25,28.91
2009-09-28,30.55
2009-09-29,31.43
2009-09-30,31.03
2009-10-01,28.95
2009-10-02,28.79
2009-10-05,30.28
2009-10-06,30.83
2009-10-07,30.9
2009-10-08,31.64
2009-10-09,31.71
2009-10-12,31.17
2009-10-13,30.52
2009-10-14,33.46
2009-10-15,33.685
2009-10-16,32.66
2009-10-19,32.59
2009-10-20,32.15
2009-10-21,31.71
2009-10-22,30.86
2009-10-23,31.9
2009-10-26,31.76
2009-10-27,30.37
2009-10-28,28.99
2009-10-29,30.92
2009-10-30,29.38
2009-11-02,28.8
2009-11-03,28.417
2009-11-04,29.04
2009-11-05,30.11
2009-11-06,29.9224
