Date,Closing Price
2009-07-02,9.9485
2009-07-06,9.3621
2009-07-07,9.0071
2009-07-08,9.0071
2009-07-09,8.9146
2009-07-10,8.6882
2009-07-13,8.9866
2009-07-14,9.1355
2009-07-15,9.5524
2009-07-16,9.4135
2009-07-17,9.4084
2009-07-20,9.7119
2009-07-21,9.8559
2009-07-22,9.7067
2009-07-23,10.2571
2009-07-24,10.36
2009-07-27,10.4372
2009-07-28,10.1131
2009-07-29,9.573
2009-07-30,9.762
2009-07-31,10.0514
2009-08-03,10.6378
2009-08-04,10.751
2009-08-05,10.9927
2009-08-06,10.6481
2009-08-07,11.2396
2009-08-10,10.5452
2009-08-11,11.6769
2009-08-12,11.7798
2009-08-13,12.2942
2009-08-14,12.2119
2009-08-17,11.4248
2009-08-18,11.8672
2009-08-19,12.145
2009-08-20,12.3405
2009-08-21,12.86
2009-08-24,12.4485
2009-08-25,12.3199
2009-08-26,12.1501
2009-08-27,12.3713
2009-08-28,12.3456
2009-08-31,12.218
2009-09-01,12.0485
2009-09-02,12.0884
2009-09-03,12.4742
2009-09-04,12.7314
2009-09-08,13.8116
2009-09-09,13.6933
2009-09-10,13.8888
2009-09-11,14.1357
2009-09-14,13.7551
2009-09-15,14.1563
2009-09-16,14.0586
2009-09-17,13.647
2009-09-18,13.8374
2009-09-21,13.5699
2009-09-22,13.9402
2009-09-23,13.4258
2009-09-24,13.2818
2009-09-25,12.8034
2009-09-28,13.3281
2009-09-29,13.1892
2009-09-30,13.0195
2009-10-01,12.4742
2009-10-02,12.4382
2009-10-05,12.9732
2009-10-06,13.1738
2009-10-07,13.3127
2009-10-08,13.323
2009-10-09,13.0709
2009-10-12,13.2458
2009-10-13,13.1172
2009-10-14,13.1738
2009-10-15,13.341
2009-10-16,13.1223
2009-10-19,13.4516
2009-10-20,13.287
2009-10-21,12.9474
2009-10-22,13.2509
2009-10-23,13.0863
2009-10-26,12.716
2009-10-27,12.4022
2009-10-28,11.4711
2009-10-29,12.0164
2009-10-30,11.4351
2009-11-02,11.4403
2009-11-03,11.8569
2009-11-04,11.8775
2009-11-05,12.1698
2009-11-06,12.1849
2009-11-09,12.4485
2009-11-10,12.2427
2009-11-11,12.2692
2009-11-12,11.9598
2009-11-13,11.8466
2009-11-16,11.97
2009-11-17,11.9237
2009-11-18,11.8169
2009-11-19,11.3065
2009-11-20,11.0647
2009-11-23,11.2913
2009-11-24,11.1062
2009-11-25,11.1059
2009-11-27,10.8075
2009-11-30,10.7826
2009-12-01,10.8286
2009-12-02,10.7322
2009-12-03,10.8127
2009-12-04,10.6583
2009-12-07,11.7283
2009-12-08,11.5395
2009-12-09,11.5453
2009-12-10,11.6923
2009-12-11,11.5226
2009-12-14,12.0267
2009-12-15,12.1141
2009-12-16,12.2684
2009-12-17,12.0833
2009-12-18,11.8466
2009-12-21,12.0272
2009-12-22,12.4639
2009-12-23,12.8291
2009-12-24,12.8806
2009-12-28,12.8376
2009-12-29,12.6028
2009-12-30,12.4802
2009-12-31,12.3507
2010-01-04,12.8477
2010-01-05,12.8531
2010-01-06,13.0433
2010-01-07,13.2458
2010-01-08,13.3513
2010-01-11,13.8065
2010-01-12,13.2818
2010-01-13,12.9827
2010-01-14,12.903
2010-01-15,12.6617
2010-01-19,12.86
2010-01-20,12.3842
2010-01-21,11.9238
2010-01-22,11.6769
2010-01-25,12.0889
2010-01-26,11.9651
2010-01-27,11.8131
2010-01-28,11.8929
2010-01-29,12.1398
2010-02-01,12.3937
2010-02-02,12.4176
2010-02-03,12.4066
2010-02-04,11.718
2010-02-05,11.4608
2010-02-08,11.3271
2010-02-09,11.43
2010-02-10,11.3168
2010-02-11,11.5123
2010-02-12,11.3888
2010-02-16,11.754
2010-02-17,11.8415
2010-02-18,12.397
2010-02-19,12.3868
2010-02-22,12.4073
2010-02-23,12.86
2010-02-24,11.7849
2010-02-25,11.6254
2010-02-26,11.7489
2010-03-01,11.8621
2010-03-02,13.04
2010-03-03,13.186
2010-03-04,12.9886
2010-03-05,13.0709
2010-03-08,12.9629
2010-03-09,12.8754
2010-03-10,13.3538
2010-03-11,13.0658
2010-03-12,13.2458
2010-03-15,12.9474
2010-03-16,13.2149
2010-03-17,13.2664
2010-03-18,12.9063
2010-03-19,12.8857
2010-03-22,13.0915
2010-03-23,13.4796
2010-03-24,13.4346
2010-03-25,13.3384
2010-03-26,13.1532
2010-03-29,13.4799
2010-03-30,13.7602
2010-03-31,13.6625
2010-04-01,13.9351
2010-04-05,14.0328
2010-04-06,14.2026
2010-04-07,14.1409
2010-04-08,14.0071
2010-04-09,14.2746
2010-04-12,14.0791
2010-04-13,14.3425
2010-04-14,14.5164
2010-04-15,14.3775
2010-04-16,13.9402
2010-04-19,13.8322
2010-04-20,14.2386
2010-04-21,14.1923
2010-04-22,14.2797
2010-04-23,14.7633
2010-04-26,14.7993
2010-04-27,14.0534
2010-04-28,14.3929
2010-04-29,14.5421
2010-04-30,13.8888
2010-05-03,14.2026
2010-05-04,13.467
2010-05-05,13.04
2010-05-06,12.7777
2010-05-07,12.0884
2010-05-10,12.86
2010-05-11,13.0246
2010-05-12,13.6007
2010-05-13,13.323
2010-05-14,12.3353
2010-05-17,11.9436
2010-05-18,11.9855
2010-05-19,11.7232
2010-05-20,11.0596
2010-05-21,11.7232
2010-05-24,11.2448
2010-05-25,11.4197
2010-05-26,11.6152
2010-05-27,12.0061
2010-05-28,11.4197
2010-06-01,10.8024
2010-06-02,11.3888
2010-06-03,11.8003
2010-06-04,10.859
2010-06-07,10.721
2010-06-08,10.6121
2010-06-09,11.0596
2010-06-10,11.7952
2010-06-11,11.3785
2010-06-14,11.9135
2010-06-15,12.2582
2010-06-16,12.4485
2010-06-17,12.7571
2010-06-18,12.4742
2010-06-21,12.7365
2010-06-22,12.2427
2010-06-23,12.0935
2010-06-24,11.6203
2010-06-25,12.1913
2010-06-28,11.8312
2010-06-29,11.2396
2010-06-30,11.1419
2010-07-01,10.8693
2010-07-02,11.3117
2010-07-06,11.3374
2010-07-07,11.8878
2010-07-08,12.3302
2010-07-09,12.788
2010-07-12,12.2067
2010-07-13,12.2582
2010-07-14,12.0472
2010-07-15,12.1296
2010-07-16,11.61
2010-07-19,11.9135
2010-07-20,12.2119
2010-07-21,12.1553
2010-07-22,12.4536
2010-07-23,12.5642
2010-07-26,12.9989
2010-07-27,12.8188
2010-07-28,12.6388
2010-07-29,12.3044
2010-07-30,12.1913
2010-08-02,12.61
2010-08-03,13.5
2010-08-04,13.14
2010-08-05,13.69
2010-08-06,13.39
2010-08-09,13.6
2010-08-10,13.5
2010-08-11,12.85
2010-08-12,13.04
2010-08-13,12.92
2010-08-16,13.22
2010-08-17,13.32
2010-08-18,13.19
2010-08-19,12.7
2010-08-20,12.74
2010-08-23,13.0
2010-08-24,13.0
2010-08-25,12.87
2010-08-26,12.6
2010-08-27,13.08
2010-08-30,13.12
2010-08-31,12.82
2010-09-01,13.22
2010-09-02,13.57
2010-09-03,13.69
2010-09-07,13.56
2010-09-08,13.3
2010-09-09,13.46
2010-09-10,13.48
2010-09-13,13.52
2010-09-14,13.44
2010-09-15,13.92
2010-09-16,14.41
2010-09-17,13.95
2010-09-20,13.86
2010-09-21,14.3
2010-09-22,14.2
2010-09-23,14.01
2010-09-24,14.48
2010-09-27,14.55
2010-09-28,14.46
2010-09-29,14.67
2010-09-30,14.79
2010-10-01,14.9
2010-10-04,14.39
2010-10-05,14.4
2010-10-06,14.19
2010-10-07,14.45
2010-10-08,15.1
2010-10-11,15.15
2010-10-12,15.08
2010-10-13,15.5
2010-10-14,15.34
2010-10-15,15.23
2010-10-18,15.13
2010-10-19,14.83
2010-10-20,14.86
2010-10-21,15.21
2010-10-22,15.6
2010-10-25,15.52
2010-10-26,15.5
2010-10-27,15.39
2010-10-28,15.54
2010-10-29,15.7
2010-11-01,15.57
2010-11-02,15.99
2010-11-03,15.9
2010-11-04,16.15
2010-11-05,16.5
2010-11-08,16.38
2010-11-09,17.2
2010-11-10,17.5
2010-11-11,17.98
2010-11-12,17.36
2010-11-15,17.2666
2010-11-16,17.17
2010-11-17,17.29
2010-11-18,17.9
2010-11-19,17.75
2010-11-22,17.67
2010-11-23,17.5
2010-11-24,18.49
2010-11-26,18.39
2010-11-29,18.16
2010-11-30,18.395
2010-12-01,18.99
2010-12-02,19.27
2010-12-03,19.35
2010-12-06,19.29
2010-12-07,19.35
2010-12-08,19.45
2010-12-09,19.77
2010-12-10,20.01
2010-12-13,19.94
2010-12-14,19.72
2010-12-15,19.61
2010-12-16,19.81
2010-12-17,19.86
2010-12-20,20.045
2010-12-21,20.34
2010-12-22,20.48
2010-12-23,20.32
2010-12-27,20.27
2010-12-28,20.16
2010-12-29,20.34
2010-12-30,20.07
2010-12-31,20.66
2011-01-03,20.88
2011-01-04,20.22
2011-01-05,20.26
2011-01-06,19.92
2011-01-07,20.04
2011-01-10,19.9
2011-01-11,20.39
2011-01-12,20.79
2011-01-13,20.49
2011-01-14,20.54
2011-01-18,20.74
2011-01-19,19.67
2011-01-20,19.42
2011-01-21,19.44
2011-01-24,20.14
2011-01-25,19.71
2011-01-26,20.45
2011-01-27,20.315
2011-01-28,19.96
2011-01-31,20.8
2011-02-01,22.32
2011-02-02,22.0
2011-02-03,22.25
2011-02-04,22.15
2011-02-07,22.41
2011-02-08,22.56
2011-02-09,22.1
2011-02-10,22.3
2011-02-11,22.52
2011-02-14,23.11
2011-02-15,23.09
2011-02-16,23.79
2011-02-17,24.0
2011-02-18,23.87
2011-02-22,22.67
2011-02-23,22.15
2011-02-24,22.32
2011-02-25,23.14
2011-02-28,22.95
2011-03-01,22.05
2011-03-02,24.8
2011-03-03,25.46
2011-03-04,25.66
2011-03-07,25.45
2011-03-08,24.99
2011-03-09,25.1
2011-03-10,23.75
2011-03-11,24.1
2011-03-14,24.1
2011-03-15,23.61
2011-03-16,22.94
2011-03-17,23.49
2011-03-18,23.29
2011-03-21,23.75
2011-03-22,24.18
2011-03-23,24.5
2011-03-24,24.88
2011-03-25,25.07
2011-03-28,24.83
2011-03-29,24.91
2011-03-30,25.41
2011-03-31,25.45
2011-04-01,25.53
2011-04-04,25.67
2011-04-05,25.75
2011-04-06,25.06
2011-04-07,25.73
2011-04-08,25.07
2011-04-11,24.5
2011-04-12,23.58
2011-04-13,23.84
2011-04-14,23.91
2011-04-15,24.28
2011-04-18,22.85
2011-04-19,22.9406
2011-04-20,23.01
2011-04-21,23.53
2011-04-25,23.6
2011-04-26,23.69
2011-04-27,23.44
2011-04-28,23.308
2011-04-29,23.09
2011-05-02,23.18
2011-05-03,21.93
2011-05-04,21.76
2011-05-05,21.28
2011-05-06,21.86
2011-05-09,22.121
2011-05-10,22.61
2011-05-11,22.08
2011-05-12,21.02
2011-05-13,20.46
2011-05-16,19.97
2011-05-17,20.08
2011-05-18,21.04
2011-05-19,20.51
2011-05-20,20.77
2011-05-23,20.11
2011-05-24,20.02
2011-05-25,20.58
2011-05-26,20.73
2011-05-27,21.57
2011-05-31,21.76
2011-06-01,20.45
2011-06-02,20.4
2011-06-03,20.3
2011-06-06,19.49
2011-06-07,19.32
2011-06-08,18.96
2011-06-09,19.09
2011-06-10,18.43
2011-06-13,17.96
2011-06-14,18.5
2011-06-15,18.44
2011-06-16,18.47
2011-06-17,18.17
2011-06-20,17.97
2011-06-21,18.82
2011-06-22,18.99
2011-06-23,18.93
2011-06-24,19.03
2011-06-27,18.46
2011-06-28,18.94
2011-06-29,19.62
2011-06-30,19.8
2011-07-01,19.84
2011-07-05,19.75
2011-07-06,19.8
2011-07-07,20.99
2011-07-08,21.07
2011-07-11,20.13
2011-07-12,19.75
2011-07-13,19.93
2011-07-14,19.8
2011-07-15,20.05
2011-07-18,19.87
2011-07-19,20.34
2011-07-20,21.0
2011-07-21,20.85
2011-07-22,21.62
2011-07-25,21.38
2011-07-26,21.28
2011-07-27,20.41
2011-07-28,20.27
2011-07-29,19.95
2011-08-01,19.97
2011-08-02,19.12
2011-08-03,18.7
2011-08-04,14.15
2011-08-05,14.3
2011-08-08,11.5
2011-08-09,13.45
2011-08-10,13.0
2011-08-11,14.1
2011-08-12,14.48
2011-08-15,14.85
2011-08-16,14.1
2011-08-17,14.13
2011-08-18,12.71
2011-08-19,11.95
2011-08-22,11.55
2011-08-23,12.49
2011-08-24,12.77
2011-08-25,12.75
2011-08-26,13.19
2011-08-29,14.06
2011-08-30,14.24
2011-08-31,14.39
2011-09-01,14.26
2011-09-02,13.58
2011-09-06,13.24
2011-09-07,14.05
2011-09-08,14.15
2011-09-09,13.55
2011-09-12,13.29
2011-09-13,13.7
2011-09-14,14.07
2011-09-15,14.71
2011-09-16,14.61
2011-09-19,13.9
2011-09-20,13.25
2011-09-21,12.55
2011-09-22,11.15
2011-09-23,11.17
2011-09-26,11.54
2011-09-27,12.26
2011-09-28,11.95
2011-09-29,12.0
2011-09-30,10.61
2011-10-03,11.23
2011-10-04,11.62
2011-10-05,13.01
2011-10-06,12.97
2011-10-07,13.97
2011-10-10,14.24
2011-10-11,14.19
2011-10-12,14.19
2011-10-13,14.77
2011-10-14,14.6
2011-10-17,13.92
2011-10-18,14.17
2011-10-19,13.73
2011-10-20,13.74
2011-10-21,14.18
2011-10-24,14.77
2011-10-25,14.1
2011-10-26,11.69
2011-10-27,11.07
2011-10-28,10.9
2011-10-31,11.0
2011-11-01,10.77
2011-11-02,10.8
2011-11-03,11.91
2011-11-04,12.21
2011-11-07,11.58
2011-11-08,11.9
2011-11-09,11.42
2011-11-10,11.45
2011-11-11,11.86
2011-11-14,11.64
2011-11-15,11.77
2011-11-16,11.79
2011-11-17,11.07
2011-11-18,11.15
2011-11-21,10.61
2011-11-22,10.56
2011-11-23,10.24
2011-11-25,10.1
2011-11-28,10.48
2011-11-29,10.22
2011-11-30,11.31
2011-12-01,11.515
2011-12-02,11.7
2011-12-05,12.015
2011-12-06,11.61
2011-12-07,11.58
2011-12-08,11.08
2011-12-09,11.17
2011-12-12,10.76
2011-12-13,10.7397
2011-12-14,10.33
2011-12-15,10.09
2011-12-16,10.29
2011-12-19,9.84
2011-12-20,10.54
2011-12-21,11.15
2011-12-22,12.03
2011-12-23,11.93
2011-12-27,11.48
2011-12-28,11.24
2011-12-29,11.28
2011-12-30,11.51
2012-01-03,11.945
2012-01-04,11.81
2012-01-05,11.57
2012-01-06,11.62
2012-01-09,11.58
2012-01-10,11.69
2012-01-11,11.84
2012-01-12,11.99
2012-01-13,11.63
2012-01-17,11.43
2012-01-18,11.675
2012-01-19,12.73
2012-01-20,12.22
2012-01-23,12.03
2012-01-24,11.93
2012-01-25,13.28
2012-01-26,12.8
2012-01-27,12.86
2012-01-30,12.4
2012-01-31,12.38
2012-02-01,12.9
2012-02-02,13.14
2012-02-03,13.63
2012-02-06,13.78
2012-02-07,13.58
2012-02-08,13.75
2012-02-09,13.64
2012-02-10,13.2529
2012-02-13,13.3967
2012-02-14,13.35
2012-02-15,13.11
2012-02-16,13.85
2012-02-17,13.6
2012-02-21,13.63
2012-02-22,13.35
2012-02-23,14.15
2012-02-24,13.99
2012-02-27,13.75
2012-02-28,13.62
2012-02-29,13.15
2012-03-01,15.33
2012-03-02,14.7
2012-03-05,14.44
2012-03-06,13.67
2012-03-07,13.85
2012-03-08,13.86
2012-03-09,14.215
2012-03-12,13.83
2012-03-13,14.01
2012-03-14,13.58
2012-03-15,13.59
2012-03-16,13.0
2012-03-19,13.62
2012-03-20,13.18
2012-03-21,12.915
2012-03-22,12.51
2012-03-23,12.7
2012-03-26,13.21
2012-03-27,13.02
2012-03-28,12.97
2012-03-29,12.97
2012-03-30,12.81
2012-04-02,13.13
2012-04-03,12.85
2012-04-04,12.35
2012-04-05,12.425
2012-04-09,11.87
2012-04-10,11.38
2012-04-11,11.49
2012-04-12,11.6953
2012-04-13,11.44
2012-04-16,11.16
2012-04-17,11.37
2012-04-18,11.21
2012-04-19,11.33
2012-04-20,11.42
2012-04-23,10.99
2012-04-24,11.15
2012-04-25,10.92
2012-04-26,11.52
2012-04-27,11.38
2012-04-30,11.3
2012-05-01,11.44
2012-05-02,11.14
2012-05-03,10.59
2012-05-04,10.1
2012-05-07,10.0
2012-05-08,9.97
2012-05-09,9.91
2012-05-10,10.68
2012-05-11,11.34
2012-05-14,11.15
2012-05-15,10.8
2012-05-16,10.85
2012-05-17,10.51
2012-05-18,10.6
2012-05-21,10.95
2012-05-22,10.54
2012-05-23,10.37
2012-05-24,10.28
2012-05-25,10.32
2012-05-29,10.91
2012-05-30,10.18
2012-05-31,10.15
2012-06-01,9.63
2012-06-04,9.23
2012-06-05,9.37
2012-06-06,10.0
2012-06-07,10.5
2012-06-08,10.73
2012-06-11,10.27
2012-06-12,10.41
2012-06-13,10.22
2012-06-14,10.72
2012-06-15,10.69
2012-06-18,10.49
2012-06-19,10.855
2012-06-20,10.5
2012-06-21,10.1
2012-06-22,10.2514
2012-06-25,9.9
2012-06-26,9.91
2012-06-27,10.33
2012-06-28,10.48
2012-06-29,11.01
2012-07-02,11.15
2012-07-03,11.7
2012-07-05,11.45
2012-07-06,11.29
2012-07-09,11.27
2012-07-10,11.06
2012-07-11,11.27
2012-07-12,11.12
2012-07-13,11.55
2012-07-16,11.57
2012-07-17,11.8
2012-07-18,12.12
2012-07-19,11.95
2012-07-20,11.39
2012-07-23,11.31
2012-07-24,10.94
2012-07-25,11.13
2012-07-26,11.49
2012-07-27,11.8
2012-07-30,11.95
2012-07-31,11.7
2012-08-01,11.45
2012-08-02,11.18
2012-08-03,11.72
2012-08-06,11.6
2012-08-07,11.2
2012-08-08,11.04
2012-08-09,11.06
2012-08-10,11.29
2012-08-13,11.37
2012-08-14,11.24
2012-08-15,11.51
2012-08-16,11.69
2012-08-17,11.75
2012-08-20,11.84
2012-08-21,11.7
2012-08-22,11.67
2012-08-23,11.61
2012-08-24,11.71
2012-08-27,11.41
2012-08-28,11.36
2012-08-29,11.11
2012-08-30,11.11
2012-08-31,11.1
2012-09-04,11.13
2012-09-05,10.85
2012-09-06,11.18
2012-09-07,11.82
2012-09-10,11.97
2012-09-11,12.192
2012-09-12,12.47
2012-09-13,12.66
2012-09-14,13.32
2012-09-17,13.05
2012-09-18,12.93
2012-09-19,12.79
2012-09-20,12.59
2012-09-21,12.7
2012-09-24,12.6
2012-09-25,12.26
2012-09-26,12.04
2012-09-27,12.25
2012-09-28,12.22
2012-10-01,12.17
2012-10-02,11.7
2012-10-03,11.42
2012-10-04,11.86
2012-10-05,11.52
2012-10-08,11.46
2012-10-09,11.68
2012-10-10,11.46
2012-10-11,11.56
2012-10-12,11.26
2012-10-15,11.45
2012-10-16,11.78
2012-10-17,11.31
2012-10-18,11.31
2012-10-19,10.98
2012-10-22,10.88
2012-10-23,10.71
2012-10-24,10.64
2012-10-25,10.77
2012-10-26,10.6759
2012-10-31,10.7
2012-11-01,10.76
2012-11-02,10.6
2012-11-05,10.65
2012-11-06,10.89
2012-11-07,10.62
2012-11-08,10.14
2012-11-09,10.1
2012-11-12,10.07
2012-11-13,10.15
2012-11-14,9.93
2012-11-15,9.88
2012-11-16,9.83
2012-11-19,10.1
2012-11-20,10.27
2012-11-21,10.585
2012-11-23,10.7
2012-11-26,10.59
2012-11-27,10.52
2012-11-28,10.56
2012-11-29,10.58
2012-11-30,10.43
2012-12-03,10.51
2012-12-04,10.51
2012-12-05,10.57
2012-12-06,10.45
2012-12-07,10.6
2012-12-10,10.6
2012-12-11,10.708
2012-12-12,10.73
2012-12-13,10.67
2012-12-14,10.58
2012-12-17,10.55
2012-12-18,10.94
2012-12-19,10.87
2012-12-20,11.14
2012-12-21,10.86
2012-12-24,10.72
2012-12-26,10.76
2012-12-27,10.86
2012-12-28,10.71
2012-12-31,11.02
2013-01-02,11.23
2013-01-03,11.37
2013-01-04,11.83
2013-01-07,11.61
2013-01-08,11.46
2013-01-09,11.32
2013-01-10,11.84
2013-01-11,11.84
2013-01-14,11.67
2013-01-15,12.01
2013-01-16,11.95
2013-01-17,11.89
2013-01-18,12.27
2013-01-22,12.52
2013-01-23,12.36
2013-01-24,12.36
2013-01-25,12.71
2013-01-28,12.75
2013-01-29,12.68
2013-01-30,12.16
2013-01-31,12.22
2013-02-01,12.24
2013-02-04,11.945
2013-02-05,12.31
2013-02-06,12.51
2013-02-07,12.395
2013-02-08,13.5
2013-02-11,13.01
2013-02-12,13.05
2013-02-13,12.89
2013-02-14,12.98
2013-02-15,12.88
2013-02-19,12.85
2013-02-20,12.81
2013-02-21,12.81
2013-02-22,12.89
2013-02-25,12.53
2013-02-26,12.52
2013-02-27,12.9875
2013-02-28,11.97
2013-03-01,10.78
2013-03-04,10.51
2013-03-05,10.51
2013-03-06,10.8
2013-03-07,10.76
2013-03-08,10.88
2013-03-11,10.84
2013-03-12,11.04
2013-03-13,11.11
2013-03-14,11.3
2013-03-15,11.29
2013-03-18,11.4
2013-03-19,11.0
2013-03-20,11.03
2013-03-21,10.98
2013-03-22,10.94
2013-03-25,10.97
2013-03-26,11.05
2013-03-27,10.95
2013-03-28,10.99
2013-04-01,10.65
2013-04-02,10.45
2013-04-03,10.355
2013-04-04,10.35
2013-04-05,10.42
2013-04-08,10.74
2013-04-09,10.73
2013-04-10,10.85
2013-04-11,10.97
2013-04-12,10.725
2013-04-15,10.3
2013-04-16,10.6401
2013-04-17,10.64
2013-04-18,10.19
2013-04-19,10.08
2013-04-22,10.24
2013-04-23,10.35
2013-04-24,10.54
2013-04-25,10.49
2013-04-26,10.4
2013-04-29,10.53
2013-04-30,10.68
2013-05-01,10.3
2013-05-02,10.42
2013-05-03,10.67
2013-05-06,10.72
2013-05-07,10.93
2013-05-08,10.3
2013-05-09,9.65
2013-05-10,9.41
2013-05-13,9.23
2013-05-14,9.14
2013-05-15,8.77
2013-05-16,8.6
2013-05-17,8.87
2013-05-20,9.11
2013-05-21,9.1
2013-05-22,8.92
2013-05-23,8.82
2013-05-24,8.9
2013-05-28,9.18
2013-05-29,9.12
2013-05-30,9.31
2013-05-31,9.5
2013-06-03,9.33
2013-06-04,8.97
2013-06-05,8.87
2013-06-06,8.97
2013-06-07,9.25
2013-06-10,9.43
2013-06-11,9.11
2013-06-12,8.93
2013-06-13,9.04
2013-06-14,8.9
2013-06-17,8.9
2013-06-18,9.1
2013-06-19,8.84
2013-06-20,8.56
2013-06-21,8.5
2013-06-24,8.56
2013-06-25,8.63
2013-06-26,8.59
2013-06-27,8.4
2013-06-28,8.18
2013-07-01,8.3
2013-07-02,8.31
2013-07-03,8.31
2013-07-05,8.56
2013-07-08,8.5
2013-07-09,8.71
2013-07-10,8.87
2013-07-11,8.9
2013-07-12,8.85
2013-07-15,8.86
2013-07-16,8.87
2013-07-17,8.85
2013-07-18,8.89
2013-07-19,8.88
2013-07-22,8.89
2013-07-23,8.89
2013-07-24,8.9
2013-07-25,8.84
2013-07-26,8.77
2013-07-29,8.63
2013-07-30,8.72
2013-07-31,8.64
2013-08-01,8.75
2013-08-02,8.65
2013-08-05,7.32
2013-08-06,7.01
2013-08-07,6.69
2013-08-08,7.09
2013-08-09,7.13
2013-08-12,7.44
2013-08-13,7.2234
2013-08-14,7.26
2013-08-15,7.25
2013-08-16,7.2
2013-08-19,7.19
2013-08-20,7.46
2013-08-21,7.46
2013-08-22,7.65
2013-08-23,7.5
2013-08-26,7.63
2013-08-27,7.54
2013-08-28,7.7
2013-08-29,7.65
2013-08-30,7.5
2013-09-03,7.33
2013-09-04,7.45
2013-09-05,7.76
2013-09-06,7.53
2013-09-09,7.65
2013-09-10,7.61
2013-09-11,7.56
2013-09-12,7.47
2013-09-13,7.37
2013-09-16,7.5
2013-09-17,7.44
2013-09-18,7.47
2013-09-19,7.53
2013-09-20,7.35
2013-09-23,7.37
2013-09-24,7.49
2013-09-25,7.48
2013-09-26,7.43
2013-09-27,7.43
2013-09-30,7.44
2013-10-01,7.51
2013-10-02,7.4
2013-10-03,7.28
2013-10-04,7.25
2013-10-07,7.27
2013-10-08,7.08
2013-10-09,6.93
2013-10-10,7.15
2013-10-11,7.25
2013-10-14,7.24
2013-10-15,7.15
2013-10-16,7.2
2013-10-17,7.26
2013-10-18,7.61
2013-10-21,7.44
2013-10-22,7.465
2013-10-23,7.59
2013-10-24,7.39
2013-10-25,7.3
2013-10-28,7.26
2013-10-29,7.29
2013-10-30,7.29
2013-10-31,7.07
2013-11-01,7.08
2013-11-04,6.74
2013-11-05,7.28
2013-11-06,7.8
2013-11-07,7.78
2013-11-08,8.17
2013-11-11,8.07
2013-11-12,7.91
2013-11-13,8.07
2013-11-14,8.19
2013-11-15,8.1
2013-11-18,8.0
2013-11-19,7.8
2013-11-20,7.93
2013-11-21,7.95
2013-11-22,8.31
2013-11-25,8.17
2013-11-26,8.03
2013-11-27,8.0
2013-11-29,8.15
2013-12-02,7.9
2013-12-03,7.79
2013-12-04,7.87
2013-12-05,7.78
2013-12-06,8.22
2013-12-09,8.31
2013-12-10,8.2
2013-12-11,8.07
2013-12-12,8.05
2013-12-13,8.16
2013-12-16,8.29
2013-12-17,8.12
2013-12-18,8.275
2013-12-19,8.24
2013-12-20,8.32
2013-12-23,8.18
2013-12-24,8.37
2013-12-26,8.59
2013-12-27,8.79
2013-12-30,8.87
2013-12-31,9.16
2014-01-02,8.91
2014-01-03,8.93
2014-01-06,8.76
2014-01-07,9.1
2014-01-08,9.05
2014-01-09,9.0
2014-01-10,9.0
2014-01-13,8.81
2014-01-14,8.93
2014-01-15,9.13
2014-01-16,9.06
2014-01-17,9.19
2014-01-21,9.13
2014-01-22,9.04
2014-01-23,9.04
2014-01-24,8.49
2014-01-27,8.31
2014-01-28,8.305
2014-01-29,8.39
2014-01-30,8.39
2014-01-31,8.34
2014-02-03,8.1
2014-02-04,8.21
2014-02-05,8.23
2014-02-06,8.44
2014-02-07,8.52
2014-02-10,8.46
2014-02-11,8.5
2014-02-12,8.49
2014-02-13,8.42
2014-02-14,8.8
2014-02-18,8.595
2014-02-19,8.54
2014-02-20,8.69
2014-02-21,8.75
2014-02-24,8.7
2014-02-25,8.59
2014-02-26,8.59
2014-02-27,8.48
2014-02-28,8.37
2014-03-03,7.37
2014-03-04,7.45
2014-03-05,7.5
2014-03-06,7.85
2014-03-07,7.82
2014-03-10,8.17
2014-03-11,7.94
2014-03-12,7.79
2014-03-13,7.74
2014-03-14,7.71
2014-03-17,7.92
2014-03-18,8.0
2014-03-19,8.14
2014-03-20,8.06
2014-03-21,8.13
2014-03-24,8.16
2014-03-25,8.02
2014-03-26,7.78
2014-03-27,7.72
2014-03-28,7.73
2014-03-31,7.5
2014-04-01,7.05
2014-04-02,7.05
2014-04-03,7.11
2014-04-04,7.07
2014-04-07,6.87
2014-04-08,7.09
2014-04-09,7.01
2014-04-10,6.96
2014-04-11,6.83
2014-04-14,7.05
2014-04-15,6.98
2014-04-16,6.93
2014-04-17,6.9
2014-04-21,6.885
2014-04-22,7.05
2014-04-23,7.01
2014-04-24,7.02
2014-04-25,6.98
2014-04-28,6.93
2014-04-29,7.04
2014-04-30,7.27
2014-05-01,7.16
2014-05-02,7.22
2014-05-05,7.16
2014-05-06,7.135
2014-05-07,6.76
2014-05-08,6.72
2014-05-09,6.92
2014-05-12,7.02
2014-05-13,7.21
2014-05-14,7.15
2014-05-15,7.1
2014-05-16,7.03
2014-05-19,7.14
2014-05-20,7.01
2014-05-21,7.08
2014-05-22,7.18
2014-05-23,7.06
2014-05-27,7.06
2014-05-28,7.07
2014-05-29,7.36
2014-05-30,7.27
2014-06-02,7.13
2014-06-03,7.35
2014-06-04,7.31
2014-06-05,7.415
2014-06-06,7.71
2014-06-09,7.75
2014-06-10,7.77
2014-06-11,7.8
2014-06-12,7.8
2014-06-13,7.97
2014-06-16,8.08
2014-06-17,8.14
