Date,Closing Price
2005-06-21,28.5077
2005-06-22,28.7692
2005-06-23,28.9154
2005-06-24,29.5077
2005-06-27,29.5231
2005-06-28,30.0231
2005-06-29,29.9231
2005-06-30,30.0231
2005-07-01,30.3538
2005-07-05,30.4762
2005-07-06,30.6846
2005-07-07,30.2538
2005-07-08,30.2077
2005-07-11,30.1846
2005-07-12,30.3077
2005-07-13,30.1923
2005-07-14,29.7154
2005-07-15,29.6154
2005-07-18,29.6154
2005-07-19,29.8308
2005-07-20,29.7692
2005-07-21,31.3385
2005-07-22,32.0692
2005-07-25,32.2231
2005-07-26,32.1769
2005-07-27,32.9231
2005-07-28,33.0923
2005-07-29,33.3846
2005-08-01,33.8462
2005-08-02,34.3231
2005-08-03,33.4308
2005-08-04,33.3462
2005-08-05,33.4769
2005-08-08,34.6231
2005-08-09,34.4231
2005-08-10,35.7692
2005-08-11,35.7692
2005-08-12,36.1769
2005-08-15,36.5
2005-08-16,35.7231
2005-08-17,35.5385
2005-08-18,34.2846
2005-08-19,34.8615
2005-08-22,35.5
2005-08-23,34.9538
2005-08-24,34.6692
2005-08-25,34.5923
2005-08-26,34.5154
2005-08-29,34.0077
2005-08-30,34.2615
2005-08-31,34.4692
2005-09-01,34.7631
2005-09-02,34.5338
2005-09-06,34.8462
2005-09-07,34.6769
2005-09-08,34.4846
2005-09-09,34.7538
2005-09-12,34.3846
2005-09-13,33.7385
2005-09-14,33.3462
2005-09-15,33.1846
2005-09-16,33.2769
2005-09-19,33.4538
2005-09-20,33.7231
2005-09-21,33.3154
2005-09-22,32.7692
2005-09-23,32.8308
2005-09-26,33.2
2005-09-27,32.7692
2005-09-28,33.6308
2005-09-29,35.2154
2005-09-30,34.8462
2005-10-03,35.2692
2005-10-04,34.7692
2005-10-05,33.6923
2005-10-06,32.8308
2005-10-07,33.5231
2005-10-10,33.6154
2005-10-11,34.2385
2005-10-12,33.2615
2005-10-13,33.1923
2005-10-14,33.0077
2005-10-17,34.1077
2005-10-18,33.2538
2005-10-19,32.8769
2005-10-20,31.8077
2005-10-21,32.1462
2005-10-24,32.3385
2005-10-25,32.2231
2005-10-26,31.0615
2005-10-27,31.0615
2005-10-28,30.5769
2005-10-31,30.9692
2005-11-01,31.5
2005-11-02,33.0
2005-11-03,33.2538
2005-11-04,33.5
2005-11-07,33.1308
2005-11-08,34.0923
2005-11-09,34.3692
2005-11-10,34.0154
2005-11-11,34.0769
2005-11-14,34.1615
2005-11-15,34.3923
2005-11-16,35.3077
2005-11-17,35.3769
2005-11-18,35.5538
2005-11-21,35.7462
2005-11-22,35.7308
2005-11-23,35.7846
2005-11-25,35.6846
2005-11-28,34.6923
2005-11-29,34.6308
2005-11-30,34.6385
2005-12-01,35.5692
2005-12-02,35.1462
2005-12-05,35.5923
2005-12-06,35.5
2005-12-07,37.0077
2005-12-08,36.8738
2005-12-09,37.0462
2005-12-12,37.7308
2005-12-13,37.3615
2005-12-14,37.1077
2005-12-15,37.0385
2005-12-16,36.5923
2005-12-19,38.0692
2005-12-20,38.0462
2005-12-21,37.9
2005-12-22,38.1462
2005-12-23,38.3462
2005-12-27,37.5077
2005-12-28,38.7385
2005-12-29,39.0692
2005-12-30,38.2
2006-01-03,38.6846
2006-01-04,39.5385
2006-01-05,39.6
2006-01-06,40.3392
2006-01-09,40.8538
2006-01-10,40.2154
2006-01-11,40.8692
2006-01-12,40.5846
2006-01-13,42.3231
2006-01-17,41.0538
2006-01-18,40.9
2006-01-19,43.7385
2006-01-20,44.1077
2006-01-23,44.5769
2006-01-24,44.2077
2006-01-25,43.8308
2006-01-26,44.6231
2006-01-27,46.5923
2006-01-30,47.7154
2006-01-31,47.4923
2006-02-01,49.0462
2006-02-02,46.2154
2006-02-03,45.0692
2006-02-06,47.2923
2006-02-07,45.6846
2006-02-08,46.3385
2006-02-09,44.8
2006-02-10,45.1308
2006-02-13,45.8385
2006-02-14,46.6538
2006-02-15,47.2231
2006-02-16,47.0077
2006-02-17,46.8846
2006-02-21,47.5385
2006-02-22,47.4077
2006-02-23,47.0462
2006-02-24,46.5154
2006-02-27,46.0077
2006-02-28,45.5931
2006-03-01,46.4846
2006-03-02,46.1923
2006-03-03,46.4538
2006-03-06,45.9692
2006-03-07,44.4461
2006-03-08,43.0538
2006-03-09,42.7
2006-03-10,42.7154
2006-03-13,43.6
2006-03-14,44.6077
2006-03-15,45.1692
2006-03-16,44.9077
2006-03-17,44.9385
2006-03-20,45.0615
2006-03-21,46.0692
2006-03-22,46.4692
2006-03-23,47.6923
2006-03-24,47.4154
2006-03-27,46.2846
2006-03-28,44.3
2006-03-29,44.9077
2006-03-30,45.0
2006-03-31,44.9231
2006-04-03,46.4308
2006-04-04,46.4923
2006-04-05,46.4769
2006-04-06,47.3769
2006-04-07,46.6923
2006-04-10,47.3154
2006-04-11,46.1846
2006-04-12,46.3922
2006-04-13,46.2308
2006-04-17,47.6154
2006-04-18,49.3077
2006-04-19,51.5308
2006-04-20,51.7462
2006-04-21,55.3385
2006-04-24,52.4077
2006-04-25,50.3
2006-04-26,50.2308
2006-04-27,48.8615
2006-04-28,49.4615
2006-05-01,49.4154
2006-05-02,51.1154
2006-05-03,50.8231
2006-05-04,51.7615
2006-05-05,52.3615
2006-05-08,52.3846
2006-05-09,52.7692
2006-05-10,52.1154
2006-05-11,50.8308
2006-05-12,51.9382
2006-05-15,50.0769
2006-05-16,49.0846
2006-05-17,47.6231
2006-05-18,46.7
2006-05-19,47.8462
2006-05-22,44.3769
2006-05-23,48.1923
2006-05-24,45.7692
2006-05-25,46.2308
2006-05-26,46.1769
2006-05-30,45.0154
2006-05-31,45.8462
2006-06-01,44.6923
2006-06-02,43.5077
2006-06-05,43.0769
2006-06-06,43.2692
2006-06-07,41.163
2006-06-08,40.5308
2006-06-09,38.6538
2006-06-12,37.5527
2006-06-13,36.4571
2006-06-14,38.2615
2006-06-15,40.3769
2006-06-16,40.8077
2006-06-19,39.4692
2006-06-20,39.6538
2006-06-21,41.1385
2006-06-22,40.7385
2006-06-23,41.5385
2006-06-26,41.5077
2006-06-27,41.0846
2006-06-28,42.5462
2006-06-29,43.8923
2006-06-30,44.0308
2006-07-03,44.3385
2006-07-05,43.3846
2006-07-06,44.0769
2006-07-07,43.1356
2006-07-10,43.6231
2006-07-11,44.0385
2006-07-12,43.2307
2006-07-13,42.3156
2006-07-14,42.6231
2006-07-17,40.9077
2006-07-18,41.4
2006-07-19,41.9684
2006-07-20,41.2077
2006-07-21,41.7692
2006-07-24,43.1462
2006-07-25,43.0615
2006-07-26,42.8202
2006-07-27,42.8538
2006-07-28,43.7308
2006-07-31,44.2385
2006-08-01,43.034
2006-08-02,43.1538
2006-08-03,43.0462
2006-08-04,43.0538
2006-08-07,43.3846
2006-08-08,42.8846
2006-08-09,43.7385
2006-08-10,44.3923
2006-08-11,44.9615
2006-08-14,45.3846
2006-08-15,46.1
2006-08-16,45.8462
2006-08-17,45.3308
2006-08-18,45.8615
2006-08-21,45.5462
2006-08-22,45.7
2006-08-23,45.2692
2006-08-24,45.1
2006-08-25,44.7308
2006-08-28,44.8615
2006-08-29,45.3154
2006-08-30,45.4458
2006-08-31,45.4538
2006-09-01,46.8923
2006-09-05,48.3538
2006-09-06,47.0761
2006-09-07,47.3385
2006-09-08,46.8385
2006-09-11,45.9154
2006-09-12,47.2231
2006-09-13,48.2231
2006-09-14,47.1615
2006-09-15,47.6923
2006-09-18,47.8846
2006-09-19,48.0978
2006-09-20,48.0692
2006-09-21,48.5538
2006-09-22,48.3769
2006-09-25,48.2769
2006-09-26,47.5846
2006-09-27,47.8047
2006-09-28,47.4538
2006-09-29,47.6308
2006-10-02,47.4538
2006-10-03,46.9462
2006-10-04,46.9
2006-10-05,47.0077
2006-10-06,47.2846
2006-10-09,46.6462
2006-10-10,46.9769
2006-10-11,47.2775
2006-10-12,49.0008
2006-10-13,49.0077
2006-10-16,49.6692
2006-10-17,49.1308
2006-10-18,49.7308
2006-10-19,50.2308
2006-10-20,50.8692
2006-10-23,51.1538
2006-10-24,52.5923
2006-10-25,52.8692
2006-10-26,52.2692
2006-10-27,51.1231
2006-10-30,51.2
2006-10-31,53.3462
2006-11-01,53.1538
2006-11-02,53.3615
2006-11-03,53.5692
2006-11-06,56.1538
2006-11-07,55.5077
2006-11-08,56.6923
2006-11-09,57.1846
2006-11-10,56.3154
2006-11-13,56.7154
2006-11-14,56.6462
2006-11-15,56.6652
2006-11-16,55.4231
2006-11-17,57.1846
2006-11-20,58.2999
2006-11-21,59.8385
2006-11-22,62.2231
2006-11-24,61.0385
2006-11-27,59.6308
2006-11-28,57.4231
2006-11-29,60.1437
2006-11-30,61.1231
2006-12-01,62.2462
2006-12-04,62.0
2006-12-05,64.8462
2006-12-06,64.0462
2006-12-07,63.5385
2006-12-08,61.9846
2006-12-11,63.0154
2006-12-12,62.9615
2006-12-13,64.3
2006-12-14,64.9465
2006-12-15,65.7308
2006-12-18,65.3846
2006-12-19,67.2462
2006-12-20,67.3615
2006-12-21,66.6077
2006-12-22,66.3462
2006-12-26,69.7154
2006-12-27,69.7769
2006-12-28,70.5308
2006-12-29,71.2
2007-01-03,69.8538
2007-01-04,70.7692
2007-01-05,70.0077
2007-01-08,70.9462
2007-01-09,69.0769
2007-01-10,65.4615
2007-01-11,64.7385
2007-01-12,64.8
2007-01-16,64.1308
2007-01-17,62.8846
2007-01-18,62.2458
2007-01-19,65.2923
2007-01-22,65.9231
2007-01-23,67.223
2007-01-24,67.3615
2007-01-25,64.5769
2007-01-26,64.4999
2007-01-29,63.8769
2007-01-30,66.5231
2007-01-31,64.3923
2007-02-01,64.0769
2007-02-02,63.5538
2007-02-05,63.5077
2007-02-06,63.4615
2007-02-07,63.4846
2007-02-08,64.3923
2007-02-09,63.6154
2007-02-12,63.6538
2007-02-13,63.6692
2007-02-14,63.4154
2007-02-15,63.6462
2007-02-16,63.7385
2007-02-20,63.4077
2007-02-21,65.2308
2007-02-22,66.3692
2007-02-23,65.6538
2007-02-26,65.8462
2007-02-27,60.9615
2007-02-28,61.2769
2007-03-01,59.2923
2007-03-02,58.0385
2007-03-05,55.7623
2007-03-06,58.1385
2007-03-07,57.9
2007-03-08,59.4846
2007-03-09,60.4231
2007-03-12,60.6538
2007-03-13,58.5615
2007-03-14,58.9923
2007-03-15,58.8769
2007-03-16,57.9397
2007-03-19,58.4462
2007-03-20,59.1692
2007-03-21,61.2692
2007-03-22,62.2
2007-03-23,64.0769
2007-03-26,64.8385
2007-03-27,64.8154
2007-03-28,63.8538
2007-03-29,66.3077
2007-03-30,64.9846
2007-04-02,66.0231
2007-04-03,66.7923
2007-04-04,67.5385
2007-04-05,67.7751
2007-04-09,75.3846
2007-04-10,69.8923
2007-04-11,72.1615
2007-04-12,72.7385
2007-04-13,70.4846
2007-04-16,71.3154
2007-04-17,69.1462
2007-04-18,69.3692
2007-04-19,66.8077
2007-04-20,68.7769
2007-04-23,68.0154
2007-04-24,68.2231
2007-04-25,68.7769
2007-04-26,68.7385
2007-04-27,68.6615
2007-04-30,67.0308
2007-05-01,67.0769
2007-05-02,68.2692
2007-05-03,69.3231
2007-05-04,69.2692
2007-05-07,70.3106
2007-05-08,71.1923
2007-05-09,72.2308
2007-05-10,71.2231
2007-05-11,77.3
2007-05-14,80.1692
2007-05-15,78.7692
2007-05-16,81.3077
2007-05-17,80.7171
2007-05-18,79.5385
2007-05-21,80.7231
2007-05-22,79.6615
2007-05-23,78.9385
2007-05-24,77.1462
2007-05-25,77.8538
2007-05-29,79.0
2007-05-30,79.4769
2007-05-31,84.4692
2007-06-01,84.9154
2007-06-04,84.8154
2007-06-05,86.3231
2007-06-06,84.0769
2007-06-07,83.3846
2007-06-08,84.0462
2007-06-11,85.2308
2007-06-12,82.3231
2007-06-13,83.8462
2007-06-14,84.9231
2007-06-15,87.0
2007-06-18,86.9769
2007-06-19,87.3538
2007-06-20,87.2692
2007-06-21,90.3692
2007-06-22,88.0692
2007-06-25,86.1077
2007-06-26,86.0308
2007-06-27,87.8077
2007-06-28,86.8846
2007-06-29,85.8769
2007-07-02,87.3538
2007-07-03,89.3231
2007-07-05,87.8462
2007-07-06,89.3462
2007-07-09,89.2154
2007-07-10,88.2846
2007-07-11,88.0692
2007-07-12,89.2615
2007-07-13,88.4077
2007-07-16,86.9015
2007-07-17,85.0
2007-07-18,82.5385
2007-07-19,82.3769
2007-07-20,80.2385
2007-07-23,82.9615
2007-07-24,79.7769
2007-07-25,81.6077
2007-07-26,78.5768
2007-07-27,79.323
2007-07-30,81.2
2007-07-31,80.7231
2007-08-01,79.2308
2007-08-02,79.2154
2007-08-03,76.8154
2007-08-06,76.9769
2007-08-07,77.0308
2007-08-08,77.8077
2007-08-09,73.8846
2007-08-10,74.3077
2007-08-13,73.7746
2007-08-14,72.9692
2007-08-15,70.0692
2007-08-16,69.1615
2007-08-17,71.8077
2007-08-20,72.5231
2007-08-21,73.3154
2007-08-22,78.0615
2007-08-23,79.2308
2007-08-24,82.2
2007-08-27,85.0077
2007-08-28,78.7538
2007-08-29,83.8462
2007-08-30,83.1077
2007-08-31,84.8615
2007-09-04,85.1538
2007-09-05,82.2385
2007-09-06,84.1154
2007-09-07,81.7231
2007-09-10,82.3845
2007-09-11,82.6923
2007-09-12,82.1538
2007-09-13,82.5385
2007-09-14,81.9999
2007-09-17,81.1846
2007-09-18,85.2231
2007-09-19,85.0769
2007-09-20,84.3308
2007-09-21,89.0231
2007-09-24,93.0769
2007-09-25,91.9154
2007-09-26,92.6538
2007-09-27,96.0385
2007-09-28,94.5846
2007-10-01,97.6923
2007-10-02,97.8538
2007-10-03,90.0769
2007-10-04,92.2308
2007-10-05,96.5231
2007-10-08,94.0615
2007-10-09,100.0385
2007-10-10,100.5846
2007-10-11,108.1385
2007-10-12,115.1385
2007-10-15,127.3615
2007-10-16,118.8077
2007-10-17,136.1538
2007-10-18,128.2692
2007-10-19,120.0462
2007-10-22,117.6923
2007-10-23,118.875
2007-10-24,117.9615
2007-10-25,116.9154
2007-10-26,116.0385
2007-10-29,117.3846
2007-10-30,116.1538
2007-10-31,127.6923
2007-11-01,122.3077
2007-11-02,121.5538
2007-11-05,108.7538
2007-11-06,110.8538
2007-11-07,108.6923
2007-11-08,101.5385
2007-11-09,104.9462
2007-11-12,96.2
2007-11-13,107.5692
2007-11-14,112.2769
2007-11-15,107.5462
2007-11-16,106.4846
2007-11-19,99.7308
2007-11-20,109.2308
2007-11-21,99.6923
2007-11-23,103.4538
2007-11-26,105.9615
2007-11-27,108.1077
2007-11-28,114.2308
2007-11-29,115.8538
2007-11-30,117.3077
2007-12-03,113.6692
2007-12-04,114.2231
2007-12-05,122.5538
2007-12-06,128.0385
2007-12-07,122.8615
2007-12-10,120.6846
2007-12-11,118.7538
2007-12-12,119.7231
2007-12-13,112.4923
2007-12-14,109.4231
2007-12-17,102.9154
2007-12-18,108.9154
2007-12-19,109.6308
2007-12-20,111.7923
2007-12-21,116.1077
2007-12-24,118.8462
2007-12-26,119.4462
2007-12-27,117.5615
2007-12-28,114.9538
2007-12-31,113.8538
2008-01-02,111.5385
2008-01-03,109.8692
2008-01-04,111.1077
2008-01-07,110.3846
2008-01-08,108.8462
2008-01-09,112.2308
2008-01-10,107.8
2008-01-11,102.7692
2008-01-14,99.7462
2008-01-15,92.3846
2008-01-16,87.3077
2008-01-17,87.9923
2008-01-18,89.3846
2008-01-22,80.0
2008-01-23,89.2308
2008-01-24,87.2462
2008-01-25,89.9
2008-01-28,88.9846
2008-01-29,88.2692
2008-01-30,83.0769
2008-01-31,82.7923
2008-02-01,86.9231
2008-02-04,92.6154
2008-02-05,88.9308
2008-02-06,84.3154
2008-02-07,86.0846
2008-02-08,85.9154
2008-02-11,85.3846
2008-02-12,85.9231
2008-02-13,88.4231
2008-02-14,87.3846
2008-02-15,92.3
2008-02-19,89.7769
2008-02-20,87.0308
2008-02-21,83.6615
2008-02-22,84.5308
2008-02-25,83.5385
2008-02-26,83.8385
2008-02-27,87.1538
2008-02-28,87.7769
2008-02-29,84.7462
2008-03-03,84.2077
2008-03-04,79.3769
2008-03-05,81.0308
2008-03-06,77.8154
2008-03-07,73.7
2008-03-10,72.1923
2008-03-11,77.5769
2008-03-12,73.1231
2008-03-13,71.1692
2008-03-14,65.3846
2008-03-17,62.7385
2008-03-18,66.0769
2008-03-19,64.0769
2008-03-20,64.0077
2008-03-24,63.9231
2008-03-25,67.3077
2008-03-26,65.5385
2008-03-27,63.3846
2008-03-28,67.1077
2008-03-31,66.1385
2008-04-01,70.7692
2008-04-02,71.3385
2008-04-03,74.3385
2008-04-04,72.7846
2008-04-07,73.8462
2008-04-08,74.8462
2008-04-09,67.4231
2008-04-10,69.0308
2008-04-11,68.4769
2008-04-14,66.8077
2008-04-15,67.9385
2008-04-16,70.6385
2008-04-17,72.2154
2008-04-18,69.3769
2008-04-21,77.6923
2008-04-22,76.6923
2008-04-23,82.0385
2008-04-24,81.1846
2008-04-25,82.1154
2008-04-28,79.9615
2008-04-29,80.6615
2008-04-30,82.7077
2008-05-01,84.3846
2008-05-02,86.4231
2008-05-05,84.9538
2008-05-06,84.5231
2008-05-07,79.0692
2008-05-08,77.7352
2008-05-09,75.6538
2008-05-12,75.6846
2008-05-13,75.0615
2008-05-14,74.1538
2008-05-15,73.7538
2008-05-16,75.8462
2008-05-19,74.4615
2008-05-20,70.7308
2008-05-21,72.1538
2008-05-22,71.7231
2008-05-23,70.4231
2008-05-27,70.9385
2008-05-28,70.6462
2008-05-29,74.6538
2008-05-30,77.6077
2008-06-02,78.2077
2008-06-03,77.2385
2008-06-04,76.7538
2008-06-05,77.6923
2008-06-06,76.9231
2008-06-09,77.3077
2008-06-10,75.3308
2008-06-11,72.2154
2008-06-12,73.0769
2008-06-13,73.6077
2008-06-16,74.3
2008-06-17,76.3538
2008-06-18,80.2692
2008-06-19,88.8077
2008-06-20,78.0615
2008-06-23,76.2154
2008-06-24,76.0
2008-06-25,77.9846
2008-06-26,72.4
2008-06-27,71.3077
2008-06-30,71.4538
2008-07-01,70.3692
2008-07-02,66.6615
2008-07-03,67.7923
2008-07-07,71.7462
2008-07-08,73.1846
2008-07-09,71.0846
2008-07-10,72.6077
2008-07-11,70.9231
2008-07-14,70.7692
2008-07-15,69.6846
2008-07-16,74.0692
2008-07-17,74.3
2008-07-18,75.3846
2008-07-21,76.6154
2008-07-22,79.2692
2008-07-23,81.4462
2008-07-24,78.0385
2008-07-25,79.2692
2008-07-28,77.3615
2008-07-29,80.7692
2008-07-30,82.7385
2008-07-31,80.8692
2008-08-01,81.0308
2008-08-04,79.7
2008-08-05,81.9846
2008-08-06,83.1385
2008-08-07,79.6692
2008-08-08,84.9615
2008-08-11,83.4538
2008-08-12,79.9231
2008-08-13,77.6077
2008-08-14,77.7385
2008-08-15,77.0923
2008-08-18,74.7538
2008-08-19,74.0923
2008-08-20,77.6231
2008-08-21,75.5077
2008-08-22,76.9231
2008-08-25,76.2615
2008-08-26,76.8
2008-08-27,77.9615
2008-08-28,76.2692
2008-08-29,74.8462
2008-09-02,74.4308
2008-09-03,72.4077
2008-09-04,69.6449
2008-09-05,70.4077
2008-09-08,70.9769
2008-09-09,68.1769
2008-09-10,68.6846
2008-09-11,67.1308
2008-09-12,67.4769
2008-09-15,64.4538
2008-09-16,65.7692
2008-09-17,59.1923
2008-09-18,61.6
2008-09-19,69.6154
2008-09-22,67.1538
2008-09-23,64.5769
2008-09-24,65.6077
2008-09-25,67.1
2008-09-26,65.7692
2008-09-29,56.1769
2008-09-30,60.0807
2008-10-01,60.2692
2008-10-02,59.3077
2008-10-03,58.9769
2008-10-06,56.2385
2008-10-07,51.8077
2008-10-08,51.3308
2008-10-09,47.7769
2008-10-10,47.1862
2008-10-13,57.9615
2008-10-14,57.2231
2008-10-15,49.4231
2008-10-16,53.5
2008-10-17,53.2769
2008-10-20,59.8385
2008-10-21,55.5308
2008-10-22,51.0305
2008-10-23,48.8769
2008-10-24,42.9231
2008-10-27,39.2
2008-10-28,45.3077
2008-10-29,44.8769
2008-10-30,51.0154
2008-10-31,50.0308
2008-11-03,47.6154
2008-11-04,49.6923
2008-11-05,45.8923
2008-11-06,41.3769
2008-11-07,46.0769
2008-11-10,47.1231
2008-11-11,45.0462
2008-11-12,42.7769
2008-11-13,48.0692
2008-11-14,44.6308
2008-11-17,43.2769
2008-11-18,41.8462
2008-11-19,41.1231
2008-11-20,39.2
2008-11-21,45.2769
2008-11-24,45.9692
2008-11-25,45.3923
2008-11-26,51.0923
2008-11-28,51.1769
2008-12-01,45.7538
2008-12-02,49.2538
2008-12-03,49.4154
2008-12-04,46.1615
2008-12-05,47.7538
2008-12-08,52.5769
2008-12-09,50.5769
2008-12-10,54.7154
2008-12-11,51.5385
2008-12-12,52.1769
2008-12-15,49.6923
2008-12-16,52.6462
2008-12-17,52.6462
2008-12-18,50.8308
2008-12-19,52.7077
2008-12-22,51.2308
2008-12-23,46.7462
2008-12-24,46.7077
2008-12-26,46.5692
2008-12-29,46.8308
2008-12-30,47.3692
2008-12-31,47.6154
2009-01-02,51.1154
2009-01-05,51.8385
2009-01-06,52.1538
2009-01-07,48.9692
2009-01-08,47.8615
2009-01-09,46.2
2009-01-12,43.8538
2009-01-13,43.0923
2009-01-14,41.8305
2009-01-15,41.8154
2009-01-16,42.2433
2009-01-20,41.0769
2009-01-21,43.1846
2009-01-22,40.3231
2009-01-23,42.2846
2009-01-26,42.9
2009-01-27,43.0
2009-01-28,44.7538
2009-01-29,42.0308
2009-01-30,41.5846
2009-02-02,41.0308
2009-02-03,42.0923
2009-02-04,43.4923
2009-02-05,44.5385
2009-02-06,46.7154
2009-02-09,46.6615
2009-02-10,43.9923
2009-02-11,43.0077
2009-02-12,42.4769
2009-02-13,43.6154
2009-02-17,40.4538
2009-02-18,41.3615
2009-02-19,42.0538
2009-02-20,41.6923
2009-02-23,40.9846
2009-02-24,43.2692
2009-02-25,42.0615
2009-02-26,40.2692
2009-02-27,40.3462
2009-03-02,36.2308
2009-03-03,37.6538
2009-03-04,40.7154
2009-03-05,37.3077
2009-03-06,38.4462
2009-03-09,36.1
2009-03-10,39.1496
2009-03-11,38.6538
2009-03-12,39.7769
2009-03-13,40.8462
2009-03-16,41.4846
2009-03-17,42.6
2009-03-18,42.6538
2009-03-19,42.5923
2009-03-20,40.5308
2009-03-23,44.6
2009-03-24,43.9385
2009-03-25,46.1538
2009-03-26,50.2077
2009-03-27,48.7692
2009-03-30,46.4077
2009-03-31,49.2385
2009-04-01,51.9231
2009-04-02,56.1077
2009-04-03,55.3538
2009-04-06,55.7077
2009-04-07,54.3538
2009-04-08,53.8615
2009-04-09,56.3077
2009-04-13,57.2846
2009-04-14,56.9231
2009-04-15,59.2308
2009-04-16,59.7538
2009-04-17,59.9308
2009-04-20,58.8154
2009-04-21,61.1231
2009-04-22,58.0154
2009-04-23,58.6231
2009-04-24,59.5769
2009-04-27,58.1385
2009-04-28,56.7462
2009-04-29,59.2385
2009-04-30,59.6923
2009-05-01,60.6154
2009-05-04,66.0154
2009-05-05,63.7308
2009-05-06,65.8462
2009-05-07,61.6154
2009-05-08,64.7408
2009-05-11,60.7692
2009-05-12,60.4344
2009-05-13,60.0231
2009-05-14,60.5308
2009-05-15,60.8
2009-05-18,63.0981
2009-05-19,64.652
2009-05-20,65.0863
2009-05-21,63.0769
2009-05-22,62.8803
2009-05-26,62.5872
2009-05-27,62.0846
2009-05-28,63.6308
2009-05-29,63.0538
2009-06-01,64.1615
2009-06-02,60.8538
2009-06-03,58.3538
2009-06-04,58.7
2009-06-05,57.8115
2009-06-08,57.221
2009-06-09,56.7615
2009-06-10,56.3231
2009-06-11,59.2155
2009-06-12,58.3518
2009-06-15,56.2154
2009-06-16,56.2846
2009-06-17,54.6462
2009-06-18,55.0
2009-06-19,56.2688
2009-06-22,55.4077
2009-06-23,54.4769
2009-06-24,55.8154
2009-06-25,55.9923
