Date,Closing Price
2005-11-23,33.69
2005-11-25,33.46
2005-11-28,33.81
2005-11-29,34.1706
2005-11-30,33.95
2005-12-01,35.34
2005-12-02,35.0
2005-12-05,34.57
2005-12-06,35.16
2005-12-07,35.25
2005-12-08,34.78
2005-12-09,34.89
2005-12-12,34.47
2005-12-13,35.28
2005-12-14,35.5
2005-12-15,34.84
2005-12-16,34.7425
2005-12-19,34.15
2005-12-20,34.15
2005-12-21,34.46
2005-12-22,34.56
2005-12-23,34.58
2005-12-27,34.12
2005-12-28,34.2
2005-12-29,34.14
2005-12-30,33.72
2006-01-03,33.52
2006-01-04,33.82
2006-01-05,33.86
2006-01-06,34.0148
2006-01-09,34.71
2006-01-10,34.74
2006-01-11,35.34
2006-01-12,34.79
2006-01-13,34.44
2006-01-17,34.6
2006-01-18,34.99
2006-01-19,35.2
2006-01-20,35.86
2006-01-23,35.75
2006-01-24,35.85
2006-01-25,35.16
2006-01-26,35.15
2006-01-27,35.05
2006-01-30,35.02
2006-01-31,35.01
2006-02-01,35.6457
2006-02-02,35.45
2006-02-03,35.97
2006-02-06,36.13
2006-02-07,36.19
2006-02-08,36.4
2006-02-09,36.3
2006-02-10,36.3289
2006-02-13,36.28
2006-02-14,36.37
2006-02-15,36.03
2006-02-16,36.39
2006-02-17,36.0597
2006-02-21,35.66
2006-02-22,35.95
2006-02-23,35.6
2006-02-24,35.5
2006-02-27,35.25
2006-02-28,34.8733
2006-03-01,34.9299
2006-03-02,35.0
2006-03-03,34.85
2006-03-06,34.67
2006-03-07,34.6376
2006-03-08,35.0
2006-03-09,34.55
2006-03-10,34.66
2006-03-13,34.32
2006-03-14,34.26
2006-03-15,34.77
2006-03-16,35.06
2006-03-17,35.05
2006-03-20,34.73
2006-03-21,34.9
2006-03-22,34.94
2006-03-23,34.54
2006-03-24,34.7
2006-03-27,34.55
2006-03-28,34.1
2006-03-29,34.6
2006-03-30,34.55
2006-03-31,34.36
2006-04-03,34.73
2006-04-04,34.66
2006-04-05,34.81
2006-04-06,34.6
2006-04-07,34.8068
2006-04-10,35.35
2006-04-11,35.42
2006-04-12,35.19
2006-04-13,34.85
2006-04-17,34.33
2006-04-18,34.0
2006-04-19,34.55
2006-04-20,35.06
2006-04-21,34.592
2006-04-24,34.26
2006-04-25,34.02
2006-04-26,34.1
2006-04-27,34.45
2006-04-28,34.57
2006-05-01,34.37
2006-05-02,34.39
2006-05-03,34.86
2006-05-04,34.9
2006-05-05,34.85
2006-05-08,35.55
2006-05-09,35.83
2006-05-10,36.0
2006-05-11,35.35
2006-05-12,34.88
2006-05-15,34.97
2006-05-16,34.75
2006-05-17,34.56
2006-05-18,34.43
2006-05-19,34.12
2006-05-22,34.0291
2006-05-23,33.05
2006-05-24,32.96
2006-05-25,33.28
2006-05-26,33.24
2006-05-30,32.74
2006-05-31,33.17
2006-06-01,33.68
2006-06-02,33.51
2006-06-05,33.15
2006-06-06,33.31
2006-06-07,33.32
2006-06-08,33.69
2006-06-09,33.39
2006-06-12,32.87
2006-06-13,32.93
2006-06-14,32.85
2006-06-15,33.35
2006-06-16,33.1389
2006-06-19,32.85
2006-06-20,33.05
2006-06-21,33.4
2006-06-22,32.55
2006-06-23,32.67
2006-06-26,32.79
2006-06-27,32.66
2006-06-28,31.9699
2006-06-29,33.5
2006-06-30,33.6
2006-07-03,33.97
2006-07-05,33.7594
2006-07-06,33.67
2006-07-07,33.15
2006-07-10,33.68
2006-07-11,34.28
2006-07-12,33.85
2006-07-13,33.17
2006-07-14,33.03
2006-07-17,35.0
2006-07-18,34.81
2006-07-19,35.09
2006-07-20,35.09
2006-07-21,34.4
2006-07-24,34.9
2006-07-25,34.76
2006-07-26,34.45
2006-07-27,34.7255
2006-07-28,35.29
2006-07-31,35.39
2006-08-01,35.06
2006-08-02,35.58
2006-08-03,35.78
2006-08-04,35.41
2006-08-07,35.53
2006-08-08,35.16
2006-08-09,34.36
2006-08-10,34.5
2006-08-11,34.68
2006-08-14,34.72
2006-08-15,35.54
2006-08-16,36.39
2006-08-17,36.23
2006-08-18,36.18
2006-08-21,35.86
2006-08-22,35.75
2006-08-23,35.25
2006-08-24,35.71
2006-08-25,35.28
2006-08-28,35.8
2006-08-29,36.08
2006-08-30,36.1201
2006-08-31,35.9
2006-09-01,36.77
2006-09-05,36.6489
2006-09-06,36.2189
2006-09-07,36.53
2006-09-08,37.4
2006-09-11,37.0
2006-09-12,38.2
2006-09-13,38.2
2006-09-14,37.36
2006-09-15,37.74
2006-09-18,37.41
2006-09-19,37.65
2006-09-20,37.78
2006-09-21,38.35
2006-09-22,38.21
2006-09-25,38.85
2006-09-26,39.0
2006-09-27,40.05
2006-09-28,39.5888
2006-09-29,39.3
2006-10-02,39.51
2006-10-03,39.68
2006-10-04,40.0
2006-10-05,39.8
2006-10-06,40.11
2006-10-09,40.57
2006-10-10,40.84
2006-10-11,41.2
2006-10-12,42.23
2006-10-13,42.01
2006-10-16,41.96
2006-10-17,41.6
2006-10-18,42.0
2006-10-19,40.77
2006-10-20,41.51
2006-10-23,42.1
2006-10-24,42.2467
2006-10-25,42.0
2006-10-26,41.91
2006-10-27,41.47
2006-10-30,41.92
2006-10-31,41.89
2006-11-01,42.15
2006-11-02,42.03
2006-11-03,41.26
2006-11-06,41.83
2006-11-07,41.66
2006-11-08,42.0
2006-11-09,42.09
2006-11-10,42.07
2006-11-13,41.51
2006-11-14,41.27
2006-11-15,41.12
2006-11-16,41.67
2006-11-17,41.82
2006-11-20,41.89
2006-11-21,42.04
2006-11-22,42.12
2006-11-24,41.88
2006-11-27,41.03
2006-11-28,41.4015
2006-11-29,41.8489
2006-11-30,41.9678
2006-12-01,42.08
2006-12-04,42.5
2006-12-05,42.95
2006-12-06,42.958
2006-12-07,43.18
2006-12-08,43.76
2006-12-11,43.58
2006-12-12,43.06
2006-12-13,43.56
2006-12-14,43.69
2006-12-15,43.4025
2006-12-18,43.48
2006-12-19,44.0
2006-12-20,43.84
2006-12-21,43.88
2006-12-22,43.57
2006-12-26,43.81
2006-12-27,44.3299
2006-12-28,44.3599
2006-12-29,44.4324
2007-01-03,43.85
2007-01-04,43.54
2007-01-05,43.54
2007-01-08,43.71
2007-01-09,43.79
2007-01-10,44.2599
2007-01-11,44.51
2007-01-12,44.06
2007-01-16,44.5234
2007-01-17,44.86
2007-01-18,44.59
2007-01-19,44.81
2007-01-22,44.34
2007-01-23,44.85
2007-01-24,44.44
2007-01-25,43.15
2007-01-26,42.94
2007-01-29,43.4
2007-01-30,43.76
2007-01-31,44.35
2007-02-01,44.49
2007-02-02,44.67
2007-02-05,44.54
2007-02-06,44.77
2007-02-07,44.72
2007-02-08,44.35
2007-02-09,44.59
2007-02-12,44.8
2007-02-13,44.8992
2007-02-14,45.04
2007-02-15,44.98
2007-02-16,45.32
2007-02-20,45.8
2007-02-21,46.0
2007-02-22,46.09
2007-02-23,46.07
2007-02-26,45.8
2007-02-27,44.0
2007-02-28,43.72
2007-03-01,44.09
2007-03-02,43.6
2007-03-05,43.1675
2007-03-06,43.1
2007-03-07,43.08
2007-03-08,43.63
2007-03-09,44.15
2007-03-12,44.74
2007-03-13,43.46
2007-03-14,43.64
2007-03-15,43.5
2007-03-16,43.4799
2007-03-19,43.65
2007-03-20,44.31
2007-03-21,44.61
2007-03-22,44.49
2007-03-23,45.0
2007-03-26,45.138
2007-03-27,45.0714
2007-03-28,44.83
2007-03-29,44.87
2007-03-30,45.05
2007-04-02,44.8527
2007-04-03,45.26
2007-04-04,45.27
2007-04-05,45.78
2007-04-09,46.53
2007-04-10,46.11
2007-04-11,46.4
2007-04-12,46.63
2007-04-13,47.69
2007-04-16,48.08
2007-04-17,48.95
2007-04-18,48.87
2007-04-19,49.5
2007-04-20,48.49
2007-04-23,48.64
2007-04-24,48.46
2007-04-25,48.63
2007-04-26,49.25
2007-04-27,48.95
2007-04-30,48.28
2007-05-01,49.14
2007-05-02,50.02
2007-05-03,49.91
2007-05-04,49.94
2007-05-07,49.5
2007-05-08,49.3
2007-05-09,49.73
2007-05-10,50.0
2007-05-11,50.65
2007-05-14,50.63
2007-05-15,51.29
2007-05-16,51.7
2007-05-17,52.26
2007-05-18,52.315
2007-05-21,52.27
2007-05-22,52.5
2007-05-23,51.96
2007-05-24,50.82
2007-05-25,50.9
2007-05-29,50.61
2007-05-30,50.2265
2007-05-31,50.5
2007-06-01,50.95
2007-06-04,51.0803
2007-06-05,50.87
2007-06-06,50.64
2007-06-07,50.5
2007-06-08,51.36
2007-06-11,51.39
2007-06-12,51.48
2007-06-13,52.19
2007-06-14,52.25
2007-06-15,52.17
2007-06-18,52.38
2007-06-19,52.49
2007-06-20,51.33
2007-06-21,51.07
2007-06-22,50.42
2007-06-25,51.3
2007-06-26,51.7
2007-06-27,51.34
2007-06-28,50.61
2007-06-29,50.81
2007-07-02,51.38
2007-07-03,51.4
2007-07-05,51.21
2007-07-06,51.43
2007-07-09,51.14
2007-07-10,50.3
2007-07-11,50.72
2007-07-12,51.55
2007-07-13,51.91
2007-07-16,52.0
2007-07-17,52.0
2007-07-18,52.35
2007-07-19,52.6672
2007-07-20,52.09
2007-07-23,52.93
2007-07-24,51.55
2007-07-25,51.1
2007-07-26,49.88
2007-07-27,48.9
2007-07-30,48.74
2007-07-31,47.87
2007-08-01,48.27
2007-08-02,49.0099
2007-08-03,48.52
2007-08-06,49.5
2007-08-07,49.9
2007-08-08,50.45
2007-08-09,49.35
2007-08-10,49.55
2007-08-13,48.78
2007-08-14,48.25
2007-08-15,47.52
2007-08-16,48.1
2007-08-17,47.65
2007-08-20,48.35
2007-08-21,48.46
2007-08-22,49.48
2007-08-23,49.89
2007-08-24,50.1
2007-08-27,49.47
2007-08-28,48.64
2007-08-29,49.18
2007-08-30,48.8954
2007-08-31,49.25
2007-09-04,49.66
2007-09-05,49.19
2007-09-06,49.92
2007-09-07,49.23
2007-09-10,50.15
2007-09-11,51.6
2007-09-12,52.68
2007-09-13,54.26
2007-09-14,55.3
2007-09-17,54.64
2007-09-18,55.01
2007-09-19,55.41
2007-09-20,54.85
2007-09-21,54.76
2007-09-24,54.93
2007-09-25,54.35
2007-09-26,54.8
2007-09-27,54.4
2007-09-28,54.2
2007-10-01,56.01
2007-10-02,55.95
2007-10-03,55.95
2007-10-04,56.06
2007-10-05,56.23
2007-10-08,57.35
2007-10-09,57.56
2007-10-10,57.2
2007-10-11,56.0
2007-10-12,57.3
2007-10-15,56.28
2007-10-16,57.0
2007-10-17,56.96
2007-10-18,57.3
2007-10-19,56.36
2007-10-22,55.829
2007-10-23,56.5
2007-10-24,57.15
2007-10-25,58.94
2007-10-26,58.5101
2007-10-29,59.3
2007-10-30,59.0
2007-10-31,59.7
2007-11-01,59.0
2007-11-02,58.5
2007-11-05,59.45
2007-11-06,59.3
2007-11-07,58.38
2007-11-08,59.45
2007-11-09,58.86
2007-11-12,58.7
2007-11-13,57.25
2007-11-14,57.1
2007-11-15,57.25
2007-11-16,58.13
2007-11-19,58.6
2007-11-20,58.48
2007-11-21,57.33
2007-11-23,57.72
2007-11-26,56.93
2007-11-27,57.59
2007-11-28,58.0
2007-11-29,58.54
2007-11-30,58.52
2007-12-03,60.3
2007-12-04,60.12
2007-12-05,59.51
2007-12-06,60.28
2007-12-07,60.16
2007-12-10,62.3
2007-12-11,63.5
2007-12-12,61.74
2007-12-13,61.51
2007-12-14,61.16
2007-12-17,59.8
2007-12-18,59.83
2007-12-19,58.88
2007-12-20,58.79
2007-12-21,60.44
2007-12-24,60.31
2007-12-26,59.88
2007-12-27,59.19
2007-12-28,59.5
2007-12-31,59.4
2008-01-02,58.3
2008-01-03,58.77
2008-01-04,57.1
2008-01-07,58.3
2008-01-08,57.25
2008-01-09,57.52
2008-01-10,58.2
2008-01-11,54.75
2008-01-14,55.0
2008-01-15,52.9
2008-01-16,52.59
2008-01-17,52.0
2008-01-18,52.51
2008-01-22,52.0
2008-01-23,53.49
2008-01-24,54.9
2008-01-25,54.26
2008-01-28,51.1
2008-01-29,50.7
2008-01-30,51.0
2008-01-31,53.4
2008-02-01,54.22
2008-02-04,53.85
2008-02-05,53.69
2008-02-06,53.42
2008-02-07,54.65
2008-02-08,55.95
2008-02-11,56.25
2008-02-12,56.21
2008-02-13,56.55
2008-02-14,55.44
2008-02-15,55.3
2008-02-19,55.68
2008-02-20,56.0
2008-02-21,55.35
2008-02-22,55.69
2008-02-25,56.05
2008-02-26,56.45
2008-02-27,55.33
2008-02-28,54.69
2008-02-29,54.0
2008-03-03,53.16
2008-03-04,53.58
2008-03-05,53.815
2008-03-06,53.04
2008-03-07,52.18
2008-03-10,53.8
2008-03-11,54.25
2008-03-12,53.7
2008-03-13,54.89
2008-03-14,54.5
2008-03-17,54.28
2008-03-18,54.89
2008-03-19,53.6
2008-03-20,54.2
2008-03-24,55.04
2008-03-25,56.22
2008-03-26,55.6
2008-03-27,55.72
2008-03-28,55.48
2008-03-31,56.25
2008-04-01,56.84
2008-04-02,56.3
2008-04-03,56.24
2008-04-04,55.66
2008-04-07,55.86
2008-04-08,55.89
2008-04-09,55.98
2008-04-10,55.85
2008-04-11,55.43
2008-04-14,55.49
2008-04-15,55.98
2008-04-16,57.2
2008-04-17,57.25
2008-04-18,58.4
2008-04-21,58.98
2008-04-22,57.65
2008-04-23,58.35
2008-04-24,59.5
2008-04-25,59.59
2008-04-28,59.68
2008-04-29,60.03
2008-04-30,59.61
2008-05-01,60.8
2008-05-02,60.95
2008-05-05,60.84
2008-05-06,60.41
2008-05-07,59.25
2008-05-08,59.33
2008-05-09,59.23
2008-05-12,60.75
2008-05-13,61.17
2008-05-14,60.8
2008-05-15,60.86
2008-05-16,60.55
2008-05-19,60.45
2008-05-20,59.68
2008-05-21,59.14
2008-05-22,58.53
2008-05-23,57.75
2008-05-27,58.11
2008-05-28,58.51
2008-05-29,59.51
2008-05-30,59.25
2008-06-02,58.255
2008-06-03,57.56
2008-06-04,58.25
2008-06-05,58.05
2008-06-06,56.95
2008-06-09,59.25
2008-06-10,59.75
2008-06-11,58.75
2008-06-12,59.35
2008-06-13,59.95
2008-06-16,59.94
2008-06-17,59.7
2008-06-18,58.41
2008-06-19,59.41
2008-06-20,57.75
2008-06-23,57.05
2008-06-24,57.02
2008-06-25,58.05
2008-06-26,56.46
2008-06-27,56.61
2008-06-30,56.25
2008-07-01,57.13
2008-07-02,57.4
2008-07-03,57.19
2008-07-07,57.36
2008-07-08,58.5
2008-07-09,59.06
2008-07-10,58.44
2008-07-11,57.32
2008-07-14,58.06
2008-07-15,58.55
2008-07-16,60.15
2008-07-17,60.2
2008-07-18,60.44
2008-07-21,59.39
2008-07-22,60.5
2008-07-23,59.52
2008-07-24,58.37
2008-07-25,58.68
2008-07-28,58.31
2008-07-29,59.7
2008-07-30,60.45
2008-07-31,59.79
2008-08-01,59.77
2008-08-04,60.59
2008-08-05,62.12
2008-08-06,62.14
2008-08-07,61.77
2008-08-08,65.5
2008-08-11,65.95
2008-08-12,63.95
2008-08-13,62.78
2008-08-14,63.88
2008-08-15,64.2
2008-08-18,63.31
2008-08-19,62.5
2008-08-20,62.43
2008-08-21,62.28
2008-08-22,63.42
2008-08-25,62.1
2008-08-26,62.13
2008-08-27,62.09
2008-08-28,62.8
2008-08-29,62.05
2008-09-02,62.91
2008-09-03,61.72
2008-09-04,60.05
2008-09-05,60.3
2008-09-08,62.42
2008-09-09,63.2
2008-09-10,63.16
2008-09-11,64.5
2008-09-12,63.76
2008-09-15,63.98
2008-09-16,65.02
2008-09-17,62.52
2008-09-18,63.96
2008-09-19,63.8
2008-09-22,62.03
2008-09-23,62.2
2008-09-24,61.5
2008-09-25,63.25
2008-09-26,63.11
2008-09-29,60.43
2008-09-30,61.25
2008-10-01,63.7
2008-10-02,62.03
2008-10-03,60.95
2008-10-06,57.22
2008-10-07,54.91
2008-10-08,53.5
2008-10-09,52.3
2008-10-10,53.4
2008-10-13,57.5
2008-10-14,55.01
2008-10-15,50.75
2008-10-16,54.25
2008-10-17,54.6
2008-10-20,57.0
2008-10-21,56.99
2008-10-22,54.7
2008-10-23,55.9
2008-10-24,53.15
2008-10-27,51.46
2008-10-28,55.75
2008-10-29,57.25
2008-10-30,58.1
2008-10-31,57.9879
2008-11-03,57.14
2008-11-04,57.73
2008-11-05,55.4
2008-11-06,54.15
2008-11-07,55.7
2008-11-10,56.52
2008-11-11,56.39
2008-11-12,53.95
2008-11-13,55.98
2008-11-14,56.02
2008-11-17,55.8
2008-11-18,56.76
2008-11-19,55.8
2008-11-20,53.38
2008-11-21,54.38
2008-11-24,55.5
2008-11-25,56.5
2008-11-26,57.9
2008-11-28,58.75
2008-12-01,56.17
2008-12-02,57.25
2008-12-03,59.5
2008-12-04,60.65
2008-12-05,62.5
2008-12-08,60.1
2008-12-09,59.96
2008-12-10,61.3
2008-12-11,60.24
2008-12-12,60.8
2008-12-15,61.0
2008-12-16,62.87
2008-12-17,63.0
2008-12-18,61.9
2008-12-19,60.55
2008-12-22,61.77
2008-12-23,60.67
2008-12-24,61.34
2008-12-26,61.0
2008-12-29,60.75
2008-12-30,61.8
2008-12-31,62.19
2009-01-02,63.64
2009-01-05,63.56
2009-01-06,62.3
2009-01-07,61.3
2009-01-08,60.55
2009-01-09,60.07
2009-01-12,60.32
2009-01-13,59.32
2009-01-14,57.0
2009-01-15,58.2
2009-01-16,59.73
2009-01-20,57.25
2009-01-21,58.7
2009-01-22,58.73
2009-01-23,58.25
2009-01-26,58.26
2009-01-27,58.69
2009-01-28,59.03
2009-01-29,58.14
2009-01-30,58.03
2009-02-02,58.0
2009-02-03,58.87
2009-02-04,57.75
2009-02-05,58.36
2009-02-06,58.36
2009-02-09,59.0
2009-02-10,57.3
2009-02-11,57.22
2009-02-12,57.0
2009-02-13,56.53
2009-02-17,55.6
2009-02-18,56.4
2009-02-19,55.4
2009-02-20,54.7
2009-02-23,54.0
2009-02-24,54.95
2009-02-25,54.49
2009-02-26,52.2
2009-02-27,52.4
2009-03-02,51.9
2009-03-03,52.3
2009-03-04,52.86
2009-03-05,51.0
2009-03-06,52.5
2009-03-09,52.32
2009-03-10,52.69
2009-03-11,51.19
2009-03-12,52.09
2009-03-13,52.65
2009-03-16,51.65
2009-03-17,53.69
2009-03-18,55.5
2009-03-19,55.23
2009-03-20,53.65
2009-03-23,55.15
2009-03-24,53.89
2009-03-25,54.72
2009-03-26,56.01
2009-03-27,55.02
2009-03-30,53.92
2009-03-31,54.5
2009-04-01,55.62
2009-04-02,56.43
2009-04-03,56.37
2009-04-06,56.0
2009-04-07,55.15
2009-04-08,55.54
2009-04-09,56.85
2009-04-13,56.1
2009-04-14,54.7
2009-04-15,54.03
2009-04-16,54.7
2009-04-17,56.49
2009-04-20,55.25
2009-04-21,55.7
2009-04-22,54.4
2009-04-23,55.28
2009-04-24,54.59
2009-04-27,54.1
2009-04-28,54.53
2009-04-29,54.6
2009-04-30,53.29
2009-05-01,52.4
2009-05-04,53.04
2009-05-05,53.52
2009-05-06,53.7
2009-05-07,53.2278
2009-05-08,54.75
2009-05-11,54.5
2009-05-12,53.96
2009-05-13,53.3
2009-05-14,53.57
2009-05-15,53.46
2009-05-18,54.0
2009-05-19,53.6
2009-05-20,56.15
2009-05-21,55.55
2009-05-22,57.13
2009-05-26,58.84
2009-05-27,57.65
2009-05-28,58.11
2009-05-29,58.84
2009-06-01,59.85
2009-06-02,60.36
2009-06-03,61.0
2009-06-04,60.24
2009-06-05,59.86
2009-06-08,58.99
2009-06-09,59.06
2009-06-10,58.42
2009-06-11,57.8
2009-06-12,58.52
2009-06-15,57.65
2009-06-16,57.42
2009-06-17,57.99
2009-06-18,58.52
2009-06-19,58.19
2009-06-22,57.18
2009-06-23,56.76
2009-06-24,56.3
2009-06-25,57.59
2009-06-26,57.25
2009-06-29,57.1
2009-06-30,57.49
2009-07-01,58.58
2009-07-02,57.45
2009-07-06,57.9
2009-07-07,56.82
2009-07-08,57.22
2009-07-09,56.77
2009-07-10,57.25
2009-07-13,57.27
2009-07-14,57.46
2009-07-15,57.05
2009-07-16,57.26
2009-07-17,57.98
2009-07-20,58.3
2009-07-21,58.71
2009-07-22,59.0
2009-07-23,56.17
2009-07-24,56.11
2009-07-27,56.0
2009-07-28,56.5
2009-07-29,56.41
2009-07-30,55.6487
2009-07-31,55.08
2009-08-03,55.35
2009-08-04,55.07
2009-08-05,55.02
2009-08-06,54.81
2009-08-07,55.15
2009-08-10,56.16
2009-08-11,56.01
2009-08-12,56.49
2009-08-13,55.75
2009-08-14,55.27
2009-08-17,54.53
2009-08-18,55.22
2009-08-19,55.65
2009-08-20,56.1
2009-08-21,56.23
2009-08-24,55.97
2009-08-25,56.45
2009-08-26,57.0
2009-08-27,57.24
2009-08-28,56.07
2009-08-31,56.21
2009-09-01,55.47
2009-09-02,55.32
2009-09-03,55.6
2009-09-04,56.14
2009-09-08,56.1
2009-09-09,55.13
2009-09-10,54.77
2009-09-11,54.39
2009-09-14,54.23
2009-09-15,54.78
2009-09-16,56.37
2009-09-17,56.35
2009-09-18,56.9
2009-09-21,56.14
2009-09-22,55.81
2009-09-23,55.55
2009-09-24,56.4
2009-09-25,56.9
2009-09-28,57.18
2009-09-29,57.15
2009-09-30,56.98
2009-10-01,56.61
2009-10-02,56.88
2009-10-05,56.66
2009-10-06,57.54
2009-10-07,57.22
2009-10-08,56.95
2009-10-09,56.69
2009-10-12,56.68
2009-10-13,57.11
2009-10-14,57.38
2009-10-15,58.2
2009-10-16,59.1
2009-10-19,59.28
2009-10-20,58.95
2009-10-21,58.7
2009-10-22,59.55
2009-10-23,59.44
2009-10-26,59.2
2009-10-27,58.97
2009-10-28,58.25
2009-10-29,59.29
2009-10-30,58.71
2009-11-02,59.16
2009-11-03,59.1852
2009-11-04,60.55
2009-11-05,61.32
